base_name,rp,n_experiment,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_per_dirac,80,7,Gurobi,0.0997904,1.1513836,3.3486755,0.1726776,0.0732707,538.9528443956699,OPTIMAL,0,0.0,13440,11525,0.0314554,12865.725103343064,OPTIMAL,225,8.21656111834825
kmeans_per_dirac,80,7,Gurobi,1.8380894,0.6547197,1.2747169,0.1809076,0.0612993,542.3594768075061,OPTIMAL,0,0.0,13440,11525,0.0331718,4545.992683994457,OPTIMAL,112,2.6675364338699694
kmeans_per_dirac,80,7,Gurobi,0.0934307,0.6222145,1.7569255,0.187282,0.0686907,540.1645795314962,OPTIMAL,0,0.0,13440,11525,0.0314499,10134.874857264369,OPTIMAL,192,6.395455712712916
kmeans_per_dirac,80,7,Gurobi,0.1979017,0.7093965,1.4140577,0.1873175,0.0626449,543.6385278878881,OPTIMAL,0,0.0,13440,11525,0.0248855,2833.1873799242117,OPTIMAL,75,1.5249029323784584
kmeans_per_dirac,80,7,Gurobi,0.0804689,0.8716544,2.0984901,0.2155022,0.0704469,540.3497402780907,OPTIMAL,0,0.0,13440,11525,0.036913,8923.863221513204,OPTIMAL,175,5.587731046255073
kmeans_per_dirac,100,7,Gurobi,0.099786,0.9788058,1.8923905,0.2589775,0.0776941,541.8923098481348,OPTIMAL,0,0.0,16800,14405,0.0294915,6177.9997245627,OPTIMAL,132,3.7563697614473988
kmeans_per_dirac,100,7,Gurobi,0.1641718,1.0323742,2.567427,0.2456917,0.0794124,545.2823835526908,OPTIMAL,0,0.0,16800,14405,0.0309434,1734.855299337995,OPTIMAL,42,0.7917812868766705
kmeans_per_dirac,100,7,Gurobi,0.1614676,1.0947753,2.4923598,0.2782262,0.0913518,540.825549098191,OPTIMAL,0,0.0,16800,14405,0.0321729,8684.92031504178,OPTIMAL,171,5.428433694527985
kmeans_per_dirac,100,7,Gurobi,0.1438183,1.0975877,2.9098281,0.5437871,0.0835207,545.0394115763361,OPTIMAL,0,0.0,16800,14405,0.0232281,1733.8295137550588,OPTIMAL,42,0.7910780111509852
kmeans_per_dirac,100,7,Gurobi,1.7187947,0.6863426,1.2864304,0.2773588,0.072257,540.4170611605131,OPTIMAL,0,0.0,16800,14405,0.0385882,8917.717741207081,OPTIMAL,175,5.583633992254093
kmeans_per_dirac,150,7,Gurobi,0.2749712,0.7481988,1.4623597,0.5365979,0.1571512,543.7457944485817,OPTIMAL,0,0.0,25200,21605,0.0379691,4499.903074997822,OPTIMAL,104,2.6366437572403614
kmeans_per_dirac,150,7,Gurobi,0.2115546,0.9186957,1.9620062,0.5211707,0.1047509,544.3524425917257,OPTIMAL,0,0.0,25200,21605,0.034063,2905.3733220435447,OPTIMAL,74,1.5732434809186535
kmeans_per_dirac,150,7,Gurobi,0.1865852,0.9834844,1.9646254,0.4143303,0.1053069,544.6465530838855,OPTIMAL,0,0.0,25200,21605,0.032344,5422.6429425267725,OPTIMAL,116,3.2510107713031884
kmeans_per_dirac,150,7,Gurobi,0.2194318,1.0751287,2.353203,0.3181298,0.2026735,545.3873479242463,OPTIMAL,0,0.0,25200,21605,0.0315601,1809.5089330803721,OPTIMAL,44,0.841849014166344
kmeans_per_dirac,150,7,Gurobi,0.4291379,1.0081052,3.9844088,0.3848298,0.103621,545.336560923136,OPTIMAL,0,0.0,25200,21605,0.0411216,1748.508241325737,OPTIMAL,42,0.8008702610774054
kmeans_per_dirac,300,7,Gurobi,0.3328405,0.9359816,2.2072321,1.0297208,0.1888553,547.8480732255896,OPTIMAL,0,0.0,50400,43205,0.0326008,1242.2539024374291,OPTIMAL,24,0.46241734582507554
kmeans_per_dirac,300,7,Gurobi,0.2381058,1.1250084,2.4963322,1.070516,0.3128522,549.5892633659095,OPTIMAL,0,0.0,50400,43205,0.0303155,691.4822661613803,OPTIMAL,9,0.0940926626807983
kmeans_per_dirac,300,7,Gurobi,0.5017367,1.1062595,3.3735242,1.5862598,0.1995767,551.4202801100722,OPTIMAL,0,0.0,50400,43205,0.0303521,552.0632544243002,OPTIMAL,0,0.0
kmeans_per_dirac,300,7,Gurobi,0.4062433,0.9809699,2.3465065,1.0903505,0.3540962,549.1587218246548,OPTIMAL,0,0.0,50400,43205,0.0311061,731.7852984856917,OPTIMAL,11,0.1211846056593815
kmeans_per_dirac,300,7,Gurobi,0.3507332,1.0913237,2.5028715,1.0939539,0.1923372,547.9115354168516,OPTIMAL,0,0.0,50400,43205,0.0302489,1248.9133722496908,OPTIMAL,24,0.46684267953899394
kmeans_per_dirac,450,7,Gurobi,2.0839114,1.1988266,2.9503612,1.5972199,0.2845011,549.8759375192592,OPTIMAL,0,0.0,75600,64805,0.0312799,684.3279213792263,OPTIMAL,9,0.08934703403194133
kmeans_per_dirac,450,7,Gurobi,0.5224558,1.1822001,3.0291198,1.8394105,0.2888196,551.4315319483444,OPTIMAL,0,0.0,75600,64805,0.032812,556.725387442809,OPTIMAL,1,0.0033655352937440597
kmeans_per_dirac,450,7,Gurobi,2.0862633,1.2823039,3.1048694,1.5641384,0.2763562,550.1428046558314,OPTIMAL,0,0.0,75600,64805,0.0307118,637.5352471388165,OPTIMAL,6,0.05804146734342175
kmeans_per_dirac,450,7,Gurobi,0.5125948,1.3401315,3.6991376,1.7565163,0.2834932,549.4696524096578,OPTIMAL,0,0.0,75600,64805,0.0294405,731.7847756440265,OPTIMAL,10,0.12121306793009867
kmeans_per_dirac,450,7,Gurobi,1.9950595,1.205407,2.7658899,1.8012541,0.2811858,549.3812354758593,OPTIMAL,0,0.0,75600,64805,0.0308551,728.476634802127,OPTIMAL,9,0.11914457475585727
kmedoids_cross_dirac,20,7,Gurobi,0.0762842,0.5808655,1.9367339,0.0287501,0.0283073,538.9245736992123,OPTIMAL,0,0.0,3360,2885,0.0352416,27355.075943165808,OPTIMAL,397,17.878781572386735
kmedoids_cross_dirac,20,7,Gurobi,0.0736482,0.7698017,1.6765658,0.0261267,0.030479,533.4810144105597,OPTIMAL,0,0.0,3360,2885,0.0309153,26684.032921366765,OPTIMAL,381,17.43134626018091
kmedoids_cross_dirac,20,7,Gurobi,0.0680253,0.6688852,1.6949472,0.0254689,0.0301708,533.5913256571738,OPTIMAL,0,0.0,3360,2885,0.0341603,23599.3344962121,OPTIMAL,348,15.374452707867084
kmedoids_cross_dirac,20,7,Gurobi,0.1362336,0.784492,1.5980317,0.0253745,0.0318426,537.8961893990034,OPTIMAL,0,0.0,3360,2885,0.0345409,20692.888119828694,OPTIMAL,316,13.436393470142836
kmedoids_cross_dirac,20,7,Gurobi,0.0600047,0.7026276,2.2881492,0.0310033,0.0344366,540.6705669852538,OPTIMAL,0,0.0,3360,2885,0.0398739,23909.525765229646,OPTIMAL,350,15.580496951575224
kmedoids_cross_dirac,40,7,Gurobi,0.1516128,0.8451809,1.7075233,0.0743859,0.0463157,542.8094732704749,OPTIMAL,0,0.0,6720,5765,0.045978,6261.0692506995965,OPTIMAL,135,3.8118705389226557
kmedoids_cross_dirac,40,7,Gurobi,0.1469372,0.7517054,1.7088366,0.0558274,0.0411172,537.0830042777379,OPTIMAL,0,0.0,6720,5765,0.0315455,26937.50441652858,OPTIMAL,389,17.60035700355676
kmedoids_cross_dirac,40,7,Gurobi,0.0724253,0.7601054,1.8843794,0.0546519,0.0414511,549.416649517664,OPTIMAL,0,0.0,6720,5765,0.0364539,2532.467162782843,OPTIMAL,69,1.3244562547449519
kmedoids_cross_dirac,40,7,Gurobi,0.0756744,0.8328131,2.4641622,0.064278,0.0438314,547.1100844321555,OPTIMAL,0,0.0,6720,5765,0.028806,2519.5458733105093,OPTIMAL,68,1.3158730124898566
kmedoids_cross_dirac,40,7,Gurobi,0.0744855,0.8776734,2.2412722,0.0687602,0.0411983,547.200722175318,OPTIMAL,0,0.0,6720,5765,0.0329452,2519.559061741007,OPTIMAL,68,1.3158730124898566
kmedoids_cross_dirac,60,7,Gurobi,0.152213,0.955195,2.8462392,0.0880465,0.0558476,538.986427896494,OPTIMAL,0,0.0,10080,8645,0.0319666,10232.603233205346,OPTIMAL,191,6.460796140750893
kmedoids_cross_dirac,60,7,Gurobi,0.1708436,1.00089,3.0656656,0.0886345,0.0551549,547.468781506577,OPTIMAL,0,0.0,10080,8645,0.0318826,5357.894649779882,OPTIMAL,122,3.2094722826422446
kmedoids_cross_dirac,60,7,Gurobi,0.1448962,1.0501421,3.436727,0.1069894,0.0576027,552.4258931096418,OPTIMAL,0,0.0,10080,8645,0.0327387,962.3219050590005,OPTIMAL,19,0.2758690894848794
kmedoids_cross_dirac,60,7,Gurobi,2.0711746,0.6480332,1.4467243,0.0815724,0.0513849,543.1782483698472,OPTIMAL,0,0.0,10080,8645,0.0305566,2510.019877711616,OPTIMAL,66,1.309531370664099
kmedoids_cross_dirac,60,7,Gurobi,0.2422186,0.6541002,1.3620246,0.1324162,0.0480611,547.9175405043106,OPTIMAL,0,0.0,10080,8645,0.0366867,2801.8618481923713,OPTIMAL,77,1.5042532496623797
kmedoids_cross_dirac,80,7,Gurobi,0.2307824,0.7246202,1.6420648,0.1862641,0.0664487,542.1304856609631,OPTIMAL,0,0.0,13440,11525,0.0319288,9559.904355337381,OPTIMAL,177,6.011995357517501
kmedoids_cross_dirac,80,7,Gurobi,0.1466172,0.9431574,1.9548257,0.2049344,0.1017736,548.3124883861137,OPTIMAL,0,0.0,13440,11525,0.0391635,5151.755368373831,OPTIMAL,119,3.071749337951209
kmedoids_cross_dirac,80,7,Gurobi,0.1345665,0.9200831,1.9284938,0.1908306,0.066617,549.5853830288993,OPTIMAL,0,0.0,13440,11525,0.0340065,972.1858260714212,OPTIMAL,20,0.2824311772473107
kmedoids_cross_dirac,80,7,Gurobi,0.1432818,0.9358985,2.2493724,0.1576416,0.0655936,551.25813504041,OPTIMAL,0,0.0,13440,11525,0.0337915,569.6725627628937,OPTIMAL,2,0.012138124849062404
kmedoids_cross_dirac,80,7,Gurobi,0.1460178,1.0297851,2.5440434,0.1509268,0.0682741,545.3338062974537,OPTIMAL,0,0.0,13440,11525,0.030521,2362.758238426023,OPTIMAL,62,1.2111791762239534
kmedoids_cross_dirac,100,7,Gurobi,0.1643942,1.0779695,2.6033106,0.2340983,0.0774296,552.5731350933164,OPTIMAL,0,0.0,16800,14405,0.0221187,570.67956510692,OPTIMAL,3,0.012802707170185279
kmedoids_cross_dirac,100,7,Gurobi,1.6801093,0.6641065,1.233832,0.207024,0.0699493,553.0295439027176,OPTIMAL,0,0.0,16800,14405,0.031642,567.1177137945051,OPTIMAL,2,0.010424050504053595
kmedoids_cross_dirac,100,7,Gurobi,0.2751963,0.6322153,1.283055,0.2262582,0.0720205,551.3228384582543,OPTIMAL,0,0.0,16800,14405,0.0357768,975.8775560695742,OPTIMAL,20,0.2848818094227805
kmedoids_cross_dirac,100,7,Gurobi,0.2581194,0.7332612,1.7810939,0.2639257,0.0723507,552.4995695828485,OPTIMAL,0,0.0,16800,14405,0.0378629,556.2999734265355,OPTIMAL,1,0.0030813985289666057
kmedoids_cross_dirac,100,7,Gurobi,0.2112561,0.884685,1.5989972,0.3280304,0.0861201,548.2247623273809,OPTIMAL,0,0.0,16800,14405,0.0303666,1449.4721480688663,OPTIMAL,35,0.6014918066664687
kmedoids_cross_dirac,150,7,Gurobi,0.1863829,0.8703994,1.9591839,0.4056532,0.1060213,549.4221053928599,OPTIMAL,0,0.0,25200,21605,0.0313582,1312.246115966311,OPTIMAL,30,0.5098069722461374
kmedoids_cross_dirac,150,7,Gurobi,0.4560414,1.0532405,2.8698462,0.3855573,0.1013715,550.2039614926954,OPTIMAL,0,0.0,25200,21605,0.021513,927.3092972702018,OPTIMAL,18,0.25245552700706564
kmedoids_cross_dirac,150,7,Gurobi,0.3286813,0.7027202,1.3535729,0.3859809,0.0997841,555.282765365607,OPTIMAL,0,0.0,25200,21605,0.0288309,570.8232140279562,OPTIMAL,3,0.012897442068504184
kmedoids_cross_dirac,150,7,Gurobi,0.2859663,0.8164738,1.7950712,0.3161675,0.1022648,551.2379352289248,OPTIMAL,0,0.0,25200,21605,0.0313478,671.0670506253578,OPTIMAL,9,0.08052102765481717
kmedoids_cross_dirac,150,7,Gurobi,0.2198735,1.0046491,1.9183596,0.4598053,0.1145956,548.5840469203984,OPTIMAL,0,0.0,25200,21605,0.0315995,1469.0337760106233,OPTIMAL,35,0.6145384415287061
kmedoids_cross_dirac,300,7,Gurobi,1.9588783,0.9626513,1.9825213,0.9005137,0.2091329,550.9311252574909,OPTIMAL,0,0.0,50400,43205,0.0322477,569.4338079132922,OPTIMAL,2,0.011979387354604132
kmedoids_cross_dirac,300,7,Gurobi,0.6270498,0.9625496,2.0909256,0.8753621,0.1962963,551.014111505712,OPTIMAL,0,0.0,50400,43205,0.0301148,658.9219963573023,OPTIMAL,9,0.0724111426536993
kmedoids_cross_dirac,300,7,Gurobi,0.4342032,1.1813735,2.5446915,1.231559,0.3304288,550.2223712106343,OPTIMAL,0,0.0,50400,43205,0.0292777,920.2464705039425,OPTIMAL,17,0.24774263024896181
kmedoids_cross_dirac,300,7,Gurobi,2.031642,1.1292924,2.6761361,1.0043349,0.1942938,551.9599570379858,OPTIMAL,0,0.0,50400,43205,0.0320013,668.9776684936252,OPTIMAL,9,0.07912659848256975
kmedoids_cross_dirac,300,7,Gurobi,0.5160223,1.1458689,2.8184695,0.9348773,0.1999883,550.6118168755805,OPTIMAL,0,0.0,50400,43205,0.0316059,731.8050186143805,OPTIMAL,10,0.12123686088838603
kmedoids_cross_dirac,450,7,Gurobi,0.536922,1.6139477,3.7413181,2.2515326,0.3212547,552.3839756611046,OPTIMAL,0,0.0,75600,64805,0.0340198,554.4217718528666,OPTIMAL,1,0.0016281118627803348
kmedoids_cross_dirac,450,7,Gurobi,0.5585167,1.405301,2.8340171,2.7865519,0.306849,552.6761846819173,OPTIMAL,0,0.0,75600,64805,0.0314853,551.9796501336522,OPTIMAL,0,0.0
kmedoids_cross_dirac,450,7,Gurobi,0.7290604,1.3824815,3.3609308,1.5356956,0.2917058,550.3439323203149,OPTIMAL,0,0.0,75600,64805,0.0298156,656.7564961249877,OPTIMAL,8,0.070960575904226
kmedoids_cross_dirac,450,7,Gurobi,0.586276,1.2421082,3.0611271,1.7113744,0.2817619,550.9374840254084,OPTIMAL,0,0.0,75600,64805,0.0306587,677.7991742028003,OPTIMAL,9,0.08500875824015486
kmedoids_cross_dirac,450,7,Gurobi,2.1902509,1.2109446,3.1857,2.2957107,0.3001136,553.3303013642515,OPTIMAL,0,0.0,75600,64805,0.0326928,551.978931920996,OPTIMAL,0,0.0
kmedoids_per_dirac,20,7,Gurobi,0.0618988,0.7334905,1.6335851,0.0333458,0.0297876,535.5198517845175,OPTIMAL,0,0.0,3360,2885,0.0601157,9671.867287735702,OPTIMAL,182,6.086284450786003
kmedoids_per_dirac,20,7,Gurobi,0.073554,1.6138782,4.0632222,0.0297792,0.032047,524.3727607668261,OPTIMAL,0,0.0,3360,2885,0.0519413,97962.73480910948,OPTIMAL,970,64.9553761604563
kmedoids_per_dirac,20,7,Gurobi,0.0645708,0.7752635,1.6902778,0.0282125,0.0307282,540.2621379868482,OPTIMAL,0,0.0,3360,2885,0.0499326,26053.334312833165,OPTIMAL,375,17.01064966087897
kmedoids_per_dirac,20,7,Gurobi,0.0604063,0.7166338,1.9591904,0.0339864,0.0313985,524.0732873691594,OPTIMAL,0,0.0,3360,2885,0.0565816,125984.44248648535,OPTIMAL,1097,83.63791090118781
kmedoids_per_dirac,20,7,Gurobi,0.0655713,0.7635408,1.9773802,0.0330239,0.033763,538.4395385538215,OPTIMAL,0,0.0,3360,2885,0.0559059,2509.3391987726986,OPTIMAL,66,1.309006359069195
kmedoids_per_dirac,40,7,Gurobi,0.068108,0.7992508,2.0803906,0.0807556,0.0689551,554.7146593836244,OPTIMAL,0,0.0,6720,5765,0.0406736,2922.1234452810445,OPTIMAL,77,1.5844488096834355
kmedoids_per_dirac,40,7,Gurobi,0.154105,0.923576,1.7989101,0.0640553,0.0443223,528.0998906102822,OPTIMAL,0,0.0,6720,5765,0.0376057,49499.17850011333,OPTIMAL,624,32.64303339377082
kmedoids_per_dirac,40,7,Gurobi,0.071055,0.8569287,1.7314221,0.0694191,0.0408722,538.1724582248394,OPTIMAL,0,0.0,6720,5765,0.0487391,17148.666199915344,OPTIMAL,260,11.072921382630064
kmedoids_per_dirac,40,7,Gurobi,0.0694228,0.9635979,2.8762743,0.0580069,0.0439624,542.2762724176083,OPTIMAL,0,0.0,6720,5765,0.0347556,2499.447236454971,OPTIMAL,66,1.3024803718144682
kmedoids_per_dirac,40,7,Gurobi,0.1433815,0.8145546,2.0635011,0.0593904,0.0410742,542.080702734928,OPTIMAL,0,0.0,6720,5765,0.0360699,2311.7478296774307,OPTIMAL,62,1.1768180692311618
kmedoids_per_dirac,60,7,Gurobi,0.0753617,1.0077925,2.7270055,0.0897876,0.0540855,545.995595595897,OPTIMAL,0,0.0,10080,8645,0.0330702,2909.2062033197376,OPTIMAL,77,1.5758331032907915
kmedoids_per_dirac,60,7,Gurobi,0.0722666,1.1397698,2.7020133,0.1183069,0.0590813,538.7721569437743,OPTIMAL,0,0.0,10080,8645,0.038082,17584.97685406948,OPTIMAL,282,11.363913030074395
kmedoids_per_dirac,60,7,Gurobi,0.0771831,1.1948899,3.5377638,0.1279718,0.055906,545.3551992241157,OPTIMAL,0,0.0,10080,8645,0.0323338,724.8684352738003,OPTIMAL,9,0.11673853497926068
kmedoids_per_dirac,60,7,Gurobi,0.0665504,1.2524105,3.2687528,0.09372,0.0554874,552.2356904604818,OPTIMAL,0,0.0,10080,8645,0.0294666,724.0451463340466,OPTIMAL,9,0.11618996376340651
kmedoids_per_dirac,60,7,Gurobi,0.0705268,1.435816,3.6161352,0.1839488,0.0600621,549.1858912847094,OPTIMAL,0,0.0,10080,8645,0.0321722,566.824045172202,OPTIMAL,2,0.010229730796143643
kmedoids_per_dirac,80,7,Gurobi,0.0776766,0.6996633,1.2679754,0.1599669,0.0580555,546.2010614494809,OPTIMAL,0,0.0,13440,11525,0.0308129,2347.1175284922624,OPTIMAL,62,1.200790290645579
kmedoids_per_dirac,80,7,Gurobi,0.091526,0.846413,2.0626493,0.174067,0.061766,547.7620245715945,OPTIMAL,0,0.0,13440,11525,0.034249,1461.5151162958362,OPTIMAL,35,0.6095459453420127
kmedoids_per_dirac,80,7,Gurobi,0.1908679,0.691612,1.3937081,0.1984002,0.0635636,549.375788187855,OPTIMAL,0,0.0,13440,11525,0.023556,735.9195009289075,OPTIMAL,9,0.12409568551478256
kmedoids_per_dirac,80,7,Gurobi,0.0806879,0.9946558,2.0306054,0.1979319,0.0642694,548.9080659343765,OPTIMAL,0,0.0,13440,11525,0.0325924,1465.0757993499449,OPTIMAL,35,0.611916809965982
kmedoids_per_dirac,80,7,Gurobi,0.0780266,0.9605386,2.0342931,0.192127,0.0626263,548.3505130951871,OPTIMAL,0,0.0,13440,11525,0.0401174,1407.1328791996416,OPTIMAL,34,0.5731787420744563
kmedoids_per_dirac,100,7,Gurobi,0.1514587,1.045074,2.4467604,0.2108853,0.07831,551.72215191367,OPTIMAL,0,0.0,16800,14405,0.0232535,718.2392827358926,OPTIMAL,8,0.11232339640368383
kmedoids_per_dirac,100,7,Gurobi,0.1395261,1.094867,2.5474504,0.344454,0.0806098,548.8570287153146,OPTIMAL,0,0.0,16800,14405,0.0321279,2323.7625487024666,OPTIMAL,60,1.1852068749387648
kmedoids_per_dirac,100,7,Gurobi,0.1741005,1.0893364,2.7275305,0.2429495,0.0773084,549.0048164875853,OPTIMAL,0,0.0,16800,14405,0.0320644,721.1872287520456,OPTIMAL,9,0.11428906674493344
kmedoids_per_dirac,100,7,Gurobi,0.1076169,0.6473778,1.6415048,0.2617201,0.0787589,551.6910572560778,OPTIMAL,0,0.0,16800,14405,0.0339471,715.7066971837245,OPTIMAL,8,0.11061449716685501
kmedoids_per_dirac,100,7,Gurobi,0.0892961,0.632836,1.9201299,0.2664225,0.0737211,546.8202033223906,OPTIMAL,0,0.0,16800,14405,0.0317724,1443.252764225183,OPTIMAL,35,0.5973453522662249
kmedoids_per_dirac,150,7,Gurobi,0.2012293,0.9772794,1.9365292,0.4424275,0.2287701,547.3267056984646,OPTIMAL,0,0.0,25200,21605,0.0342705,904.328525122836,OPTIMAL,16,0.2370881160902043
kmedoids_per_dirac,150,7,Gurobi,0.2221157,0.9313194,1.8480095,0.3810975,0.1067374,548.2561942180961,OPTIMAL,0,0.0,25200,21605,0.0288202,1452.9757168281258,OPTIMAL,35,0.6038458493620891
kmedoids_per_dirac,150,7,Gurobi,0.1643398,1.5751434,2.9977765,0.4609097,0.111363,550.316611615654,OPTIMAL,0,0.0,25200,21605,0.0314758,663.0535187299196,OPTIMAL,9,0.07516863819385855
kmedoids_per_dirac,150,7,Gurobi,0.1755742,1.0846655,2.5760954,0.4001412,0.1111747,548.1562049893047,OPTIMAL,0,0.0,25200,21605,0.0311105,1465.6494867358201,OPTIMAL,34,0.6122611434682037
kmedoids_per_dirac,150,7,Gurobi,0.1248162,0.6847408,1.544523,0.3165497,0.314639,548.5038668384964,OPTIMAL,0,0.0,25200,21605,0.0314151,1453.8821477488477,OPTIMAL,34,0.6037798805464247
kmedoids_per_dirac,300,7,Gurobi,0.2793721,0.9647821,2.5242548,0.9721085,0.1909562,553.4747929849132,OPTIMAL,0,0.0,50400,43205,0.0305055,671.0680952876371,OPTIMAL,9,0.08052102765481717
kmedoids_per_dirac,300,7,Gurobi,0.2370706,1.2860197,2.8245569,1.0724292,0.2065769,553.0563102973769,OPTIMAL,0,0.0,50400,43205,0.0315579,556.4161462859228,OPTIMAL,1,0.0031637024110986456
kmedoids_per_dirac,300,7,Gurobi,1.5667904,1.0228404,2.0953349,0.9913549,0.4140145,551.5911817026337,OPTIMAL,0,0.0,50400,43205,0.0310029,598.1920859045946,OPTIMAL,3,0.031553057705613785
kmedoids_per_dirac,300,7,Gurobi,0.3210362,0.999539,2.1485678,1.6087892,0.1993626,550.293604657654,OPTIMAL,0,0.0,50400,43205,0.0301847,719.0576321999303,OPTIMAL,8,0.11286893110642104
kmedoids_per_dirac,300,7,Gurobi,0.3314729,1.1798932,2.4109873,0.9330563,0.2987518,551.9932825123306,OPTIMAL,0,0.0,50400,43205,0.0392797,735.1184980823798,OPTIMAL,9,0.12365630738087097
kmedoids_per_dirac,450,7,Gurobi,2.0285927,1.233299,3.2271595,2.1286287,0.3004282,552.3770569450323,OPTIMAL,0,0.0,75600,64805,0.0313666,556.7053211927922,OPTIMAL,1,0.00335687779167837
kmedoids_per_dirac,450,7,Gurobi,0.3255748,1.2924698,3.2310499,2.1053591,0.2794757,551.7633590121975,OPTIMAL,0,0.0,75600,64805,0.0298539,556.636981148326,OPTIMAL,1,0.0033120195845370848
kmedoids_per_dirac,450,7,Gurobi,0.587116,1.4599066,3.9691689,1.8525378,0.2952273,553.4539234058699,OPTIMAL,0,0.0,75600,64805,0.0383879,551.9778772936861,OPTIMAL,0,0.0
kmedoids_per_dirac,450,7,Gurobi,0.4165124,1.2405811,2.9175229,1.3602956,0.4728958,551.4897764915002,OPTIMAL,0,0.0,75600,64805,0.0291677,568.1149391280437,OPTIMAL,2,0.011103346884056453
kmedoids_per_dirac,450,7,Gurobi,0.6236011,1.3965704,4.2373309,2.0371796,0.297616,551.4962415256715,OPTIMAL,0,0.0,75600,64805,0.0302615,656.757549685714,OPTIMAL,8,0.07096134642042862
0_HourlyBenchmark,1,8,Gurobi,0.0,1.6028715,3.5612549,2.5599771,0.4608793,578.3393439850864,OPTIMAL,0,0.0,122640,105125,0.0,0.0,,0,0.0
kmeans_cross_dirac,20,8,Gurobi,0.0793655,0.8975697,2.3191556,0.0347188,0.0358585,559.1128549317953,OPTIMAL,0,0.0,3360,2885,0.1048704,28607.993049289107,OPTIMAL,391,18.698351217197846
kmeans_cross_dirac,20,8,Gurobi,0.075795,0.8187776,2.5258895,0.0335393,0.0338616,551.1225976160596,OPTIMAL,0,0.0,3360,2885,0.0350367,101442.68179887961,OPTIMAL,928,67.26135351842238
kmeans_cross_dirac,20,8,Gurobi,0.0659157,0.7597194,2.4127073,0.0340967,0.0331949,554.2417543307439,OPTIMAL,0,0.0,3360,2885,0.0358324,65672.43355429558,OPTIMAL,681,43.41187085664377
kmeans_cross_dirac,20,8,Gurobi,0.0641736,0.4898944,1.0385172,0.0343924,0.0248816,560.7493158374826,OPTIMAL,0,0.0,3360,2885,0.0240665,21547.840721985245,OPTIMAL,318,13.990558187609253
kmeans_cross_dirac,20,8,Gurobi,0.0746382,0.6273651,1.7589302,0.0333481,0.0244805,559.4610783338535,OPTIMAL,0,0.0,3360,2885,0.0356367,27398.049488241286,OPTIMAL,375,17.891472927052156
kmeans_cross_dirac,40,8,Gurobi,0.0841851,0.4939041,1.0537038,0.0767741,0.0408323,560.4897619439083,OPTIMAL,0,0.0,6720,5765,0.0332187,22966.70807077364,OPTIMAL,335,14.936933695311568
kmeans_cross_dirac,40,8,Gurobi,0.0789554,0.4965273,1.2563108,0.1736839,0.0407014,561.2086051183646,OPTIMAL,0,0.0,6720,5765,0.0352525,22692.292322408364,OPTIMAL,322,14.753378027048075
kmeans_cross_dirac,40,8,Gurobi,0.1667901,0.758828,1.5618327,0.046285,0.0401253,565.0777973770043,OPTIMAL,0,0.0,6720,5765,0.0411548,12875.40207821326,OPTIMAL,248,8.20623161627797
kmeans_cross_dirac,40,8,Gurobi,0.0725482,0.7607688,1.5361979,0.0445914,0.0396758,568.2049197548685,OPTIMAL,0,0.0,6720,5765,0.0341066,4879.566117801125,OPTIMAL,112,2.873378535627263
kmeans_cross_dirac,40,8,Gurobi,0.0738151,0.7253465,1.5546814,0.0906175,0.038759,559.002210590393,OPTIMAL,0,0.0,6720,5765,0.0355664,31573.738101570965,OPTIMAL,425,20.67621234418006
kmeans_cross_dirac,60,8,Gurobi,0.1538298,0.8835784,1.8273827,0.1007533,0.0523498,563.0339801758137,OPTIMAL,0,0.0,10080,8645,0.0334865,14263.620138540411,OPTIMAL,228,9.133130373715325
kmeans_cross_dirac,60,8,Gurobi,0.1458846,0.8991033,2.188665,0.0982974,0.052679,567.6903905446148,OPTIMAL,0,0.0,10080,8645,0.034605,5989.95848992063,OPTIMAL,138,3.614235494329448
kmeans_cross_dirac,60,8,Gurobi,0.1600835,0.9380067,2.3480777,0.0842751,0.0531144,565.4183173885181,OPTIMAL,0,0.0,10080,8645,0.0324967,10750.185306815256,OPTIMAL,228,6.789274038720622
kmeans_cross_dirac,60,8,Gurobi,0.1404237,0.9446605,3.328863,0.0890591,0.051279,568.4624098583977,OPTIMAL,0,0.0,10080,8645,0.0554724,4819.874023406588,OPTIMAL,112,2.8337270899929816
kmeans_cross_dirac,60,8,Gurobi,0.1554215,1.1516256,3.8129635,0.0854568,0.0555612,566.0427190894773,OPTIMAL,0,0.0,10080,8645,0.0299548,6238.927126584688,OPTIMAL,137,3.781385591054936
kmeans_cross_dirac,80,8,Gurobi,1.75045,0.6977654,1.3128793,0.2214519,0.0616244,565.3547989266186,OPTIMAL,0,0.0,13440,11525,0.0346872,9519.23526666939,OPTIMAL,155,5.968811415683616
kmeans_cross_dirac,80,8,Gurobi,0.2641157,0.7884437,1.2169336,0.1962209,0.05687,567.8420791358449,OPTIMAL,0,0.0,13440,11525,0.036504,5519.159039782286,OPTIMAL,127,3.30033296697619
