id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
9116,ocgt,e_demand,2030,64,1.0,1.0,20,20,0.22551116646117386
9117,ocgt,e_demand,2030,64,1.0,1.0,21,21,0.24722448478324277
9118,ocgt,e_demand,2030,64,1.0,1.0,22,22,0.19677616494116945
9119,ocgt,e_demand,2030,64,1.0,1.0,23,23,0.14318251800207393
9120,ocgt,e_demand,2030,64,1.0,1.0,24,24,0.1283011003843948
9121,ccgt,e_demand,2030,64,1.0,1.0,1,1,0.7244835025174902
9122,ccgt,e_demand,2030,64,1.0,1.0,2,2,0.7015646433021417
9123,ccgt,e_demand,2030,64,1.0,1.0,3,3,0.6576082474760312
9124,ccgt,e_demand,2030,64,1.0,1.0,4,4,0.6568985455198548
9125,ccgt,e_demand,2030,64,1.0,1.0,5,5,0.698108513356673
9126,ccgt,e_demand,2030,64,1.0,1.0,6,6,0.7682501273562583
9127,ccgt,e_demand,2030,64,1.0,1.0,7,7,0.8108292525830696
9128,ccgt,e_demand,2030,64,1.0,1.0,8,8,0.796226310898847
9129,ccgt,e_demand,2030,64,1.0,1.0,9,9,0.7809772779897851
9130,ccgt,e_demand,2030,64,1.0,1.0,10,10,0.7653930458474582
9131,ccgt,e_demand,2030,64,1.0,1.0,11,11,0.7447559860196069
9132,ccgt,e_demand,2030,64,1.0,1.0,12,12,0.7302702611601228
9133,ccgt,e_demand,2030,64,1.0,1.0,13,13,0.7591904726187713
9134,ccgt,e_demand,2030,64,1.0,1.0,14,14,0.7619128448670802
9135,ccgt,e_demand,2030,64,1.0,1.0,15,15,0.7700732620777166
9136,ccgt,e_demand,2030,64,1.0,1.0,16,16,0.8007855017055463
9137,ccgt,e_demand,2030,64,1.0,1.0,17,17,0.8108292525830696
9138,ccgt,e_demand,2030,64,1.0,1.0,18,18,0.8108292525830696
9139,ccgt,e_demand,2030,64,1.0,1.0,19,19,0.8108292525830696
9140,ccgt,e_demand,2030,64,1.0,1.0,20,20,0.8108292525830696
9141,ccgt,e_demand,2030,64,1.0,1.0,21,21,0.8108292525830696
9142,ccgt,e_demand,2030,64,1.0,1.0,22,22,0.8108292525830696
9143,ccgt,e_demand,2030,64,1.0,1.0,23,23,0.8108292525830696
9144,ccgt,e_demand,2030,64,1.0,1.0,24,24,0.8108292525830696
9145,wind,e_demand,2030,64,1.0,1.0,1,1,0.16312318329820172
9146,wind,e_demand,2030,64,1.0,1.0,2,2,0.1637223345276343
9147,wind,e_demand,2030,64,1.0,1.0,3,3,0.1873017637328422
9148,wind,e_demand,2030,64,1.0,1.0,4,4,0.17673725005481117
9149,wind,e_demand,2030,64,1.0,1.0,5,5,0.15670665067390466
9150,wind,e_demand,2030,64,1.0,1.0,6,6,0.11662908607686924
9151,wind,e_demand,2030,64,1.0,1.0,7,7,0.1018751817963376
9152,wind,e_demand,2030,64,1.0,1.0,8,8,0.10779942966642367
9153,wind,e_demand,2030,64,1.0,1.0,9,9,0.09338666724326332
9154,wind,e_demand,2030,64,1.0,1.0,10,10,0.10046784714111241
9155,wind,e_demand,2030,64,1.0,1.0,11,11,0.12416764749085961
9156,wind,e_demand,2030,64,1.0,1.0,12,12,0.12792757999170742
9157,wind,e_demand,2030,64,1.0,1.0,13,13,0.11955655367949643
9158,wind,e_demand,2030,64,1.0,1.0,14,14,0.1118619479863872
9159,wind,e_demand,2030,64,1.0,1.0,15,15,0.11660520548857559
9160,wind,e_demand,2030,64,1.0,1.0,16,16,0.11879794399627154
9161,wind,e_demand,2030,64,1.0,1.0,17,17,0.12471647189518224
9162,wind,e_demand,2030,64,1.0,1.0,18,18,0.13410945328177482
9163,wind,e_demand,2030,64,1.0,1.0,19,19,0.12258957816593823
9164,wind,e_demand,2030,64,1.0,1.0,20,20,0.09590984618555878
9165,wind,e_demand,2030,64,1.0,1.0,21,21,0.07312621329883638
9166,wind,e_demand,2030,64,1.0,1.0,22,22,0.061499172904234886
9167,wind,e_demand,2030,64,1.0,1.0,23,23,0.03504558621424899
9168,wind,e_demand,2030,64,1.0,1.0,24,24,0.031738498772563566
9169,solar,e_demand,2030,64,1.0,1.0,1,1,0.0
9170,solar,e_demand,2030,64,1.0,1.0,2,2,0.0
9171,solar,e_demand,2030,64,1.0,1.0,3,3,0.0
9172,solar,e_demand,2030,64,1.0,1.0,4,4,0.0
9173,solar,e_demand,2030,64,1.0,1.0,5,5,0.0
9174,solar,e_demand,2030,64,1.0,1.0,6,6,0.0
9175,solar,e_demand,2030,64,1.0,1.0,7,7,0.008093157230670604
9176,solar,e_demand,2030,64,1.0,1.0,8,8,0.08135200299033905
9177,solar,e_demand,2030,64,1.0,1.0,9,9,0.18878823459191243
9178,solar,e_demand,2030,64,1.0,1.0,10,10,0.278346729474806
9179,solar,e_demand,2030,64,1.0,1.0,11,11,0.3365168502209965
9180,solar,e_demand,2030,64,1.0,1.0,12,12,0.3804144437778529
9181,solar,e_demand,2030,64,1.0,1.0,13,13,0.39114836688613414
9182,solar,e_demand,2030,64,1.0,1.0,14,14,0.3735443792517828
9183,solar,e_demand,2030,64,1.0,1.0,15,15,0.33682089308390634
9184,solar,e_demand,2030,64,1.0,1.0,16,16,0.28286555334108443
9185,solar,e_demand,2030,64,1.0,1.0,17,17,0.20727888897647098
9186,solar,e_demand,2030,64,1.0,1.0,18,18,0.12021321967319071
9187,solar,e_demand,2030,64,1.0,1.0,19,19,0.04350180652830033
9188,solar,e_demand,2030,64,1.0,1.0,20,20,0.0004953901479393142
9189,solar,e_demand,2030,64,1.0,1.0,21,21,0.0
9190,solar,e_demand,2030,64,1.0,1.0,22,22,0.0
9191,solar,e_demand,2030,64,1.0,1.0,23,23,0.0
9192,solar,e_demand,2030,64,1.0,1.0,24,24,0.0
9193,wind_offshore,e_demand,2030,64,1.0,1.0,1,1,0.0
9194,wind_offshore,e_demand,2030,64,1.0,1.0,2,2,0.0
9195,wind_offshore,e_demand,2030,64,1.0,1.0,3,3,0.0
9196,wind_offshore,e_demand,2030,64,1.0,1.0,4,4,0.0
9197,wind_offshore,e_demand,2030,64,1.0,1.0,5,5,0.0
9198,wind_offshore,e_demand,2030,64,1.0,1.0,6,6,0.0
9199,wind_offshore,e_demand,2030,64,1.0,1.0,7,7,0.0
9200,wind_offshore,e_demand,2030,64,1.0,1.0,8,8,0.0
9201,wind_offshore,e_demand,2030,64,1.0,1.0,9,9,0.0
9202,wind_offshore,e_demand,2030,64,1.0,1.0,10,10,0.0
9203,wind_offshore,e_demand,2030,64,1.0,1.0,11,11,0.0
9204,wind_offshore,e_demand,2030,64,1.0,1.0,12,12,0.0
9205,wind_offshore,e_demand,2030,64,1.0,1.0,13,13,0.0
9206,wind_offshore,e_demand,2030,64,1.0,1.0,14,14,0.0
9207,wind_offshore,e_demand,2030,64,1.0,1.0,15,15,0.0
9208,wind_offshore,e_demand,2030,64,1.0,1.0,16,16,0.0
9209,wind_offshore,e_demand,2030,64,1.0,1.0,17,17,0.0
9210,wind_offshore,e_demand,2030,64,1.0,1.0,18,18,0.0
9211,wind_offshore,e_demand,2030,64,1.0,1.0,19,19,0.0
9212,wind_offshore,e_demand,2030,64,1.0,1.0,20,20,0.0
9213,wind_offshore,e_demand,2030,64,1.0,1.0,21,21,0.0
9214,wind_offshore,e_demand,2030,64,1.0,1.0,22,22,0.0
9215,wind_offshore,e_demand,2030,64,1.0,1.0,23,23,0.0
9216,wind_offshore,e_demand,2030,64,1.0,1.0,24,24,0.0
9217,ens,e_demand,2030,65,1.0,1.0,1,1,0.0
9218,ens,e_demand,2030,65,1.0,1.0,2,2,0.0
9219,ens,e_demand,2030,65,1.0,1.0,3,3,0.0
9220,ens,e_demand,2030,65,1.0,1.0,4,4,0.0
9221,ens,e_demand,2030,65,1.0,1.0,5,5,0.0
9222,ens,e_demand,2030,65,1.0,1.0,6,6,0.0
9223,ens,e_demand,2030,65,1.0,1.0,7,7,0.0
9224,ens,e_demand,2030,65,1.0,1.0,8,8,0.0
9225,ens,e_demand,2030,65,1.0,1.0,9,9,0.0
9226,ens,e_demand,2030,65,1.0,1.0,10,10,0.0
9227,ens,e_demand,2030,65,1.0,1.0,11,11,0.0
9228,ens,e_demand,2030,65,1.0,1.0,12,12,0.0
9229,ens,e_demand,2030,65,1.0,1.0,13,13,0.0
9230,ens,e_demand,2030,65,1.0,1.0,14,14,0.0
9231,ens,e_demand,2030,65,1.0,1.0,15,15,0.0
9232,ens,e_demand,2030,65,1.0,1.0,16,16,0.0
9233,ens,e_demand,2030,65,1.0,1.0,17,17,0.0
9234,ens,e_demand,2030,65,1.0,1.0,18,18,0.0
9235,ens,e_demand,2030,65,1.0,1.0,19,19,0.0
9236,ens,e_demand,2030,65,1.0,1.0,20,20,0.0
9237,ens,e_demand,2030,65,1.0,1.0,21,21,0.0
9238,ens,e_demand,2030,65,1.0,1.0,22,22,0.0
9239,ens,e_demand,2030,65,1.0,1.0,23,23,0.0
9240,ens,e_demand,2030,65,1.0,1.0,24,24,0.0
9241,ocgt,e_demand,2030,65,1.0,1.0,1,1,0.0
9242,ocgt,e_demand,2030,65,1.0,1.0,2,2,0.0
9243,ocgt,e_demand,2030,65,1.0,1.0,3,3,0.0
9244,ocgt,e_demand,2030,65,1.0,1.0,4,4,0.0
9245,ocgt,e_demand,2030,65,1.0,1.0,5,5,0.0
9246,ocgt,e_demand,2030,65,1.0,1.0,6,6,0.0
9247,ocgt,e_demand,2030,65,1.0,1.0,7,7,0.0
9248,ocgt,e_demand,2030,65,1.0,1.0,8,8,0.0
9249,ocgt,e_demand,2030,65,1.0,1.0,9,9,0.0
9250,ocgt,e_demand,2030,65,1.0,1.0,10,10,0.0
9251,ocgt,e_demand,2030,65,1.0,1.0,11,11,0.0
9252,ocgt,e_demand,2030,65,1.0,1.0,12,12,0.0
9253,ocgt,e_demand,2030,65,1.0,1.0,13,13,0.0
9254,ocgt,e_demand,2030,65,1.0,1.0,14,14,0.0
9255,ocgt,e_demand,2030,65,1.0,1.0,15,15,0.0
9256,ocgt,e_demand,2030,65,1.0,1.0,16,16,0.0
9257,ocgt,e_demand,2030,65,1.0,1.0,17,17,0.0
9258,ocgt,e_demand,2030,65,1.0,1.0,18,18,0.0
9259,ocgt,e_demand,2030,65,1.0,1.0,19,19,0.0
9260,ocgt,e_demand,2030,65,1.0,1.0,20,20,0.0
9261,ocgt,e_demand,2030,65,1.0,1.0,21,21,0.0
9262,ocgt,e_demand,2030,65,1.0,1.0,22,22,0.0
9263,ocgt,e_demand,2030,65,1.0,1.0,23,23,0.0
9264,ocgt,e_demand,2030,65,1.0,1.0,24,24,0.0
9265,ccgt,e_demand,2030,65,1.0,1.0,1,1,0.538737669076587
9266,ccgt,e_demand,2030,65,1.0,1.0,2,2,0.551214029166306
9267,ccgt,e_demand,2030,65,1.0,1.0,3,3,0.5684587106573953
9268,ccgt,e_demand,2030,65,1.0,1.0,4,4,0.5761711113497152
9269,ccgt,e_demand,2030,65,1.0,1.0,5,5,0.5941172162398558
9270,ccgt,e_demand,2030,65,1.0,1.0,6,6,0.636489659669669
9271,ccgt,e_demand,2030,65,1.0,1.0,7,7,0.6423841532305198
9272,ccgt,e_demand,2030,65,1.0,1.0,8,8,0.5906976500125297
9273,ccgt,e_demand,2030,65,1.0,1.0,9,9,0.5133023880032009
9274,ccgt,e_demand,2030,65,1.0,1.0,10,10,0.4129036815069449
9275,ccgt,e_demand,2030,65,1.0,1.0,11,11,0.3467086325335633
9276,ccgt,e_demand,2030,65,1.0,1.0,12,12,0.27724366619058455
9277,ccgt,e_demand,2030,65,1.0,1.0,13,13,0.25403665880672677
9278,ccgt,e_demand,2030,65,1.0,1.0,14,14,0.2523269210699337
9279,ccgt,e_demand,2030,65,1.0,1.0,15,15,0.30398218201153326
9280,ccgt,e_demand,2030,65,1.0,1.0,16,16,0.35651823659312365
9281,ccgt,e_demand,2030,65,1.0,1.0,17,17,0.38826925755006875
9282,ccgt,e_demand,2030,65,1.0,1.0,18,18,0.43874237844427005
9283,ccgt,e_demand,2030,65,1.0,1.0,19,19,0.5252178544260002
9284,ccgt,e_demand,2030,65,1.0,1.0,20,20,0.574401005083457
9285,ccgt,e_demand,2030,65,1.0,1.0,21,21,0.5420839677636662
9286,ccgt,e_demand,2030,65,1.0,1.0,22,22,0.5088637899774783
9287,ccgt,e_demand,2030,65,1.0,1.0,23,23,0.5370300829489657
9288,ccgt,e_demand,2030,65,1.0,1.0,24,24,0.5482731469693878
9289,wind,e_demand,2030,65,1.0,1.0,1,1,0.20764072126101446
9290,wind,e_demand,2030,65,1.0,1.0,2,2,0.186998754652995
9291,wind,e_demand,2030,65,1.0,1.0,3,3,0.1681858142680159
9292,wind,e_demand,2030,65,1.0,1.0,4,4,0.15550605368320367
9293,wind,e_demand,2030,65,1.0,1.0,5,5,0.15212494697447992
9294,wind,e_demand,2030,65,1.0,1.0,6,6,0.15307973208944306
9295,wind,e_demand,2030,65,1.0,1.0,7,7,0.15167580102987266
9296,wind,e_demand,2030,65,1.0,1.0,8,8,0.1555143420983494
9297,wind,e_demand,2030,65,1.0,1.0,9,9,0.1647417932213339
9298,wind,e_demand,2030,65,1.0,1.0,10,10,0.17831591029939728
9299,wind,e_demand,2030,65,1.0,1.0,11,11,0.1841581769416354
9300,wind,e_demand,2030,65,1.0,1.0,12,12,0.23263516528167877
9301,wind,e_demand,2030,65,1.0,1.0,13,13,0.255300559322091
9302,wind,e_demand,2030,65,1.0,1.0,14,14,0.2724392132543545
9303,wind,e_demand,2030,65,1.0,1.0,15,15,0.27571465379054594
9304,wind,e_demand,2030,65,1.0,1.0,16,16,0.28540888772561435
9305,wind,e_demand,2030,65,1.0,1.0,17,17,0.29644808950910456
9306,wind,e_demand,2030,65,1.0,1.0,18,18,0.30555100215553105
9307,wind,e_demand,2030,65,1.0,1.0,19,19,0.31396482118540486
9308,wind,e_demand,2030,65,1.0,1.0,20,20,0.3225277853154491
9309,wind,e_demand,2030,65,1.0,1.0,21,21,0.33201657570454896
9310,wind,e_demand,2030,65,1.0,1.0,22,22,0.3104927993767693
9311,wind,e_demand,2030,65,1.0,1.0,23,23,0.23390051187210348
9312,wind,e_demand,2030,65,1.0,1.0,24,24,0.20955818918193825
9313,solar,e_demand,2030,65,1.0,1.0,1,1,0.0
9314,solar,e_demand,2030,65,1.0,1.0,2,2,0.0
9315,solar,e_demand,2030,65,1.0,1.0,3,3,0.0
9316,solar,e_demand,2030,65,1.0,1.0,4,4,0.0
9317,solar,e_demand,2030,65,1.0,1.0,5,5,0.0
9318,solar,e_demand,2030,65,1.0,1.0,6,6,0.000752280840986343
9319,solar,e_demand,2030,65,1.0,1.0,7,7,0.029263325597226136
9320,solar,e_demand,2030,65,1.0,1.0,8,8,0.1284423350562437
9321,solar,e_demand,2030,65,1.0,1.0,9,9,0.2467401063363541
9322,solar,e_demand,2030,65,1.0,1.0,10,10,0.34412538450451013
9323,solar,e_demand,2030,65,1.0,1.0,11,11,0.4105780738039765
9324,solar,e_demand,2030,65,1.0,1.0,12,12,0.44185657345730484
9325,solar,e_demand,2030,65,1.0,1.0,13,13,0.43729130569247443
9326,solar,e_demand,2030,65,1.0,1.0,14,14,0.3993355723804357
9327,solar,e_demand,2030,65,1.0,1.0,15,15,0.32903785291715504
9328,solar,e_demand,2030,65,1.0,1.0,16,16,0.26546099383537436
9329,solar,e_demand,2030,65,1.0,1.0,17,17,0.2103118399358897
9330,solar,e_demand,2030,65,1.0,1.0,18,18,0.14568661037522684
9331,solar,e_demand,2030,65,1.0,1.0,19,19,0.06370898348649527
9332,solar,e_demand,2030,65,1.0,1.0,20,20,0.004328993193765541
9333,solar,e_demand,2030,65,1.0,1.0,21,21,0.0
9334,solar,e_demand,2030,65,1.0,1.0,22,22,0.0
9335,solar,e_demand,2030,65,1.0,1.0,23,23,0.0
9336,solar,e_demand,2030,65,1.0,1.0,24,24,0.0
9337,wind_offshore,e_demand,2030,65,1.0,1.0,1,1,0.0
9338,wind_offshore,e_demand,2030,65,1.0,1.0,2,2,0.0
9339,wind_offshore,e_demand,2030,65,1.0,1.0,3,3,0.0
9340,wind_offshore,e_demand,2030,65,1.0,1.0,4,4,0.0
9341,wind_offshore,e_demand,2030,65,1.0,1.0,5,5,0.0
9342,wind_offshore,e_demand,2030,65,1.0,1.0,6,6,0.0
9343,wind_offshore,e_demand,2030,65,1.0,1.0,7,7,0.0
9344,wind_offshore,e_demand,2030,65,1.0,1.0,8,8,0.0
9345,wind_offshore,e_demand,2030,65,1.0,1.0,9,9,0.0
9346,wind_offshore,e_demand,2030,65,1.0,1.0,10,10,0.0
9347,wind_offshore,e_demand,2030,65,1.0,1.0,11,11,0.0
9348,wind_offshore,e_demand,2030,65,1.0,1.0,12,12,0.0
9349,wind_offshore,e_demand,2030,65,1.0,1.0,13,13,0.0
9350,wind_offshore,e_demand,2030,65,1.0,1.0,14,14,0.0
9351,wind_offshore,e_demand,2030,65,1.0,1.0,15,15,0.0
9352,wind_offshore,e_demand,2030,65,1.0,1.0,16,16,0.0
9353,wind_offshore,e_demand,2030,65,1.0,1.0,17,17,0.0
9354,wind_offshore,e_demand,2030,65,1.0,1.0,18,18,0.0
9355,wind_offshore,e_demand,2030,65,1.0,1.0,19,19,0.0
9356,wind_offshore,e_demand,2030,65,1.0,1.0,20,20,0.0
9357,wind_offshore,e_demand,2030,65,1.0,1.0,21,21,0.0
9358,wind_offshore,e_demand,2030,65,1.0,1.0,22,22,0.0
9359,wind_offshore,e_demand,2030,65,1.0,1.0,23,23,0.0
9360,wind_offshore,e_demand,2030,65,1.0,1.0,24,24,0.0
9361,ens,e_demand,2030,66,1.0,1.0,1,1,0.0
9362,ens,e_demand,2030,66,1.0,1.0,2,2,0.0
9363,ens,e_demand,2030,66,1.0,1.0,3,3,0.0
9364,ens,e_demand,2030,66,1.0,1.0,4,4,0.0
9365,ens,e_demand,2030,66,1.0,1.0,5,5,0.0
9366,ens,e_demand,2030,66,1.0,1.0,6,6,0.0
9367,ens,e_demand,2030,66,1.0,1.0,7,7,0.0
9368,ens,e_demand,2030,66,1.0,1.0,8,8,0.0
9369,ens,e_demand,2030,66,1.0,1.0,9,9,0.0
9370,ens,e_demand,2030,66,1.0,1.0,10,10,0.0
9371,ens,e_demand,2030,66,1.0,1.0,11,11,0.0
9372,ens,e_demand,2030,66,1.0,1.0,12,12,0.0
9373,ens,e_demand,2030,66,1.0,1.0,13,13,0.0
9374,ens,e_demand,2030,66,1.0,1.0,14,14,0.0
9375,ens,e_demand,2030,66,1.0,1.0,15,15,0.0
9376,ens,e_demand,2030,66,1.0,1.0,16,16,0.0
9377,ens,e_demand,2030,66,1.0,1.0,17,17,0.0
9378,ens,e_demand,2030,66,1.0,1.0,18,18,0.0
9379,ens,e_demand,2030,66,1.0,1.0,19,19,0.0
9380,ens,e_demand,2030,66,1.0,1.0,20,20,0.0
9381,ens,e_demand,2030,66,1.0,1.0,21,21,0.0
9382,ens,e_demand,2030,66,1.0,1.0,22,22,0.0
9383,ens,e_demand,2030,66,1.0,1.0,23,23,0.0
9384,ens,e_demand,2030,66,1.0,1.0,24,24,0.0
9385,ocgt,e_demand,2030,66,1.0,1.0,1,1,0.0
9386,ocgt,e_demand,2030,66,1.0,1.0,2,2,0.0
9387,ocgt,e_demand,2030,66,1.0,1.0,3,3,0.0
9388,ocgt,e_demand,2030,66,1.0,1.0,4,4,0.0
9389,ocgt,e_demand,2030,66,1.0,1.0,5,5,0.0
9390,ocgt,e_demand,2030,66,1.0,1.0,6,6,0.0
9391,ocgt,e_demand,2030,66,1.0,1.0,7,7,0.0
9392,ocgt,e_demand,2030,66,1.0,1.0,8,8,0.0
9393,ocgt,e_demand,2030,66,1.0,1.0,9,9,0.0
9394,ocgt,e_demand,2030,66,1.0,1.0,10,10,0.0
9395,ocgt,e_demand,2030,66,1.0,1.0,11,11,0.0
9396,ocgt,e_demand,2030,66,1.0,1.0,12,12,0.0
9397,ocgt,e_demand,2030,66,1.0,1.0,13,13,0.0
9398,ocgt,e_demand,2030,66,1.0,1.0,14,14,0.0
9399,ocgt,e_demand,2030,66,1.0,1.0,15,15,0.0
9400,ocgt,e_demand,2030,66,1.0,1.0,16,16,0.0
9401,ocgt,e_demand,2030,66,1.0,1.0,17,17,0.0
9402,ocgt,e_demand,2030,66,1.0,1.0,18,18,0.0
9403,ocgt,e_demand,2030,66,1.0,1.0,19,19,0.0
9404,ocgt,e_demand,2030,66,1.0,1.0,20,20,0.0
9405,ocgt,e_demand,2030,66,1.0,1.0,21,21,0.0
9406,ocgt,e_demand,2030,66,1.0,1.0,22,22,0.0
9407,ocgt,e_demand,2030,66,1.0,1.0,23,23,0.0
9408,ocgt,e_demand,2030,66,1.0,1.0,24,24,0.0
9409,ccgt,e_demand,2030,66,1.0,1.0,1,1,0.6320625983166476
9410,ccgt,e_demand,2030,66,1.0,1.0,2,2,0.6458284454638636
9411,ccgt,e_demand,2030,66,1.0,1.0,3,3,0.6580255770353298
9412,ccgt,e_demand,2030,66,1.0,1.0,4,4,0.663750366797937
9413,ccgt,e_demand,2030,66,1.0,1.0,5,5,0.7009983668774307
9414,ccgt,e_demand,2030,66,1.0,1.0,6,6,0.7440118392985969
9415,ccgt,e_demand,2030,66,1.0,1.0,7,7,0.7968671926409151
9416,ccgt,e_demand,2030,66,1.0,1.0,8,8,0.7801990337015274
9417,ccgt,e_demand,2030,66,1.0,1.0,9,9,0.7010540052492057
9418,ccgt,e_demand,2030,66,1.0,1.0,10,10,0.5931474459705076
9419,ccgt,e_demand,2030,66,1.0,1.0,11,11,0.515822328480195
9420,ccgt,e_demand,2030,66,1.0,1.0,12,12,0.44642367888181045
9421,ccgt,e_demand,2030,66,1.0,1.0,13,13,0.37899718278228367
9422,ccgt,e_demand,2030,66,1.0,1.0,14,14,0.3321127829013945
9423,ccgt,e_demand,2030,66,1.0,1.0,15,15,0.32013044347690656
9424,ccgt,e_demand,2030,66,1.0,1.0,16,16,0.356724311964791
9425,ccgt,e_demand,2030,66,1.0,1.0,17,17,0.4093991866602573
9426,ccgt,e_demand,2030,66,1.0,1.0,18,18,0.5171298327737879
9427,ccgt,e_demand,2030,66,1.0,1.0,19,19,0.640003334041904
9428,ccgt,e_demand,2030,66,1.0,1.0,20,20,0.6936121678077332
9429,ccgt,e_demand,2030,66,1.0,1.0,21,21,0.6838236793154124
9430,ccgt,e_demand,2030,66,1.0,1.0,22,22,0.631422392537575
9431,ccgt,e_demand,2030,66,1.0,1.0,23,23,0.5805981044174994
9432,ccgt,e_demand,2030,66,1.0,1.0,24,24,0.5915256361979222
9433,wind,e_demand,2030,66,1.0,1.0,1,1,0.09810092501290939
9434,wind,e_demand,2030,66,1.0,1.0,2,2,0.08293677893274393
9435,wind,e_demand,2030,66,1.0,1.0,3,3,0.07148110703487028
9436,wind,e_demand,2030,66,1.0,1.0,4,4,0.05783907699360088
9437,wind,e_demand,2030,66,1.0,1.0,5,5,0.04750221355476061
9438,wind,e_demand,2030,66,1.0,1.0,6,6,0.03813714755773955
9439,wind,e_demand,2030,66,1.0,1.0,7,7,0.03278037567598795
9440,wind,e_demand,2030,66,1.0,1.0,8,8,0.029377075580726032
9441,wind,e_demand,2030,66,1.0,1.0,9,9,0.01940449038216766
9442,wind,e_demand,2030,66,1.0,1.0,10,10,0.021861713517874887
9443,wind,e_demand,2030,66,1.0,1.0,11,11,0.030966392122030544
9444,wind,e_demand,2030,66,1.0,1.0,12,12,0.0438446880730415
9445,wind,e_demand,2030,66,1.0,1.0,13,13,0.06488979238523578
9446,wind,e_demand,2030,66,1.0,1.0,14,14,0.09125746718639309
9447,wind,e_demand,2030,66,1.0,1.0,15,15,0.11801283651141162
9448,wind,e_demand,2030,66,1.0,1.0,16,16,0.14897876934236887
9449,wind,e_demand,2030,66,1.0,1.0,17,17,0.1807080445137654
9450,wind,e_demand,2030,66,1.0,1.0,18,18,0.20357284058116096
9451,wind,e_demand,2030,66,1.0,1.0,19,19,0.20901650103752714
9452,wind,e_demand,2030,66,1.0,1.0,20,20,0.21426409451244985
9453,wind,e_demand,2030,66,1.0,1.0,21,21,0.20845053171378347
9454,wind,e_demand,2030,66,1.0,1.0,22,22,0.1940885549204292
9455,wind,e_demand,2030,66,1.0,1.0,23,23,0.17985739435455858
9456,wind,e_demand,2030,66,1.0,1.0,24,24,0.16414525397380203
9457,solar,e_demand,2030,66,1.0,1.0,1,1,0.0
9458,solar,e_demand,2030,66,1.0,1.0,2,2,0.0
9459,solar,e_demand,2030,66,1.0,1.0,3,3,0.0
9460,solar,e_demand,2030,66,1.0,1.0,4,4,0.0
9461,solar,e_demand,2030,66,1.0,1.0,5,5,0.0
9462,solar,e_demand,2030,66,1.0,1.0,6,6,0.0
9463,solar,e_demand,2030,66,1.0,1.0,7,7,0.005829354520665928
9464,solar,e_demand,2030,66,1.0,1.0,8,8,0.09174155258023863
9465,solar,e_demand,2030,66,1.0,1.0,9,9,0.22387686190537345
9466,solar,e_demand,2030,66,1.0,1.0,10,10,0.3412920387990209
9467,solar,e_demand,2030,66,1.0,1.0,11,11,0.410436182859419
9468,solar,e_demand,2030,66,1.0,1.0,12,12,0.4586723122005876
9469,solar,e_demand,2030,66,1.0,1.0,13,13,0.4779074275283359
9470,solar,e_demand,2030,66,1.0,1.0,14,14,0.4739264885542048
9471,solar,e_demand,2030,66,1.0,1.0,15,15,0.43391440632403067
9472,solar,e_demand,2030,66,1.0,1.0,16,16,0.36886071571452256
9473,solar,e_demand,2030,66,1.0,1.0,17,17,0.2693118392401517
9474,solar,e_demand,2030,66,1.0,1.0,18,18,0.1411746480751598
9475,solar,e_demand,2030,66,1.0,1.0,19,19,0.028661533861657453
9476,solar,e_demand,2030,66,1.0,1.0,20,20,6.732272053564635e-08
9477,solar,e_demand,2030,66,1.0,1.0,21,21,0.0
9478,solar,e_demand,2030,66,1.0,1.0,22,22,0.0
9479,solar,e_demand,2030,66,1.0,1.0,23,23,0.0
9480,solar,e_demand,2030,66,1.0,1.0,24,24,0.0
9481,wind_offshore,e_demand,2030,66,1.0,1.0,1,1,0.0
9482,wind_offshore,e_demand,2030,66,1.0,1.0,2,2,0.0
9483,wind_offshore,e_demand,2030,66,1.0,1.0,3,3,0.0
9484,wind_offshore,e_demand,2030,66,1.0,1.0,4,4,0.0
9485,wind_offshore,e_demand,2030,66,1.0,1.0,5,5,0.0
9486,wind_offshore,e_demand,2030,66,1.0,1.0,6,6,0.0
9487,wind_offshore,e_demand,2030,66,1.0,1.0,7,7,0.0
9488,wind_offshore,e_demand,2030,66,1.0,1.0,8,8,0.0
9489,wind_offshore,e_demand,2030,66,1.0,1.0,9,9,0.0
9490,wind_offshore,e_demand,2030,66,1.0,1.0,10,10,0.0
9491,wind_offshore,e_demand,2030,66,1.0,1.0,11,11,0.0
9492,wind_offshore,e_demand,2030,66,1.0,1.0,12,12,0.0
9493,wind_offshore,e_demand,2030,66,1.0,1.0,13,13,0.0
9494,wind_offshore,e_demand,2030,66,1.0,1.0,14,14,0.0
9495,wind_offshore,e_demand,2030,66,1.0,1.0,15,15,0.0
9496,wind_offshore,e_demand,2030,66,1.0,1.0,16,16,0.0
9497,wind_offshore,e_demand,2030,66,1.0,1.0,17,17,0.0
9498,wind_offshore,e_demand,2030,66,1.0,1.0,18,18,0.0
9499,wind_offshore,e_demand,2030,66,1.0,1.0,19,19,0.0
9500,wind_offshore,e_demand,2030,66,1.0,1.0,20,20,0.0
9501,wind_offshore,e_demand,2030,66,1.0,1.0,21,21,0.0
9502,wind_offshore,e_demand,2030,66,1.0,1.0,22,22,0.0
9503,wind_offshore,e_demand,2030,66,1.0,1.0,23,23,0.0
9504,wind_offshore,e_demand,2030,66,1.0,1.0,24,24,0.0
