base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_dirac,180,Gurobi,0.3491761,0.617677,1.4922945,1.1065306,0.1635225,483.26100816506,OPTIMAL,30240,25925,0.0465295,497.6770542282433,OPTIMAL,31
kmedoids_cross_dirac,180,Gurobi,0.3052947,0.6566664,1.6841089,1.3031257,0.1304852,491.1164048248135,OPTIMAL,30240,25925,0.0402953,491.5729144721285,OPTIMAL,5
kmedoids_cross_dirac,180,Gurobi,0.4855463,0.6757766,1.3710198,0.8556937,0.1306537,477.84507770425114,OPTIMAL,30240,25925,0.0428585,515.9973764137316,OPTIMAL,63
kmedoids_cross_dirac,180,Gurobi,0.4156385,0.7958445,1.8629038,1.3097958,0.1361716,489.3010377566785,OPTIMAL,30240,25925,0.0380819,490.8275395445159,OPTIMAL,11
kmedoids_cross_dirac,180,Gurobi,0.3162306,0.7030194,1.7456335,1.2397551,0.1434998,490.2134606049302,OPTIMAL,30240,25925,0.05439,491.5882111490233,OPTIMAL,4
kmedoids_cross_dirac,180,Gurobi,0.336896,0.6880338,1.8314742,1.2253648,0.1312428,492.94767460002356,OPTIMAL,30240,25925,0.0396478,491.0274927391877,OPTIMAL,16
kmedoids_cross_dirac,180,Gurobi,0.5171712,1.0093142,3.676152,1.3312035,0.129537,483.5454047551998,OPTIMAL,30240,25925,0.0357591,493.861419135078,OPTIMAL,22
kmedoids_cross_dirac,180,Gurobi,0.2373489,0.6319786,1.3714,0.8558755,0.130573,484.8582916607084,OPTIMAL,30240,25925,0.0435031,498.7826939273543,OPTIMAL,32
kmedoids_cross_dirac,180,Gurobi,0.2727114,0.6171283,1.8002047,1.1352714,0.1796765,491.90949569295105,OPTIMAL,30240,25925,0.0654151,491.81291452186724,OPTIMAL,8
kmedoids_cross_dirac,180,Gurobi,0.3874264,0.7293103,1.9526074,1.28478,0.1327562,491.89698380493473,OPTIMAL,30240,25925,0.0463549,491.617564996502,OPTIMAL,5
kmedoids_cross_dirac,240,Gurobi,1.8929407,0.7221055,1.6308606,1.4974153,0.1706896,481.99246114202583,OPTIMAL,40320,34565,0.0359023,497.55852169288045,OPTIMAL,30
kmedoids_cross_dirac,240,Gurobi,0.3690833,0.6982004,1.8218639,1.4064521,0.1700875,492.17624574509665,OPTIMAL,40320,34565,0.0403895,491.69087652366596,OPTIMAL,6
kmedoids_cross_dirac,240,Gurobi,0.3465419,0.7054526,2.2860793,1.2195254,0.1705742,493.09428050883,OPTIMAL,40320,34565,0.0355756,491.69336315708927,OPTIMAL,7
kmedoids_cross_dirac,240,Gurobi,1.8977402,0.7460388,1.6717744,1.6091429,0.1748531,488.6428796616438,OPTIMAL,40320,34565,0.0508408,490.9251799349834,OPTIMAL,11
kmedoids_cross_dirac,240,Gurobi,0.6495685,0.8471224,1.9730428,1.4743735,0.1698524,490.291983016211,OPTIMAL,40320,34565,0.0379847,491.1227691455995,OPTIMAL,17
kmedoids_cross_dirac,240,Gurobi,0.4339734,0.7663404,1.9690672,1.3695185,0.2130752,492.34664002169916,OPTIMAL,40320,34565,0.0342526,491.0285105885527,OPTIMAL,16
kmedoids_cross_dirac,240,Gurobi,1.7941336,0.6883521,1.6283058,2.5526554,0.1822565,484.1715974081641,OPTIMAL,40320,34565,0.038529,494.22100712349715,OPTIMAL,21
kmedoids_cross_dirac,240,Gurobi,0.5537981,1.0537101,2.4426526,1.2114305,0.1754288,488.24740106889044,OPTIMAL,40320,34565,0.0429081,495.7343416375147,OPTIMAL,27
kmedoids_cross_dirac,240,Gurobi,0.367169,0.7211652,1.9222512,1.3931229,0.1731506,491.4017364375735,OPTIMAL,40320,34565,0.0386587,491.6273089667192,OPTIMAL,6
kmedoids_cross_dirac,240,Gurobi,1.9949581,0.7629125,1.7932598,1.428058,0.1882561,491.26407357274655,OPTIMAL,40320,34565,0.0342022,491.5916526634208,OPTIMAL,5
kmedoids_cross_dirac,360,Gurobi,0.7769556,1.0571139,2.4365713,1.894354,0.2521486,481.8314232591873,OPTIMAL,60480,51845,0.0407922,498.0926220424128,OPTIMAL,31
