base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,180,Gurobi,7.94253,0.875418,2.3835769,2.1457898,0.4719593,460.0896596451244,OPTIMAL,62670,48257,0.1142814,497.1504844839256,OPTIMAL,3
kmedoids_cross_convex,240,Gurobi,5.6137787,0.9821142,2.6566602,2.4356826,0.4088946,440.6832052402043,OPTIMAL,82830,64097,0.1633053,12264.674629160068,OPTIMAL,80
kmedoids_cross_convex,240,Gurobi,7.4457292,0.8518211,2.7837582,4.9731301,0.4801609,461.90351451998544,OPTIMAL,82830,64097,0.1999696,485.5916122160455,OPTIMAL,3
kmedoids_cross_convex,240,Gurobi,4.8229044,0.8553638,2.5517339,3.1748447,0.6667144,459.8995085627489,OPTIMAL,82830,64097,0.1345746,504.84701342980327,OPTIMAL,3
kmedoids_cross_convex,240,Gurobi,6.9573694,1.0385363,2.5513871,2.2970708,0.3692228,460.1073772823743,OPTIMAL,82830,64097,0.2109129,559.9089148520078,OPTIMAL,3
kmedoids_cross_convex,240,Gurobi,4.6277228,0.9810104,2.7008305,2.5452367,0.3195158,460.5433820706931,OPTIMAL,82830,64097,0.1344486,461.0495546373649,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,6.5260886,0.8942106,2.5986989,4.4160192,0.3199295,459.7972904530256,OPTIMAL,82830,64097,0.0972096,501.87070104751655,OPTIMAL,3
kmedoids_cross_convex,240,Gurobi,4.8445918,0.8976013,2.4557528,3.0485021,0.3413148,460.1746221666528,OPTIMAL,82830,64097,0.0910186,494.1780596500791,OPTIMAL,2
kmedoids_cross_convex,240,Gurobi,7.1134189,0.8795324,2.6772313,2.7013974,0.3242103,459.84222714496383,OPTIMAL,82830,64097,0.108509,495.57074809158206,OPTIMAL,3
kmedoids_cross_convex,240,Gurobi,4.7993836,0.8229523,2.453477,2.7384981,0.3286738,458.2147058949092,OPTIMAL,82830,64097,0.1509278,497.3266601882403,OPTIMAL,3
kmedoids_cross_convex,240,Gurobi,6.7246947,0.8493599,2.5006268,2.8430791,0.3123428,458.81358382086506,OPTIMAL,82830,64097,0.0956027,496.37097129531554,OPTIMAL,3
kmedoids_cross_convex,360,Gurobi,3.9943957,1.1175032,3.1637837,3.6481667,0.4664853,458.7615692276293,OPTIMAL,123150,95777,0.159592,573.9268412448943,OPTIMAL,3
kmedoids_cross_convex,360,Gurobi,7.0125902,1.235166,3.3141219,3.7187005,0.4621519,460.2936208136579,OPTIMAL,123150,95777,0.0857419,567.8442943718225,OPTIMAL,3
kmedoids_cross_convex,360,Gurobi,3.9512594,1.2395945,3.2672452,3.5829969,0.7489198,458.9615914702964,OPTIMAL,123150,95777,0.0923973,562.2716257640383,OPTIMAL,3
kmedoids_cross_convex,360,Gurobi,6.6528659,1.1196732,3.2211752,3.5838319,0.4554322,460.3485071254615,OPTIMAL,123150,95777,0.0845635,581.2935654985841,OPTIMAL,3
kmedoids_cross_convex,360,Gurobi,4.1367026,1.1234892,3.2827241,4.1552132,0.4602349,458.9067772303329,OPTIMAL,123150,95777,0.1204878,461.01377630451003,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,6.5235453,1.1630571,3.3349132,4.3051336,0.4605823,460.468181497222,OPTIMAL,123150,95777,0.0959678,480.93682938102194,OPTIMAL,2
kmedoids_cross_convex,360,Gurobi,4.2060727,1.1615463,3.3735959,4.2827839,0.6709536,458.99524359327006,OPTIMAL,123150,95777,0.0855319,488.7186442291178,OPTIMAL,2
kmedoids_cross_convex,360,Gurobi,6.6292728,1.0935277,3.2592883,6.6577579,0.4581827,459.648911952583,OPTIMAL,123150,95777,0.0946665,487.04086778072445,OPTIMAL,3
kmedoids_cross_convex,360,Gurobi,4.4115116,1.13333,3.3396983,5.4355865,0.9803775,459.9259666852606,OPTIMAL,123150,95777,0.0808521,485.1703477524686,OPTIMAL,2
kmedoids_cross_convex,360,Gurobi,6.3023125,1.2119947,3.3894367,5.6765868,0.4631922,459.94987103772473,OPTIMAL,123150,95777,0.0833775,484.2348413771923,OPTIMAL,3
kmedoids_per_convex,4,Gurobi,0.4248945,0.4486293,1.3369894,0.0595981,0.0531371,371.8025897388268,OPTIMAL,3534,1793,13.1582399,1.1735864777994475e6,OPTIMAL,5445
kmedoids_per_convex,4,Gurobi,0.668619,0.427702,2.9175099,0.0495938,0.0415583,382.6648815226225,OPTIMAL,3534,1793,3.501335,1.0342388955268117e6,OPTIMAL,4900
kmedoids_per_convex,4,Gurobi,0.5059208,0.3862308,1.0744609,0.0544443,0.0351577,371.8025897388268,OPTIMAL,3534,1793,3.6256815,1.173586477799444e6,OPTIMAL,5493
