base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,360,Gurobi,3.9777142,0.785112,2.0678183,2.0893092,0.249524,512.9950904010929,OPTIMAL,60480,51845,0.035674,510.30028199969536,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,2.2534482,0.7995195,2.0002172,1.7614064,0.4451223,510.3807644659815,OPTIMAL,60480,51845,0.0349611,504.085312120139,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.7700414,0.7929978,1.976141,1.8744427,0.3855718,507.8155485775916,OPTIMAL,60480,51845,0.0357139,497.7523582911467,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,2.0593034,0.8099738,2.0847309,1.577659,0.412452,512.3055978934194,OPTIMAL,60480,51845,0.0372588,507.84188886885573,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,4.0201205,0.7962334,2.0458197,1.9559347,0.2457921,512.5202102477684,OPTIMAL,60480,51845,0.034122,509.60371436323595,OPTIMAL,0
kmeans_per_convex,4,Gurobi,2.0112133,0.3317956,1.0182692,0.0073585,0.0097925,560.1019998552547,OPTIMAL,672,581,0.0740171,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.3549654,0.335772,1.1650245,0.0068898,0.0119578,560.1019998552547,OPTIMAL,672,581,0.0120841,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,1.7289817,0.3155904,0.9448334,0.0069198,0.010176,560.1019998552547,OPTIMAL,672,581,0.0138517,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.4743735,0.3026923,1.0656628,0.0082032,0.0169869,560.1019998552547,OPTIMAL,672,581,0.0130916,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.4035203,0.3332679,1.0089959,0.006772,0.0103144,560.1019998552547,OPTIMAL,672,581,0.0107664,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.3706432,0.3237221,0.9951053,0.00762,0.0094644,560.1019998552547,OPTIMAL,672,581,0.01206,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2974692,0.3459724,1.1222265,0.0065189,0.0125931,560.1019998552547,OPTIMAL,672,581,0.012747,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.3050032,0.4392049,1.2226827,0.0065268,0.0099409,560.1019998552547,OPTIMAL,672,581,0.0134088,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.291863,0.3822338,1.2048367,0.0071551,0.0128624,560.1019998552547,OPTIMAL,672,581,0.0122775,533.3155573571718,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2877402,0.4333897,1.2971601,0.0065959,0.0108009,560.1019998552547,OPTIMAL,672,581,0.01176,533.3155573571718,OPTIMAL,0
