Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-11-28 05:00:00,11,28,5,67057,58941,68217,64048,59663,71480,56605,68206,67727,64592,52128,62317,67837,52170,58873,66353,55983,63902,70533,55356,66747,60865,57460,55952,55926,74921,57613,54177,61882,59702,66218,61573,50629,66615,66114,63104
2018-11-28 06:00:00,11,28,6,73241,64919,74489,70229,65650,78037,62897,74289,73700,70511,58429,68471,74234,58105,64910,72559,62277,70381,76577,61721,72909,66944,63570,61945,61877,81300,63545,60497,67909,65913,72551,68075,56648,72439,72498,68932
2018-11-28 07:00:00,11,28,7,77980,69487,79419,75068,70079,83592,67864,79169,78407,74965,63507,73319,79174,62532,69518,77428,67171,75695,81218,66745,77645,71700,68312,66484,66325,86229,67823,65570,72698,70816,77564,73398,61202,76622,77629,73075
2018-11-28 08:00:00,11,28,8,78846,70428,80223,76074,70746,85219,69028,80460,79696,75928,65130,74520,80014,63453,70365,78375,68357,77250,81900,67997,78275,72758,69570,67420,67225,87066,68214,66962,73658,72032,78668,74891,62192,76750,78811,73245
2018-11-28 09:00:00,11,28,9,79565,71501,80649,76911,71289,86769,69997,81843,81169,77083,66391,75615,80278,64478,71234,79146,69232,78433,82533,68942,78743,73700,70707,68480,68071,87918,68598,68141,74421,73098,79441,76209,63082,76973,80149,73529
2018-11-28 10:00:00,11,28,10,78259,71119,79019,76174,70421,85796,69253,81226,80848,76488,65982,74770,78511,64204,70420,78250,68423,77035,81251,68254,77417,72858,70341,68077,67645,86960,67753,67874,73749,72362,77976,75675,62687,75999,79589,72474
2018-11-28 11:00:00,11,28,11,79761,73338,80042,78283,72255,87308,71324,84123,83526,78538,68010,76922,79315,66620,72501,80432,70350,78369,83060,70169,79089,74933,72694,70570,69895,88836,69821,70408,75954,74400,79226,78346,65015,78067,81949,74627
2018-11-28 12:00:00,11,28,12,82061,76426,82174,81351,75077,89501,74290,87122,86561,81183,70909,79774,81164,69839,75478,83315,73346,80767,85828,72971,81672,77795,75890,73831,73012,91554,72792,73794,78952,77300,81373,81666,68268,81032,85056,77605
2018-11-28 13:00:00,11,28,13,79878,74804,79823,79581,73236,87438,72451,85264,84913,78999,69100,77963,78685,68180,73805,81557,71753,78758,83970,71200,79577,76043,74175,72279,71347,89720,70978,72349,77244,75491,78938,80183,66658,79224,83479,75960
2018-11-28 14:00:00,11,28,14,77736,72971,77396,77617,71407,85463,70575,83263,82969,76790,67368,75978,76381,66536,72074,79660,70294,76892,81956,69418,77422,74132,72252,70718,69570,87599,69269,70887,75442,73618,76361,78464,65072,77203,81707,74145
2018-11-28 15:00:00,11,28,15,74665,69576,73735,74503,67974,83246,67456,80201,79690,73054,64487,72924,72926,63337,69046,76597,67274,73772,78563,66283,73907,71016,68992,67777,66310,84385,66073,68039,72188,70513,72861,75497,61944,73736,78720,70973
2018-11-28 16:00:00,11,28,16,74449,68021,72255,73575,66371,84068,66300,79363,78195,71314,64031,72326,71870,62039,68231,75903,66140,72832,77393,65163,72630,70019,67891,66821,65118,83773,64870,67109,71043,69395,71819,74840,60714,72391,77937,69927
2018-11-28 17:00:00,11,28,17,80059,71627,76351,78033,70196,89418,70584,82181,80906,74679,69431,76949,76519,66032,72791,80445,70252,77271,81510,69410,76794,74510,72147,71162,69215,88691,69041,71451,75284,73783,76508,79474,64600,76221,82425,74158
2018-11-28 18:00:00,11,28,18,82919,73593,78556,80275,72184,91794,72744,83747,82280,76339,72538,79219,79241,67916,75271,82783,72112,79559,83708,71614,78809,77022,74358,73561,71195,91539,71174,73637,77471,76179,79137,82005,66585,78101,84948,76368
2018-11-28 19:00:00,11,28,19,81048,71572,76082,77789,70324,89250,71358,81531,80178,74897,70768,77273,77407,66167,73840,80893,70540,77669,81500,70620,76610,75058,72545,72514,68837,89748,69203,71521,74592,73674,76740,80163,64459,75760,83063,74771
2018-11-28 20:00:00,11,28,20,75743,66947,70956,72917,65372,83901,66129,76879,75595,69811,65965,72142,72211,61547,68563,75366,65296,72776,76421,65270,71376,69977,67922,67145,64040,84465,64418,66768,69624,68849,71908,74913,59740,70530,77870,69254
2018-11-28 21:00:00,11,28,21,71743,63398,67332,69359,61719,79957,62411,73249,71862,65982,62397,68440,68497,58077,64825,71609,61544,69069,72498,61248,67717,66206,64353,63056,60552,80248,60964,63223,66154,65279,68313,70956,56442,66833,73914,65386
2018-11-28 22:00:00,11,28,22,73417,64631,68516,70649,62922,81361,63664,74515,73087,67263,63864,69704,69907,59265,66194,72825,62577,70304,73870,62617,68851,67506,65589,64584,61595,81758,62280,64429,67237,66492,69645,72316,57596,68062,75238,66682
2018-11-28 23:00:00,11,28,23,71840,62733,66490,68688,61026,79302,61806,72441,71054,65376,62196,67734,67996,57398,64406,70709,60509,68244,71959,60907,66785,65605,63659,63018,59550,79886,60496,62525,65207,64531,67716,70423,55751,66141,73217,64832
2018-11-29 00:00:00,11,29,0,67321,57578,61396,63720,55801,74678,56611,67504,66097,60330,57147,62692,63044,52039,59409,65755,55110,63128,67158,55796,61651,60544,58450,58125,54120,75406,55368,57319,60027,59382,62710,65573,50365,61122,68348,59777
2018-11-29 01:00:00,11,29,1,68908,58583,62477,64925,56694,76226,57571,68752,67284,61422,58251,63805,64218,52819,60554,66997,55849,64177,68503,56774,62687,61611,59397,59344,54815,77086,56372,58292,61034,60388,63868,66907,51143,62272,69619,60870
2018-11-29 02:00:00,11,29,2,69088,58266,62151,64807,56216,76400,57216,68634,67066,61141,58073,63584,63992,52320,60391,66939,55277,63863,68418,56401,62324,61320,59011,59243,54137,77259,56056,57969,60674,60054,63639,66915,50638,62036,69548,60593
2018-11-29 03:00:00,11,29,3,69466,58312,62121,64921,56098,76655,57246,68733,67079,61147,58278,63648,63999,52279,60570,67105,55105,63819,68520,56419,62245,61353,58955,59500,53862,77574,56133,58056,60629,60042,63663,67177,50599,62099,69713,60644
2018-11-29 04:00:00,11,29,4,70320,58915,62620,65583,56532,77388,57867,69365,67592,61688,59119,64244,64506,52865,61348,67871,55509,64329,69083,56971,62717,61931,59504,60293,54155,78204,56818,58754,61093,60586,64236,67980,51151,62661,70375,61214
2018-11-29 05:00:00,11,29,5,71172,59326,63030,66134,56753,78263,58266,70036,68113,62098,59819,64741,64910,53206,61988,68632,55650,64776,69635,57270,63108,62401,59919,60907,54185,79076,57328,59313,61371,60970,64748,68727,51358,63108,71041,61634
2018-11-29 06:00:00,11,29,6,77748,65461,69229,72377,62673,84913,64367,76469,74370,68280,66277,70896,70956,59357,68436,75164,61402,70891,75846,63244,69246,68558,66021,67273,59847,85522,63653,65640,67272,67027,71001,75163,57256,69318,77367,67714
2018-11-29 07:00:00,11,29,7,82992,70197,74215,77298,67109,90260,69001,81705,79410,73214,71274,75624,75475,64149,73516,80372,65619,75577,80652,67650,74082,73253,70671,72261,63879,90484,68532,70548,71584,71616,75895,80284,61469,74202,82238,72306
2018-11-29 08:00:00,11,29,8,84002,71255,75428,78435,67929,91378,69831,83204,80863,74406,72427,76555,75912,65544,74624,81594,66168,76557,81520,68249,75060,74149,71549,73287,64339,91180,69441,71557,72086,72503,76956,81401,62081,75224,83015,72884
2018-11-29 09:00:00,11,29,9,84393,72294,76472,79250,68725,92294,70469,84743,82163,75599,73127,77469,76113,66899,75433,82260,66802,77421,82059,68937,75736,74767,72302,74029,64809,91852,70168,72442,72407,73204,77569,82387,62591,76026,83768,73258
2018-11-29 10:00:00,11,29,10,82150,71653,75474,78081,68332,90948,69541,83730,81196,75103,71499,76667,74736,66655,74161,80946,66414,76633,80766,68267,74539,73599,71243,73000,64374,90065,69404,71585,71351,72147,76101,81446,62047,75091,82757,72210
2018-11-29 11:00:00,11,29,11,82474,73771,77370,79601,70617,92762,71477,85957,82827,77514,72517,78774,76020,68986,75816,82525,68830,78862,82376,70210,76231,75275,72931,74968,66634,91466,71557,73806,72930,73808,77269,83482,64119,77087,84768,74074
2018-11-29 12:00:00,11,29,12,83820,76765,80059,81933,73708,94856,74339,88198,85220,80778,74637,81856,78421,72249,78471,85181,72155,81860,84866,73155,78919,77859,75600,77732,69803,93653,74499,76723,75523,76453,79436,86290,67222,79969,87467,76951
2018-11-29 13:00:00,11,29,13,80989,74982,78160,79792,72043,92477,72631,85884,82834,79290,72189,80647,76357,70751,76523,83302,70627,80110,82815,71433,76981,75911,73691,75905,68159,91594,72781,74846,73451,74550,76999,84438,65644,78080,85417,75112
2018-11-29 14:00:00,11,29,14,78407,73068,76154,77522,70344,90146,70872,83491,80571,77728,70006,78905,74320,69191,74651,81344,68997,78172,80611,69679,75180,73958,71801,74022,66504,89113,70945,72922,71287,72658,74520,82455,64039,76006,83204,73182
2018-11-29 15:00:00,11,29,15,75024,69677,72942,74149,66951,87468,67531,80448,77607,74617,66815,75637,70840,66279,71513,78128,65914,74912,77065,66481,71989,70773,68631,70788,63279,85617,67673,69696,67791,69334,71078,79253,60822,72553,79831,69851
2018-11-29 16:00:00,11,29,16,74357,68135,72036,72729,65370,87769,66209,80898,77476,73047,66376,73813,69514,65256,70626,77099,64671,73751,75783,65381,71023,69600,67626,69663,61859,84605,66433,68560,66269,68128,70056,78526,59311,71191,78726,68494
2018-11-29 17:00:00,11,29,17,79893,71935,76749,76849,68829,92243,70315,85168,82227,76551,71995,76043,73478,69565,75099,81562,68756,77918,79789,69477,75539,73904,72009,73907,65656,89082,70439,72961,70133,72239,75065,83306,62836,75189,82955,72489
2018-11-29 18:00:00,11,29,18,82886,74014,79134,79001,70609,94592,72315,87328,84578,78181,75132,77011,75502,71818,77480,83748,70730,79903,81925,71633,77928,76063,74301,76110,67509,91299,72342,75143,72050,74389,77967,85985,64492,77151,85073,74403
2018-11-29 19:00:00,11,29,19,80921,72269,76238,76731,68628,92371,70507,85046,81975,76164,74221,75354,72853,70684,75973,81502,68677,77800,79517,70107,75174,74114,72665,75053,65259,89209,70709,73700,69350,72119,75680,84591,62589,74513,83119,72122
2018-11-29 20:00:00,11,29,20,75189,67429,71528,71685,63827,86952,65326,80127,76979,71349,68728,70319,67957,65836,70604,76187,63673,72816,74550,64717,70338,68959,67654,69346,60487,83573,65804,68460,64460,67096,70895,79025,57674,69584,77609,66876
2018-11-29 21:00:00,11,29,21,71002,63749,68153,68005,60331,82693,61760,76270,73086,67649,64699,66589,64583,62060,66788,72500,60227,69186,70743,60910,67029,65220,63934,65100,57114,79244,62171,64594,61050,63459,67359,74848,54295,65981,73581,63251
2018-11-29 22:00:00,11,29,22,72495,65026,69395,69126,61489,83892,62974,77612,74370,68871,66291,67503,65755,63399,68067,73599,61385,70336,72075,62212,68258,66457,65207,66497,58294,80440,63422,65839,62123,64659,68831,76291,55444,67072,74693,64296
2018-11-29 23:00:00,11,29,23,70744,63171,67435,67015,59608,81562,61115,75534,72339,66923,64707,65232,63769,61625,66134,71369,59489,68226,70168,60462,66277,64539,63323,64767,56469,78185,61589,63913,60125,62763,67069,74401,53603,65009,72488,62233
2018-11-30 00:00:00,11,30,0,66451,58481,62823,62259,54784,77211,56382,71171,67830,62298,60288,60253,59078,56903,61504,66683,54655,63497,65746,55781,61657,59853,58577,60253,51594,73679,56877,59160,55241,58030,62609,70186,48626,60226,67823,57363
2018-11-30 01:00:00,11,30,1,67844,59512,63991,63236,55713,78633,57411,72633,69059,63430,61557,61017,60151,57869,62616,67757,55571,64532,67052,56830,62833,60867,59522,61427,52450,74872,57893,60134,56099,59036,63891,71703,49401,61199,68899,58247
2018-11-30 02:00:00,11,30,2,67716,59153,63754,62751,55256,78572,57063,72723,68833,63175,61440,60363,59817,57470,62352,67416,55157,64157,66868,56513,62639,60476,59031,61144,51927,74461,57559,59716,55529,58615,63763,71812,48861,60758,68518,57734
2018-11-30 03:00:00,11,30,3,67736,59119,63766,62499,55165,78533,57078,72941,68767,63182,61619,60013,59781,57435,62378,67252,55117,64028,66854,56555,62704,60351,58810,61144,51817,74079,57577,59623,55307,58505,63859,72062,48804,60630,68289,57552
2018-11-30 04:00:00,11,30,4,68163,59622,64316,62762,55649,78900,57669,73632,69131,63720,62363,60211,60275,58010,62989,67620,55666,64444,67298,57117,63381,60775,59154,61599,52263,74076,58178,60090,55610,58932,64495,72784,49321,61053,68556,57930
2018-11-30 05:00:00,11,30,5,68415,59853,64689,62796,55805,79285,57964,74318,69368,64065,62887,60175,60545,58295,63399,67837,55844,64669,67561,57316,63925,60919,59227,61724,52307,73969,58516,60324,55576,59049,64985,73427,49337,61285,68665,58017
2018-11-30 06:00:00,11,30,6,74282,65791,70751,68404,61772,85321,64046,80758,75165,70152,69230,65868,66629,64272,69561,73690,61788,70594,73487,63234,70312,66777,64921,67459,58108,79179,64674,66268,61233,64858,71235,79721,55219,67315,74326,63860
2018-11-30 07:00:00,11,30,7,78880,70438,75755,72606,66512,90384,68991,86069,79705,75134,74353,70434,71558,68919,74526,78405,66426,75358,78173,67845,75707,71376,69186,71851,62558,82805,69581,70864,65532,69395,76325,84910,59812,72310,78663,68536
2018-11-30 08:00:00,11,30,8,79235,70970,76896,72532,67466,91223,69899,86933,80250,76201,75159,71198,72536,69521,75271,79107,67180,76093,78865,68323,77114,72028,69475,72017,63192,82075,70411,71356,65941,69946,77246,85618,60674,73479,78746,69320
2018-11-30 09:00:00,11,30,9,79601,71492,77952,72509,68596,92233,70705,87737,81006,77258,75416,72027,73412,70191,75809,79852,67874,77014,79360,68820,78416,72561,69826,72263,63973,81637,71145,71665,66452,70587,77995,86184,61682,74564,78996,70211
2018-11-30 10:00:00,11,30,10,78414,70585,76993,71093,68179,90922,69793,86821,79890,76289,73092,71450,72552,69329,74724,78898,66913,76205,78139,68113,77386,71544,68848,71420,63698,80303,70263,70496,65661,69774,76460,84402,61551,73973,77775,69774
2018-11-30 11:00:00,11,30,11,80309,72601,79167,72731,70751,92682,71644,88402,81490,78310,73586,73670,74617,71506,76803,81006,68826,78514,79947,70476,79359,73407,70801,73701,66157,82280,72400,72147,67766,71897,77808,85774,64249,76454,79660,72655
2018-11-30 12:00:00,11,30,12,82941,75364,81682,75413,74024,94973,74254,90318,83907,80953,75333,76628,77315,74404,79444,83931,71594,81525,82478,73503,82122,76024,73591,76558,69491,84838,75170,74573,70715,74838,79985,87922,67760,79624,82129,76075
2018-11-30 13:00:00,11,30,13,80877,73371,79430,73708,72606,92730,72266,87770,81830,79074,72810,74743,75429,72772,77277,82173,69867,79746,80400,71585,80199,73959,71646,74582,67912,82590,73255,72380,68754,73004,77532,85376,66319,78168,80069,74828
2018-11-30 14:00:00,11,30,14,78704,71358,77194,72182,71216,90357,70422,85326,79816,77132,70786,72817,73583,71230,75040,80389,68230,77812,78305,69671,78466,72015,69841,72566,66400,80170,71415,70395,66885,71239,75254,83009,64981,76598,77890,73581
2018-11-30 15:00:00,11,30,15,75291,68098,73713,68731,68142,87357,67089,82195,76232,74065,67711,69671,70352,68073,71536,77273,65056,74672,74781,66087,75390,68654,66568,68994,63298,76178,68180,66958,63458,68062,71833,79681,62036,73669,74360,70878
2018-11-30 16:00:00,11,30,16,73887,66984,72209,66784,66632,86913,65712,82490,74459,73151,67207,68641,68885,66587,70088,76281,63551,73497,73232,64224,74406,67092,64994,67291,61975,74216,66859,65636,61746,66679,70537,78752,60854,72788,72795,69927
2018-11-30 17:00:00,11,30,17,77953,71478,76222,70156,70224,90556,69854,87495,77812,77608,72966,73296,72933,70286,74132,80775,67346,77743,77243,67638,78824,70967,68832,71019,65806,77708,70962,69872,65426,70860,75113,83615,64890,77081,76684,74419
2018-11-30 18:00:00,11,30,18,79556,73425,77670,71316,71663,91585,71399,88644,78881,79044,75575,75291,74390,71413,75509,82503,68456,79415,78910,68616,80705,72419,70121,72261,67126,78840,72454,71492,66628,72489,77228,85901,66459,78828,78075,76132
2018-11-30 19:00:00,11,30,19,76977,71260,75600,68376,70020,88641,69357,86359,76527,76946,73917,72348,71695,70416,73633,79673,66355,77147,76311,66710,78738,69945,68012,70068,65317,75117,70756,69480,63693,70231,75112,83850,64771,76346,74846,73376
2018-11-30 20:00:00,11,30,20,72141,66419,71072,64085,65640,83796,64577,81501,71879,72134,68575,68003,67292,65428,68738,75012,61616,72490,71823,61788,74196,65247,63319,64851,60869,70613,65912,64514,59397,65629,70513,78389,60276,71761,70083,68822
2018-11-30 21:00:00,11,30,21,68575,62922,67637,61155,62291,80169,61282,77757,68338,68597,64901,65044,64115,61681,65314,71858,58337,69092,68400,58307,70783,61950,59975,61232,57585,67418,62370,61106,56445,62308,66997,74538,57080,68335,66838,65577
2018-11-30 22:00:00,11,30,22,70416,64635,69365,62794,64169,81775,62908,79603,70070,70434,66933,66834,65646,63424,66942,73439,59814,70726,70250,59857,72529,63548,61557,62878,59355,69052,63988,62749,58002,64095,68853,76320,58837,70045,68304,67188
2018-11-30 23:00:00,11,30,23,68839,62996,67621,61136,62719,79661,61216,77785,68370,68850,65560,65222,63781,61860,65158,71451,58010,68856,68653,58178,70729,61836,59849,61283,57915,67315,62258,61091,56372,62556,67241,74549,57354,68329,66356,65425
2018-12-01 00:00:00,12,1,0,60219,53951,58731,52009,53843,70942,52071,69256,59518,60176,56990,56421,54305,52545,55867,62165,48408,59632,59623,48691,61458,52463,50379,52022,48680,58317,52935,51788,46864,53488,58314,65818,48128,59449,57076,56361
2018-12-01 01:00:00,12,1,1,61172,54454,59368,52571,54558,71833,52543,70275,60211,61062,57918,57217,54544,52854,56268,62686,48473,60073,60278,48894,61977,52766,50549,52445,49081,58967,53218,52116,47102,54052,58956,66712,48548,60164,57475,56939
2018-12-01 02:00:00,12,1,2,60208,53063,58103,51335,53457,70787,51231,69355,58952,60073,56975,56192,52950,51320,54834,61430,46768,58666,58989,47282,60688,51192,48865,51021,47706,57645,51636,50578,45552,52770,57677,65720,47234,59045,55970,55765
2018-12-01 03:00:00,12,1,3,60851,53375,58430,51842,54094,71181,51666,69874,59270,60704,57679,56838,53058,51506,55077,61756,46873,58859,59327,47474,61000,51330,48899,51342,48150,57878,51790,50755,45829,53217,58007,66224,47770,59574,56104,56272
2018-12-01 04:00:00,12,1,4,63016,55268,60315,53985,56382,73077,53764,71928,61108,62919,59981,59145,54801,53311,56954,63733,48620,60664,61177,49246,62968,53041,50549,53201,50244,59590,53573,52545,47724,55248,59877,68217,50026,61699,57803,58420
2018-12-01 05:00:00,12,1,5,63527,55326,60441,54367,56915,73441,54042,72476,61241,63444,60564,59717,54777,53255,57044,64113,48444,60743,61310,49076,63283,52853,50303,53196,50458,59550,53540,52452,47679,55450,59999,68567,50426,62143,57721,58825
2018-12-01 06:00:00,12,1,6,66650,57908,62981,57563,60162,76231,57027,75459,63906,66564,63785,62965,57323,55738,59651,66984,50910,63268,63938,51549,66040,55133,52590,55834,53401,62069,56107,54936,50360,58258,62596,71368,53632,65148,60183,61798
2018-12-01 07:00:00,12,1,7,69375,59732,64708,60296,62967,78708,59456,78058,65953,69172,66349,65646,59221,57358,61549,69301,52676,65096,65996,53325,68239,56480,53985,57891,55673,64051,58056,56738,52330,60449,64451,73735,56335,67651,61970,64210
2018-12-01 08:00:00,12,1,8,71829,61413,66037,62847,65881,81130,61640,80496,67840,71554,68390,67956,61374,58751,63063,71446,54465,66893,67993,55071,70425,57660,55191,59750,57941,66134,60080,58644,54446,62622,66294,75884,59121,70209,63741,66565
2018-12-01 09:00:00,12,1,9,73552,62931,67245,64996,68413,82744,63311,82202,69479,73174,69323,69381,63445,60023,63912,73054,56439,68646,69592,56879,72095,58734,56323,61231,59948,67948,62066,60429,56259,64518,67824,77306,61498,72296,65236,68675
2018-12-01 10:00:00,12,1,10,73653,63602,67560,65831,69330,82740,63728,82170,69878,73288,68710,68917,64680,60815,63702,73277,57709,69400,70104,58322,72442,59367,56915,61879,60773,68628,63122,61442,56841,65090,68193,76892,62325,72571,65821,69394
2018-12-01 11:00:00,12,1,11,78365,69065,72619,71540,74807,87386,68745,86784,75153,78001,72751,73000,70683,66322,68151,78387,63833,75075,75302,64402,77563,64882,62368,67191,66056,74006,68885,67104,61987,70305,73269,81166,67631,77568,70869,74909
2018-12-01 12:00:00,12,1,12,82140,73372,76961,76286,79123,91088,72883,90242,79407,81575,76046,76495,75464,70947,71965,82458,68899,79707,79474,69502,81640,69541,67123,71802,70507,78351,73630,71776,66445,74689,77431,84424,72099,81503,75121,79563
2018-12-01 13:00:00,12,1,13,82379,73939,77491,77240,79715,91298,73192,90205,79889,81613,75874,76636,76253,71596,72301,82976,69990,80394,79876,70560,81980,70047,67854,72544,71176,78886,74534,72656,67056,75347,77882,84277,73009,81906,75452,80306
2018-12-01 14:00:00,12,1,14,80501,72393,76026,76093,78089,89093,71384,87797,78198,79621,73932,74858,74766,70231,70723,81366,68960,78734,78103,69487,80029,68387,66520,71183,69870,77164,73432,71367,65765,73985,76169,82036,71868,80216,73540,78905
2018-12-01 15:00:00,12,1,15,74345,66746,70059,70424,72697,83140,65783,81811,72189,73709,68200,68985,69053,64310,64777,75420,63401,72892,72010,63816,74079,62247,60725,65454,64356,71075,67868,65805,59938,68309,70203,75868,66551,74383,67384,73303
2018-12-01 16:00:00,12,1,16,68620,61979,64268,64799,68315,78128,61061,77161,66384,68848,63786,63477,63827,58486,59184,69893,57950,67517,66390,58235,68902,56166,54768,60016,59163,65234,62612,60497,53964,63003,64704,70538,61660,69240,61307,68113
2018-12-01 17:00:00,12,1,17,70625,65463,66005,66650,71442,80932,64660,80578,68216,71584,68156,65907,66236,60145,61250,71829,59906,69749,68429,60070,71354,57571,56324,62059,61628,66954,64678,62925,55614,65170,66958,73104,64298,71822,62956,70308
2018-12-01 18:00:00,12,1,18,71949,68012,67102,67641,73162,82548,67012,82694,69495,73418,71137,67492,67700,61002,62566,72594,60991,71117,69618,61205,72911,58491,57276,63404,63218,68151,65855,64442,56658,66697,68402,74918,65877,73402,63865,71772
2018-12-01 19:00:00,12,1,19,70994,67107,66014,66797,73700,80451,66056,81719,68155,72904,70523,66768,66695,60469,61041,71245,60067,70207,68413,60229,72354,57140,56125,62081,63429,65985,65213,63473,55706,66183,67560,73403,66638,73140,61820,71541
2018-12-01 20:00:00,12,1,20,67477,63558,62777,63851,69969,77071,62520,78208,64998,69204,66432,63225,63683,57075,57748,67892,56982,66998,65144,57028,68906,54111,53157,58647,59927,63395,61882,60209,52774,62810,64328,69677,62875,69534,59033,68048
2018-12-01 21:00:00,12,1,21,64573,60928,60276,61351,66798,74515,60040,75349,62411,66307,63608,60536,61237,54528,55551,65450,54721,64477,62517,54705,66245,51943,50949,56201,57077,61176,59300,57822,50523,60066,61706,67079,59889,66598,56925,65265
2018-12-01 22:00:00,12,1,22,67856,64466,63516,64506,70331,77756,63466,78873,65728,69760,67230,63685,64513,57816,58691,68324,57883,67781,65847,58007,69540,55143,54215,59513,60484,64444,62545,61113,53814,63494,65085,70442,63309,70093,59998,68698
2018-12-01 23:00:00,12,1,23,64342,61242,60006,60858,66960,73946,60134,75264,62242,66315,64014,60018,61023,54468,55158,64290,54410,64241,62399,54699,65905,51775,50884,56223,57188,60999,59062,57708,50525,60175,61656,66902,59925,66683,56351,65248
2018-12-02 00:00:00,12,2,0,58130,55176,53707,54374,60880,67902,53943,69377,55999,60207,58040,53534,54683,48089,48662,57604,47870,57962,56185,48356,59601,45314,44390,49966,50856,54768,52685,51357,44072,53994,55410,60855,53605,60640,49766,59092
2018-12-02 01:00:00,12,2,1,58965,56203,54509,55001,61855,69039,54896,70675,56817,61183,59162,54117,55466,48766,49260,58074,48420,58821,57003,49110,60394,45925,44935,50832,51536,55618,53402,52085,44696,54878,56227,61922,54355,61658,50261,60054
2018-12-02 02:00:00,12,2,2,57526,55094,53119,53470,60655,67914,53744,69710,55386,59924,58134,52530,54119,47290,47695,56382,46889,57503,55537,47781,58979,44375,43344,49548,50048,54242,51971,50686,43221,53588,54812,60767,52994,60462,48561,58882
2018-12-02 03:00:00,12,2,3,57559,55576,53290,53533,60952,68102,54197,70104,55446,60122,58592,52498,54339,47461,47750,56165,47046,57693,55576,48145,59014,44510,43442,49937,50169,54360,52158,50888,43475,53872,54893,61016,53254,60693,48474,59241
2018-12-02 04:00:00,12,2,4,59135,57731,55127,55244,62843,69804,56340,71976,57038,61903,60700,54102,56240,49266,49470,57590,48897,59535,57145,50172,60657,46294,45177,51944,51906,56049,54003,52740,45399,55761,56582,62802,55193,62495,50011,61223
2018-12-02 05:00:00,12,2,5,58430,57599,54694,54624,62492,69440,56194,71846,56298,61419,60576,53354,55835,48624,48791,56730,48322,59139,56361,49778,60050,45580,44387,51556,51180,55441,53498,52199,44847,55297,55971,62327,54793,62045,49183,60999
2018-12-02 06:00:00,12,2,6,59797,59733,56620,56167,64143,71067,58297,73755,57640,63002,62693,54794,57621,50245,50423,57910,50050,60905,57670,51739,61462,47258,45918,53542,52559,57029,55257,53855,46748,57047,57471,63974,56554,63635,50641,62947
2018-12-02 07:00:00,12,2,7,60781,61475,58228,57212,65315,72549,59903,75439,58462,64162,64477,55688,58923,51248,51512,58497,51314,62300,58383,53304,62279,48436,46802,55200,53250,58194,56587,54941,48235,58363,58553,65311,57856,64738,51766,64636
2018-12-02 08:00:00,12,2,8,62542,63720,60655,59226,67038,74840,61790,77861,60016,65927,66645,57349,60862,52858,53336,59807,53398,64345,59760,55548,63711,50309,48438,57431,54673,60258,58763,56765,50600,60319,60446,67321,59718,66549,54024,67054
2018-12-02 09:00:00,12,2,9,65134,66150,63663,62268,69547,77434,63832,80382,62500,68165,68849,60030,63451,55339,55847,62050,56526,67018,62327,58374,65783,52815,51054,60142,57124,63131,61805,59238,53932,62973,63094,69606,62463,69020,57357,70084
2018-12-02 10:00:00,12,2,10,67509,67564,65761,64931,71590,78719,65050,81718,64802,70078,69732,62513,65265,57814,57973,64266,59304,68870,64717,60465,67511,54815,53543,62062,59468,65271,64319,61337,56797,64922,65390,70864,64776,70879,60214,72219
2018-12-02 11:00:00,12,2,11,73743,72821,71534,71475,77529,83802,70124,86756,70858,75780,74294,68857,70989,64348,64058,70341,66048,74637,71057,66342,73083,60268,59877,67688,65801,71181,70829,67204,63262,70773,71425,75815,71111,76754,66915,78161
2018-12-02 12:00:00,12,2,12,78314,76552,75739,76241,81893,87114,73804,90015,75274,79931,77459,73394,75249,69427,68635,74793,70959,78833,75654,70774,77220,64659,64783,71966,70677,75508,75657,71545,68233,75074,75982,79448,75971,80880,72032,82700
2018-12-02 13:00:00,12,2,13,78372,75709,75330,76492,81637,86195,73111,89159,75134,79417,76202,73273,75138,69788,68721,74479,71209,78527,75526,70794,76982,64589,64873,71845,70863,75279,75783,71292,68438,75020,75998,78760,76154,80541,72483,82731
2018-12-02 14:00:00,12,2,14,76400,73102,73176,74676,79395,83379,70652,86570,72906,77091,73384,71336,73195,68312,67023,72217,69459,76349,73308,69045,74940,62975,63199,70094,69276,73137,74026,69406,67016,73145,74186,76406,74438,78307,71011,80877
2018-12-02 15:00:00,12,2,15,70568,67274,67552,68763,73270,77631,64913,80929,66819,71247,67631,65652,67624,62921,61330,66066,64008,70571,67075,63564,69078,57293,57433,64608,63962,67226,68446,63576,61681,67581,68588,70396,68946,72329,65746,75478
2018-12-02 16:00:00,12,2,16,65395,62794,63496,63300,68078,74058,60307,76121,61092,66483,63649,60832,62815,58038,56131,60546,59167,65681,61188,58756,64057,52107,51980,59805,59096,61975,63657,58471,56899,62761,63843,65005,64286,67054,60925,70965
2018-12-02 17:00:00,12,2,17,67815,66405,67165,65043,70298,78375,64034,79246,62933,69543,68615,63726,65402,60434,58207,62380,61683,68372,62653,61260,66328,54469,53690,62536,61620,64150,66121,60655,59607,65359,66424,67126,66755,69230,63414,73903
