,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SI00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
14.10.,8,0.2023,0.0043,0.2802,0.0801,0.7139,0.889,0.1608,0.0159,0.3829,0.7869,0.0147,0.1475,0.0744,0.5391,0.1381,0.3304,0.5953,0.6012,0.2701,0.76,0.0242,0.0661,0.0378,0.0056,0.1068,0.0711,0.3994,0.4626,0.8563,0.0864,0.8722,0.0714,0.6685,0.4494,0.2571,0.5448
14.10.,9,0.3675,0.0045,0.2756,0.0201,0.7703,0.9062,0.2103,0.0032,0.1347,0.7561,0.0144,0.115,0.0797,0.4592,0.1065,0.5323,0.7738,0.7026,0.2983,0.8054,0.0116,0.0285,0.0664,0.0012,0.039,0.0721,0.3794,0.4025,0.8865,0.0233,0.8155,0.1103,0.6905,0.3584,0.2575,0.46
14.10.,10,0.4785,0.0296,0.319,0.0079,0.7921,0.8962,0.256,0.0015,0.099,0.7118,0.0194,0.1183,0.1088,0.4324,0.1132,0.7636,0.8468,0.7505,0.3462,0.7963,0.0051,0.0319,0.0926,0.0006,0.0109,0.097,0.4005,0.3972,0.9061,0.0168,0.7838,0.1592,0.7308,0.3223,0.3249,0.4599
14.10.,11,0.3784,0.0923,0.3036,0.0134,0.7934,0.884,0.2637,0.0038,0.0972,0.6615,0.0383,0.1941,0.1239,0.4332,0.1494,0.8977,0.8735,0.744,0.3658,0.7572,0.026,0.0993,0.0906,0.0042,0.0029,0.1499,0.3492,0.3884,0.9119,0.0636,0.7659,0.1892,0.7627,0.3154,0.4233,0.5018
14.10.,12,0.2255,0.2345,0.2817,0.0125,0.7683,0.8925,0.2583,0.0049,0.0955,0.6065,0.0623,0.2775,0.1349,0.4522,0.1891,0.9358,0.8789,0.7149,0.3833,0.684,0.1002,0.2573,0.068,0.0351,0.0013,0.1967,0.2636,0.4043,0.9163,0.1834,0.7477,0.1747,0.782,0.3158,0.547,0.5546
14.10.,13,0.1193,0.3993,0.2499,0.0164,0.747,0.9032,0.2658,0.0073,0.105,0.5343,0.1091,0.3527,0.1686,0.4864,0.2544,0.9454,0.8778,0.6983,0.4045,0.6069,0.2261,0.4138,0.0459,0.1147,0.0144,0.2235,0.1721,0.4207,0.9099,0.351,0.7472,0.1381,0.8009,0.3063,0.6741,0.581
14.10.,14,0.0643,0.492,0.203,0.0291,0.7197,0.9015,0.2477,0.009,0.11,0.4704,0.1584,0.3845,0.199,0.5375,0.3444,0.9473,0.8645,0.7313,0.3912,0.5326,0.2918,0.4948,0.0306,0.1817,0.0279,0.2204,0.1225,0.4412,0.8831,0.4495,0.7528,0.1277,0.7488,0.2976,0.7494,0.5091
14.10.,15,0.0505,0.5281,0.1835,0.0425,0.6952,0.8873,0.2195,0.0121,0.1193,0.4214,0.1965,0.3706,0.2084,0.5945,0.4065,0.9472,0.833,0.7583,0.3935,0.4681,0.2654,0.4639,0.0293,0.2021,0.0328,0.2076,0.0913,0.4469,0.842,0.4755,0.7646,0.1067,0.6475,0.2849,0.7815,0.3717
14.10.,16,0.0434,0.5409,0.1837,0.0613,0.6903,0.8892,0.1834,0.0148,0.122,0.4082,0.2274,0.3511,0.1736,0.6746,0.4463,0.9476,0.7943,0.793,0.382,0.4495,0.183,0.4446,0.0314,0.213,0.0386,0.206,0.0629,0.447,0.8183,0.4759,0.7995,0.1064,0.5663,0.2969,0.8176,0.2441
14.10.,17,0.0312,0.4711,0.2219,0.0858,0.6569,0.8829,0.1258,0.021,0.1104,0.3663,0.1986,0.2598,0.0968,0.7418,0.3409,0.9372,0.6188,0.7218,0.3299,0.4083,0.1189,0.3704,0.0542,0.1928,0.0538,0.1952,0.0514,0.3956,0.795,0.4208,0.8088,0.1319,0.4268,0.3338,0.8212,0.1586
14.10.,18,0.0132,0.3937,0.3119,0.1347,0.6494,0.8361,0.0943,0.0341,0.1089,0.3895,0.1771,0.1955,0.0687,0.8133,0.1999,0.9078,0.4251,0.5226,0.2833,0.3682,0.0891,0.3668,0.1187,0.2064,0.0645,0.212,0.0285,0.3307,0.7637,0.3496,0.8191,0.196,0.3437,0.3896,0.8038,0.1223
14.10.,19,0.0108,0.3551,0.4899,0.186,0.6328,0.8225,0.0533,0.0441,0.1188,0.4013,0.1692,0.1384,0.0426,0.8431,0.1194,0.8222,0.3057,0.3361,0.285,0.372,0.0768,0.4114,0.2428,0.2599,0.0576,0.2188,0.0159,0.3051,0.7729,0.3146,0.804,0.2751,0.2979,0.4407,0.8055,0.0745
14.10.,20,0.0431,0.3352,0.5497,0.2152,0.5918,0.8179,0.0347,0.0233,0.1467,0.3723,0.1394,0.1217,0.0337,0.8232,0.0732,0.742,0.1891,0.2421,0.3026,0.3871,0.0657,0.4198,0.3061,0.3068,0.0382,0.2,0.0129,0.282,0.7646,0.2773,0.7641,0.3131,0.2425,0.453,0.7937,0.0394
14.10.,21,0.0578,0.3721,0.5537,0.2283,0.5693,0.8347,0.0485,0.0075,0.1651,0.3393,0.1267,0.1383,0.0306,0.8005,0.0587,0.7851,0.1269,0.2335,0.3073,0.421,0.0657,0.4183,0.3208,0.3824,0.0303,0.1856,0.011,0.2738,0.7601,0.2506,0.7141,0.3154,0.1978,0.4169,0.7874,0.028
14.10.,22,0.085,0.4228,0.5583,0.2311,0.5378,0.8405,0.0793,0.0039,0.1979,0.3226,0.1171,0.1498,0.0399,0.7559,0.0504,0.8431,0.1136,0.2955,0.2797,0.4324,0.0686,0.4383,0.3387,0.4427,0.0291,0.1595,0.0132,0.2582,0.7636,0.2425,0.6551,0.306,0.1605,0.3953,0.777,0.035
14.10.,23,0.167,0.4673,0.6024,0.2312,0.4996,0.8399,0.1365,0.0047,0.2668,0.3352,0.1053,0.1621,0.05,0.7344,0.0448,0.8543,0.1277,0.4263,0.2105,0.4225,0.0887,0.4828,0.3932,0.4837,0.0285,0.1628,0.0316,0.2774,0.7594,0.2354,0.6363,0.2917,0.1507,0.3792,0.7265,0.0563
14.10.,24,0.3195,0.494,0.6712,0.2155,0.4656,0.8277,0.201,0.019,0.349,0.3784,0.0815,0.1595,0.0647,0.7154,0.0471,0.8517,0.1547,0.5144,0.1536,0.4066,0.1227,0.5537,0.5038,0.5184,0.0311,0.1591,0.0554,0.2647,0.7811,0.2374,0.7043,0.2749,0.1365,0.387,0.6882,0.0844
15.10.,1,0.4573,0.5093,0.7222,0.1921,0.4356,0.8093,0.2676,0.1273,0.4512,0.4181,0.0678,0.172,0.0826,0.6883,0.0519,0.8253,0.1881,0.5701,0.1027,0.3876,0.159,0.5807,0.6034,0.4939,0.0469,0.1586,0.1008,0.2549,0.775,0.2431,0.7873,0.2564,0.1239,0.4071,0.6368,0.1114
15.10.,2,0.538,0.5053,0.7651,0.1819,0.3654,0.7848,0.3031,0.3556,0.5712,0.4378,0.0577,0.1861,0.0864,0.679,0.0568,0.8051,0.2047,0.61,0.0639,0.3621,0.1794,0.5161,0.6539,0.4475,0.0601,0.1538,0.1213,0.2004,0.7417,0.2322,0.8555,0.2086,0.091,0.3814,0.555,0.1205
15.10.,3,0.5985,0.4994,0.795,0.1862,0.2978,0.7576,0.3302,0.5927,0.7266,0.4393,0.0542,0.2347,0.0932,0.6815,0.0692,0.787,0.2291,0.6473,0.0464,0.3596,0.185,0.4066,0.6822,0.3906,0.0706,0.1596,0.1301,0.1568,0.7043,0.2267,0.8829,0.1708,0.0614,0.351,0.4749,0.1327
15.10.,4,0.6353,0.463,0.7817,0.2172,0.252,0.7263,0.3398,0.7723,0.8845,0.432,0.0538,0.3142,0.1024,0.6964,0.0892,0.7449,0.3024,0.6534,0.0487,0.3674,0.1971,0.2884,0.6686,0.3578,0.0773,0.1554,0.1398,0.1355,0.664,0.2136,0.8943,0.1472,0.0469,0.339,0.4235,0.1377
15.10.,5,0.6483,0.3971,0.6832,0.2632,0.2201,0.6831,0.3242,0.8712,0.9343,0.4222,0.0502,0.4675,0.123,0.7426,0.1374,0.6784,0.4234,0.6237,0.0977,0.3666,0.197,0.1968,0.6314,0.3493,0.0827,0.1452,0.1359,0.1425,0.6003,0.1888,0.8995,0.1353,0.0355,0.3347,0.4312,0.1508
15.10.,6,0.6202,0.3347,0.4955,0.2849,0.213,0.6592,0.2964,0.8822,0.944,0.4122,0.0529,0.5913,0.1372,0.7258,0.1758,0.6074,0.4883,0.557,0.1592,0.3585,0.179,0.2477,0.5998,0.3163,0.0934,0.1316,0.1398,0.1618,0.535,0.167,0.8864,0.1237,0.0282,0.3141,0.4618,0.1478
15.10.,7,0.5565,0.3757,0.368,0.2541,0.2207,0.7034,0.2731,0.8501,0.9425,0.4141,0.0695,0.6233,0.0965,0.6253,0.1991,0.5943,0.4782,0.461,0.2172,0.3457,0.1813,0.5132,0.6546,0.2483,0.1241,0.1201,0.154,0.2,0.4925,0.1808,0.8694,0.1206,0.0242,0.2979,0.5025,0.1289
15.10.,8,0.381,0.5474,0.4264,0.1606,0.2561,0.8327,0.2349,0.7607,0.9401,0.4438,0.0786,0.5799,0.0519,0.4991,0.1769,0.6155,0.541,0.3739,0.2422,0.3145,0.2129,0.7443,0.727,0.1695,0.1551,0.0993,0.1535,0.1935,0.4707,0.2026,0.8593,0.1115,0.0156,0.2485,0.5497,0.0881
15.10.,9,0.3184,0.741,0.582,0.0513,0.365,0.8915,0.163,0.5657,0.9193,0.4758,0.0818,0.3957,0.076,0.4241,0.1225,0.5928,0.7038,0.2684,0.2416,0.2666,0.2628,0.8109,0.74,0.1135,0.1506,0.075,0.1196,0.1656,0.45,0.2181,0.8606,0.1018,0.0192,0.1926,0.5855,0.0315
15.10.,10,0.4317,0.8384,0.6553,0.0255,0.4563,0.8989,0.1267,0.4118,0.8615,0.5009,0.1452,0.281,0.2295,0.3968,0.05,0.5599,0.8497,0.241,0.3166,0.2707,0.3192,0.8488,0.7487,0.1228,0.1816,0.0894,0.0971,0.2091,0.4701,0.3235,0.8547,0.1414,0.04,0.1828,0.6389,0.014
15.10.,11,0.5185,0.8888,0.6107,0.0161,0.4749,0.8961,0.1172,0.3701,0.8481,0.4777,0.2606,0.2186,0.485,0.3977,0.0122,0.4339,0.894,0.2348,0.3645,0.2937,0.3669,0.8574,0.7668,0.1415,0.1983,0.1435,0.0434,0.3292,0.4817,0.4422,0.8488,0.1712,0.1079,0.166,0.7044,0.0176
15.10.,12,0.601,0.9161,0.4942,0.0062,0.4437,0.8857,0.0882,0.4367,0.8591,0.4485,0.4352,0.2198,0.6702,0.4064,0.0012,0.2999,0.9103,0.2245,0.3669,0.3392,0.416,0.8614,0.7784,0.1675,0.2032,0.2326,0.0051,0.4753,0.4629,0.5431,0.8439,0.1851,0.1936,0.144,0.7696,0.0399
15.10.,13,0.6916,0.9276,0.3918,0.0054,0.4065,0.8638,0.0699,0.5204,0.8836,0.4402,0.5899,0.2502,0.7669,0.4302,0.0054,0.2005,0.9247,0.2716,0.3945,0.3647,0.4457,0.8793,0.784,0.2258,0.2433,0.3186,0.0019,0.596,0.4462,0.6286,0.8504,0.1679,0.2722,0.1199,0.8308,0.1126
15.10.,14,0.7527,0.9302,0.3313,0.007,0.3753,0.8307,0.0717,0.518,0.9027,0.4469,0.7193,0.2811,0.7619,0.4454,0.0113,0.1747,0.9353,0.3778,0.4433,0.3524,0.4228,0.9183,0.7613,0.2694,0.3123,0.3573,0.0043,0.6615,0.4095,0.6782,0.8354,0.1146,0.2728,0.1149,0.8685,0.1674
15.10.,15,0.7742,0.9259,0.3163,0.0133,0.3635,0.7856,0.0923,0.4712,0.903,0.4613,0.7434,0.3354,0.6592,0.4662,0.0108,0.1752,0.9339,0.4887,0.5078,0.3393,0.3433,0.9365,0.6749,0.3144,0.362,0.3327,0.0065,0.6555,0.3635,0.6696,0.8253,0.07,0.2178,0.1215,0.8839,0.1727
15.10.,16,0.778,0.9323,0.3403,0.0202,0.3322,0.7968,0.1081,0.4076,0.9208,0.4666,0.753,0.3921,0.5506,0.5093,0.0037,0.1678,0.9122,0.6086,0.5694,0.3263,0.2945,0.9447,0.5546,0.3748,0.4037,0.2967,0.0082,0.6533,0.3251,0.6625,0.8543,0.0382,0.1585,0.1284,0.9152,0.1629
15.10.,17,0.7289,0.9319,0.3362,0.0328,0.2344,0.8049,0.1182,0.3131,0.9253,0.3829,0.626,0.3677,0.4447,0.5478,0.0014,0.1052,0.8489,0.6124,0.5411,0.2952,0.2326,0.9371,0.3452,0.3595,0.384,0.2644,0.0082,0.5653,0.2254,0.5685,0.8738,0.0541,0.1253,0.1391,0.919,0.1456
15.10.,18,0.6079,0.9117,0.3437,0.0446,0.1454,0.7829,0.1306,0.2265,0.924,0.2944,0.405,0.3474,0.4272,0.634,0.0103,0.0526,0.6193,0.5522,0.4709,0.282,0.2256,0.9088,0.093,0.3568,0.3577,0.2353,0.0119,0.4768,0.1544,0.4398,0.879,0.1294,0.1236,0.1539,0.9213,0.148
15.10.,19,0.4744,0.8964,0.3466,0.0452,0.0681,0.7709,0.1447,0.1658,0.9241,0.2142,0.2504,0.3371,0.5232,0.6636,0.0173,0.0193,0.4005,0.5691,0.4609,0.2996,0.257,0.7939,0.0216,0.3886,0.336,0.2016,0.0279,0.439,0.1063,0.3771,0.8789,0.2242,0.1296,0.1603,0.9306,0.1337
15.10.,20,0.3773,0.8851,0.3328,0.0326,0.0324,0.7571,0.1675,0.1248,0.9234,0.1701,0.1753,0.3347,0.5868,0.5168,0.0215,0.0086,0.324,0.6195,0.497,0.2715,0.2688,0.705,0.0182,0.4434,0.3244,0.1568,0.0435,0.438,0.0732,0.3611,0.8774,0.3106,0.1121,0.1451,0.9322,0.0945
15.10.,21,0.3662,0.8731,0.3267,0.0224,0.0288,0.7669,0.2119,0.1156,0.9149,0.1832,0.1738,0.3778,0.6016,0.295,0.0199,0.0057,0.3282,0.6869,0.6008,0.2286,0.2556,0.6919,0.018,0.53,0.3305,0.1344,0.051,0.4637,0.0559,0.3789,0.875,0.3968,0.092,0.1364,0.934,0.0664
15.10.,22,0.3687,0.8519,0.3167,0.0168,0.0303,0.7886,0.2702,0.1211,0.9171,0.2057,0.1837,0.4183,0.6064,0.1482,0.0174,0.0067,0.3978,0.7435,0.7054,0.204,0.2309,0.6863,0.0248,0.5954,0.3457,0.1207,0.0583,0.4885,0.0495,0.3889,0.8891,0.4708,0.0714,0.1372,0.9418,0.0502
15.10.,23,0.3504,0.8292,0.302,0.0132,0.0321,0.7892,0.3549,0.1377,0.9008,0.2271,0.1635,0.4308,0.6332,0.092,0.0111,0.0121,0.4865,0.7659,0.7525,0.2103,0.2092,0.6458,0.0351,0.572,0.3457,0.1415,0.0772,0.5107,0.041,0.396,0.8952,0.568,0.0571,0.1546,0.9448,0.0445
15.10.,24,0.3233,0.7729,0.258,0.0117,0.025,0.8027,0.4508,0.1498,0.8922,0.2263,0.1232,0.4205,0.678,0.0683,0.0081,0.0107,0.5482,0.8046,0.7701,0.2361,0.1646,0.6041,0.0493,0.5138,0.3498,0.1698,0.1006,0.5425,0.0324,0.4031,0.9157,0.6616,0.0444,0.1602,0.9492,0.0394
16.10.,1,0.252,0.6534,0.2002,0.013,0.0222,0.8026,0.4735,0.1497,0.8503,0.2227,0.1003,0.3756,0.7064,0.0566,0.006,0.0074,0.5633,0.8188,0.7687,0.2571,0.121,0.5286,0.0734,0.3951,0.3677,0.2013,0.129,0.568,0.0331,0.3886,0.9195,0.7236,0.032,0.1812,0.9489,0.0424
16.10.,2,0.1647,0.444,0.1377,0.0149,0.0216,0.7931,0.459,0.1293,0.8359,0.2104,0.0927,0.3245,0.7459,0.0469,0.0043,0.0104,0.5509,0.8354,0.7631,0.2647,0.0671,0.5187,0.1146,0.3183,0.3575,0.2032,0.1399,0.5703,0.0402,0.3585,0.9098,0.762,0.0274,0.1706,0.9494,0.0411
16.10.,3,0.1216,0.2376,0.1056,0.0131,0.0254,0.7845,0.4406,0.1046,0.8185,0.2031,0.1125,0.2825,0.7711,0.0348,0.0066,0.015,0.5253,0.8285,0.7682,0.268,0.0458,0.5446,0.1704,0.2602,0.3573,0.207,0.1436,0.587,0.0472,0.3239,0.8953,0.7771,0.0232,0.162,0.9492,0.0442
16.10.,4,0.1159,0.1416,0.1455,0.0118,0.0426,0.7622,0.4523,0.0955,0.7874,0.2025,0.1635,0.2334,0.7806,0.025,0.0109,0.0262,0.4892,0.807,0.7681,0.2946,0.0357,0.5342,0.2081,0.2113,0.3561,0.2012,0.1502,0.6073,0.0597,0.2816,0.8644,0.7816,0.0231,0.1696,0.9487,0.0484
16.10.,5,0.154,0.0827,0.3038,0.0103,0.0949,0.7442,0.4876,0.094,0.7191,0.2089,0.2996,0.1948,0.7865,0.0178,0.0174,0.0429,0.4618,0.7811,0.803,0.3372,0.0302,0.5065,0.2366,0.1613,0.3575,0.1784,0.1608,0.6266,0.0812,0.2447,0.8417,0.763,0.0257,0.1778,0.9471,0.0651
16.10.,6,0.1957,0.0901,0.4472,0.0115,0.1882,0.7063,0.5172,0.0949,0.6401,0.2141,0.5056,0.1589,0.7766,0.0126,0.0212,0.0486,0.4561,0.7473,0.8065,0.3527,0.0358,0.4629,0.2116,0.1151,0.3672,0.1415,0.1751,0.6524,0.1144,0.203,0.7879,0.7415,0.0256,0.1799,0.9441,0.09
16.10.,7,0.2128,0.1543,0.4816,0.0164,0.2363,0.6735,0.5198,0.074,0.6254,0.2274,0.6485,0.1708,0.7836,0.0107,0.0201,0.0482,0.499,0.7926,0.7486,0.3248,0.0473,0.4149,0.1861,0.0916,0.3929,0.1134,0.1907,0.6671,0.1453,0.205,0.7066,0.7133,0.0205,0.1737,0.9337,0.111
16.10.,8,0.1665,0.1672,0.4086,0.0236,0.1863,0.6335,0.4642,0.0478,0.751,0.2309,0.7336,0.2223,0.7831,0.0086,0.0121,0.0305,0.6201,0.8765,0.6584,0.2556,0.0404,0.4263,0.153,0.0947,0.4431,0.074,0.2066,0.6807,0.1482,0.2405,0.5869,0.7014,0.0086,0.1471,0.9161,0.1206
16.10.,9,0.0925,0.1113,0.2185,0.0232,0.0964,0.5754,0.3629,0.0371,0.8579,0.2377,0.7622,0.2713,0.7938,0.0055,0.0015,0.0108,0.7348,0.9189,0.5618,0.1743,0.0321,0.5068,0.1189,0.0901,0.5177,0.0392,0.1843,0.6766,0.1171,0.2923,0.4165,0.7052,0.0019,0.0971,0.897,0.103
16.10.,10,0.0373,0.0983,0.099,0.0441,0.0646,0.5134,0.2308,0.0474,0.8898,0.271,0.7499,0.3924,0.8263,0.0024,0.0001,0.0024,0.7973,0.9203,0.4984,0.1483,0.055,0.6254,0.12,0.1059,0.5918,0.0234,0.1654,0.7113,0.1109,0.4187,0.27,0.7145,0.0008,0.0839,0.8353,0.103
16.10.,11,0.0122,0.1418,0.0797,0.0683,0.0477,0.4386,0.1729,0.0525,0.8868,0.2615,0.6821,0.4537,0.858,0.007,0.005,0.0047,0.8443,0.925,0.4023,0.148,0.1165,0.7188,0.1116,0.102,0.6129,0.0271,0.1191,0.7182,0.1128,0.5585,0.1649,0.6927,0.0011,0.0931,0.7961,0.1457
16.10.,12,0.0067,0.2382,0.0685,0.0777,0.0321,0.3644,0.1764,0.0474,0.8677,0.2477,0.5868,0.512,0.879,0.0165,0.033,0.0106,0.8699,0.9145,0.293,0.1799,0.1959,0.7891,0.0914,0.1057,0.5915,0.0359,0.0535,0.7236,0.0885,0.6806,0.0929,0.6417,0.0068,0.0864,0.774,0.2096
16.10.,13,0.0055,0.3677,0.0584,0.1029,0.0237,0.3102,0.1891,0.0455,0.8415,0.2243,0.4969,0.5796,0.877,0.0486,0.0976,0.0327,0.8922,0.8829,0.2301,0.2264,0.256,0.8464,0.0633,0.1227,0.5828,0.0653,0.0255,0.7215,0.093,0.7893,0.0617,0.5895,0.0387,0.0857,0.7662,0.2652
16.10.,14,0.0178,0.4926,0.0459,0.1226,0.0268,0.269,0.2066,0.0387,0.8258,0.2314,0.4137,0.6226,0.8585,0.0724,0.1228,0.0563,0.8912,0.8375,0.2144,0.2365,0.2718,0.881,0.0697,0.1495,0.5906,0.1007,0.0181,0.6978,0.0958,0.867,0.0443,0.5198,0.0651,0.0874,0.7607,0.3264
16.10.,15,0.024,0.5908,0.0487,0.1392,0.0315,0.2726,0.2312,0.0394,0.8116,0.2422,0.3631,0.6303,0.8073,0.0948,0.1179,0.0882,0.8844,0.7788,0.2239,0.2447,0.2475,0.8897,0.1685,0.1724,0.6058,0.1352,0.0186,0.669,0.1339,0.8986,0.0329,0.4507,0.0747,0.0836,0.7345,0.3709
16.10.,16,0.026,0.7051,0.0618,0.1509,0.0329,0.312,0.2491,0.0389,0.8179,0.2526,0.3711,0.6245,0.7524,0.1048,0.0949,0.1195,0.881,0.7352,0.2398,0.2548,0.1901,0.8946,0.2392,0.1714,0.6173,0.1495,0.0268,0.6599,0.1881,0.9187,0.03,0.3888,0.0722,0.084,0.7055,0.4021
16.10.,17,0.0301,0.7795,0.0869,0.139,0.0463,0.3556,0.232,0.0483,0.7468,0.1879,0.4121,0.5419,0.6422,0.0982,0.0749,0.1342,0.8495,0.6289,0.2177,0.2506,0.0865,0.8661,0.0962,0.1098,0.529,0.1617,0.041,0.6179,0.233,0.912,0.0412,0.3028,0.0929,0.0932,0.6036,0.3618
16.10.,18,0.0302,0.8529,0.1263,0.1453,0.0611,0.4456,0.2262,0.052,0.5932,0.1276,0.5069,0.4155,0.5215,0.0929,0.0642,0.1479,0.7738,0.4565,0.1896,0.2428,0.0679,0.7991,0.0402,0.0714,0.4149,0.1893,0.0651,0.5703,0.2746,0.8921,0.0685,0.2422,0.1117,0.1032,0.4853,0.3295
16.10.,19,0.0308,0.8949,0.1149,0.1306,0.0646,0.528,0.2196,0.0362,0.4436,0.0645,0.5437,0.3362,0.4179,0.0834,0.0378,0.1569,0.5857,0.2556,0.1359,0.2285,0.0631,0.6684,0.0461,0.0449,0.3482,0.2143,0.0922,0.5394,0.2914,0.8814,0.1068,0.1995,0.1244,0.0936,0.4174,0.303
16.10.,20,0.0333,0.8935,0.0474,0.1097,0.0534,0.4937,0.2121,0.0183,0.3609,0.0331,0.4382,0.2886,0.3257,0.0679,0.0232,0.1499,0.4334,0.1138,0.0703,0.1565,0.0595,0.6031,0.0758,0.0415,0.2956,0.2158,0.0924,0.4774,0.2904,0.8802,0.1486,0.146,0.1172,0.0709,0.3622,0.2728
16.10.,21,0.0393,0.8939,0.0243,0.0986,0.0471,0.3968,0.223,0.0092,0.3584,0.0365,0.2683,0.3034,0.2797,0.0645,0.0176,0.1479,0.3518,0.0734,0.0423,0.106,0.0604,0.5669,0.1279,0.0487,0.2804,0.2162,0.077,0.4147,0.2968,0.8812,0.2016,0.1161,0.1012,0.0584,0.344,0.2594
16.10.,22,0.0473,0.8887,0.0327,0.1004,0.0436,0.3236,0.2368,0.0057,0.3789,0.0497,0.1464,0.2992,0.2495,0.0696,0.024,0.1518,0.3081,0.0846,0.0352,0.0934,0.0564,0.5014,0.1951,0.0686,0.2847,0.2023,0.0681,0.3388,0.3381,0.8819,0.2808,0.0921,0.0952,0.0563,0.3259,0.2358
16.10.,23,0.0484,0.8827,0.0698,0.1154,0.0422,0.2897,0.2424,0.0042,0.3662,0.0675,0.1158,0.2472,0.2596,0.086,0.0333,0.166,0.2914,0.08,0.0449,0.1222,0.0505,0.3412,0.1952,0.1388,0.2927,0.1954,0.0708,0.2666,0.3661,0.893,0.4129,0.0739,0.0952,0.0564,0.3272,0.23
16.10.,24,0.0403,0.8824,0.1314,0.1229,0.0442,0.2768,0.2359,0.0024,0.3297,0.0767,0.1149,0.1737,0.2892,0.0833,0.0419,0.1704,0.2733,0.0898,0.0642,0.1395,0.0451,0.179,0.1539,0.2105,0.2996,0.2004,0.0729,0.1612,0.3789,0.899,0.5738,0.0551,0.1104,0.0556,0.3322,0.2172
17.10.,1,0.0347,0.8643,0.1924,0.1184,0.0582,0.2733,0.2129,0.0032,0.285,0.0945,0.1239,0.1286,0.306,0.0613,0.0498,0.169,0.1897,0.1406,0.0923,0.143,0.0427,0.0782,0.1165,0.2559,0.2954,0.1947,0.0759,0.0871,0.3799,0.8989,0.7153,0.0513,0.1263,0.0576,0.3413,0.2121
17.10.,2,0.034,0.8344,0.2174,0.1021,0.0811,0.2389,0.1847,0.0037,0.2399,0.1038,0.0969,0.1059,0.3209,0.0444,0.063,0.1746,0.115,0.1858,0.0833,0.1444,0.0383,0.0728,0.0608,0.2733,0.263,0.1672,0.0678,0.0481,0.3171,0.887,0.7572,0.0502,0.1296,0.0527,0.3266,0.195
17.10.,3,0.0328,0.802,0.228,0.0899,0.1247,0.2237,0.1548,0.003,0.2126,0.108,0.0681,0.1066,0.3172,0.0312,0.0856,0.1909,0.0657,0.2272,0.0608,0.1417,0.0315,0.1005,0.0299,0.2682,0.228,0.1436,0.0574,0.0608,0.2575,0.873,0.7673,0.0591,0.1245,0.0497,0.3072,0.1834
17.10.,4,0.0352,0.7531,0.228,0.077,0.177,0.2472,0.132,0.0051,0.2233,0.1058,0.0569,0.1214,0.2972,0.0288,0.1153,0.2014,0.0446,0.3015,0.0482,0.1581,0.0224,0.1356,0.0248,0.2354,0.2116,0.1155,0.0511,0.1201,0.2211,0.8591,0.7521,0.079,0.1251,0.0567,0.2752,0.185
17.10.,5,0.0436,0.6702,0.2704,0.0661,0.2509,0.3218,0.109,0.0084,0.2565,0.0929,0.0618,0.1324,0.2555,0.0284,0.1608,0.2096,0.0417,0.415,0.0536,0.1917,0.017,0.181,0.0484,0.2006,0.1837,0.0898,0.0558,0.3063,0.2307,0.8448,0.7329,0.1139,0.126,0.063,0.2569,0.1934
17.10.,6,0.0434,0.5801,0.3212,0.0595,0.3032,0.3784,0.0896,0.0135,0.2856,0.0812,0.0687,0.1283,0.2244,0.0338,0.1788,0.1954,0.0542,0.4871,0.0831,0.2098,0.0116,0.2124,0.1004,0.179,0.1549,0.0718,0.0536,0.5416,0.2536,0.8143,0.6932,0.147,0.1328,0.0604,0.2299,0.188
17.10.,7,0.0321,0.5273,0.3725,0.0588,0.3325,0.3687,0.0791,0.0154,0.2525,0.0729,0.0406,0.097,0.2467,0.0457,0.1709,0.1314,0.0573,0.4795,0.1735,0.1929,0.0099,0.2689,0.1574,0.1983,0.129,0.0623,0.054,0.6795,0.2756,0.7611,0.6633,0.2032,0.1533,0.0566,0.2346,0.1832
17.10.,8,0.0124,0.5369,0.4453,0.0449,0.3179,0.2355,0.0927,0.0085,0.2108,0.0682,0.0192,0.0434,0.366,0.0589,0.1318,0.0701,0.0616,0.392,0.2794,0.1294,0.0101,0.3562,0.1874,0.3094,0.0848,0.0454,0.0472,0.7365,0.2577,0.6783,0.6353,0.2681,0.1539,0.0361,0.2682,0.1514
