,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,BG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,BG00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.01.,23,0.1299,0.0019,0.5492,0.5371,0.0898,0.1287,0.0767,0.0351,0.2231,0.2006,0.1914,0.2561,0.9223,0.0633,0.7117,0.7364,0.9395,0.0265,0.7872,0.2311,0.2296,0.1723,0.7119,0.071,0.0037,0.033,0.0952,0.0815,0.0332,0.2322,0.2074,0.6654,0.1219,0.6377,0.8594,0.7549
03.01.,24,0.1442,0.0046,0.5629,0.4631,0.0633,0.1218,0.0677,0.0463,0.1766,0.1904,0.1748,0.2434,0.9204,0.0585,0.7011,0.7555,0.9392,0.046,0.7293,0.2057,0.2664,0.1733,0.7345,0.0889,0.0076,0.0291,0.1009,0.0733,0.0298,0.2252,0.1978,0.5763,0.135,0.5956,0.9392,0.602
04.01.,1,0.1492,0.0107,0.5314,0.3458,0.0428,0.1097,0.0631,0.061,0.1409,0.1815,0.1486,0.23,0.9235,0.0509,0.695,0.7689,0.9408,0.0722,0.6714,0.1876,0.2891,0.1757,0.7704,0.1095,0.0162,0.0272,0.1017,0.0702,0.0286,0.2209,0.1968,0.4732,0.1488,0.5418,0.9488,0.4273
04.01.,2,0.1425,0.0221,0.4586,0.2414,0.0327,0.089,0.0595,0.0788,0.1085,0.1713,0.1209,0.2068,0.9235,0.0389,0.6795,0.7756,0.9405,0.1044,0.592,0.1724,0.2865,0.1755,0.7907,0.1314,0.0256,0.0241,0.0985,0.0726,0.028,0.2179,0.1847,0.3728,0.1601,0.4859,0.9492,0.3068
04.01.,3,0.133,0.0411,0.3614,0.167,0.0356,0.0699,0.0588,0.0942,0.0866,0.1622,0.0903,0.1921,0.9235,0.0327,0.657,0.7814,0.9396,0.1371,0.4676,0.1684,0.2752,0.172,0.8157,0.1472,0.0348,0.0232,0.0906,0.0744,0.0283,0.2137,0.1707,0.3062,0.1685,0.4283,0.9495,0.2604
04.01.,4,0.1188,0.0586,0.2636,0.1173,0.0557,0.051,0.0582,0.1084,0.0776,0.1592,0.0685,0.1768,0.9192,0.0297,0.6365,0.7806,0.9383,0.1758,0.3555,0.215,0.2702,0.1647,0.8137,0.16,0.0392,0.0221,0.0837,0.0764,0.0283,0.2054,0.1548,0.2609,0.18,0.3787,0.9494,0.2343
04.01.,5,0.1053,0.0706,0.1814,0.0845,0.1152,0.0391,0.0548,0.1157,0.0781,0.1659,0.0515,0.1712,0.9162,0.031,0.5999,0.7745,0.9374,0.2395,0.303,0.3831,0.2771,0.1675,0.7907,0.1733,0.0393,0.0214,0.0779,0.0756,0.0286,0.1959,0.1408,0.2319,0.1936,0.3144,0.9491,0.2289
04.01.,6,0.0895,0.0744,0.1214,0.0675,0.2005,0.0336,0.0519,0.1174,0.0838,0.168,0.0359,0.1732,0.914,0.0345,0.5516,0.765,0.9356,0.315,0.2787,0.6018,0.2942,0.1718,0.7429,0.1857,0.0356,0.0193,0.07,0.0745,0.0285,0.1861,0.127,0.2151,0.2024,0.2506,0.9486,0.2339
04.01.,7,0.0703,0.0752,0.0891,0.0543,0.2882,0.0319,0.0594,0.1205,0.0761,0.1549,0.029,0.1883,0.9134,0.0387,0.5219,0.7687,0.9354,0.3913,0.2684,0.7635,0.3475,0.1706,0.7466,0.2034,0.0322,0.0158,0.059,0.075,0.0279,0.1777,0.1194,0.2113,0.2084,0.2119,0.9479,0.2426
04.01.,8,0.0463,0.0697,0.0723,0.0373,0.3302,0.0274,0.0827,0.1104,0.0516,0.1108,0.0295,0.2103,0.9096,0.0421,0.4835,0.7639,0.9257,0.4603,0.237,0.8319,0.4222,0.1501,0.7666,0.2275,0.0287,0.0105,0.0431,0.0739,0.0221,0.166,0.1196,0.2126,0.1927,0.1891,0.9367,0.2425
04.01.,9,0.0264,0.0518,0.0593,0.0211,0.3323,0.0247,0.1006,0.0824,0.0316,0.0633,0.0318,0.2251,0.8926,0.0432,0.4331,0.748,0.8999,0.4943,0.2055,0.7937,0.5013,0.1189,0.757,0.2281,0.0224,0.0057,0.0275,0.0664,0.0137,0.1447,0.1032,0.1953,0.1649,0.1657,0.8987,0.239
04.01.,10,0.0141,0.0326,0.0619,0.0173,0.3215,0.0259,0.1039,0.0507,0.0319,0.0429,0.0286,0.2401,0.8486,0.045,0.3783,0.7027,0.8232,0.4681,0.1866,0.6604,0.527,0.1065,0.7265,0.2166,0.0225,0.0029,0.0187,0.065,0.0084,0.121,0.086,0.1878,0.1377,0.1497,0.8483,0.2504
04.01.,11,0.0098,0.0162,0.0857,0.0265,0.3167,0.0386,0.0974,0.0306,0.0647,0.0481,0.0245,0.2756,0.773,0.0535,0.346,0.6479,0.7112,0.4069,0.2139,0.5428,0.5252,0.1128,0.7099,0.2136,0.0323,0.0025,0.0177,0.0823,0.0059,0.1177,0.0761,0.1929,0.1354,0.1509,0.837,0.3254
04.01.,12,0.005,0.0065,0.1111,0.0499,0.3195,0.0554,0.0808,0.0154,0.1198,0.0556,0.0219,0.3058,0.7009,0.0579,0.3239,0.6133,0.6274,0.3609,0.2412,0.4638,0.4946,0.1178,0.6659,0.206,0.0495,0.0019,0.0157,0.1046,0.0031,0.1153,0.0591,0.1981,0.1418,0.1478,0.8432,0.4234
04.01.,13,0.0046,0.0032,0.1338,0.0756,0.3543,0.0702,0.0675,0.0082,0.1922,0.0633,0.026,0.3333,0.692,0.0559,0.3306,0.6013,0.6226,0.3738,0.2532,0.4061,0.4716,0.1335,0.6113,0.2022,0.0691,0.0033,0.018,0.1429,0.0026,0.1139,0.048,0.2105,0.1599,0.1351,0.8464,0.5281
04.01.,14,0.0031,0.0021,0.1288,0.078,0.4257,0.0807,0.0534,0.0046,0.2374,0.0655,0.0249,0.3496,0.7361,0.0442,0.3609,0.6421,0.7022,0.4417,0.2141,0.3655,0.4109,0.1493,0.5303,0.188,0.0748,0.0055,0.0225,0.2047,0.0019,0.1175,0.0455,0.2066,0.1754,0.1004,0.8388,0.5939
04.01.,15,0.002,0.0016,0.1094,0.0744,0.5307,0.0815,0.0422,0.0033,0.2839,0.0593,0.0253,0.3932,0.8049,0.0325,0.4244,0.691,0.8356,0.554,0.1487,0.3479,0.3512,0.1572,0.432,0.1736,0.0693,0.0115,0.0292,0.3223,0.0021,0.1231,0.0443,0.1969,0.1977,0.0582,0.8277,0.6344
04.01.,16,0.0017,0.0028,0.1151,0.0874,0.5276,0.1,0.0624,0.006,0.2744,0.0665,0.0412,0.3821,0.8256,0.0447,0.4467,0.6984,0.8771,0.6175,0.119,0.3,0.2713,0.1978,0.2851,0.1501,0.0812,0.0272,0.053,0.4365,0.0031,0.1386,0.0664,0.1784,0.1939,0.0569,0.7712,0.5942
04.01.,17,0.0014,0.0105,0.1222,0.0965,0.5274,0.1109,0.0746,0.0081,0.2937,0.0569,0.0503,0.4622,0.8379,0.0536,0.4848,0.6889,0.9032,0.6601,0.1406,0.3138,0.2726,0.2783,0.2596,0.15,0.0943,0.0338,0.062,0.5369,0.0045,0.154,0.0776,0.1959,0.2075,0.0568,0.7657,0.5667
04.01.,18,0.0016,0.0224,0.1314,0.1001,0.4989,0.1074,0.0879,0.0086,0.2974,0.0398,0.061,0.5517,0.8369,0.0607,0.4915,0.6405,0.9125,0.6759,0.1828,0.3563,0.3102,0.37,0.2844,0.1373,0.1059,0.0334,0.0642,0.5894,0.0066,0.165,0.0829,0.2171,0.2048,0.0623,0.7924,0.5044
04.01.,19,0.0028,0.0448,0.1466,0.1029,0.462,0.1022,0.1039,0.0117,0.2856,0.0323,0.0688,0.6055,0.8131,0.0761,0.4941,0.575,0.9147,0.6764,0.2263,0.3871,0.3534,0.4423,0.3139,0.1202,0.1187,0.0288,0.0642,0.6277,0.0103,0.1766,0.0795,0.241,0.2014,0.0732,0.8327,0.4253
04.01.,20,0.0078,0.0788,0.1561,0.0933,0.4321,0.0918,0.1125,0.0174,0.2674,0.0296,0.0696,0.5966,0.7556,0.1062,0.4763,0.5138,0.9148,0.6782,0.2558,0.3928,0.3794,0.4698,0.3111,0.1049,0.1239,0.0239,0.0691,0.6616,0.0123,0.186,0.0711,0.2695,0.1941,0.0792,0.8732,0.3436
04.01.,21,0.0164,0.1193,0.1564,0.0723,0.4148,0.0763,0.1158,0.0231,0.2351,0.0279,0.0627,0.5587,0.6876,0.1492,0.471,0.4548,0.9162,0.6844,0.2691,0.3874,0.3757,0.4603,0.2894,0.0928,0.1269,0.0194,0.0777,0.6902,0.0131,0.1941,0.0615,0.3024,0.1892,0.0806,0.8963,0.2724
04.01.,22,0.0304,0.1582,0.1535,0.0592,0.3923,0.0631,0.1152,0.0292,0.1948,0.0282,0.0547,0.5398,0.6207,0.195,0.4578,0.4018,0.9111,0.6734,0.2666,0.3954,0.3513,0.4357,0.2675,0.0793,0.1303,0.016,0.0887,0.7088,0.0126,0.1992,0.0532,0.3255,0.1834,0.0796,0.8958,0.2081
04.01.,23,0.044,0.1779,0.1506,0.0526,0.34,0.0543,0.1091,0.031,0.147,0.0277,0.0461,0.543,0.5607,0.2319,0.4375,0.3446,0.8928,0.6294,0.256,0.4104,0.3197,0.404,0.245,0.0705,0.1329,0.0126,0.1019,0.6973,0.0113,0.1957,0.0441,0.3194,0.1778,0.0778,0.9147,0.1494
04.01.,24,0.063,0.1951,0.1576,0.0594,0.299,0.0553,0.1085,0.0351,0.1073,0.0356,0.0441,0.5786,0.5358,0.283,0.4422,0.3022,0.8793,0.598,0.2595,0.4694,0.3038,0.3768,0.2396,0.0699,0.152,0.0127,0.1217,0.7118,0.012,0.1957,0.0417,0.3154,0.1817,0.0858,0.9212,0.1127
05.01.,1,0.0818,0.2112,0.169,0.0715,0.2681,0.0585,0.1069,0.0391,0.0762,0.0465,0.0462,0.5851,0.5186,0.3387,0.4447,0.2756,0.8717,0.5777,0.2627,0.5326,0.2904,0.3471,0.2283,0.0682,0.1858,0.0158,0.1493,0.7247,0.0118,0.1987,0.0448,0.2975,0.19,0.0936,0.9288,0.097
05.01.,2,0.0961,0.2338,0.1762,0.081,0.2466,0.0622,0.1026,0.039,0.0495,0.056,0.0517,0.5531,0.4947,0.3962,0.43,0.2442,0.8712,0.5699,0.2588,0.5521,0.2611,0.3003,0.2158,0.0698,0.23,0.0187,0.1666,0.7424,0.0082,0.1993,0.0475,0.2722,0.1945,0.0966,0.9205,0.1158
05.01.,3,0.111,0.2773,0.1801,0.0879,0.2398,0.0684,0.0991,0.0369,0.0314,0.0649,0.0618,0.4966,0.4733,0.4535,0.4084,0.2119,0.8761,0.5746,0.2576,0.5658,0.2398,0.2696,0.2103,0.0732,0.2763,0.0215,0.1795,0.7695,0.0065,0.1998,0.0521,0.2451,0.1892,0.0954,0.9108,0.1684
05.01.,4,0.1229,0.3337,0.1775,0.0878,0.2304,0.0676,0.0936,0.0335,0.0213,0.0728,0.0736,0.4581,0.4428,0.4838,0.3858,0.17,0.8764,0.5752,0.2644,0.5829,0.225,0.2641,0.1987,0.0757,0.3192,0.0227,0.2011,0.7849,0.0064,0.1988,0.0579,0.2178,0.1844,0.0946,0.8847,0.249
05.01.,5,0.1418,0.4052,0.1722,0.0824,0.2127,0.0577,0.09,0.0312,0.0154,0.0823,0.0834,0.4468,0.407,0.4977,0.3623,0.1187,0.8748,0.5633,0.282,0.6124,0.2218,0.2969,0.1945,0.0793,0.3453,0.0235,0.2325,0.7929,0.0079,0.2011,0.0619,0.2045,0.1801,0.09,0.8491,0.3632
05.01.,6,0.1533,0.4619,0.1637,0.079,0.1926,0.0485,0.0917,0.031,0.0106,0.0897,0.0964,0.4576,0.3656,0.502,0.326,0.0803,0.8604,0.5375,0.302,0.6078,0.2162,0.3233,0.1859,0.082,0.3452,0.0245,0.2652,0.7866,0.0095,0.1969,0.0615,0.2018,0.1727,0.0825,0.7839,0.4866
05.01.,7,0.1471,0.5537,0.1705,0.0983,0.1974,0.0484,0.0981,0.0356,0.0073,0.0899,0.1237,0.5171,0.3553,0.556,0.3055,0.0575,0.8418,0.5141,0.3169,0.5612,0.1932,0.2886,0.1661,0.0876,0.3576,0.0274,0.2885,0.7786,0.01,0.2004,0.0564,0.2105,0.1677,0.0793,0.7257,0.5931
05.01.,8,0.1073,0.5965,0.1965,0.1579,0.219,0.066,0.1067,0.0469,0.004,0.0702,0.1662,0.5488,0.3392,0.6506,0.2631,0.0396,0.7774,0.4611,0.2924,0.4197,0.1551,0.1647,0.1218,0.1017,0.3379,0.0314,0.2739,0.7486,0.0068,0.1966,0.0447,0.2159,0.1507,0.0768,0.6748,0.5627
05.01.,9,0.0557,0.5625,0.2227,0.2613,0.237,0.0949,0.1087,0.0547,0.0026,0.0419,0.1933,0.565,0.3137,0.6951,0.2125,0.0278,0.6782,0.393,0.2577,0.3001,0.1043,0.0588,0.0881,0.1085,0.3005,0.0295,0.235,0.7096,0.0031,0.1767,0.0324,0.2173,0.1253,0.0692,0.6518,0.5221
05.01.,10,0.0265,0.46,0.2366,0.3822,0.2545,0.1265,0.114,0.0521,0.0035,0.0254,0.1747,0.5414,0.2863,0.7106,0.1653,0.0217,0.5274,0.3037,0.217,0.2486,0.068,0.0168,0.0777,0.1077,0.2543,0.0257,0.2036,0.645,0.0021,0.1432,0.0312,0.2201,0.1024,0.0576,0.6108,0.4773
05.01.,11,0.0135,0.3478,0.2696,0.448,0.2777,0.1609,0.1396,0.054,0.0061,0.0227,0.1341,0.4983,0.2745,0.7085,0.1496,0.0176,0.4329,0.2417,0.1845,0.2671,0.0487,0.0054,0.0983,0.1131,0.2303,0.0224,0.2056,0.5979,0.0029,0.1307,0.0509,0.2547,0.0973,0.0506,0.5656,0.4889
05.01.,12,0.0059,0.2469,0.2982,0.4758,0.2871,0.1676,0.1687,0.0484,0.0104,0.0251,0.1003,0.4559,0.2581,0.7062,0.1418,0.0099,0.3707,0.2137,0.1808,0.3248,0.0315,0.0014,0.1238,0.1119,0.2146,0.0165,0.2202,0.5674,0.0029,0.1168,0.0884,0.2871,0.0947,0.0321,0.5326,0.5078
05.01.,13,0.0024,0.1913,0.3002,0.5116,0.2967,0.1526,0.1904,0.0466,0.0156,0.0338,0.0752,0.4337,0.243,0.7164,0.1467,0.006,0.3602,0.2166,0.1963,0.389,0.0231,0.0007,0.1456,0.1121,0.2057,0.0152,0.2439,0.5688,0.0029,0.1084,0.1267,0.3311,0.0957,0.0183,0.5016,0.5232
05.01.,14,0.0012,0.1478,0.2445,0.5716,0.3043,0.1044,0.1775,0.0394,0.0188,0.0498,0.0546,0.3985,0.2116,0.7453,0.1674,0.0035,0.3977,0.2508,0.2159,0.4462,0.022,0.0007,0.1442,0.1106,0.1862,0.0184,0.2723,0.5934,0.0024,0.1051,0.1459,0.3682,0.0996,0.0106,0.4755,0.5161
05.01.,15,0.0007,0.1125,0.1724,0.6388,0.3293,0.0494,0.1472,0.0347,0.0242,0.079,0.0443,0.3872,0.1708,0.7977,0.2045,0.0046,0.4927,0.3529,0.2361,0.5231,0.0254,0.003,0.1322,0.1199,0.1566,0.0296,0.3116,0.6485,0.0044,0.1037,0.1512,0.4178,0.1061,0.0103,0.468,0.4842
05.01.,16,0.0016,0.1216,0.125,0.653,0.3076,0.0459,0.1257,0.0473,0.0497,0.1344,0.0656,0.3459,0.1474,0.8021,0.222,0.0174,0.5532,0.4602,0.2411,0.5737,0.0368,0.0187,0.1405,0.1311,0.1446,0.0608,0.3134,0.6607,0.0102,0.118,0.1554,0.4206,0.1154,0.0184,0.4142,0.3647
05.01.,17,0.0027,0.1562,0.1159,0.6588,0.3129,0.0399,0.1352,0.0587,0.0685,0.1897,0.082,0.4125,0.157,0.8177,0.228,0.0362,0.6121,0.5969,0.2734,0.6616,0.0282,0.04,0.1975,0.1455,0.1537,0.083,0.3272,0.6657,0.0226,0.1285,0.1929,0.4797,0.1257,0.0277,0.4236,0.3024
05.01.,18,0.0054,0.202,0.1198,0.6659,0.3208,0.0317,0.1626,0.0773,0.0834,0.2334,0.1073,0.5233,0.1715,0.8323,0.1906,0.0622,0.6273,0.6875,0.2719,0.7085,0.0154,0.067,0.2749,0.1599,0.1688,0.1023,0.3271,0.651,0.0306,0.1338,0.259,0.5381,0.1272,0.0335,0.4489,0.2637
05.01.,19,0.0123,0.2674,0.1252,0.6561,0.33,0.0253,0.2045,0.1024,0.0956,0.2803,0.1463,0.5965,0.1735,0.8329,0.1452,0.0964,0.6127,0.7183,0.25,0.7278,0.0116,0.0914,0.3309,0.1798,0.1909,0.1148,0.3119,0.6178,0.0382,0.135,0.3489,0.5876,0.1267,0.0402,0.4794,0.2295
05.01.,20,0.0216,0.333,0.1211,0.6198,0.3274,0.0156,0.2435,0.1218,0.0992,0.338,0.187,0.6322,0.1673,0.8253,0.1125,0.1247,0.58,0.7013,0.231,0.7376,0.0177,0.1099,0.3433,0.2157,0.2168,0.119,0.2826,0.5811,0.081,0.1348,0.4614,0.6343,0.1245,0.0456,0.4882,0.203
05.01.,21,0.0328,0.3836,0.1088,0.5785,0.3303,0.0185,0.264,0.1287,0.0978,0.4131,0.2253,0.6401,0.1478,0.8099,0.0915,0.1521,0.5333,0.6598,0.2099,0.7294,0.0379,0.1202,0.322,0.2655,0.247,0.1173,0.255,0.54,0.176,0.1361,0.5853,0.6782,0.1314,0.0495,0.5047,0.1737
05.01.,22,0.0403,0.3978,0.0965,0.5454,0.334,0.0301,0.2764,0.1289,0.095,0.4902,0.2439,0.6072,0.1265,0.7783,0.0809,0.181,0.4741,0.6175,0.1901,0.7065,0.0726,0.1179,0.2935,0.32,0.2693,0.1105,0.2304,0.4915,0.3257,0.1359,0.6876,0.6832,0.1384,0.0525,0.5183,0.1481
05.01.,23,0.0397,0.4102,0.0839,0.5266,0.3121,0.0351,0.2728,0.1241,0.094,0.5286,0.2322,0.5394,0.1103,0.715,0.0809,0.1982,0.4096,0.5271,0.1697,0.6667,0.0962,0.1107,0.2652,0.3399,0.2646,0.0986,0.2072,0.4402,0.5517,0.1255,0.7357,0.6405,0.1503,0.0521,0.5227,0.1146
05.01.,24,0.0403,0.4211,0.0784,0.5304,0.3083,0.0397,0.2859,0.1299,0.0965,0.5758,0.1971,0.5119,0.1022,0.6876,0.0877,0.2052,0.3635,0.4139,0.1543,0.6459,0.1065,0.101,0.2666,0.369,0.2595,0.0927,0.2013,0.4062,0.7868,0.1186,0.7785,0.6119,0.1701,0.0598,0.5487,0.0881
06.01.,1,0.0382,0.4167,0.0778,0.5085,0.2956,0.0422,0.3179,0.1301,0.0974,0.6132,0.1615,0.4858,0.0925,0.6766,0.0936,0.2013,0.3338,0.3007,0.1347,0.6288,0.1034,0.0877,0.2799,0.4149,0.2356,0.0904,0.1978,0.3908,0.8777,0.1118,0.7963,0.5504,0.2064,0.0736,0.5512,0.0689
06.01.,2,0.0378,0.3895,0.0758,0.4499,0.2755,0.0395,0.3527,0.1273,0.0858,0.6292,0.1246,0.4598,0.0795,0.6678,0.1032,0.1891,0.2909,0.2174,0.108,0.5769,0.0908,0.078,0.2882,0.4758,0.2124,0.092,0.1949,0.3708,0.897,0.1072,0.7907,0.4701,0.2381,0.0893,0.5484,0.0598
06.01.,3,0.0396,0.3691,0.0745,0.3876,0.2524,0.0447,0.3901,0.1269,0.0767,0.6456,0.0949,0.4505,0.0648,0.6726,0.1117,0.1814,0.2652,0.1822,0.086,0.5443,0.0772,0.0712,0.2957,0.558,0.1875,0.0954,0.183,0.3563,0.8952,0.0994,0.7816,0.3939,0.269,0.1097,0.5313,0.0583
06.01.,4,0.0458,0.3512,0.0686,0.3434,0.2382,0.0571,0.419,0.1178,0.0756,0.6894,0.0754,0.4397,0.0524,0.6596,0.1155,0.1736,0.2402,0.1761,0.0609,0.5566,0.0678,0.0684,0.3014,0.6839,0.1546,0.0991,0.1703,0.3393,0.8808,0.0926,0.7646,0.3172,0.306,0.1279,0.5177,0.0666
06.01.,5,0.0579,0.317,0.0557,0.3157,0.2275,0.0766,0.41,0.1042,0.0849,0.7329,0.0666,0.4098,0.0429,0.6337,0.1147,0.1677,0.214,0.1777,0.0391,0.6235,0.0622,0.0703,0.3229,0.8099,0.1183,0.1016,0.161,0.3093,0.8658,0.0851,0.7526,0.2407,0.3397,0.1484,0.5014,0.0832
06.01.,6,0.0705,0.2853,0.0409,0.2819,0.2269,0.1113,0.3754,0.0904,0.1041,0.7608,0.0594,0.375,0.0381,0.601,0.1139,0.1576,0.1846,0.1717,0.0204,0.6628,0.0561,0.0732,0.3596,0.8595,0.0874,0.1012,0.1511,0.2693,0.8361,0.0766,0.738,0.1755,0.3599,0.1626,0.4813,0.108
06.01.,7,0.0769,0.2884,0.0326,0.2547,0.2457,0.1812,0.3659,0.092,0.1303,0.7814,0.0532,0.3992,0.0393,0.6402,0.1206,0.1428,0.1533,0.1505,0.0094,0.667,0.0496,0.0616,0.4383,0.8925,0.0641,0.0986,0.1483,0.2462,0.812,0.0672,0.7227,0.1189,0.381,0.1861,0.483,0.1392
06.01.,8,0.0679,0.2724,0.0245,0.2007,0.257,0.311,0.3643,0.1212,0.1405,0.7589,0.0468,0.4707,0.0527,0.7182,0.142,0.1256,0.1158,0.1169,0.0047,0.5425,0.043,0.0391,0.532,0.8878,0.0547,0.0911,0.1397,0.2168,0.7737,0.0545,0.6748,0.0717,0.3611,0.208,0.4861,0.1837
06.01.,9,0.0464,0.2349,0.0159,0.1476,0.2377,0.4359,0.3631,0.1328,0.1438,0.7212,0.04,0.5578,0.0756,0.7575,0.1622,0.1052,0.0784,0.0754,0.0035,0.3569,0.035,0.0207,0.6115,0.8551,0.0474,0.0718,0.1095,0.1845,0.7245,0.0389,0.6084,0.0383,0.3171,0.2063,0.4928,0.2236
06.01.,10,0.0327,0.184,0.0096,0.1288,0.2007,0.4591,0.3498,0.1058,0.1629,0.6499,0.0359,0.5789,0.1015,0.756,0.1595,0.0925,0.0598,0.0471,0.0062,0.2152,0.0361,0.0113,0.6681,0.8077,0.0437,0.0619,0.0878,0.1491,0.6452,0.0269,0.5186,0.023,0.2597,0.2004,0.4795,0.2666
06.01.,11,0.0297,0.1754,0.0064,0.1611,0.1794,0.4122,0.3487,0.074,0.2376,0.5994,0.0417,0.5354,0.1261,0.7674,0.1638,0.091,0.0614,0.0371,0.0152,0.1663,0.0463,0.0078,0.7503,0.7769,0.0561,0.0713,0.0841,0.1379,0.5822,0.0231,0.4741,0.022,0.2217,0.2044,0.469,0.3356
06.01.,12,0.0309,0.1871,0.0028,0.2095,0.1631,0.3204,0.3287,0.0512,0.3529,0.5769,0.0463,0.4729,0.1393,0.7699,0.162,0.0857,0.0644,0.0296,0.0308,0.1523,0.0584,0.0034,0.8005,0.7756,0.0812,0.0815,0.0787,0.1334,0.5215,0.0138,0.4599,0.0281,0.1996,0.2029,0.4458,0.4308
06.01.,13,0.0346,0.195,0.0023,0.2551,0.1492,0.2669,0.2881,0.0374,0.4657,0.5649,0.0526,0.4248,0.1421,0.7509,0.1665,0.0803,0.0678,0.0266,0.0507,0.1755,0.0616,0.0017,0.8287,0.7983,0.1294,0.0938,0.0778,0.1356,0.4634,0.0113,0.4538,0.0389,0.1945,0.2064,0.4158,0.5208
06.01.,14,0.0315,0.1452,0.0023,0.25,0.119,0.2326,0.2206,0.0215,0.5565,0.5566,0.052,0.4098,0.126,0.6938,0.1782,0.0679,0.0643,0.0233,0.0645,0.2313,0.0452,0.001,0.8084,0.8183,0.2174,0.1038,0.0803,0.1329,0.3963,0.0101,0.4148,0.0441,0.2047,0.2013,0.3746,0.6231
06.01.,15,0.0292,0.0714,0.0035,0.1985,0.0843,0.2113,0.1712,0.0121,0.6561,0.5693,0.0484,0.4061,0.0924,0.6194,0.2005,0.0501,0.0559,0.0225,0.0732,0.3491,0.019,0.0018,0.7563,0.8457,0.3893,0.1123,0.0778,0.1265,0.3437,0.0132,0.3659,0.0439,0.2344,0.1979,0.3397,0.7393
06.01.,16,0.0525,0.0434,0.0123,0.1551,0.0725,0.203,0.1378,0.0119,0.6587,0.5042,0.0695,0.3398,0.1014,0.4924,0.2129,0.0785,0.0673,0.0322,0.1033,0.4605,0.0172,0.0058,0.6391,0.8469,0.5058,0.1307,0.1057,0.1233,0.2422,0.0226,0.2536,0.0664,0.2598,0.1817,0.2541,0.8205
06.01.,17,0.0661,0.0258,0.0203,0.1556,0.0636,0.2615,0.1455,0.0121,0.6966,0.4869,0.0771,0.3042,0.1218,0.4518,0.2273,0.1053,0.0843,0.0317,0.1372,0.5693,0.0162,0.0128,0.6234,0.8687,0.5757,0.1565,0.1293,0.1266,0.1888,0.0315,0.2471,0.0787,0.2739,0.1968,0.212,0.9163
06.01.,18,0.0765,0.0164,0.0247,0.1592,0.0582,0.3659,0.1648,0.0109,0.769,0.4685,0.0794,0.25,0.1495,0.4437,0.2222,0.1371,0.1005,0.0244,0.1754,0.6305,0.0176,0.0224,0.6513,0.8763,0.5662,0.1753,0.1416,0.1257,0.1532,0.04,0.2511,0.0909,0.2663,0.2005,0.1821,0.946
06.01.,19,0.0841,0.0174,0.0332,0.1702,0.0557,0.5133,0.1983,0.0116,0.8163,0.4245,0.0805,0.2141,0.1723,0.4295,0.2122,0.1573,0.1124,0.0219,0.2206,0.6551,0.0263,0.0344,0.6592,0.869,0.5031,0.186,0.1453,0.1206,0.1222,0.0527,0.2557,0.1143,0.2453,0.1925,0.1691,0.9496
06.01.,20,0.0884,0.0182,0.0389,0.1786,0.0494,0.6143,0.2404,0.0113,0.8429,0.3733,0.0803,0.2184,0.1733,0.3982,0.2,0.1565,0.1189,0.0207,0.294,0.6557,0.0375,0.0285,0.6241,0.837,0.4487,0.1868,0.1405,0.1158,0.0947,0.0622,0.2502,0.1355,0.2139,0.1782,0.165,0.9483
06.01.,21,0.0893,0.0214,0.0413,0.1785,0.0432,0.6637,0.2982,0.0103,0.8428,0.3183,0.0789,0.2261,0.1626,0.3813,0.193,0.143,0.1243,0.0186,0.42,0.6532,0.0573,0.0177,0.5649,0.8018,0.4683,0.1783,0.1367,0.1136,0.0698,0.0676,0.2291,0.163,0.1817,0.1595,0.1694,0.9483
06.01.,22,0.0876,0.0264,0.0432,0.1753,0.038,0.6956,0.3634,0.0093,0.823,0.258,0.074,0.2186,0.1497,0.3852,0.1802,0.1276,0.1254,0.0204,0.6127,0.6478,0.0787,0.0097,0.5017,0.7472,0.5322,0.1746,0.1294,0.116,0.0518,0.0632,0.2052,0.1892,0.1428,0.128,0.1773,0.9446
06.01.,23,0.0887,0.0311,0.0466,0.1725,0.0346,0.6753,0.398,0.0113,0.7468,0.1971,0.0657,0.1802,0.1421,0.3931,0.1635,0.1202,0.1355,0.0251,0.7601,0.6246,0.0881,0.0062,0.4456,0.6717,0.5754,0.1704,0.1175,0.1268,0.0366,0.0511,0.1701,0.2094,0.1086,0.0843,0.1877,0.9336
