,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,EE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,EE00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.01.,23,0.854,0.0259,0.7958,0.5634,0.0916,0.9252,0.8952,0.7012,0.0865,0.2546,0.2648,0.3207,0.5521,0.2293,0.269,0.1952,0.271,0.4422,0.3136,0.7017,0.418,0.0643,0.3692,0.9327,0.258,0.4574,0.8872,0.0823,0.014,0.2048,0.118,0.9459,0.3441,0.1766,0.8922,0.9412
03.01.,24,0.8197,0.0192,0.7671,0.5692,0.0783,0.9119,0.8548,0.7851,0.0846,0.256,0.369,0.324,0.5035,0.2724,0.2735,0.2063,0.2915,0.4733,0.2959,0.7003,0.5181,0.0811,0.377,0.9499,0.2328,0.4554,0.8353,0.0745,0.0079,0.223,0.1205,0.9484,0.358,0.2606,0.8867,0.9294
04.01.,1,0.7912,0.0129,0.723,0.5865,0.0703,0.8801,0.8036,0.8412,0.0796,0.2546,0.4731,0.343,0.4603,0.324,0.2752,0.195,0.3065,0.5039,0.2852,0.6673,0.5701,0.0872,0.3512,0.9499,0.1967,0.4527,0.7604,0.0622,0.0061,0.2363,0.1183,0.9494,0.363,0.378,0.8803,0.9035
04.01.,2,0.7612,0.0056,0.6689,0.5919,0.0634,0.819,0.737,0.875,0.0672,0.2226,0.5688,0.3733,0.4218,0.3784,0.2825,0.175,0.3319,0.5581,0.2915,0.6451,0.5561,0.0849,0.3088,0.9495,0.1659,0.4436,0.6479,0.0556,0.004,0.2516,0.1258,0.9497,0.3541,0.533,0.868,0.8401
04.01.,3,0.7292,0.0022,0.617,0.6018,0.0636,0.7222,0.6544,0.8969,0.0567,0.1869,0.6831,0.4124,0.3986,0.4095,0.2849,0.1415,0.3465,0.6132,0.3111,0.6305,0.4955,0.0901,0.2549,0.9484,0.1347,0.4382,0.5295,0.0484,0.0027,0.2668,0.14,0.9497,0.3432,0.6606,0.8536,0.7661
04.01.,4,0.6805,0.001,0.569,0.6057,0.0638,0.6137,0.5746,0.8929,0.0501,0.1585,0.817,0.4597,0.3973,0.3969,0.289,0.1099,0.3661,0.6605,0.3553,0.5991,0.4393,0.1193,0.2171,0.9467,0.1135,0.4412,0.4317,0.0478,0.0019,0.3004,0.1649,0.9496,0.3494,0.7602,0.8289,0.6858
04.01.,5,0.6245,0.0012,0.5243,0.5952,0.0613,0.5436,0.4887,0.8761,0.0476,0.1441,0.9049,0.5164,0.4104,0.3434,0.2843,0.0801,0.3836,0.6873,0.4102,0.5631,0.3901,0.1756,0.1877,0.9444,0.1002,0.4447,0.339,0.0496,0.0012,0.3541,0.2236,0.9493,0.3784,0.8084,0.8026,0.6095
04.01.,6,0.5565,0.0079,0.4678,0.56,0.0563,0.4779,0.3863,0.857,0.048,0.1413,0.9339,0.5652,0.4223,0.2634,0.2805,0.0579,0.4055,0.7014,0.4669,0.4961,0.3482,0.2544,0.1707,0.9435,0.0913,0.4566,0.2411,0.0524,0.0008,0.4225,0.298,0.949,0.4054,0.8092,0.7822,0.5366
04.01.,7,0.5018,0.0196,0.4036,0.5175,0.057,0.4295,0.2831,0.8287,0.0549,0.1492,0.9353,0.599,0.4465,0.1983,0.2941,0.042,0.4585,0.6852,0.519,0.4109,0.3254,0.3268,0.1682,0.9428,0.0744,0.4772,0.144,0.0606,0.0004,0.4876,0.4022,0.9488,0.4337,0.7676,0.7672,0.465
04.01.,8,0.4678,0.0369,0.331,0.4584,0.0669,0.3704,0.2065,0.803,0.0578,0.1634,0.9273,0.6022,0.4912,0.1421,0.3418,0.0388,0.5577,0.6222,0.5743,0.3108,0.3301,0.3695,0.1712,0.9434,0.0534,0.5089,0.073,0.0705,0.0005,0.5202,0.5165,0.9485,0.4816,0.7033,0.7516,0.4
04.01.,9,0.4416,0.0597,0.2549,0.3914,0.0852,0.3073,0.1565,0.7596,0.062,0.1759,0.9128,0.5597,0.5339,0.1092,0.3789,0.0527,0.643,0.4888,0.5961,0.2156,0.3467,0.3813,0.1882,0.9424,0.0458,0.5248,0.0673,0.0788,0.0005,0.5306,0.6151,0.9476,0.5196,0.6153,0.7061,0.338
04.01.,10,0.4102,0.0805,0.1943,0.3202,0.099,0.2406,0.1228,0.6909,0.0553,0.1825,0.8739,0.4903,0.5595,0.1028,0.3667,0.0817,0.663,0.3073,0.5984,0.1244,0.3515,0.3834,0.2028,0.9398,0.0461,0.5019,0.1483,0.0779,0.0004,0.5045,0.6835,0.9449,0.5344,0.5027,0.6248,0.2863
04.01.,11,0.3772,0.1059,0.1497,0.2686,0.1023,0.1888,0.1007,0.6051,0.0437,0.1787,0.7831,0.3969,0.5738,0.1209,0.3008,0.1222,0.636,0.1488,0.5775,0.0653,0.3415,0.4094,0.1954,0.9315,0.0546,0.454,0.2632,0.0676,0.0009,0.4521,0.7262,0.9359,0.5308,0.4038,0.5168,0.2502
04.01.,12,0.3335,0.1502,0.1182,0.2364,0.1019,0.141,0.0909,0.5292,0.0349,0.1801,0.6684,0.3197,0.5911,0.1402,0.2235,0.1448,0.5716,0.0779,0.5562,0.0366,0.3207,0.4579,0.1754,0.9212,0.0591,0.3888,0.3799,0.052,0.0006,0.3884,0.7422,0.9156,0.5103,0.3485,0.404,0.2322
04.01.,13,0.2963,0.2255,0.1065,0.2369,0.1059,0.1113,0.0974,0.51,0.0307,0.1792,0.5989,0.2785,0.6427,0.1566,0.1903,0.1317,0.5362,0.0625,0.5551,0.02,0.3017,0.5196,0.1543,0.9254,0.064,0.3608,0.5299,0.0405,0.0015,0.3512,0.7796,0.8975,0.5084,0.3633,0.3378,0.2499
04.01.,14,0.2344,0.358,0.0998,0.269,0.1215,0.0897,0.1163,0.524,0.0351,0.1697,0.556,0.2637,0.7416,0.1544,0.1848,0.0699,0.559,0.1124,0.5929,0.0136,0.2973,0.5904,0.1186,0.9366,0.0756,0.3497,0.6717,0.0358,0.0044,0.3329,0.8203,0.8858,0.5034,0.4461,0.33,0.3017
04.01.,15,0.1661,0.5394,0.1003,0.3322,0.156,0.0841,0.1581,0.5546,0.0471,0.1529,0.529,0.278,0.8367,0.169,0.3031,0.041,0.5838,0.3689,0.6358,0.0206,0.3033,0.6573,0.0976,0.9434,0.1021,0.3587,0.8032,0.0366,0.0128,0.3253,0.8632,0.8884,0.5291,0.5968,0.3459,0.3731
04.01.,16,0.1089,0.6643,0.1013,0.382,0.183,0.0814,0.2087,0.5602,0.058,0.1264,0.4975,0.2757,0.8916,0.206,0.4402,0.041,0.5999,0.6254,0.6638,0.0482,0.3069,0.6976,0.1,0.9432,0.1371,0.3634,0.8824,0.0395,0.024,0.3069,0.8885,0.8824,0.5395,0.7139,0.3475,0.4396
04.01.,17,0.0617,0.7351,0.0919,0.3785,0.1872,0.0827,0.2451,0.5773,0.061,0.0999,0.4836,0.2544,0.9157,0.2313,0.4772,0.0559,0.645,0.7051,0.7231,0.0904,0.2812,0.7142,0.1042,0.9419,0.1696,0.3674,0.9279,0.0402,0.037,0.2724,0.9079,0.8804,0.5824,0.8028,0.3132,0.4835
04.01.,18,0.0377,0.7683,0.0815,0.351,0.176,0.0911,0.2646,0.5858,0.0611,0.0829,0.4651,0.2372,0.9299,0.2579,0.4927,0.0768,0.6912,0.7014,0.7722,0.1536,0.2577,0.7069,0.1012,0.9361,0.1979,0.3534,0.9442,0.0406,0.046,0.2192,0.924,0.885,0.6345,0.865,0.2609,0.5065
04.01.,19,0.0268,0.782,0.0729,0.3359,0.1616,0.1097,0.2659,0.6044,0.0564,0.0722,0.4636,0.245,0.936,0.2978,0.4992,0.0965,0.716,0.6624,0.811,0.2216,0.2515,0.7108,0.0902,0.9273,0.2197,0.3323,0.9482,0.0425,0.0563,0.1691,0.9352,0.8913,0.6759,0.8975,0.2031,0.4897
04.01.,20,0.0295,0.7784,0.0603,0.3404,0.1506,0.1289,0.2569,0.6268,0.0535,0.0666,0.4668,0.2959,0.9404,0.3491,0.496,0.1029,0.7261,0.6125,0.8311,0.267,0.2809,0.7435,0.0813,0.9153,0.2452,0.2887,0.9493,0.0487,0.071,0.1302,0.9407,0.9003,0.6934,0.8991,0.1671,0.4482
04.01.,21,0.0556,0.7734,0.0496,0.3631,0.1496,0.1612,0.244,0.6451,0.0547,0.0661,0.4725,0.3817,0.9425,0.4007,0.4982,0.0975,0.7088,0.5794,0.834,0.3228,0.3583,0.7989,0.0724,0.8952,0.2676,0.2371,0.9495,0.0605,0.0898,0.1024,0.9449,0.9104,0.6939,0.8893,0.1419,0.3848
04.01.,22,0.1433,0.7598,0.0423,0.3976,0.1496,0.2215,0.2311,0.6761,0.0543,0.0639,0.4604,0.4616,0.9426,0.4325,0.5029,0.0936,0.6847,0.5728,0.823,0.4044,0.4782,0.8434,0.0693,0.8786,0.3013,0.2013,0.9492,0.0779,0.1104,0.0803,0.946,0.9174,0.6902,0.8632,0.1317,0.3229
04.01.,23,0.3301,0.7556,0.033,0.4417,0.1472,0.3191,0.2184,0.6939,0.0528,0.0677,0.4091,0.4886,0.9428,0.4376,0.5099,0.0852,0.656,0.592,0.7813,0.512,0.5825,0.8887,0.0706,0.8844,0.3399,0.1857,0.9481,0.0967,0.1316,0.0728,0.946,0.9228,0.6755,0.8185,0.1282,0.2906
04.01.,24,0.5459,0.7526,0.0269,0.4785,0.1392,0.4497,0.197,0.7087,0.0523,0.0753,0.326,0.4781,0.943,0.4223,0.5112,0.0802,0.6561,0.6205,0.7359,0.621,0.6588,0.924,0.072,0.9024,0.3704,0.1625,0.9466,0.1092,0.1457,0.0652,0.9459,0.9253,0.6733,0.7523,0.1233,0.2627
05.01.,1,0.6814,0.7682,0.0232,0.5115,0.1434,0.6146,0.1831,0.7356,0.0518,0.0923,0.2511,0.4368,0.9412,0.3953,0.5081,0.071,0.6587,0.6244,0.6955,0.7124,0.6952,0.9377,0.0772,0.9143,0.4246,0.1413,0.9431,0.1146,0.1624,0.0585,0.9454,0.9277,0.6648,0.6628,0.112,0.2367
05.01.,2,0.6948,0.789,0.0213,0.5294,0.155,0.7439,0.1644,0.7615,0.0511,0.1214,0.197,0.3852,0.9407,0.3951,0.5025,0.0625,0.6844,0.6307,0.7182,0.8061,0.692,0.9382,0.0854,0.9253,0.5053,0.1249,0.9313,0.1314,0.1787,0.0451,0.945,0.9313,0.6452,0.5829,0.1059,0.2104
05.01.,3,0.6315,0.829,0.0201,0.5488,0.1763,0.8203,0.1496,0.8012,0.0565,0.1592,0.1651,0.3597,0.9395,0.4027,0.4966,0.0583,0.7261,0.6384,0.7631,0.8939,0.658,0.9311,0.0983,0.93,0.6081,0.1153,0.9024,0.1468,0.1885,0.0383,0.945,0.9313,0.6453,0.5673,0.1091,0.1978
05.01.,4,0.5401,0.8671,0.0202,0.5734,0.1996,0.8076,0.1349,0.8162,0.0628,0.2067,0.1486,0.349,0.9384,0.4037,0.4946,0.0587,0.7466,0.6511,0.8003,0.9029,0.5891,0.9127,0.1124,0.9294,0.6873,0.1086,0.8634,0.1612,0.1864,0.034,0.9454,0.9331,0.6334,0.6186,0.1139,0.1924
05.01.,5,0.5041,0.8985,0.0209,0.5909,0.2124,0.6984,0.1209,0.8245,0.0627,0.2473,0.1375,0.3631,0.9328,0.4104,0.4886,0.0572,0.7609,0.671,0.8189,0.8799,0.5133,0.8789,0.1263,0.9203,0.732,0.1106,0.8273,0.1848,0.1828,0.028,0.9444,0.9331,0.6188,0.7336,0.1249,0.1897
05.01.,6,0.5044,0.9185,0.0206,0.5897,0.2296,0.4799,0.105,0.8163,0.0544,0.2815,0.123,0.399,0.9228,0.4157,0.4877,0.0639,0.7795,0.6815,0.8322,0.8333,0.4475,0.8267,0.139,0.8964,0.7664,0.1208,0.7854,0.212,0.1704,0.0254,0.941,0.927,0.5989,0.8316,0.1391,0.1981
05.01.,7,0.5446,0.9268,0.0254,0.5825,0.251,0.3082,0.0919,0.8048,0.044,0.3083,0.1127,0.4186,0.9053,0.4235,0.5059,0.0976,0.8002,0.6764,0.8464,0.7575,0.3973,0.7375,0.1527,0.8731,0.7963,0.1321,0.7381,0.2376,0.1586,0.025,0.9404,0.924,0.5952,0.8843,0.1567,0.2124
05.01.,8,0.5918,0.9296,0.0314,0.5707,0.2635,0.2691,0.0806,0.7924,0.0316,0.3282,0.0995,0.3995,0.8723,0.4401,0.5537,0.183,0.8281,0.6357,0.8682,0.6533,0.3794,0.6327,0.1639,0.851,0.8264,0.1456,0.6877,0.2671,0.1478,0.0239,0.9382,0.9252,0.5989,0.9017,0.1613,0.2254
05.01.,9,0.6454,0.9246,0.0409,0.5486,0.2787,0.3258,0.076,0.7765,0.0227,0.3363,0.0889,0.3445,0.8181,0.4502,0.5867,0.3304,0.8354,0.5323,0.8759,0.514,0.3718,0.5059,0.1743,0.8355,0.8381,0.1633,0.6456,0.2977,0.1404,0.0236,0.9342,0.9222,0.5968,0.896,0.1509,0.247
05.01.,10,0.6741,0.9145,0.0461,0.5293,0.296,0.4417,0.0708,0.7518,0.0151,0.3183,0.0779,0.2968,0.7554,0.4428,0.5623,0.4384,0.8254,0.3631,0.8675,0.3796,0.3717,0.3668,0.1782,0.8035,0.8266,0.1741,0.6125,0.3078,0.12,0.0234,0.9204,0.9181,0.5688,0.8877,0.1297,0.2488
05.01.,11,0.6859,0.9067,0.0444,0.5306,0.3125,0.5684,0.0721,0.7133,0.013,0.2716,0.0648,0.2719,0.7174,0.4237,0.4526,0.4684,0.793,0.1927,0.8447,0.3181,0.3766,0.2396,0.182,0.7622,0.7952,0.1859,0.6211,0.3045,0.0978,0.0229,0.8983,0.9055,0.528,0.8766,0.0989,0.2247
05.01.,12,0.6936,0.9098,0.0385,0.5118,0.337,0.7349,0.0797,0.6629,0.0145,0.2181,0.0514,0.2589,0.689,0.3861,0.3328,0.4255,0.7507,0.1058,0.8129,0.2997,0.363,0.1346,0.1773,0.6937,0.7505,0.1986,0.6517,0.291,0.0759,0.0215,0.8682,0.8845,0.469,0.8744,0.0699,0.1918
05.01.,13,0.7485,0.931,0.0364,0.4922,0.3873,0.8915,0.0961,0.6647,0.0172,0.1832,0.0436,0.2597,0.7084,0.3483,0.267,0.362,0.7566,0.0923,0.8173,0.3397,0.3541,0.07,0.174,0.6461,0.7419,0.2197,0.7226,0.2828,0.0569,0.0206,0.8516,0.8824,0.455,0.8939,0.0532,0.1692
05.01.,14,0.8296,0.9446,0.0502,0.441,0.4586,0.9446,0.1115,0.6621,0.0198,0.1697,0.0482,0.2576,0.7524,0.2928,0.2565,0.2826,0.788,0.1612,0.8424,0.4593,0.3467,0.0212,0.1447,0.6076,0.7582,0.2534,0.8068,0.2759,0.0478,0.0223,0.8382,0.8921,0.4445,0.9199,0.0491,0.1652
05.01.,15,0.9066,0.9486,0.0791,0.3838,0.5599,0.9477,0.1421,0.6593,0.0265,0.1818,0.066,0.2546,0.7924,0.2258,0.3568,0.2291,0.8386,0.4522,0.8806,0.6415,0.3368,0.0049,0.1256,0.5241,0.7867,0.2934,0.8691,0.2783,0.047,0.0315,0.8298,0.9052,0.4534,0.9343,0.0625,0.1841
05.01.,16,0.9316,0.9493,0.1118,0.3191,0.6705,0.9466,0.1695,0.6414,0.0283,0.1991,0.0892,0.2427,0.801,0.1678,0.4745,0.2149,0.8672,0.6664,0.8947,0.7708,0.3218,0.004,0.1376,0.4097,0.7785,0.3153,0.888,0.2713,0.0473,0.0469,0.8038,0.9051,0.456,0.9344,0.0888,0.2012
05.01.,17,0.9413,0.9493,0.1291,0.2795,0.7833,0.9453,0.1885,0.6021,0.0261,0.2289,0.0908,0.2296,0.8154,0.1248,0.5103,0.244,0.8814,0.7002,0.9059,0.8349,0.296,0.0113,0.1443,0.3408,0.7533,0.3318,0.8854,0.2581,0.0412,0.0644,0.7702,0.8991,0.4384,0.9303,0.1101,0.2136
05.01.,18,0.9458,0.9493,0.1346,0.2578,0.8698,0.9388,0.2105,0.5595,0.0243,0.262,0.0882,0.2255,0.8342,0.0952,0.5293,0.3023,0.8947,0.6708,0.9173,0.869,0.2689,0.0361,0.1359,0.3116,0.7126,0.3317,0.872,0.2375,0.0361,0.0846,0.7276,0.8895,0.4269,0.9264,0.1358,0.2296
05.01.,19,0.9475,0.9489,0.1317,0.2455,0.914,0.9238,0.2443,0.5244,0.018,0.2966,0.0764,0.2238,0.8571,0.0673,0.5386,0.3568,0.9024,0.6129,0.924,0.8884,0.2354,0.077,0.1173,0.2896,0.6453,0.3152,0.8643,0.2195,0.0259,0.1036,0.684,0.8801,0.4116,0.9259,0.1946,0.2587
05.01.,20,0.9481,0.9485,0.1284,0.2324,0.937,0.9074,0.295,0.5092,0.0148,0.3244,0.0682,0.225,0.8827,0.0477,0.5404,0.4135,0.9046,0.5573,0.9289,0.8974,0.2022,0.1427,0.0968,0.2408,0.5614,0.3012,0.8574,0.2046,0.019,0.1302,0.6456,0.8728,0.3901,0.9282,0.3113,0.3007
05.01.,21,0.9481,0.9475,0.1281,0.2229,0.9465,0.8872,0.349,0.4945,0.0127,0.3341,0.0604,0.2288,0.9052,0.0351,0.5369,0.4537,0.904,0.5325,0.9342,0.895,0.1893,0.2416,0.0801,0.2023,0.4623,0.2934,0.8558,0.1932,0.0136,0.1576,0.6092,0.8604,0.3633,0.9345,0.4627,0.3612
05.01.,22,0.947,0.9453,0.1281,0.2079,0.9491,0.8478,0.3875,0.485,0.0144,0.335,0.0541,0.2226,0.9208,0.022,0.5338,0.51,0.9048,0.524,0.9354,0.8787,0.2048,0.3543,0.0679,0.206,0.3752,0.2774,0.8667,0.1848,0.0102,0.1952,0.5622,0.8414,0.3424,0.9368,0.6241,0.4091
05.01.,23,0.9452,0.9415,0.1351,0.1845,0.9497,0.7847,0.3876,0.4601,0.0143,0.3285,0.0569,0.2083,0.9305,0.0148,0.5283,0.5952,0.9074,0.5156,0.9381,0.8373,0.2645,0.4798,0.0685,0.2464,0.3125,0.2651,0.8848,0.174,0.0082,0.2568,0.5235,0.7984,0.3277,0.9352,0.761,0.4514
05.01.,24,0.9418,0.9341,0.1391,0.1491,0.9498,0.7043,0.3515,0.422,0.016,0.3073,0.0599,0.1755,0.9367,0.0104,0.5245,0.7111,0.9112,0.5059,0.9405,0.7736,0.3426,0.5986,0.0674,0.3362,0.262,0.2422,0.8993,0.1602,0.0119,0.3214,0.501,0.755,0.3106,0.934,0.8465,0.4822
06.01.,1,0.9353,0.9182,0.1405,0.1265,0.9498,0.6079,0.3177,0.3847,0.0223,0.274,0.063,0.1482,0.9384,0.0091,0.515,0.7867,0.9134,0.4757,0.9389,0.6837,0.3972,0.6748,0.0647,0.495,0.2129,0.2236,0.9066,0.159,0.0223,0.396,0.4732,0.7079,0.2831,0.9307,0.9109,0.5032
06.01.,2,0.9312,0.8904,0.1396,0.113,0.9499,0.485,0.2961,0.3512,0.0275,0.245,0.0698,0.1267,0.94,0.0096,0.5109,0.8545,0.9128,0.4418,0.9402,0.6151,0.4,0.7317,0.0585,0.677,0.1808,0.2212,0.9078,0.1781,0.0341,0.4734,0.4428,0.6605,0.2632,0.9264,0.9382,0.5055
06.01.,3,0.9269,0.8472,0.1474,0.1037,0.9499,0.3656,0.2873,0.3316,0.0377,0.222,0.0799,0.1177,0.9424,0.0107,0.5073,0.9043,0.9143,0.4027,0.94,0.5434,0.3628,0.7724,0.0599,0.8245,0.1671,0.2229,0.9025,0.2039,0.0488,0.5443,0.4127,0.6171,0.24,0.9189,0.9475,0.4987
06.01.,4,0.9232,0.8086,0.1787,0.0938,0.9499,0.2718,0.2964,0.3313,0.0501,0.2137,0.0995,0.106,0.9437,0.0114,0.507,0.9263,0.9147,0.382,0.9392,0.4708,0.3202,0.8142,0.0702,0.8953,0.1657,0.2256,0.8912,0.2245,0.0705,0.6024,0.3819,0.5784,0.2274,0.906,0.9487,0.4695
06.01.,5,0.9168,0.802,0.2307,0.079,0.9499,0.202,0.2998,0.3336,0.0698,0.2092,0.1235,0.0873,0.9446,0.0112,0.5065,0.9392,0.9147,0.3677,0.9374,0.4449,0.2861,0.8494,0.0888,0.9317,0.1684,0.2371,0.8772,0.2452,0.097,0.6687,0.3659,0.5391,0.2249,0.8987,0.949,0.4391
06.01.,6,0.9101,0.8149,0.3058,0.0588,0.9235,0.1428,0.3007,0.3243,0.0876,0.2168,0.1501,0.067,0.9456,0.0101,0.5088,0.9444,0.9165,0.3439,0.9324,0.5106,0.2589,0.884,0.1233,0.945,0.1718,0.2448,0.8543,0.2678,0.1279,0.721,0.3632,0.5021,0.2398,0.9182,0.9489,0.4028
06.01.,7,0.9024,0.8284,0.3609,0.0397,0.9077,0.11,0.3036,0.3154,0.1063,0.2318,0.1805,0.046,0.9453,0.0088,0.5225,0.9454,0.9202,0.3154,0.9244,0.6002,0.2447,0.917,0.1697,0.9486,0.167,0.2547,0.8213,0.2931,0.1626,0.7708,0.362,0.4653,0.2529,0.937,0.9489,0.3671
06.01.,8,0.8915,0.8225,0.357,0.0216,0.9341,0.0908,0.2945,0.3192,0.1143,0.2442,0.1965,0.033,0.9453,0.0082,0.5529,0.9446,0.9244,0.2786,0.9183,0.5503,0.2407,0.9352,0.2038,0.9494,0.1637,0.2619,0.7784,0.3302,0.1837,0.8298,0.3724,0.4393,0.2537,0.9418,0.9487,0.3288
06.01.,9,0.8719,0.7963,0.3233,0.0116,0.9338,0.0916,0.289,0.3309,0.124,0.2586,0.1999,0.0265,0.9439,0.008,0.5634,0.9406,0.9267,0.2432,0.9062,0.4306,0.2281,0.9405,0.2186,0.9495,0.1523,0.268,0.7166,0.3849,0.2009,0.8526,0.3718,0.408,0.2461,0.9429,0.9479,0.295
06.01.,10,0.8474,0.7516,0.2953,0.0057,0.9483,0.1029,0.2851,0.331,0.1192,0.2637,0.1883,0.0309,0.9394,0.009,0.5171,0.9292,0.9239,0.251,0.8824,0.3735,0.1946,0.9407,0.215,0.949,0.1272,0.2623,0.6316,0.4071,0.2237,0.8545,0.362,0.3673,0.22,0.9459,0.9463,0.2531
06.01.,11,0.8153,0.699,0.3009,0.0048,0.9448,0.1426,0.2902,0.297,0.1136,0.2798,0.1686,0.0693,0.9364,0.0135,0.4225,0.9013,0.913,0.2877,0.843,0.4286,0.1276,0.9359,0.186,0.9481,0.1004,0.242,0.534,0.3987,0.2449,0.8299,0.3556,0.3169,0.1865,0.9467,0.9446,0.2164
06.01.,12,0.7929,0.6478,0.3285,0.0056,0.9383,0.2008,0.3098,0.256,0.1087,0.2893,0.1438,0.1462,0.9368,0.0157,0.3437,0.8445,0.8988,0.3279,0.7928,0.5234,0.075,0.9293,0.1686,0.9459,0.0731,0.2177,0.4627,0.3693,0.2794,0.798,0.3332,0.2585,0.1513,0.9456,0.9444,0.1859
06.01.,13,0.8238,0.6424,0.3665,0.0092,0.9297,0.2628,0.3681,0.2252,0.1163,0.3224,0.1321,0.246,0.9416,0.0144,0.3247,0.7825,0.8919,0.3509,0.7776,0.6444,0.0522,0.9241,0.1731,0.9437,0.0539,0.2165,0.475,0.3512,0.3296,0.8034,0.3247,0.2302,0.1303,0.944,0.9464,0.1642
06.01.,14,0.8818,0.6993,0.4005,0.0182,0.928,0.3106,0.4693,0.2018,0.1386,0.3783,0.1197,0.3247,0.9469,0.0099,0.3482,0.7324,0.8972,0.3187,0.782,0.7476,0.0426,0.9225,0.1993,0.9425,0.0444,0.2329,0.6139,0.3239,0.3803,0.8308,0.3105,0.23,0.1272,0.943,0.9481,0.1497
06.01.,15,0.9262,0.7866,0.4449,0.0422,0.9271,0.3484,0.6028,0.1992,0.1753,0.4854,0.1072,0.3866,0.9492,0.0082,0.4761,0.6928,0.9121,0.2562,0.8031,0.8359,0.0623,0.9208,0.3066,0.9434,0.0439,0.28,0.8047,0.2977,0.4226,0.8777,0.3082,0.2573,0.1455,0.9413,0.9482,0.1484
06.01.,16,0.9399,0.8262,0.4627,0.0849,0.9194,0.3501,0.7099,0.1988,0.2127,0.5676,0.0902,0.4285,0.9495,0.0134,0.5306,0.6354,0.9156,0.2214,0.7934,0.8856,0.1089,0.9025,0.4571,0.9425,0.0446,0.3216,0.9023,0.2612,0.4624,0.9,0.3003,0.2812,0.1704,0.9365,0.948,0.1523
06.01.,17,0.9446,0.8335,0.4895,0.1556,0.9088,0.3362,0.7719,0.206,0.2399,0.6316,0.0598,0.4998,0.9497,0.0201,0.5273,0.6316,0.9196,0.2205,0.798,0.9013,0.1227,0.866,0.5572,0.9415,0.0429,0.3557,0.9358,0.2187,0.4987,0.9155,0.3041,0.284,0.1975,0.9261,0.9476,0.1682
06.01.,18,0.9465,0.8234,0.5107,0.244,0.8906,0.3192,0.811,0.2228,0.2481,0.6864,0.0387,0.6187,0.9498,0.0313,0.5178,0.6676,0.9205,0.2299,0.804,0.897,0.098,0.8183,0.6011,0.9402,0.0395,0.3782,0.946,0.1752,0.5268,0.9288,0.2979,0.2696,0.2152,0.9098,0.9473,0.1745
06.01.,19,0.9472,0.8066,0.4986,0.3555,0.8687,0.3238,0.8246,0.2415,0.2464,0.7342,0.0256,0.7145,0.9498,0.041,0.4936,0.7011,0.9228,0.2449,0.8159,0.8861,0.0686,0.7553,0.6094,0.9367,0.0319,0.4029,0.9491,0.1378,0.5415,0.9348,0.2971,0.2438,0.2201,0.8655,0.9472,0.1778
06.01.,20,0.9467,0.7869,0.4302,0.4641,0.8458,0.3225,0.8124,0.2779,0.2427,0.7745,0.0235,0.7444,0.9498,0.0533,0.4922,0.7051,0.9212,0.2386,0.8196,0.8756,0.0486,0.6812,0.6036,0.934,0.0282,0.4218,0.9496,0.099,0.5317,0.937,0.2813,0.2236,0.2165,0.797,0.9466,0.1635
06.01.,21,0.9455,0.7707,0.3623,0.5713,0.8225,0.327,0.7913,0.339,0.2439,0.8044,0.03,0.7392,0.9498,0.065,0.5117,0.6874,0.9196,0.2342,0.8083,0.8601,0.0382,0.597,0.6103,0.9237,0.0287,0.4347,0.9498,0.0704,0.5228,0.9368,0.2568,0.2037,0.2117,0.7108,0.9451,0.1432
06.01.,22,0.9422,0.7455,0.3263,0.6764,0.7754,0.3464,0.7718,0.4183,0.2628,0.8096,0.0423,0.7301,0.9498,0.0758,0.5314,0.6478,0.9137,0.2366,0.7895,0.851,0.0416,0.5234,0.6087,0.91,0.0324,0.4511,0.9496,0.051,0.4955,0.9343,0.2238,0.19,0.2086,0.5923,0.9433,0.1283
06.01.,23,0.9373,0.7118,0.3327,0.7404,0.7012,0.3921,0.7727,0.5091,0.3044,0.782,0.0647,0.7386,0.9496,0.0829,0.5474,0.6188,0.9139,0.2513,0.7575,0.8423,0.0647,0.4783,0.6403,0.8881,0.0433,0.4745,0.9492,0.0388,0.4817,0.9305,0.1892,0.1805,0.2281,0.4549,0.9402,0.1184
