,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,LT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,LT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
13.04.,20,0.1826,0.9143,0.1151,0.356,0.1059,0.0457,0.0132,0.1421,0.0935,0.1105,0.6153,0.1706,0.3529,0.3162,0.207,0.0709,0.8626,0.9315,0.2709,0.2799,0.1393,0.1497,0.0367,0.9497,0.3983,0.4381,0.1753,0.1639,0.6508,0.5159,0.3987,0.0742,0.3761,0.1583,0.3784,0.1135
13.04.,21,0.1887,0.9212,0.1409,0.3359,0.184,0.0586,0.0071,0.1833,0.0786,0.117,0.5939,0.2122,0.4187,0.2918,0.2667,0.0735,0.8526,0.9197,0.2213,0.2886,0.0909,0.2122,0.0403,0.9495,0.4121,0.443,0.1689,0.1556,0.6075,0.5221,0.4064,0.103,0.351,0.1588,0.3677,0.1295
13.04.,22,0.1927,0.9302,0.1529,0.2848,0.2588,0.0676,0.004,0.2229,0.066,0.1319,0.549,0.2563,0.4426,0.2723,0.3201,0.0673,0.83,0.9065,0.1998,0.3007,0.0679,0.276,0.044,0.9491,0.424,0.4059,0.1754,0.1398,0.5575,0.4777,0.3956,0.1304,0.3063,0.1574,0.351,0.1331
13.04.,23,0.1857,0.9381,0.1566,0.2591,0.3532,0.0699,0.0047,0.2816,0.0509,0.1386,0.5567,0.2827,0.454,0.2985,0.4095,0.0624,0.8301,0.9114,0.1844,0.2896,0.0667,0.2679,0.0503,0.9488,0.47,0.3721,0.2013,0.1264,0.5801,0.4548,0.4199,0.1821,0.2894,0.1549,0.3316,0.1269
13.04.,24,0.1608,0.938,0.1447,0.2393,0.4442,0.0681,0.0114,0.3245,0.0409,0.1271,0.5641,0.2756,0.4241,0.3256,0.4867,0.0583,0.7985,0.9027,0.1671,0.2472,0.0761,0.226,0.0577,0.9463,0.4806,0.3414,0.2378,0.1107,0.581,0.4008,0.4203,0.2437,0.264,0.137,0.2823,0.1078
14.04.,1,0.1306,0.9314,0.1276,0.225,0.5038,0.0606,0.0207,0.3446,0.0306,0.1054,0.5751,0.2437,0.4163,0.3277,0.5417,0.0547,0.7324,0.8812,0.1733,0.1915,0.0928,0.2016,0.0617,0.934,0.4689,0.3246,0.2846,0.0982,0.5573,0.3459,0.4004,0.2905,0.2502,0.1154,0.2307,0.0916
14.04.,2,0.108,0.9191,0.1109,0.2353,0.5403,0.0513,0.0378,0.3719,0.0234,0.0865,0.58,0.212,0.4464,0.2945,0.5691,0.0541,0.6472,0.8367,0.2147,0.1593,0.1244,0.2091,0.0573,0.9109,0.4482,0.3075,0.3538,0.0893,0.5019,0.3101,0.3781,0.311,0.2577,0.1053,0.1883,0.0863
14.04.,3,0.102,0.9036,0.0997,0.2558,0.5597,0.0435,0.0694,0.4002,0.0208,0.0785,0.5577,0.1779,0.493,0.2879,0.5704,0.0567,0.5876,0.8118,0.244,0.144,0.1567,0.1883,0.0473,0.8832,0.4398,0.269,0.4188,0.0858,0.4192,0.2907,0.3625,0.3005,0.274,0.0975,0.1541,0.0913
14.04.,4,0.1126,0.8915,0.0918,0.2967,0.5671,0.041,0.1204,0.4674,0.0227,0.083,0.5278,0.1375,0.534,0.3721,0.53,0.0544,0.6072,0.8203,0.2297,0.144,0.1628,0.118,0.0366,0.8593,0.4627,0.2355,0.4583,0.0863,0.3332,0.2838,0.3313,0.2619,0.3017,0.0939,0.1319,0.0996
14.04.,5,0.154,0.8943,0.0913,0.3328,0.5304,0.0448,0.204,0.5628,0.0194,0.1293,0.4523,0.105,0.5499,0.5169,0.4015,0.0545,0.7008,0.8719,0.1553,0.1864,0.145,0.0554,0.0251,0.8402,0.5108,0.2197,0.4618,0.1008,0.2666,0.2882,0.3095,0.2152,0.3246,0.0979,0.1137,0.1246
14.04.,6,0.1997,0.876,0.0836,0.3044,0.4086,0.055,0.2875,0.5487,0.0203,0.2059,0.3413,0.0835,0.474,0.5864,0.2438,0.0648,0.7329,0.8872,0.1134,0.2243,0.1337,0.0428,0.0294,0.7828,0.4983,0.1957,0.3986,0.104,0.2024,0.2617,0.2604,0.1627,0.3156,0.0947,0.0931,0.1277
14.04.,7,0.1768,0.8238,0.045,0.218,0.2772,0.0449,0.2722,0.4398,0.0085,0.2151,0.2312,0.0446,0.3623,0.6014,0.1378,0.0367,0.7088,0.8875,0.0695,0.2132,0.1015,0.0191,0.0165,0.7114,0.4465,0.1612,0.3265,0.0741,0.1328,0.2062,0.1855,0.0962,0.2729,0.0628,0.0463,0.0872
14.04.,8,0.138,0.7234,0.0265,0.1367,0.2031,0.0315,0.1996,0.2915,0.0053,0.1932,0.135,0.0274,0.3107,0.6105,0.0826,0.0207,0.6087,0.8614,0.0603,0.2167,0.1015,0.0159,0.0129,0.6624,0.3749,0.1399,0.3155,0.0556,0.0876,0.1475,0.1433,0.0561,0.2256,0.0486,0.0183,0.0592
14.04.,9,0.119,0.6259,0.0252,0.1142,0.1923,0.0298,0.1676,0.2362,0.0056,0.1948,0.0937,0.0262,0.3562,0.6555,0.0681,0.018,0.5291,0.8579,0.0927,0.2954,0.1502,0.029,0.0167,0.6664,0.3458,0.1576,0.4065,0.055,0.0771,0.1267,0.15,0.0418,0.2327,0.0578,0.0092,0.0472
14.04.,10,0.1129,0.6029,0.0309,0.1217,0.2002,0.0328,0.1787,0.2391,0.0061,0.2126,0.078,0.0287,0.4453,0.6962,0.0694,0.0154,0.4827,0.8526,0.1527,0.4274,0.2387,0.0454,0.025,0.6713,0.3436,0.1975,0.527,0.0626,0.079,0.1183,0.1913,0.0371,0.2645,0.078,0.0059,0.0428
14.04.,11,0.0906,0.5754,0.0341,0.1312,0.1705,0.0363,0.2207,0.2264,0.0047,0.2057,0.059,0.0307,0.4829,0.6583,0.0764,0.0103,0.4203,0.8136,0.1831,0.5372,0.279,0.0543,0.0305,0.6388,0.3398,0.2167,0.6306,0.068,0.0788,0.1047,0.2133,0.0287,0.2879,0.0823,0.0036,0.0372
14.04.,12,0.0744,0.6115,0.0393,0.1534,0.1408,0.0346,0.3031,0.2264,0.0027,0.2162,0.0409,0.0323,0.5242,0.6334,0.088,0.0048,0.3782,0.7616,0.1977,0.6756,0.3086,0.0591,0.0356,0.6337,0.3562,0.2248,0.6922,0.0752,0.0836,0.0989,0.247,0.0212,0.3285,0.0809,0.0013,0.0331
14.04.,13,0.0714,0.6517,0.0536,0.1885,0.1332,0.0364,0.4315,0.2524,0.0015,0.2499,0.0285,0.0372,0.5747,0.641,0.1174,0.0031,0.3793,0.7019,0.2249,0.7712,0.3544,0.0732,0.0461,0.6873,0.3921,0.221,0.7329,0.0915,0.105,0.107,0.3123,0.0184,0.4112,0.0876,0.0006,0.0354
14.04.,14,0.0692,0.6731,0.0633,0.2109,0.1378,0.0334,0.5575,0.2932,0.0009,0.289,0.02,0.0406,0.5998,0.6668,0.1523,0.0028,0.3919,0.5937,0.2658,0.7341,0.4007,0.0858,0.0528,0.7575,0.3909,0.1752,0.7326,0.1069,0.1274,0.1168,0.4105,0.0152,0.4885,0.0924,0.0003,0.039
14.04.,15,0.0698,0.6464,0.0649,0.2138,0.1565,0.0335,0.6591,0.3327,0.0009,0.3127,0.0203,0.0481,0.5923,0.6803,0.1998,0.0038,0.3898,0.4565,0.3031,0.591,0.4158,0.0908,0.0511,0.8123,0.3772,0.1073,0.6926,0.1279,0.1426,0.1278,0.4939,0.0178,0.5408,0.0937,0.0001,0.0454
14.04.,16,0.0619,0.5558,0.058,0.2036,0.1839,0.0301,0.6984,0.3273,0.0014,0.2964,0.0246,0.0568,0.5386,0.6723,0.2424,0.0055,0.3735,0.3439,0.3093,0.4605,0.4133,0.084,0.0423,0.8668,0.3517,0.0416,0.6602,0.1574,0.1294,0.1391,0.5278,0.0277,0.5637,0.0826,0.0001,0.0529
14.04.,17,0.043,0.4333,0.0356,0.2054,0.2372,0.0213,0.735,0.2841,0.0015,0.2444,0.0215,0.0599,0.4787,0.7165,0.2896,0.0043,0.3594,0.2709,0.3059,0.4238,0.4141,0.0549,0.0242,0.9228,0.3478,0.0076,0.7167,0.2164,0.0873,0.1565,0.5499,0.0381,0.6613,0.0598,0.0003,0.0552
14.04.,18,0.0407,0.2756,0.0392,0.2253,0.3526,0.0368,0.679,0.2166,0.0118,0.1781,0.0444,0.1039,0.3202,0.7185,0.4243,0.0164,0.3277,0.2078,0.2772,0.4231,0.3877,0.0528,0.0184,0.937,0.3373,0.0147,0.8172,0.3029,0.0533,0.1849,0.562,0.0641,0.739,0.0512,0.0106,0.0728
14.04.,19,0.051,0.2306,0.052,0.247,0.4869,0.0585,0.562,0.1662,0.0313,0.1461,0.1086,0.1739,0.1409,0.6497,0.6015,0.0487,0.2952,0.1529,0.2295,0.427,0.3033,0.0693,0.0193,0.9424,0.3477,0.0548,0.9026,0.3872,0.0424,0.2243,0.6009,0.1105,0.7889,0.06,0.0395,0.1031
14.04.,20,0.0618,0.3341,0.057,0.2475,0.5449,0.0659,0.4601,0.1399,0.0377,0.1415,0.1982,0.199,0.0862,0.5744,0.7578,0.0971,0.2846,0.1295,0.1725,0.443,0.1987,0.071,0.0233,0.946,0.3915,0.103,0.9249,0.4091,0.0313,0.2459,0.6943,0.187,0.8618,0.0615,0.0597,0.1177
14.04.,21,0.0739,0.4549,0.067,0.2495,0.587,0.0739,0.389,0.1323,0.0353,0.1531,0.2794,0.1824,0.1083,0.5139,0.8375,0.1487,0.2978,0.1427,0.1255,0.4663,0.147,0.0649,0.0262,0.948,0.4416,0.1146,0.8909,0.4102,0.0244,0.2343,0.7898,0.2965,0.9069,0.0586,0.0676,0.1187
14.04.,22,0.0858,0.5868,0.0793,0.2432,0.5938,0.0871,0.3216,0.1283,0.0273,0.1704,0.3274,0.1471,0.1421,0.4566,0.8696,0.1878,0.3133,0.1845,0.107,0.4655,0.1594,0.0658,0.0285,0.9469,0.4716,0.1013,0.8369,0.3891,0.023,0.2176,0.8429,0.4154,0.9233,0.0576,0.073,0.1116
14.04.,23,0.0882,0.7697,0.0837,0.2517,0.6087,0.1014,0.2794,0.1192,0.019,0.1774,0.3154,0.1281,0.197,0.4081,0.9067,0.2328,0.3192,0.2596,0.1101,0.4751,0.1802,0.0643,0.0286,0.9459,0.4958,0.0967,0.7875,0.4307,0.0237,0.2063,0.8809,0.5456,0.9314,0.0552,0.0872,0.1072
14.04.,24,0.0814,0.856,0.0821,0.2451,0.5655,0.1276,0.2354,0.1042,0.013,0.1616,0.2522,0.108,0.3379,0.341,0.9241,0.2541,0.288,0.3341,0.1118,0.4441,0.1813,0.0617,0.0274,0.9397,0.4622,0.0989,0.6961,0.4411,0.0238,0.1857,0.8787,0.6257,0.9211,0.0513,0.1085,0.099
15.04.,1,0.0706,0.8885,0.0828,0.2573,0.4932,0.1621,0.199,0.0883,0.0091,0.1366,0.2052,0.0975,0.4663,0.2641,0.9291,0.259,0.2448,0.3768,0.1213,0.3945,0.173,0.0736,0.0263,0.9213,0.422,0.1102,0.5683,0.4299,0.0232,0.1556,0.8768,0.6824,0.8961,0.0471,0.1347,0.0918
15.04.,2,0.0622,0.8878,0.0926,0.2817,0.4152,0.2067,0.1579,0.0759,0.004,0.1165,0.2052,0.0997,0.4774,0.2017,0.9183,0.2594,0.207,0.3925,0.1332,0.351,0.1623,0.1108,0.0283,0.8977,0.4067,0.1231,0.4889,0.4178,0.0206,0.1387,0.8664,0.7223,0.8934,0.0426,0.153,0.0822
15.04.,3,0.0561,0.8597,0.1107,0.3397,0.3711,0.2629,0.1315,0.0753,0.0013,0.1115,0.2333,0.1127,0.4264,0.1747,0.8939,0.2296,0.1923,0.3983,0.1398,0.324,0.1611,0.1386,0.0286,0.8691,0.4094,0.1328,0.438,0.4205,0.018,0.1264,0.8685,0.7455,0.8975,0.0387,0.1665,0.0774
15.04.,4,0.0594,0.8673,0.1226,0.3804,0.3808,0.311,0.1298,0.0886,0.0003,0.1207,0.2596,0.1301,0.3665,0.2159,0.8642,0.1626,0.2117,0.3961,0.126,0.3354,0.1845,0.107,0.0205,0.8377,0.4199,0.1365,0.4172,0.4334,0.0155,0.1196,0.8832,0.7628,0.8982,0.037,0.1827,0.0776
15.04.,5,0.0792,0.9034,0.1282,0.377,0.4237,0.357,0.168,0.1359,0.0003,0.1719,0.2459,0.1478,0.3166,0.3243,0.7732,0.0862,0.2514,0.3732,0.1178,0.3597,0.2614,0.0482,0.0086,0.8101,0.4247,0.1314,0.3818,0.4515,0.0131,0.1168,0.8993,0.7692,0.8867,0.0364,0.211,0.0886
15.04.,6,0.1162,0.9136,0.1168,0.3256,0.4441,0.3645,0.2351,0.192,0.0001,0.2382,0.1833,0.1544,0.2423,0.3926,0.6003,0.0652,0.254,0.2973,0.1373,0.3301,0.3242,0.0341,0.0049,0.7162,0.3811,0.1162,0.3001,0.4262,0.014,0.1061,0.8941,0.7165,0.8181,0.0384,0.2259,0.0937
15.04.,7,0.106,0.9208,0.0638,0.2557,0.3821,0.3276,0.2948,0.1773,0.0,0.2445,0.1047,0.1246,0.1487,0.3925,0.4459,0.0314,0.1872,0.1914,0.1066,0.2728,0.3229,0.012,0.0013,0.5591,0.3209,0.076,0.2072,0.3781,0.0085,0.0648,0.8949,0.6721,0.734,0.0232,0.2122,0.0624
15.04.,8,0.0902,0.9171,0.0294,0.2118,0.2728,0.2965,0.4118,0.1409,0.0,0.2403,0.0695,0.1203,0.0885,0.4202,0.3875,0.0222,0.1256,0.1451,0.089,0.2354,0.3435,0.0084,0.0009,0.419,0.2843,0.0531,0.1422,0.3691,0.0106,0.0379,0.8879,0.6369,0.6353,0.0199,0.2023,0.0463
15.04.,9,0.0874,0.9315,0.0226,0.2257,0.2243,0.3118,0.5962,0.1307,0.0,0.2698,0.067,0.1494,0.0712,0.5369,0.4693,0.0282,0.1037,0.1561,0.0957,0.2658,0.4203,0.0113,0.0009,0.3604,0.2953,0.0538,0.1202,0.426,0.0205,0.028,0.8875,0.6563,0.6089,0.0247,0.2486,0.0464
15.04.,10,0.0867,0.9428,0.0264,0.2577,0.2237,0.3508,0.7556,0.1384,0.0,0.3122,0.0687,0.1963,0.0889,0.6391,0.5309,0.0391,0.0958,0.1875,0.1116,0.3206,0.5261,0.0169,0.0013,0.3362,0.3074,0.0669,0.1123,0.4984,0.0369,0.026,0.8958,0.701,0.6139,0.035,0.3366,0.0532
15.04.,11,0.0736,0.9476,0.0291,0.2521,0.2524,0.3678,0.8149,0.1363,0.0001,0.3028,0.0565,0.2107,0.1292,0.611,0.4552,0.0452,0.0763,0.1777,0.1149,0.3331,0.5815,0.0168,0.0022,0.2849,0.2665,0.0811,0.0934,0.5029,0.0469,0.0207,0.8877,0.7371,0.6195,0.0351,0.3956,0.052
15.04.,12,0.0646,0.9489,0.0344,0.2547,0.3029,0.3952,0.8531,0.1484,0.0,0.2965,0.0451,0.2162,0.2123,0.5613,0.3309,0.0491,0.0584,0.1622,0.1101,0.3374,0.6432,0.013,0.0048,0.2424,0.2229,0.0946,0.0784,0.5175,0.0524,0.0169,0.8905,0.7894,0.6703,0.0309,0.4802,0.0517
15.04.,13,0.0698,0.9491,0.0497,0.2954,0.3423,0.4481,0.8771,0.1634,0.0003,0.3098,0.0456,0.2416,0.3214,0.5598,0.2309,0.0593,0.0525,0.1586,0.1099,0.3322,0.7221,0.0121,0.0122,0.2318,0.2052,0.0984,0.0659,0.5147,0.0656,0.016,0.8991,0.8241,0.7474,0.03,0.5451,0.0615
15.04.,14,0.0797,0.9486,0.0602,0.3452,0.29,0.4982,0.8954,0.1688,0.0008,0.331,0.0522,0.257,0.4163,0.6148,0.1699,0.0707,0.0493,0.1649,0.104,0.2771,0.7752,0.0114,0.0212,0.2286,0.1925,0.0783,0.0445,0.4724,0.0847,0.0151,0.9129,0.8113,0.8193,0.0297,0.5223,0.0716
15.04.,15,0.0954,0.9465,0.0651,0.369,0.216,0.5215,0.8946,0.1617,0.0019,0.3362,0.0665,0.2618,0.4897,0.6938,0.1406,0.0807,0.0485,0.1706,0.0994,0.2174,0.8029,0.0119,0.0202,0.2258,0.1836,0.0436,0.0238,0.4223,0.1007,0.0134,0.9216,0.7384,0.8639,0.0305,0.4534,0.0827
15.04.,16,0.0934,0.9398,0.0635,0.3541,0.1849,0.522,0.9049,0.1386,0.0033,0.304,0.082,0.2607,0.5661,0.7305,0.124,0.082,0.0429,0.1633,0.0987,0.1639,0.7639,0.0106,0.0095,0.2078,0.1626,0.0141,0.0094,0.4035,0.1012,0.0112,0.9293,0.6286,0.8926,0.0284,0.3771,0.0902
15.04.,17,0.0704,0.9311,0.0507,0.3037,0.2438,0.5152,0.9276,0.1008,0.0034,0.2392,0.0989,0.2827,0.7402,0.7714,0.1121,0.0651,0.0217,0.1374,0.1044,0.1185,0.7283,0.006,0.0005,0.1617,0.1411,0.0015,0.0025,0.4691,0.0787,0.0056,0.945,0.6009,0.9362,0.0199,0.3725,0.0957
15.04.,18,0.0622,0.8892,0.0606,0.2212,0.4399,0.5131,0.9313,0.0984,0.0078,0.1535,0.1604,0.3305,0.8605,0.7502,0.1975,0.0679,0.027,0.1186,0.1833,0.0976,0.6027,0.0139,0.0009,0.0973,0.1206,0.003,0.0059,0.5628,0.0572,0.0139,0.948,0.5443,0.938,0.0255,0.3843,0.1168
15.04.,19,0.0775,0.8375,0.0873,0.1383,0.6109,0.4799,0.9155,0.1606,0.0128,0.1076,0.2606,0.3798,0.8866,0.6702,0.4656,0.081,0.0392,0.1099,0.3361,0.1197,0.4478,0.0371,0.0151,0.0718,0.1169,0.0128,0.0101,0.6086,0.0615,0.0196,0.9481,0.4745,0.9343,0.0377,0.4015,0.1611
15.04.,20,0.1084,0.8631,0.1073,0.088,0.6343,0.4663,0.897,0.26,0.0128,0.0943,0.3117,0.4232,0.8936,0.5675,0.6271,0.0923,0.0509,0.1117,0.4061,0.1556,0.4232,0.0603,0.0625,0.0577,0.1136,0.0279,0.0131,0.632,0.0622,0.0224,0.945,0.4579,0.9254,0.0451,0.414,0.1951
15.04.,21,0.1448,0.9149,0.1124,0.0688,0.5947,0.4782,0.881,0.321,0.0093,0.1003,0.3539,0.4792,0.8775,0.4916,0.6794,0.1002,0.055,0.1238,0.3776,0.1935,0.4843,0.0837,0.1074,0.059,0.1063,0.04,0.0223,0.6228,0.0616,0.0316,0.9305,0.4556,0.8889,0.0537,0.4207,0.2104
15.04.,22,0.1839,0.931,0.1177,0.0624,0.4955,0.4966,0.8661,0.3631,0.0049,0.1165,0.3936,0.5286,0.8554,0.4402,0.6712,0.1127,0.0527,0.1371,0.291,0.2226,0.5671,0.107,0.1385,0.0649,0.0946,0.0472,0.0339,0.5975,0.0597,0.0423,0.8928,0.447,0.8251,0.0613,0.4138,0.2153
15.04.,23,0.2214,0.94,0.1286,0.0542,0.4031,0.5032,0.8657,0.4308,0.0028,0.1311,0.4866,0.5838,0.845,0.442,0.6525,0.1199,0.0483,0.1621,0.1869,0.2485,0.6268,0.1039,0.1678,0.0641,0.0873,0.0559,0.0497,0.5994,0.0598,0.055,0.8397,0.4498,0.7229,0.0691,0.3983,0.2171
15.04.,24,0.2308,0.9424,0.1305,0.046,0.3078,0.4636,0.8483,0.4937,0.0028,0.1321,0.5415,0.5933,0.8196,0.4243,0.5985,0.1145,0.0423,0.1768,0.0963,0.2509,0.6137,0.0856,0.1751,0.0638,0.0742,0.0637,0.068,0.5517,0.056,0.066,0.7592,0.4157,0.5901,0.071,0.3464,0.1995
16.04.,1,0.2256,0.9432,0.1258,0.0395,0.2367,0.4109,0.8057,0.5389,0.0038,0.1291,0.5931,0.5742,0.7909,0.3781,0.5512,0.1112,0.0402,0.1636,0.0584,0.2522,0.538,0.0744,0.1612,0.0687,0.0615,0.0745,0.0879,0.5044,0.054,0.0724,0.6636,0.3639,0.4579,0.0695,0.2803,0.1793
16.04.,2,0.2172,0.9443,0.1173,0.0369,0.1763,0.3647,0.7621,0.5661,0.0049,0.1206,0.6149,0.5431,0.7719,0.3174,0.5221,0.1272,0.0399,0.136,0.0594,0.2785,0.4444,0.0857,0.1277,0.0913,0.0469,0.0917,0.108,0.4768,0.0504,0.0683,0.5616,0.312,0.3806,0.0636,0.2256,0.1689
16.04.,3,0.2186,0.9477,0.1259,0.0357,0.1229,0.3353,0.7364,0.5969,0.0052,0.1229,0.6177,0.5316,0.7709,0.2842,0.4983,0.1776,0.0421,0.1238,0.0751,0.2903,0.3665,0.0951,0.103,0.1169,0.0362,0.1173,0.1287,0.4694,0.048,0.063,0.4531,0.259,0.3373,0.0602,0.1875,0.1637
16.04.,4,0.2534,0.9489,0.166,0.0307,0.0885,0.3523,0.7518,0.6167,0.0044,0.1306,0.609,0.5661,0.7715,0.3483,0.4355,0.2906,0.0439,0.155,0.0725,0.2773,0.366,0.0679,0.109,0.1265,0.0284,0.1436,0.154,0.4696,0.0452,0.0576,0.3516,0.2088,0.3009,0.0603,0.1619,0.1669
16.04.,5,0.3562,0.9485,0.2766,0.0234,0.0777,0.4109,0.7872,0.64,0.0028,0.1704,0.5615,0.6532,0.7738,0.5157,0.3083,0.4802,0.0404,0.2802,0.0401,0.193,0.443,0.0264,0.2082,0.114,0.0212,0.1747,0.1935,0.4782,0.0424,0.0526,0.2803,0.166,0.2769,0.0724,0.1515,0.179
16.04.,6,0.4432,0.9442,0.3884,0.0218,0.0865,0.4172,0.808,0.6025,0.0017,0.2169,0.4464,0.7097,0.7092,0.5951,0.2074,0.5753,0.0594,0.3792,0.0254,0.1253,0.4579,0.0139,0.2874,0.1011,0.0183,0.1853,0.2182,0.434,0.0407,0.0471,0.218,0.1148,0.2724,0.0869,0.134,0.1709
16.04.,7,0.433,0.9265,0.4287,0.0121,0.0741,0.3436,0.8333,0.4965,0.0002,0.2164,0.3225,0.7401,0.6261,0.5833,0.1258,0.5947,0.0425,0.4224,0.0086,0.0594,0.4073,0.0033,0.2904,0.0653,0.0027,0.1688,0.2006,0.3658,0.0254,0.0255,0.1573,0.0528,0.2773,0.0642,0.088,0.1298
16.04.,8,0.378,0.8802,0.45,0.01,0.0772,0.2674,0.8164,0.4046,0.0002,0.2049,0.2503,0.755,0.5556,0.4907,0.0967,0.6079,0.037,0.4741,0.0042,0.0296,0.3384,0.0017,0.2895,0.0455,0.0005,0.1742,0.1788,0.3007,0.0255,0.0176,0.1292,0.018,0.3595,0.053,0.0615,0.0991
16.04.,9,0.3363,0.8495,0.524,0.0112,0.1067,0.2609,0.8434,0.4657,0.0003,0.2175,0.2281,0.7718,0.5641,0.4311,0.1147,0.6403,0.0412,0.5746,0.0044,0.0261,0.334,0.0029,0.3689,0.0454,0.0003,0.2309,0.1961,0.2855,0.0464,0.0178,0.1623,0.0074,0.6267,0.0579,0.0587,0.0972
16.04.,10,0.3373,0.8262,0.5659,0.0153,0.1448,0.2782,0.8729,0.5833,0.001,0.2403,0.2288,0.7788,0.6273,0.3996,0.1645,0.653,0.0491,0.6737,0.0068,0.0292,0.345,0.0063,0.4659,0.0565,0.0005,0.3007,0.2407,0.287,0.0776,0.019,0.2391,0.0054,0.8193,0.0645,0.062,0.103
16.04.,11,0.3335,0.7663,0.5692,0.0184,0.1509,0.2428,0.8763,0.6592,0.0016,0.2342,0.2084,0.77,0.6553,0.3345,0.2059,0.5813,0.046,0.7147,0.009,0.0382,0.321,0.0082,0.4762,0.0664,0.0011,0.3377,0.2698,0.2686,0.0779,0.0192,0.3289,0.005,0.848,0.0562,0.0593,0.1013
16.04.,12,0.3605,0.7077,0.5917,0.0205,0.1633,0.2147,0.8772,0.7461,0.002,0.2268,0.2029,0.7704,0.7081,0.2989,0.2402,0.5112,0.0452,0.7507,0.0099,0.0497,0.3112,0.0085,0.4807,0.081,0.0025,0.3759,0.3216,0.2621,0.0633,0.0199,0.4345,0.0042,0.8346,0.0436,0.0534,0.1025
16.04.,13,0.3774,0.6726,0.6459,0.0314,0.1857,0.218,0.8815,0.8348,0.003,0.236,0.2277,0.8001,0.7825,0.3045,0.2595,0.4671,0.0613,0.7792,0.011,0.0633,0.3517,0.0134,0.4936,0.1088,0.006,0.4067,0.4,0.275,0.0577,0.0271,0.5534,0.0032,0.811,0.0417,0.0507,0.1164
16.04.,14,0.3199,0.6558,0.7033,0.0574,0.2107,0.2569,0.8866,0.8856,0.0047,0.2286,0.2414,0.8368,0.8389,0.3395,0.2411,0.4356,0.0923,0.7798,0.0117,0.0586,0.4078,0.0211,0.508,0.1413,0.0132,0.3583,0.4553,0.2837,0.0644,0.0388,0.6094,0.0032,0.8067,0.0399,0.0425,0.1291
16.04.,15,0.2583,0.6538,0.7296,0.1022,0.2195,0.3025,0.8798,0.888,0.0088,0.207,0.2366,0.8623,0.8685,0.3746,0.2196,0.4087,0.1352,0.7557,0.0119,0.0477,0.4573,0.0324,0.5089,0.1743,0.0222,0.293,0.4723,0.2947,0.0778,0.0557,0.6059,0.0138,0.7911,0.0389,0.0364,0.1441
16.04.,16,0.2261,0.661,0.7172,0.147,0.2075,0.3198,0.8504,0.8615,0.0154,0.1696,0.2103,0.86,0.8884,0.3956,0.2027,0.3693,0.1602,0.689,0.014,0.0355,0.4579,0.0378,0.535,0.2006,0.0283,0.2553,0.473,0.3169,0.0822,0.0772,0.5812,0.0391,0.7548,0.0316,0.0315,0.1618
16.04.,17,0.2654,0.7379,0.7163,0.1907,0.1819,0.3055,0.8003,0.8087,0.0171,0.1299,0.1729,0.8511,0.9177,0.4501,0.2227,0.3221,0.1524,0.6342,0.013,0.0206,0.446,0.0238,0.6656,0.2368,0.0322,0.2877,0.5114,0.4038,0.0786,0.1053,0.6438,0.0686,0.734,0.0178,0.0204,0.2011
16.04.,18,0.3788,0.7636,0.6649,0.2832,0.1572,0.2631,0.6514,0.6093,0.0437,0.1098,0.1388,0.7777,0.926,0.4941,0.3455,0.2401,0.1329,0.5182,0.0314,0.0354,0.3596,0.0322,0.7882,0.3026,0.0479,0.3536,0.5124,0.5198,0.074,0.148,0.6847,0.1157,0.6634,0.0192,0.0294,0.2545
16.04.,19,0.4657,0.7395,0.5772,0.4913,0.1536,0.227,0.3891,0.4172,0.0815,0.1241,0.1161,0.645,0.8993,0.4599,0.53,0.1733,0.1226,0.3954,0.0702,0.0754,0.2456,0.0618,0.8473,0.372,0.0727,0.3948,0.4808,0.5805,0.0863,0.2017,0.662,0.1834,0.5001,0.0241,0.0429,0.3353
16.04.,20,0.4858,0.7143,0.571,0.674,0.1661,0.2114,0.2185,0.3913,0.103,0.1442,0.0897,0.5523,0.8539,0.35,0.5986,0.1556,0.1082,0.3355,0.0838,0.0909,0.2205,0.1372,0.8657,0.385,0.0869,0.3649,0.4916,0.572,0.1011,0.2205,0.6075,0.2338,0.3726,0.0214,0.0483,0.4132
