id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
7662,ocgt,e_demand,2030,54,1.0,1.0,6,6,0.0
7663,ocgt,e_demand,2030,54,1.0,1.0,7,7,0.0
7664,ocgt,e_demand,2030,54,1.0,1.0,8,8,0.0
7665,ocgt,e_demand,2030,54,1.0,1.0,9,9,0.0
7666,ocgt,e_demand,2030,54,1.0,1.0,10,10,0.0
7667,ocgt,e_demand,2030,54,1.0,1.0,11,11,0.0
7668,ocgt,e_demand,2030,54,1.0,1.0,12,12,0.0
7669,ocgt,e_demand,2030,54,1.0,1.0,13,13,0.0
7670,ocgt,e_demand,2030,54,1.0,1.0,14,14,0.0
7671,ocgt,e_demand,2030,54,1.0,1.0,15,15,0.0
7672,ocgt,e_demand,2030,54,1.0,1.0,16,16,0.0
7673,ocgt,e_demand,2030,54,1.0,1.0,17,17,0.0
7674,ocgt,e_demand,2030,54,1.0,1.0,18,18,0.0
7675,ocgt,e_demand,2030,54,1.0,1.0,19,19,0.0
7676,ocgt,e_demand,2030,54,1.0,1.0,20,20,0.0
7677,ocgt,e_demand,2030,54,1.0,1.0,21,21,0.0
7678,ocgt,e_demand,2030,54,1.0,1.0,22,22,0.0
7679,ocgt,e_demand,2030,54,1.0,1.0,23,23,0.0
7680,ocgt,e_demand,2030,54,1.0,1.0,24,24,0.0
7681,ccgt,e_demand,2030,54,1.0,1.0,1,1,0.5564594168092996
7682,ccgt,e_demand,2030,54,1.0,1.0,2,2,0.5653948554638523
7683,ccgt,e_demand,2030,54,1.0,1.0,3,3,0.574451385480715
7684,ccgt,e_demand,2030,54,1.0,1.0,4,4,0.5685241130368126
7685,ccgt,e_demand,2030,54,1.0,1.0,5,5,0.6037106479548047
7686,ccgt,e_demand,2030,54,1.0,1.0,6,6,0.662167012933945
7687,ccgt,e_demand,2030,54,1.0,1.0,7,7,0.7283577528183902
7688,ccgt,e_demand,2030,54,1.0,1.0,8,8,0.7369256258787635
7689,ccgt,e_demand,2030,54,1.0,1.0,9,9,0.6628937303349993
7690,ccgt,e_demand,2030,54,1.0,1.0,10,10,0.5902171205515048
7691,ccgt,e_demand,2030,54,1.0,1.0,11,11,0.522592521033292
7692,ccgt,e_demand,2030,54,1.0,1.0,12,12,0.45898654368730535
7693,ccgt,e_demand,2030,54,1.0,1.0,13,13,0.43312846640896746
7694,ccgt,e_demand,2030,54,1.0,1.0,14,14,0.4183841854072746
7695,ccgt,e_demand,2030,54,1.0,1.0,15,15,0.4655860247757529
7696,ccgt,e_demand,2030,54,1.0,1.0,16,16,0.5267158030351899
7697,ccgt,e_demand,2030,54,1.0,1.0,17,17,0.5869679478766316
7698,ccgt,e_demand,2030,54,1.0,1.0,18,18,0.671522573076682
7699,ccgt,e_demand,2030,54,1.0,1.0,19,19,0.7373508006982258
7700,ccgt,e_demand,2030,54,1.0,1.0,20,20,0.730486641620524
7701,ccgt,e_demand,2030,54,1.0,1.0,21,21,0.6913073873726918
7702,ccgt,e_demand,2030,54,1.0,1.0,22,22,0.6510068018285172
7703,ccgt,e_demand,2030,54,1.0,1.0,23,23,0.6173601775130473
7704,ccgt,e_demand,2030,54,1.0,1.0,24,24,0.6305524692696169
7705,wind,e_demand,2030,54,1.0,1.0,1,1,0.18142583765187117
7706,wind,e_demand,2030,54,1.0,1.0,2,2,0.1707271699686489
7707,wind,e_demand,2030,54,1.0,1.0,3,3,0.16386569388788821
7708,wind,e_demand,2030,54,1.0,1.0,4,4,0.15701910673204564
7709,wind,e_demand,2030,54,1.0,1.0,5,5,0.15640899762828217
7710,wind,e_demand,2030,54,1.0,1.0,6,6,0.1492648126266269
7711,wind,e_demand,2030,54,1.0,1.0,7,7,0.13996741127088524
7712,wind,e_demand,2030,54,1.0,1.0,8,8,0.12868252359702473
7713,wind,e_demand,2030,54,1.0,1.0,9,9,0.1230677223827579
7714,wind,e_demand,2030,54,1.0,1.0,10,10,0.10612330407569974
7715,wind,e_demand,2030,54,1.0,1.0,11,11,0.08627713555553967
7716,wind,e_demand,2030,54,1.0,1.0,12,12,0.08054148952434874
7717,wind,e_demand,2030,54,1.0,1.0,13,13,0.07498218452239774
7718,wind,e_demand,2030,54,1.0,1.0,14,14,0.08156875907807734
7719,wind,e_demand,2030,54,1.0,1.0,15,15,0.09494178877247968
7720,wind,e_demand,2030,54,1.0,1.0,16,16,0.11320757851515541
7721,wind,e_demand,2030,54,1.0,1.0,17,17,0.1361763382382873
7722,wind,e_demand,2030,54,1.0,1.0,18,18,0.15161717606747863
7723,wind,e_demand,2030,54,1.0,1.0,19,19,0.17122555385386154
7724,wind,e_demand,2030,54,1.0,1.0,20,20,0.18381155138039845
7725,wind,e_demand,2030,54,1.0,1.0,21,21,0.18804566620302116
7726,wind,e_demand,2030,54,1.0,1.0,22,22,0.17455185871475046
7727,wind,e_demand,2030,54,1.0,1.0,23,23,0.14557451887832493
7728,wind,e_demand,2030,54,1.0,1.0,24,24,0.1356343534027579
7729,solar,e_demand,2030,54,1.0,1.0,1,1,0.0
7730,solar,e_demand,2030,54,1.0,1.0,2,2,0.0
7731,solar,e_demand,2030,54,1.0,1.0,3,3,0.0
7732,solar,e_demand,2030,54,1.0,1.0,4,4,0.0
7733,solar,e_demand,2030,54,1.0,1.0,5,5,0.0
7734,solar,e_demand,2030,54,1.0,1.0,6,6,0.0
7735,solar,e_demand,2030,54,1.0,1.0,7,7,2.956722802855198e-05
7736,solar,e_demand,2030,54,1.0,1.0,8,8,0.053608628682757634
7737,solar,e_demand,2030,54,1.0,1.0,9,9,0.1616642272805449
7738,solar,e_demand,2030,54,1.0,1.0,10,10,0.26466542721491576
7739,solar,e_demand,2030,54,1.0,1.0,11,11,0.3374183017871922
7740,solar,e_demand,2030,54,1.0,1.0,12,12,0.3854194349088725
7741,solar,e_demand,2030,54,1.0,1.0,13,13,0.39964420497937014
7742,solar,e_demand,2030,54,1.0,1.0,14,14,0.37646334992682057
7743,solar,e_demand,2030,54,1.0,1.0,15,15,0.31344177391481537
7744,solar,e_demand,2030,54,1.0,1.0,16,16,0.23916085823954214
7745,solar,e_demand,2030,54,1.0,1.0,17,17,0.15680448468647012
7746,solar,e_demand,2030,54,1.0,1.0,18,18,0.06728391918733577
7747,solar,e_demand,2030,54,1.0,1.0,19,19,0.002159425021971012
7748,solar,e_demand,2030,54,1.0,1.0,20,20,0.0
7749,solar,e_demand,2030,54,1.0,1.0,21,21,0.0
7750,solar,e_demand,2030,54,1.0,1.0,22,22,0.0
7751,solar,e_demand,2030,54,1.0,1.0,23,23,0.0
7752,solar,e_demand,2030,54,1.0,1.0,24,24,0.0
7753,wind_offshore,e_demand,2030,54,1.0,1.0,1,1,0.0
7754,wind_offshore,e_demand,2030,54,1.0,1.0,2,2,0.0
7755,wind_offshore,e_demand,2030,54,1.0,1.0,3,3,0.0
7756,wind_offshore,e_demand,2030,54,1.0,1.0,4,4,0.0
7757,wind_offshore,e_demand,2030,54,1.0,1.0,5,5,0.0
7758,wind_offshore,e_demand,2030,54,1.0,1.0,6,6,0.0
7759,wind_offshore,e_demand,2030,54,1.0,1.0,7,7,0.0
7760,wind_offshore,e_demand,2030,54,1.0,1.0,8,8,0.0
7761,wind_offshore,e_demand,2030,54,1.0,1.0,9,9,0.0
7762,wind_offshore,e_demand,2030,54,1.0,1.0,10,10,0.0
7763,wind_offshore,e_demand,2030,54,1.0,1.0,11,11,0.0
7764,wind_offshore,e_demand,2030,54,1.0,1.0,12,12,0.0
7765,wind_offshore,e_demand,2030,54,1.0,1.0,13,13,0.0
7766,wind_offshore,e_demand,2030,54,1.0,1.0,14,14,0.0
7767,wind_offshore,e_demand,2030,54,1.0,1.0,15,15,0.0
7768,wind_offshore,e_demand,2030,54,1.0,1.0,16,16,0.0
7769,wind_offshore,e_demand,2030,54,1.0,1.0,17,17,0.0
7770,wind_offshore,e_demand,2030,54,1.0,1.0,18,18,0.0
7771,wind_offshore,e_demand,2030,54,1.0,1.0,19,19,0.0
7772,wind_offshore,e_demand,2030,54,1.0,1.0,20,20,0.0
7773,wind_offshore,e_demand,2030,54,1.0,1.0,21,21,0.0
7774,wind_offshore,e_demand,2030,54,1.0,1.0,22,22,0.0
7775,wind_offshore,e_demand,2030,54,1.0,1.0,23,23,0.0
7776,wind_offshore,e_demand,2030,54,1.0,1.0,24,24,0.0
7777,ens,e_demand,2030,55,1.0,1.0,1,1,0.0
7778,ens,e_demand,2030,55,1.0,1.0,2,2,0.0
7779,ens,e_demand,2030,55,1.0,1.0,3,3,0.0
7780,ens,e_demand,2030,55,1.0,1.0,4,4,0.0
7781,ens,e_demand,2030,55,1.0,1.0,5,5,0.0
7782,ens,e_demand,2030,55,1.0,1.0,6,6,0.0
7783,ens,e_demand,2030,55,1.0,1.0,7,7,0.0
7784,ens,e_demand,2030,55,1.0,1.0,8,8,0.0
7785,ens,e_demand,2030,55,1.0,1.0,9,9,0.0
7786,ens,e_demand,2030,55,1.0,1.0,10,10,0.0
7787,ens,e_demand,2030,55,1.0,1.0,11,11,0.0
7788,ens,e_demand,2030,55,1.0,1.0,12,12,0.0
7789,ens,e_demand,2030,55,1.0,1.0,13,13,0.0
7790,ens,e_demand,2030,55,1.0,1.0,14,14,0.0
7791,ens,e_demand,2030,55,1.0,1.0,15,15,0.0
7792,ens,e_demand,2030,55,1.0,1.0,16,16,0.0
7793,ens,e_demand,2030,55,1.0,1.0,17,17,0.0
7794,ens,e_demand,2030,55,1.0,1.0,18,18,0.0
7795,ens,e_demand,2030,55,1.0,1.0,19,19,0.0
7796,ens,e_demand,2030,55,1.0,1.0,20,20,0.0
7797,ens,e_demand,2030,55,1.0,1.0,21,21,0.0
7798,ens,e_demand,2030,55,1.0,1.0,22,22,0.0
7799,ens,e_demand,2030,55,1.0,1.0,23,23,0.0
7800,ens,e_demand,2030,55,1.0,1.0,24,24,0.0
7801,ocgt,e_demand,2030,55,1.0,1.0,1,1,0.0
7802,ocgt,e_demand,2030,55,1.0,1.0,2,2,0.0
7803,ocgt,e_demand,2030,55,1.0,1.0,3,3,0.0
7804,ocgt,e_demand,2030,55,1.0,1.0,4,4,0.0
7805,ocgt,e_demand,2030,55,1.0,1.0,5,5,0.0
7806,ocgt,e_demand,2030,55,1.0,1.0,6,6,0.0
7807,ocgt,e_demand,2030,55,1.0,1.0,7,7,0.0
7808,ocgt,e_demand,2030,55,1.0,1.0,8,8,0.0
7809,ocgt,e_demand,2030,55,1.0,1.0,9,9,0.0
7810,ocgt,e_demand,2030,55,1.0,1.0,10,10,0.0
7811,ocgt,e_demand,2030,55,1.0,1.0,11,11,0.0
7812,ocgt,e_demand,2030,55,1.0,1.0,12,12,0.0
7813,ocgt,e_demand,2030,55,1.0,1.0,13,13,0.0
7814,ocgt,e_demand,2030,55,1.0,1.0,14,14,0.0
7815,ocgt,e_demand,2030,55,1.0,1.0,15,15,0.0
7816,ocgt,e_demand,2030,55,1.0,1.0,16,16,0.0
7817,ocgt,e_demand,2030,55,1.0,1.0,17,17,0.0
7818,ocgt,e_demand,2030,55,1.0,1.0,18,18,0.0
7819,ocgt,e_demand,2030,55,1.0,1.0,19,19,0.0
7820,ocgt,e_demand,2030,55,1.0,1.0,20,20,0.0
7821,ocgt,e_demand,2030,55,1.0,1.0,21,21,0.0
7822,ocgt,e_demand,2030,55,1.0,1.0,22,22,0.0
7823,ocgt,e_demand,2030,55,1.0,1.0,23,23,0.0
7824,ocgt,e_demand,2030,55,1.0,1.0,24,24,0.0
7825,ccgt,e_demand,2030,55,1.0,1.0,1,1,0.6653556568764785
7826,ccgt,e_demand,2030,55,1.0,1.0,2,2,0.647395505844566
7827,ccgt,e_demand,2030,55,1.0,1.0,3,3,0.6428662963615175
7828,ccgt,e_demand,2030,55,1.0,1.0,4,4,0.630229919386731
7829,ccgt,e_demand,2030,55,1.0,1.0,5,5,0.6227402295119422
7830,ccgt,e_demand,2030,55,1.0,1.0,6,6,0.6129855687233915
7831,ccgt,e_demand,2030,55,1.0,1.0,7,7,0.5859316293599478
7832,ccgt,e_demand,2030,55,1.0,1.0,8,8,0.5396804488220754
7833,ccgt,e_demand,2030,55,1.0,1.0,9,9,0.49357687818931195
7834,ccgt,e_demand,2030,55,1.0,1.0,10,10,0.4553645501366608
7835,ccgt,e_demand,2030,55,1.0,1.0,11,11,0.4217461594685991
7836,ccgt,e_demand,2030,55,1.0,1.0,12,12,0.3974985841976254
7837,ccgt,e_demand,2030,55,1.0,1.0,13,13,0.37548808779848253
7838,ccgt,e_demand,2030,55,1.0,1.0,14,14,0.3872329210230727
7839,ccgt,e_demand,2030,55,1.0,1.0,15,15,0.39879752539797386
7840,ccgt,e_demand,2030,55,1.0,1.0,16,16,0.42751513105266004
7841,ccgt,e_demand,2030,55,1.0,1.0,17,17,0.48318793728499265
7842,ccgt,e_demand,2030,55,1.0,1.0,18,18,0.5955000040048971
7843,ccgt,e_demand,2030,55,1.0,1.0,19,19,0.7282517772721202
7844,ccgt,e_demand,2030,55,1.0,1.0,20,20,0.7690782087473816
7845,ccgt,e_demand,2030,55,1.0,1.0,21,21,0.781057162130957
7846,ccgt,e_demand,2030,55,1.0,1.0,22,22,0.8003490809356818
7847,ccgt,e_demand,2030,55,1.0,1.0,23,23,0.8048941582447676
7848,ccgt,e_demand,2030,55,1.0,1.0,24,24,0.7948076191114339
7849,wind,e_demand,2030,55,1.0,1.0,1,1,0.16509525793031604
7850,wind,e_demand,2030,55,1.0,1.0,2,2,0.16251858246471795
7851,wind,e_demand,2030,55,1.0,1.0,3,3,0.15210240154315782
7852,wind,e_demand,2030,55,1.0,1.0,4,4,0.13927125220700887
7853,wind,e_demand,2030,55,1.0,1.0,5,5,0.12899770010357448
7854,wind,e_demand,2030,55,1.0,1.0,6,6,0.12053596572672041
7855,wind,e_demand,2030,55,1.0,1.0,7,7,0.11672729229419536
7856,wind,e_demand,2030,55,1.0,1.0,8,8,0.09997554880548319
7857,wind,e_demand,2030,55,1.0,1.0,9,9,0.08801124386245739
7858,wind,e_demand,2030,55,1.0,1.0,10,10,0.08728853095455459
7859,wind,e_demand,2030,55,1.0,1.0,11,11,0.10167778073376905
7860,wind,e_demand,2030,55,1.0,1.0,12,12,0.11611040712912002
7861,wind,e_demand,2030,55,1.0,1.0,13,13,0.13308368540841642
7862,wind,e_demand,2030,55,1.0,1.0,14,14,0.14379908284999846
7863,wind,e_demand,2030,55,1.0,1.0,15,15,0.16324106619732473
7864,wind,e_demand,2030,55,1.0,1.0,16,16,0.18294901742193204
7865,wind,e_demand,2030,55,1.0,1.0,17,17,0.20209098601182038
7866,wind,e_demand,2030,55,1.0,1.0,18,18,0.20358024118305415
7867,wind,e_demand,2030,55,1.0,1.0,19,19,0.2049297586113971
7868,wind,e_demand,2030,55,1.0,1.0,20,20,0.19662680167613236
7869,wind,e_demand,2030,55,1.0,1.0,21,21,0.17629763531015716
7870,wind,e_demand,2030,55,1.0,1.0,22,22,0.1397709363636049
7871,wind,e_demand,2030,55,1.0,1.0,23,23,0.10409013496596656
7872,wind,e_demand,2030,55,1.0,1.0,24,24,0.10145620616059045
7873,solar,e_demand,2030,55,1.0,1.0,1,1,0.0
7874,solar,e_demand,2030,55,1.0,1.0,2,2,0.0
7875,solar,e_demand,2030,55,1.0,1.0,3,3,0.0
7876,solar,e_demand,2030,55,1.0,1.0,4,4,0.0
7877,solar,e_demand,2030,55,1.0,1.0,5,5,0.0
7878,solar,e_demand,2030,55,1.0,1.0,6,6,0.0
7879,solar,e_demand,2030,55,1.0,1.0,7,7,0.007531943679927705
7880,solar,e_demand,2030,55,1.0,1.0,8,8,0.09174718801713305
7881,solar,e_demand,2030,55,1.0,1.0,9,9,0.20885928263665804
7882,solar,e_demand,2030,55,1.0,1.0,10,10,0.3103148217213463
7883,solar,e_demand,2030,55,1.0,1.0,11,11,0.3810698368682644
7884,solar,e_demand,2030,55,1.0,1.0,12,12,0.4197878144699791
7885,solar,e_demand,2030,55,1.0,1.0,13,13,0.43920942529797913
7886,solar,e_demand,2030,55,1.0,1.0,14,14,0.4306111499835441
7887,solar,e_demand,2030,55,1.0,1.0,15,15,0.40070283912978605
7888,solar,e_demand,2030,55,1.0,1.0,16,16,0.3467778870345098
7889,solar,e_demand,2030,55,1.0,1.0,17,17,0.2699354937465051
7890,solar,e_demand,2030,55,1.0,1.0,18,18,0.1630217327771573
7891,solar,e_demand,2030,55,1.0,1.0,19,19,0.05456879779093498
7892,solar,e_demand,2030,55,1.0,1.0,20,20,0.0013790234771472356
7893,solar,e_demand,2030,55,1.0,1.0,21,21,0.0
7894,solar,e_demand,2030,55,1.0,1.0,22,22,0.0
7895,solar,e_demand,2030,55,1.0,1.0,23,23,0.0
7896,solar,e_demand,2030,55,1.0,1.0,24,24,0.0
7897,wind_offshore,e_demand,2030,55,1.0,1.0,1,1,0.0
7898,wind_offshore,e_demand,2030,55,1.0,1.0,2,2,0.0
7899,wind_offshore,e_demand,2030,55,1.0,1.0,3,3,0.0
7900,wind_offshore,e_demand,2030,55,1.0,1.0,4,4,0.0
7901,wind_offshore,e_demand,2030,55,1.0,1.0,5,5,0.0
7902,wind_offshore,e_demand,2030,55,1.0,1.0,6,6,0.0
7903,wind_offshore,e_demand,2030,55,1.0,1.0,7,7,0.0
7904,wind_offshore,e_demand,2030,55,1.0,1.0,8,8,0.0
7905,wind_offshore,e_demand,2030,55,1.0,1.0,9,9,0.0
7906,wind_offshore,e_demand,2030,55,1.0,1.0,10,10,0.0
7907,wind_offshore,e_demand,2030,55,1.0,1.0,11,11,0.0
7908,wind_offshore,e_demand,2030,55,1.0,1.0,12,12,0.0
7909,wind_offshore,e_demand,2030,55,1.0,1.0,13,13,0.0
7910,wind_offshore,e_demand,2030,55,1.0,1.0,14,14,0.0
7911,wind_offshore,e_demand,2030,55,1.0,1.0,15,15,0.0
7912,wind_offshore,e_demand,2030,55,1.0,1.0,16,16,0.0
7913,wind_offshore,e_demand,2030,55,1.0,1.0,17,17,0.0
7914,wind_offshore,e_demand,2030,55,1.0,1.0,18,18,0.0
7915,wind_offshore,e_demand,2030,55,1.0,1.0,19,19,0.0
7916,wind_offshore,e_demand,2030,55,1.0,1.0,20,20,0.0
7917,wind_offshore,e_demand,2030,55,1.0,1.0,21,21,0.0
7918,wind_offshore,e_demand,2030,55,1.0,1.0,22,22,0.0
7919,wind_offshore,e_demand,2030,55,1.0,1.0,23,23,0.0
7920,wind_offshore,e_demand,2030,55,1.0,1.0,24,24,0.0
7921,ens,e_demand,2030,56,1.0,1.0,1,1,0.0
7922,ens,e_demand,2030,56,1.0,1.0,2,2,0.0
7923,ens,e_demand,2030,56,1.0,1.0,3,3,0.0
7924,ens,e_demand,2030,56,1.0,1.0,4,4,0.0
7925,ens,e_demand,2030,56,1.0,1.0,5,5,0.0
7926,ens,e_demand,2030,56,1.0,1.0,6,6,0.0
7927,ens,e_demand,2030,56,1.0,1.0,7,7,0.0
7928,ens,e_demand,2030,56,1.0,1.0,8,8,0.0
7929,ens,e_demand,2030,56,1.0,1.0,9,9,0.0
7930,ens,e_demand,2030,56,1.0,1.0,10,10,0.0
7931,ens,e_demand,2030,56,1.0,1.0,11,11,0.0
7932,ens,e_demand,2030,56,1.0,1.0,12,12,0.0
7933,ens,e_demand,2030,56,1.0,1.0,13,13,0.0
7934,ens,e_demand,2030,56,1.0,1.0,14,14,0.0
7935,ens,e_demand,2030,56,1.0,1.0,15,15,0.0
7936,ens,e_demand,2030,56,1.0,1.0,16,16,0.0
7937,ens,e_demand,2030,56,1.0,1.0,17,17,0.0
7938,ens,e_demand,2030,56,1.0,1.0,18,18,0.0
7939,ens,e_demand,2030,56,1.0,1.0,19,19,0.0
7940,ens,e_demand,2030,56,1.0,1.0,20,20,0.0
7941,ens,e_demand,2030,56,1.0,1.0,21,21,0.0
7942,ens,e_demand,2030,56,1.0,1.0,22,22,0.0
7943,ens,e_demand,2030,56,1.0,1.0,23,23,0.0
7944,ens,e_demand,2030,56,1.0,1.0,24,24,0.0
7945,ocgt,e_demand,2030,56,1.0,1.0,1,1,0.08095811745205272
7946,ocgt,e_demand,2030,56,1.0,1.0,2,2,0.07019289082421742
7947,ocgt,e_demand,2030,56,1.0,1.0,3,3,0.0463737759543279
7948,ocgt,e_demand,2030,56,1.0,1.0,4,4,0.03005325487801036
7949,ocgt,e_demand,2030,56,1.0,1.0,5,5,0.007004207573032217
7950,ocgt,e_demand,2030,56,1.0,1.0,6,6,0.0
7951,ocgt,e_demand,2030,56,1.0,1.0,7,7,0.0
7952,ocgt,e_demand,2030,56,1.0,1.0,8,8,0.0
7953,ocgt,e_demand,2030,56,1.0,1.0,9,9,0.0
7954,ocgt,e_demand,2030,56,1.0,1.0,10,10,0.0
7955,ocgt,e_demand,2030,56,1.0,1.0,11,11,0.0
7956,ocgt,e_demand,2030,56,1.0,1.0,12,12,0.0
7957,ocgt,e_demand,2030,56,1.0,1.0,13,13,0.0
7958,ocgt,e_demand,2030,56,1.0,1.0,14,14,0.0
7959,ocgt,e_demand,2030,56,1.0,1.0,15,15,0.0
7960,ocgt,e_demand,2030,56,1.0,1.0,16,16,0.0
7961,ocgt,e_demand,2030,56,1.0,1.0,17,17,0.0
7962,ocgt,e_demand,2030,56,1.0,1.0,18,18,0.0
7963,ocgt,e_demand,2030,56,1.0,1.0,19,19,0.048160220742519244
7964,ocgt,e_demand,2030,56,1.0,1.0,20,20,0.016932249707221958
7965,ocgt,e_demand,2030,56,1.0,1.0,21,21,0.0
7966,ocgt,e_demand,2030,56,1.0,1.0,22,22,0.0
7967,ocgt,e_demand,2030,56,1.0,1.0,23,23,0.0
7968,ocgt,e_demand,2030,56,1.0,1.0,24,24,0.0
7969,ccgt,e_demand,2030,56,1.0,1.0,1,1,0.8201045284537397
7970,ccgt,e_demand,2030,56,1.0,1.0,2,2,0.8201045284537397
7971,ccgt,e_demand,2030,56,1.0,1.0,3,3,0.8201045284537397
7972,ccgt,e_demand,2030,56,1.0,1.0,4,4,0.8201045284537397
7973,ccgt,e_demand,2030,56,1.0,1.0,5,5,0.8201045284537397
7974,ccgt,e_demand,2030,56,1.0,1.0,6,6,0.8027120894340772
7975,ccgt,e_demand,2030,56,1.0,1.0,7,7,0.7770034269185583
7976,ccgt,e_demand,2030,56,1.0,1.0,8,8,0.7157892465450005
7977,ccgt,e_demand,2030,56,1.0,1.0,9,9,0.6560212259208713
7978,ccgt,e_demand,2030,56,1.0,1.0,10,10,0.6184772774390518
7979,ccgt,e_demand,2030,56,1.0,1.0,11,11,0.6260177228880732
7980,ccgt,e_demand,2030,56,1.0,1.0,12,12,0.6294289496304032
7981,ccgt,e_demand,2030,56,1.0,1.0,13,13,0.6333773965311881
7982,ccgt,e_demand,2030,56,1.0,1.0,14,14,0.6355826229245032
7983,ccgt,e_demand,2030,56,1.0,1.0,15,15,0.6608155615983651
7984,ccgt,e_demand,2030,56,1.0,1.0,16,16,0.6822337384609558
7985,ccgt,e_demand,2030,56,1.0,1.0,17,17,0.7370913405990018
7986,ccgt,e_demand,2030,56,1.0,1.0,18,18,0.8162227682015121
7987,ccgt,e_demand,2030,56,1.0,1.0,19,19,0.8201045284537397
7988,ccgt,e_demand,2030,56,1.0,1.0,20,20,0.8201045284537397
7989,ccgt,e_demand,2030,56,1.0,1.0,21,21,0.8172478339230707
7990,ccgt,e_demand,2030,56,1.0,1.0,22,22,0.7928642212601726
7991,ccgt,e_demand,2030,56,1.0,1.0,23,23,0.7492386425939352
7992,ccgt,e_demand,2030,56,1.0,1.0,24,24,0.753277034590359
7993,wind,e_demand,2030,56,1.0,1.0,1,1,0.022539950747832525
7994,wind,e_demand,2030,56,1.0,1.0,2,2,0.018397303777131696
7995,wind,e_demand,2030,56,1.0,1.0,3,3,0.01609219687888349
7996,wind,e_demand,2030,56,1.0,1.0,4,4,0.013600656136044132
7997,wind,e_demand,2030,56,1.0,1.0,5,5,0.012039613315759612
7998,wind,e_demand,2030,56,1.0,1.0,6,6,0.012389538760534087
7999,wind,e_demand,2030,56,1.0,1.0,7,7,0.013664797168118562
8000,wind,e_demand,2030,56,1.0,1.0,8,8,0.013807941072176188
8001,wind,e_demand,2030,56,1.0,1.0,9,9,0.013184809983414633
8002,wind,e_demand,2030,56,1.0,1.0,10,10,0.021747702506309027
8003,wind,e_demand,2030,56,1.0,1.0,11,11,0.02752284772805385
8004,wind,e_demand,2030,56,1.0,1.0,12,12,0.028516532911993565
8005,wind,e_demand,2030,56,1.0,1.0,13,13,0.030654240908179958
8006,wind,e_demand,2030,56,1.0,1.0,14,14,0.03656119292870526
8007,wind,e_demand,2030,56,1.0,1.0,15,15,0.044231595585194836
8008,wind,e_demand,2030,56,1.0,1.0,16,16,0.04950259066201262
8009,wind,e_demand,2030,56,1.0,1.0,17,17,0.05792813889534148
8010,wind,e_demand,2030,56,1.0,1.0,18,18,0.07263978258439273
8011,wind,e_demand,2030,56,1.0,1.0,19,19,0.09060177253075169
8012,wind,e_demand,2030,56,1.0,1.0,20,20,0.11383827520400644
8013,wind,e_demand,2030,56,1.0,1.0,21,21,0.13838138456062493
8014,wind,e_demand,2030,56,1.0,1.0,22,22,0.15080083833593685
8015,wind,e_demand,2030,56,1.0,1.0,23,23,0.13231417261825412
8016,wind,e_demand,2030,56,1.0,1.0,24,24,0.12449773933917356
8017,solar,e_demand,2030,56,1.0,1.0,1,1,0.0
8018,solar,e_demand,2030,56,1.0,1.0,2,2,0.0
8019,solar,e_demand,2030,56,1.0,1.0,3,3,0.0
8020,solar,e_demand,2030,56,1.0,1.0,4,4,0.0
8021,solar,e_demand,2030,56,1.0,1.0,5,5,0.0
8022,solar,e_demand,2030,56,1.0,1.0,6,6,0.0
8023,solar,e_demand,2030,56,1.0,1.0,7,7,0.004846848552686444
8024,solar,e_demand,2030,56,1.0,1.0,8,8,0.08441997373268705
8025,solar,e_demand,2030,56,1.0,1.0,9,9,0.20147202887620283
8026,solar,e_demand,2030,56,1.0,1.0,10,10,0.30077692950431895
8027,solar,e_demand,2030,56,1.0,1.0,11,11,0.3631283677076218
8028,solar,e_demand,2030,56,1.0,1.0,12,12,0.40437354873559883
8029,solar,e_demand,2030,56,1.0,1.0,13,13,0.4140876807794718
8030,solar,e_demand,2030,56,1.0,1.0,14,14,0.4025461204602921
8031,solar,e_demand,2030,56,1.0,1.0,15,15,0.3733062455167748
8032,solar,e_demand,2030,56,1.0,1.0,16,16,0.3192082182417815
8033,solar,e_demand,2030,56,1.0,1.0,17,17,0.23972505410627143
8034,solar,e_demand,2030,56,1.0,1.0,18,18,0.14367124923197863
8035,solar,e_demand,2030,56,1.0,1.0,19,19,0.042991194745552526
8036,solar,e_demand,2030,56,1.0,1.0,20,20,0.00045762579106064193
8037,solar,e_demand,2030,56,1.0,1.0,21,21,0.0
8038,solar,e_demand,2030,56,1.0,1.0,22,22,0.0
8039,solar,e_demand,2030,56,1.0,1.0,23,23,0.0
8040,solar,e_demand,2030,56,1.0,1.0,24,24,0.0
8041,wind_offshore,e_demand,2030,56,1.0,1.0,1,1,0.0
8042,wind_offshore,e_demand,2030,56,1.0,1.0,2,2,0.0
8043,wind_offshore,e_demand,2030,56,1.0,1.0,3,3,0.0
8044,wind_offshore,e_demand,2030,56,1.0,1.0,4,4,0.0
8045,wind_offshore,e_demand,2030,56,1.0,1.0,5,5,0.0
8046,wind_offshore,e_demand,2030,56,1.0,1.0,6,6,0.0
8047,wind_offshore,e_demand,2030,56,1.0,1.0,7,7,0.0
8048,wind_offshore,e_demand,2030,56,1.0,1.0,8,8,0.0
8049,wind_offshore,e_demand,2030,56,1.0,1.0,9,9,0.0
8050,wind_offshore,e_demand,2030,56,1.0,1.0,10,10,0.0
