base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_dirac,120,Gurobi,0.1672362,0.4547089,1.2497031,0.5975162,0.0910526,480.47106898232846,OPTIMAL,20160,17285,0.0356817,497.091966229464,OPTIMAL,29
kmeans_cross_dirac,180,Gurobi,0.2959435,0.5739898,1.3671427,0.8952238,0.1280593,478.768038130073,OPTIMAL,30240,25925,0.0335114,500.6757936092573,OPTIMAL,39
kmeans_cross_dirac,180,Gurobi,0.3200694,0.5987288,1.4790825,0.8939984,0.1223192,484.3703227025604,OPTIMAL,30240,25925,0.0334621,493.3709638032935,OPTIMAL,22
kmeans_cross_dirac,180,Gurobi,0.430776,0.5908525,2.2979876,0.8985303,0.1273194,484.3979628210304,OPTIMAL,30240,25925,0.0303196,493.9114648376006,OPTIMAL,23
kmeans_cross_dirac,180,Gurobi,0.3783469,0.5436944,1.5067615,0.9764332,0.1231951,486.9953572332025,OPTIMAL,30240,25925,0.0327877,490.6350199948579,OPTIMAL,9
kmeans_cross_dirac,180,Gurobi,0.3639649,0.5982139,1.5074602,1.1104996,0.1263354,487.08477249220493,OPTIMAL,30240,25925,0.0315243,490.74263965919,OPTIMAL,9
kmeans_cross_dirac,180,Gurobi,0.450209,0.5767449,2.3009969,0.8957908,0.1292824,487.129667233582,OPTIMAL,30240,25925,0.0305169,490.7082167240226,OPTIMAL,9
kmeans_cross_dirac,180,Gurobi,0.3798278,0.5200354,1.5846041,1.0523061,0.1248902,487.1257049387223,OPTIMAL,30240,25925,0.0305701,490.74011773289595,OPTIMAL,9
kmeans_cross_dirac,180,Gurobi,0.3663134,0.563246,1.6010243,0.9562423,0.122538,487.00343040846184,OPTIMAL,30240,25925,0.0299432,490.6703148593789,OPTIMAL,9
kmeans_cross_dirac,180,Gurobi,0.4551771,0.5747703,2.4801741,0.8575541,0.1265089,476.32147705548266,OPTIMAL,30240,25925,0.0343696,517.3267498300332,OPTIMAL,64
kmeans_cross_dirac,180,Gurobi,0.3676276,0.571028,1.5433428,1.1021236,0.1462264,481.0990273121035,OPTIMAL,30240,25925,0.0409108,496.75864829500875,OPTIMAL,29
kmeans_cross_dirac,240,Gurobi,0.3838401,0.6530924,1.6520872,1.829948,0.1701401,487.4072965182531,OPTIMAL,40320,34565,0.0338877,490.748388947926,OPTIMAL,9
kmeans_cross_dirac,240,Gurobi,1.4738953,0.6009705,1.6560422,1.1865374,0.1701817,487.47473161374387,OPTIMAL,40320,34565,0.028999,490.64093808684936,OPTIMAL,9
kmeans_cross_dirac,240,Gurobi,0.3482039,0.6125553,1.6542443,1.4368756,0.1608547,487.57846591841064,OPTIMAL,40320,34565,0.0299087,490.71210214611665,OPTIMAL,9
kmeans_cross_dirac,240,Gurobi,0.3890173,0.6837406,1.7862491,2.1009234,0.1621553,487.8293258324114,OPTIMAL,40320,34565,0.0314699,490.59367578553963,OPTIMAL,9
kmeans_cross_dirac,240,Gurobi,1.5716967,0.6280928,1.6724696,1.3406718,0.1781301,487.6001989025405,OPTIMAL,40320,34565,0.0302544,490.6714017325159,OPTIMAL,9
kmeans_cross_dirac,240,Gurobi,0.3455505,0.6425576,1.6221695,1.3806494,0.3201731,479.9672040135211,OPTIMAL,40320,34565,0.0337566,496.086926132566,OPTIMAL,29
kmeans_cross_dirac,240,Gurobi,0.3738389,0.6799461,1.9827772,1.5305177,0.1658726,487.4257302994373,OPTIMAL,40320,34565,0.0318952,490.67879107439865,OPTIMAL,9
kmeans_cross_dirac,240,Gurobi,1.584899,0.6800589,1.733921,1.225237,0.1710764,487.4415019925116,OPTIMAL,40320,34565,0.0298668,490.596567940082,OPTIMAL,9
kmeans_cross_dirac,240,Gurobi,0.3675892,0.6917237,1.6574017,1.5111379,0.2752712,487.43518690991215,OPTIMAL,40320,34565,0.0298579,490.64016933918805,OPTIMAL,9
kmeans_cross_dirac,240,Gurobi,0.4113315,0.6868872,1.7338736,1.8346054,0.1686197,487.58158542845314,OPTIMAL,40320,34565,0.0310624,490.696028286958,OPTIMAL,9
kmeans_cross_dirac,360,Gurobi,1.734851,0.8258786,2.2546054,2.7098558,0.2610255,488.07597440740943,OPTIMAL,60480,51845,0.0297185,490.66653849358073,OPTIMAL,9
kmeans_cross_dirac,360,Gurobi,0.5379679,0.7893264,2.0091262,2.4192432,0.4361406,488.006795349563,OPTIMAL,60480,51845,0.0291533,490.66723862787336,OPTIMAL,9
kmeans_cross_dirac,360,Gurobi,1.732513,0.7720874,2.3769561,3.1613787,0.2622206,489.6573704977736,OPTIMAL,60480,51845,0.031593,490.39140846910664,OPTIMAL,10
kmeans_cross_dirac,360,Gurobi,0.5791043,0.7872053,2.3788729,2.5102884,0.2446849,488.4149097141365,OPTIMAL,60480,51845,0.0318326,490.72064992815496,OPTIMAL,11
kmeans_cross_dirac,360,Gurobi,1.7339652,0.7555929,2.259541,2.6552757,0.2605886,488.0546856342124,OPTIMAL,60480,51845,0.0306217,490.6433790771167,OPTIMAL,9
kmeans_cross_dirac,360,Gurobi,0.5225758,0.8028067,2.2588817,3.2716522,0.247268,488.03585808261914,OPTIMAL,60480,51845,0.031029,490.71727787461776,OPTIMAL,9
kmeans_cross_dirac,360,Gurobi,1.7121065,0.7604049,2.2094619,2.3572499,0.2600862,488.00217751604816,OPTIMAL,60480,51845,0.0307892,490.6524051886529,OPTIMAL,9
kmeans_cross_dirac,360,Gurobi,0.4920089,0.8287384,2.2026127,2.8712843,0.2696928,488.5303820569777,OPTIMAL,60480,51845,0.0318148,490.60739834587696,OPTIMAL,9
kmeans_cross_dirac,360,Gurobi,1.7216358,0.7732376,2.3525491,2.6275126,0.2769572,488.05872190123443,OPTIMAL,60480,51845,0.0336288,490.603999524198,OPTIMAL,9
kmeans_cross_dirac,360,Gurobi,0.6075548,0.8200535,2.134232,2.5401356,0.4209909,488.24665775191625,OPTIMAL,60480,51845,0.0293645,490.6528676165336,OPTIMAL,9
kmeans_per_dirac,4,Gurobi,0.3808865,0.4359019,1.3108685,0.0074113,0.0133803,556.3602954084898,OPTIMAL,672,581,0.0383466,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.0617832,0.4392361,1.3702859,0.0060305,0.01327,556.3602954084898,OPTIMAL,672,581,0.0113221,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.0635695,0.5682945,1.4760313,0.0061039,0.0138489,556.3602954084898,OPTIMAL,672,581,0.0105238,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.0583583,0.3612087,1.188296,0.0062922,0.0109756,556.3602954084898,OPTIMAL,672,581,0.0112629,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.0603555,0.4266635,1.2890751,0.0065683,0.0128402,556.3602954084898,OPTIMAL,672,581,0.0115357,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.0575005,0.3203981,0.9926278,0.006238,0.0110514,556.3602954084898,OPTIMAL,672,581,0.0109245,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.0552261,0.3207988,1.0556029,0.0063392,0.0098965,556.3602954084898,OPTIMAL,672,581,0.0118617,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.0544148,0.3330396,1.0270831,0.0060816,0.0105476,556.3602954084898,OPTIMAL,672,581,0.0108924,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.0547901,0.3545254,1.1203372,0.0062639,0.0104864,556.3602954084898,OPTIMAL,672,581,0.0108875,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,4,Gurobi,0.088084,0.3290509,0.8391137,0.0064889,0.0101562,556.3602954084898,OPTIMAL,672,581,0.0099714,528.4558211704119,OPTIMAL,0
kmeans_per_dirac,8,Gurobi,0.0555222,0.3944025,1.1141177,0.010616,0.0541238,507.50828331762096,OPTIMAL,1344,1157,0.0715863,515.2007569644509,OPTIMAL,0
kmeans_per_dirac,8,Gurobi,0.0564017,0.3970079,1.2621709,0.011102,0.0162575,510.0836677736164,OPTIMAL,1344,1157,0.0726017,505.40593464037255,OPTIMAL,0
kmeans_per_dirac,8,Gurobi,0.0967116,0.3803527,1.2214181,0.0117965,0.0139519,510.0204262239368,OPTIMAL,1344,1157,0.0314775,505.6461030991406,OPTIMAL,0
kmeans_per_dirac,8,Gurobi,0.0933593,0.3958609,1.3196752,0.0115573,0.0143667,507.50828331762096,OPTIMAL,1344,1157,0.066796,515.2007569644509,OPTIMAL,0
kmeans_per_dirac,8,Gurobi,0.0563951,0.3818705,1.3730296,0.0116831,0.0155977,509.91550525223136,OPTIMAL,1344,1157,0.0832391,505.6083149674563,OPTIMAL,0
