id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
3513,e_demand,battery,2030,15,1.0,1.0,9,9,0.0
3514,e_demand,battery,2030,15,1.0,1.0,10,10,0.0
3515,e_demand,battery,2030,15,1.0,1.0,11,11,0.0
3516,e_demand,battery,2030,15,1.0,1.0,12,12,0.0
3517,e_demand,battery,2030,15,1.0,1.0,13,13,0.0
3518,e_demand,battery,2030,15,1.0,1.0,14,14,0.0
3519,e_demand,battery,2030,15,1.0,1.0,15,15,0.0
3520,e_demand,battery,2030,15,1.0,1.0,16,16,0.0
3521,e_demand,battery,2030,15,1.0,1.0,17,17,0.0
3522,e_demand,battery,2030,15,1.0,1.0,18,18,0.0
3523,e_demand,battery,2030,15,1.0,1.0,19,19,0.0
3524,e_demand,battery,2030,15,1.0,1.0,20,20,0.0
3525,e_demand,battery,2030,15,1.0,1.0,21,21,0.0
3526,e_demand,battery,2030,15,1.0,1.0,22,22,0.0
3527,e_demand,battery,2030,15,1.0,1.0,23,23,0.0
3528,e_demand,battery,2030,15,1.0,1.0,24,24,0.0
3529,solar,e_demand,2030,15,1.0,1.0,1,1,0.0
3530,solar,e_demand,2030,15,1.0,1.0,2,2,0.0
3531,solar,e_demand,2030,15,1.0,1.0,3,3,0.0
3532,solar,e_demand,2030,15,1.0,1.0,4,4,0.0
3533,solar,e_demand,2030,15,1.0,1.0,5,5,0.0
3534,solar,e_demand,2030,15,1.0,1.0,6,6,8.036513703922126e-05
3535,solar,e_demand,2030,15,1.0,1.0,7,7,0.012934432023750081
3536,solar,e_demand,2030,15,1.0,1.0,8,8,0.09731858458190466
3537,solar,e_demand,2030,15,1.0,1.0,9,9,0.20319459827649478
3538,solar,e_demand,2030,15,1.0,1.0,10,10,0.2963850001254729
3539,solar,e_demand,2030,15,1.0,1.0,11,11,0.3533868414126014
3540,solar,e_demand,2030,15,1.0,1.0,12,12,0.3931475443798598
3541,solar,e_demand,2030,15,1.0,1.0,13,13,0.4046903830840665
3542,solar,e_demand,2030,15,1.0,1.0,14,14,0.40055796244338243
3543,solar,e_demand,2030,15,1.0,1.0,15,15,0.36871013616471704
3544,solar,e_demand,2030,15,1.0,1.0,16,16,0.3228393401915888
3545,solar,e_demand,2030,15,1.0,1.0,17,17,0.25408034185645256
3546,solar,e_demand,2030,15,1.0,1.0,18,18,0.16114257861206166
3547,solar,e_demand,2030,15,1.0,1.0,19,19,0.05991289591229876
3548,solar,e_demand,2030,15,1.0,1.0,20,20,0.0011853398967801767
3549,solar,e_demand,2030,15,1.0,1.0,21,21,0.0
3550,solar,e_demand,2030,15,1.0,1.0,22,22,0.0
3551,solar,e_demand,2030,15,1.0,1.0,23,23,0.0
3552,solar,e_demand,2030,15,1.0,1.0,24,24,0.0
3553,hydro_reservoir,e_demand,2030,15,1.0,1.0,1,1,0.1
3554,hydro_reservoir,e_demand,2030,15,1.0,1.0,2,2,0.1
3555,hydro_reservoir,e_demand,2030,15,1.0,1.0,3,3,0.1
3556,hydro_reservoir,e_demand,2030,15,1.0,1.0,4,4,0.1
3557,hydro_reservoir,e_demand,2030,15,1.0,1.0,5,5,0.1
3558,hydro_reservoir,e_demand,2030,15,1.0,1.0,6,6,0.1
3559,hydro_reservoir,e_demand,2030,15,1.0,1.0,7,7,0.1
3560,hydro_reservoir,e_demand,2030,15,1.0,1.0,8,8,0.1
3561,hydro_reservoir,e_demand,2030,15,1.0,1.0,9,9,0.1
3562,hydro_reservoir,e_demand,2030,15,1.0,1.0,10,10,0.1
3563,hydro_reservoir,e_demand,2030,15,1.0,1.0,11,11,0.1
3564,hydro_reservoir,e_demand,2030,15,1.0,1.0,12,12,0.1
3565,hydro_reservoir,e_demand,2030,15,1.0,1.0,13,13,0.1
3566,hydro_reservoir,e_demand,2030,15,1.0,1.0,14,14,0.1
3567,hydro_reservoir,e_demand,2030,15,1.0,1.0,15,15,0.1
3568,hydro_reservoir,e_demand,2030,15,1.0,1.0,16,16,0.1
3569,hydro_reservoir,e_demand,2030,15,1.0,1.0,17,17,0.1
3570,hydro_reservoir,e_demand,2030,15,1.0,1.0,18,18,0.1
3571,hydro_reservoir,e_demand,2030,15,1.0,1.0,19,19,0.1
3572,hydro_reservoir,e_demand,2030,15,1.0,1.0,20,20,0.1
3573,hydro_reservoir,e_demand,2030,15,1.0,1.0,21,21,0.1
3574,hydro_reservoir,e_demand,2030,15,1.0,1.0,22,22,0.1
3575,hydro_reservoir,e_demand,2030,15,1.0,1.0,23,23,0.1
3576,hydro_reservoir,e_demand,2030,15,1.0,1.0,24,24,0.1
3577,hydro_reservoir,spillage,2030,15,0.0,1.0,1,1,0.0
3578,hydro_reservoir,spillage,2030,15,0.0,1.0,2,2,0.0
3579,hydro_reservoir,spillage,2030,15,0.0,1.0,3,3,0.0
3580,hydro_reservoir,spillage,2030,15,0.0,1.0,4,4,0.0
3581,hydro_reservoir,spillage,2030,15,0.0,1.0,5,5,0.0
3582,hydro_reservoir,spillage,2030,15,0.0,1.0,6,6,0.0
3583,hydro_reservoir,spillage,2030,15,0.0,1.0,7,7,0.0
3584,hydro_reservoir,spillage,2030,15,0.0,1.0,8,8,0.0
3585,hydro_reservoir,spillage,2030,15,0.0,1.0,9,9,0.0
3586,hydro_reservoir,spillage,2030,15,0.0,1.0,10,10,0.0
3587,hydro_reservoir,spillage,2030,15,0.0,1.0,11,11,0.0
3588,hydro_reservoir,spillage,2030,15,0.0,1.0,12,12,0.0
3589,hydro_reservoir,spillage,2030,15,0.0,1.0,13,13,0.0
3590,hydro_reservoir,spillage,2030,15,0.0,1.0,14,14,0.0
3591,hydro_reservoir,spillage,2030,15,0.0,1.0,15,15,0.0
3592,hydro_reservoir,spillage,2030,15,0.0,1.0,16,16,0.0
3593,hydro_reservoir,spillage,2030,15,0.0,1.0,17,17,0.0
3594,hydro_reservoir,spillage,2030,15,0.0,1.0,18,18,0.0
3595,hydro_reservoir,spillage,2030,15,0.0,1.0,19,19,0.0
3596,hydro_reservoir,spillage,2030,15,0.0,1.0,20,20,0.0
3597,hydro_reservoir,spillage,2030,15,0.0,1.0,21,21,0.0
3598,hydro_reservoir,spillage,2030,15,0.0,1.0,22,22,0.0
3599,hydro_reservoir,spillage,2030,15,0.0,1.0,23,23,0.0
3600,hydro_reservoir,spillage,2030,15,0.0,1.0,24,24,0.0
3601,ens,e_demand,2030,16,1.0,1.0,1,1,0.0
3602,ens,e_demand,2030,16,1.0,1.0,2,2,0.0
3603,ens,e_demand,2030,16,1.0,1.0,3,3,0.0
3604,ens,e_demand,2030,16,1.0,1.0,4,4,0.0
3605,ens,e_demand,2030,16,1.0,1.0,5,5,0.0
3606,ens,e_demand,2030,16,1.0,1.0,6,6,0.0
3607,ens,e_demand,2030,16,1.0,1.0,7,7,0.0
3608,ens,e_demand,2030,16,1.0,1.0,8,8,0.0
3609,ens,e_demand,2030,16,1.0,1.0,9,9,0.0
3610,ens,e_demand,2030,16,1.0,1.0,10,10,0.0
3611,ens,e_demand,2030,16,1.0,1.0,11,11,0.0
3612,ens,e_demand,2030,16,1.0,1.0,12,12,0.0
3613,ens,e_demand,2030,16,1.0,1.0,13,13,0.0
3614,ens,e_demand,2030,16,1.0,1.0,14,14,0.0
3615,ens,e_demand,2030,16,1.0,1.0,15,15,0.0
3616,ens,e_demand,2030,16,1.0,1.0,16,16,0.0
3617,ens,e_demand,2030,16,1.0,1.0,17,17,0.0
3618,ens,e_demand,2030,16,1.0,1.0,18,18,0.0
3619,ens,e_demand,2030,16,1.0,1.0,19,19,0.0
3620,ens,e_demand,2030,16,1.0,1.0,20,20,0.0
3621,ens,e_demand,2030,16,1.0,1.0,21,21,0.0
3622,ens,e_demand,2030,16,1.0,1.0,22,22,0.0
3623,ens,e_demand,2030,16,1.0,1.0,23,23,0.0
3624,ens,e_demand,2030,16,1.0,1.0,24,24,0.0
3625,wind_offshore,e_demand,2030,16,1.0,1.0,1,1,0.26750782527176403
3626,wind_offshore,e_demand,2030,16,1.0,1.0,2,2,0.26756578871831166
3627,wind_offshore,e_demand,2030,16,1.0,1.0,3,3,0.2664393562216339
3628,wind_offshore,e_demand,2030,16,1.0,1.0,4,4,0.2661854682388999
3629,wind_offshore,e_demand,2030,16,1.0,1.0,5,5,0.2636843181828358
3630,wind_offshore,e_demand,2030,16,1.0,1.0,6,6,0.25891966863452615
3631,wind_offshore,e_demand,2030,16,1.0,1.0,7,7,0.2591930089557698
3632,wind_offshore,e_demand,2030,16,1.0,1.0,8,8,0.25675870479927326
3633,wind_offshore,e_demand,2030,16,1.0,1.0,9,9,0.25723983651174764
3634,wind_offshore,e_demand,2030,16,1.0,1.0,10,10,0.2555472228438563
3635,wind_offshore,e_demand,2030,16,1.0,1.0,11,11,0.2276852551204548
3636,wind_offshore,e_demand,2030,16,1.0,1.0,12,12,0.17021914686263825
3637,wind_offshore,e_demand,2030,16,1.0,1.0,13,13,0.09895649509946543
3638,wind_offshore,e_demand,2030,16,1.0,1.0,14,14,0.09218202224853304
3639,wind_offshore,e_demand,2030,16,1.0,1.0,15,15,0.05886446186049604
3640,wind_offshore,e_demand,2030,16,1.0,1.0,16,16,0.016169054009345252
3641,wind_offshore,e_demand,2030,16,1.0,1.0,17,17,0.010742503164254614
3642,wind_offshore,e_demand,2030,16,1.0,1.0,18,18,0.01188279563462619
3643,wind_offshore,e_demand,2030,16,1.0,1.0,19,19,0.0035839092678290247
3644,wind_offshore,e_demand,2030,16,1.0,1.0,20,20,0.0025347968125281517
3645,wind_offshore,e_demand,2030,16,1.0,1.0,21,21,5.117860154337122e-05
3646,wind_offshore,e_demand,2030,16,1.0,1.0,22,22,0.0003079139408830087
3647,wind_offshore,e_demand,2030,16,1.0,1.0,23,23,0.019195951007717715
3648,wind_offshore,e_demand,2030,16,1.0,1.0,24,24,0.02422697629062377
3649,ocgt,e_demand,2030,16,1.0,1.0,1,1,0.0
3650,ocgt,e_demand,2030,16,1.0,1.0,2,2,0.0
3651,ocgt,e_demand,2030,16,1.0,1.0,3,3,0.0
3652,ocgt,e_demand,2030,16,1.0,1.0,4,4,0.0
3653,ocgt,e_demand,2030,16,1.0,1.0,5,5,0.0
3654,ocgt,e_demand,2030,16,1.0,1.0,6,6,0.0
3655,ocgt,e_demand,2030,16,1.0,1.0,7,7,0.0
3656,ocgt,e_demand,2030,16,1.0,1.0,8,8,0.0
3657,ocgt,e_demand,2030,16,1.0,1.0,9,9,0.0
3658,ocgt,e_demand,2030,16,1.0,1.0,10,10,0.0
3659,ocgt,e_demand,2030,16,1.0,1.0,11,11,0.0
3660,ocgt,e_demand,2030,16,1.0,1.0,12,12,0.0
3661,ocgt,e_demand,2030,16,1.0,1.0,13,13,0.0
3662,ocgt,e_demand,2030,16,1.0,1.0,14,14,0.0
3663,ocgt,e_demand,2030,16,1.0,1.0,15,15,0.0
3664,ocgt,e_demand,2030,16,1.0,1.0,16,16,0.0
3665,ocgt,e_demand,2030,16,1.0,1.0,17,17,0.0
3666,ocgt,e_demand,2030,16,1.0,1.0,18,18,0.0
3667,ocgt,e_demand,2030,16,1.0,1.0,19,19,0.0
3668,ocgt,e_demand,2030,16,1.0,1.0,20,20,0.0
3669,ocgt,e_demand,2030,16,1.0,1.0,21,21,0.0
3670,ocgt,e_demand,2030,16,1.0,1.0,22,22,0.0
3671,ocgt,e_demand,2030,16,1.0,1.0,23,23,0.0
3672,ocgt,e_demand,2030,16,1.0,1.0,24,24,0.0
3673,battery,e_demand,2030,16,1.0,1.0,1,1,0.0
3674,battery,e_demand,2030,16,1.0,1.0,2,2,0.0
3675,battery,e_demand,2030,16,1.0,1.0,3,3,0.0
3676,battery,e_demand,2030,16,1.0,1.0,4,4,0.0
3677,battery,e_demand,2030,16,1.0,1.0,5,5,0.0
3678,battery,e_demand,2030,16,1.0,1.0,6,6,0.0
3679,battery,e_demand,2030,16,1.0,1.0,7,7,0.0
3680,battery,e_demand,2030,16,1.0,1.0,8,8,0.0
3681,battery,e_demand,2030,16,1.0,1.0,9,9,0.0
3682,battery,e_demand,2030,16,1.0,1.0,10,10,0.0
3683,battery,e_demand,2030,16,1.0,1.0,11,11,0.0
3684,battery,e_demand,2030,16,1.0,1.0,12,12,0.0
3685,battery,e_demand,2030,16,1.0,1.0,13,13,0.0
3686,battery,e_demand,2030,16,1.0,1.0,14,14,0.0
3687,battery,e_demand,2030,16,1.0,1.0,15,15,0.0
3688,battery,e_demand,2030,16,1.0,1.0,16,16,0.0
3689,battery,e_demand,2030,16,1.0,1.0,17,17,0.0
3690,battery,e_demand,2030,16,1.0,1.0,18,18,0.0
3691,battery,e_demand,2030,16,1.0,1.0,19,19,0.0
3692,battery,e_demand,2030,16,1.0,1.0,20,20,0.0
3693,battery,e_demand,2030,16,1.0,1.0,21,21,0.0
3694,battery,e_demand,2030,16,1.0,1.0,22,22,0.0
3695,battery,e_demand,2030,16,1.0,1.0,23,23,0.0
3696,battery,e_demand,2030,16,1.0,1.0,24,24,0.0
3697,ccgt,e_demand,2030,16,1.0,1.0,1,1,0.11084341586089907
3698,ccgt,e_demand,2030,16,1.0,1.0,2,2,0.07556429052961927
3699,ccgt,e_demand,2030,16,1.0,1.0,3,3,0.05087781793091917
3700,ccgt,e_demand,2030,16,1.0,1.0,4,4,0.02907683907205988
3701,ccgt,e_demand,2030,16,1.0,1.0,5,5,0.03161269164528502
3702,ccgt,e_demand,2030,16,1.0,1.0,6,6,0.0
3703,ccgt,e_demand,2030,16,1.0,1.0,7,7,0.12829225774908676
3704,ccgt,e_demand,2030,16,1.0,1.0,8,8,0.10108398096944415
3705,ccgt,e_demand,2030,16,1.0,1.0,9,9,0.14350265554239866
3706,ccgt,e_demand,2030,16,1.0,1.0,10,10,0.1481304660352609
3707,ccgt,e_demand,2030,16,1.0,1.0,11,11,0.2533561704050674
3708,ccgt,e_demand,2030,16,1.0,1.0,12,12,0.15613799546629736
3709,ccgt,e_demand,2030,16,1.0,1.0,13,13,0.1880525187981075
3710,ccgt,e_demand,2030,16,1.0,1.0,14,14,0.1779334010381045
3711,ccgt,e_demand,2030,16,1.0,1.0,15,15,0.2322899997160337
3712,ccgt,e_demand,2030,16,1.0,1.0,16,16,0.31447430280333954
3713,ccgt,e_demand,2030,16,1.0,1.0,17,17,0.38794234607550676
3714,ccgt,e_demand,2030,16,1.0,1.0,18,18,0.49811919412367484
3715,ccgt,e_demand,2030,16,1.0,1.0,19,19,0.5927607689429568
3716,ccgt,e_demand,2030,16,1.0,1.0,20,20,0.6340375221620078
3717,ccgt,e_demand,2030,16,1.0,1.0,21,21,0.641520392312696
3718,ccgt,e_demand,2030,16,1.0,1.0,22,22,0.6109150080708883
3719,ccgt,e_demand,2030,16,1.0,1.0,23,23,0.5230179109658034
3720,ccgt,e_demand,2030,16,1.0,1.0,24,24,0.506471709545571
3721,wind,e_demand,2030,16,1.0,1.0,1,1,0.35270774058433924
3722,wind,e_demand,2030,16,1.0,1.0,2,2,0.3735688289765263
3723,wind,e_demand,2030,16,1.0,1.0,3,3,0.3879443572911078
3724,wind,e_demand,2030,16,1.0,1.0,4,4,0.3973121350659716
3725,wind,e_demand,2030,16,1.0,1.0,5,5,0.4102967522333908
3726,wind,e_demand,2030,16,1.0,1.0,6,6,0.42155807161385717
3727,wind,e_demand,2030,16,1.0,1.0,7,7,0.4233756102668221
3728,wind,e_demand,2030,16,1.0,1.0,8,8,0.42548973977512605
3729,wind,e_demand,2030,16,1.0,1.0,9,9,0.4256426115091018
3730,wind,e_demand,2030,16,1.0,1.0,10,10,0.4119323693247894
3731,wind,e_demand,2030,16,1.0,1.0,11,11,0.41487568920765366
3732,wind,e_demand,2030,16,1.0,1.0,12,12,0.4288514127505528
3733,wind,e_demand,2030,16,1.0,1.0,13,13,0.4439359370798412
3734,wind,e_demand,2030,16,1.0,1.0,14,14,0.44376166166404
3735,wind,e_demand,2030,16,1.0,1.0,15,15,0.42937545961624635
3736,wind,e_demand,2030,16,1.0,1.0,16,16,0.40678247327082406
3737,wind,e_demand,2030,16,1.0,1.0,17,17,0.3563015631778505
3738,wind,e_demand,2030,16,1.0,1.0,18,18,0.3097473150835723
3739,wind,e_demand,2030,16,1.0,1.0,19,19,0.28501932526630464
3740,wind,e_demand,2030,16,1.0,1.0,20,20,0.2683360689364655
3741,wind,e_demand,2030,16,1.0,1.0,21,21,0.24530496924106737
3742,wind,e_demand,2030,16,1.0,1.0,22,22,0.2235289203747749
3743,wind,e_demand,2030,16,1.0,1.0,23,23,0.20856340583760158
3744,wind,e_demand,2030,16,1.0,1.0,24,24,0.20478591647343783
3745,e_demand,battery,2030,16,1.0,1.0,1,1,0.0
3746,e_demand,battery,2030,16,1.0,1.0,2,2,0.0
3747,e_demand,battery,2030,16,1.0,1.0,3,3,0.0
3748,e_demand,battery,2030,16,1.0,1.0,4,4,0.0
3749,e_demand,battery,2030,16,1.0,1.0,5,5,0.0
3750,e_demand,battery,2030,16,1.0,1.0,6,6,0.0
3751,e_demand,battery,2030,16,1.0,1.0,7,7,0.0
3752,e_demand,battery,2030,16,1.0,1.0,8,8,0.0
3753,e_demand,battery,2030,16,1.0,1.0,9,9,0.0
3754,e_demand,battery,2030,16,1.0,1.0,10,10,0.0
3755,e_demand,battery,2030,16,1.0,1.0,11,11,0.0
3756,e_demand,battery,2030,16,1.0,1.0,12,12,0.0
3757,e_demand,battery,2030,16,1.0,1.0,13,13,0.0
3758,e_demand,battery,2030,16,1.0,1.0,14,14,0.0
3759,e_demand,battery,2030,16,1.0,1.0,15,15,0.0
3760,e_demand,battery,2030,16,1.0,1.0,16,16,0.0
3761,e_demand,battery,2030,16,1.0,1.0,17,17,0.0
3762,e_demand,battery,2030,16,1.0,1.0,18,18,0.0
3763,e_demand,battery,2030,16,1.0,1.0,19,19,0.0
3764,e_demand,battery,2030,16,1.0,1.0,20,20,0.0
3765,e_demand,battery,2030,16,1.0,1.0,21,21,0.0
3766,e_demand,battery,2030,16,1.0,1.0,22,22,0.0
3767,e_demand,battery,2030,16,1.0,1.0,23,23,0.0
3768,e_demand,battery,2030,16,1.0,1.0,24,24,0.0
3769,solar,e_demand,2030,16,1.0,1.0,1,1,0.0
3770,solar,e_demand,2030,16,1.0,1.0,2,2,0.0
3771,solar,e_demand,2030,16,1.0,1.0,3,3,0.0
3772,solar,e_demand,2030,16,1.0,1.0,4,4,0.0
3773,solar,e_demand,2030,16,1.0,1.0,5,5,0.0
3774,solar,e_demand,2030,16,1.0,1.0,6,6,0.0
3775,solar,e_demand,2030,16,1.0,1.0,7,7,0.0
3776,solar,e_demand,2030,16,1.0,1.0,8,8,0.0
3777,solar,e_demand,2030,16,1.0,1.0,9,9,0.011585374795639822
3778,solar,e_demand,2030,16,1.0,1.0,10,10,0.044090599526652986
3779,solar,e_demand,2030,16,1.0,1.0,11,11,0.08989493996361134
3780,solar,e_demand,2030,16,1.0,1.0,12,12,0.1246978485908205
3781,solar,e_demand,2030,16,1.0,1.0,13,13,0.13706659567190696
3782,solar,e_demand,2030,16,1.0,1.0,14,14,0.12829812119375134
3783,solar,e_demand,2030,16,1.0,1.0,15,15,0.11429020522955811
3784,solar,e_demand,2030,16,1.0,1.0,16,16,0.09269975825412459
3785,solar,e_demand,2030,16,1.0,1.0,17,17,0.054446059238764354
3786,solar,e_demand,2030,16,1.0,1.0,18,18,0.011826945444733096
3787,solar,e_demand,2030,16,1.0,1.0,19,19,0.0
3788,solar,e_demand,2030,16,1.0,1.0,20,20,0.0
3789,solar,e_demand,2030,16,1.0,1.0,21,21,0.0
3790,solar,e_demand,2030,16,1.0,1.0,22,22,0.0
3791,solar,e_demand,2030,16,1.0,1.0,23,23,0.0
3792,solar,e_demand,2030,16,1.0,1.0,24,24,0.0
3793,hydro_reservoir,e_demand,2030,16,1.0,1.0,1,1,0.0
3794,hydro_reservoir,e_demand,2030,16,1.0,1.0,2,2,0.0
3795,hydro_reservoir,e_demand,2030,16,1.0,1.0,3,3,0.0
3796,hydro_reservoir,e_demand,2030,16,1.0,1.0,4,4,0.0
3797,hydro_reservoir,e_demand,2030,16,1.0,1.0,5,5,0.0
3798,hydro_reservoir,e_demand,2030,16,1.0,1.0,6,6,0.054596409698233594
3799,hydro_reservoir,e_demand,2030,16,1.0,1.0,7,7,0.0
3800,hydro_reservoir,e_demand,2030,16,1.0,1.0,8,8,0.1
3801,hydro_reservoir,e_demand,2030,16,1.0,1.0,9,9,0.1
3802,hydro_reservoir,e_demand,2030,16,1.0,1.0,10,10,0.1
3803,hydro_reservoir,e_demand,2030,16,1.0,1.0,11,11,0.0
3804,hydro_reservoir,e_demand,2030,16,1.0,1.0,12,12,0.1
3805,hydro_reservoir,e_demand,2030,16,1.0,1.0,13,13,0.1
3806,hydro_reservoir,e_demand,2030,16,1.0,1.0,14,14,0.1
3807,hydro_reservoir,e_demand,2030,16,1.0,1.0,15,15,0.1
3808,hydro_reservoir,e_demand,2030,16,1.0,1.0,16,16,0.1
3809,hydro_reservoir,e_demand,2030,16,1.0,1.0,17,17,0.1
3810,hydro_reservoir,e_demand,2030,16,1.0,1.0,18,18,0.1
3811,hydro_reservoir,e_demand,2030,16,1.0,1.0,19,19,0.1
3812,hydro_reservoir,e_demand,2030,16,1.0,1.0,20,20,0.1
3813,hydro_reservoir,e_demand,2030,16,1.0,1.0,21,21,0.1
3814,hydro_reservoir,e_demand,2030,16,1.0,1.0,22,22,0.1
3815,hydro_reservoir,e_demand,2030,16,1.0,1.0,23,23,0.1
3816,hydro_reservoir,e_demand,2030,16,1.0,1.0,24,24,0.1
3817,hydro_reservoir,spillage,2030,16,0.0,1.0,1,1,0.0
3818,hydro_reservoir,spillage,2030,16,0.0,1.0,2,2,0.0
3819,hydro_reservoir,spillage,2030,16,0.0,1.0,3,3,0.0
3820,hydro_reservoir,spillage,2030,16,0.0,1.0,4,4,0.0
3821,hydro_reservoir,spillage,2030,16,0.0,1.0,5,5,0.0
3822,hydro_reservoir,spillage,2030,16,0.0,1.0,6,6,0.0
3823,hydro_reservoir,spillage,2030,16,0.0,1.0,7,7,0.0
3824,hydro_reservoir,spillage,2030,16,0.0,1.0,8,8,0.0
3825,hydro_reservoir,spillage,2030,16,0.0,1.0,9,9,0.0
3826,hydro_reservoir,spillage,2030,16,0.0,1.0,10,10,0.0
3827,hydro_reservoir,spillage,2030,16,0.0,1.0,11,11,0.0
3828,hydro_reservoir,spillage,2030,16,0.0,1.0,12,12,0.0
3829,hydro_reservoir,spillage,2030,16,0.0,1.0,13,13,0.0
3830,hydro_reservoir,spillage,2030,16,0.0,1.0,14,14,0.0
3831,hydro_reservoir,spillage,2030,16,0.0,1.0,15,15,0.0
3832,hydro_reservoir,spillage,2030,16,0.0,1.0,16,16,0.0
3833,hydro_reservoir,spillage,2030,16,0.0,1.0,17,17,0.0
3834,hydro_reservoir,spillage,2030,16,0.0,1.0,18,18,0.0
3835,hydro_reservoir,spillage,2030,16,0.0,1.0,19,19,0.0
3836,hydro_reservoir,spillage,2030,16,0.0,1.0,20,20,0.0
3837,hydro_reservoir,spillage,2030,16,0.0,1.0,21,21,0.0
3838,hydro_reservoir,spillage,2030,16,0.0,1.0,22,22,0.0
3839,hydro_reservoir,spillage,2030,16,0.0,1.0,23,23,0.0
3840,hydro_reservoir,spillage,2030,16,0.0,1.0,24,24,0.0
3841,ens,e_demand,2030,17,1.0,1.0,1,1,0.0
3842,ens,e_demand,2030,17,1.0,1.0,2,2,0.0
3843,ens,e_demand,2030,17,1.0,1.0,3,3,0.0
3844,ens,e_demand,2030,17,1.0,1.0,4,4,0.0
3845,ens,e_demand,2030,17,1.0,1.0,5,5,0.0
3846,ens,e_demand,2030,17,1.0,1.0,6,6,0.0
3847,ens,e_demand,2030,17,1.0,1.0,7,7,0.0
3848,ens,e_demand,2030,17,1.0,1.0,8,8,0.0
3849,ens,e_demand,2030,17,1.0,1.0,9,9,0.0
3850,ens,e_demand,2030,17,1.0,1.0,10,10,0.0
3851,ens,e_demand,2030,17,1.0,1.0,11,11,0.0
3852,ens,e_demand,2030,17,1.0,1.0,12,12,0.0
3853,ens,e_demand,2030,17,1.0,1.0,13,13,0.0
3854,ens,e_demand,2030,17,1.0,1.0,14,14,0.0
3855,ens,e_demand,2030,17,1.0,1.0,15,15,0.0
3856,ens,e_demand,2030,17,1.0,1.0,16,16,0.0
3857,ens,e_demand,2030,17,1.0,1.0,17,17,0.0
3858,ens,e_demand,2030,17,1.0,1.0,18,18,0.0
3859,ens,e_demand,2030,17,1.0,1.0,19,19,0.0
3860,ens,e_demand,2030,17,1.0,1.0,20,20,0.0
3861,ens,e_demand,2030,17,1.0,1.0,21,21,0.0
3862,ens,e_demand,2030,17,1.0,1.0,22,22,0.0
3863,ens,e_demand,2030,17,1.0,1.0,23,23,0.0
3864,ens,e_demand,2030,17,1.0,1.0,24,24,0.0
3865,wind_offshore,e_demand,2030,17,1.0,1.0,1,1,0.03487726111640949
3866,wind_offshore,e_demand,2030,17,1.0,1.0,2,2,0.04963130858743279
3867,wind_offshore,e_demand,2030,17,1.0,1.0,3,3,0.06394694425630458
3868,wind_offshore,e_demand,2030,17,1.0,1.0,4,4,0.08844638381148721
3869,wind_offshore,e_demand,2030,17,1.0,1.0,5,5,0.1354578159131971
3870,wind_offshore,e_demand,2030,17,1.0,1.0,6,6,0.20088363924699526
3871,wind_offshore,e_demand,2030,17,1.0,1.0,7,7,0.2431351725575397
3872,wind_offshore,e_demand,2030,17,1.0,1.0,8,8,0.2681446018146273
3873,wind_offshore,e_demand,2030,17,1.0,1.0,9,9,0.2720463452225228
3874,wind_offshore,e_demand,2030,17,1.0,1.0,10,10,0.27159647547105753
3875,wind_offshore,e_demand,2030,17,1.0,1.0,11,11,0.26845829682907496
3876,wind_offshore,e_demand,2030,17,1.0,1.0,12,12,0.26708544879125334
3877,wind_offshore,e_demand,2030,17,1.0,1.0,13,13,0.2651690681159619
3878,wind_offshore,e_demand,2030,17,1.0,1.0,14,14,0.26918499496332865
3879,wind_offshore,e_demand,2030,17,1.0,1.0,15,15,0.2635416894401412
3880,wind_offshore,e_demand,2030,17,1.0,1.0,16,16,0.26610170872261196
3881,wind_offshore,e_demand,2030,17,1.0,1.0,17,17,0.2643287679520297
3882,wind_offshore,e_demand,2030,17,1.0,1.0,18,18,0.2632674096886567
3883,wind_offshore,e_demand,2030,17,1.0,1.0,19,19,0.26378798529994885
3884,wind_offshore,e_demand,2030,17,1.0,1.0,20,20,0.26324977509646214
3885,wind_offshore,e_demand,2030,17,1.0,1.0,21,21,0.26459197862210626
3886,wind_offshore,e_demand,2030,17,1.0,1.0,22,22,0.266453448231689
3887,wind_offshore,e_demand,2030,17,1.0,1.0,23,23,0.2667819574281037
3888,wind_offshore,e_demand,2030,17,1.0,1.0,24,24,0.26528473955406284
3889,ocgt,e_demand,2030,17,1.0,1.0,1,1,0.0
3890,ocgt,e_demand,2030,17,1.0,1.0,2,2,0.0
3891,ocgt,e_demand,2030,17,1.0,1.0,3,3,0.0
3892,ocgt,e_demand,2030,17,1.0,1.0,4,4,0.0
3893,ocgt,e_demand,2030,17,1.0,1.0,5,5,0.0
3894,ocgt,e_demand,2030,17,1.0,1.0,6,6,0.0
3895,ocgt,e_demand,2030,17,1.0,1.0,7,7,0.0
3896,ocgt,e_demand,2030,17,1.0,1.0,8,8,0.0
3897,ocgt,e_demand,2030,17,1.0,1.0,9,9,0.0
3898,ocgt,e_demand,2030,17,1.0,1.0,10,10,0.0
3899,ocgt,e_demand,2030,17,1.0,1.0,11,11,0.0
3900,ocgt,e_demand,2030,17,1.0,1.0,12,12,0.0
3901,ocgt,e_demand,2030,17,1.0,1.0,13,13,0.0
3902,ocgt,e_demand,2030,17,1.0,1.0,14,14,0.0
