id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
21884,wind_offshore,e_demand,2030,152,1.0,1.0,20,20,0.0
21885,wind_offshore,e_demand,2030,152,1.0,1.0,21,21,0.0
21886,wind_offshore,e_demand,2030,152,1.0,1.0,22,22,0.0
21887,wind_offshore,e_demand,2030,152,1.0,1.0,23,23,0.0
21888,wind_offshore,e_demand,2030,152,1.0,1.0,24,24,0.0
21889,ens,e_demand,2030,153,1.0,1.0,1,1,0.0
21890,ens,e_demand,2030,153,1.0,1.0,2,2,0.0
21891,ens,e_demand,2030,153,1.0,1.0,3,3,0.0
21892,ens,e_demand,2030,153,1.0,1.0,4,4,0.0
21893,ens,e_demand,2030,153,1.0,1.0,5,5,0.0
21894,ens,e_demand,2030,153,1.0,1.0,6,6,0.0
21895,ens,e_demand,2030,153,1.0,1.0,7,7,0.0
21896,ens,e_demand,2030,153,1.0,1.0,8,8,0.0
21897,ens,e_demand,2030,153,1.0,1.0,9,9,0.0
21898,ens,e_demand,2030,153,1.0,1.0,10,10,0.0
21899,ens,e_demand,2030,153,1.0,1.0,11,11,0.0
21900,ens,e_demand,2030,153,1.0,1.0,12,12,0.0
21901,ens,e_demand,2030,153,1.0,1.0,13,13,0.0
21902,ens,e_demand,2030,153,1.0,1.0,14,14,0.0
21903,ens,e_demand,2030,153,1.0,1.0,15,15,0.0
21904,ens,e_demand,2030,153,1.0,1.0,16,16,0.0
21905,ens,e_demand,2030,153,1.0,1.0,17,17,0.0
21906,ens,e_demand,2030,153,1.0,1.0,18,18,0.0
21907,ens,e_demand,2030,153,1.0,1.0,19,19,0.0
21908,ens,e_demand,2030,153,1.0,1.0,20,20,0.0
21909,ens,e_demand,2030,153,1.0,1.0,21,21,0.0
21910,ens,e_demand,2030,153,1.0,1.0,22,22,0.0
21911,ens,e_demand,2030,153,1.0,1.0,23,23,0.0
21912,ens,e_demand,2030,153,1.0,1.0,24,24,0.0
21913,ocgt,e_demand,2030,153,1.0,1.0,1,1,0.0
21914,ocgt,e_demand,2030,153,1.0,1.0,2,2,0.0
21915,ocgt,e_demand,2030,153,1.0,1.0,3,3,0.0
21916,ocgt,e_demand,2030,153,1.0,1.0,4,4,0.0
21917,ocgt,e_demand,2030,153,1.0,1.0,5,5,0.0
21918,ocgt,e_demand,2030,153,1.0,1.0,6,6,0.0
21919,ocgt,e_demand,2030,153,1.0,1.0,7,7,0.0
21920,ocgt,e_demand,2030,153,1.0,1.0,8,8,0.0
21921,ocgt,e_demand,2030,153,1.0,1.0,9,9,0.0
21922,ocgt,e_demand,2030,153,1.0,1.0,10,10,0.0
21923,ocgt,e_demand,2030,153,1.0,1.0,11,11,0.0
21924,ocgt,e_demand,2030,153,1.0,1.0,12,12,0.0
21925,ocgt,e_demand,2030,153,1.0,1.0,13,13,0.0
21926,ocgt,e_demand,2030,153,1.0,1.0,14,14,0.0
21927,ocgt,e_demand,2030,153,1.0,1.0,15,15,0.0
21928,ocgt,e_demand,2030,153,1.0,1.0,16,16,0.0
21929,ocgt,e_demand,2030,153,1.0,1.0,17,17,0.0
21930,ocgt,e_demand,2030,153,1.0,1.0,18,18,0.0
21931,ocgt,e_demand,2030,153,1.0,1.0,19,19,0.0
21932,ocgt,e_demand,2030,153,1.0,1.0,20,20,0.015135928021638323
21933,ocgt,e_demand,2030,153,1.0,1.0,21,21,0.0
21934,ocgt,e_demand,2030,153,1.0,1.0,22,22,0.0
21935,ocgt,e_demand,2030,153,1.0,1.0,23,23,0.0
21936,ocgt,e_demand,2030,153,1.0,1.0,24,24,0.0
21937,ccgt,e_demand,2030,153,1.0,1.0,1,1,0.5828945872079023
21938,ccgt,e_demand,2030,153,1.0,1.0,2,2,0.5925539773105084
21939,ccgt,e_demand,2030,153,1.0,1.0,3,3,0.6118536089283244
21940,ccgt,e_demand,2030,153,1.0,1.0,4,4,0.6095430253719939
21941,ccgt,e_demand,2030,153,1.0,1.0,5,5,0.6336479674019537
21942,ccgt,e_demand,2030,153,1.0,1.0,6,6,0.6829779016244195
21943,ccgt,e_demand,2030,153,1.0,1.0,7,7,0.727018453666857
21944,ccgt,e_demand,2030,153,1.0,1.0,8,8,0.7151666738830313
21945,ccgt,e_demand,2030,153,1.0,1.0,9,9,0.6544824388072858
21946,ccgt,e_demand,2030,153,1.0,1.0,10,10,0.5698088769297486
21947,ccgt,e_demand,2030,153,1.0,1.0,11,11,0.5056267992825678
21948,ccgt,e_demand,2030,153,1.0,1.0,12,12,0.4555329809554636
21949,ccgt,e_demand,2030,153,1.0,1.0,13,13,0.43019406145684197
21950,ccgt,e_demand,2030,153,1.0,1.0,14,14,0.40685299544059267
21951,ccgt,e_demand,2030,153,1.0,1.0,15,15,0.41320962769562625
21952,ccgt,e_demand,2030,153,1.0,1.0,16,16,0.46601352723791123
21953,ccgt,e_demand,2030,153,1.0,1.0,17,17,0.5266637560609764
21954,ccgt,e_demand,2030,153,1.0,1.0,18,18,0.6227390110718216
21955,ccgt,e_demand,2030,153,1.0,1.0,19,19,0.7521725249843827
21956,ccgt,e_demand,2030,153,1.0,1.0,20,20,0.8148678505521474
21957,ccgt,e_demand,2030,153,1.0,1.0,21,21,0.8148678505521474
21958,ccgt,e_demand,2030,153,1.0,1.0,22,22,0.7490271435071261
21959,ccgt,e_demand,2030,153,1.0,1.0,23,23,0.7031880127140497
21960,ccgt,e_demand,2030,153,1.0,1.0,24,24,0.6865379347191392
21961,wind,e_demand,2030,153,1.0,1.0,1,1,0.1461324821063932
21962,wind,e_demand,2030,153,1.0,1.0,2,2,0.1322076522542325
21963,wind,e_demand,2030,153,1.0,1.0,3,3,0.1259733832653645
21964,wind,e_demand,2030,153,1.0,1.0,4,4,0.11779655184514569
21965,wind,e_demand,2030,153,1.0,1.0,5,5,0.10806118016734162
21966,wind,e_demand,2030,153,1.0,1.0,6,6,0.09850093861103376
21967,wind,e_demand,2030,153,1.0,1.0,7,7,0.08545200939341271
21968,wind,e_demand,2030,153,1.0,1.0,8,8,0.06332426351374153
21969,wind,e_demand,2030,153,1.0,1.0,9,9,0.054880330237277175
21970,wind,e_demand,2030,153,1.0,1.0,10,10,0.051083410551358316
21971,wind,e_demand,2030,153,1.0,1.0,11,11,0.04586574789834573
21972,wind,e_demand,2030,153,1.0,1.0,12,12,0.04590022786424286
21973,wind,e_demand,2030,153,1.0,1.0,13,13,0.05447771696658219
21974,wind,e_demand,2030,153,1.0,1.0,14,14,0.06737901488783889
21975,wind,e_demand,2030,153,1.0,1.0,15,15,0.08362808577092597
21976,wind,e_demand,2030,153,1.0,1.0,16,16,0.10555742404516863
21977,wind,e_demand,2030,153,1.0,1.0,17,17,0.12780676317926853
21978,wind,e_demand,2030,153,1.0,1.0,18,18,0.1381621250608484
21979,wind,e_demand,2030,153,1.0,1.0,19,19,0.12134434000357747
21980,wind,e_demand,2030,153,1.0,1.0,20,20,0.1012507571400456
21981,wind,e_demand,2030,153,1.0,1.0,21,21,0.09665348892028686
21982,wind,e_demand,2030,153,1.0,1.0,22,22,0.0986877250978175
21983,wind,e_demand,2030,153,1.0,1.0,23,23,0.09560408109381678
21984,wind,e_demand,2030,153,1.0,1.0,24,24,0.11438905414746103
21985,solar,e_demand,2030,153,1.0,1.0,1,1,0.0
21986,solar,e_demand,2030,153,1.0,1.0,2,2,0.0
21987,solar,e_demand,2030,153,1.0,1.0,3,3,0.0
21988,solar,e_demand,2030,153,1.0,1.0,4,4,0.0
21989,solar,e_demand,2030,153,1.0,1.0,5,5,0.0
21990,solar,e_demand,2030,153,1.0,1.0,6,6,0.0001682050439695898
21991,solar,e_demand,2030,153,1.0,1.0,7,7,0.01903925832307168
21992,solar,e_demand,2030,153,1.0,1.0,8,8,0.1136327223918661
21993,solar,e_demand,2030,153,1.0,1.0,9,9,0.2222220785995109
21994,solar,e_demand,2030,153,1.0,1.0,10,10,0.3175177505698984
21995,solar,e_demand,2030,153,1.0,1.0,11,11,0.3794788852763327
21996,solar,e_demand,2030,153,1.0,1.0,12,12,0.41720117178734784
21997,solar,e_demand,2030,153,1.0,1.0,13,13,0.4352995908776501
21998,solar,e_demand,2030,153,1.0,1.0,14,14,0.42431007724041614
21999,solar,e_demand,2030,153,1.0,1.0,15,15,0.3874812403110451
22000,solar,e_demand,2030,153,1.0,1.0,16,16,0.3171906071669762
22001,solar,e_demand,2030,153,1.0,1.0,17,17,0.223420092831208
22002,solar,e_demand,2030,153,1.0,1.0,18,18,0.1268398800613662
22003,solar,e_demand,2030,153,1.0,1.0,19,19,0.03938761923684367
22004,solar,e_demand,2030,153,1.0,1.0,20,20,0.000994455682057154
22005,solar,e_demand,2030,153,1.0,1.0,21,21,0.0
22006,solar,e_demand,2030,153,1.0,1.0,22,22,0.0
22007,solar,e_demand,2030,153,1.0,1.0,23,23,0.0
22008,solar,e_demand,2030,153,1.0,1.0,24,24,0.0
22009,wind_offshore,e_demand,2030,153,1.0,1.0,1,1,0.0
22010,wind_offshore,e_demand,2030,153,1.0,1.0,2,2,0.0
22011,wind_offshore,e_demand,2030,153,1.0,1.0,3,3,0.0
22012,wind_offshore,e_demand,2030,153,1.0,1.0,4,4,0.0
22013,wind_offshore,e_demand,2030,153,1.0,1.0,5,5,0.0
22014,wind_offshore,e_demand,2030,153,1.0,1.0,6,6,0.0
22015,wind_offshore,e_demand,2030,153,1.0,1.0,7,7,0.0
22016,wind_offshore,e_demand,2030,153,1.0,1.0,8,8,0.0
22017,wind_offshore,e_demand,2030,153,1.0,1.0,9,9,0.0
22018,wind_offshore,e_demand,2030,153,1.0,1.0,10,10,0.0
22019,wind_offshore,e_demand,2030,153,1.0,1.0,11,11,0.0
22020,wind_offshore,e_demand,2030,153,1.0,1.0,12,12,0.0
22021,wind_offshore,e_demand,2030,153,1.0,1.0,13,13,0.0
22022,wind_offshore,e_demand,2030,153,1.0,1.0,14,14,0.0
22023,wind_offshore,e_demand,2030,153,1.0,1.0,15,15,0.0
22024,wind_offshore,e_demand,2030,153,1.0,1.0,16,16,0.0
22025,wind_offshore,e_demand,2030,153,1.0,1.0,17,17,0.0
22026,wind_offshore,e_demand,2030,153,1.0,1.0,18,18,0.0
22027,wind_offshore,e_demand,2030,153,1.0,1.0,19,19,0.0
22028,wind_offshore,e_demand,2030,153,1.0,1.0,20,20,0.0
22029,wind_offshore,e_demand,2030,153,1.0,1.0,21,21,0.0
22030,wind_offshore,e_demand,2030,153,1.0,1.0,22,22,0.0
22031,wind_offshore,e_demand,2030,153,1.0,1.0,23,23,0.0
22032,wind_offshore,e_demand,2030,153,1.0,1.0,24,24,0.0
22033,ens,e_demand,2030,154,1.0,1.0,1,1,0.0
22034,ens,e_demand,2030,154,1.0,1.0,2,2,0.0
22035,ens,e_demand,2030,154,1.0,1.0,3,3,0.0
22036,ens,e_demand,2030,154,1.0,1.0,4,4,0.0
22037,ens,e_demand,2030,154,1.0,1.0,5,5,0.0
22038,ens,e_demand,2030,154,1.0,1.0,6,6,0.0
22039,ens,e_demand,2030,154,1.0,1.0,7,7,0.0
22040,ens,e_demand,2030,154,1.0,1.0,8,8,0.0
22041,ens,e_demand,2030,154,1.0,1.0,9,9,0.0
22042,ens,e_demand,2030,154,1.0,1.0,10,10,0.0
22043,ens,e_demand,2030,154,1.0,1.0,11,11,0.0
22044,ens,e_demand,2030,154,1.0,1.0,12,12,0.0
22045,ens,e_demand,2030,154,1.0,1.0,13,13,0.0
22046,ens,e_demand,2030,154,1.0,1.0,14,14,0.0
22047,ens,e_demand,2030,154,1.0,1.0,15,15,0.0
22048,ens,e_demand,2030,154,1.0,1.0,16,16,0.0
22049,ens,e_demand,2030,154,1.0,1.0,17,17,0.0
22050,ens,e_demand,2030,154,1.0,1.0,18,18,0.0
22051,ens,e_demand,2030,154,1.0,1.0,19,19,0.0
22052,ens,e_demand,2030,154,1.0,1.0,20,20,0.0
22053,ens,e_demand,2030,154,1.0,1.0,21,21,0.0
22054,ens,e_demand,2030,154,1.0,1.0,22,22,0.0
22055,ens,e_demand,2030,154,1.0,1.0,23,23,0.0
22056,ens,e_demand,2030,154,1.0,1.0,24,24,0.0
22057,ocgt,e_demand,2030,154,1.0,1.0,1,1,0.0
22058,ocgt,e_demand,2030,154,1.0,1.0,2,2,0.0
22059,ocgt,e_demand,2030,154,1.0,1.0,3,3,0.0
22060,ocgt,e_demand,2030,154,1.0,1.0,4,4,0.0
22061,ocgt,e_demand,2030,154,1.0,1.0,5,5,0.0
22062,ocgt,e_demand,2030,154,1.0,1.0,6,6,0.0
22063,ocgt,e_demand,2030,154,1.0,1.0,7,7,0.0
22064,ocgt,e_demand,2030,154,1.0,1.0,8,8,0.0
22065,ocgt,e_demand,2030,154,1.0,1.0,9,9,0.0
22066,ocgt,e_demand,2030,154,1.0,1.0,10,10,0.0
22067,ocgt,e_demand,2030,154,1.0,1.0,11,11,0.0
22068,ocgt,e_demand,2030,154,1.0,1.0,12,12,0.0
22069,ocgt,e_demand,2030,154,1.0,1.0,13,13,0.0
22070,ocgt,e_demand,2030,154,1.0,1.0,14,14,0.0
22071,ocgt,e_demand,2030,154,1.0,1.0,15,15,0.0
22072,ocgt,e_demand,2030,154,1.0,1.0,16,16,0.0
22073,ocgt,e_demand,2030,154,1.0,1.0,17,17,0.0
22074,ocgt,e_demand,2030,154,1.0,1.0,18,18,0.0
22075,ocgt,e_demand,2030,154,1.0,1.0,19,19,0.0
22076,ocgt,e_demand,2030,154,1.0,1.0,20,20,0.0
22077,ocgt,e_demand,2030,154,1.0,1.0,21,21,0.0
22078,ocgt,e_demand,2030,154,1.0,1.0,22,22,0.0
22079,ocgt,e_demand,2030,154,1.0,1.0,23,23,0.0
22080,ocgt,e_demand,2030,154,1.0,1.0,24,24,0.0
22081,ccgt,e_demand,2030,154,1.0,1.0,1,1,0.17521077660517492
22082,ccgt,e_demand,2030,154,1.0,1.0,2,2,0.16387671383930635
22083,ccgt,e_demand,2030,154,1.0,1.0,3,3,0.13022804914170316
22084,ccgt,e_demand,2030,154,1.0,1.0,4,4,0.1029875795952423
22085,ccgt,e_demand,2030,154,1.0,1.0,5,5,0.11678640994774336
22086,ccgt,e_demand,2030,154,1.0,1.0,6,6,0.1559547719353147
22087,ccgt,e_demand,2030,154,1.0,1.0,7,7,0.2088504490169446
22088,ccgt,e_demand,2030,154,1.0,1.0,8,8,0.27306382495507775
22089,ccgt,e_demand,2030,154,1.0,1.0,9,9,0.31588947653827837
22090,ccgt,e_demand,2030,154,1.0,1.0,10,10,0.33527133583022783
22091,ccgt,e_demand,2030,154,1.0,1.0,11,11,0.2732978364981813
22092,ccgt,e_demand,2030,154,1.0,1.0,12,12,0.20421780005789147
22093,ccgt,e_demand,2030,154,1.0,1.0,13,13,0.12843181043638463
22094,ccgt,e_demand,2030,154,1.0,1.0,14,14,0.09961655266545988
22095,ccgt,e_demand,2030,154,1.0,1.0,15,15,0.10061267129772411
22096,ccgt,e_demand,2030,154,1.0,1.0,16,16,0.1427839659334349
22097,ccgt,e_demand,2030,154,1.0,1.0,17,17,0.19194622470548173
22098,ccgt,e_demand,2030,154,1.0,1.0,18,18,0.24280405117987225
22099,ccgt,e_demand,2030,154,1.0,1.0,19,19,0.30630528291295034
22100,ccgt,e_demand,2030,154,1.0,1.0,20,20,0.33337719362330887
22101,ccgt,e_demand,2030,154,1.0,1.0,21,21,0.33670060628357834
22102,ccgt,e_demand,2030,154,1.0,1.0,22,22,0.26412292288442907
22103,ccgt,e_demand,2030,154,1.0,1.0,23,23,0.2193438081344682
22104,ccgt,e_demand,2030,154,1.0,1.0,24,24,0.21454941972215136
22105,wind,e_demand,2030,154,1.0,1.0,1,1,0.6114610604414693
22106,wind,e_demand,2030,154,1.0,1.0,2,2,0.6062183181382171
22107,wind,e_demand,2030,154,1.0,1.0,3,3,0.6160160883277284
22108,wind,e_demand,2030,154,1.0,1.0,4,4,0.6232330548195876
22109,wind,e_demand,2030,154,1.0,1.0,5,5,0.6149340322570607
22110,wind,e_demand,2030,154,1.0,1.0,6,6,0.612009749498947
22111,wind,e_demand,2030,154,1.0,1.0,7,7,0.6130427798801245
22112,wind,e_demand,2030,154,1.0,1.0,8,8,0.6199772016460079
22113,wind,e_demand,2030,154,1.0,1.0,9,9,0.6130149309640974
22114,wind,e_demand,2030,154,1.0,1.0,10,10,0.5985859467914427
22115,wind,e_demand,2030,154,1.0,1.0,11,11,0.633756239047166
22116,wind,e_demand,2030,154,1.0,1.0,12,12,0.6454998145155983
22117,wind,e_demand,2030,154,1.0,1.0,13,13,0.681121632867186
22118,wind,e_demand,2030,154,1.0,1.0,14,14,0.7002426783560193
22119,wind,e_demand,2030,154,1.0,1.0,15,15,0.6880397296314755
22120,wind,e_demand,2030,154,1.0,1.0,16,16,0.6639962886695013
22121,wind,e_demand,2030,154,1.0,1.0,17,17,0.6518232358428582
22122,wind,e_demand,2030,154,1.0,1.0,18,18,0.6365333094201514
22123,wind,e_demand,2030,154,1.0,1.0,19,19,0.6379788076430368
22124,wind,e_demand,2030,154,1.0,1.0,20,20,0.6378858547938703
22125,wind,e_demand,2030,154,1.0,1.0,21,21,0.6314850814203913
22126,wind,e_demand,2030,154,1.0,1.0,22,22,0.6268163374083505
22127,wind,e_demand,2030,154,1.0,1.0,23,23,0.6152520678306393
22128,wind,e_demand,2030,154,1.0,1.0,24,24,0.5827809259076201
22129,solar,e_demand,2030,154,1.0,1.0,1,1,0.0
22130,solar,e_demand,2030,154,1.0,1.0,2,2,0.0
22131,solar,e_demand,2030,154,1.0,1.0,3,3,0.0
22132,solar,e_demand,2030,154,1.0,1.0,4,4,0.0
22133,solar,e_demand,2030,154,1.0,1.0,5,5,0.0
22134,solar,e_demand,2030,154,1.0,1.0,6,6,0.0
22135,solar,e_demand,2030,154,1.0,1.0,7,7,0.0
22136,solar,e_demand,2030,154,1.0,1.0,8,8,0.000843936429881615
22137,solar,e_demand,2030,154,1.0,1.0,9,9,0.015058210837892171
22138,solar,e_demand,2030,154,1.0,1.0,10,10,0.05144501225182012
22139,solar,e_demand,2030,154,1.0,1.0,11,11,0.09288089075979147
22140,solar,e_demand,2030,154,1.0,1.0,12,12,0.14086090834866927
22141,solar,e_demand,2030,154,1.0,1.0,13,13,0.16700882280863918
22142,solar,e_demand,2030,154,1.0,1.0,14,14,0.1618115384753605
22143,solar,e_demand,2030,154,1.0,1.0,15,15,0.14427852008027242
22144,solar,e_demand,2030,154,1.0,1.0,16,16,0.10609160181671225
22145,solar,e_demand,2030,154,1.0,1.0,17,17,0.06533052907922474
22146,solar,e_demand,2030,154,1.0,1.0,18,18,0.02670625867609938
22147,solar,e_demand,2030,154,1.0,1.0,19,19,0.0007013033801756137
22148,solar,e_demand,2030,154,1.0,1.0,20,20,0.0
22149,solar,e_demand,2030,154,1.0,1.0,21,21,0.0
22150,solar,e_demand,2030,154,1.0,1.0,22,22,0.0
22151,solar,e_demand,2030,154,1.0,1.0,23,23,0.0
22152,solar,e_demand,2030,154,1.0,1.0,24,24,0.0
22153,wind_offshore,e_demand,2030,154,1.0,1.0,1,1,0.0
22154,wind_offshore,e_demand,2030,154,1.0,1.0,2,2,0.0
22155,wind_offshore,e_demand,2030,154,1.0,1.0,3,3,0.0
22156,wind_offshore,e_demand,2030,154,1.0,1.0,4,4,0.0
22157,wind_offshore,e_demand,2030,154,1.0,1.0,5,5,0.0
22158,wind_offshore,e_demand,2030,154,1.0,1.0,6,6,0.0
22159,wind_offshore,e_demand,2030,154,1.0,1.0,7,7,0.0
22160,wind_offshore,e_demand,2030,154,1.0,1.0,8,8,0.0
22161,wind_offshore,e_demand,2030,154,1.0,1.0,9,9,0.0
22162,wind_offshore,e_demand,2030,154,1.0,1.0,10,10,0.0
22163,wind_offshore,e_demand,2030,154,1.0,1.0,11,11,0.0
22164,wind_offshore,e_demand,2030,154,1.0,1.0,12,12,0.0
22165,wind_offshore,e_demand,2030,154,1.0,1.0,13,13,0.0
22166,wind_offshore,e_demand,2030,154,1.0,1.0,14,14,0.0
22167,wind_offshore,e_demand,2030,154,1.0,1.0,15,15,0.0
22168,wind_offshore,e_demand,2030,154,1.0,1.0,16,16,0.0
22169,wind_offshore,e_demand,2030,154,1.0,1.0,17,17,0.0
22170,wind_offshore,e_demand,2030,154,1.0,1.0,18,18,0.0
22171,wind_offshore,e_demand,2030,154,1.0,1.0,19,19,0.0
22172,wind_offshore,e_demand,2030,154,1.0,1.0,20,20,0.0
22173,wind_offshore,e_demand,2030,154,1.0,1.0,21,21,0.0
22174,wind_offshore,e_demand,2030,154,1.0,1.0,22,22,0.0
22175,wind_offshore,e_demand,2030,154,1.0,1.0,23,23,0.0
22176,wind_offshore,e_demand,2030,154,1.0,1.0,24,24,0.0
22177,ens,e_demand,2030,155,1.0,1.0,1,1,0.0
22178,ens,e_demand,2030,155,1.0,1.0,2,2,0.0
22179,ens,e_demand,2030,155,1.0,1.0,3,3,0.0
22180,ens,e_demand,2030,155,1.0,1.0,4,4,0.0
22181,ens,e_demand,2030,155,1.0,1.0,5,5,0.0
22182,ens,e_demand,2030,155,1.0,1.0,6,6,0.0
22183,ens,e_demand,2030,155,1.0,1.0,7,7,0.0
22184,ens,e_demand,2030,155,1.0,1.0,8,8,0.0
22185,ens,e_demand,2030,155,1.0,1.0,9,9,0.0
22186,ens,e_demand,2030,155,1.0,1.0,10,10,0.0
22187,ens,e_demand,2030,155,1.0,1.0,11,11,0.0
22188,ens,e_demand,2030,155,1.0,1.0,12,12,0.0
22189,ens,e_demand,2030,155,1.0,1.0,13,13,0.0
22190,ens,e_demand,2030,155,1.0,1.0,14,14,0.0
22191,ens,e_demand,2030,155,1.0,1.0,15,15,0.0
22192,ens,e_demand,2030,155,1.0,1.0,16,16,0.0
22193,ens,e_demand,2030,155,1.0,1.0,17,17,0.0
22194,ens,e_demand,2030,155,1.0,1.0,18,18,0.0
22195,ens,e_demand,2030,155,1.0,1.0,19,19,0.0
22196,ens,e_demand,2030,155,1.0,1.0,20,20,0.0
22197,ens,e_demand,2030,155,1.0,1.0,21,21,0.0
22198,ens,e_demand,2030,155,1.0,1.0,22,22,0.0
22199,ens,e_demand,2030,155,1.0,1.0,23,23,0.0
22200,ens,e_demand,2030,155,1.0,1.0,24,24,0.0
22201,ocgt,e_demand,2030,155,1.0,1.0,1,1,0.0
22202,ocgt,e_demand,2030,155,1.0,1.0,2,2,0.0
22203,ocgt,e_demand,2030,155,1.0,1.0,3,3,0.0
22204,ocgt,e_demand,2030,155,1.0,1.0,4,4,0.0
22205,ocgt,e_demand,2030,155,1.0,1.0,5,5,0.0
22206,ocgt,e_demand,2030,155,1.0,1.0,6,6,0.0
22207,ocgt,e_demand,2030,155,1.0,1.0,7,7,0.0
22208,ocgt,e_demand,2030,155,1.0,1.0,8,8,0.0
22209,ocgt,e_demand,2030,155,1.0,1.0,9,9,0.0
22210,ocgt,e_demand,2030,155,1.0,1.0,10,10,0.0
22211,ocgt,e_demand,2030,155,1.0,1.0,11,11,0.0
22212,ocgt,e_demand,2030,155,1.0,1.0,12,12,0.0
22213,ocgt,e_demand,2030,155,1.0,1.0,13,13,0.0
22214,ocgt,e_demand,2030,155,1.0,1.0,14,14,0.0
22215,ocgt,e_demand,2030,155,1.0,1.0,15,15,0.0
22216,ocgt,e_demand,2030,155,1.0,1.0,16,16,0.0
22217,ocgt,e_demand,2030,155,1.0,1.0,17,17,0.0
22218,ocgt,e_demand,2030,155,1.0,1.0,18,18,0.0
22219,ocgt,e_demand,2030,155,1.0,1.0,19,19,0.0
22220,ocgt,e_demand,2030,155,1.0,1.0,20,20,0.0
22221,ocgt,e_demand,2030,155,1.0,1.0,21,21,0.0
22222,ocgt,e_demand,2030,155,1.0,1.0,22,22,0.0
22223,ocgt,e_demand,2030,155,1.0,1.0,23,23,0.0
22224,ocgt,e_demand,2030,155,1.0,1.0,24,24,0.0
22225,ccgt,e_demand,2030,155,1.0,1.0,1,1,0.5949609498600048
22226,ccgt,e_demand,2030,155,1.0,1.0,2,2,0.6090647359581491
22227,ccgt,e_demand,2030,155,1.0,1.0,3,3,0.5876295456075128
22228,ccgt,e_demand,2030,155,1.0,1.0,4,4,0.5745459728872072
22229,ccgt,e_demand,2030,155,1.0,1.0,5,5,0.5924989135187212
22230,ccgt,e_demand,2030,155,1.0,1.0,6,6,0.6250137698253705
22231,ccgt,e_demand,2030,155,1.0,1.0,7,7,0.6406588720922354
22232,ccgt,e_demand,2030,155,1.0,1.0,8,8,0.6192623988619798
22233,ccgt,e_demand,2030,155,1.0,1.0,9,9,0.5598065785418016
22234,ccgt,e_demand,2030,155,1.0,1.0,10,10,0.4786791953036225
22235,ccgt,e_demand,2030,155,1.0,1.0,11,11,0.4630327167262163
22236,ccgt,e_demand,2030,155,1.0,1.0,12,12,0.4255799482876627
22237,ccgt,e_demand,2030,155,1.0,1.0,13,13,0.3974940708122857
22238,ccgt,e_demand,2030,155,1.0,1.0,14,14,0.38486230713056535
22239,ccgt,e_demand,2030,155,1.0,1.0,15,15,0.38896204869062795
22240,ccgt,e_demand,2030,155,1.0,1.0,16,16,0.42370582926550143
22241,ccgt,e_demand,2030,155,1.0,1.0,17,17,0.4832337140716611
22242,ccgt,e_demand,2030,155,1.0,1.0,18,18,0.5496836856057821
22243,ccgt,e_demand,2030,155,1.0,1.0,19,19,0.6368610782423225
22244,ccgt,e_demand,2030,155,1.0,1.0,20,20,0.6721373839539547
22245,ccgt,e_demand,2030,155,1.0,1.0,21,21,0.6718086068240128
22246,ccgt,e_demand,2030,155,1.0,1.0,22,22,0.6513474051169599
22247,ccgt,e_demand,2030,155,1.0,1.0,23,23,0.6147623100271321
22248,ccgt,e_demand,2030,155,1.0,1.0,24,24,0.6178540739618528
22249,wind,e_demand,2030,155,1.0,1.0,1,1,0.17123467427726888
22250,wind,e_demand,2030,155,1.0,1.0,2,2,0.16346593497145
22251,wind,e_demand,2030,155,1.0,1.0,3,3,0.15832659297771637
22252,wind,e_demand,2030,155,1.0,1.0,4,4,0.16003986619584276
22253,wind,e_demand,2030,155,1.0,1.0,5,5,0.16315064986919703
22254,wind,e_demand,2030,155,1.0,1.0,6,6,0.16594371029784252
22255,wind,e_demand,2030,155,1.0,1.0,7,7,0.16270110527184725
22256,wind,e_demand,2030,155,1.0,1.0,8,8,0.13250823058623562
22257,wind,e_demand,2030,155,1.0,1.0,9,9,0.138747446397596
22258,wind,e_demand,2030,155,1.0,1.0,10,10,0.17220901045222775
22259,wind,e_demand,2030,155,1.0,1.0,11,11,0.171487866625549
22260,wind,e_demand,2030,155,1.0,1.0,12,12,0.18583250143137192
22261,wind,e_demand,2030,155,1.0,1.0,13,13,0.20864311375351305
22262,wind,e_demand,2030,155,1.0,1.0,14,14,0.21927685358575802
22263,wind,e_demand,2030,155,1.0,1.0,15,15,0.2367016547935275
22264,wind,e_demand,2030,155,1.0,1.0,16,16,0.2535462713548879
22265,wind,e_demand,2030,155,1.0,1.0,17,17,0.26363742630997083
22266,wind,e_demand,2030,155,1.0,1.0,18,18,0.2770624140702483
22267,wind,e_demand,2030,155,1.0,1.0,19,19,0.28294700695570985
22268,wind,e_demand,2030,155,1.0,1.0,20,20,0.2739845679243794
22269,wind,e_demand,2030,155,1.0,1.0,21,21,0.26280681533391054
22270,wind,e_demand,2030,155,1.0,1.0,22,22,0.23652729942110823
22271,wind,e_demand,2030,155,1.0,1.0,23,23,0.21619185252696252
22272,wind,e_demand,2030,155,1.0,1.0,24,24,0.20162519907201376
22273,solar,e_demand,2030,155,1.0,1.0,1,1,0.0
22274,solar,e_demand,2030,155,1.0,1.0,2,2,0.0
22275,solar,e_demand,2030,155,1.0,1.0,3,3,0.0
22276,solar,e_demand,2030,155,1.0,1.0,4,4,0.0
