base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_per_convex,80,Gurobi,1.6701524,0.3927357,0.922422,0.1537505,0.0707234,621.3629086935169,OPTIMAL,13440,11525,0.0361971,1552.8084662591127,OPTIMAL,23
kmedoids_per_convex,80,Gurobi,1.6928956,0.3896617,0.9545733,0.1760533,0.0608171,624.8469645651717,OPTIMAL,13440,11525,0.0349459,5409.356538730615,OPTIMAL,109
kmedoids_per_convex,100,Gurobi,3.4876391,0.4527771,0.8261117,0.2590813,0.0717125,621.3256320589257,OPTIMAL,16800,14405,0.033855,1079.185106663826,OPTIMAL,11
kmedoids_per_convex,100,Gurobi,1.6948383,0.4109347,0.9733977,0.248013,0.0752191,618.0314322329162,OPTIMAL,16800,14405,0.0329325,1544.001468066663,OPTIMAL,23
kmedoids_per_convex,100,Gurobi,1.7832024,0.4289721,0.9896598,0.2687886,0.0713223,622.0650893378167,OPTIMAL,16800,14405,0.0340076,1085.6273982679609,OPTIMAL,12
kmedoids_per_convex,100,Gurobi,1.8866055,0.4378372,1.0082083,0.2317327,0.0773173,627.5279356488325,OPTIMAL,16800,14405,0.0307632,629.9292723025209,OPTIMAL,0
kmedoids_per_convex,100,Gurobi,3.377607,0.4281006,0.8800133,0.3191295,0.0758683,617.5544360228089,OPTIMAL,16800,14405,0.0351978,6211.449653113603,OPTIMAL,118
kmedoids_per_convex,100,Gurobi,1.650975,0.3966326,0.8382153,0.2360383,0.0718294,624.7613722831011,OPTIMAL,16800,14405,0.0324842,629.9233970187211,OPTIMAL,0
kmedoids_per_convex,100,Gurobi,1.8942588,0.4285794,1.0578299,0.3024653,0.0757229,622.2033031849193,OPTIMAL,16800,14405,0.0374488,1085.853462580237,OPTIMAL,12
kmedoids_per_convex,100,Gurobi,1.9594118,0.4246843,0.9411778,0.2560205,0.0757436,617.0495031970581,OPTIMAL,16800,14405,0.0329629,4828.308481650006,OPTIMAL,100
kmedoids_per_convex,100,Gurobi,3.3588082,0.4110887,0.9229272,0.2535265,0.0742772,622.9555503010246,OPTIMAL,16800,14405,0.0331735,1087.0958914344908,OPTIMAL,12
kmedoids_per_convex,100,Gurobi,1.8094203,0.3945344,0.9282632,0.3106292,0.0722886,620.6259774392464,OPTIMAL,16800,14405,0.0313789,3608.959049615338,OPTIMAL,74
