id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
37795,ccgt,e_demand,2030,263,1.0,1.0,19,19,0.7141214933128808
37796,ccgt,e_demand,2030,263,1.0,1.0,20,20,0.7293883621540427
37797,ccgt,e_demand,2030,263,1.0,1.0,21,21,0.6947465592577595
37798,ccgt,e_demand,2030,263,1.0,1.0,22,22,0.6123502990707965
37799,ccgt,e_demand,2030,263,1.0,1.0,23,23,0.48622247745990066
37800,ccgt,e_demand,2030,263,1.0,1.0,24,24,0.40730326307742465
37801,wind,e_demand,2030,263,1.0,1.0,1,1,0.2668391551740303
37802,wind,e_demand,2030,263,1.0,1.0,2,2,0.2742775363717811
37803,wind,e_demand,2030,263,1.0,1.0,3,3,0.28285899041228657
37804,wind,e_demand,2030,263,1.0,1.0,4,4,0.29329401484582335
37805,wind,e_demand,2030,263,1.0,1.0,5,5,0.2963046538178536
37806,wind,e_demand,2030,263,1.0,1.0,6,6,0.284983541306231
37807,wind,e_demand,2030,263,1.0,1.0,7,7,0.2916945336355405
37808,wind,e_demand,2030,263,1.0,1.0,8,8,0.28537876436886256
37809,wind,e_demand,2030,263,1.0,1.0,9,9,0.278173465600972
37810,wind,e_demand,2030,263,1.0,1.0,10,10,0.2763385781807075
37811,wind,e_demand,2030,263,1.0,1.0,11,11,0.26204486394279614
37812,wind,e_demand,2030,263,1.0,1.0,12,12,0.25561785946699966
37813,wind,e_demand,2030,263,1.0,1.0,13,13,0.253486166883633
37814,wind,e_demand,2030,263,1.0,1.0,14,14,0.2529417015747424
37815,wind,e_demand,2030,263,1.0,1.0,15,15,0.24865657643785785
37816,wind,e_demand,2030,263,1.0,1.0,16,16,0.24405988227622022
37817,wind,e_demand,2030,263,1.0,1.0,17,17,0.24678968234163023
37818,wind,e_demand,2030,263,1.0,1.0,18,18,0.26278276967892605
37819,wind,e_demand,2030,263,1.0,1.0,19,19,0.28426434535994755
37820,wind,e_demand,2030,263,1.0,1.0,20,20,0.30736115810494025
37821,wind,e_demand,2030,263,1.0,1.0,21,21,0.34132168090244086
37822,wind,e_demand,2030,263,1.0,1.0,22,22,0.36904720041902506
37823,wind,e_demand,2030,263,1.0,1.0,23,23,0.41593304521307406
37824,wind,e_demand,2030,263,1.0,1.0,24,24,0.4541256916156226
37825,solar,e_demand,2030,263,1.0,1.0,1,1,0.0
37826,solar,e_demand,2030,263,1.0,1.0,2,2,0.0
37827,solar,e_demand,2030,263,1.0,1.0,3,3,0.0
37828,solar,e_demand,2030,263,1.0,1.0,4,4,0.0
37829,solar,e_demand,2030,263,1.0,1.0,5,5,0.0
37830,solar,e_demand,2030,263,1.0,1.0,6,6,0.0
37831,solar,e_demand,2030,263,1.0,1.0,7,7,0.0
37832,solar,e_demand,2030,263,1.0,1.0,8,8,0.0
37833,solar,e_demand,2030,263,1.0,1.0,9,9,0.026362038116576902
37834,solar,e_demand,2030,263,1.0,1.0,10,10,0.09612474037087794
37835,solar,e_demand,2030,263,1.0,1.0,11,11,0.16827254274499065
37836,solar,e_demand,2030,263,1.0,1.0,12,12,0.22634205307284863
37837,solar,e_demand,2030,263,1.0,1.0,13,13,0.26730970263461884
37838,solar,e_demand,2030,263,1.0,1.0,14,14,0.27473268875171997
37839,solar,e_demand,2030,263,1.0,1.0,15,15,0.24337680707819578
37840,solar,e_demand,2030,263,1.0,1.0,16,16,0.16675759130033108
37841,solar,e_demand,2030,263,1.0,1.0,17,17,0.07166047157973951
37842,solar,e_demand,2030,263,1.0,1.0,18,18,0.0
37843,solar,e_demand,2030,263,1.0,1.0,19,19,0.0
37844,solar,e_demand,2030,263,1.0,1.0,20,20,0.0
37845,solar,e_demand,2030,263,1.0,1.0,21,21,0.0
37846,solar,e_demand,2030,263,1.0,1.0,22,22,0.0
37847,solar,e_demand,2030,263,1.0,1.0,23,23,0.0
37848,solar,e_demand,2030,263,1.0,1.0,24,24,0.0
37849,wind_offshore,e_demand,2030,263,1.0,1.0,1,1,0.0
37850,wind_offshore,e_demand,2030,263,1.0,1.0,2,2,0.0
37851,wind_offshore,e_demand,2030,263,1.0,1.0,3,3,0.0
37852,wind_offshore,e_demand,2030,263,1.0,1.0,4,4,0.0
37853,wind_offshore,e_demand,2030,263,1.0,1.0,5,5,0.0
37854,wind_offshore,e_demand,2030,263,1.0,1.0,6,6,0.0
37855,wind_offshore,e_demand,2030,263,1.0,1.0,7,7,0.0
37856,wind_offshore,e_demand,2030,263,1.0,1.0,8,8,0.0
37857,wind_offshore,e_demand,2030,263,1.0,1.0,9,9,0.0
37858,wind_offshore,e_demand,2030,263,1.0,1.0,10,10,0.0
37859,wind_offshore,e_demand,2030,263,1.0,1.0,11,11,0.0
37860,wind_offshore,e_demand,2030,263,1.0,1.0,12,12,0.0
37861,wind_offshore,e_demand,2030,263,1.0,1.0,13,13,0.0
37862,wind_offshore,e_demand,2030,263,1.0,1.0,14,14,0.0
37863,wind_offshore,e_demand,2030,263,1.0,1.0,15,15,0.0
37864,wind_offshore,e_demand,2030,263,1.0,1.0,16,16,0.0
37865,wind_offshore,e_demand,2030,263,1.0,1.0,17,17,0.0
37866,wind_offshore,e_demand,2030,263,1.0,1.0,18,18,0.0
37867,wind_offshore,e_demand,2030,263,1.0,1.0,19,19,0.0
37868,wind_offshore,e_demand,2030,263,1.0,1.0,20,20,0.0
37869,wind_offshore,e_demand,2030,263,1.0,1.0,21,21,0.0
37870,wind_offshore,e_demand,2030,263,1.0,1.0,22,22,0.0
37871,wind_offshore,e_demand,2030,263,1.0,1.0,23,23,0.0
37872,wind_offshore,e_demand,2030,263,1.0,1.0,24,24,0.0
37873,ens,e_demand,2030,264,1.0,1.0,1,1,0.0
37874,ens,e_demand,2030,264,1.0,1.0,2,2,0.0
37875,ens,e_demand,2030,264,1.0,1.0,3,3,0.0
37876,ens,e_demand,2030,264,1.0,1.0,4,4,0.0
37877,ens,e_demand,2030,264,1.0,1.0,5,5,0.0
37878,ens,e_demand,2030,264,1.0,1.0,6,6,0.0
37879,ens,e_demand,2030,264,1.0,1.0,7,7,0.0
37880,ens,e_demand,2030,264,1.0,1.0,8,8,0.0
37881,ens,e_demand,2030,264,1.0,1.0,9,9,0.0
37882,ens,e_demand,2030,264,1.0,1.0,10,10,0.0
37883,ens,e_demand,2030,264,1.0,1.0,11,11,0.0
37884,ens,e_demand,2030,264,1.0,1.0,12,12,0.0
37885,ens,e_demand,2030,264,1.0,1.0,13,13,0.0
37886,ens,e_demand,2030,264,1.0,1.0,14,14,0.0
37887,ens,e_demand,2030,264,1.0,1.0,15,15,0.0
37888,ens,e_demand,2030,264,1.0,1.0,16,16,0.0
37889,ens,e_demand,2030,264,1.0,1.0,17,17,0.0
37890,ens,e_demand,2030,264,1.0,1.0,18,18,0.0
37891,ens,e_demand,2030,264,1.0,1.0,19,19,0.0
37892,ens,e_demand,2030,264,1.0,1.0,20,20,0.0
37893,ens,e_demand,2030,264,1.0,1.0,21,21,0.0
37894,ens,e_demand,2030,264,1.0,1.0,22,22,0.0
37895,ens,e_demand,2030,264,1.0,1.0,23,23,0.0
37896,ens,e_demand,2030,264,1.0,1.0,24,24,0.0
37897,ocgt,e_demand,2030,264,1.0,1.0,1,1,0.0
37898,ocgt,e_demand,2030,264,1.0,1.0,2,2,0.0
37899,ocgt,e_demand,2030,264,1.0,1.0,3,3,0.0
37900,ocgt,e_demand,2030,264,1.0,1.0,4,4,0.0
37901,ocgt,e_demand,2030,264,1.0,1.0,5,5,0.0
37902,ocgt,e_demand,2030,264,1.0,1.0,6,6,0.0
37903,ocgt,e_demand,2030,264,1.0,1.0,7,7,0.0
37904,ocgt,e_demand,2030,264,1.0,1.0,8,8,0.0
37905,ocgt,e_demand,2030,264,1.0,1.0,9,9,0.0
37906,ocgt,e_demand,2030,264,1.0,1.0,10,10,0.0
37907,ocgt,e_demand,2030,264,1.0,1.0,11,11,0.0
37908,ocgt,e_demand,2030,264,1.0,1.0,12,12,0.0
37909,ocgt,e_demand,2030,264,1.0,1.0,13,13,0.0
37910,ocgt,e_demand,2030,264,1.0,1.0,14,14,0.0
37911,ocgt,e_demand,2030,264,1.0,1.0,15,15,0.0
37912,ocgt,e_demand,2030,264,1.0,1.0,16,16,0.0
37913,ocgt,e_demand,2030,264,1.0,1.0,17,17,0.0
37914,ocgt,e_demand,2030,264,1.0,1.0,18,18,0.0
37915,ocgt,e_demand,2030,264,1.0,1.0,19,19,0.0
37916,ocgt,e_demand,2030,264,1.0,1.0,20,20,0.0
37917,ocgt,e_demand,2030,264,1.0,1.0,21,21,0.0
37918,ocgt,e_demand,2030,264,1.0,1.0,22,22,0.0
37919,ocgt,e_demand,2030,264,1.0,1.0,23,23,0.0
37920,ocgt,e_demand,2030,264,1.0,1.0,24,24,0.0
37921,ccgt,e_demand,2030,264,1.0,1.0,1,1,0.4470013541194533
37922,ccgt,e_demand,2030,264,1.0,1.0,2,2,0.4749646470516152
37923,ccgt,e_demand,2030,264,1.0,1.0,3,3,0.509436359836386
37924,ccgt,e_demand,2030,264,1.0,1.0,4,4,0.5190719762743313
37925,ccgt,e_demand,2030,264,1.0,1.0,5,5,0.5510984272871585
37926,ccgt,e_demand,2030,264,1.0,1.0,6,6,0.6294760195681435
37927,ccgt,e_demand,2030,264,1.0,1.0,7,7,0.7153044180549195
37928,ccgt,e_demand,2030,264,1.0,1.0,8,8,0.7469128908493949
37929,ccgt,e_demand,2030,264,1.0,1.0,9,9,0.717085572534164
37930,ccgt,e_demand,2030,264,1.0,1.0,10,10,0.6477891019214399
37931,ccgt,e_demand,2030,264,1.0,1.0,11,11,0.5821290293441236
37932,ccgt,e_demand,2030,264,1.0,1.0,12,12,0.5331159019055662
37933,ccgt,e_demand,2030,264,1.0,1.0,13,13,0.5105321111221811
37934,ccgt,e_demand,2030,264,1.0,1.0,14,14,0.4895814213748536
37935,ccgt,e_demand,2030,264,1.0,1.0,15,15,0.521100341044231
37936,ccgt,e_demand,2030,264,1.0,1.0,16,16,0.5736604435416489
37937,ccgt,e_demand,2030,264,1.0,1.0,17,17,0.6525814024581477
37938,ccgt,e_demand,2030,264,1.0,1.0,18,18,0.7213988520426365
37939,ccgt,e_demand,2030,264,1.0,1.0,19,19,0.7250672560599807
37940,ccgt,e_demand,2030,264,1.0,1.0,20,20,0.7061052341444509
37941,ccgt,e_demand,2030,264,1.0,1.0,21,21,0.6565291243686802
37942,ccgt,e_demand,2030,264,1.0,1.0,22,22,0.5516773150179066
37943,ccgt,e_demand,2030,264,1.0,1.0,23,23,0.4703217228181089
37944,ccgt,e_demand,2030,264,1.0,1.0,24,24,0.46135168733604426
37945,wind,e_demand,2030,264,1.0,1.0,1,1,0.2651576466495561
37946,wind,e_demand,2030,264,1.0,1.0,2,2,0.23790605909414747
37947,wind,e_demand,2030,264,1.0,1.0,3,3,0.20870580455591953
37948,wind,e_demand,2030,264,1.0,1.0,4,4,0.18261822501424163
37949,wind,e_demand,2030,264,1.0,1.0,5,5,0.15755951740761254
37950,wind,e_demand,2030,264,1.0,1.0,6,6,0.13370753294123644
37951,wind,e_demand,2030,264,1.0,1.0,7,7,0.1145608330926811
37952,wind,e_demand,2030,264,1.0,1.0,8,8,0.09673180101377951
37953,wind,e_demand,2030,264,1.0,1.0,9,9,0.08337490386855481
37954,wind,e_demand,2030,264,1.0,1.0,10,10,0.06948066726661753
37955,wind,e_demand,2030,264,1.0,1.0,11,11,0.0740135497071257
37956,wind,e_demand,2030,264,1.0,1.0,12,12,0.08036688757530036
37957,wind,e_demand,2030,264,1.0,1.0,13,13,0.10784883173187428
37958,wind,e_demand,2030,264,1.0,1.0,14,14,0.13383333921297333
37959,wind,e_demand,2030,264,1.0,1.0,15,15,0.1498799793061824
37960,wind,e_demand,2030,264,1.0,1.0,16,16,0.15804786035688445
37961,wind,e_demand,2030,264,1.0,1.0,17,17,0.15297555505282215
37962,wind,e_demand,2030,264,1.0,1.0,18,18,0.16668228927924622
37963,wind,e_demand,2030,264,1.0,1.0,19,19,0.19502047733046082
37964,wind,e_demand,2030,264,1.0,1.0,20,20,0.21759084068603457
37965,wind,e_demand,2030,264,1.0,1.0,21,21,0.2469234198261882
37966,wind,e_demand,2030,264,1.0,1.0,22,22,0.28708257271807885
37967,wind,e_demand,2030,264,1.0,1.0,23,23,0.30971965930646195
37968,wind,e_demand,2030,264,1.0,1.0,24,24,0.3334672367994397
37969,solar,e_demand,2030,264,1.0,1.0,1,1,0.0
37970,solar,e_demand,2030,264,1.0,1.0,2,2,0.0
37971,solar,e_demand,2030,264,1.0,1.0,3,3,0.0
37972,solar,e_demand,2030,264,1.0,1.0,4,4,0.0
37973,solar,e_demand,2030,264,1.0,1.0,5,5,0.0
37974,solar,e_demand,2030,264,1.0,1.0,6,6,0.0
37975,solar,e_demand,2030,264,1.0,1.0,7,7,0.0
37976,solar,e_demand,2030,264,1.0,1.0,8,8,0.023714079530458294
37977,solar,e_demand,2030,264,1.0,1.0,9,9,0.10674923446165242
37978,solar,e_demand,2030,264,1.0,1.0,10,10,0.20807247210886465
37979,solar,e_demand,2030,264,1.0,1.0,11,11,0.285430883444298
37980,solar,e_demand,2030,264,1.0,1.0,12,12,0.329773917521972
37981,solar,e_demand,2030,264,1.0,1.0,13,13,0.32302898124075763
37982,solar,e_demand,2030,264,1.0,1.0,14,14,0.29636821886317444
37983,solar,e_demand,2030,264,1.0,1.0,15,15,0.24752911708330022
37984,solar,e_demand,2030,264,1.0,1.0,16,16,0.1782004317019833
37985,solar,e_demand,2030,264,1.0,1.0,17,17,0.09117994450049491
37986,solar,e_demand,2030,264,1.0,1.0,18,18,0.014947256962273257
37987,solar,e_demand,2030,264,1.0,1.0,19,19,0.0
37988,solar,e_demand,2030,264,1.0,1.0,20,20,0.0
37989,solar,e_demand,2030,264,1.0,1.0,21,21,0.0
37990,solar,e_demand,2030,264,1.0,1.0,22,22,0.0
37991,solar,e_demand,2030,264,1.0,1.0,23,23,0.0
37992,solar,e_demand,2030,264,1.0,1.0,24,24,0.0
37993,wind_offshore,e_demand,2030,264,1.0,1.0,1,1,0.0
37994,wind_offshore,e_demand,2030,264,1.0,1.0,2,2,0.0
37995,wind_offshore,e_demand,2030,264,1.0,1.0,3,3,0.0
37996,wind_offshore,e_demand,2030,264,1.0,1.0,4,4,0.0
37997,wind_offshore,e_demand,2030,264,1.0,1.0,5,5,0.0
37998,wind_offshore,e_demand,2030,264,1.0,1.0,6,6,0.0
37999,wind_offshore,e_demand,2030,264,1.0,1.0,7,7,0.0
38000,wind_offshore,e_demand,2030,264,1.0,1.0,8,8,0.0
38001,wind_offshore,e_demand,2030,264,1.0,1.0,9,9,0.0
38002,wind_offshore,e_demand,2030,264,1.0,1.0,10,10,0.0
38003,wind_offshore,e_demand,2030,264,1.0,1.0,11,11,0.0
38004,wind_offshore,e_demand,2030,264,1.0,1.0,12,12,0.0
38005,wind_offshore,e_demand,2030,264,1.0,1.0,13,13,0.0
38006,wind_offshore,e_demand,2030,264,1.0,1.0,14,14,0.0
38007,wind_offshore,e_demand,2030,264,1.0,1.0,15,15,0.0
38008,wind_offshore,e_demand,2030,264,1.0,1.0,16,16,0.0
38009,wind_offshore,e_demand,2030,264,1.0,1.0,17,17,0.0
38010,wind_offshore,e_demand,2030,264,1.0,1.0,18,18,0.0
38011,wind_offshore,e_demand,2030,264,1.0,1.0,19,19,0.0
38012,wind_offshore,e_demand,2030,264,1.0,1.0,20,20,0.0
38013,wind_offshore,e_demand,2030,264,1.0,1.0,21,21,0.0
38014,wind_offshore,e_demand,2030,264,1.0,1.0,22,22,0.0
38015,wind_offshore,e_demand,2030,264,1.0,1.0,23,23,0.0
38016,wind_offshore,e_demand,2030,264,1.0,1.0,24,24,0.0
38017,ens,e_demand,2030,265,1.0,1.0,1,1,0.0
38018,ens,e_demand,2030,265,1.0,1.0,2,2,0.0
38019,ens,e_demand,2030,265,1.0,1.0,3,3,0.0
38020,ens,e_demand,2030,265,1.0,1.0,4,4,0.0
38021,ens,e_demand,2030,265,1.0,1.0,5,5,0.0
38022,ens,e_demand,2030,265,1.0,1.0,6,6,0.0
38023,ens,e_demand,2030,265,1.0,1.0,7,7,0.0
38024,ens,e_demand,2030,265,1.0,1.0,8,8,0.0
38025,ens,e_demand,2030,265,1.0,1.0,9,9,0.0
38026,ens,e_demand,2030,265,1.0,1.0,10,10,0.0
38027,ens,e_demand,2030,265,1.0,1.0,11,11,0.0
38028,ens,e_demand,2030,265,1.0,1.0,12,12,0.0
38029,ens,e_demand,2030,265,1.0,1.0,13,13,0.0
38030,ens,e_demand,2030,265,1.0,1.0,14,14,0.0
38031,ens,e_demand,2030,265,1.0,1.0,15,15,0.0
38032,ens,e_demand,2030,265,1.0,1.0,16,16,0.0
38033,ens,e_demand,2030,265,1.0,1.0,17,17,0.0
38034,ens,e_demand,2030,265,1.0,1.0,18,18,0.0
38035,ens,e_demand,2030,265,1.0,1.0,19,19,0.0
38036,ens,e_demand,2030,265,1.0,1.0,20,20,0.0
38037,ens,e_demand,2030,265,1.0,1.0,21,21,0.0
38038,ens,e_demand,2030,265,1.0,1.0,22,22,0.0
38039,ens,e_demand,2030,265,1.0,1.0,23,23,0.0
38040,ens,e_demand,2030,265,1.0,1.0,24,24,0.0
38041,ocgt,e_demand,2030,265,1.0,1.0,1,1,0.0
38042,ocgt,e_demand,2030,265,1.0,1.0,2,2,0.0
38043,ocgt,e_demand,2030,265,1.0,1.0,3,3,0.0
38044,ocgt,e_demand,2030,265,1.0,1.0,4,4,0.0
38045,ocgt,e_demand,2030,265,1.0,1.0,5,5,0.0
38046,ocgt,e_demand,2030,265,1.0,1.0,6,6,0.0
38047,ocgt,e_demand,2030,265,1.0,1.0,7,7,0.0
38048,ocgt,e_demand,2030,265,1.0,1.0,8,8,0.0
38049,ocgt,e_demand,2030,265,1.0,1.0,9,9,0.0
38050,ocgt,e_demand,2030,265,1.0,1.0,10,10,0.0
38051,ocgt,e_demand,2030,265,1.0,1.0,11,11,0.0
38052,ocgt,e_demand,2030,265,1.0,1.0,12,12,0.0
38053,ocgt,e_demand,2030,265,1.0,1.0,13,13,0.0
38054,ocgt,e_demand,2030,265,1.0,1.0,14,14,0.0
38055,ocgt,e_demand,2030,265,1.0,1.0,15,15,0.0
38056,ocgt,e_demand,2030,265,1.0,1.0,16,16,0.0
38057,ocgt,e_demand,2030,265,1.0,1.0,17,17,0.0
38058,ocgt,e_demand,2030,265,1.0,1.0,18,18,0.0
38059,ocgt,e_demand,2030,265,1.0,1.0,19,19,0.0
38060,ocgt,e_demand,2030,265,1.0,1.0,20,20,0.0
38061,ocgt,e_demand,2030,265,1.0,1.0,21,21,0.0
38062,ocgt,e_demand,2030,265,1.0,1.0,22,22,0.0
38063,ocgt,e_demand,2030,265,1.0,1.0,23,23,0.0
38064,ocgt,e_demand,2030,265,1.0,1.0,24,24,0.0
38065,ccgt,e_demand,2030,265,1.0,1.0,1,1,0.5455747600301439
38066,ccgt,e_demand,2030,265,1.0,1.0,2,2,0.559942150421031
38067,ccgt,e_demand,2030,265,1.0,1.0,3,3,0.5754230602425824
38068,ccgt,e_demand,2030,265,1.0,1.0,4,4,0.5683254775676501
38069,ccgt,e_demand,2030,265,1.0,1.0,5,5,0.575930889355465
38070,ccgt,e_demand,2030,265,1.0,1.0,6,6,0.6110486343488639
38071,ccgt,e_demand,2030,265,1.0,1.0,7,7,0.6660863541047389
38072,ccgt,e_demand,2030,265,1.0,1.0,8,8,0.6379168410422753
38073,ccgt,e_demand,2030,265,1.0,1.0,9,9,0.5457521781687497
38074,ccgt,e_demand,2030,265,1.0,1.0,10,10,0.42697679682000417
38075,ccgt,e_demand,2030,265,1.0,1.0,11,11,0.3391658976166394
38076,ccgt,e_demand,2030,265,1.0,1.0,12,12,0.2695965384207015
38077,ccgt,e_demand,2030,265,1.0,1.0,13,13,0.21823813678127812
38078,ccgt,e_demand,2030,265,1.0,1.0,14,14,0.15884993189407914
38079,ccgt,e_demand,2030,265,1.0,1.0,15,15,0.15042261580392324
38080,ccgt,e_demand,2030,265,1.0,1.0,16,16,0.20593236118402936
38081,ccgt,e_demand,2030,265,1.0,1.0,17,17,0.2976358669035522
38082,ccgt,e_demand,2030,265,1.0,1.0,18,18,0.42719533098698426
38083,ccgt,e_demand,2030,265,1.0,1.0,19,19,0.5392722478538097
38084,ccgt,e_demand,2030,265,1.0,1.0,20,20,0.5467950597092457
38085,ccgt,e_demand,2030,265,1.0,1.0,21,21,0.5163270463745706
38086,ccgt,e_demand,2030,265,1.0,1.0,22,22,0.46748236426521644
38087,ccgt,e_demand,2030,265,1.0,1.0,23,23,0.4579530213220489
38088,ccgt,e_demand,2030,265,1.0,1.0,24,24,0.4861891015508902
38089,wind,e_demand,2030,265,1.0,1.0,1,1,0.16013544218022646
38090,wind,e_demand,2030,265,1.0,1.0,2,2,0.1466802780958131
38091,wind,e_demand,2030,265,1.0,1.0,3,3,0.13220381059791733
38092,wind,e_demand,2030,265,1.0,1.0,4,4,0.12226882835153642
38093,wind,e_demand,2030,265,1.0,1.0,5,5,0.12278014557249863
38094,wind,e_demand,2030,265,1.0,1.0,6,6,0.12351125532573116
38095,wind,e_demand,2030,265,1.0,1.0,7,7,0.12375038928583725
38096,wind,e_demand,2030,265,1.0,1.0,8,8,0.11578792995585277
38097,wind,e_demand,2030,265,1.0,1.0,9,9,0.07906073028972381
38098,wind,e_demand,2030,265,1.0,1.0,10,10,0.07301990117609769
38099,wind,e_demand,2030,265,1.0,1.0,11,11,0.07090754671701485
38100,wind,e_demand,2030,265,1.0,1.0,12,12,0.07851007635410984
38101,wind,e_demand,2030,265,1.0,1.0,13,13,0.09750822079367326
38102,wind,e_demand,2030,265,1.0,1.0,14,14,0.13506083934100793
38103,wind,e_demand,2030,265,1.0,1.0,15,15,0.1793179746486776
38104,wind,e_demand,2030,265,1.0,1.0,16,16,0.2144747096855209
38105,wind,e_demand,2030,265,1.0,1.0,17,17,0.24822222641488476
38106,wind,e_demand,2030,265,1.0,1.0,18,18,0.27178660986342024
38107,wind,e_demand,2030,265,1.0,1.0,19,19,0.2922242541088468
38108,wind,e_demand,2030,265,1.0,1.0,20,20,0.3324691810856872
38109,wind,e_demand,2030,265,1.0,1.0,21,21,0.3374206939063016
38110,wind,e_demand,2030,265,1.0,1.0,22,22,0.3313547555271344
38111,wind,e_demand,2030,265,1.0,1.0,23,23,0.2960450724995905
38112,wind,e_demand,2030,265,1.0,1.0,24,24,0.27554304931526924
38113,solar,e_demand,2030,265,1.0,1.0,1,1,0.0
38114,solar,e_demand,2030,265,1.0,1.0,2,2,0.0
38115,solar,e_demand,2030,265,1.0,1.0,3,3,0.0
38116,solar,e_demand,2030,265,1.0,1.0,4,4,0.0
38117,solar,e_demand,2030,265,1.0,1.0,5,5,0.0
38118,solar,e_demand,2030,265,1.0,1.0,6,6,0.0
38119,solar,e_demand,2030,265,1.0,1.0,7,7,0.003997868885547557
38120,solar,e_demand,2030,265,1.0,1.0,8,8,0.0898629534583649
38121,solar,e_demand,2030,265,1.0,1.0,9,9,0.24173531255196593
38122,solar,e_demand,2030,265,1.0,1.0,10,10,0.3781860820489454
38123,solar,e_demand,2030,265,1.0,1.0,11,11,0.46859595016564914
38124,solar,e_demand,2030,265,1.0,1.0,12,12,0.5359476994171948
38125,solar,e_demand,2030,265,1.0,1.0,13,13,0.5625008967400731
38126,solar,e_demand,2030,265,1.0,1.0,14,14,0.5536387424631352
38127,solar,e_demand,2030,265,1.0,1.0,15,15,0.5068604394571204
38128,solar,e_demand,2030,265,1.0,1.0,16,16,0.4200516481500971
38129,solar,e_demand,2030,265,1.0,1.0,17,17,0.3026886768980838
38130,solar,e_demand,2030,265,1.0,1.0,18,18,0.1582967542456273
38131,solar,e_demand,2030,265,1.0,1.0,19,19,0.02814946205427343
38132,solar,e_demand,2030,265,1.0,1.0,20,20,0.0
38133,solar,e_demand,2030,265,1.0,1.0,21,21,0.0
38134,solar,e_demand,2030,265,1.0,1.0,22,22,0.0
38135,solar,e_demand,2030,265,1.0,1.0,23,23,0.0
38136,solar,e_demand,2030,265,1.0,1.0,24,24,0.0
38137,wind_offshore,e_demand,2030,265,1.0,1.0,1,1,0.0
38138,wind_offshore,e_demand,2030,265,1.0,1.0,2,2,0.0
38139,wind_offshore,e_demand,2030,265,1.0,1.0,3,3,0.0
38140,wind_offshore,e_demand,2030,265,1.0,1.0,4,4,0.0
38141,wind_offshore,e_demand,2030,265,1.0,1.0,5,5,0.0
38142,wind_offshore,e_demand,2030,265,1.0,1.0,6,6,0.0
38143,wind_offshore,e_demand,2030,265,1.0,1.0,7,7,0.0
38144,wind_offshore,e_demand,2030,265,1.0,1.0,8,8,0.0
38145,wind_offshore,e_demand,2030,265,1.0,1.0,9,9,0.0
38146,wind_offshore,e_demand,2030,265,1.0,1.0,10,10,0.0
38147,wind_offshore,e_demand,2030,265,1.0,1.0,11,11,0.0
38148,wind_offshore,e_demand,2030,265,1.0,1.0,12,12,0.0
38149,wind_offshore,e_demand,2030,265,1.0,1.0,13,13,0.0
38150,wind_offshore,e_demand,2030,265,1.0,1.0,14,14,0.0
38151,wind_offshore,e_demand,2030,265,1.0,1.0,15,15,0.0
38152,wind_offshore,e_demand,2030,265,1.0,1.0,16,16,0.0
38153,wind_offshore,e_demand,2030,265,1.0,1.0,17,17,0.0
38154,wind_offshore,e_demand,2030,265,1.0,1.0,18,18,0.0
38155,wind_offshore,e_demand,2030,265,1.0,1.0,19,19,0.0
38156,wind_offshore,e_demand,2030,265,1.0,1.0,20,20,0.0
38157,wind_offshore,e_demand,2030,265,1.0,1.0,21,21,0.0
38158,wind_offshore,e_demand,2030,265,1.0,1.0,22,22,0.0
38159,wind_offshore,e_demand,2030,265,1.0,1.0,23,23,0.0
38160,wind_offshore,e_demand,2030,265,1.0,1.0,24,24,0.0
38161,ens,e_demand,2030,266,1.0,1.0,1,1,0.0
38162,ens,e_demand,2030,266,1.0,1.0,2,2,0.0
38163,ens,e_demand,2030,266,1.0,1.0,3,3,0.0
38164,ens,e_demand,2030,266,1.0,1.0,4,4,0.0
38165,ens,e_demand,2030,266,1.0,1.0,5,5,0.0
38166,ens,e_demand,2030,266,1.0,1.0,6,6,0.0
38167,ens,e_demand,2030,266,1.0,1.0,7,7,0.0
38168,ens,e_demand,2030,266,1.0,1.0,8,8,0.0
38169,ens,e_demand,2030,266,1.0,1.0,9,9,0.0
38170,ens,e_demand,2030,266,1.0,1.0,10,10,0.0
38171,ens,e_demand,2030,266,1.0,1.0,11,11,0.0
38172,ens,e_demand,2030,266,1.0,1.0,12,12,0.0
38173,ens,e_demand,2030,266,1.0,1.0,13,13,0.0
38174,ens,e_demand,2030,266,1.0,1.0,14,14,0.0
38175,ens,e_demand,2030,266,1.0,1.0,15,15,0.0
38176,ens,e_demand,2030,266,1.0,1.0,16,16,0.0
38177,ens,e_demand,2030,266,1.0,1.0,17,17,0.0
38178,ens,e_demand,2030,266,1.0,1.0,18,18,0.0
38179,ens,e_demand,2030,266,1.0,1.0,19,19,0.0
38180,ens,e_demand,2030,266,1.0,1.0,20,20,0.0
38181,ens,e_demand,2030,266,1.0,1.0,21,21,0.0
38182,ens,e_demand,2030,266,1.0,1.0,22,22,0.0
38183,ens,e_demand,2030,266,1.0,1.0,23,23,0.0
38184,ens,e_demand,2030,266,1.0,1.0,24,24,0.0
38185,ocgt,e_demand,2030,266,1.0,1.0,1,1,0.0
38186,ocgt,e_demand,2030,266,1.0,1.0,2,2,0.0
38187,ocgt,e_demand,2030,266,1.0,1.0,3,3,0.0
38188,ocgt,e_demand,2030,266,1.0,1.0,4,4,0.0
38189,ocgt,e_demand,2030,266,1.0,1.0,5,5,0.0
