id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1208,wind_offshore,e_demand,2030,9,1.0,1.0,8,8,0.0
1209,wind_offshore,e_demand,2030,9,1.0,1.0,9,9,0.0
1210,wind_offshore,e_demand,2030,9,1.0,1.0,10,10,0.0
1211,wind_offshore,e_demand,2030,9,1.0,1.0,11,11,0.0
1212,wind_offshore,e_demand,2030,9,1.0,1.0,12,12,0.0
1213,wind_offshore,e_demand,2030,9,1.0,1.0,13,13,0.0
1214,wind_offshore,e_demand,2030,9,1.0,1.0,14,14,0.0
1215,wind_offshore,e_demand,2030,9,1.0,1.0,15,15,0.0
1216,wind_offshore,e_demand,2030,9,1.0,1.0,16,16,0.0
1217,wind_offshore,e_demand,2030,9,1.0,1.0,17,17,0.0
1218,wind_offshore,e_demand,2030,9,1.0,1.0,18,18,0.0
1219,wind_offshore,e_demand,2030,9,1.0,1.0,19,19,0.0
1220,wind_offshore,e_demand,2030,9,1.0,1.0,20,20,0.0
1221,wind_offshore,e_demand,2030,9,1.0,1.0,21,21,0.0
1222,wind_offshore,e_demand,2030,9,1.0,1.0,22,22,0.0
1223,wind_offshore,e_demand,2030,9,1.0,1.0,23,23,0.0
1224,wind_offshore,e_demand,2030,9,1.0,1.0,24,24,0.0
1225,ens,e_demand,2030,9,1.0,1.0,1,1,0.0
1226,ens,e_demand,2030,9,1.0,1.0,2,2,0.0
1227,ens,e_demand,2030,9,1.0,1.0,3,3,0.0
1228,ens,e_demand,2030,9,1.0,1.0,4,4,0.0
1229,ens,e_demand,2030,9,1.0,1.0,5,5,0.0
1230,ens,e_demand,2030,9,1.0,1.0,6,6,0.0
1231,ens,e_demand,2030,9,1.0,1.0,7,7,0.0
1232,ens,e_demand,2030,9,1.0,1.0,8,8,0.0
1233,ens,e_demand,2030,9,1.0,1.0,9,9,0.0
1234,ens,e_demand,2030,9,1.0,1.0,10,10,0.0
1235,ens,e_demand,2030,9,1.0,1.0,11,11,0.0
1236,ens,e_demand,2030,9,1.0,1.0,12,12,0.0
1237,ens,e_demand,2030,9,1.0,1.0,13,13,0.0
1238,ens,e_demand,2030,9,1.0,1.0,14,14,0.0
1239,ens,e_demand,2030,9,1.0,1.0,15,15,0.0
1240,ens,e_demand,2030,9,1.0,1.0,16,16,0.0
1241,ens,e_demand,2030,9,1.0,1.0,17,17,0.0
1242,ens,e_demand,2030,9,1.0,1.0,18,18,0.0
1243,ens,e_demand,2030,9,1.0,1.0,19,19,0.0
1244,ens,e_demand,2030,9,1.0,1.0,20,20,0.0
1245,ens,e_demand,2030,9,1.0,1.0,21,21,0.0
1246,ens,e_demand,2030,9,1.0,1.0,22,22,0.0
1247,ens,e_demand,2030,9,1.0,1.0,23,23,0.0
1248,ens,e_demand,2030,9,1.0,1.0,24,24,0.0
1249,solar,e_demand,2030,9,1.0,1.0,1,1,0.0
1250,solar,e_demand,2030,9,1.0,1.0,2,2,0.0
1251,solar,e_demand,2030,9,1.0,1.0,3,3,0.0
1252,solar,e_demand,2030,9,1.0,1.0,4,4,0.0
1253,solar,e_demand,2030,9,1.0,1.0,5,5,0.0
1254,solar,e_demand,2030,9,1.0,1.0,6,6,0.0
1255,solar,e_demand,2030,9,1.0,1.0,7,7,0.0011352399981816358
1256,solar,e_demand,2030,9,1.0,1.0,8,8,0.05612206960424027
1257,solar,e_demand,2030,9,1.0,1.0,9,9,0.15098064084245388
1258,solar,e_demand,2030,9,1.0,1.0,10,10,0.2623448169876546
1259,solar,e_demand,2030,9,1.0,1.0,11,11,0.3698235867615555
1260,solar,e_demand,2030,9,1.0,1.0,12,12,0.4438208067456841
1261,solar,e_demand,2030,9,1.0,1.0,13,13,0.45995077278520147
1262,solar,e_demand,2030,9,1.0,1.0,14,14,0.4571276707144027
1263,solar,e_demand,2030,9,1.0,1.0,15,15,0.4328033022955704
1264,solar,e_demand,2030,9,1.0,1.0,16,16,0.37543989597499133
1265,solar,e_demand,2030,9,1.0,1.0,17,17,0.2750410715831731
1266,solar,e_demand,2030,9,1.0,1.0,18,18,0.1375812065573184
1267,solar,e_demand,2030,9,1.0,1.0,19,19,0.018013336224674787
1268,solar,e_demand,2030,9,1.0,1.0,20,20,0.0
1269,solar,e_demand,2030,9,1.0,1.0,21,21,0.0
1270,solar,e_demand,2030,9,1.0,1.0,22,22,0.0
1271,solar,e_demand,2030,9,1.0,1.0,23,23,0.0
1272,solar,e_demand,2030,9,1.0,1.0,24,24,0.0
1273,ccgt,e_demand,2030,9,1.0,1.0,1,1,0.0
1274,ccgt,e_demand,2030,9,1.0,1.0,2,2,0.0
1275,ccgt,e_demand,2030,9,1.0,1.0,3,3,0.0
1276,ccgt,e_demand,2030,9,1.0,1.0,4,4,0.0
1277,ccgt,e_demand,2030,9,1.0,1.0,5,5,0.0
1278,ccgt,e_demand,2030,9,1.0,1.0,6,6,0.0
1279,ccgt,e_demand,2030,9,1.0,1.0,7,7,0.03878078416874078
1280,ccgt,e_demand,2030,9,1.0,1.0,8,8,0.035868085653687036
1281,ccgt,e_demand,2030,9,1.0,1.0,9,9,0.0
1282,ccgt,e_demand,2030,9,1.0,1.0,10,10,0.0
1283,ccgt,e_demand,2030,9,1.0,1.0,11,11,0.0
1284,ccgt,e_demand,2030,9,1.0,1.0,12,12,0.0
1285,ccgt,e_demand,2030,9,1.0,1.0,13,13,0.0
1286,ccgt,e_demand,2030,9,1.0,1.0,14,14,0.0
1287,ccgt,e_demand,2030,9,1.0,1.0,15,15,0.0
1288,ccgt,e_demand,2030,9,1.0,1.0,16,16,0.0
1289,ccgt,e_demand,2030,9,1.0,1.0,17,17,0.0
1290,ccgt,e_demand,2030,9,1.0,1.0,18,18,0.0
1291,ccgt,e_demand,2030,9,1.0,1.0,19,19,0.041063162088138025
1292,ccgt,e_demand,2030,9,1.0,1.0,20,20,0.09503691718697238
1293,ccgt,e_demand,2030,9,1.0,1.0,21,21,0.12326951139720888
1294,ccgt,e_demand,2030,9,1.0,1.0,22,22,0.07002504531473164
1295,ccgt,e_demand,2030,9,1.0,1.0,23,23,0.0
1296,ccgt,e_demand,2030,9,1.0,1.0,24,24,0.0
1297,ens,e_demand,2030,10,1.0,1.0,1,1,0.0
1298,ens,e_demand,2030,10,1.0,1.0,2,2,0.0
1299,ens,e_demand,2030,10,1.0,1.0,3,3,0.0
1300,ens,e_demand,2030,10,1.0,1.0,4,4,0.0
1301,ens,e_demand,2030,10,1.0,1.0,5,5,0.0
1302,ens,e_demand,2030,10,1.0,1.0,6,6,0.0
1303,ens,e_demand,2030,10,1.0,1.0,7,7,0.0
1304,ens,e_demand,2030,10,1.0,1.0,8,8,0.0
1305,ens,e_demand,2030,10,1.0,1.0,9,9,0.0
1306,ens,e_demand,2030,10,1.0,1.0,10,10,0.0
1307,ens,e_demand,2030,10,1.0,1.0,11,11,0.0
1308,ens,e_demand,2030,10,1.0,1.0,12,12,0.0
1309,ens,e_demand,2030,10,1.0,1.0,13,13,0.0
1310,ens,e_demand,2030,10,1.0,1.0,14,14,0.0
1311,ens,e_demand,2030,10,1.0,1.0,15,15,0.0
1312,ens,e_demand,2030,10,1.0,1.0,16,16,0.0
1313,ens,e_demand,2030,10,1.0,1.0,17,17,0.0
1314,ens,e_demand,2030,10,1.0,1.0,18,18,0.0
1315,ens,e_demand,2030,10,1.0,1.0,19,19,0.0
1316,ens,e_demand,2030,10,1.0,1.0,20,20,0.0
1317,ens,e_demand,2030,10,1.0,1.0,21,21,0.0
1318,ens,e_demand,2030,10,1.0,1.0,22,22,0.0
1319,ens,e_demand,2030,10,1.0,1.0,23,23,0.0
1320,ens,e_demand,2030,10,1.0,1.0,24,24,0.0
1321,wind,e_demand,2030,10,1.0,1.0,1,1,0.05579661688935918
1322,wind,e_demand,2030,10,1.0,1.0,2,2,0.051683543512786756
1323,wind,e_demand,2030,10,1.0,1.0,3,3,0.04693213658380656
1324,wind,e_demand,2030,10,1.0,1.0,4,4,0.04053075548985036
1325,wind,e_demand,2030,10,1.0,1.0,5,5,0.03433737971464327
1326,wind,e_demand,2030,10,1.0,1.0,6,6,0.03034749976153994
1327,wind,e_demand,2030,10,1.0,1.0,7,7,0.027044392179699818
1328,wind,e_demand,2030,10,1.0,1.0,8,8,0.015279992588311468
1329,wind,e_demand,2030,10,1.0,1.0,9,9,0.01288389388635659
1330,wind,e_demand,2030,10,1.0,1.0,10,10,0.013696135118993532
1331,wind,e_demand,2030,10,1.0,1.0,11,11,0.015174202420354482
1332,wind,e_demand,2030,10,1.0,1.0,12,12,0.02211143641684739
1333,wind,e_demand,2030,10,1.0,1.0,13,13,0.03286364293912527
1334,wind,e_demand,2030,10,1.0,1.0,14,14,0.04610093199209161
1335,wind,e_demand,2030,10,1.0,1.0,15,15,0.0631655775855707
1336,wind,e_demand,2030,10,1.0,1.0,16,16,0.0779166188387086
1337,wind,e_demand,2030,10,1.0,1.0,17,17,0.09065671427086541
1338,wind,e_demand,2030,10,1.0,1.0,18,18,0.10803284779902315
1339,wind,e_demand,2030,10,1.0,1.0,19,19,0.11201966302038804
1340,wind,e_demand,2030,10,1.0,1.0,20,20,0.07936384200118687
1341,wind,e_demand,2030,10,1.0,1.0,21,21,0.06775478916065159
1342,wind,e_demand,2030,10,1.0,1.0,22,22,0.06304278374117052
1343,wind,e_demand,2030,10,1.0,1.0,23,23,0.06047055401896388
1344,wind,e_demand,2030,10,1.0,1.0,24,24,0.0614545870173282
1345,wind_offshore,e_demand,2030,10,1.0,1.0,1,1,0.0
1346,wind_offshore,e_demand,2030,10,1.0,1.0,2,2,0.0
1347,wind_offshore,e_demand,2030,10,1.0,1.0,3,3,0.0
1348,wind_offshore,e_demand,2030,10,1.0,1.0,4,4,0.0
1349,wind_offshore,e_demand,2030,10,1.0,1.0,5,5,0.0
1350,wind_offshore,e_demand,2030,10,1.0,1.0,6,6,0.0
1351,wind_offshore,e_demand,2030,10,1.0,1.0,7,7,0.0
1352,wind_offshore,e_demand,2030,10,1.0,1.0,8,8,0.0
1353,wind_offshore,e_demand,2030,10,1.0,1.0,9,9,0.0
1354,wind_offshore,e_demand,2030,10,1.0,1.0,10,10,0.0
1355,wind_offshore,e_demand,2030,10,1.0,1.0,11,11,0.0
1356,wind_offshore,e_demand,2030,10,1.0,1.0,12,12,0.0
1357,wind_offshore,e_demand,2030,10,1.0,1.0,13,13,0.0
1358,wind_offshore,e_demand,2030,10,1.0,1.0,14,14,0.0
1359,wind_offshore,e_demand,2030,10,1.0,1.0,15,15,0.0
1360,wind_offshore,e_demand,2030,10,1.0,1.0,16,16,0.0
1361,wind_offshore,e_demand,2030,10,1.0,1.0,17,17,0.0
1362,wind_offshore,e_demand,2030,10,1.0,1.0,18,18,0.0
1363,wind_offshore,e_demand,2030,10,1.0,1.0,19,19,0.0
1364,wind_offshore,e_demand,2030,10,1.0,1.0,20,20,0.0
1365,wind_offshore,e_demand,2030,10,1.0,1.0,21,21,0.0
1366,wind_offshore,e_demand,2030,10,1.0,1.0,22,22,0.0
1367,wind_offshore,e_demand,2030,10,1.0,1.0,23,23,0.0
1368,wind_offshore,e_demand,2030,10,1.0,1.0,24,24,0.0
1369,ocgt,e_demand,2030,10,1.0,1.0,1,1,0.0
1370,ocgt,e_demand,2030,10,1.0,1.0,2,2,0.0
1371,ocgt,e_demand,2030,10,1.0,1.0,3,3,0.0
1372,ocgt,e_demand,2030,10,1.0,1.0,4,4,0.0
1373,ocgt,e_demand,2030,10,1.0,1.0,5,5,0.0
1374,ocgt,e_demand,2030,10,1.0,1.0,6,6,0.0
1375,ocgt,e_demand,2030,10,1.0,1.0,7,7,0.0
1376,ocgt,e_demand,2030,10,1.0,1.0,8,8,0.0
1377,ocgt,e_demand,2030,10,1.0,1.0,9,9,0.0
1378,ocgt,e_demand,2030,10,1.0,1.0,10,10,0.0
1379,ocgt,e_demand,2030,10,1.0,1.0,11,11,0.0
1380,ocgt,e_demand,2030,10,1.0,1.0,12,12,0.0
1381,ocgt,e_demand,2030,10,1.0,1.0,13,13,0.0
1382,ocgt,e_demand,2030,10,1.0,1.0,14,14,0.0
1383,ocgt,e_demand,2030,10,1.0,1.0,15,15,0.0
1384,ocgt,e_demand,2030,10,1.0,1.0,16,16,0.0
1385,ocgt,e_demand,2030,10,1.0,1.0,17,17,0.0
1386,ocgt,e_demand,2030,10,1.0,1.0,18,18,0.0
1387,ocgt,e_demand,2030,10,1.0,1.0,19,19,0.0
1388,ocgt,e_demand,2030,10,1.0,1.0,20,20,0.0
1389,ocgt,e_demand,2030,10,1.0,1.0,21,21,0.0
1390,ocgt,e_demand,2030,10,1.0,1.0,22,22,0.0
1391,ocgt,e_demand,2030,10,1.0,1.0,23,23,0.0
1392,ocgt,e_demand,2030,10,1.0,1.0,24,24,0.0
1393,solar,e_demand,2030,10,1.0,1.0,1,1,0.0
1394,solar,e_demand,2030,10,1.0,1.0,2,2,0.0
1395,solar,e_demand,2030,10,1.0,1.0,3,3,0.0
1396,solar,e_demand,2030,10,1.0,1.0,4,4,0.0
1397,solar,e_demand,2030,10,1.0,1.0,5,5,0.0
1398,solar,e_demand,2030,10,1.0,1.0,6,6,0.00017026240344599018
1399,solar,e_demand,2030,10,1.0,1.0,7,7,0.033027548934318904
1400,solar,e_demand,2030,10,1.0,1.0,8,8,0.1383337412115498
1401,solar,e_demand,2030,10,1.0,1.0,9,9,0.25990862421606936
1402,solar,e_demand,2030,10,1.0,1.0,10,10,0.3796538338827394
1403,solar,e_demand,2030,10,1.0,1.0,11,11,0.45366698067147315
1404,solar,e_demand,2030,10,1.0,1.0,12,12,0.47159501265886294
1405,solar,e_demand,2030,10,1.0,1.0,13,13,0.4501597677619458
1406,solar,e_demand,2030,10,1.0,1.0,14,14,0.4313183851035093
1407,solar,e_demand,2030,10,1.0,1.0,15,15,0.3862027019245413
1408,solar,e_demand,2030,10,1.0,1.0,16,16,0.31806953751789246
1409,solar,e_demand,2030,10,1.0,1.0,17,17,0.25337313855786164
1410,solar,e_demand,2030,10,1.0,1.0,18,18,0.17125072362183927
1411,solar,e_demand,2030,10,1.0,1.0,19,19,0.07906989562805679
1412,solar,e_demand,2030,10,1.0,1.0,20,20,0.01005349358721316
1413,solar,e_demand,2030,10,1.0,1.0,21,21,0.0
1414,solar,e_demand,2030,10,1.0,1.0,22,22,0.0
1415,solar,e_demand,2030,10,1.0,1.0,23,23,0.0
1416,solar,e_demand,2030,10,1.0,1.0,24,24,0.0
1417,ccgt,e_demand,2030,10,1.0,1.0,1,1,0.7356962207725687
1418,ccgt,e_demand,2030,10,1.0,1.0,2,2,0.7405318862950869
1419,ccgt,e_demand,2030,10,1.0,1.0,3,3,0.7378653576615729
1420,ccgt,e_demand,2030,10,1.0,1.0,4,4,0.7433384593699252
1421,ccgt,e_demand,2030,10,1.0,1.0,5,5,0.7655504978380695
1422,ccgt,e_demand,2030,10,1.0,1.0,6,6,0.773577647158123
1423,ccgt,e_demand,2030,10,1.0,1.0,7,7,0.7945409205941192
1424,ccgt,e_demand,2030,10,1.0,1.0,8,8,0.7679833150726529
1425,ccgt,e_demand,2030,10,1.0,1.0,9,9,0.6960223948716551
1426,ccgt,e_demand,2030,10,1.0,1.0,10,10,0.6174039713653545
1427,ccgt,e_demand,2030,10,1.0,1.0,11,11,0.6111551520639166
1428,ccgt,e_demand,2030,10,1.0,1.0,12,12,0.6345508372358911
1429,ccgt,e_demand,2030,10,1.0,1.0,13,13,0.6440981738691196
1430,ccgt,e_demand,2030,10,1.0,1.0,14,14,0.644033533405942
1431,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.663247218709361
1432,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.7373453677850489
1433,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.7768301479701705
1434,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.8227044703239546
1435,ccgt,e_demand,2030,10,1.0,1.0,19,19,0.8787143461955099
1436,ccgt,e_demand,2030,10,1.0,1.0,20,20,0.9599100033331418
1437,ccgt,e_demand,2030,10,1.0,1.0,21,21,0.9617039785076109
1438,ccgt,e_demand,2030,10,1.0,1.0,22,22,0.9035940412756817
1439,ccgt,e_demand,2030,10,1.0,1.0,23,23,0.8369039851784
1440,ccgt,e_demand,2030,10,1.0,1.0,24,24,0.8267177730876367
1441,ocgt,e_demand,2030,11,1.0,1.0,1,1,0.0
1442,ocgt,e_demand,2030,11,1.0,1.0,2,2,0.0
1443,ocgt,e_demand,2030,11,1.0,1.0,3,3,0.0
1444,ocgt,e_demand,2030,11,1.0,1.0,4,4,0.0
1445,ocgt,e_demand,2030,11,1.0,1.0,5,5,0.0
1446,ocgt,e_demand,2030,11,1.0,1.0,6,6,0.0
1447,ocgt,e_demand,2030,11,1.0,1.0,7,7,0.0
1448,ocgt,e_demand,2030,11,1.0,1.0,8,8,0.0
1449,ocgt,e_demand,2030,11,1.0,1.0,9,9,0.0
1450,ocgt,e_demand,2030,11,1.0,1.0,10,10,0.0
1451,ocgt,e_demand,2030,11,1.0,1.0,11,11,0.0
1452,ocgt,e_demand,2030,11,1.0,1.0,12,12,0.0
1453,ocgt,e_demand,2030,11,1.0,1.0,13,13,0.0
1454,ocgt,e_demand,2030,11,1.0,1.0,14,14,0.0
1455,ocgt,e_demand,2030,11,1.0,1.0,15,15,0.0
1456,ocgt,e_demand,2030,11,1.0,1.0,16,16,0.0
1457,ocgt,e_demand,2030,11,1.0,1.0,17,17,0.028296082734563077
1458,ocgt,e_demand,2030,11,1.0,1.0,18,18,0.11845691342697603
1459,ocgt,e_demand,2030,11,1.0,1.0,19,19,0.16008098687604289
1460,ocgt,e_demand,2030,11,1.0,1.0,20,20,0.17847855903613527
1461,ocgt,e_demand,2030,11,1.0,1.0,21,21,0.19206224381087816
1462,ocgt,e_demand,2030,11,1.0,1.0,22,22,0.13549080362268404
1463,ocgt,e_demand,2030,11,1.0,1.0,23,23,0.07007077764657052
1464,ocgt,e_demand,2030,11,1.0,1.0,24,24,0.0
1465,wind_offshore,e_demand,2030,11,1.0,1.0,1,1,0.0
1466,wind_offshore,e_demand,2030,11,1.0,1.0,2,2,0.0
1467,wind_offshore,e_demand,2030,11,1.0,1.0,3,3,0.0
1468,wind_offshore,e_demand,2030,11,1.0,1.0,4,4,0.0
1469,wind_offshore,e_demand,2030,11,1.0,1.0,5,5,0.0
1470,wind_offshore,e_demand,2030,11,1.0,1.0,6,6,0.0
1471,wind_offshore,e_demand,2030,11,1.0,1.0,7,7,0.0
1472,wind_offshore,e_demand,2030,11,1.0,1.0,8,8,0.0
1473,wind_offshore,e_demand,2030,11,1.0,1.0,9,9,0.0
1474,wind_offshore,e_demand,2030,11,1.0,1.0,10,10,0.0
1475,wind_offshore,e_demand,2030,11,1.0,1.0,11,11,0.0
1476,wind_offshore,e_demand,2030,11,1.0,1.0,12,12,0.0
1477,wind_offshore,e_demand,2030,11,1.0,1.0,13,13,0.0
1478,wind_offshore,e_demand,2030,11,1.0,1.0,14,14,0.0
1479,wind_offshore,e_demand,2030,11,1.0,1.0,15,15,0.0
1480,wind_offshore,e_demand,2030,11,1.0,1.0,16,16,0.0
1481,wind_offshore,e_demand,2030,11,1.0,1.0,17,17,0.0
1482,wind_offshore,e_demand,2030,11,1.0,1.0,18,18,0.0
1483,wind_offshore,e_demand,2030,11,1.0,1.0,19,19,0.0
1484,wind_offshore,e_demand,2030,11,1.0,1.0,20,20,0.0
1485,wind_offshore,e_demand,2030,11,1.0,1.0,21,21,0.0
1486,wind_offshore,e_demand,2030,11,1.0,1.0,22,22,0.0
1487,wind_offshore,e_demand,2030,11,1.0,1.0,23,23,0.0
1488,wind_offshore,e_demand,2030,11,1.0,1.0,24,24,0.0
1489,ccgt,e_demand,2030,11,1.0,1.0,1,1,0.8301204764646446
1490,ccgt,e_demand,2030,11,1.0,1.0,2,2,0.7977437105514753
1491,ccgt,e_demand,2030,11,1.0,1.0,3,3,0.7855349955205838
1492,ccgt,e_demand,2030,11,1.0,1.0,4,4,0.7778454649426352
1493,ccgt,e_demand,2030,11,1.0,1.0,5,5,0.8183664274154984
1494,ccgt,e_demand,2030,11,1.0,1.0,6,6,0.8536129622224042
1495,ccgt,e_demand,2030,11,1.0,1.0,7,7,0.8814639463840597
1496,ccgt,e_demand,2030,11,1.0,1.0,8,8,0.861897483397181
1497,ccgt,e_demand,2030,11,1.0,1.0,9,9,0.8601222716351806
1498,ccgt,e_demand,2030,11,1.0,1.0,10,10,0.8590070154870771
1499,ccgt,e_demand,2030,11,1.0,1.0,11,11,0.8773304109217839
1500,ccgt,e_demand,2030,11,1.0,1.0,12,12,0.8857863552451445
1501,ccgt,e_demand,2030,11,1.0,1.0,13,13,0.8680701137953453
1502,ccgt,e_demand,2030,11,1.0,1.0,14,14,0.8639642149088776
1503,ccgt,e_demand,2030,11,1.0,1.0,15,15,0.8869152055214466
1504,ccgt,e_demand,2030,11,1.0,1.0,16,16,0.9419851739035472
1505,ccgt,e_demand,2030,11,1.0,1.0,17,17,1.0417718904039595
1506,ccgt,e_demand,2030,11,1.0,1.0,18,18,1.0417718904039595
1507,ccgt,e_demand,2030,11,1.0,1.0,19,19,1.0417718904039595
1508,ccgt,e_demand,2030,11,1.0,1.0,20,20,1.0417718904039595
1509,ccgt,e_demand,2030,11,1.0,1.0,21,21,1.0417718904039595
1510,ccgt,e_demand,2030,11,1.0,1.0,22,22,1.0417718904039595
1511,ccgt,e_demand,2030,11,1.0,1.0,23,23,1.0417718904039595
1512,ccgt,e_demand,2030,11,1.0,1.0,24,24,1.0417718904039595
1513,wind,e_demand,2030,11,1.0,1.0,1,1,0.20973130177040653
1514,wind,e_demand,2030,11,1.0,1.0,2,2,0.18931258680643714
1515,wind,e_demand,2030,11,1.0,1.0,3,3,0.17224001064763542
1516,wind,e_demand,2030,11,1.0,1.0,4,4,0.16355553962135705
1517,wind,e_demand,2030,11,1.0,1.0,5,5,0.15214419761029627
1518,wind,e_demand,2030,11,1.0,1.0,6,6,0.14548440840307636
1519,wind,e_demand,2030,11,1.0,1.0,7,7,0.1392499105421066
1520,wind,e_demand,2030,11,1.0,1.0,8,8,0.11521615825202279
1521,wind,e_demand,2030,11,1.0,1.0,9,9,0.09497197847378806
1522,wind,e_demand,2030,11,1.0,1.0,10,10,0.0948057804032689
1523,wind,e_demand,2030,11,1.0,1.0,11,11,0.10116006180456812
1524,wind,e_demand,2030,11,1.0,1.0,12,12,0.11138496644476523
1525,wind,e_demand,2030,11,1.0,1.0,13,13,0.11927605448327988
1526,wind,e_demand,2030,11,1.0,1.0,14,14,0.12605696768310068
1527,wind,e_demand,2030,11,1.0,1.0,15,15,0.13089643425987738
1528,wind,e_demand,2030,11,1.0,1.0,16,16,0.13047400838188009
1529,wind,e_demand,2030,11,1.0,1.0,17,17,0.13230158475271503
1530,wind,e_demand,2030,11,1.0,1.0,18,18,0.13002409833120773
1531,wind,e_demand,2030,11,1.0,1.0,19,19,0.14814861949764954
1532,wind,e_demand,2030,11,1.0,1.0,20,20,0.1581789992668121
1533,wind,e_demand,2030,11,1.0,1.0,21,21,0.15021513450485297
1534,wind,e_demand,2030,11,1.0,1.0,22,22,0.13670002258408712
1535,wind,e_demand,2030,11,1.0,1.0,23,23,0.09760554642511712
1536,wind,e_demand,2030,11,1.0,1.0,24,24,0.11370745193787694
1537,ens,e_demand,2030,11,1.0,1.0,1,1,0.0
1538,ens,e_demand,2030,11,1.0,1.0,2,2,0.0
1539,ens,e_demand,2030,11,1.0,1.0,3,3,0.0
1540,ens,e_demand,2030,11,1.0,1.0,4,4,0.0
1541,ens,e_demand,2030,11,1.0,1.0,5,5,0.0
1542,ens,e_demand,2030,11,1.0,1.0,6,6,0.0
1543,ens,e_demand,2030,11,1.0,1.0,7,7,0.0
1544,ens,e_demand,2030,11,1.0,1.0,8,8,0.0
1545,ens,e_demand,2030,11,1.0,1.0,9,9,0.0
1546,ens,e_demand,2030,11,1.0,1.0,10,10,0.0
1547,ens,e_demand,2030,11,1.0,1.0,11,11,0.0
1548,ens,e_demand,2030,11,1.0,1.0,12,12,0.0
1549,ens,e_demand,2030,11,1.0,1.0,13,13,0.0
1550,ens,e_demand,2030,11,1.0,1.0,14,14,0.0
1551,ens,e_demand,2030,11,1.0,1.0,15,15,0.0
1552,ens,e_demand,2030,11,1.0,1.0,16,16,0.0
1553,ens,e_demand,2030,11,1.0,1.0,17,17,0.0
1554,ens,e_demand,2030,11,1.0,1.0,18,18,0.0
1555,ens,e_demand,2030,11,1.0,1.0,19,19,0.0
1556,ens,e_demand,2030,11,1.0,1.0,20,20,0.0
1557,ens,e_demand,2030,11,1.0,1.0,21,21,0.0
1558,ens,e_demand,2030,11,1.0,1.0,22,22,0.0
1559,ens,e_demand,2030,11,1.0,1.0,23,23,0.0
1560,ens,e_demand,2030,11,1.0,1.0,24,24,0.0
1561,solar,e_demand,2030,11,1.0,1.0,1,1,0.0
1562,solar,e_demand,2030,11,1.0,1.0,2,2,0.0
1563,solar,e_demand,2030,11,1.0,1.0,3,3,0.0
1564,solar,e_demand,2030,11,1.0,1.0,4,4,0.0
1565,solar,e_demand,2030,11,1.0,1.0,5,5,0.0
1566,solar,e_demand,2030,11,1.0,1.0,6,6,1.2744273872142197e-06
1567,solar,e_demand,2030,11,1.0,1.0,7,7,0.012936188025565206
1568,solar,e_demand,2030,11,1.0,1.0,8,8,0.11898092136521721
1569,solar,e_demand,2030,11,1.0,1.0,9,9,0.2585145713563908
1570,solar,e_demand,2030,11,1.0,1.0,10,10,0.3811376022009524
1571,solar,e_demand,2030,11,1.0,1.0,11,11,0.4454723100025399
1572,solar,e_demand,2030,11,1.0,1.0,12,12,0.4933347526916262
1573,solar,e_demand,2030,11,1.0,1.0,13,13,0.5232623910181757
1574,solar,e_demand,2030,11,1.0,1.0,14,14,0.5186569328102973
1575,solar,e_demand,2030,11,1.0,1.0,15,15,0.48208235084986567
1576,solar,e_demand,2030,11,1.0,1.0,16,16,0.41199073790260843
1577,solar,e_demand,2030,11,1.0,1.0,17,17,0.30217281741150626
1578,solar,e_demand,2030,11,1.0,1.0,18,18,0.17789000114600376
1579,solar,e_demand,2030,11,1.0,1.0,19,19,0.06767841643336396
1580,solar,e_demand,2030,11,1.0,1.0,20,20,0.004041605271441872
1581,solar,e_demand,2030,11,1.0,1.0,21,21,0.0
1582,solar,e_demand,2030,11,1.0,1.0,22,22,0.0
1583,solar,e_demand,2030,11,1.0,1.0,23,23,0.0
1584,solar,e_demand,2030,11,1.0,1.0,24,24,0.0
1585,solar,e_demand,2030,12,1.0,1.0,1,1,0.0
1586,solar,e_demand,2030,12,1.0,1.0,2,2,0.0
1587,solar,e_demand,2030,12,1.0,1.0,3,3,0.0
1588,solar,e_demand,2030,12,1.0,1.0,4,4,0.0
1589,solar,e_demand,2030,12,1.0,1.0,5,5,0.0
1590,solar,e_demand,2030,12,1.0,1.0,6,6,0.0
1591,solar,e_demand,2030,12,1.0,1.0,7,7,0.0
1592,solar,e_demand,2030,12,1.0,1.0,8,8,0.0
1593,solar,e_demand,2030,12,1.0,1.0,9,9,0.016559178211327383
1594,solar,e_demand,2030,12,1.0,1.0,10,10,0.06301946271784747
1595,solar,e_demand,2030,12,1.0,1.0,11,11,0.12848840520155191
1596,solar,e_demand,2030,12,1.0,1.0,12,12,0.17823280936596397
1597,solar,e_demand,2030,12,1.0,1.0,13,13,0.19591167524466035
1598,solar,e_demand,2030,12,1.0,1.0,14,14,0.18337874177582678
1599,solar,e_demand,2030,12,1.0,1.0,15,15,0.16335698323007203
1600,solar,e_demand,2030,12,1.0,1.0,16,16,0.13249738089222005
1601,solar,e_demand,2030,12,1.0,1.0,17,17,0.07782070185407369
