id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
866,solar,2030,1,2,2,-0.1974580354918439
867,solar,2030,1,3,3,-0.1974580354918439
868,solar,2030,1,4,4,-0.1974580354918439
869,solar,2030,1,5,5,-0.1974580354918439
870,solar,2030,1,6,6,-0.1974580354918439
871,solar,2030,1,7,7,-0.1974580354918439
872,solar,2030,1,8,8,-0.1974580354918439
873,solar,2030,1,9,9,-0.1974580354918439
874,solar,2030,1,10,10,-0.1974580354918439
875,solar,2030,1,11,11,-0.1974580354918439
876,solar,2030,1,12,12,-0.1974580354918439
877,solar,2030,1,13,13,-0.1974580354918439
878,solar,2030,1,14,14,-0.1974580354918439
879,solar,2030,1,15,15,-0.1974580354918439
880,solar,2030,1,16,16,-0.1974580354918439
881,solar,2030,1,17,17,-0.1974580354918439
882,solar,2030,1,18,18,-0.1974580354918439
883,solar,2030,1,19,19,-0.1974580354918439
884,solar,2030,1,20,20,-0.1974580354918439
885,solar,2030,1,21,21,-0.1974580354918439
886,solar,2030,1,22,22,-0.1974580354918439
887,solar,2030,1,23,23,-0.1974580354918439
888,solar,2030,1,24,24,-0.1974580354918439
889,solar,2030,2,1,1,-1.0050185162720486
890,solar,2030,2,2,2,-1.0050185162720486
891,solar,2030,2,3,3,-1.0050185162720486
892,solar,2030,2,4,4,-1.0050185162720486
893,solar,2030,2,5,5,-1.0050185162720486
894,solar,2030,2,6,6,-1.0050185162720486
895,solar,2030,2,7,7,-1.0050185162720486
896,solar,2030,2,8,8,-1.0050185162720486
897,solar,2030,2,9,9,-1.0050185162720486
898,solar,2030,2,10,10,-1.0050185162720486
899,solar,2030,2,11,11,-1.0050185162720486
900,solar,2030,2,12,12,-1.0050185162720486
901,solar,2030,2,13,13,-1.0050185162720486
902,solar,2030,2,14,14,-1.0050185162720486
903,solar,2030,2,15,15,-1.0050185162720486
904,solar,2030,2,16,16,-1.0050185162720486
905,solar,2030,2,17,17,-1.0050185162720486
906,solar,2030,2,18,18,-1.0050185162720486
907,solar,2030,2,19,19,-1.0050185162720486
908,solar,2030,2,20,20,-1.0050185162720486
909,solar,2030,2,21,21,-1.0050185162720486
910,solar,2030,2,22,22,-1.0050185162720486
911,solar,2030,2,23,23,-1.0050185162720486
912,solar,2030,2,24,24,-1.0050185162720486
913,solar,2030,3,1,1,-0.711926254505882
914,solar,2030,3,2,2,-0.711926254505882
915,solar,2030,3,3,3,-0.711926254505882
916,solar,2030,3,4,4,-0.711926254505882
917,solar,2030,3,5,5,-0.711926254505882
918,solar,2030,3,6,6,-0.711926254505882
919,solar,2030,3,7,7,-0.711926254505882
920,solar,2030,3,8,8,-0.711926254505882
921,solar,2030,3,9,9,-0.711926254505882
922,solar,2030,3,10,10,-0.711926254505882
923,solar,2030,3,11,11,-0.711926254505882
924,solar,2030,3,12,12,-0.711926254505882
925,solar,2030,3,13,13,-0.711926254505882
926,solar,2030,3,14,14,-0.711926254505882
927,solar,2030,3,15,15,-0.711926254505882
928,solar,2030,3,16,16,-0.711926254505882
929,solar,2030,3,17,17,-0.711926254505882
930,solar,2030,3,18,18,-0.711926254505882
931,solar,2030,3,19,19,-0.711926254505882
932,solar,2030,3,20,20,-0.711926254505882
933,solar,2030,3,21,21,-0.711926254505882
934,solar,2030,3,22,22,-0.711926254505882
935,solar,2030,3,23,23,-0.711926254505882
936,solar,2030,3,24,24,-0.711926254505882
937,solar,2030,4,1,1,-0.7354924220475048
938,solar,2030,4,2,2,-0.7354924220475048
939,solar,2030,4,3,3,-0.7354924220475048
940,solar,2030,4,4,4,-0.7354924220475048
941,solar,2030,4,5,5,-0.7354924220475048
942,solar,2030,4,6,6,-0.7354924220475048
943,solar,2030,4,7,7,-0.7354924220475048
944,solar,2030,4,8,8,-0.7354924220475048
945,solar,2030,4,9,9,-0.7354924220475048
946,solar,2030,4,10,10,-0.7354924220475048
947,solar,2030,4,11,11,-0.7354924220475048
948,solar,2030,4,12,12,-0.7354924220475048
949,solar,2030,4,13,13,-0.7354924220475048
950,solar,2030,4,14,14,-0.7354924220475048
951,solar,2030,4,15,15,-0.7354924220475048
952,solar,2030,4,16,16,-0.7354924220475048
953,solar,2030,4,17,17,-0.7354924220475048
954,solar,2030,4,18,18,-0.7354924220475048
955,solar,2030,4,19,19,-1.0296893908665068
956,solar,2030,4,20,20,-1.0296893908665068
957,solar,2030,4,21,21,-104.23550332308473
958,solar,2030,4,22,22,-1.0296893908665068
959,solar,2030,4,23,23,-0.7354924220475048
960,solar,2030,4,24,24,-0.7354924220475048
961,solar,2030,5,1,1,-5.356971492794227
962,solar,2030,5,2,2,-5.356971492794227
963,solar,2030,5,3,3,-5.356971492794227
964,solar,2030,5,4,4,-5.356971492794227
965,solar,2030,5,5,5,-5.356971492794227
966,solar,2030,5,6,6,-5.356971492794227
967,solar,2030,5,7,7,-5.356971492794227
968,solar,2030,5,8,8,-5.356971492794227
969,solar,2030,5,9,9,-5.356971492794227
970,solar,2030,5,10,10,-5.356971492794227
971,solar,2030,5,11,11,-5.356971492794227
972,solar,2030,5,12,12,-5.356971492794227
973,solar,2030,5,13,13,-5.356971492794227
974,solar,2030,5,14,14,-5.356971492794227
975,solar,2030,5,15,15,-5.356971492794227
976,solar,2030,5,16,16,-5.356971492794227
977,solar,2030,5,17,17,-5.356971492794227
978,solar,2030,5,18,18,-5.356971492794227
979,solar,2030,5,19,19,-5.356971492794227
980,solar,2030,5,20,20,-5.356971492794227
981,solar,2030,5,21,21,-5.356971492794227
982,solar,2030,5,22,22,-5.356971492794227
983,solar,2030,5,23,23,-5.356971492794227
984,solar,2030,5,24,24,-5.356971492794227
985,solar,2030,6,1,1,-1.0135651020332987
986,solar,2030,6,2,2,-1.0135651020332987
987,solar,2030,6,3,3,-1.0135651020332987
988,solar,2030,6,4,4,-1.0135651020332987
989,solar,2030,6,5,5,-1.0135651020332987
990,solar,2030,6,6,6,-1.0135651020332987
991,solar,2030,6,7,7,-1.0135651020332987
992,solar,2030,6,8,8,-1.0135651020332987
993,solar,2030,6,9,9,-1.0135651020332987
994,solar,2030,6,10,10,-1.0135651020332987
995,solar,2030,6,11,11,-1.0135651020332987
996,solar,2030,6,12,12,-1.0135651020332987
997,solar,2030,6,13,13,-1.0135651020332987
998,solar,2030,6,14,14,-1.0135651020332987
999,solar,2030,6,15,15,-1.0135651020332987
1000,solar,2030,6,16,16,-1.0135651020332987
1001,solar,2030,6,17,17,-1.0135651020332987
1002,solar,2030,6,18,18,-1.0135651020332987
1003,solar,2030,6,19,19,-1.0135651020332987
1004,solar,2030,6,20,20,-1.0135651020332987
1005,solar,2030,6,21,21,-1.0135651020332987
1006,solar,2030,6,22,22,-1.0135651020332987
1007,solar,2030,6,23,23,-1.0135651020332987
1008,solar,2030,6,24,24,-1.0135651020332987
1009,solar,2030,7,1,1,-6.228594330811758
1010,solar,2030,7,2,2,-6.228594330811758
1011,solar,2030,7,3,3,-6.228594330811758
1012,solar,2030,7,4,4,-6.228594330811758
1013,solar,2030,7,5,5,-6.228594330811758
1014,solar,2030,7,6,6,-6.228594330811758
1015,solar,2030,7,7,7,-6.228594330811758
1016,solar,2030,7,8,8,-6.228594330811758
1017,solar,2030,7,9,9,-6.228594330811758
1018,solar,2030,7,10,10,-6.228594330811758
1019,solar,2030,7,11,11,-6.228594330811758
1020,solar,2030,7,12,12,-3.910616980419726
1021,solar,2030,7,13,13,0.0
1022,solar,2030,7,14,14,0.0
1023,solar,2030,7,15,15,-6.228594330811758
1024,solar,2030,7,16,16,-6.228594330811758
1025,solar,2030,7,17,17,-6.228594330811758
1026,solar,2030,7,18,18,-6.228594330811758
1027,solar,2030,7,19,19,-6.228594330811758
1028,solar,2030,7,20,20,-8.28414203953321
1029,solar,2030,7,21,21,-8.720032063136461
1030,solar,2030,7,22,22,-6.228594330811758
1031,solar,2030,7,23,23,-6.228594330811758
1032,solar,2030,7,24,24,-6.228594330811758
1033,solar,2030,8,1,1,-0.4004581994744547
1034,solar,2030,8,2,2,-0.4004581994744547
1035,solar,2030,8,3,3,-0.4004581994744547
1036,solar,2030,8,4,4,-0.4004581994744547
1037,solar,2030,8,5,5,-0.4004581994744547
1038,solar,2030,8,6,6,-0.4004581994744547
1039,solar,2030,8,7,7,-0.4004581994744547
1040,solar,2030,8,8,8,-0.4004581994744547
1041,solar,2030,8,9,9,-0.4004581994744547
1042,solar,2030,8,10,10,-0.4004581994744547
1043,solar,2030,8,11,11,-0.4004581994744547
1044,solar,2030,8,12,12,0.0
1045,solar,2030,8,13,13,0.0
1046,solar,2030,8,14,14,0.0
1047,solar,2030,8,15,15,0.0
1048,solar,2030,8,16,16,-0.4004581994744547
1049,solar,2030,8,17,17,-0.4004581994744547
1050,solar,2030,8,18,18,-0.4004581994744547
1051,solar,2030,8,19,19,-0.4004581994744547
1052,solar,2030,8,20,20,-0.4004581994744547
1053,solar,2030,8,21,21,-0.4004581994744547
1054,solar,2030,8,22,22,-0.4004581994744547
1055,solar,2030,8,23,23,-0.4004581994744547
1056,solar,2030,8,24,24,-0.4004581994744547
1057,solar,2030,9,1,1,-0.11487389495048622
1058,solar,2030,9,2,2,-0.11487389495048622
1059,solar,2030,9,3,3,-0.11487389495048622
1060,solar,2030,9,4,4,-0.11487389495048622
1061,solar,2030,9,5,5,-0.11487389495048622
1062,solar,2030,9,6,6,-0.11487389495048622
1063,solar,2030,9,7,7,-0.11487389495048622
1064,solar,2030,9,8,8,-0.11487389495048622
1065,solar,2030,9,9,9,-0.11487389495048622
1066,solar,2030,9,10,10,-0.11487389495048622
1067,solar,2030,9,11,11,0.0
1068,solar,2030,9,12,12,0.0
1069,solar,2030,9,13,13,0.0
1070,solar,2030,9,14,14,0.0
1071,solar,2030,9,15,15,-0.11487389495048622
1072,solar,2030,9,16,16,-0.11487389495048622
1073,solar,2030,9,17,17,-0.11487389495048622
1074,solar,2030,9,18,18,-0.11487389495048622
1075,solar,2030,9,19,19,-0.11487389495048622
1076,solar,2030,9,20,20,-0.11487389495048622
1077,solar,2030,9,21,21,-0.11487389495048622
1078,solar,2030,9,22,22,-0.11487389495048622
1079,solar,2030,9,23,23,-0.11487389495048622
1080,solar,2030,9,24,24,-0.11487389495048622
1081,solar,2030,10,1,1,-0.44783686671025813
1082,solar,2030,10,2,2,-0.44783686671025813
1083,solar,2030,10,3,3,-0.44783686671025813
1084,solar,2030,10,4,4,-0.44783686671025813
1085,solar,2030,10,5,5,-0.44783686671025813
1086,solar,2030,10,6,6,-0.44783686671025813
1087,solar,2030,10,7,7,-0.44783686671025813
1088,solar,2030,10,8,8,-0.44783686671025813
1089,solar,2030,10,9,9,-0.44783686671025813
1090,solar,2030,10,10,10,-0.44783686671025813
1091,solar,2030,10,11,11,-0.44783686671025813
1092,solar,2030,10,12,12,0.0
1093,solar,2030,10,13,13,0.0
1094,solar,2030,10,14,14,0.0
1095,solar,2030,10,15,15,-0.44783686671025813
1096,solar,2030,10,16,16,-0.44783686671025813
1097,solar,2030,10,17,17,-0.44783686671025813
1098,solar,2030,10,18,18,-0.44783686671025813
1099,solar,2030,10,19,19,-0.44783686671025813
1100,solar,2030,10,20,20,-0.44783686671025813
1101,solar,2030,10,21,21,-0.44783686671025813
1102,solar,2030,10,22,22,-0.44783686671025813
1103,solar,2030,10,23,23,-0.44783686671025813
1104,solar,2030,10,24,24,-0.44783686671025813
1105,solar,2030,11,1,1,-1.033229351167028
1106,solar,2030,11,2,2,-1.033229351167028
1107,solar,2030,11,3,3,-1.033229351167028
1108,solar,2030,11,4,4,-1.033229351167028
1109,solar,2030,11,5,5,-1.033229351167028
1110,solar,2030,11,6,6,-1.033229351167028
1111,solar,2030,11,7,7,-1.033229351167028
1112,solar,2030,11,8,8,-1.033229351167028
1113,solar,2030,11,9,9,-1.033229351167028
1114,solar,2030,11,10,10,-1.033229351167028
1115,solar,2030,11,11,11,-1.033229351167028
1116,solar,2030,11,12,12,-1.033229351167028
1117,solar,2030,11,13,13,-1.033229351167028
1118,solar,2030,11,14,14,-1.033229351167028
1119,solar,2030,11,15,15,-1.033229351167028
1120,solar,2030,11,16,16,-1.033229351167028
1121,solar,2030,11,17,17,-1.033229351167028
1122,solar,2030,11,18,18,-1.033229351167028
1123,solar,2030,11,19,19,-1.033229351167028
1124,solar,2030,11,20,20,-1.033229351167028
1125,solar,2030,11,21,21,-1.033229351167028
1126,solar,2030,11,22,22,-1.033229351167028
1127,solar,2030,11,23,23,-1.033229351167028
1128,solar,2030,11,24,24,-1.033229351167028
1129,solar,2030,12,1,1,-0.33518880664938405
1130,solar,2030,12,2,2,-0.33518880664938405
1131,solar,2030,12,3,3,-0.33518880664938405
1132,solar,2030,12,4,4,-0.33518880664938405
1133,solar,2030,12,5,5,-0.33518880664938405
1134,solar,2030,12,6,6,-0.33518880664938405
1135,solar,2030,12,7,7,-0.33518880664938405
1136,solar,2030,12,8,8,-0.33518880664938405
1137,solar,2030,12,9,9,-0.33518880664938405
1138,solar,2030,12,10,10,-0.33518880664938405
1139,solar,2030,12,11,11,0.0
1140,solar,2030,12,12,12,0.0
1141,solar,2030,12,13,13,0.0
1142,solar,2030,12,14,14,0.0
1143,solar,2030,12,15,15,0.0
1144,solar,2030,12,16,16,-0.33518880664938405
1145,solar,2030,12,17,17,-0.33518880664938405
1146,solar,2030,12,18,18,-0.33518880664938405
1147,solar,2030,12,19,19,-0.33518880664938405
1148,solar,2030,12,20,20,-0.4692643293091377
1149,solar,2030,12,21,21,-0.33518880664938405
1150,solar,2030,12,22,22,-0.33518880664938405
1151,solar,2030,12,23,23,-0.33518880664938405
1152,solar,2030,12,24,24,-0.33518880664938405
1153,wind,2030,1,1,1,-0.18955971407217015
1154,wind,2030,1,2,2,-0.18955971407217015
1155,wind,2030,1,3,3,-0.18955971407217015
1156,wind,2030,1,4,4,-0.18955971407217015
1157,wind,2030,1,5,5,-0.18955971407217015
1158,wind,2030,1,6,6,-0.18955971407217015
1159,wind,2030,1,7,7,-0.18955971407217015
1160,wind,2030,1,8,8,-0.18955971407217015
1161,wind,2030,1,9,9,-0.18955971407217015
1162,wind,2030,1,10,10,-0.18955971407217015
1163,wind,2030,1,11,11,-0.18955971407217015
1164,wind,2030,1,12,12,-0.18955971407217015
1165,wind,2030,1,13,13,-0.18955971407217015
1166,wind,2030,1,14,14,-0.18955971407217015
1167,wind,2030,1,15,15,-0.18955971407217015
1168,wind,2030,1,16,16,-0.18955971407217015
1169,wind,2030,1,17,17,-0.18955971407217015
1170,wind,2030,1,18,18,-0.18955971407217015
1171,wind,2030,1,19,19,-0.18955971407217015
1172,wind,2030,1,20,20,-0.18955971407217015
1173,wind,2030,1,21,21,-0.18955971407217015
1174,wind,2030,1,22,22,-0.18955971407217015
1175,wind,2030,1,23,23,-0.18955971407217015
1176,wind,2030,1,24,24,-0.18955971407217015
1177,wind,2030,2,1,1,-0.9648177756211667
1178,wind,2030,2,2,2,-0.9648177756211667
1179,wind,2030,2,3,3,-0.9648177756211667
1180,wind,2030,2,4,4,-0.9648177756211667
1181,wind,2030,2,5,5,-0.9648177756211667
1182,wind,2030,2,6,6,-0.9648177756211667
1183,wind,2030,2,7,7,-0.9648177756211667
1184,wind,2030,2,8,8,-0.9648177756211667
1185,wind,2030,2,9,9,-0.9648177756211667
1186,wind,2030,2,10,10,-0.9648177756211667
1187,wind,2030,2,11,11,-0.9648177756211667
1188,wind,2030,2,12,12,-0.9648177756211667
1189,wind,2030,2,13,13,-0.9648177756211667
1190,wind,2030,2,14,14,-0.9648177756211667
1191,wind,2030,2,15,15,-0.9648177756211667
1192,wind,2030,2,16,16,-0.9648177756211667
1193,wind,2030,2,17,17,-0.9648177756211667
1194,wind,2030,2,18,18,-0.9648177756211667
1195,wind,2030,2,19,19,-0.9648177756211667
1196,wind,2030,2,20,20,-0.9648177756211667
1197,wind,2030,2,21,21,-0.9648177756211667
1198,wind,2030,2,22,22,-0.9648177756211667
1199,wind,2030,2,23,23,-0.9648177756211667
