base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,360,Gurobi,2.8926698,0.7036795,1.7846684,1.2615844,0.3754933,517.58053638209,OPTIMAL,60480,51845,0.0304468,515.3964698412312,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.5260052,0.7377915,1.8457409,1.69337,0.4204418,517.1893820202579,OPTIMAL,60480,51845,0.0386273,515.2277307384943,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.2738369,0.7033047,1.8135507,1.5298366,0.4411577,517.2721690264198,OPTIMAL,60480,51845,0.0291794,515.3640523735245,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.6824259,0.7286419,1.8490844,1.6082988,0.2720682,517.4719204730943,OPTIMAL,60480,51845,0.0335188,515.3814082513669,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.446817,0.7773268,2.0473681,1.7438099,0.3128334,517.3491785370836,OPTIMAL,60480,51845,0.0316391,515.2221784429332,OPTIMAL,0
kmeans_per_convex,4,Gurobi,1.9166992,0.3197101,1.0679819,0.005754,0.0110373,566.192430731552,OPTIMAL,672,581,0.0755022,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.3512113,0.3578285,1.1455874,0.006426,0.0099221,566.192430731552,OPTIMAL,672,581,0.0131376,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.4218797,0.2942851,0.8682695,0.0058158,0.011679,566.192430731552,OPTIMAL,672,581,0.012545,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2962791,0.3672436,1.0763019,0.0066861,0.012362,566.192430731552,OPTIMAL,672,581,0.0137727,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.5032356,0.3440489,1.1537448,0.0081812,0.0123523,566.192430731552,OPTIMAL,672,581,0.0166525,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.3094358,0.3678331,1.0758029,0.0060443,0.0124651,566.192430731552,OPTIMAL,672,581,0.0141549,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2522765,0.3660865,1.1481278,0.00882,0.018347,566.192430731552,OPTIMAL,672,581,0.0172949,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2523075,0.3399102,1.0788318,0.0068887,0.0093976,566.192430731552,OPTIMAL,672,581,0.0128781,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.237831,0.3428424,1.1715441,0.0301542,0.0120766,566.192430731552,OPTIMAL,672,581,0.0140795,527.7330045064753,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2396319,0.3608837,1.2039159,0.006439,0.0107914,566.192430731552,OPTIMAL,672,581,0.0133375,527.7330045064753,OPTIMAL,0
kmeans_per_convex,8,Gurobi,1.7584861,0.29843,0.8754581,0.0109211,0.0113342,526.6234012975333,OPTIMAL,1344,1157,0.092796,525.0493946260876,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.7812505,0.3107842,0.92439,0.0120771,0.0123804,530.5874631472177,OPTIMAL,1344,1157,0.0558197,520.5308973312731,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.515208,0.3105754,0.986743,0.012749,0.0130403,529.077115332108,OPTIMAL,1344,1157,0.0392407,521.4056921148111,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.5656725,0.3312334,1.0102084,0.0108523,0.0147039,527.2802925587207,OPTIMAL,1344,1157,0.0567085,524.7816731161921,OPTIMAL,0
