base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_per_dirac,4,Gurobi,0.0481356,0.4547608,1.6072733,0.0081315,0.0127288,451.91988510599504,OPTIMAL,672,581,0.1009982,229093.22459993119,OPTIMAL,1795
kmedoids_per_dirac,4,Gurobi,0.0571815,0.3605222,0.9634871,0.0066228,0.0132993,446.27319429375194,OPTIMAL,672,581,0.0538857,62926.11056874951,OPTIMAL,560
kmedoids_per_dirac,4,Gurobi,0.0503726,0.4422636,1.3246259,0.0066093,0.012773,452.3552655710927,OPTIMAL,672,581,0.0606019,104853.69374443778,OPTIMAL,908
kmedoids_per_dirac,4,Gurobi,0.0480797,0.3868223,1.2220557,0.0068653,0.0118048,446.27319429375194,OPTIMAL,672,581,0.0603791,62926.11056874951,OPTIMAL,560
kmedoids_per_dirac,4,Gurobi,0.0591115,0.508318,1.4610187,0.0065291,0.0128655,452.35526557109273,OPTIMAL,672,581,0.0578702,104853.69374443778,OPTIMAL,908
kmedoids_per_dirac,4,Gurobi,0.1035803,0.3738573,1.0861034,0.0067143,0.0112853,452.3552655710927,OPTIMAL,672,581,0.0133229,104853.69374443778,OPTIMAL,908
kmedoids_per_dirac,4,Gurobi,0.0489136,0.4378297,1.3285493,0.0065878,0.0131869,452.35526557109273,OPTIMAL,672,581,0.0122296,104853.69374443778,OPTIMAL,908
kmedoids_per_dirac,4,Gurobi,0.0902446,0.3724325,1.2034802,0.0077465,0.01456,433.75587682794827,OPTIMAL,672,581,0.0964325,331212.6897063149,OPTIMAL,2393
kmedoids_per_dirac,4,Gurobi,0.0498085,0.4339825,1.4524896,0.0077277,0.0609641,414.5695715656265,OPTIMAL,672,581,0.0632475,495976.27478352573,OPTIMAL,3128
kmedoids_per_dirac,4,Gurobi,0.0500924,0.4787595,1.5670661,0.0070234,0.0133979,446.27319429375194,OPTIMAL,672,581,0.1252566,62926.11056874951,OPTIMAL,560
kmedoids_per_dirac,8,Gurobi,0.053816,0.4615935,1.4902773,0.0132858,0.0143422,428.2346684754968,OPTIMAL,1344,1157,0.0737655,215623.3022982906,OPTIMAL,1703
kmedoids_per_dirac,8,Gurobi,0.0985383,0.4198324,1.5216316,0.0134145,0.0158431,436.07986256432036,OPTIMAL,1344,1157,0.0400984,311027.4944987328,OPTIMAL,2271
kmedoids_per_dirac,8,Gurobi,0.2445852,0.453411,1.7411206,0.0135921,0.0184144,421.37898802340345,OPTIMAL,1344,1157,0.0545044,443896.8990792773,OPTIMAL,2815
kmedoids_per_dirac,8,Gurobi,0.0554555,0.3638105,1.2355069,0.0128244,0.0140962,436.6061482039542,OPTIMAL,1344,1157,0.0746279,434495.47045074566,OPTIMAL,2600
kmedoids_per_dirac,8,Gurobi,0.0716976,0.4688838,1.388718,0.011738,0.0159743,429.24513383728726,OPTIMAL,1344,1157,0.0761379,455986.93398132885,OPTIMAL,2897
kmedoids_per_dirac,8,Gurobi,0.050444,0.3340135,1.0639412,0.014814,0.0149727,434.78609869920314,OPTIMAL,1344,1157,0.0776694,168700.1874785954,OPTIMAL,1371
kmedoids_per_dirac,8,Gurobi,0.0498468,0.3751145,1.1088225,0.0132804,0.0143767,440.85997799010414,OPTIMAL,1344,1157,0.0771792,355963.8007601383,OPTIMAL,2274
kmedoids_per_dirac,8,Gurobi,0.0504249,0.3454463,1.0987461,0.0153353,0.0147911,441.4575342246349,OPTIMAL,1344,1157,0.0587095,159571.70393722245,OPTIMAL,1281
