,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,MD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
17.03.,24,0.7397,0.1107,0.8939,0.4089,0.3563,0.0596,0.1717,0.8466,0.1289,0.2939,0.6914,0.9499,0.81,0.6498,0.9137,0.097,0.3205,0.2076,0.6215,0.3489,0.1562,0.8367,0.3101,0.6625,0.2769,0.1381,0.0965,0.151,0.0667,0.2058,0.2899,0.8738,0.0271,0.8978,0.1623,0.5019
18.03.,1,0.6989,0.1013,0.8704,0.3703,0.327,0.0579,0.1249,0.8296,0.0902,0.304,0.6716,0.9495,0.8187,0.6185,0.8518,0.0992,0.2671,0.1891,0.6147,0.2682,0.1803,0.8207,0.4491,0.5197,0.1724,0.1628,0.0904,0.1234,0.0684,0.2642,0.2821,0.8515,0.0285,0.8797,0.134,0.5578
18.03.,2,0.674,0.1,0.8554,0.3453,0.3492,0.0581,0.0958,0.8408,0.0658,0.275,0.6646,0.949,0.8196,0.6104,0.7982,0.104,0.2134,0.1781,0.6239,0.2055,0.2318,0.8023,0.6218,0.4099,0.1457,0.1588,0.0873,0.0903,0.0598,0.3448,0.2791,0.8347,0.0309,0.8714,0.1157,0.6787
18.03.,3,0.662,0.1016,0.838,0.3314,0.3816,0.0534,0.0765,0.8651,0.0631,0.2103,0.6327,0.9472,0.8141,0.5883,0.7546,0.1187,0.1756,0.1679,0.6069,0.1728,0.282,0.7871,0.7772,0.3458,0.1657,0.1431,0.0789,0.0625,0.0495,0.4383,0.2799,0.8101,0.0282,0.8621,0.111,0.8192
18.03.,4,0.6328,0.1081,0.8323,0.3717,0.3693,0.0522,0.064,0.9087,0.0807,0.1619,0.5479,0.9466,0.8199,0.5411,0.755,0.1419,0.1743,0.1628,0.5372,0.1832,0.3332,0.7776,0.8578,0.3394,0.2254,0.1598,0.0782,0.0453,0.0428,0.5112,0.2828,0.7782,0.0281,0.8552,0.1186,0.9041
18.03.,5,0.5735,0.1214,0.8354,0.4675,0.3126,0.0582,0.0653,0.9337,0.1593,0.1399,0.3609,0.9437,0.8286,0.4581,0.7433,0.1873,0.2275,0.1744,0.4032,0.2663,0.3814,0.7952,0.8932,0.3918,0.3056,0.2049,0.0755,0.0321,0.0375,0.5468,0.2882,0.724,0.0311,0.8657,0.1417,0.8712
18.03.,6,0.499,0.1611,0.799,0.5565,0.2618,0.0682,0.0705,0.9431,0.314,0.1436,0.2277,0.9331,0.8388,0.3989,0.769,0.2696,0.3302,0.2157,0.2898,0.3909,0.4212,0.8284,0.8958,0.4759,0.3759,0.2725,0.0752,0.0144,0.0227,0.5778,0.3154,0.6646,0.0215,0.8757,0.1752,0.8106
18.03.,7,0.4171,0.206,0.7229,0.5557,0.211,0.0442,0.0714,0.9459,0.392,0.1364,0.1784,0.892,0.8193,0.3724,0.8039,0.3004,0.3627,0.2336,0.2173,0.406,0.4023,0.8345,0.8823,0.4806,0.3614,0.334,0.0576,0.0032,0.0164,0.5503,0.2944,0.5542,0.0106,0.8541,0.1884,0.7662
18.03.,8,0.3217,0.2148,0.6047,0.4186,0.1629,0.01,0.0372,0.9454,0.3161,0.1059,0.2199,0.846,0.7923,0.3672,0.8289,0.2643,0.2774,0.1634,0.179,0.2996,0.3082,0.8336,0.866,0.3721,0.3555,0.3661,0.0275,0.0018,0.0135,0.4631,0.1988,0.3937,0.0028,0.8017,0.1454,0.7287
18.03.,9,0.3007,0.2639,0.445,0.2811,0.1916,0.0041,0.0405,0.9453,0.2503,0.1289,0.379,0.7864,0.7493,0.4458,0.8535,0.2689,0.2226,0.1435,0.2133,0.2337,0.267,0.8489,0.8703,0.2964,0.5009,0.4428,0.0229,0.0105,0.0229,0.4335,0.1762,0.3106,0.0033,0.7433,0.152,0.7147
18.03.,10,0.294,0.3005,0.372,0.2199,0.2317,0.0038,0.0551,0.9454,0.2409,0.1704,0.5202,0.7105,0.7336,0.5348,0.8764,0.2936,0.1979,0.1432,0.2704,0.2114,0.2624,0.8641,0.8829,0.2642,0.7213,0.5593,0.0234,0.018,0.0363,0.4345,0.1859,0.2696,0.004,0.725,0.2081,0.7305
18.03.,11,0.2587,0.2856,0.3506,0.1896,0.2064,0.0174,0.0677,0.9439,0.2364,0.1929,0.5648,0.6208,0.7183,0.5933,0.904,0.3178,0.1792,0.1438,0.309,0.2266,0.2675,0.8698,0.8948,0.238,0.8748,0.6811,0.0314,0.0185,0.0405,0.4172,0.2106,0.2493,0.0057,0.7203,0.2843,0.7511
18.03.,12,0.2114,0.2487,0.3349,0.1774,0.1529,0.0443,0.0799,0.9471,0.2564,0.2136,0.5757,0.5447,0.6977,0.6248,0.9259,0.3302,0.157,0.1451,0.3238,0.261,0.278,0.8791,0.9129,0.2065,0.9373,0.7884,0.0384,0.0136,0.0345,0.3817,0.2388,0.2409,0.0046,0.735,0.3905,0.7535
18.03.,13,0.1951,0.2644,0.3477,0.1732,0.1248,0.092,0.0982,0.9475,0.3271,0.2718,0.5917,0.5153,0.6741,0.6093,0.943,0.3688,0.1441,0.1269,0.3288,0.3142,0.2772,0.8883,0.9174,0.1878,0.9439,0.853,0.0502,0.0128,0.0329,0.348,0.2685,0.2397,0.0053,0.774,0.4762,0.7483
18.03.,14,0.2086,0.3675,0.3604,0.1673,0.1244,0.1386,0.1327,0.9445,0.4897,0.4131,0.6741,0.5598,0.6775,0.6186,0.9495,0.4476,0.1331,0.0892,0.3108,0.3604,0.2666,0.8936,0.9156,0.1779,0.9419,0.8841,0.0615,0.0172,0.0332,0.2975,0.2889,0.2173,0.0043,0.813,0.4798,0.6955
18.03.,15,0.2462,0.4948,0.3687,0.166,0.144,0.175,0.173,0.9325,0.634,0.5629,0.6976,0.6349,0.6503,0.6162,0.9499,0.5103,0.1288,0.0563,0.2968,0.3759,0.2374,0.8969,0.8925,0.1717,0.9241,0.8966,0.0567,0.0345,0.0338,0.2539,0.2922,0.1787,0.0051,0.8354,0.401,0.5659
18.03.,16,0.2549,0.5514,0.3703,0.1368,0.1256,0.1717,0.1805,0.931,0.7056,0.6669,0.6666,0.7233,0.651,0.5912,0.95,0.5527,0.0998,0.0307,0.2974,0.3692,0.1942,0.9173,0.887,0.1564,0.8697,0.9219,0.0379,0.0606,0.0205,0.2384,0.2812,0.1454,0.0078,0.8773,0.2974,0.4573
18.03.,17,0.2246,0.3972,0.3481,0.1289,0.1006,0.1778,0.1571,0.9364,0.5752,0.619,0.4237,0.8006,0.5939,0.5301,0.95,0.4667,0.1211,0.0437,0.3553,0.3318,0.1794,0.9097,0.8157,0.1512,0.6467,0.9306,0.0589,0.1199,0.0221,0.2895,0.2907,0.1816,0.0244,0.8755,0.2348,0.3183
18.03.,18,0.2497,0.2696,0.4346,0.1425,0.0814,0.2582,0.1985,0.9376,0.4092,0.5978,0.2554,0.9067,0.5749,0.6678,0.9499,0.3829,0.1566,0.069,0.579,0.3227,0.217,0.8981,0.7029,0.1929,0.453,0.9312,0.0754,0.2008,0.0212,0.4589,0.4065,0.2727,0.0531,0.8727,0.2398,0.3064
18.03.,19,0.2428,0.1681,0.4827,0.1321,0.0686,0.3564,0.2673,0.9382,0.2806,0.5808,0.1838,0.9394,0.5368,0.8086,0.9499,0.2849,0.2019,0.0911,0.7619,0.302,0.2369,0.8782,0.5234,0.2177,0.3424,0.9284,0.0816,0.2543,0.057,0.6374,0.4984,0.3255,0.0728,0.852,0.239,0.3205
18.03.,20,0.1935,0.1329,0.4649,0.1205,0.0787,0.4012,0.3211,0.9347,0.2382,0.6216,0.1881,0.9431,0.496,0.9346,0.9498,0.2475,0.2239,0.1102,0.8002,0.3367,0.2357,0.8477,0.3951,0.23,0.2956,0.9255,0.0859,0.299,0.1143,0.8015,0.5516,0.3177,0.0761,0.8059,0.2337,0.328
18.03.,21,0.1519,0.1398,0.4356,0.1102,0.0857,0.4356,0.3336,0.9287,0.2641,0.699,0.2206,0.9434,0.4722,0.9499,0.9493,0.2472,0.209,0.1069,0.7941,0.4204,0.2253,0.8334,0.3448,0.2395,0.3099,0.9216,0.0903,0.3237,0.1409,0.8877,0.5701,0.2878,0.0729,0.7637,0.2322,0.338
18.03.,22,0.128,0.1699,0.419,0.104,0.0762,0.5048,0.3217,0.9236,0.3002,0.7624,0.2595,0.9401,0.4625,0.95,0.949,0.2478,0.1943,0.0949,0.7742,0.5376,0.2355,0.8247,0.3091,0.2253,0.3566,0.9138,0.0948,0.3388,0.1499,0.8982,0.5669,0.244,0.0698,0.7179,0.2344,0.3371
18.03.,23,0.1165,0.1854,0.4566,0.0945,0.0553,0.6411,0.3124,0.9301,0.3004,0.8038,0.2942,0.9426,0.4744,0.95,0.9484,0.2258,0.1939,0.0861,0.7497,0.661,0.2751,0.818,0.2787,0.2072,0.4502,0.913,0.101,0.3479,0.1514,0.8819,0.5535,0.2091,0.0748,0.6877,0.2435,0.3305
18.03.,24,0.1145,0.1903,0.522,0.0877,0.0376,0.7237,0.2875,0.9285,0.2571,0.7909,0.3031,0.9407,0.4723,0.95,0.9481,0.19,0.195,0.0852,0.7029,0.7379,0.3181,0.8006,0.2444,0.2002,0.5718,0.8935,0.1005,0.3599,0.1608,0.823,0.5248,0.1941,0.0744,0.6404,0.2699,0.3113
19.03.,1,0.1182,0.1804,0.5926,0.0779,0.0233,0.7394,0.2461,0.9232,0.2108,0.7575,0.3025,0.933,0.4445,0.95,0.947,0.1605,0.1804,0.0816,0.664,0.7786,0.3499,0.7655,0.2063,0.2048,0.6381,0.8807,0.0955,0.3761,0.157,0.7002,0.4925,0.1938,0.0635,0.5995,0.3075,0.2808
19.03.,2,0.1278,0.1663,0.6454,0.0724,0.0182,0.7188,0.2238,0.9116,0.1864,0.7311,0.3109,0.9386,0.4157,0.9499,0.9468,0.1488,0.1486,0.083,0.667,0.8015,0.3799,0.7549,0.176,0.1935,0.6639,0.881,0.0873,0.4283,0.1434,0.6339,0.478,0.1959,0.052,0.577,0.3432,0.2582
19.03.,3,0.136,0.1547,0.6727,0.0751,0.0192,0.6583,0.2171,0.8914,0.1777,0.7111,0.3166,0.9386,0.4082,0.9498,0.9451,0.1366,0.1219,0.0718,0.669,0.815,0.367,0.7544,0.1489,0.1719,0.6656,0.8779,0.0841,0.5056,0.1183,0.6174,0.4566,0.1919,0.0352,0.5678,0.3766,0.2332
19.03.,4,0.1351,0.163,0.7411,0.0927,0.0217,0.6163,0.2361,0.8752,0.2104,0.7597,0.2993,0.9385,0.4536,0.9497,0.9453,0.1314,0.1107,0.0645,0.6533,0.8352,0.3142,0.7901,0.1302,0.1755,0.6539,0.8791,0.077,0.5788,0.103,0.618,0.4416,0.1917,0.0301,0.5787,0.3953,0.214
19.03.,5,0.1221,0.2059,0.8127,0.1479,0.0202,0.5996,0.291,0.8861,0.292,0.8241,0.2482,0.9413,0.5544,0.9496,0.9446,0.1253,0.1149,0.1041,0.574,0.8629,0.2263,0.8602,0.1212,0.2239,0.6534,0.8908,0.067,0.6567,0.0863,0.6062,0.4386,0.2094,0.0321,0.6099,0.4179,0.1928
19.03.,6,0.1122,0.303,0.8348,0.2543,0.0188,0.5613,0.4165,0.9028,0.407,0.8629,0.2235,0.9398,0.6726,0.9494,0.9428,0.1422,0.1339,0.2027,0.4481,0.8969,0.1528,0.9022,0.1187,0.3114,0.6563,0.9058,0.0511,0.7098,0.0754,0.5648,0.4617,0.2504,0.0261,0.6517,0.4601,0.1766
19.03.,7,0.0745,0.3684,0.8028,0.3019,0.0153,0.4411,0.5068,0.9136,0.4731,0.8751,0.1884,0.9197,0.6879,0.9485,0.9365,0.1472,0.1233,0.2836,0.3066,0.912,0.0871,0.9073,0.0927,0.342,0.6011,0.8976,0.0353,0.6859,0.0844,0.4634,0.426,0.2915,0.0192,0.6371,0.4511,0.1178
19.03.,8,0.0291,0.3599,0.7859,0.2328,0.0136,0.3473,0.5357,0.93,0.4389,0.8875,0.1593,0.8407,0.6452,0.9441,0.9397,0.1186,0.0809,0.2542,0.1676,0.9168,0.0409,0.9058,0.0401,0.275,0.5044,0.8705,0.0211,0.5971,0.1125,0.2821,0.305,0.2874,0.0106,0.5637,0.3575,0.0539
19.03.,9,0.0153,0.3709,0.6975,0.1827,0.0242,0.4804,0.5978,0.9415,0.4133,0.884,0.2088,0.6494,0.596,0.9392,0.9396,0.1358,0.0709,0.2508,0.1426,0.9244,0.0287,0.9007,0.021,0.2503,0.4378,0.8528,0.0301,0.5532,0.1825,0.2204,0.2543,0.3539,0.0114,0.5153,0.3175,0.0442
19.03.,10,0.0144,0.3797,0.5845,0.166,0.0421,0.6735,0.7075,0.9419,0.4371,0.8535,0.3199,0.495,0.6002,0.9267,0.9427,0.1758,0.0739,0.2514,0.159,0.9168,0.0218,0.8759,0.0129,0.2641,0.4226,0.8451,0.041,0.5424,0.2745,0.234,0.2446,0.4422,0.0133,0.512,0.298,0.0586
19.03.,11,0.0142,0.343,0.4492,0.1523,0.0489,0.7518,0.8133,0.9362,0.4406,0.8422,0.4302,0.4175,0.6039,0.9124,0.9457,0.2244,0.0775,0.2531,0.1923,0.8948,0.0143,0.8781,0.017,0.2872,0.4251,0.8552,0.0484,0.5685,0.3568,0.29,0.238,0.5104,0.0176,0.5347,0.2529,0.0972
19.03.,12,0.0158,0.2905,0.2921,0.1391,0.0522,0.7375,0.8889,0.9325,0.4573,0.8371,0.576,0.3949,0.5929,0.9122,0.9479,0.2879,0.0723,0.243,0.2406,0.8745,0.0208,0.8783,0.0354,0.31,0.4368,0.8783,0.0456,0.603,0.4302,0.3942,0.2441,0.5582,0.0165,0.5639,0.1902,0.1331
19.03.,13,0.0231,0.3038,0.187,0.1402,0.0559,0.673,0.9226,0.9208,0.497,0.8089,0.7042,0.4023,0.5925,0.8957,0.9484,0.3228,0.0656,0.2399,0.2763,0.8678,0.0485,0.8655,0.0665,0.3304,0.4626,0.8882,0.0405,0.6386,0.4978,0.475,0.2589,0.6005,0.0194,0.5989,0.1319,0.1488
19.03.,14,0.044,0.4337,0.1264,0.171,0.0803,0.6109,0.9246,0.9198,0.5902,0.7565,0.8145,0.4037,0.6394,0.8591,0.9488,0.2872,0.0634,0.2253,0.2849,0.8903,0.1146,0.8579,0.0785,0.3423,0.4731,0.8991,0.0345,0.6805,0.5175,0.4538,0.2856,0.6425,0.0203,0.6347,0.0861,0.1124
19.03.,15,0.0777,0.5707,0.0916,0.23,0.1277,0.5214,0.8865,0.9073,0.6565,0.667,0.8561,0.3856,0.6629,0.791,0.9479,0.2203,0.0621,0.2016,0.2828,0.9132,0.2072,0.8421,0.0633,0.3498,0.4698,0.9038,0.0231,0.7147,0.5133,0.3421,0.3004,0.6948,0.0183,0.6432,0.0485,0.0633
19.03.,16,0.1048,0.6234,0.049,0.2526,0.1485,0.4322,0.8642,0.8868,0.705,0.5805,0.8855,0.3799,0.7334,0.7172,0.9489,0.1452,0.044,0.148,0.2718,0.9389,0.252,0.8857,0.056,0.354,0.492,0.9235,0.0159,0.7778,0.4924,0.2248,0.2838,0.7985,0.022,0.6648,0.0183,0.0366
19.03.,17,0.1167,0.4128,0.0492,0.2292,0.148,0.3369,0.8412,0.7068,0.6629,0.4014,0.8608,0.3644,0.7354,0.5803,0.9495,0.1487,0.0453,0.1247,0.295,0.9442,0.2592,0.9213,0.1251,0.3365,0.5195,0.9181,0.0293,0.8324,0.4341,0.1759,0.27,0.895,0.0669,0.5699,0.0317,0.0705
19.03.,18,0.1551,0.2428,0.1047,0.2537,0.1575,0.3548,0.8565,0.3828,0.6205,0.2868,0.7881,0.4927,0.7578,0.4816,0.9497,0.1879,0.0444,0.1179,0.396,0.9447,0.3049,0.9368,0.3682,0.4308,0.5776,0.8922,0.0371,0.8898,0.4799,0.2149,0.3482,0.9389,0.1624,0.5498,0.0927,0.158
19.03.,19,0.1908,0.1145,0.289,0.2427,0.1392,0.3585,0.8506,0.1684,0.5545,0.21,0.6841,0.5622,0.7641,0.3331,0.9498,0.2447,0.0559,0.0809,0.5103,0.9422,0.4001,0.9397,0.7282,0.4943,0.6293,0.8719,0.0346,0.914,0.5076,0.2296,0.3974,0.9444,0.2493,0.5535,0.224,0.2654
19.03.,20,0.2342,0.0776,0.3837,0.2242,0.121,0.2956,0.8237,0.1045,0.5067,0.1635,0.724,0.5339,0.7435,0.2145,0.9498,0.3026,0.0724,0.0592,0.5919,0.9383,0.5606,0.9364,0.8744,0.5028,0.6572,0.8454,0.0319,0.9185,0.5083,0.2285,0.4183,0.9447,0.3185,0.5529,0.328,0.3457
19.03.,21,0.2908,0.0808,0.406,0.2165,0.1056,0.2382,0.8211,0.1055,0.4796,0.1214,0.8073,0.4932,0.7224,0.1612,0.9499,0.3407,0.093,0.0847,0.6485,0.9356,0.7295,0.9306,0.8951,0.4757,0.6754,0.8348,0.0391,0.9201,0.5048,0.2269,0.4257,0.9394,0.3709,0.5558,0.4003,0.3906
19.03.,22,0.332,0.0982,0.3508,0.2124,0.0993,0.1929,0.8076,0.1212,0.4666,0.0873,0.8567,0.4405,0.7079,0.1218,0.9499,0.3554,0.1061,0.1314,0.6744,0.9328,0.8222,0.9192,0.8747,0.4446,0.6882,0.8313,0.0551,0.9225,0.4734,0.2035,0.3961,0.9117,0.4084,0.533,0.4436,0.4221
19.03.,23,0.3738,0.1077,0.3014,0.2126,0.0979,0.1648,0.8091,0.1314,0.4447,0.0656,0.8638,0.4074,0.7073,0.0844,0.9499,0.3656,0.1041,0.1785,0.7079,0.9331,0.8949,0.9213,0.7934,0.4186,0.6929,0.8396,0.065,0.9289,0.4518,0.1822,0.3582,0.8612,0.4543,0.4797,0.4889,0.4259
19.03.,24,0.3906,0.1125,0.2669,0.206,0.0971,0.1382,0.7707,0.1326,0.4118,0.0534,0.8304,0.3715,0.6874,0.0789,0.95,0.3696,0.0938,0.2303,0.7201,0.9247,0.9222,0.907,0.6625,0.3705,0.6891,0.8193,0.0749,0.9304,0.4104,0.157,0.3083,0.7538,0.4941,0.3985,0.5337,0.4164
20.03.,1,0.4107,0.1052,0.237,0.1889,0.0994,0.1126,0.7354,0.123,0.3777,0.0443,0.7783,0.3394,0.6346,0.084,0.9499,0.3778,0.0767,0.2887,0.7252,0.9087,0.9269,0.8825,0.6213,0.3254,0.6637,0.786,0.0809,0.9236,0.3826,0.1464,0.2637,0.6119,0.5174,0.331,0.5804,0.386
20.03.,2,0.4627,0.1038,0.2092,0.1883,0.1164,0.0947,0.7118,0.1086,0.3674,0.0464,0.7624,0.3288,0.584,0.084,0.9498,0.4222,0.069,0.3395,0.7547,0.8866,0.9345,0.8538,0.716,0.3027,0.6471,0.7726,0.086,0.9094,0.3685,0.1574,0.2364,0.4532,0.5315,0.3106,0.6021,0.3597
20.03.,3,0.5099,0.1019,0.1711,0.1989,0.1217,0.0843,0.7033,0.1063,0.3724,0.0499,0.7596,0.3176,0.5189,0.0778,0.9496,0.4476,0.0557,0.3878,0.7789,0.8519,0.9364,0.8264,0.8859,0.2599,0.6293,0.7705,0.0974,0.8759,0.3709,0.1877,0.2261,0.3103,0.5167,0.3069,0.5842,0.3297
20.03.,4,0.5448,0.1045,0.1891,0.2524,0.1096,0.0758,0.7441,0.1564,0.4198,0.0709,0.7627,0.3229,0.4616,0.1067,0.9494,0.4134,0.0323,0.4824,0.7923,0.8394,0.9376,0.8169,0.9431,0.2006,0.6251,0.7755,0.134,0.8251,0.3964,0.2405,0.2304,0.2306,0.5014,0.3208,0.5752,0.3039
20.03.,5,0.5482,0.116,0.3183,0.3611,0.0813,0.0738,0.8115,0.3237,0.4971,0.1243,0.7355,0.3378,0.417,0.1963,0.9494,0.2973,0.0182,0.6099,0.8017,0.87,0.9373,0.8466,0.9478,0.1419,0.6381,0.8088,0.1753,0.7368,0.4363,0.3177,0.2404,0.2062,0.5021,0.3362,0.5628,0.2924
20.03.,6,0.5586,0.1466,0.5198,0.4716,0.0732,0.0793,0.8428,0.5233,0.5842,0.2558,0.6945,0.3571,0.3888,0.3592,0.9484,0.2221,0.0132,0.7473,0.7953,0.9079,0.9263,0.8692,0.9404,0.131,0.6649,0.8416,0.2543,0.6377,0.5041,0.3879,0.279,0.2094,0.5351,0.3645,0.6027,0.3159
20.03.,7,0.5824,0.1633,0.5996,0.4684,0.0812,0.0815,0.8466,0.5515,0.5997,0.3987,0.6749,0.3167,0.3197,0.4238,0.9455,0.1991,0.0116,0.8078,0.7576,0.9027,0.895,0.8469,0.9098,0.118,0.6557,0.8184,0.2769,0.5069,0.5206,0.4169,0.2635,0.2034,0.5084,0.3403,0.5907,0.2941
20.03.,8,0.6493,0.133,0.593,0.304,0.096,0.0516,0.8914,0.3993,0.5582,0.4783,0.7363,0.1817,0.1983,0.3659,0.9443,0.2078,0.0105,0.8349,0.7371,0.8896,0.8352,0.7908,0.8522,0.1047,0.6046,0.7553,0.2387,0.348,0.4533,0.4066,0.1709,0.1924,0.4045,0.2462,0.5352,0.2026
20.03.,9,0.6853,0.1394,0.5328,0.1776,0.1662,0.0629,0.9204,0.2292,0.4856,0.552,0.7987,0.1231,0.1471,0.3209,0.9467,0.2998,0.0165,0.8728,0.718,0.8794,0.7721,0.7116,0.7692,0.13,0.5791,0.6603,0.2589,0.227,0.4409,0.4048,0.1517,0.2422,0.3665,0.2229,0.5364,0.1761
20.03.,10,0.6637,0.1456,0.5494,0.13,0.2476,0.0893,0.93,0.1605,0.4366,0.6353,0.8105,0.099,0.1198,0.3075,0.9486,0.448,0.0242,0.884,0.7338,0.8666,0.721,0.6833,0.6876,0.1952,0.5879,0.604,0.3298,0.1453,0.4457,0.4196,0.1509,0.3291,0.3737,0.2331,0.5755,0.1759
20.03.,11,0.5203,0.1199,0.6159,0.1074,0.2619,0.1152,0.9391,0.135,0.4039,0.7394,0.7941,0.0834,0.0965,0.3017,0.9478,0.5806,0.0345,0.9065,0.7524,0.8935,0.6597,0.6867,0.6139,0.3021,0.6272,0.5717,0.4081,0.0965,0.4357,0.4244,0.1498,0.3971,0.3824,0.2516,0.6279,0.1937
20.03.,12,0.3155,0.0969,0.7059,0.0995,0.2425,0.1394,0.9465,0.1138,0.3611,0.8286,0.7498,0.0685,0.0771,0.2997,0.9479,0.7084,0.0407,0.9213,0.7661,0.9205,0.5832,0.6959,0.5636,0.4273,0.6826,0.5376,0.4764,0.0635,0.4131,0.4209,0.1396,0.4466,0.4032,0.2711,0.6701,0.2337
20.03.,13,0.1542,0.0946,0.7855,0.1038,0.2374,0.145,0.9478,0.1141,0.3106,0.8379,0.7148,0.0511,0.0732,0.3014,0.9458,0.7595,0.0555,0.9131,0.7835,0.9343,0.4856,0.7032,0.5177,0.5479,0.7455,0.5183,0.5416,0.0525,0.3859,0.4163,0.1367,0.5191,0.3981,0.2922,0.6842,0.2896
20.03.,14,0.0786,0.1384,0.8553,0.1247,0.2576,0.1076,0.9485,0.1288,0.254,0.7792,0.7008,0.0367,0.0791,0.2895,0.9415,0.6999,0.077,0.879,0.7918,0.9401,0.3953,0.7019,0.4871,0.6113,0.8101,0.5026,0.6148,0.0563,0.3647,0.4053,0.1465,0.628,0.3441,0.3258,0.6798,0.3199
20.03.,15,0.052,0.2305,0.8735,0.162,0.2831,0.0709,0.9469,0.1539,0.2061,0.642,0.6675,0.0262,0.0941,0.2806,0.937,0.5416,0.0978,0.8073,0.8105,0.9412,0.312,0.6529,0.462,0.5944,0.8653,0.4682,0.6745,0.0826,0.3384,0.405,0.1526,0.7201,0.2596,0.3303,0.6384,0.3188
20.03.,16,0.0444,0.2837,0.8825,0.1746,0.2572,0.0447,0.9472,0.1175,0.1628,0.5264,0.6835,0.0179,0.0999,0.2464,0.935,0.3883,0.094,0.7265,0.8701,0.9458,0.2707,0.6281,0.4602,0.591,0.9218,0.4169,0.7429,0.135,0.3138,0.4322,0.1316,0.832,0.2027,0.3043,0.6204,0.3135
20.03.,17,0.0928,0.2123,0.7891,0.195,0.1668,0.0689,0.9458,0.0768,0.1579,0.4743,0.6959,0.032,0.1225,0.2042,0.9252,0.2563,0.1324,0.6321,0.9077,0.9416,0.2615,0.527,0.4785,0.5344,0.9417,0.3236,0.7681,0.2732,0.2979,0.4666,0.1582,0.8907,0.2082,0.2528,0.6017,0.34
20.03.,18,0.1731,0.188,0.6326,0.2375,0.1368,0.1193,0.9375,0.0351,0.2069,0.6201,0.8109,0.0683,0.1536,0.2059,0.9271,0.2175,0.1904,0.6049,0.9302,0.9306,0.3491,0.4974,0.5397,0.5425,0.9446,0.2947,0.8085,0.5237,0.3787,0.5349,0.2041,0.9122,0.3175,0.2819,0.6709,0.4498
20.03.,19,0.2765,0.1234,0.4683,0.2606,0.0918,0.1845,0.9331,0.0571,0.224,0.7569,0.8408,0.1389,0.1731,0.2053,0.9247,0.2086,0.2627,0.5548,0.9301,0.877,0.4501,0.4399,0.59,0.5387,0.9426,0.2533,0.8316,0.7654,0.4525,0.5822,0.2254,0.91,0.4215,0.2841,0.7336,0.5644
20.03.,20,0.2858,0.0926,0.4045,0.2816,0.0785,0.24,0.9253,0.1329,0.1956,0.7816,0.8093,0.1996,0.1973,0.2234,0.9154,0.244,0.3042,0.4654,0.9292,0.7847,0.4879,0.3601,0.6172,0.5467,0.9351,0.2201,0.8255,0.8753,0.5124,0.6037,0.217,0.898,0.4935,0.2933,0.737,0.6574
20.03.,21,0.2332,0.0911,0.3984,0.3118,0.0852,0.2723,0.9253,0.2557,0.1635,0.7855,0.7677,0.2241,0.2258,0.2482,0.904,0.2703,0.3004,0.3877,0.9292,0.669,0.4486,0.3161,0.6035,0.5828,0.9094,0.2081,0.8117,0.9141,0.5518,0.6038,0.2118,0.8897,0.5521,0.302,0.6963,0.6988
20.03.,22,0.1902,0.0865,0.3674,0.3462,0.0911,0.2763,0.9188,0.4103,0.1437,0.7516,0.711,0.2087,0.2681,0.2535,0.8952,0.2693,0.2925,0.3255,0.9308,0.5837,0.3686,0.2977,0.5602,0.6074,0.8532,0.1986,0.7965,0.9304,0.5528,0.599,0.1922,0.8845,0.5688,0.3034,0.6646,0.7283
20.03.,23,0.1803,0.0767,0.3224,0.3809,0.0958,0.2966,0.9167,0.5546,0.1259,0.724,0.6774,0.1913,0.3309,0.2399,0.8921,0.2499,0.3255,0.2753,0.9422,0.5238,0.313,0.288,0.4699,0.5936,0.7676,0.1889,0.7985,0.9334,0.5252,0.6045,0.1808,0.8927,0.5669,0.29,0.6459,0.7476
20.03.,24,0.1914,0.0663,0.2922,0.4122,0.0926,0.3032,0.8896,0.6507,0.1175,0.6743,0.643,0.1755,0.3993,0.2236,0.875,0.2215,0.3824,0.2402,0.9458,0.4556,0.3339,0.2908,0.3542,0.528,0.6255,0.1827,0.7793,0.9305,0.4597,0.6,0.1836,0.8805,0.5248,0.2726,0.6079,0.7343
