,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,UK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,UKNI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
06.03.,8,0.3705,0.9131,0.9291,0.6427,0.6278,0.9495,0.1055,0.4851,0.1337,0.4251,0.9474,0.3498,0.0911,0.4802,0.7381,0.2537,0.0873,0.7088,0.9159,0.0663,0.9311,0.6071,0.2098,0.3873,0.1122,0.5788,0.9499,0.8818,0.218,0.0484,0.1145,0.1826,0.9465,0.0004,0.3891,0.123
06.03.,9,0.5129,0.9309,0.8683,0.5482,0.5749,0.9403,0.0872,0.4296,0.1528,0.3525,0.9359,0.3245,0.0479,0.396,0.7256,0.303,0.0541,0.673,0.8795,0.052,0.9097,0.5486,0.2741,0.4031,0.1265,0.5815,0.9497,0.8207,0.3213,0.0602,0.1148,0.2598,0.9419,0.0,0.4039,0.1328
06.03.,10,0.5957,0.9365,0.7638,0.5169,0.5581,0.9045,0.0621,0.4398,0.1657,0.3409,0.8929,0.3231,0.0255,0.3806,0.7145,0.3715,0.0386,0.667,0.8494,0.0465,0.886,0.521,0.3466,0.4591,0.1082,0.6028,0.9495,0.7604,0.4504,0.0932,0.0971,0.3423,0.9358,0.0,0.4208,0.1401
06.03.,11,0.6211,0.9389,0.6538,0.5508,0.6121,0.8638,0.0602,0.5091,0.2103,0.3994,0.831,0.3582,0.0311,0.3798,0.7334,0.4079,0.0566,0.6994,0.8033,0.0694,0.8749,0.5621,0.4842,0.5501,0.0941,0.6797,0.9489,0.7359,0.5816,0.1748,0.0952,0.4283,0.9277,0.0001,0.4433,0.1761
06.03.,12,0.5858,0.9373,0.5676,0.5885,0.6678,0.8274,0.0625,0.5866,0.2578,0.4887,0.7597,0.3926,0.0492,0.3537,0.7219,0.4263,0.1053,0.7151,0.7554,0.1023,0.8814,0.5822,0.5937,0.6548,0.0697,0.771,0.9489,0.7083,0.7048,0.2396,0.0982,0.4563,0.922,0.0001,0.4517,0.1805
06.03.,13,0.5638,0.9361,0.5083,0.5725,0.701,0.7879,0.072,0.6087,0.324,0.5508,0.6661,0.4254,0.0918,0.3433,0.7181,0.4277,0.1773,0.7235,0.7139,0.1439,0.8705,0.5702,0.6423,0.7567,0.0704,0.8356,0.9488,0.6742,0.7901,0.2969,0.1026,0.4812,0.9101,0.0003,0.4337,0.1813
06.03.,14,0.6055,0.9353,0.4826,0.5121,0.7072,0.7735,0.0738,0.5961,0.3587,0.5495,0.5858,0.4503,0.1258,0.2854,0.7333,0.4163,0.2146,0.7431,0.7469,0.1463,0.8264,0.5659,0.6696,0.8627,0.0942,0.8908,0.9491,0.6163,0.8606,0.3526,0.1008,0.4992,0.9081,0.0004,0.4334,0.171
06.03.,15,0.6649,0.9371,0.4769,0.4184,0.6601,0.7464,0.0796,0.5084,0.383,0.4919,0.5063,0.4539,0.1522,0.242,0.7375,0.4072,0.2084,0.7522,0.8169,0.1151,0.7527,0.5215,0.6428,0.9114,0.134,0.916,0.9493,0.551,0.9026,0.3837,0.087,0.5024,0.9048,0.0029,0.428,0.1527
06.03.,16,0.747,0.9391,0.5265,0.3628,0.5922,0.7268,0.1004,0.4147,0.4151,0.3771,0.463,0.4275,0.179,0.2042,0.7371,0.3766,0.1837,0.7636,0.8695,0.0778,0.7002,0.4851,0.576,0.9257,0.161,0.9304,0.9491,0.5128,0.9168,0.4017,0.0698,0.5296,0.9017,0.0069,0.4242,0.1268
06.03.,17,0.8528,0.9411,0.5861,0.3461,0.472,0.6801,0.1294,0.3016,0.4312,0.2593,0.4209,0.369,0.1981,0.173,0.6956,0.3148,0.1345,0.785,0.8926,0.0381,0.655,0.4254,0.4411,0.9295,0.1426,0.9366,0.9486,0.4772,0.9178,0.4139,0.0507,0.5592,0.9014,0.0081,0.4009,0.0992
06.03.,18,0.9273,0.9435,0.7343,0.4037,0.3485,0.655,0.1666,0.2218,0.4624,0.1983,0.3883,0.2951,0.2173,0.1446,0.6741,0.2453,0.0779,0.8081,0.911,0.0158,0.6757,0.368,0.3178,0.9274,0.0884,0.9465,0.9482,0.4276,0.9289,0.4103,0.0281,0.664,0.9116,0.0067,0.3639,0.0726
06.03.,19,0.9473,0.9463,0.8527,0.611,0.2626,0.6806,0.1965,0.1895,0.5238,0.2333,0.365,0.2508,0.2464,0.1201,0.6599,0.2116,0.0489,0.8435,0.9306,0.0101,0.7392,0.33,0.2348,0.938,0.0568,0.9495,0.9486,0.3895,0.9423,0.4458,0.0168,0.8022,0.9362,0.0051,0.3261,0.0484
06.03.,20,0.9493,0.9454,0.9165,0.8065,0.21,0.7029,0.2349,0.2316,0.5461,0.4662,0.3136,0.2163,0.2795,0.1195,0.6181,0.2374,0.0505,0.8051,0.9229,0.0205,0.7808,0.3182,0.2135,0.9424,0.0531,0.9499,0.9486,0.3856,0.9454,0.53,0.0207,0.908,0.9424,0.0052,0.2887,0.039
06.03.,21,0.9433,0.9386,0.9394,0.926,0.1845,0.796,0.2714,0.3332,0.5557,0.7616,0.2526,0.2085,0.304,0.1467,0.5911,0.327,0.0753,0.686,0.8934,0.0526,0.8101,0.3005,0.2226,0.9455,0.0698,0.95,0.9475,0.3685,0.9463,0.6089,0.0234,0.9401,0.9437,0.0073,0.2444,0.0361
06.03.,22,0.8451,0.9336,0.9448,0.947,0.1564,0.8779,0.3293,0.4467,0.5817,0.9257,0.2121,0.1977,0.3178,0.1734,0.6157,0.4157,0.11,0.6175,0.849,0.1115,0.8563,0.2951,0.2497,0.9472,0.0806,0.95,0.946,0.3424,0.9472,0.7143,0.027,0.9474,0.9422,0.0134,0.2082,0.0362
06.03.,23,0.6835,0.9429,0.9484,0.9494,0.1318,0.9309,0.4233,0.5426,0.6043,0.9442,0.1712,0.176,0.2932,0.192,0.6623,0.4945,0.1501,0.6097,0.8586,0.1485,0.8894,0.266,0.263,0.948,0.0863,0.95,0.9439,0.2939,0.9479,0.7871,0.0275,0.9494,0.9414,0.0161,0.177,0.0313
06.03.,24,0.8412,0.9475,0.949,0.9493,0.0964,0.945,0.5483,0.5944,0.5847,0.9463,0.1416,0.1528,0.2437,0.1806,0.7151,0.5539,0.1817,0.5969,0.8553,0.1527,0.9059,0.2315,0.278,0.9472,0.0981,0.95,0.9362,0.2386,0.9485,0.7927,0.0279,0.9498,0.9319,0.0162,0.1408,0.0343
07.03.,1,0.9466,0.9484,0.9492,0.9448,0.0627,0.9475,0.6241,0.6055,0.5516,0.9486,0.1117,0.1078,0.18,0.1467,0.7469,0.5714,0.1969,0.5701,0.8521,0.1358,0.9137,0.195,0.2753,0.9455,0.1589,0.9499,0.921,0.1968,0.9488,0.7844,0.0259,0.9499,0.9014,0.0191,0.1118,0.0378
07.03.,2,0.9499,0.9495,0.9495,0.9309,0.047,0.948,0.7188,0.6136,0.5437,0.9498,0.105,0.0797,0.152,0.1178,0.8135,0.5696,0.2278,0.5382,0.8642,0.1313,0.9253,0.185,0.2749,0.9457,0.2623,0.9499,0.9066,0.1588,0.9489,0.8031,0.0248,0.95,0.8597,0.0198,0.0958,0.049
07.03.,3,0.95,0.9499,0.9497,0.9146,0.0302,0.9492,0.7837,0.6172,0.5489,0.7949,0.1006,0.0611,0.13,0.089,0.8809,0.5632,0.2681,0.5032,0.8552,0.1435,0.9257,0.1836,0.2765,0.9465,0.4434,0.9496,0.8933,0.1373,0.9493,0.8164,0.0246,0.95,0.8106,0.0213,0.0838,0.0736
07.03.,4,0.95,0.9499,0.9496,0.9018,0.0212,0.9494,0.836,0.6091,0.5821,0.8585,0.1007,0.0509,0.1128,0.0708,0.9169,0.5256,0.3104,0.4645,0.8203,0.1754,0.9343,0.1713,0.2729,0.9468,0.6196,0.9492,0.8767,0.1197,0.9496,0.8199,0.0237,0.95,0.7695,0.0272,0.0761,0.1036
07.03.,5,0.9496,0.9498,0.9496,0.872,0.02,0.9491,0.8624,0.5794,0.6307,0.8985,0.0877,0.0439,0.0957,0.0691,0.9332,0.4634,0.3382,0.4296,0.7712,0.2269,0.9434,0.1444,0.2646,0.9473,0.7286,0.9483,0.836,0.1124,0.9494,0.8171,0.0183,0.95,0.7227,0.0278,0.0673,0.1389
07.03.,6,0.9474,0.9495,0.9496,0.8235,0.026,0.9455,0.8832,0.5531,0.6866,0.95,0.0774,0.035,0.0856,0.0821,0.94,0.3994,0.3591,0.3707,0.77,0.2729,0.9458,0.1235,0.2752,0.948,0.7967,0.945,0.7571,0.1134,0.9492,0.7967,0.0122,0.95,0.6614,0.0291,0.0553,0.1964
07.03.,7,0.9431,0.9478,0.9494,0.7389,0.0394,0.939,0.9002,0.5263,0.7478,0.9499,0.0684,0.0281,0.0845,0.1065,0.9402,0.3858,0.3886,0.3052,0.8318,0.3397,0.9475,0.1073,0.2867,0.9481,0.8034,0.9388,0.6432,0.1203,0.9494,0.7877,0.0108,0.9499,0.5967,0.0262,0.0478,0.259
07.03.,8,0.9449,0.9434,0.9488,0.6112,0.0558,0.9308,0.9081,0.4812,0.8243,0.9498,0.0669,0.0195,0.1211,0.1395,0.9411,0.3851,0.4341,0.2212,0.852,0.3937,0.9472,0.1097,0.3332,0.948,0.789,0.9352,0.5139,0.146,0.9494,0.7642,0.0093,0.9499,0.4854,0.0212,0.04,0.316
07.03.,9,0.9455,0.9264,0.9459,0.492,0.103,0.9135,0.907,0.4055,0.8561,0.9493,0.0738,0.0138,0.1706,0.1986,0.9413,0.3831,0.4451,0.154,0.8101,0.4309,0.9466,0.1229,0.3814,0.9478,0.7042,0.9285,0.3908,0.1957,0.9489,0.7096,0.0072,0.9493,0.3734,0.0159,0.0308,0.3743
07.03.,10,0.9472,0.9038,0.94,0.417,0.1907,0.8815,0.902,0.3658,0.905,0.9485,0.0654,0.0057,0.1785,0.3214,0.9453,0.4132,0.491,0.1114,0.7725,0.4962,0.9466,0.1293,0.4184,0.9476,0.6381,0.9256,0.3256,0.2298,0.9459,0.67,0.0056,0.9449,0.2747,0.0152,0.0251,0.4385
07.03.,11,0.9462,0.9094,0.9324,0.3671,0.3134,0.8309,0.9065,0.3145,0.9351,0.9485,0.0578,0.005,0.1808,0.5258,0.9481,0.4339,0.5607,0.1005,0.7215,0.5428,0.9381,0.12,0.4731,0.948,0.6257,0.9289,0.3294,0.2652,0.9299,0.6616,0.0057,0.9162,0.2069,0.0264,0.0307,0.5066
07.03.,12,0.9448,0.9268,0.9307,0.3313,0.4315,0.7962,0.9155,0.269,0.9454,0.9486,0.0462,0.0042,0.1434,0.7348,0.9483,0.4007,0.5964,0.1061,0.6377,0.5487,0.9324,0.084,0.4746,0.9488,0.62,0.9322,0.3202,0.2602,0.9057,0.6401,0.0048,0.8713,0.1571,0.0367,0.0377,0.5893
07.03.,13,0.9421,0.9335,0.9258,0.3071,0.5411,0.7589,0.9042,0.252,0.9476,0.9491,0.0499,0.0069,0.1208,0.8906,0.9478,0.3674,0.5962,0.1334,0.4891,0.5225,0.9204,0.0619,0.4627,0.9491,0.5718,0.9281,0.3033,0.2528,0.8504,0.6071,0.0054,0.8254,0.1476,0.0561,0.047,0.6195
07.03.,14,0.942,0.9321,0.9248,0.3056,0.6445,0.7161,0.8888,0.2584,0.9483,0.9492,0.0489,0.0091,0.118,0.9273,0.948,0.3345,0.6136,0.1702,0.329,0.485,0.9185,0.0496,0.4278,0.9487,0.5151,0.9147,0.2239,0.2795,0.8239,0.5734,0.0037,0.8242,0.1547,0.0646,0.0436,0.6497
07.03.,15,0.9425,0.922,0.9278,0.3182,0.7087,0.6257,0.8698,0.2586,0.9483,0.949,0.0513,0.0098,0.1226,0.9392,0.9487,0.2956,0.6205,0.2157,0.1991,0.438,0.9222,0.0403,0.3536,0.9487,0.4579,0.8892,0.141,0.3033,0.8085,0.5133,0.005,0.8564,0.1601,0.0633,0.034,0.6512
07.03.,16,0.9406,0.8894,0.9337,0.3514,0.7342,0.4969,0.8766,0.2687,0.9488,0.9477,0.0502,0.0093,0.1309,0.9433,0.9489,0.2621,0.6243,0.2458,0.1119,0.3675,0.9153,0.0328,0.2844,0.9478,0.3995,0.8492,0.0763,0.347,0.7932,0.4593,0.0032,0.8875,0.1718,0.0601,0.027,0.6263
07.03.,17,0.9352,0.8001,0.9417,0.3931,0.6982,0.3067,0.8976,0.2501,0.9497,0.9453,0.0392,0.0057,0.1413,0.9467,0.9474,0.2043,0.5998,0.2454,0.0675,0.2445,0.8751,0.0324,0.1915,0.9445,0.3175,0.821,0.0373,0.3627,0.7162,0.406,0.003,0.9012,0.1649,0.052,0.0221,0.5547
07.03.,18,0.9338,0.679,0.9476,0.4282,0.6382,0.1467,0.9229,0.2297,0.9499,0.9399,0.0222,0.0033,0.14,0.9491,0.9401,0.148,0.593,0.224,0.0606,0.1132,0.832,0.0274,0.1096,0.9431,0.2169,0.797,0.0261,0.35,0.5998,0.3192,0.0023,0.9222,0.1337,0.0339,0.0185,0.4869
07.03.,19,0.9414,0.6044,0.9496,0.5163,0.575,0.0674,0.9409,0.226,0.95,0.94,0.0148,0.0022,0.1357,0.9497,0.9139,0.1084,0.6366,0.2278,0.0754,0.0528,0.8184,0.0196,0.0781,0.9465,0.1234,0.808,0.0376,0.3468,0.4667,0.2562,0.002,0.9427,0.1044,0.031,0.0173,0.4478
07.03.,20,0.9416,0.6017,0.9499,0.5272,0.5118,0.0564,0.9459,0.2274,0.95,0.9349,0.0124,0.0066,0.1579,0.9498,0.8521,0.1095,0.6716,0.287,0.1334,0.0405,0.8306,0.0188,0.0871,0.9475,0.0804,0.781,0.0646,0.3562,0.3353,0.2032,0.0035,0.9475,0.1029,0.0461,0.0207,0.4212
07.03.,21,0.9401,0.6287,0.9499,0.5205,0.4936,0.0576,0.9462,0.2588,0.95,0.9299,0.0095,0.0163,0.2097,0.9491,0.7656,0.1347,0.7373,0.3855,0.2284,0.0383,0.8801,0.0185,0.1341,0.9488,0.0587,0.7682,0.1121,0.3574,0.2273,0.1919,0.0059,0.9492,0.1168,0.0715,0.0216,0.4055
07.03.,22,0.9313,0.6333,0.95,0.5304,0.5459,0.0667,0.947,0.3045,0.95,0.9056,0.0078,0.0307,0.2665,0.9454,0.6889,0.1742,0.7747,0.5179,0.3398,0.0364,0.9133,0.025,0.2083,0.949,0.0491,0.7458,0.1933,0.3731,0.1482,0.1768,0.0129,0.9498,0.1169,0.0918,0.0231,0.391
07.03.,23,0.9234,0.5495,0.95,0.5528,0.6191,0.0625,0.9485,0.366,0.95,0.8674,0.0089,0.0425,0.3553,0.9452,0.631,0.2068,0.7613,0.6451,0.47,0.0291,0.9371,0.0365,0.2499,0.9492,0.0451,0.7086,0.3479,0.3864,0.1002,0.1583,0.0132,0.9499,0.1284,0.1112,0.0192,0.3517
07.03.,24,0.9107,0.528,0.95,0.5395,0.6858,0.0537,0.949,0.431,0.9499,0.7781,0.0122,0.053,0.4572,0.9332,0.5708,0.2171,0.6806,0.7379,0.5549,0.0189,0.9403,0.054,0.2438,0.9488,0.0466,0.6851,0.5055,0.4204,0.0634,0.1331,0.0147,0.95,0.1512,0.1275,0.0174,0.261
08.03.,1,0.8806,0.6861,0.9499,0.4912,0.7399,0.0448,0.9487,0.4772,0.9496,0.652,0.0174,0.0601,0.5761,0.9054,0.4847,0.2055,0.5653,0.7767,0.5952,0.014,0.9388,0.1018,0.1824,0.9471,0.0538,0.6665,0.5509,0.4612,0.0427,0.1165,0.0169,0.95,0.1947,0.1498,0.0168,0.2148
08.03.,2,0.8599,0.8818,0.9499,0.4557,0.8198,0.0439,0.9488,0.5731,0.9493,0.5183,0.0305,0.0668,0.7128,0.9078,0.4173,0.2133,0.4725,0.79,0.6467,0.0188,0.9399,0.1649,0.1333,0.9444,0.076,0.6588,0.4117,0.5257,0.0201,0.0936,0.0178,0.95,0.2664,0.1676,0.017,0.1851
08.03.,3,0.8405,0.9434,0.9498,0.4171,0.8867,0.044,0.9494,0.6738,0.9488,0.4061,0.049,0.077,0.8155,0.9218,0.3864,0.2196,0.4134,0.7545,0.7007,0.0356,0.9373,0.2363,0.0916,0.9417,0.1056,0.6919,0.3139,0.5815,0.0089,0.0772,0.0228,0.95,0.3214,0.1977,0.0174,0.1552
08.03.,4,0.8144,0.9493,0.9494,0.3761,0.9195,0.0418,0.9497,0.7282,0.9492,0.3051,0.0824,0.0751,0.8923,0.9352,0.3845,0.2182,0.3736,0.6589,0.7464,0.0696,0.9372,0.2964,0.0811,0.935,0.1402,0.7137,0.3806,0.6293,0.0045,0.0685,0.0286,0.95,0.3937,0.2503,0.021,0.1264
08.03.,5,0.8032,0.9489,0.9476,0.3135,0.94,0.039,0.9498,0.7822,0.9494,0.2332,0.1356,0.0706,0.931,0.9418,0.4134,0.2107,0.3562,0.5539,0.7626,0.1207,0.9316,0.3202,0.1007,0.9249,0.1518,0.7018,0.5155,0.6805,0.0065,0.0642,0.0296,0.95,0.4906,0.3236,0.0265,0.0935
08.03.,6,0.7693,0.9405,0.9389,0.2566,0.9461,0.0337,0.9499,0.835,0.9495,0.1869,0.2046,0.0702,0.9433,0.9442,0.4625,0.1988,0.3586,0.3798,0.7792,0.1694,0.9226,0.3073,0.1194,0.8992,0.1655,0.6806,0.6493,0.7193,0.0171,0.0507,0.034,0.95,0.5813,0.4248,0.0324,0.0776
08.03.,7,0.7695,0.9387,0.9104,0.2188,0.9488,0.0308,0.9498,0.8565,0.9493,0.1663,0.2649,0.0863,0.9456,0.9444,0.5703,0.1943,0.3741,0.2728,0.8095,0.1993,0.9085,0.316,0.1151,0.8628,0.2055,0.6631,0.7878,0.7662,0.0343,0.0385,0.0397,0.95,0.6359,0.5524,0.0394,0.0612
08.03.,8,0.7845,0.9413,0.8432,0.2105,0.949,0.0262,0.9497,0.8758,0.9491,0.1632,0.3242,0.1257,0.9442,0.9458,0.6627,0.2102,0.4158,0.2091,0.8263,0.1967,0.8843,0.3501,0.0706,0.8074,0.2798,0.6206,0.8493,0.7753,0.0449,0.023,0.0417,0.95,0.6385,0.6529,0.0378,0.0424
08.03.,9,0.7667,0.9443,0.6908,0.2353,0.9487,0.0205,0.9496,0.8671,0.947,0.1637,0.3794,0.1669,0.9365,0.9468,0.72,0.2491,0.4332,0.1241,0.8277,0.1729,0.8304,0.3638,0.0395,0.7074,0.3973,0.5505,0.8679,0.701,0.0571,0.0084,0.038,0.95,0.5954,0.7013,0.0412,0.0396
08.03.,10,0.7923,0.9468,0.5719,0.2843,0.9488,0.0124,0.9487,0.8263,0.9356,0.1232,0.4368,0.2085,0.9211,0.9472,0.7626,0.2912,0.4636,0.0282,0.8438,0.2062,0.8153,0.3813,0.0232,0.6492,0.493,0.511,0.8684,0.638,0.0743,0.0001,0.0315,0.9499,0.5529,0.7444,0.0555,0.0517
08.03.,11,0.8197,0.9475,0.4779,0.3479,0.9488,0.013,0.9488,0.7471,0.9074,0.0837,0.4822,0.2299,0.9279,0.9461,0.8077,0.3382,0.497,0.0393,0.8784,0.314,0.8366,0.3518,0.0286,0.6239,0.5699,0.5121,0.8522,0.5845,0.1429,0.0001,0.0391,0.9498,0.5236,0.8009,0.1099,0.1192
08.03.,12,0.8475,0.9484,0.3883,0.3948,0.9486,0.011,0.9491,0.6829,0.8948,0.0426,0.5087,0.2407,0.94,0.9462,0.8358,0.378,0.5062,0.2123,0.9222,0.4459,0.8525,0.254,0.0383,0.5874,0.6135,0.5026,0.8223,0.5022,0.1866,0.0002,0.0372,0.9496,0.4983,0.8453,0.2007,0.2468
08.03.,13,0.8612,0.9483,0.3294,0.42,0.9485,0.0161,0.9491,0.6797,0.8809,0.0255,0.4976,0.2744,0.9424,0.9458,0.8566,0.4126,0.4763,0.4963,0.9391,0.5584,0.8499,0.1534,0.0748,0.5381,0.6223,0.4884,0.7674,0.3924,0.2555,0.0023,0.0447,0.9495,0.4964,0.8606,0.2898,0.3468
08.03.,14,0.8815,0.9483,0.3112,0.4216,0.9482,0.014,0.9491,0.7261,0.8715,0.0093,0.4556,0.3309,0.9413,0.9458,0.8615,0.4543,0.4542,0.6708,0.9442,0.6371,0.8197,0.0781,0.1307,0.4887,0.6101,0.4702,0.7073,0.2723,0.2853,0.004,0.0456,0.9496,0.5375,0.8689,0.3287,0.4669
08.03.,15,0.8903,0.9479,0.3212,0.4249,0.948,0.0188,0.949,0.769,0.8911,0.0034,0.4366,0.3914,0.9384,0.9461,0.8592,0.4687,0.4302,0.7581,0.947,0.7078,0.7427,0.0376,0.1642,0.4277,0.5576,0.4614,0.6424,0.1875,0.2902,0.01,0.0424,0.9496,0.6014,0.8647,0.3393,0.6172
08.03.,16,0.8686,0.9476,0.3385,0.4536,0.9465,0.015,0.9478,0.7792,0.917,0.0121,0.4747,0.4285,0.934,0.9421,0.8532,0.45,0.4023,0.7742,0.9465,0.7638,0.6522,0.0163,0.1723,0.3835,0.5354,0.468,0.5969,0.1248,0.2906,0.0174,0.0348,0.9496,0.6735,0.8456,0.3327,0.7598
08.03.,17,0.7922,0.9485,0.3826,0.5198,0.9459,0.0102,0.9445,0.7202,0.9329,0.0241,0.5925,0.3963,0.9331,0.9398,0.8371,0.3708,0.3362,0.7465,0.943,0.7806,0.5562,0.0083,0.1383,0.3441,0.4894,0.4658,0.5388,0.0835,0.2635,0.035,0.0354,0.9496,0.6939,0.8271,0.3049,0.8434
08.03.,18,0.6885,0.9495,0.4166,0.6942,0.9473,0.0062,0.9389,0.5459,0.9404,0.0341,0.7783,0.3553,0.9409,0.9446,0.8376,0.2635,0.2476,0.7143,0.9362,0.8174,0.4715,0.0046,0.086,0.2913,0.4267,0.4531,0.4976,0.06,0.21,0.0689,0.0336,0.9497,0.7103,0.8155,0.2481,0.9014
08.03.,19,0.5999,0.9499,0.483,0.8525,0.9493,0.0036,0.942,0.3744,0.946,0.0383,0.8973,0.3452,0.9488,0.9486,0.8619,0.1959,0.2,0.65,0.9253,0.8936,0.4386,0.0086,0.0531,0.2671,0.3688,0.491,0.4464,0.0379,0.168,0.1011,0.0385,0.9491,0.7189,0.8215,0.2018,0.9338
08.03.,20,0.5843,0.9499,0.543,0.9272,0.9498,0.0137,0.9433,0.2771,0.9454,0.0575,0.9326,0.3877,0.9498,0.9495,0.8899,0.1974,0.2037,0.4756,0.8902,0.9405,0.4408,0.0187,0.06,0.2556,0.3338,0.5811,0.379,0.0234,0.1756,0.1237,0.0477,0.9365,0.7157,0.7648,0.1587,0.9402
08.03.,21,0.5985,0.9499,0.5727,0.9436,0.9499,0.0352,0.9462,0.2442,0.9369,0.069,0.9443,0.4718,0.9499,0.9498,0.9145,0.2455,0.2692,0.3251,0.7921,0.9471,0.4777,0.0276,0.1084,0.2602,0.3111,0.6895,0.307,0.0166,0.2007,0.1285,0.0685,0.8447,0.7076,0.706,0.1331,0.94
08.03.,22,0.6701,0.95,0.5805,0.9445,0.95,0.064,0.9485,0.2073,0.9124,0.0808,0.9488,0.5757,0.9499,0.9497,0.9244,0.3164,0.3344,0.2312,0.6862,0.9473,0.5987,0.0371,0.1909,0.2594,0.2917,0.804,0.2436,0.0121,0.2498,0.1176,0.0736,0.7458,0.7211,0.6155,0.1117,0.9368
08.03.,23,0.7464,0.95,0.5308,0.9428,0.95,0.0982,0.9497,0.1643,0.8913,0.1019,0.9497,0.6622,0.9499,0.9498,0.932,0.3736,0.4179,0.1831,0.5687,0.9385,0.7058,0.0438,0.2314,0.2745,0.2925,0.8603,0.1895,0.0077,0.2875,0.1152,0.0722,0.8189,0.728,0.5383,0.1069,0.9352
08.03.,24,0.7811,0.95,0.4699,0.9464,0.95,0.1641,0.9499,0.126,0.8732,0.1241,0.9499,0.7102,0.9498,0.9497,0.9325,0.3895,0.4505,0.1827,0.4346,0.8916,0.7782,0.0514,0.2224,0.2665,0.3153,0.8631,0.1633,0.005,0.3305,0.0978,0.0737,0.8762,0.722,0.4789,0.1025,0.9295
09.03.,1,0.8584,0.95,0.3941,0.9489,0.95,0.2751,0.95,0.1089,0.8427,0.1515,0.9499,0.7261,0.9492,0.9494,0.9315,0.3934,0.4939,0.1675,0.3019,0.8016,0.8357,0.0492,0.1832,0.2493,0.3442,0.8417,0.1482,0.0042,0.3777,0.0952,0.0765,0.9233,0.7244,0.4011,0.1058,0.9166
09.03.,2,0.9407,0.9499,0.4296,0.9488,0.9499,0.4614,0.95,0.1238,0.8296,0.1834,0.9499,0.7615,0.9481,0.9492,0.9207,0.417,0.5451,0.1397,0.2385,0.6924,0.8963,0.0434,0.1711,0.2639,0.3795,0.8456,0.1329,0.0031,0.4532,0.0955,0.0843,0.9454,0.7412,0.3451,0.1059,0.897
09.03.,3,0.9494,0.9499,0.4765,0.9494,0.9499,0.6215,0.95,0.1447,0.8226,0.2084,0.9498,0.8167,0.9452,0.9484,0.9072,0.4391,0.606,0.1185,0.2158,0.5528,0.9361,0.0343,0.168,0.2798,0.3904,0.838,0.1214,0.0053,0.502,0.0951,0.0917,0.9496,0.7723,0.3037,0.1029,0.8855
09.03.,4,0.9499,0.9499,0.5106,0.9496,0.9499,0.6873,0.95,0.1622,0.8047,0.2223,0.9495,0.8745,0.9383,0.9469,0.9011,0.4817,0.6374,0.0967,0.217,0.4371,0.9482,0.0268,0.1763,0.2707,0.4903,0.8223,0.1122,0.0103,0.5188,0.1125,0.0911,0.9499,0.7901,0.2793,0.108,0.8777
09.03.,5,0.9499,0.9498,0.4797,0.9495,0.9498,0.6103,0.9499,0.1406,0.774,0.2225,0.9477,0.9246,0.9319,0.9394,0.9135,0.4871,0.6612,0.0665,0.2359,0.3359,0.9496,0.021,0.1924,0.2536,0.6584,0.7987,0.107,0.0174,0.5009,0.1177,0.0863,0.9499,0.7553,0.2886,0.1153,0.8952
09.03.,6,0.9491,0.9498,0.4287,0.949,0.9497,0.5068,0.9499,0.1124,0.7197,0.2002,0.9402,0.9397,0.92,0.9272,0.9265,0.4748,0.6758,0.0366,0.277,0.2507,0.9498,0.0212,0.1917,0.2377,0.8271,0.7752,0.1119,0.0319,0.4683,0.1317,0.0796,0.9499,0.6775,0.2683,0.1181,0.9137
09.03.,7,0.9456,0.9497,0.4249,0.9483,0.9496,0.4632,0.9498,0.1028,0.6396,0.1689,0.9187,0.9464,0.9084,0.9051,0.9368,0.5278,0.6995,0.0162,0.3237,0.2245,0.9499,0.023,0.1788,0.2668,0.9013,0.7722,0.105,0.0422,0.4523,0.1389,0.0736,0.9498,0.5723,0.2756,0.1307,0.9264
09.03.,8,0.9362,0.9496,0.5222,0.9479,0.9495,0.5508,0.9497,0.1394,0.5499,0.1173,0.8834,0.9484,0.9049,0.857,0.9443,0.5782,0.7122,0.0077,0.4107,0.2592,0.9499,0.0212,0.1541,0.3555,0.9178,0.7841,0.1016,0.0476,0.4873,0.1537,0.0718,0.9495,0.4608,0.2768,0.1462,0.9321
