,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOS3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
15.03.,1,0.0309,0.6731,0.057,0.001,0.0024,0.0075,0.7378,0.8489,0.5644,0.1604,0.1959,0.1343,0.0138,0.2433,0.3023,0.4348,0.5589,0.1642,0.0506,0.2845,0.035,0.3842,0.1552,0.251,0.7617,0.5138,0.0,0.1261,0.6495,0.7813,0.8496,0.4557,0.849,0.0812,0.7916,0.0362
15.03.,2,0.017,0.65,0.0556,0.0004,0.002,0.0106,0.738,0.8071,0.5909,0.1521,0.1865,0.1803,0.0189,0.2152,0.3206,0.3551,0.5418,0.1583,0.0438,0.2869,0.0377,0.3651,0.1403,0.2587,0.7732,0.4501,0.0001,0.1368,0.6727,0.8036,0.8496,0.4833,0.8494,0.0843,0.8088,0.0297
15.03.,3,0.0108,0.6146,0.0523,0.0007,0.001,0.0122,0.7381,0.8073,0.5764,0.1099,0.1653,0.2225,0.0273,0.1649,0.3287,0.3156,0.5421,0.1645,0.0412,0.297,0.0471,0.4148,0.1242,0.2735,0.7772,0.3674,0.0005,0.1569,0.6806,0.797,0.8494,0.4971,0.8496,0.0856,0.8157,0.0242
15.03.,4,0.0023,0.6241,0.0593,0.0009,0.0011,0.0135,0.7382,0.8075,0.5533,0.0939,0.1519,0.2861,0.0355,0.1073,0.2923,0.2858,0.5582,0.1721,0.0394,0.2962,0.0529,0.4742,0.1186,0.3378,0.7795,0.3152,0.0006,0.1833,0.7017,0.8008,0.8492,0.5201,0.8499,0.0914,0.819,0.0186
15.03.,5,0.0002,0.5959,0.0551,0.0014,0.0023,0.0187,0.7381,0.8074,0.5172,0.1169,0.147,0.2779,0.0428,0.0549,0.2613,0.2772,0.5537,0.1733,0.0463,0.2923,0.0555,0.5486,0.1069,0.413,0.7753,0.2925,0.0033,0.1915,0.7004,0.8053,0.8481,0.5113,0.8498,0.1024,0.8192,0.0165
15.03.,6,0.0,0.6973,0.045,0.0024,0.0026,0.0236,0.738,0.8074,0.4656,0.1503,0.1315,0.2481,0.0547,0.0279,0.2138,0.2705,0.525,0.1506,0.0496,0.2718,0.0528,0.6827,0.08,0.5593,0.7556,0.276,0.0081,0.1657,0.6937,0.8109,0.8478,0.553,0.8498,0.1091,0.8253,0.015
15.03.,7,0.0006,0.6949,0.0327,0.0017,0.003,0.0264,0.7439,0.8074,0.4278,0.1798,0.1269,0.2493,0.0651,0.0151,0.1876,0.2717,0.536,0.1431,0.049,0.2505,0.0503,0.7755,0.0625,0.7107,0.7534,0.2717,0.0113,0.1317,0.6978,0.8127,0.8481,0.5994,0.8497,0.1103,0.8285,0.01
15.03.,8,0.0047,0.6962,0.0259,0.0029,0.0046,0.0378,0.7439,0.8074,0.38,0.2135,0.1147,0.294,0.0757,0.0118,0.1761,0.2725,0.5675,0.131,0.0484,0.2167,0.0645,0.8054,0.0456,0.7751,0.754,0.2664,0.011,0.0977,0.7579,0.8101,0.848,0.6521,0.8498,0.099,0.8324,0.0071
15.03.,9,0.0149,0.6942,0.0224,0.0042,0.0042,0.0836,0.7438,0.7379,0.3418,0.2451,0.1019,0.3579,0.0828,0.0253,0.1626,0.2801,0.6152,0.1174,0.0491,0.2059,0.0812,0.8231,0.0355,0.8044,0.7649,0.2726,0.0056,0.0741,0.8038,0.8287,0.8488,0.7444,0.7379,0.0701,0.8382,0.0033
15.03.,10,0.0329,0.6571,0.01,0.004,0.004,0.1371,0.7437,0.7379,0.321,0.2848,0.1002,0.401,0.0795,0.047,0.1609,0.3029,0.651,0.1011,0.0496,0.1978,0.1135,0.8347,0.0189,0.8287,0.7808,0.2685,0.0002,0.0735,0.8239,0.8281,0.849,0.7956,0.7371,0.0521,0.8419,0.0015
15.03.,11,0.0545,0.6914,0.0032,0.0043,0.0024,0.196,0.7435,0.7376,0.3023,0.3617,0.0953,0.4211,0.0757,0.0628,0.1832,0.3511,0.6806,0.0863,0.0494,0.2106,0.1372,0.8448,0.0112,0.8391,0.8002,0.2856,0.0,0.0852,0.827,0.8215,0.8491,0.816,0.7345,0.0382,0.8316,0.0021
15.03.,12,0.0691,0.7309,0.0003,0.0034,0.0004,0.2559,0.7434,0.7375,0.2994,0.4313,0.0954,0.4206,0.0613,0.0679,0.221,0.4225,0.728,0.0623,0.0508,0.2409,0.1705,0.8497,0.0102,0.8431,0.7958,0.2721,0.0,0.1185,0.8371,0.8224,0.8492,0.8216,0.7241,0.0264,0.8118,0.0021
15.03.,13,0.0827,0.766,0.0002,0.0043,0.0003,0.3363,0.7437,0.7378,0.3186,0.5157,0.1038,0.4151,0.0519,0.0705,0.2579,0.5509,0.7575,0.051,0.049,0.2769,0.2481,0.8499,0.0137,0.8435,0.7636,0.2882,-0.0,0.1626,0.8463,0.8344,0.8489,0.8406,0.6884,0.023,0.7555,0.0034
15.03.,14,0.0996,0.8116,0.0002,0.0052,0.0004,0.4235,0.7436,0.7377,0.3255,0.5985,0.1223,0.4426,0.0493,0.0778,0.2577,0.6181,0.6675,0.0471,0.0441,0.2791,0.327,0.85,0.015,0.838,0.7245,0.3016,0.0002,0.265,0.8462,0.8374,0.8486,0.8464,0.6508,0.0202,0.6456,0.006
15.03.,15,0.1167,0.8208,0.0004,0.0087,0.0008,0.5644,0.7437,0.7377,0.3443,0.637,0.153,0.4665,0.0484,0.0875,0.2424,0.7005,0.6622,0.0433,0.0365,0.2974,0.4332,0.8499,0.0174,0.8484,0.6923,0.316,0.0063,0.3631,0.8481,0.8383,0.8477,0.8485,0.5819,0.0247,0.4553,0.006
15.03.,16,0.1292,0.8258,0.0013,0.0128,0.0017,0.6269,0.7439,0.7378,0.3174,0.6482,0.1778,0.4383,0.0492,0.0944,0.2079,0.7538,0.6626,0.0412,0.0309,0.3054,0.5268,0.85,0.0217,0.8498,0.6252,0.2939,0.0189,0.4679,0.8492,0.8364,0.8455,0.8492,0.5065,0.0301,0.3015,0.0046
15.03.,17,0.1302,0.8159,0.0028,0.0168,0.0021,0.6364,0.744,0.7372,0.2542,0.6337,0.1935,0.3675,0.0401,0.1107,0.2026,0.8025,0.6322,0.0406,0.0365,0.309,0.5613,0.85,0.0249,0.8499,0.4541,0.2745,0.0256,0.5511,0.8497,0.8202,0.8384,0.8494,0.4662,0.0413,0.1946,0.0047
15.03.,18,0.1465,0.8047,0.0038,0.0182,0.0048,0.6286,0.8015,0.7369,0.2087,0.6122,0.1966,0.3083,0.0321,0.1295,0.2248,0.8223,0.614,0.0402,0.0393,0.3573,0.5711,0.8496,0.0337,0.8499,0.3095,0.2639,0.0301,0.5862,0.8499,0.7784,0.8271,0.8495,0.4803,0.0541,0.1386,0.0138
15.03.,19,0.1754,0.8105,0.0052,0.0199,0.0037,0.639,0.8419,0.7375,0.2058,0.6097,0.1896,0.2669,0.0296,0.1313,0.218,0.8222,0.6489,0.0472,0.0474,0.3989,0.5514,0.8453,0.0405,0.7504,0.2621,0.2477,0.0297,0.6068,0.8499,0.7004,0.8039,0.8498,0.4933,0.0745,0.0918,0.0252
15.03.,20,0.2284,0.8159,0.0072,0.0189,0.0033,0.672,0.8419,0.7379,0.22,0.6112,0.1853,0.2634,0.0217,0.1216,0.1488,0.732,0.7271,0.0507,0.0444,0.4218,0.5341,0.8216,0.0455,0.7504,0.2792,0.2363,0.0223,0.5994,0.7382,0.6585,0.7608,0.8496,0.5442,0.0882,0.0687,0.0419
15.03.,21,0.3511,0.8326,0.0148,0.0133,0.0041,0.7444,0.8419,0.7375,0.2494,0.6217,0.1734,0.2552,0.0133,0.1163,0.0814,0.5118,0.7609,0.0531,0.0297,0.4001,0.508,0.7806,0.0468,0.7504,0.3999,0.2299,0.0102,0.5839,0.7382,0.6036,0.7498,0.8496,0.5634,0.1062,0.0432,0.0522
15.03.,22,0.4682,0.8336,0.0273,0.0149,0.0051,0.7831,0.8419,0.7375,0.291,0.6584,0.1689,0.2353,0.0119,0.1055,0.0301,0.3088,0.7907,0.057,0.0154,0.3837,0.4757,0.734,0.0439,0.7504,0.5643,0.2294,0.004,0.5346,0.7382,0.5711,0.7341,0.8491,0.5479,0.1252,0.0336,0.0618
15.03.,23,0.5738,0.8345,0.0482,0.0174,0.0112,0.8118,0.8418,0.8279,0.353,0.6437,0.1714,0.2214,0.0146,0.0953,0.0064,0.1942,0.7645,0.0656,0.0136,0.35,0.4422,0.7417,0.0438,0.7503,0.6704,0.2278,0.003,0.5124,0.7382,0.5442,0.7021,0.8493,0.5255,0.1388,0.0328,0.0715
15.03.,24,0.6681,0.8308,0.0744,0.0159,0.0146,0.8229,0.8394,0.8479,0.4025,0.5821,0.1797,0.1888,0.018,0.0872,0.0027,0.1362,0.6364,0.0757,0.012,0.3364,0.3932,0.7684,0.0458,0.8494,0.703,0.2379,0.0012,0.4459,0.7382,0.5053,0.6474,0.8488,0.4854,0.1498,0.0295,0.0667
16.03.,1,0.7491,0.8338,0.1152,0.0149,0.0232,0.8271,0.7459,0.8478,0.4256,0.5861,0.1916,0.1715,0.0245,0.081,0.0016,0.1175,0.5542,0.0883,0.0136,0.3317,0.3755,0.8079,0.0511,0.8491,0.7267,0.2364,0.0014,0.417,0.7382,0.473,0.6531,0.845,0.4887,0.1566,0.0322,0.078
16.03.,2,0.7943,0.8442,0.1545,0.021,0.028,0.8373,0.4257,0.8483,0.3873,0.6034,0.1978,0.152,0.0303,0.0778,0.0019,0.1125,0.4904,0.1002,0.0158,0.31,0.3283,0.844,0.0505,0.8447,0.6964,0.253,0.0012,0.3592,0.7382,0.4412,0.5935,0.8419,0.5197,0.1732,0.0345,0.0919
16.03.,3,0.7969,0.8431,0.1797,0.0242,0.0288,0.837,0.2394,0.8456,0.344,0.6,0.1997,0.139,0.0342,0.0709,0.0068,0.112,0.4471,0.1087,0.0153,0.2927,0.2681,0.847,0.0526,0.7933,0.6377,0.2871,0.0007,0.3085,0.7382,0.3956,0.5336,0.8352,0.522,0.1827,0.0331,0.1043
16.03.,4,0.7984,0.8289,0.1984,0.0291,0.0313,0.833,0.1369,0.8412,0.3158,0.5854,0.2029,0.1406,0.0378,0.065,0.0165,0.1121,0.4206,0.1084,0.015,0.2788,0.2269,0.8485,0.0518,0.5926,0.5523,0.3282,0.0003,0.278,0.7382,0.3577,0.4656,0.8173,0.5128,0.2102,0.032,0.1236
16.03.,5,0.7839,0.8263,0.2003,0.0314,0.0333,0.8334,0.1443,0.839,0.3002,0.5755,0.2168,0.1331,0.0429,0.0523,0.0326,0.1196,0.3612,0.1161,0.0169,0.2723,0.1917,0.8492,0.0589,0.4256,0.4303,0.3462,0.0003,0.2479,0.7382,0.3279,0.3773,0.7972,0.4991,0.219,0.0255,0.1326
16.03.,6,0.7497,0.8123,0.1872,0.0294,0.0309,0.8362,0.2072,0.8338,0.3009,0.5511,0.2159,0.1258,0.0483,0.0431,0.0405,0.1315,0.3111,0.1156,0.0207,0.2548,0.1659,0.8493,0.0644,0.2906,0.3361,0.353,0.0018,0.216,0.7379,0.307,0.3207,0.742,0.5064,0.2141,0.0174,0.1354
16.03.,7,0.6965,0.7526,0.1868,0.0242,0.0283,0.8275,0.3792,0.8276,0.304,0.5735,0.2198,0.1147,0.0485,0.0309,0.039,0.1307,0.2626,0.1162,0.0243,0.24,0.1493,0.8495,0.0616,0.1755,0.2953,0.3833,0.0016,0.1865,0.848,0.2896,0.2873,0.6818,0.493,0.1988,0.0127,0.1426
16.03.,8,0.6222,0.6249,0.203,0.0201,0.0333,0.8116,0.5639,0.7883,0.3192,0.5998,0.2175,0.1214,0.0551,0.0177,0.0336,0.1323,0.2025,0.1134,0.0271,0.2099,0.1377,0.8245,0.0613,0.1058,0.2872,0.4065,0.001,0.1659,0.7714,0.2932,0.2793,0.625,0.4981,0.2031,0.0084,0.1725
16.03.,9,0.5353,0.4486,0.2315,0.0168,0.039,0.7941,0.7035,0.7403,0.3397,0.63,0.244,0.1336,0.0685,0.008,0.0274,0.1375,0.1421,0.1131,0.0332,0.1839,0.1294,0.7379,0.0673,0.0651,0.3036,0.4223,0.0002,0.1353,0.4912,0.3006,0.2965,0.6103,0.5054,0.2276,0.0078,0.2037
16.03.,10,0.4524,0.3126,0.299,0.0124,0.0373,0.7698,0.7336,0.6997,0.3281,0.6283,0.2607,0.1661,0.0718,0.0048,0.02,0.1403,0.08,0.1104,0.0341,0.1576,0.1187,0.7379,0.0658,0.0377,0.3439,0.4085,0.0002,0.1135,0.309,0.2981,0.2918,0.5872,0.5067,0.2426,0.0094,0.2368
16.03.,11,0.3919,0.2378,0.3889,0.0136,0.0252,0.7317,0.7384,0.6978,0.2979,0.6864,0.2711,0.1912,0.0678,0.0039,0.0172,0.1359,0.052,0.102,0.0308,0.1436,0.1061,0.7369,0.0686,0.0377,0.4054,0.3724,0.0002,0.0928,0.2096,0.3211,0.2836,0.5933,0.5051,0.2755,0.011,0.2748
16.03.,12,0.3538,0.208,0.4521,0.0243,0.0155,0.6464,0.7382,0.7242,0.3152,0.7152,0.2693,0.2186,0.0525,0.0027,0.0185,0.1511,0.0401,0.0985,0.026,0.1369,0.1023,0.7358,0.0768,0.0455,0.4892,0.3339,0.0001,0.0781,0.1729,0.313,0.2541,0.6125,0.5045,0.3308,0.0076,0.3231
16.03.,13,0.3247,0.1919,0.5506,0.0616,0.0114,0.6203,0.7383,0.7527,0.3791,0.7314,0.2734,0.2266,0.0468,0.0043,0.0238,0.1613,0.0542,0.0972,0.0254,0.1412,0.1021,0.7613,0.0739,0.0678,0.6305,0.3054,0.0002,0.075,0.1639,0.3178,0.2372,0.6305,0.5483,0.3701,0.0063,0.3661
16.03.,14,0.3066,0.1754,0.6341,0.1109,0.0121,0.5089,0.738,0.7973,0.4632,0.7837,0.2824,0.206,0.0475,0.0094,0.0281,0.1763,0.0887,0.0943,0.0258,0.1468,0.0957,0.8142,0.0877,0.0802,0.7441,0.3067,0.0002,0.078,0.1573,0.314,0.2205,0.705,0.541,0.4121,0.0079,0.3769
16.03.,15,0.2861,0.1568,0.7017,0.1433,0.0128,0.4565,0.7408,0.7964,0.5321,0.7992,0.2863,0.1929,0.0452,0.0176,0.0355,0.1901,0.1484,0.0921,0.0238,0.1481,0.0821,0.8309,0.0904,0.108,0.7834,0.3378,0.0006,0.0892,0.155,0.3088,0.1926,0.7131,0.5196,0.4688,0.0114,0.3673
16.03.,16,0.2778,0.1415,0.7572,0.157,0.0132,0.3752,0.7466,0.8035,0.5625,0.8083,0.2758,0.1784,0.044,0.0246,0.0433,0.1956,0.1783,0.0838,0.0179,0.153,0.0598,0.8273,0.0975,0.1398,0.7863,0.3491,0.001,0.0849,0.1476,0.2711,0.1483,0.7141,0.5021,0.4836,0.0164,0.3108
16.03.,17,0.2906,0.1251,0.7842,0.1881,0.0116,0.3263,0.7477,0.7369,0.6067,0.7983,0.2707,0.1739,0.0518,0.0333,0.0445,0.1922,0.1805,0.0795,0.0144,0.16,0.0476,0.8198,0.1031,0.1974,0.7585,0.3319,0.0009,0.086,0.1323,0.2458,0.1059,0.7287,0.5137,0.5122,0.0223,0.2445
16.03.,18,0.3367,0.1101,0.7923,0.2021,0.0106,0.2971,0.6763,0.6676,0.6734,0.7722,0.2433,0.1779,0.0611,0.0427,0.042,0.1903,0.1736,0.0725,0.0082,0.1702,0.037,0.8231,0.1125,0.2702,0.703,0.3056,0.0005,0.0855,0.1178,0.2228,0.0725,0.7423,0.4979,0.5286,0.033,0.2055
16.03.,19,0.4157,0.096,0.8175,0.2349,0.0071,0.2817,0.51,0.6135,0.7085,0.774,0.234,0.1845,0.073,0.0525,0.0409,0.1709,0.1615,0.071,0.0043,0.1813,0.0316,0.8237,0.1229,0.3677,0.6518,0.2715,0.0001,0.0843,0.1125,0.2025,0.0625,0.7688,0.496,0.5911,0.0428,0.1675
16.03.,20,0.4937,0.0885,0.8412,0.2733,0.0061,0.2635,0.3562,0.5555,0.7084,0.7965,0.2085,0.1694,0.0804,0.0597,0.0322,0.1549,0.1588,0.0732,0.0021,0.1812,0.0267,0.8157,0.1365,0.4592,0.5997,0.2373,0.0,0.0809,0.1148,0.1683,0.0679,0.8005,0.4886,0.6629,0.0533,0.1411
16.03.,21,0.5576,0.0788,0.8467,0.3433,0.0094,0.2423,0.2736,0.4951,0.709,0.8164,0.1718,0.1383,0.0754,0.0577,0.0173,0.1374,0.1731,0.0726,0.0034,0.1726,0.0206,0.8003,0.1432,0.5189,0.5921,0.1878,0.0,0.0803,0.12,0.1491,0.0777,0.8129,0.4478,0.7204,0.0605,0.1289
16.03.,22,0.6312,0.0627,0.814,0.4461,0.0155,0.2223,0.2581,0.4179,0.7372,0.8121,0.1463,0.1185,0.0756,0.0515,0.0101,0.128,0.2144,0.0642,0.0023,0.1648,0.0196,0.7587,0.1414,0.558,0.5804,0.1656,0.0,0.0771,0.1247,0.1268,0.0904,0.8268,0.4206,0.7589,0.0727,0.1241
16.03.,23,0.7334,0.0539,0.7381,0.569,0.0192,0.2155,0.2784,0.31,0.7739,0.8044,0.1396,0.0966,0.0852,0.0498,0.0109,0.1268,0.258,0.0623,0.0022,0.1623,0.024,0.7409,0.1472,0.5695,0.6204,0.1394,0.0,0.0826,0.1542,0.1087,0.0986,0.8379,0.3862,0.7869,0.0973,0.1261
16.03.,24,0.8064,0.0471,0.7381,0.6607,0.0214,0.2181,0.305,0.2577,0.766,0.7944,0.1347,0.0752,0.0857,0.0489,0.0131,0.1256,0.2845,0.0605,0.0005,0.1512,0.0299,0.6666,0.1387,0.5615,0.6661,0.1215,0.0001,0.0947,0.1561,0.0985,0.0935,0.8371,0.3466,0.793,0.1201,0.1258
17.03.,1,0.8293,0.0496,0.7382,0.7531,0.0333,0.2371,0.3238,0.2002,0.7718,0.7904,0.128,0.0566,0.1004,0.0514,0.0178,0.1444,0.3305,0.0619,0.0007,0.1511,0.0386,0.6127,0.1371,0.5746,0.7369,0.1139,0.0002,0.1139,0.176,0.0836,0.0955,0.8431,0.3279,0.8128,0.1649,0.1442
17.03.,2,0.8429,0.0426,0.7381,0.7485,0.0388,0.2595,0.3186,0.17,0.8061,0.7616,0.1022,0.047,0.0984,0.0496,0.0239,0.1797,0.3267,0.0647,0.0014,0.1498,0.0391,0.5404,0.125,0.5597,0.7511,0.1079,0.0011,0.1396,0.1922,0.0733,0.0915,0.8395,0.2977,0.8292,0.1989,0.1411
17.03.,3,0.8468,0.0409,0.7408,0.7291,0.0399,0.2882,0.2717,0.1347,0.8492,0.7423,0.0691,0.0357,0.0972,0.0496,0.0295,0.2096,0.3167,0.0617,0.002,0.1432,0.0398,0.4924,0.1254,0.5636,0.7673,0.1042,0.0008,0.1741,0.2017,0.0606,0.0905,0.8396,0.2812,0.8268,0.2308,0.1345
17.03.,4,0.8463,0.037,0.8492,0.6789,0.0509,0.3695,0.2414,0.0931,0.8499,0.7272,0.0544,0.0343,0.0992,0.0511,0.0346,0.2341,0.3067,0.0697,0.0031,0.1377,0.0454,0.4689,0.125,0.589,0.771,0.1001,0.0002,0.2151,0.205,0.0524,0.0956,0.8396,0.2691,0.824,0.2394,0.1353
17.03.,5,0.8453,0.0402,0.7749,0.5853,0.0589,0.4706,0.1771,0.0635,0.8491,0.6611,0.0471,0.036,0.102,0.0485,0.0364,0.2563,0.2343,0.0782,0.0068,0.1369,0.0481,0.4582,0.1251,0.5958,0.7821,0.1198,0.0002,0.2346,0.2137,0.0472,0.1022,0.8417,0.2551,0.8264,0.2338,0.1341
17.03.,6,0.8386,0.045,0.4355,0.5192,0.0672,0.5893,0.1064,0.0347,0.7422,0.6223,0.0456,0.0326,0.1002,0.044,0.0363,0.2552,0.1901,0.0802,0.0091,0.1371,0.0526,0.4464,0.1192,0.6438,0.7691,0.1407,0.0001,0.2318,0.2062,0.0419,0.0944,0.842,0.2354,0.8267,0.2032,0.1108
17.03.,7,0.8281,0.0469,0.2301,0.5081,0.0691,0.7176,0.0528,0.0165,0.4049,0.5717,0.0438,0.0309,0.1003,0.0335,0.0307,0.2645,0.1536,0.0803,0.0068,0.131,0.0556,0.4326,0.1108,0.6884,0.7821,0.1605,0.0001,0.233,0.2117,0.035,0.0835,0.8473,0.2267,0.8294,0.186,0.0957
17.03.,8,0.795,0.047,0.1988,0.5485,0.074,0.8001,0.0287,0.0083,0.2486,0.5478,0.054,0.0301,0.1118,0.0254,0.02,0.2873,0.1082,0.0875,0.0038,0.1188,0.0533,0.4642,0.0995,0.7013,0.7931,0.1864,0.0,0.2335,0.22,0.0254,0.0602,0.8488,0.2212,0.8265,0.1777,0.0667
17.03.,9,0.7445,0.0601,0.1799,0.5898,0.0846,0.8341,0.0182,0.0021,0.2218,0.5101,0.0647,0.0285,0.1152,0.018,0.0075,0.3665,0.0695,0.0811,0.0013,0.1073,0.0511,0.4932,0.0926,0.7211,0.8188,0.2104,0.0,0.2411,0.225,0.0129,0.0404,0.8491,0.2066,0.8302,0.1867,0.0423
17.03.,10,0.7167,0.0689,0.2035,0.6026,0.0874,0.8423,0.019,0.0012,0.2357,0.5285,0.0802,0.0248,0.1207,0.0119,0.0034,0.4431,0.0378,0.0683,0.0002,0.0999,0.0455,0.5486,0.0786,0.7118,0.8277,0.2164,0.0,0.2232,0.2173,0.0161,0.0223,0.8494,0.1971,0.8194,0.1909,0.0235
17.03.,11,0.6243,0.0756,0.2756,0.6118,0.0764,0.8478,0.0291,0.0013,0.2338,0.5533,0.0984,0.0175,0.1407,0.0058,0.0019,0.5394,0.0162,0.054,0.0001,0.0942,0.0501,0.5757,0.0653,0.6867,0.8301,0.1898,0.0,0.1754,0.2032,0.0168,0.0094,0.8495,0.1809,0.8113,0.1895,0.0137
17.03.,12,0.5961,0.072,0.4342,0.6033,0.0471,0.8492,0.0423,0.0046,0.2269,0.5961,0.1151,0.0135,0.1627,0.0025,0.0016,0.6227,0.005,0.0412,0.0,0.0917,0.0546,0.5528,0.0551,0.6833,0.8446,0.1463,0.0,0.103,0.1919,0.0199,0.0039,0.8495,0.1638,0.7993,0.204,0.0078
17.03.,13,0.5789,0.0913,0.6032,0.6273,0.0397,0.8495,0.049,0.0085,0.1913,0.6564,0.1403,0.0119,0.1886,0.001,0.0046,0.7125,0.0077,0.04,0.0,0.0929,0.0681,0.5814,0.05,0.6753,0.8484,0.1146,0.0008,0.0724,0.184,0.0218,0.0023,0.8494,0.1584,0.7863,0.2229,0.0075
17.03.,14,0.5248,0.1191,0.6455,0.6153,0.0371,0.8498,0.0366,0.017,0.1591,0.663,0.1635,0.0122,0.1893,0.001,0.0068,0.7947,0.0168,0.0427,0.0001,0.0918,0.0711,0.6207,0.047,0.6607,0.8487,0.0883,0.0093,0.0585,0.1912,0.0298,0.0029,0.8488,0.1548,0.7803,0.2295,0.0106
17.03.,15,0.4811,0.1516,0.6076,0.5883,0.0396,0.8499,0.0247,0.0287,0.1425,0.721,0.1879,0.0094,0.1814,0.0015,0.0113,0.8263,0.0243,0.0563,0.002,0.0911,0.0834,0.6406,0.0424,0.6603,0.8488,0.0789,0.0264,0.0532,0.2103,0.0397,0.0039,0.8477,0.1609,0.7856,0.245,0.0149
17.03.,16,0.4426,0.1639,0.54,0.5164,0.0371,0.85,0.008,0.0418,0.1223,0.7795,0.1838,0.0062,0.1534,0.0041,0.011,0.8241,0.0368,0.0771,0.0071,0.0897,0.0913,0.629,0.0397,0.6375,0.8487,0.0723,0.0395,0.0475,0.1929,0.0475,0.0065,0.8457,0.1723,0.7875,0.2386,0.0151
17.03.,17,0.3709,0.1839,0.4997,0.3801,0.0365,0.7869,0.0045,0.0489,0.1031,0.8124,0.1714,0.0073,0.1418,0.0095,0.0132,0.7916,0.0599,0.1021,0.0106,0.0877,0.092,0.5292,0.0474,0.6339,0.8475,0.061,0.0552,0.0517,0.2024,0.0518,0.0154,0.8345,0.1848,0.7768,0.2525,0.0137
17.03.,18,0.3549,0.2081,0.4893,0.2883,0.0379,0.7382,0.0075,0.058,0.0705,0.8379,0.1536,0.0065,0.1404,0.0112,0.0154,0.6524,0.0914,0.129,0.0122,0.0875,0.0982,0.4363,0.0558,0.6461,0.8445,0.0496,0.0623,0.0574,0.2097,0.0576,0.0213,0.8075,0.2167,0.7847,0.2527,0.0119
17.03.,19,0.3464,0.2195,0.4791,0.2188,0.0379,0.7381,0.0238,0.0651,0.0494,0.8483,0.1255,0.0061,0.1339,0.0079,0.0182,0.5551,0.1343,0.1572,0.0086,0.0826,0.1037,0.3313,0.0674,0.6656,0.8411,0.0381,0.0655,0.0621,0.192,0.0565,0.0216,0.7508,0.2299,0.7829,0.2376,0.0098
17.03.,20,0.374,0.244,0.4577,0.1498,0.0467,0.737,0.0486,0.0784,0.0256,0.8496,0.0976,0.0085,0.1335,0.0074,0.0171,0.4728,0.1947,0.1895,0.0101,0.075,0.1012,0.238,0.0752,0.7247,0.8312,0.0273,0.0659,0.0631,0.1823,0.0512,0.0158,0.6924,0.2483,0.7767,0.211,0.009
17.03.,21,0.4077,0.2595,0.4536,0.0971,0.0479,0.7628,0.0847,0.1014,0.0272,0.7705,0.068,0.0182,0.1507,0.007,0.0149,0.3994,0.2761,0.2112,0.0161,0.0657,0.0926,0.1797,0.0719,0.7709,0.8115,0.034,0.065,0.0627,0.177,0.044,0.007,0.6036,0.2788,0.7766,0.1836,0.0082
17.03.,22,0.3946,0.2396,0.4572,0.0597,0.0564,0.4676,0.1351,0.1319,0.0264,0.7693,0.0487,0.0296,0.1681,0.0055,0.0178,0.3421,0.3948,0.2214,0.0251,0.0615,0.0874,0.1237,0.0716,0.7782,0.7788,0.0543,0.0643,0.0513,0.1609,0.0432,0.0032,0.5213,0.2936,0.7632,0.1619,0.0093
17.03.,23,0.3632,0.2728,0.4221,0.0407,0.0734,0.279,0.1685,0.1788,0.0305,0.8413,0.0365,0.0431,0.1821,0.006,0.0251,0.308,0.5097,0.2222,0.029,0.0604,0.0803,0.0742,0.0753,0.8135,0.7569,0.086,0.0602,0.0388,0.168,0.0456,0.0025,0.4328,0.3315,0.7444,0.1449,0.0136
17.03.,24,0.3589,0.2882,0.4099,0.0245,0.0813,0.2312,0.1954,0.2329,0.0349,0.722,0.0258,0.0484,0.191,0.0045,0.03,0.2952,0.5911,0.2244,0.0296,0.059,0.072,0.0343,0.0809,0.8251,0.7417,0.1083,0.0447,0.0223,0.1511,0.0463,0.001,0.3573,0.3573,0.7252,0.1282,0.0131
18.03.,1,0.3458,0.3083,0.3883,0.0189,0.0975,0.2342,0.2455,0.3196,0.0512,0.4395,0.0276,0.0658,0.2058,0.0053,0.0431,0.2791,0.6543,0.2277,0.0307,0.0594,0.0713,0.0147,0.0859,0.8319,0.7506,0.1279,0.0381,0.0177,0.1377,0.0519,0.0002,0.3034,0.3924,0.729,0.1216,0.0095
