,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.01.,23,0.2251,0.2158,0.099,0.1702,0.1688,0.64,0.8116,0.4545,0.1536,0.2515,0.5719,0.4027,0.4566,0.0522,0.2759,0.1497,0.1089,0.3554,0.1095,0.2588,0.5026,0.5996,0.5144,0.8761,0.279,0.2558,0.1519,0.1444,0.1549,0.8762,0.0987,0.9379,0.7412,0.8485,0.7809,0.5124
03.01.,24,0.1954,0.2064,0.1056,0.1621,0.1726,0.6371,0.7879,0.4514,0.1371,0.2299,0.5962,0.4459,0.4997,0.0448,0.2752,0.1605,0.1038,0.3257,0.0893,0.2489,0.4979,0.6464,0.5189,0.8451,0.3155,0.2256,0.1412,0.1295,0.1538,0.8851,0.1021,0.9384,0.7013,0.8333,0.8261,0.4998
04.01.,1,0.1728,0.2026,0.1142,0.1601,0.1769,0.6179,0.7658,0.4573,0.1232,0.2073,0.6257,0.4816,0.5262,0.0373,0.2563,0.1577,0.1029,0.2812,0.0752,0.2476,0.4796,0.6787,0.4997,0.7936,0.3532,0.199,0.1494,0.1186,0.1554,0.877,0.1031,0.9386,0.6558,0.8314,0.8618,0.4905
04.01.,2,0.1494,0.2018,0.1131,0.1514,0.1708,0.5616,0.7386,0.4477,0.108,0.1767,0.6514,0.494,0.5748,0.0337,0.2431,0.1556,0.1125,0.2372,0.0724,0.2705,0.4752,0.7058,0.4739,0.7472,0.3893,0.1715,0.1672,0.104,0.1538,0.8464,0.1029,0.94,0.6023,0.839,0.887,0.4759
04.01.,3,0.1299,0.2047,0.107,0.1482,0.166,0.5053,0.7024,0.4435,0.0941,0.1575,0.6758,0.4898,0.6367,0.0369,0.2356,0.1547,0.1283,0.1995,0.0777,0.303,0.4785,0.7314,0.4374,0.6974,0.4265,0.1492,0.1988,0.0934,0.1542,0.7901,0.1025,0.9401,0.5662,0.857,0.9073,0.467
04.01.,4,0.1141,0.2031,0.0988,0.1489,0.1631,0.4725,0.6588,0.4375,0.0833,0.1421,0.6916,0.4777,0.7026,0.0433,0.2329,0.1459,0.1357,0.174,0.0806,0.3266,0.4736,0.7561,0.3909,0.6499,0.4557,0.1355,0.2431,0.084,0.1541,0.7116,0.1058,0.9394,0.5367,0.8718,0.9118,0.4585
04.01.,5,0.098,0.1938,0.0895,0.15,0.1615,0.475,0.6107,0.4443,0.0745,0.1273,0.6921,0.461,0.7712,0.0514,0.2312,0.1288,0.1224,0.1636,0.0751,0.3341,0.4697,0.7757,0.3504,0.603,0.4793,0.1208,0.3024,0.0763,0.1503,0.5841,0.1112,0.9363,0.5093,0.8791,0.9031,0.4434
04.01.,6,0.0852,0.1876,0.0823,0.1539,0.1665,0.5034,0.5585,0.4607,0.0663,0.1168,0.6826,0.4423,0.8252,0.0684,0.2331,0.1121,0.1001,0.1632,0.065,0.3209,0.4618,0.7948,0.3246,0.5685,0.4955,0.1141,0.3735,0.0692,0.1472,0.4641,0.1203,0.9314,0.4956,0.8813,0.8837,0.4339
04.01.,7,0.0739,0.1772,0.076,0.1545,0.178,0.5434,0.5009,0.4817,0.0593,0.1096,0.6608,0.4141,0.8564,0.1004,0.238,0.0967,0.0767,0.1636,0.056,0.2796,0.4523,0.8112,0.3188,0.5538,0.509,0.1062,0.4461,0.0625,0.1426,0.3524,0.1374,0.9258,0.4934,0.8851,0.8516,0.4289
04.01.,8,0.0677,0.1514,0.0687,0.1476,0.1952,0.5851,0.4283,0.5169,0.0521,0.1065,0.6289,0.3576,0.8774,0.1537,0.24,0.0828,0.064,0.1558,0.0507,0.2071,0.4378,0.8251,0.3305,0.5587,0.5102,0.0981,0.5184,0.0568,0.1367,0.2582,0.1658,0.9198,0.5041,0.8867,0.814,0.4261
04.01.,9,0.0675,0.1232,0.0643,0.1412,0.2175,0.6347,0.361,0.5539,0.0481,0.1118,0.5896,0.3063,0.8906,0.2392,0.2473,0.0652,0.0597,0.1426,0.0483,0.1361,0.4243,0.8353,0.366,0.5961,0.502,0.094,0.587,0.0535,0.1302,0.1879,0.2074,0.9138,0.5275,0.8864,0.7691,0.4284
04.01.,10,0.0678,0.0942,0.0565,0.1365,0.2333,0.6961,0.3063,0.5736,0.0446,0.1223,0.5347,0.2662,0.9036,0.3511,0.2516,0.0487,0.0514,0.1192,0.0409,0.082,0.4127,0.8474,0.4149,0.6367,0.4639,0.085,0.6429,0.0478,0.1219,0.1253,0.2449,0.9091,0.5457,0.8794,0.7457,0.4279
04.01.,11,0.0723,0.07,0.0501,0.1394,0.2341,0.7717,0.2664,0.5898,0.0419,0.1381,0.4605,0.2485,0.9078,0.4892,0.2555,0.0394,0.0377,0.0941,0.0317,0.0497,0.4034,0.8601,0.4609,0.665,0.3926,0.0722,0.6782,0.041,0.1131,0.0834,0.2698,0.9001,0.5561,0.8659,0.7304,0.4105
04.01.,12,0.0846,0.0496,0.0465,0.1501,0.229,0.8349,0.2336,0.6147,0.0367,0.1591,0.3881,0.251,0.9116,0.6207,0.259,0.0346,0.0263,0.0838,0.0279,0.0426,0.3999,0.8772,0.4957,0.6861,0.329,0.06,0.7181,0.0335,0.1034,0.053,0.289,0.8958,0.5668,0.8505,0.7238,0.3929
04.01.,13,0.0994,0.0396,0.0538,0.169,0.2354,0.8741,0.2018,0.6549,0.0336,0.1902,0.3421,0.2568,0.9155,0.7206,0.2617,0.0312,0.0188,0.0814,0.0317,0.0545,0.4073,0.8836,0.5164,0.7176,0.2855,0.05,0.7641,0.0284,0.1031,0.0379,0.3068,0.8964,0.5829,0.8298,0.7192,0.3811
04.01.,14,0.1039,0.0373,0.0683,0.1957,0.2697,0.8797,0.1555,0.7241,0.0307,0.2372,0.3307,0.2636,0.9221,0.8018,0.2539,0.0223,0.0104,0.0716,0.0375,0.0693,0.4406,0.8949,0.5403,0.7662,0.2604,0.0465,0.8043,0.0288,0.1103,0.0331,0.3358,0.9025,0.6047,0.8035,0.7143,0.3798
04.01.,15,0.116,0.0479,0.0958,0.2357,0.331,0.8316,0.1176,0.7843,0.0304,0.3165,0.3475,0.2799,0.9263,0.857,0.2537,0.0149,0.0062,0.0734,0.0514,0.0978,0.5023,0.9126,0.5272,0.8106,0.2511,0.0476,0.8433,0.0323,0.13,0.0344,0.3813,0.9095,0.6458,0.7743,0.7138,0.396
04.01.,16,0.1526,0.0763,0.1247,0.2821,0.382,0.7323,0.0931,0.821,0.0348,0.4005,0.374,0.296,0.9234,0.8906,0.2627,0.0116,0.0073,0.0965,0.0798,0.1329,0.5416,0.9227,0.4904,0.8451,0.2416,0.0551,0.865,0.0382,0.158,0.0384,0.4192,0.9091,0.6832,0.7355,0.7167,0.4138
04.01.,17,0.2134,0.1048,0.1367,0.3401,0.3961,0.6483,0.0762,0.8396,0.04,0.4625,0.3895,0.3108,0.9203,0.8778,0.2867,0.0111,0.0094,0.1234,0.1053,0.1464,0.5722,0.916,0.4658,0.8722,0.2297,0.059,0.8809,0.0415,0.1764,0.0398,0.446,0.9057,0.726,0.6946,0.7258,0.4311
04.01.,18,0.2923,0.1274,0.1344,0.3987,0.3852,0.5815,0.0628,0.8419,0.0438,0.4966,0.3867,0.321,0.919,0.8169,0.3146,0.0115,0.0104,0.1496,0.1178,0.1411,0.5958,0.8756,0.4448,0.8885,0.2086,0.0581,0.8909,0.0408,0.1811,0.0388,0.464,0.8967,0.7637,0.6498,0.7296,0.4389
04.01.,19,0.3658,0.143,0.1252,0.4421,0.3758,0.5144,0.0507,0.8346,0.0458,0.5067,0.3796,0.3319,0.9152,0.755,0.3392,0.0154,0.011,0.1677,0.1271,0.1468,0.6181,0.8075,0.4175,0.8936,0.1862,0.0575,0.9012,0.0397,0.1832,0.0373,0.4691,0.8876,0.7981,0.6215,0.7165,0.4359
04.01.,20,0.4096,0.154,0.1164,0.4606,0.3768,0.4374,0.0408,0.8265,0.0418,0.4944,0.3672,0.3418,0.9087,0.7094,0.3536,0.0266,0.0124,0.1744,0.1367,0.1692,0.6366,0.7383,0.3835,0.8902,0.1702,0.0569,0.9079,0.039,0.1751,0.0362,0.4669,0.8765,0.8299,0.6187,0.691,0.4272
04.01.,21,0.4495,0.168,0.1062,0.4592,0.3866,0.364,0.033,0.8248,0.0376,0.4665,0.3542,0.3446,0.8989,0.6726,0.3575,0.0484,0.0149,0.1697,0.149,0.1976,0.6441,0.6763,0.3482,0.885,0.1567,0.0581,0.9105,0.04,0.1707,0.036,0.4632,0.8655,0.8535,0.6354,0.6436,0.4156
04.01.,22,0.5043,0.1871,0.0994,0.4473,0.3885,0.3278,0.028,0.8235,0.0325,0.423,0.3384,0.3438,0.8868,0.6451,0.3497,0.0839,0.0184,0.1569,0.1658,0.2189,0.6497,0.6119,0.3085,0.8723,0.1465,0.0604,0.9061,0.0408,0.1666,0.0367,0.4541,0.8521,0.8645,0.6765,0.5767,0.4077
04.01.,23,0.5963,0.2238,0.0947,0.4387,0.3707,0.3792,0.0248,0.8253,0.0298,0.3726,0.3322,0.3447,0.8794,0.5946,0.3315,0.1233,0.0237,0.1408,0.2011,0.2308,0.6565,0.5288,0.2722,0.8502,0.1338,0.0576,0.885,0.0423,0.1686,0.0393,0.4443,0.8436,0.8561,0.7237,0.5168,0.4024
04.01.,24,0.6833,0.2719,0.0963,0.4222,0.3584,0.4876,0.0224,0.823,0.0283,0.3236,0.3247,0.3382,0.8716,0.5493,0.3156,0.1585,0.0277,0.1227,0.2462,0.2349,0.6645,0.4362,0.2411,0.8157,0.1236,0.0517,0.8515,0.0408,0.1672,0.0399,0.4347,0.8329,0.8256,0.767,0.4586,0.3947
05.01.,1,0.7459,0.333,0.1,0.3961,0.3554,0.5919,0.0218,0.8132,0.029,0.2856,0.3184,0.3391,0.8569,0.5137,0.2917,0.1733,0.0317,0.1083,0.2853,0.2382,0.6472,0.318,0.2088,0.7551,0.1147,0.0464,0.8099,0.0397,0.1646,0.0405,0.4223,0.8201,0.7826,0.806,0.4086,0.3866
05.01.,2,0.7761,0.3785,0.0979,0.3539,0.3631,0.7043,0.0185,0.7808,0.0286,0.2506,0.2872,0.3255,0.854,0.5068,0.2878,0.1839,0.03,0.1052,0.3242,0.2561,0.644,0.2304,0.1844,0.7046,0.1071,0.0416,0.7656,0.0392,0.1568,0.0403,0.3942,0.8007,0.7193,0.8346,0.356,0.3637
05.01.,3,0.7944,0.4346,0.0946,0.3094,0.4018,0.7996,0.0159,0.7273,0.0301,0.2272,0.2581,0.3123,0.8523,0.5051,0.2871,0.1878,0.0273,0.1128,0.3747,0.2724,0.638,0.1825,0.1666,0.6465,0.1019,0.0387,0.7324,0.0403,0.1488,0.0419,0.3673,0.7782,0.6563,0.8594,0.3004,0.3392
05.01.,4,0.8046,0.5057,0.0924,0.2739,0.4805,0.8768,0.0141,0.664,0.0329,0.2132,0.2384,0.3013,0.8491,0.4972,0.2874,0.1883,0.0249,0.1215,0.4453,0.2848,0.6274,0.1715,0.158,0.5918,0.0997,0.0375,0.7133,0.0409,0.1366,0.044,0.3416,0.7484,0.5915,0.8732,0.2445,0.316
05.01.,5,0.8237,0.5987,0.0893,0.2344,0.5681,0.9278,0.0119,0.6156,0.0367,0.206,0.2311,0.2837,0.8423,0.4796,0.2849,0.1868,0.023,0.1234,0.5454,0.2947,0.6192,0.179,0.1611,0.5333,0.0988,0.0343,0.6978,0.0411,0.1238,0.0502,0.3142,0.7035,0.5272,0.8833,0.192,0.2974
05.01.,6,0.8454,0.7073,0.088,0.1985,0.6465,0.9441,0.0112,0.5776,0.0425,0.2066,0.2336,0.2612,0.8348,0.4524,0.283,0.1841,0.0217,0.1197,0.6421,0.3064,0.6048,0.1965,0.179,0.4711,0.0979,0.0346,0.694,0.0424,0.1168,0.0633,0.2909,0.6476,0.4723,0.8924,0.1558,0.2842
05.01.,7,0.8628,0.794,0.0848,0.1683,0.7242,0.9402,0.0116,0.5514,0.0461,0.2053,0.2444,0.2366,0.8307,0.4234,0.2842,0.1831,0.0211,0.1162,0.7098,0.3211,0.5946,0.2165,0.2077,0.4202,0.0948,0.0375,0.7074,0.0449,0.1114,0.0796,0.2727,0.5941,0.4295,0.8925,0.1457,0.2751
05.01.,8,0.865,0.8296,0.0779,0.1457,0.7999,0.9306,0.0178,0.5352,0.0439,0.1943,0.2542,0.204,0.8271,0.3906,0.2969,0.1887,0.0195,0.1172,0.7386,0.3448,0.5789,0.2409,0.2505,0.3694,0.0907,0.0428,0.725,0.0491,0.103,0.1032,0.2592,0.5399,0.3946,0.8872,0.161,0.2657
05.01.,9,0.8483,0.8235,0.0749,0.1371,0.8612,0.9121,0.0332,0.5182,0.0422,0.1826,0.2685,0.1737,0.8287,0.3818,0.3142,0.2021,0.0179,0.121,0.7374,0.3737,0.5642,0.278,0.3056,0.3402,0.0861,0.0504,0.7429,0.0538,0.0953,0.1389,0.2528,0.5043,0.3737,0.8856,0.2047,0.2637
05.01.,10,0.8123,0.7913,0.0735,0.1334,0.9022,0.8741,0.0469,0.493,0.0385,0.173,0.283,0.137,0.8401,0.3953,0.3382,0.2208,0.0143,0.1166,0.7072,0.3911,0.5458,0.3323,0.346,0.3398,0.0791,0.056,0.7522,0.0527,0.0861,0.1706,0.2414,0.462,0.357,0.8835,0.2568,0.2605
05.01.,11,0.7535,0.7397,0.0728,0.1218,0.9197,0.8174,0.0423,0.4574,0.0379,0.1656,0.2857,0.0998,0.8436,0.3994,0.369,0.2562,0.0104,0.0992,0.6547,0.3904,0.5238,0.3996,0.3405,0.3724,0.0714,0.0621,0.7376,0.0484,0.0743,0.2063,0.2227,0.4161,0.3308,0.8723,0.306,0.2568
05.01.,12,0.6898,0.692,0.0736,0.104,0.9205,0.754,0.031,0.4416,0.0396,0.1577,0.2924,0.072,0.8451,0.3993,0.4056,0.3168,0.0074,0.0929,0.5999,0.3873,0.4763,0.476,0.3253,0.4169,0.0604,0.0649,0.7229,0.0402,0.0617,0.2427,0.2014,0.3732,0.3089,0.8639,0.3561,0.2583
05.01.,13,0.637,0.6548,0.0801,0.0917,0.9028,0.7048,0.0278,0.4656,0.045,0.1567,0.3101,0.0633,0.8443,0.4004,0.4214,0.37,0.0074,0.0978,0.5764,0.3945,0.4483,0.551,0.3298,0.4314,0.0528,0.07,0.7131,0.0392,0.055,0.2958,0.1862,0.3315,0.2879,0.8581,0.4167,0.2634
05.01.,14,0.6049,0.6366,0.0905,0.0848,0.8742,0.6758,0.0323,0.5422,0.0441,0.1564,0.3439,0.069,0.8473,0.3928,0.4093,0.436,0.0074,0.1078,0.5791,0.4211,0.453,0.6262,0.3855,0.4013,0.0497,0.0782,0.709,0.0449,0.0496,0.3789,0.174,0.2917,0.2718,0.8565,0.4861,0.2791
05.01.,15,0.5992,0.6299,0.1085,0.0829,0.8466,0.6676,0.0489,0.6153,0.0437,0.1668,0.3981,0.0871,0.8512,0.395,0.3865,0.5253,0.0101,0.1341,0.6007,0.4825,0.474,0.712,0.5033,0.3454,0.0503,0.0953,0.7171,0.0574,0.0488,0.4884,0.1755,0.2687,0.2727,0.8595,0.5748,0.3029
05.01.,16,0.5874,0.6278,0.1266,0.082,0.8214,0.6711,0.0842,0.6644,0.0448,0.186,0.4419,0.105,0.8505,0.3917,0.3652,0.6138,0.0167,0.1819,0.6028,0.5371,0.4637,0.7657,0.6087,0.3129,0.0541,0.1282,0.7218,0.0729,0.0526,0.5851,0.187,0.2491,0.2795,0.8666,0.6551,0.3197
05.01.,17,0.5691,0.6214,0.1247,0.0738,0.8,0.6702,0.1161,0.7018,0.0432,0.2028,0.4568,0.1059,0.8538,0.3943,0.3783,0.7081,0.0232,0.2344,0.6062,0.5883,0.4475,0.7903,0.6683,0.33,0.056,0.1684,0.7258,0.0869,0.0577,0.6682,0.1907,0.2346,0.2804,0.8806,0.7163,0.3257
05.01.,18,0.5413,0.5999,0.1105,0.0662,0.7763,0.6661,0.1446,0.7268,0.0403,0.2131,0.4562,0.0949,0.8613,0.4001,0.411,0.7928,0.026,0.2823,0.611,0.6305,0.4229,0.8157,0.7068,0.3853,0.0494,0.2039,0.7158,0.0932,0.0579,0.7233,0.1831,0.2181,0.2773,0.8939,0.76,0.3211
05.01.,19,0.5237,0.572,0.0977,0.0633,0.7329,0.6571,0.1734,0.743,0.0397,0.2211,0.458,0.0768,0.8699,0.3994,0.4453,0.8539,0.0272,0.324,0.6082,0.65,0.3993,0.834,0.7322,0.465,0.0411,0.2387,0.7191,0.0929,0.0551,0.768,0.1727,0.2086,0.2833,0.9041,0.8029,0.3162
05.01.,20,0.5299,0.5479,0.0911,0.067,0.6937,0.6494,0.205,0.7422,0.0394,0.2197,0.4714,0.0572,0.8766,0.3782,0.4691,0.8918,0.0289,0.3612,0.5983,0.6492,0.3835,0.8422,0.7527,0.5621,0.0335,0.2673,0.7227,0.0877,0.0477,0.8043,0.1611,0.2075,0.2991,0.9112,0.8514,0.3061
05.01.,21,0.5535,0.5279,0.0895,0.0749,0.6547,0.6414,0.2374,0.7369,0.0381,0.2185,0.4808,0.0452,0.8846,0.3514,0.4884,0.911,0.032,0.3834,0.5771,0.6379,0.376,0.8493,0.7738,0.6472,0.0286,0.2904,0.7223,0.0864,0.0419,0.8262,0.1515,0.2238,0.32,0.9153,0.8856,0.2978
05.01.,22,0.5933,0.5012,0.086,0.0804,0.6245,0.6314,0.2811,0.735,0.0381,0.216,0.4588,0.0399,0.8913,0.2988,0.4934,0.9155,0.0345,0.3836,0.5371,0.6179,0.3645,0.8527,0.7867,0.7125,0.0239,0.3048,0.7135,0.0872,0.04,0.8361,0.1447,0.2522,0.3381,0.9134,0.9068,0.2857
05.01.,23,0.641,0.4625,0.0775,0.079,0.6088,0.6425,0.3349,0.7242,0.0359,0.2205,0.4126,0.0392,0.8945,0.2275,0.4964,0.9052,0.0381,0.3587,0.4812,0.5987,0.3524,0.8645,0.7979,0.7617,0.0214,0.3168,0.6953,0.0938,0.0439,0.8324,0.142,0.2906,0.3584,0.9007,0.9197,0.2674
05.01.,24,0.6861,0.4282,0.0678,0.0734,0.5988,0.6685,0.3867,0.7123,0.033,0.231,0.3484,0.0427,0.8918,0.1712,0.4988,0.877,0.0429,0.3284,0.4039,0.5977,0.3309,0.8771,0.8071,0.7978,0.021,0.3192,0.6649,0.1022,0.0502,0.8206,0.1368,0.3269,0.38,0.8776,0.9252,0.2452
06.01.,1,0.7272,0.41,0.0602,0.0704,0.599,0.6943,0.4334,0.7053,0.0317,0.239,0.2827,0.0523,0.8808,0.1418,0.4764,0.829,0.0489,0.2972,0.3251,0.6124,0.3044,0.883,0.7925,0.8168,0.0237,0.3146,0.6299,0.1116,0.0555,0.8048,0.1305,0.3487,0.4034,0.8417,0.9293,0.23
06.01.,2,0.7524,0.3975,0.0514,0.071,0.5728,0.7209,0.4468,0.7002,0.0298,0.2339,0.2196,0.0757,0.8751,0.1478,0.4709,0.7917,0.0527,0.2931,0.2782,0.6938,0.2829,0.8987,0.7948,0.8251,0.0299,0.3047,0.5999,0.118,0.0572,0.7811,0.117,0.3438,0.4205,0.7808,0.9327,0.2145
06.01.,3,0.7627,0.3945,0.047,0.0812,0.5398,0.7436,0.4471,0.6917,0.0295,0.2341,0.172,0.1181,0.8717,0.1513,0.4657,0.7516,0.0591,0.3002,0.2537,0.788,0.264,0.9104,0.7965,0.8049,0.0394,0.3034,0.5913,0.1188,0.0581,0.7523,0.1061,0.3314,0.4402,0.7075,0.9361,0.1997
06.01.,4,0.763,0.3939,0.0433,0.0956,0.5142,0.7471,0.4426,0.6633,0.0296,0.2354,0.1351,0.1725,0.8686,0.1273,0.465,0.718,0.0642,0.301,0.238,0.8599,0.2413,0.9175,0.8011,0.7617,0.0511,0.3077,0.6081,0.1105,0.0582,0.7208,0.0953,0.3023,0.4591,0.6271,0.9384,0.191
06.01.,5,0.7762,0.3916,0.0408,0.1022,0.4964,0.726,0.4233,0.6167,0.0279,0.25,0.1062,0.2286,0.8592,0.0926,0.4686,0.706,0.072,0.2988,0.2224,0.8871,0.2195,0.9198,0.8012,0.7197,0.0633,0.3266,0.6623,0.094,0.0576,0.6882,0.0884,0.2635,0.4843,0.5549,0.9381,0.1859
06.01.,6,0.7877,0.3894,0.038,0.1071,0.4876,0.6814,0.4051,0.5642,0.0292,0.2649,0.0892,0.2755,0.8507,0.113,0.4749,0.7054,0.0796,0.2923,0.2132,0.8896,0.2004,0.9194,0.8001,0.6691,0.0785,0.3557,0.7274,0.0798,0.0591,0.6535,0.0847,0.2232,0.5166,0.4915,0.9368,0.1843
06.01.,7,0.7819,0.382,0.0343,0.113,0.4773,0.6204,0.3918,0.5029,0.03,0.2765,0.0834,0.2913,0.843,0.1514,0.4841,0.6992,0.0898,0.2903,0.2105,0.8896,0.1886,0.9142,0.7935,0.5918,0.093,0.3866,0.7925,0.075,0.0612,0.6196,0.0845,0.1843,0.547,0.4272,0.9355,0.1871
06.01.,8,0.7402,0.3801,0.0294,0.1103,0.4714,0.5627,0.3825,0.46,0.0339,0.2766,0.087,0.2743,0.8311,0.1614,0.4838,0.7021,0.1007,0.2994,0.2121,0.8921,0.1771,0.8961,0.7791,0.4977,0.1097,0.4144,0.8446,0.079,0.0623,0.5859,0.0821,0.1421,0.5732,0.3593,0.9335,0.1929
06.01.,9,0.6674,0.3736,0.0276,0.1135,0.478,0.5385,0.3912,0.4317,0.0385,0.2754,0.0918,0.2698,0.8193,0.1599,0.4906,0.7195,0.1135,0.3035,0.2163,0.8891,0.1656,0.8589,0.7615,0.3975,0.1287,0.4342,0.8898,0.0903,0.0628,0.5503,0.0799,0.1045,0.604,0.2974,0.9332,0.1997
06.01.,10,0.5792,0.356,0.0279,0.1247,0.4859,0.5291,0.4051,0.4318,0.0391,0.2677,0.0899,0.3034,0.8132,0.1831,0.5104,0.7368,0.1226,0.2939,0.2097,0.8661,0.1498,0.8216,0.7301,0.3345,0.1484,0.4365,0.9168,0.0982,0.0607,0.4949,0.0758,0.072,0.6307,0.2461,0.9313,0.2044
06.01.,11,0.5006,0.3277,0.0297,0.1404,0.5008,0.5286,0.4337,0.4634,0.0354,0.2679,0.081,0.3691,0.8096,0.2525,0.5311,0.7283,0.1257,0.2722,0.1902,0.7975,0.1285,0.81,0.6814,0.3261,0.1664,0.4225,0.9212,0.0975,0.0564,0.4275,0.071,0.0477,0.647,0.2004,0.9239,0.2113
06.01.,12,0.4453,0.2956,0.03,0.1634,0.5224,0.5258,0.458,0.5358,0.0294,0.2712,0.0681,0.4766,0.8045,0.3421,0.5436,0.7176,0.1265,0.2493,0.1848,0.7148,0.1165,0.8069,0.6303,0.3488,0.1874,0.4049,0.9191,0.0902,0.0486,0.3678,0.0649,0.0317,0.671,0.1628,0.9202,0.2178
06.01.,13,0.423,0.2567,0.0357,0.1905,0.5384,0.5092,0.4758,0.6393,0.026,0.2821,0.0606,0.6304,0.7916,0.4219,0.5562,0.7107,0.1225,0.2315,0.2013,0.655,0.1126,0.7808,0.5963,0.3374,0.2126,0.4098,0.9168,0.0853,0.0452,0.3316,0.0615,0.028,0.6909,0.1392,0.9139,0.2299
06.01.,14,0.424,0.2222,0.0452,0.2227,0.5366,0.4906,0.4688,0.7307,0.0259,0.2887,0.065,0.7744,0.7738,0.4928,0.5741,0.7072,0.1143,0.2115,0.2465,0.6461,0.1226,0.743,0.6079,0.2579,0.2524,0.4377,0.9186,0.0785,0.0441,0.3121,0.0589,0.0357,0.6925,0.1199,0.9055,0.2533
06.01.,15,0.4552,0.1979,0.058,0.2817,0.5544,0.4859,0.4553,0.8021,0.0299,0.3073,0.0806,0.8618,0.7351,0.5579,0.5971,0.7051,0.1007,0.1935,0.3478,0.6665,0.148,0.6785,0.6313,0.172,0.3085,0.5,0.9278,0.0785,0.0477,0.3195,0.0613,0.0568,0.7005,0.1101,0.8931,0.2998
06.01.,16,0.4793,0.1816,0.0682,0.3462,0.5698,0.4818,0.4384,0.8524,0.0365,0.3432,0.1066,0.9079,0.6332,0.5831,0.6082,0.6674,0.0938,0.1819,0.436,0.6448,0.1905,0.596,0.6192,0.141,0.3764,0.5592,0.9319,0.0843,0.0544,0.3343,0.0647,0.0945,0.7024,0.1056,0.8762,0.3502
06.01.,17,0.4753,0.1682,0.0717,0.3951,0.5944,0.4954,0.4174,0.8888,0.042,0.3947,0.1298,0.9301,0.5637,0.5821,0.635,0.6364,0.0998,0.1704,0.4978,0.6001,0.2333,0.5638,0.6107,0.1417,0.4221,0.6072,0.9329,0.0907,0.0591,0.3525,0.0658,0.1414,0.7205,0.1036,0.8611,0.3917
06.01.,18,0.4644,0.1503,0.0767,0.4273,0.6208,0.5113,0.3893,0.914,0.0458,0.4627,0.1472,0.9414,0.5257,0.5542,0.675,0.6198,0.1079,0.1514,0.5389,0.5487,0.2687,0.5734,0.599,0.1478,0.4503,0.6369,0.9302,0.093,0.0595,0.3604,0.0666,0.2008,0.7438,0.1036,0.8484,0.427
06.01.,19,0.4874,0.1305,0.0853,0.4439,0.6408,0.5332,0.368,0.9314,0.0485,0.5497,0.1625,0.9469,0.4924,0.5009,0.7049,0.5999,0.1144,0.1332,0.558,0.514,0.3012,0.5954,0.5821,0.1445,0.4664,0.6511,0.9274,0.0915,0.0573,0.3729,0.0681,0.2711,0.7585,0.1154,0.8479,0.4573
06.01.,20,0.56,0.1085,0.0941,0.445,0.6423,0.5663,0.3487,0.9385,0.0504,0.6579,0.1772,0.949,0.4555,0.4363,0.7171,0.5654,0.1129,0.1219,0.5733,0.4979,0.3419,0.6116,0.5682,0.1345,0.4841,0.648,0.9234,0.0889,0.0539,0.3803,0.0708,0.3632,0.7655,0.142,0.8488,0.4892
06.01.,21,0.6491,0.0922,0.1037,0.4563,0.6314,0.6083,0.3339,0.9287,0.055,0.7501,0.1902,0.9355,0.4253,0.3726,0.7166,0.5135,0.1053,0.1176,0.5944,0.5009,0.3839,0.6207,0.5541,0.1222,0.5021,0.62,0.9151,0.0855,0.0505,0.3779,0.0788,0.4478,0.7602,0.1811,0.8577,0.5238
06.01.,22,0.7217,0.0774,0.1154,0.4773,0.6089,0.6488,0.314,0.9005,0.0618,0.8156,0.1987,0.9332,0.4092,0.3175,0.7093,0.4503,0.0977,0.1149,0.6199,0.5056,0.4247,0.6274,0.5414,0.1153,0.5195,0.5726,0.9031,0.0838,0.0455,0.3625,0.089,0.5244,0.7487,0.2257,0.8633,0.5546
06.01.,23,0.7838,0.0686,0.1356,0.5163,0.5852,0.6891,0.2898,0.8756,0.0647,0.8636,0.1994,0.9263,0.4194,0.2789,0.7094,0.3874,0.0923,0.1147,0.6592,0.5001,0.4649,0.6434,0.5304,0.1159,0.5392,0.5192,0.891,0.0812,0.0431,0.3319,0.102,0.5876,0.733,0.2694,0.8706,0.5799
