base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,120,Gurobi,2.7963951,0.6508322,1.6426953,0.9109645,0.1677149,437.4612612105548,OPTIMAL,42510,32417,0.1358069,11801.095194551479,OPTIMAL,109
kmeans_cross_convex,180,Gurobi,3.2130503,0.7356025,2.894727,1.728478,0.2424829,438.97599014916966,OPTIMAL,62670,48257,0.231306,2498.128502920578,OPTIMAL,27
kmeans_cross_convex,180,Gurobi,4.6466406,0.7349787,2.278835,1.5012497,0.2470521,437.8360833582902,OPTIMAL,62670,48257,0.2202175,8042.815697144107,OPTIMAL,89
kmeans_cross_convex,180,Gurobi,2.9938386,0.7756362,2.0989304,1.4976232,0.3954682,441.5053893529141,OPTIMAL,62670,48257,0.1336501,2024.3480228308936,OPTIMAL,30
kmeans_cross_convex,180,Gurobi,4.8339034,0.7743927,2.1011719,1.5900084,0.230136,440.87967182344056,OPTIMAL,62670,48257,0.0835435,2155.2169140680567,OPTIMAL,30
kmeans_cross_convex,180,Gurobi,3.0688788,0.7746413,2.2427364,1.5824017,0.2523166,440.56457984279285,OPTIMAL,62670,48257,0.1069697,1637.4070482991724,OPTIMAL,20
kmeans_cross_convex,180,Gurobi,4.8605001,0.7807011,2.1657398,1.5105342,0.2591465,442.29555505625603,OPTIMAL,62670,48257,0.1250155,1643.4741364072288,OPTIMAL,17
kmeans_cross_convex,180,Gurobi,2.662508,0.7548726,2.2461108,1.8680968,0.3120726,439.49732990887645,OPTIMAL,62670,48257,0.1778373,2452.029398978618,OPTIMAL,34
kmeans_cross_convex,180,Gurobi,4.9048899,0.7954533,2.2304668,1.6315532,0.2461127,440.1952659119419,OPTIMAL,62670,48257,0.1004691,3195.699014891469,OPTIMAL,38
kmeans_cross_convex,180,Gurobi,3.2667011,0.8337032,2.3507264,1.519103,0.2965478,437.7907482409643,OPTIMAL,62670,48257,0.2027624,9821.946913435791,OPTIMAL,96
kmeans_cross_convex,180,Gurobi,4.9627332,0.7496661,2.1194639,1.6185391,0.2478349,440.43019363398776,OPTIMAL,62670,48257,0.1883373,2161.365885349821,OPTIMAL,26
kmeans_cross_convex,240,Gurobi,2.7380071,0.8636636,2.8831493,2.4724283,0.4026078,439.6509569770322,OPTIMAL,82830,64097,0.1266095,2480.513618513879,OPTIMAL,27
kmeans_cross_convex,240,Gurobi,5.4949605,0.9615537,2.8572877,3.2676239,0.3115555,442.7739669212978,OPTIMAL,82830,64097,0.1173931,1434.9869084207555,OPTIMAL,16
kmeans_cross_convex,240,Gurobi,2.9239623,0.8890888,2.7528475,2.4197218,0.3314338,441.6515954040198,OPTIMAL,82830,64097,0.1453325,1640.4720318466684,OPTIMAL,20
kmeans_cross_convex,240,Gurobi,4.7319611,0.8365949,2.502467,2.4377188,0.3193311,440.89601100466643,OPTIMAL,82830,64097,0.1121936,2181.7952130581994,OPTIMAL,30
kmeans_cross_convex,240,Gurobi,3.054327,0.8369273,2.5974185,1.8982863,0.3097685,441.67647482539724,OPTIMAL,82830,64097,0.1080456,1633.195123097587,OPTIMAL,19
kmeans_cross_convex,240,Gurobi,4.7560539,0.8524921,2.5160876,2.1563353,0.5195885,442.6688757671437,OPTIMAL,82830,64097,0.1116847,1533.244981072352,OPTIMAL,17
kmeans_cross_convex,240,Gurobi,2.6671071,0.8985183,2.6416471,1.8900794,0.3014329,441.2674717498307,OPTIMAL,82830,64097,0.1593386,2015.3077924632537,OPTIMAL,30
kmeans_cross_convex,240,Gurobi,5.7428501,1.3915633,3.3579458,3.1882445,0.3922463,443.09927492558893,OPTIMAL,82830,64097,0.1720359,1358.687102414158,OPTIMAL,16
kmeans_cross_convex,240,Gurobi,3.5516206,0.8336422,2.4465533,2.0757629,0.541263,440.61913022243976,OPTIMAL,82830,64097,0.1655287,1929.0238123601032,OPTIMAL,29
kmeans_cross_convex,240,Gurobi,5.2012895,0.8367352,2.4975561,2.3003281,0.3317481,441.2926718275858,OPTIMAL,82830,64097,0.098805,1638.9378137763983,OPTIMAL,20
kmeans_cross_convex,360,Gurobi,2.1004291,1.295079,3.2020108,3.8259398,0.4607188,445.8292608937286,OPTIMAL,123150,95777,0.0869578,750.150059514366,OPTIMAL,9
kmeans_cross_convex,360,Gurobi,4.8260173,1.1096059,3.4786357,3.4044918,0.4588937,447.1763736504059,OPTIMAL,123150,95777,0.1023234,523.6268659969359,OPTIMAL,3
kmeans_cross_convex,360,Gurobi,2.0146496,1.2015961,3.4263549,3.6319081,0.6404563,445.0153358883987,OPTIMAL,123150,95777,0.0930526,902.657661301821,OPTIMAL,14
kmeans_cross_convex,360,Gurobi,4.4498758,1.1049608,3.5605406,3.5048707,0.4537062,441.8682496759611,OPTIMAL,123150,95777,0.0996129,1751.91855367409,OPTIMAL,22
kmeans_cross_convex,360,Gurobi,1.9346283,1.2384834,3.6600764,3.632965,0.5050214,443.1766315473997,OPTIMAL,123150,95777,0.1036836,1480.316657861901,OPTIMAL,15
kmeans_cross_convex,360,Gurobi,3.7894246,1.0986724,3.5833536,3.0933473,0.4959388,447.87039974188957,OPTIMAL,123150,95777,0.172487,448.2878697646715,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,2.5605622,1.723794,4.1547468,5.8150955,0.8086484,442.591949285965,OPTIMAL,123150,95777,0.2982194,1610.1092019025157,OPTIMAL,17
kmeans_cross_convex,360,Gurobi,2.5850502,1.1150939,3.5911363,3.4434636,0.4601335,445.35557301623163,OPTIMAL,123150,95777,0.1423586,747.2836353036337,OPTIMAL,10
kmeans_cross_convex,360,Gurobi,4.8478298,1.1339503,3.3001197,5.0597496,0.4699713,444.20719910742923,OPTIMAL,123150,95777,0.1152492,1163.9923795966474,OPTIMAL,11
kmeans_cross_convex,360,Gurobi,2.0941862,1.1675316,3.6154577,4.9235011,0.6577716,443.2514620405532,OPTIMAL,123150,95777,0.1021968,1410.8720845750745,OPTIMAL,14
kmeans_per_convex,4,Gurobi,2.186055,0.4303438,1.2261608,0.0554708,0.040489,369.28440460424616,OPTIMAL,3534,1793,8.7515409,1.4577829785092764e6,OPTIMAL,5924
kmeans_per_convex,4,Gurobi,0.3747089,0.3696571,1.079355,0.0435239,0.0378857,370.1638311815439,OPTIMAL,3534,1793,0.3344385,1.4200071477440028e6,OPTIMAL,5813
kmeans_per_convex,4,Gurobi,0.4033126,0.3624633,1.184259,0.0431343,0.0350113,369.05115942999487,OPTIMAL,3534,1793,0.3072516,1.4279222177763244e6,OPTIMAL,5895
kmeans_per_convex,4,Gurobi,0.3635619,0.4401497,1.3020415,0.0478003,0.0382328,369.28440460424605,OPTIMAL,3534,1793,0.2106088,1.457782978509275e6,OPTIMAL,5916
kmeans_per_convex,4,Gurobi,0.3741417,0.4111991,1.4366159,0.090126,0.0401061,369.28440460424616,OPTIMAL,3534,1793,0.0510092,1.4577829785092731e6,OPTIMAL,5916
kmeans_per_convex,4,Gurobi,0.4749563,0.5592185,1.8935663,0.0493194,0.0384729,369.05115942999487,OPTIMAL,3534,1793,0.1920966,1.4279222177763225e6,OPTIMAL,5889
kmeans_per_convex,4,Gurobi,0.4454112,0.5847815,2.2064837,0.0448641,0.0425858,369.28440460424616,OPTIMAL,3534,1793,0.2196217,1.4577829785092724e6,OPTIMAL,5911
kmeans_per_convex,4,Gurobi,2.2657867,0.4031652,0.9511095,0.0467781,0.0332355,369.2844046042461,OPTIMAL,3534,1793,0.0496026,1.4577829785092724e6,OPTIMAL,5911
kmeans_per_convex,4,Gurobi,0.4875643,0.3798886,0.9735885,0.0440189,0.0337127,370.1638311815442,OPTIMAL,3534,1793,0.2584326,1.4200071477439862e6,OPTIMAL,5807
kmeans_per_convex,4,Gurobi,0.467821,0.3794724,1.2064501,0.0459478,0.0336201,369.2844046042461,OPTIMAL,3534,1793,0.2672739,1.4577829785092713e6,OPTIMAL,5910
kmeans_per_convex,8,Gurobi,0.7837019,0.4074903,1.2734572,0.0868098,0.0371028,384.9886658733518,OPTIMAL,4878,2849,2.7192563,1.1282713421443233e6,OPTIMAL,4674
kmeans_per_convex,8,Gurobi,0.7921219,0.3855501,1.3877751,0.0756744,0.0424088,394.3743276908583,OPTIMAL,4878,2849,19.4231749,330700.36448898626,OPTIMAL,2050
kmeans_per_convex,8,Gurobi,0.754921,0.457832,1.6277608,0.0703023,0.043981,393.7440836200069,OPTIMAL,4878,2849,0.5971242,345838.8252156794,OPTIMAL,2115
kmeans_per_convex,8,Gurobi,0.7809608,0.490082,1.4943126,0.0684406,0.0391529,394.1443444903508,OPTIMAL,4878,2849,0.3998347,330476.430730883,OPTIMAL,2056
kmeans_per_convex,8,Gurobi,2.4670722,0.4061675,0.9411851,0.0777893,0.0370855,390.2032093168814,OPTIMAL,4878,2849,2.5515194,565618.5012012821,OPTIMAL,3069
kmeans_per_convex,8,Gurobi,0.7660192,0.3680509,1.0189855,0.079343,0.0451007,394.3343301578842,OPTIMAL,4878,2849,1.4642712,325306.17179854115,OPTIMAL,2009
kmeans_per_convex,8,Gurobi,0.7618118,0.3524528,1.1021166,0.0734953,0.0355714,385.45947539257776,OPTIMAL,4878,2849,7.7921552,1.0553321371191302e6,OPTIMAL,4566
kmeans_per_convex,8,Gurobi,0.7159208,0.3842226,1.2582113,0.1092903,0.0429427,388.25375488179014,OPTIMAL,4878,2849,4.5231771,784446.7882985304,OPTIMAL,3656
kmeans_per_convex,8,Gurobi,0.743932,0.3733284,1.2820186,0.0722534,0.0340578,394.21532573049103,OPTIMAL,4878,2849,12.4043661,342534.67322595895,OPTIMAL,2091
kmeans_per_convex,8,Gurobi,0.7674634,0.3960796,1.4056204,0.0768731,0.0360697,388.15040480656745,OPTIMAL,4878,2849,7.2895895,798748.2995517573,OPTIMAL,3795
