base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,120,Gurobi,6.3000622,0.7734586,1.9170536,1.4030561,0.2124625,450.37659876235966,OPTIMAL,42510,32417,0.1810362,448.519929032291,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,4.3387537,0.7878529,2.2993915,1.6222683,0.2770019,450.371239853989,OPTIMAL,62670,48257,0.0949511,448.50715722464713,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,4.5052011,0.8263133,2.6211217,1.859146,0.2793521,449.7511923135727,OPTIMAL,62670,48257,0.0996994,540.4130188438453,OPTIMAL,3
kmedoids_cross_convex,180,Gurobi,6.7237018,0.8923382,2.6388213,1.7026365,0.4716874,452.0949366921138,OPTIMAL,62670,48257,0.1037732,448.3435272172619,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,4.4531008,0.8814673,2.9500032,1.8321157,0.4777155,450.3408233906142,OPTIMAL,62670,48257,0.1026907,448.3294607259462,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,7.0803092,0.8262948,2.3488356,1.9159253,0.4815852,445.5946509975951,OPTIMAL,62670,48257,0.174657,1071.168244444094,OPTIMAL,8
kmedoids_cross_convex,180,Gurobi,4.9764842,0.871937,2.4944654,1.7049933,0.2887937,449.19177682670784,OPTIMAL,62670,48257,0.1290698,577.419998559439,OPTIMAL,5
kmedoids_cross_convex,180,Gurobi,6.9586641,0.8497827,2.52004,1.9882358,0.2843005,450.4377809088562,OPTIMAL,62670,48257,0.1166296,448.36950489929603,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,4.9331418,0.7898759,2.4160416,1.6815043,0.2879118,450.5311173434255,OPTIMAL,62670,48257,0.112988,448.49526414127087,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,6.9177832,0.882962,2.4726015,1.8938393,0.4811809,450.71819699946036,OPTIMAL,62670,48257,0.1242725,540.3363957212712,OPTIMAL,2
kmedoids_cross_convex,180,Gurobi,4.8451565,0.817022,2.4298579,1.9815291,0.2590252,451.5705717943464,OPTIMAL,62670,48257,0.1115099,448.3649045476132,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,7.0976743,1.0176985,2.7593284,2.7522893,0.3693141,450.4298268797366,OPTIMAL,82830,64097,0.1357964,548.4272398982287,OPTIMAL,2
kmedoids_cross_convex,240,Gurobi,4.4168351,0.9882246,3.0344364,2.3806317,0.3633551,450.56684765711464,OPTIMAL,82830,64097,0.1239145,448.35585747215964,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,6.8239688,0.9919285,2.6591067,2.2599027,0.615049,452.4403090059084,OPTIMAL,82830,64097,0.0989364,448.35421367161865,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,4.4187645,0.95648,2.7009793,2.481419,0.3443239,451.69056815203976,OPTIMAL,82830,64097,0.1087353,448.36167798728115,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,6.8222316,0.9436806,2.9796766,2.8331888,0.4202425,447.6845814616522,OPTIMAL,82830,64097,0.1520467,1071.1480256897573,OPTIMAL,8
kmedoids_cross_convex,240,Gurobi,4.6716754,0.9249568,2.9762284,2.9545378,0.3787582,450.71902254904984,OPTIMAL,82830,64097,0.142321,530.4951382533975,OPTIMAL,3
kmedoids_cross_convex,240,Gurobi,7.46093,0.9965032,2.9305761,2.4307595,0.3549496,451.66987587240334,OPTIMAL,82830,64097,0.1074071,448.3994469108501,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,4.9558922,1.1110161,2.7203999,2.5665192,0.6454385,450.94816547918896,OPTIMAL,82830,64097,0.1005439,448.3675974288348,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,7.8202473,0.9865364,2.7937024,2.7832956,0.3935153,449.63821244184953,OPTIMAL,82830,64097,0.103609,542.3304932343495,OPTIMAL,2
kmedoids_cross_convex,240,Gurobi,4.9205924,0.9461793,2.8063826,2.4447228,0.4461333,452.3500691942276,OPTIMAL,82830,64097,0.1084705,448.33029730393304,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,6.9503547,1.2710275,3.6982121,4.2164245,0.6114052,452.26334706341527,OPTIMAL,123150,95777,0.0884452,448.3001108801506,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,3.8167415,1.2299103,3.8976104,4.0012401,0.5606995,449.9750894557813,OPTIMAL,123150,95777,0.1077389,539.6768331871326,OPTIMAL,2
kmedoids_cross_convex,360,Gurobi,6.709491,1.3175885,3.7323942,5.3994964,0.5479384,448.5647296248018,OPTIMAL,123150,95777,0.1525779,1071.1475369488796,OPTIMAL,8
kmedoids_cross_convex,360,Gurobi,3.6867602,1.1703205,3.64353,4.9272652,0.5508381,448.5611290259301,OPTIMAL,123150,95777,0.0873726,1071.1453253622024,OPTIMAL,8
kmedoids_cross_convex,360,Gurobi,6.4609888,1.2407594,3.6495313,4.3926123,0.5247752,451.0269803131067,OPTIMAL,123150,95777,0.1969064,448.3389073308588,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,4.5954994,1.214975,3.9191136,3.926555,0.5194473,452.22385092281917,OPTIMAL,123150,95777,0.0914595,448.3046572159527,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,6.7346142,1.3439663,3.7222897,4.5390979,0.5349948,451.1318146283188,OPTIMAL,123150,95777,0.1067496,539.0360329992683,OPTIMAL,2
kmedoids_cross_convex,360,Gurobi,3.6836053,1.3075328,3.7109765,3.7438065,1.0724835,452.3730066693267,OPTIMAL,123150,95777,0.1267762,448.32532062583954,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,6.4319683,1.4153419,3.8429095,3.4845851,0.5170603,452.38191318458644,OPTIMAL,123150,95777,0.0954332,448.3749592554477,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,3.9859229,1.2043685,3.6293213,4.8482247,0.8287307,451.6230804973503,OPTIMAL,123150,95777,0.1498828,538.0119743744985,OPTIMAL,2
kmedoids_per_convex,4,Gurobi,3.2214824,0.6244884,1.4684624,0.0493423,0.0510039,400.15747257327075,OPTIMAL,3534,1793,2.0320167,167536.61840189336,OPTIMAL,1285
kmedoids_per_convex,4,Gurobi,0.6597078,0.4342621,1.2360836,0.0519143,0.0385493,379.8334741921249,OPTIMAL,3534,1793,3.3633809,480912.0802139572,OPTIMAL,2728
kmedoids_per_convex,4,Gurobi,0.6158077,0.4325255,1.4169941,0.0506888,0.0389404,400.15747257327075,OPTIMAL,3534,1793,2.2647074,167536.6174778828,OPTIMAL,1266
kmedoids_per_convex,4,Gurobi,0.4446046,0.4125199,1.5046387,0.0482717,0.0405867,400.15747257327075,OPTIMAL,3534,1793,0.025068,167536.6174778828,OPTIMAL,1266
kmedoids_per_convex,4,Gurobi,0.4935296,0.4513818,1.5540381,0.0443724,0.0425216,370.55596901846735,OPTIMAL,3534,1793,8.7868386,687158.2409387172,OPTIMAL,3388
kmedoids_per_convex,4,Gurobi,0.4405553,0.5096184,1.8901566,0.0488357,0.0445157,400.15747257327075,OPTIMAL,3534,1793,9.0817145,167536.61747788108,OPTIMAL,1221
kmedoids_per_convex,4,Gurobi,0.4460599,0.5523368,2.1396021,0.0519633,0.0426895,370.5559690184674,OPTIMAL,3534,1793,6.7662416,687158.2409387147,OPTIMAL,3396
kmedoids_per_convex,4,Gurobi,0.5260572,0.6411988,2.4501788,0.0532094,0.0421496,413.6911415416887,OPTIMAL,3534,1793,16.9389095,217116.36859529436,OPTIMAL,1388
kmedoids_per_convex,4,Gurobi,0.744835,0.442576,1.1355675,0.0522596,0.0405172,379.8334741921249,OPTIMAL,3534,1793,6.8593496,480912.0802139638,OPTIMAL,2718
kmedoids_per_convex,4,Gurobi,0.5816426,0.4095168,1.0815459,0.0526475,0.0351522,370.5559690184674,OPTIMAL,3534,1793,6.3493962,687158.2409387147,OPTIMAL,3342
kmedoids_per_convex,8,Gurobi,1.0550259,0.4147455,1.3394484,0.0846294,0.0492259,397.4518449962409,OPTIMAL,4878,2849,5.5533886,481063.3120218206,OPTIMAL,2504
kmedoids_per_convex,8,Gurobi,0.9920717,0.3916845,1.399908,0.0801106,0.0380783,394.4492169457877,OPTIMAL,4878,2849,1.0126331,252446.27071562005,OPTIMAL,1770
kmedoids_per_convex,8,Gurobi,1.1605968,0.500279,1.5457392,0.0793894,0.0417125,409.0857261776799,OPTIMAL,4878,2849,0.6837699,67201.23126534093,OPTIMAL,558
kmedoids_per_convex,8,Gurobi,0.9567093,0.4386535,1.6459379,0.0660287,0.0433765,398.7824441024262,OPTIMAL,4878,2849,0.557607,211900.4598309364,OPTIMAL,1511
kmedoids_per_convex,8,Gurobi,1.1289128,0.4699361,1.6276306,0.0809731,0.0401435,403.30348820076284,OPTIMAL,4878,2849,0.349419,195391.2223098487,OPTIMAL,1509
kmedoids_per_convex,8,Gurobi,3.0335337,0.4616135,1.1479187,0.0835947,0.0439393,393.486341198576,OPTIMAL,4878,2849,1.5790068,438344.31367463915,OPTIMAL,2537
kmedoids_per_convex,8,Gurobi,1.0986242,0.4238937,1.0874049,0.0926071,0.0409821,393.0628297357028,OPTIMAL,4878,2849,1.0986018,477642.08000666864,OPTIMAL,2765
kmedoids_per_convex,8,Gurobi,0.9095428,0.404312,1.217149,0.0822396,0.0442981,386.9045691788844,OPTIMAL,4878,2849,1.6294261,394705.02069900825,OPTIMAL,2292
kmedoids_per_convex,8,Gurobi,0.889441,0.4013846,1.4166862,0.0797409,0.0447678,401.1675769370342,OPTIMAL,4878,2849,1.2333177,138329.01969155204,OPTIMAL,999
