base_name,rp,n_experiment,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_per_dirac,20,1,Gurobi,0.1150705,0.5972284,1.3669114,0.029832,0.0335027,533.1361673355398,OPTIMAL,0,0.0,3360,2885,0.1672578,344746.22271691385,OPTIMAL,5782,573.6992502216996
kmedoids_per_dirac,20,1,Gurobi,0.2118394,0.9653092,1.5950686,0.0399919,0.037188,539.7455550868864,OPTIMAL,0,0.0,3360,2885,0.1294658,105977.24854251587,OPTIMAL,2337,175.72770792611186
kmedoids_per_dirac,20,1,Gurobi,0.1138549,0.7128244,1.295802,0.0283611,0.0362992,536.6681210890864,OPTIMAL,0,0.0,3360,2885,0.0811782,145394.35709685154,OPTIMAL,3052,241.4288665298119
kmedoids_per_dirac,20,1,Gurobi,0.1200451,0.4589397,1.0998073,0.0319979,0.0313894,547.9969496754643,OPTIMAL,0,0.0,3360,2885,0.1523825,9599.547444844035,OPTIMAL,400,15.075657513212443
kmedoids_per_dirac,40,1,Gurobi,0.1175847,0.5154034,1.2974366,0.0724137,0.0428374,559.5917384299291,OPTIMAL,0,0.0,6720,5765,0.0782651,3770.0866627018418,OPTIMAL,181,5.355561713436604
kmedoids_per_dirac,40,1,Gurobi,0.2341774,0.5792285,1.1087022,0.0728043,0.0420534,558.2280484214701,OPTIMAL,0,0.0,6720,5765,0.0886027,5681.328391669861,OPTIMAL,240,8.541458278856979
kmedoids_per_dirac,40,1,Gurobi,0.2160563,0.7599772,1.3569238,0.0646666,0.047636,549.6191259381307,OPTIMAL,0,0.0,6720,5765,0.0882036,23261.612842639013,OPTIMAL,872,37.852924470708274
kmedoids_per_dirac,40,1,Gurobi,0.1747236,0.6723138,1.2471024,0.0712922,0.0454721,552.2030929096297,OPTIMAL,0,0.0,6720,5765,0.0811733,12693.337305109748,OPTIMAL,558,20.23523803522771
kmedoids_per_dirac,40,1,Gurobi,0.1846179,0.6793082,1.2758675,0.0691614,0.047405,557.5768302028803,OPTIMAL,0,0.0,6720,5765,0.0788327,5688.205252601634,OPTIMAL,282,8.555087119518003
kmedoids_per_dirac,60,1,Gurobi,0.1898174,0.7126583,1.2628613,0.1823287,0.0590534,567.024101221343,OPTIMAL,0,0.0,10080,8645,0.0817412,2174.2962906565167,OPTIMAL,79,2.6915119070794464
kmedoids_per_dirac,60,1,Gurobi,1.8775482,0.6084362,1.0561257,0.1319199,0.0526861,564.1387585352179,OPTIMAL,0,0.0,10080,8645,0.0768308,3634.583759164852,OPTIMAL,173,5.129540235428949
kmedoids_per_dirac,60,1,Gurobi,0.3416884,0.5879826,1.040303,0.119216,0.0494715,557.693579521739,OPTIMAL,0,0.0,10080,8645,0.0867013,5715.817856733521,OPTIMAL,286,8.600923926479247
kmedoids_per_dirac,60,1,Gurobi,0.1102645,0.6804113,1.9088603,0.1314382,0.0557698,556.1113488514537,OPTIMAL,0,0.0,10080,8645,0.082239,3650.3794858838933,OPTIMAL,175,5.155922667949184
kmedoids_per_dirac,60,1,Gurobi,0.1268753,0.7653674,1.3390328,0.0926898,0.0563256,557.3107507073107,OPTIMAL,0,0.0,10080,8645,0.0767582,9569.08691495445,OPTIMAL,397,15.02515638220151
kmedoids_per_dirac,80,1,Gurobi,0.2266565,0.7746355,1.4008257,0.1883779,0.0689987,558.2557520606766,OPTIMAL,0,0.0,13440,11525,0.0788314,2518.765368485837,OPTIMAL,106,3.266992782697848
kmedoids_per_dirac,80,1,Gurobi,0.1931234,0.7674736,1.4543591,0.2254341,0.0828716,558.8182955180071,OPTIMAL,0,0.0,13440,11525,0.0795285,4478.0081550821305,OPTIMAL,223,6.536636900511182
kmedoids_per_dirac,80,1,Gurobi,1.8987366,0.6741565,1.1871828,0.1637108,0.0633922,561.0004430428493,OPTIMAL,0,0.0,13440,11525,0.0755318,2059.3413854369783,OPTIMAL,63,2.4972877992792255
kmedoids_per_dirac,80,1,Gurobi,0.3350323,0.642828,1.1671119,0.1710028,0.0653757,557.0134992616357,OPTIMAL,0,0.0,13440,11525,0.0744626,3618.462643974899,OPTIMAL,141,5.100474859539547
kmedoids_per_dirac,80,1,Gurobi,0.2397877,0.7031507,1.3356142,0.1865222,0.0680286,554.2407362312507,OPTIMAL,0,0.0,13440,11525,0.0746804,9538.708689809684,OPTIMAL,398,14.974419970648277
kmedoids_per_dirac,100,1,Gurobi,0.2420244,0.8361113,1.5344503,0.1899631,0.0880256,560.2572079205307,OPTIMAL,0,0.0,16800,14405,0.0531729,3617.9264984067504,OPTIMAL,142,5.099641612111258
kmedoids_per_dirac,100,1,Gurobi,0.1805575,0.8172837,1.4071987,0.3229966,0.0868618,555.9734937234343,OPTIMAL,0,0.0,16800,14405,0.0831917,8277.397949872453,OPTIMAL,359,12.871039157129921
kmedoids_per_dirac,100,1,Gurobi,0.3905394,0.7615499,1.4032387,1.9687633,0.0831911,558.252763545976,OPTIMAL,0,0.0,16800,14405,0.0792321,4197.649735392648,OPTIMAL,205,6.06906166717814
kmedoids_per_dirac,100,1,Gurobi,0.1615553,0.7144573,1.1987147,0.2364489,0.0798163,554.1187773081084,OPTIMAL,0,0.0,16800,14405,0.0794927,5659.477734140069,OPTIMAL,236,8.505429472724305
kmedoids_per_dirac,100,1,Gurobi,0.1274184,0.7107514,1.4855423,0.2737378,0.0814549,558.688627492828,OPTIMAL,0,0.0,16800,14405,0.0775168,3647.866449141974,OPTIMAL,174,5.151804019857502
kmedoids_per_dirac,150,1,Gurobi,0.2703526,0.8653395,1.7077142,0.3057009,0.111799,563.7788051598898,OPTIMAL,0,0.0,25200,21605,0.0744137,2069.5289812099577,OPTIMAL,63,2.51438877441755
kmedoids_per_dirac,150,1,Gurobi,0.2088629,0.9250669,1.5832933,0.3528773,0.1160997,559.2779769954013,OPTIMAL,0,0.0,25200,21605,0.0895205,3619.6753776231817,OPTIMAL,141,5.102561701990682
kmedoids_per_dirac,150,1,Gurobi,0.1630161,0.6463744,1.6660192,0.3169024,0.1108804,561.4435042596567,OPTIMAL,0,0.0,25200,21605,0.0736477,3619.276834844126,OPTIMAL,141,5.101879417827146
kmedoids_per_dirac,150,1,Gurobi,0.3058856,0.8957769,1.5928104,0.4079565,0.1154333,564.4358190220362,OPTIMAL,0,0.0,25200,21605,0.0740542,2371.5639879405135,OPTIMAL,76,3.0189732448290796
kmedoids_per_dirac,150,1,Gurobi,0.2254635,0.8742742,1.5529621,0.364016,0.240278,555.5384657625282,OPTIMAL,0,0.0,25200,21605,0.0771128,4258.944936576147,OPTIMAL,222,6.17126449965172
kmedoids_per_dirac,300,1,Gurobi,0.3593008,1.1257775,2.1434003,1.0432512,0.2062565,562.0876517762754,OPTIMAL,0,0.0,50400,43205,0.0779143,1410.1005321706273,OPTIMAL,46,1.4154217222867636
kmedoids_per_dirac,300,1,Gurobi,2.0799253,0.9683928,2.1188967,1.0534586,0.209638,562.1139442420623,OPTIMAL,0,0.0,50400,43205,0.0735399,1365.579474024268,OPTIMAL,39,1.3404753686326294
kmedoids_per_dirac,300,1,Gurobi,0.3791453,1.0012367,2.0685666,1.1316618,0.2172976,561.0842363277128,OPTIMAL,0,0.0,50400,43205,0.0756237,2008.08017793341,OPTIMAL,67,2.4128632784005655
kmedoids_per_dirac,300,1,Gurobi,0.3768117,1.0874973,4.0812822,0.9506388,0.2041304,563.1473472062557,OPTIMAL,0,0.0,50400,43205,0.0750096,1442.2969583144288,OPTIMAL,66,1.4705523319788012
kmedoids_per_dirac,300,1,Gurobi,0.512948,1.041701,2.32288,0.9199569,0.2183747,562.2985540170203,OPTIMAL,0,0.0,50400,43205,0.0737216,1208.3575816686218,OPTIMAL,41,1.078782125814653
kmedoids_per_dirac,450,1,Gurobi,0.4361251,1.4386579,2.7261414,1.4361069,0.6877335,565.152327487608,OPTIMAL,0,0.0,75600,64805,0.1035717,608.7937892224842,OPTIMAL,11,0.07540390825885446
kmedoids_per_dirac,450,1,Gurobi,0.3368841,1.184722,2.5682234,1.4346685,0.3032522,565.8656381124213,OPTIMAL,0,0.0,75600,64805,0.0720525,574.2752838047959,OPTIMAL,2,0.01660036557881761
kmedoids_per_dirac,450,1,Gurobi,0.4770297,1.3197021,2.7743714,1.9957486,0.302637,563.15408289668,OPTIMAL,0,0.0,75600,64805,0.0786508,2161.034100432625,OPTIMAL,73,2.6679195522776764
kmedoids_per_dirac,450,1,Gurobi,2.1227183,1.2380266,2.8399742,1.6408141,0.3192088,562.2768340399348,OPTIMAL,0,0.0,75600,64805,0.0740352,1392.9206520774364,OPTIMAL,46,1.3867461307223878
kmedoids_per_dirac,450,1,Gurobi,0.3653283,1.2316052,2.8316941,2.0725135,0.3184469,564.420553407364,OPTIMAL,0,0.0,75600,64805,0.0770664,774.9002953581825,OPTIMAL,21,0.3547161175285163
0_HourlyBenchmark,1,2,Gurobi,0.0,4.9197808,6.6149868,11.4845153,1.6705764,559.4962521653997,OPTIMAL,0,0.0,306600,262805,0.0,0.0,,0,0.0
kmeans_cross_dirac,20,2,Gurobi,0.1552644,0.4987098,1.435538,0.3196869,0.0331741,532.1347044531341,OPTIMAL,0,0.0,3360,2885,0.3494643,107422.59266677797,OPTIMAL,2313,178.14892444722528
kmeans_cross_dirac,20,2,Gurobi,0.4260576,0.7011848,1.3331935,0.0357135,0.0361226,532.1746123485112,OPTIMAL,0,0.0,3360,2885,0.0832873,102818.92879859701,OPTIMAL,2253,170.47541612461805
kmeans_cross_dirac,20,2,Gurobi,0.153378,0.4907147,1.1730047,0.0323905,0.0318965,532.1669448026153,OPTIMAL,0,0.0,3360,2885,0.0780557,108121.46902257531,OPTIMAL,2338,179.3141994211772
kmeans_cross_dirac,20,2,Gurobi,0.2649466,0.6630492,1.2829979,0.0371507,0.0349519,536.9854902212438,OPTIMAL,0,0.0,3360,2885,0.1160295,41183.56900778739,OPTIMAL,1274,67.7420280300401
kmeans_cross_dirac,20,2,Gurobi,0.2033215,0.6506564,1.3112641,0.0300443,0.0327006,532.1506089037093,OPTIMAL,0,0.0,3360,2885,0.0939534,103255.59256544012,OPTIMAL,2260,171.20346712213438
kmeans_cross_dirac,40,2,Gurobi,0.2729178,0.7386681,1.4284091,0.0730703,0.0456275,533.0772467907099,OPTIMAL,0,0.0,6720,5765,0.0870921,90851.84955884816,OPTIMAL,2104,150.53051784433856
kmeans_cross_dirac,40,2,Gurobi,0.2211297,0.6510876,1.2592226,0.1015922,0.0423564,541.5573133245562,OPTIMAL,0,0.0,6720,5765,0.0960509,16343.816772675864,OPTIMAL,664,26.334230271804515
kmeans_cross_dirac,40,2,Gurobi,0.2475729,0.6797394,1.2490606,0.0551723,0.0451689,541.6094733960626,OPTIMAL,0,0.0,6720,5765,0.0770378,16392.4108405593,OPTIMAL,662,26.4152519909127
kmeans_cross_dirac,40,2,Gurobi,0.1789342,0.4651467,1.2523358,0.1073496,0.040331,539.0325953783716,OPTIMAL,0,0.0,6720,5765,0.0781166,28139.110850893834,OPTIMAL,963,45.99759712323853
kmeans_cross_dirac,40,2,Gurobi,0.2943789,0.7174078,1.3654837,0.1024533,0.0471473,539.8549676258394,OPTIMAL,0,0.0,6720,5765,0.0785411,23265.28249225791,OPTIMAL,860,37.87288720864558
kmeans_cross_dirac,60,2,Gurobi,0.3320177,0.7483774,1.3116248,0.1310044,0.0569955,540.0481743491348,OPTIMAL,0,0.0,10080,8645,0.0779111,23888.95822107287,OPTIMAL,871,38.912846231914074
kmeans_cross_dirac,60,2,Gurobi,0.2732787,0.75797,1.3636172,0.163135,0.0567059,542.4527253558686,OPTIMAL,0,0.0,10080,8645,0.0838305,15359.978048248226,OPTIMAL,671,24.693213700441063
kmeans_cross_dirac,60,2,Gurobi,0.514712,0.8877788,1.2958238,0.0828684,0.0566961,541.8765337735871,OPTIMAL,0,0.0,10080,8645,0.0809821,18036.17020710724,OPTIMAL,733,29.154960877057896
kmeans_cross_dirac,60,2,Gurobi,0.2397431,0.5919497,1.0841077,0.1422149,0.0516632,542.6884490262476,OPTIMAL,0,0.0,10080,8645,0.0770973,14901.77217624513,OPTIMAL,654,23.92950800752778
kmeans_cross_dirac,60,2,Gurobi,0.3167504,0.730959,1.2669738,0.1862514,0.0564467,541.5944734115002,OPTIMAL,0,0.0,10080,8645,0.0810685,16652.879432344616,OPTIMAL,678,26.84993740492697
kmeans_cross_dirac,80,2,Gurobi,0.3371919,0.7586049,1.3442694,0.2129928,0.0717032,541.2051885065317,OPTIMAL,0,0.0,13440,11525,0.076491,19837.029137198842,OPTIMAL,764,32.15816249473725
kmeans_cross_dirac,80,2,Gurobi,0.6068295,0.770843,1.3013944,0.1962087,0.0660544,542.142568447425,OPTIMAL,0,0.0,13440,11525,0.0830611,16648.26489062526,OPTIMAL,708,26.84117650055152
kmeans_cross_dirac,80,2,Gurobi,0.442052,0.6247793,1.2030981,0.1429977,0.0637818,543.730485330978,OPTIMAL,0,0.0,13440,11525,0.0782218,11743.518460686157,OPTIMAL,558,18.66411089657335
kmeans_cross_dirac,80,2,Gurobi,0.4051883,0.729465,1.3001312,0.2577775,0.067355,544.4573674777469,OPTIMAL,0,0.0,13440,11525,0.0816904,9529.528475234893,OPTIMAL,480,14.972907098822002
kmeans_cross_dirac,80,2,Gurobi,0.3276925,0.7581437,1.3789232,0.1959021,0.0733109,542.045552562783,OPTIMAL,0,0.0,13440,11525,0.08112,15600.247312933663,OPTIMAL,649,25.094989014583053
kmeans_cross_dirac,100,2,Gurobi,2.1384148,0.7089967,1.2013777,0.4414259,0.0772624,543.7594587272723,OPTIMAL,0,0.0,16800,14405,0.0823287,12273.579054720685,OPTIMAL,570,19.548048751948677
kmeans_cross_dirac,100,2,Gurobi,0.7157553,0.7384243,1.343336,0.3280452,0.0806592,542.527725060543,OPTIMAL,0,0.0,16800,14405,0.0861701,15487.907382552417,OPTIMAL,675,24.90673508875986
kmeans_cross_dirac,100,2,Gurobi,0.4629479,0.7612951,1.2933234,0.2302728,0.0828193,544.3819306756361,OPTIMAL,0,0.0,16800,14405,0.0796897,10035.187807658816,OPTIMAL,497,15.815898459459554
kmeans_cross_dirac,100,2,Gurobi,0.3952783,0.7626892,1.4208032,0.3300408,0.0798106,544.3668010781553,OPTIMAL,0,0.0,16800,14405,0.0793871,9774.650470417464,OPTIMAL,489,15.381697299606643
kmeans_cross_dirac,100,2,Gurobi,2.1624602,0.6499747,1.1387395,0.2989436,0.0773494,541.8801174924726,OPTIMAL,0,0.0,16800,14405,0.0796856,18901.762968727497,OPTIMAL,764,30.59813858546868
kmeans_cross_dirac,150,2,Gurobi,0.5698723,0.841597,1.550455,0.5745276,0.1088656,544.1514536718074,OPTIMAL,0,0.0,25200,21605,0.0746851,11111.236864645174,OPTIMAL,536,17.610209709405893
kmeans_cross_dirac,150,2,Gurobi,0.5899489,0.8590354,1.5277232,0.6364021,0.1168975,543.3494265028387,OPTIMAL,0,0.0,25200,21605,0.0779063,11661.477175813432,OPTIMAL,519,18.528454404441025
kmeans_cross_dirac,150,2,Gurobi,2.3119338,0.7930856,1.453252,0.3410138,0.1089425,544.3722695310212,OPTIMAL,0,0.0,25200,21605,0.0782082,9305.111559053394,OPTIMAL,456,14.59935535745487
kmeans_cross_dirac,150,2,Gurobi,0.5689253,0.8934816,1.5397404,0.6260541,0.1270255,546.4648152349571,OPTIMAL,0,0.0,25200,21605,0.0787433,5486.870343071667,OPTIMAL,305,8.23224824261719
kmeans_cross_dirac,150,2,Gurobi,0.5264536,0.8829344,1.6918247,0.3609629,0.1144285,542.4129989339874,OPTIMAL,0,0.0,25200,21605,0.0808907,15231.771478672723,OPTIMAL,632,24.480780839062987
kmeans_cross_dirac,300,2,Gurobi,2.7638968,0.9224288,1.9642074,1.4906393,0.2101652,548.2901602042845,OPTIMAL,0,0.0,50400,43205,0.0764533,3688.029818715523,OPTIMAL,174,5.231706961320905
kmeans_cross_dirac,300,2,Gurobi,0.8802083,1.2074708,2.0928256,1.3183362,0.1994825,546.9876621863301,OPTIMAL,0,0.0,50400,43205,0.0765204,4624.858062954553,OPTIMAL,255,6.795103494414774
kmeans_cross_dirac,300,2,Gurobi,2.6959178,0.9965448,2.3274877,1.2032783,0.2017664,545.6357803647994,OPTIMAL,0,0.0,50400,43205,0.0746679,7240.874668565559,OPTIMAL,372,11.157667511970203
kmeans_cross_dirac,300,2,Gurobi,0.9562424,1.0758254,2.2112458,1.9976718,0.2044359,546.9914770832252,OPTIMAL,0,0.0,50400,43205,0.0744578,4752.914448581492,OPTIMAL,259,7.008732899054009
kmeans_cross_dirac,300,2,Gurobi,2.7551275,0.9531229,2.1648919,1.203256,0.2064966,546.9562332797477,OPTIMAL,0,0.0,50400,43205,0.0751586,4568.11878942467,OPTIMAL,250,6.700631632633637
kmeans_cross_dirac,450,2,Gurobi,1.4303539,1.4310536,2.6916782,2.6802906,0.4844908,550.8983022173245,OPTIMAL,0,0.0,75600,64805,0.0765842,1441.7410929215807,OPTIMAL,81,1.4836859247936454
kmeans_cross_dirac,450,2,Gurobi,3.1080375,1.2403289,2.8487362,1.6338464,0.2985192,550.5987256780622,OPTIMAL,0,0.0,75600,64805,0.0778358,1601.5429849338761,OPTIMAL,85,1.750552015695862
kmeans_cross_dirac,450,2,Gurobi,1.4261056,1.3254676,2.8229253,2.1041779,0.2963512,548.8679329730677,OPTIMAL,0,0.0,75600,64805,0.0753803,2752.325346124463,OPTIMAL,152,3.6714908089077785
kmeans_cross_dirac,450,2,Gurobi,3.2982696,1.1771015,2.4558931,1.632898,0.3196485,547.5892967542068,OPTIMAL,0,0.0,75600,64805,0.0735941,4032.490307452128,OPTIMAL,202,5.807252853285682
kmeans_cross_dirac,450,2,Gurobi,1.195716,1.2570839,2.6895555,1.8374323,0.3148558,549.1206147583628,OPTIMAL,0,0.0,75600,64805,0.0759484,2479.882788358499,OPTIMAL,135,3.216910975895603
kmeans_per_dirac,20,2,Gurobi,0.3008579,0.8078613,1.3101839,0.0367701,0.0377555,529.6440601295087,OPTIMAL,0,0.0,3360,2885,0.2252807,100514.55391039162,OPTIMAL,2173,166.62855752495489
kmeans_per_dirac,20,2,Gurobi,1.875046,0.5281084,0.9852932,0.0333897,0.0289209,520.5288821683969,OPTIMAL,0,0.0,3360,2885,0.1339666,276246.0769795304,OPTIMAL,4509,459.5312114150099
kmeans_per_dirac,20,2,Gurobi,0.1196203,0.5381065,1.3485324,0.0329575,0.0262967,515.9114510875188,OPTIMAL,0,0.0,3360,2885,0.0996701,376661.2410897744,OPTIMAL,5980,626.9028496127592
kmeans_per_dirac,20,2,Gurobi,0.1185639,0.6796782,1.1963423,0.0375578,0.0344499,529.1880793697935,OPTIMAL,0,0.0,3360,2885,0.1324112,119820.57477965466,OPTIMAL,2436,198.80589046102497
kmeans_per_dirac,20,2,Gurobi,0.1197953,0.5364658,1.1659613,0.032384,0.0319349,529.2191679734489,OPTIMAL,0,0.0,3360,2885,0.1311839,88444.46228536441,OPTIMAL,2065,146.51018357962414
kmeans_per_dirac,40,2,Gurobi,0.1237259,0.7045632,1.3821386,0.0922923,0.0441092,535.4146911394301,OPTIMAL,0,0.0,6720,5765,0.1349254,48215.33052530047,OPTIMAL,1416,79.4623050753466
kmeans_per_dirac,40,2,Gurobi,0.1948058,0.7223327,1.3167548,0.0911513,0.0447364,534.1958015042742,OPTIMAL,0,0.0,6720,5765,0.1210808,61908.60228370175,OPTIMAL,1571,102.28369416281629
kmeans_per_dirac,40,2,Gurobi,0.1735539,0.7061236,1.3048953,0.0926025,0.046209,534.3464559637964,OPTIMAL,0,0.0,6720,5765,0.0817389,61870.97798661704,OPTIMAL,1571,102.2215314377244
kmeans_per_dirac,40,2,Gurobi,0.173496,0.6318808,1.2843223,0.0781208,0.0481591,534.4011007164431,OPTIMAL,0,0.0,6720,5765,0.1201637,72461.07593730182,OPTIMAL,1755,119.87038911634201
kmeans_per_dirac,40,2,Gurobi,1.8531381,0.5179456,0.9760059,0.099352,0.0390267,538.1555799649342,OPTIMAL,0,0.0,6720,5765,0.1260974,29722.222113699987,OPTIMAL,987,48.63490578088506
kmeans_per_dirac,60,2,Gurobi,0.1324665,0.5372683,1.3459211,0.3499221,0.0629889,536.3731185187684,OPTIMAL,0,0.0,10080,8645,0.0792753,43359.66409433827,OPTIMAL,1287,71.36828499509188
kmeans_per_dirac,60,2,Gurobi,0.2605242,0.7500554,1.3088296,0.1675892,0.0590872,539.1096830921199,OPTIMAL,0,0.0,10080,8645,0.0813248,25116.599008572965,OPTIMAL,884,40.95798616770895
kmeans_per_dirac,60,2,Gurobi,0.2252274,0.7217744,1.2581711,0.1364667,0.0563426,536.5062527840315,OPTIMAL,0,0.0,10080,8645,0.0925173,55347.91381203599,OPTIMAL,1435,91.34753674711561
kmeans_per_dirac,60,2,Gurobi,0.1771416,0.6977768,1.2521618,0.1798932,0.0549679,537.7241636752716,OPTIMAL,0,0.0,10080,8645,0.0887049,33307.011882655315,OPTIMAL,1083,54.61118081756797
kmeans_per_dirac,60,2,Gurobi,0.1838535,0.6990486,1.2442271,0.1498959,0.055747,535.9154419874397,OPTIMAL,0,0.0,10080,8645,0.0804746,44940.601506127474,OPTIMAL,1327,74.00417862601799
kmeans_per_dirac,80,2,Gurobi,0.1975867,0.7085579,1.3542518,0.2059689,0.0716003,541.6400037860648,OPTIMAL,0,0.0,13440,11525,0.0888096,17345.34112563093,OPTIMAL,721,28.002585199664928
kmeans_per_dirac,80,2,Gurobi,0.1265235,0.5494745,1.241863,0.1656735,0.0596537,540.860365963864,OPTIMAL,0,0.0,13440,11525,0.0903611,17592.552312822365,OPTIMAL,687,28.41523582781489
kmeans_per_dirac,80,2,Gurobi,0.1422142,0.7552051,1.3263575,0.1875543,0.0659138,538.5093183041738,OPTIMAL,0,0.0,13440,11525,0.0853232,38023.14370443519,OPTIMAL,1117,62.4699082925782
kmeans_per_dirac,80,2,Gurobi,0.2417485,0.7401138,1.3585021,0.1621761,0.0680297,541.59511569259,OPTIMAL,0,0.0,13440,11525,0.0868992,15056.132701988709,OPTIMAL,616,24.186865070279374
kmeans_per_dirac,80,2,Gurobi,0.2365288,0.7662454,1.4171219,0.1725625,0.0692882,540.6019446641255,OPTIMAL,0,0.0,13440,11525,0.0966716,19642.151473693226,OPTIMAL,751,31.832606325246335
kmeans_per_dirac,100,2,Gurobi,0.3073246,0.7958201,1.4286343,0.3755093,0.0826911,542.081692963055,OPTIMAL,0,0.0,16800,14405,0.0792757,13894.509656006148,OPTIMAL,595,22.250744358436314
kmeans_per_dirac,100,2,Gurobi,0.2566133,0.8455167,1.4767839,0.341906,0.0869727,541.9537704085792,OPTIMAL,0,0.0,16800,14405,0.0781609,14755.843748767007,OPTIMAL,614,23.686845146286
kmeans_per_dirac,100,2,Gurobi,0.1470857,0.6035994,1.5721841,0.3015061,0.0823819,542.6657153819177,OPTIMAL,0,0.0,16800,14405,0.0790338,12265.886710713656,OPTIMAL,529,19.53526211039582
kmeans_per_dirac,100,2,Gurobi,0.2817098,0.9240908,1.5367272,0.258432,0.0846611,539.7276531944144,OPTIMAL,0,0.0,16800,14405,0.0785646,23744.126673175564,OPTIMAL,861,38.67111461726711
kmeans_per_dirac,100,2,Gurobi,0.2500093,0.8631915,1.5856988,0.2936366,0.085355,542.0504720313368,OPTIMAL,0,0.0,16800,14405,0.0806425,13481.225338736738,OPTIMAL,566,21.56160866781026
kmeans_per_dirac,150,2,Gurobi,0.2906694,0.8846494,1.7158554,0.5902974,0.1149425,542.3268643071345,OPTIMAL,0,0.0,25200,21605,0.07819,13922.879738656206,OPTIMAL,580,22.297870273600648
kmeans_per_dirac,150,2,Gurobi,0.4263841,0.910679,3.1587909,0.4797118,0.1148071,541.9594314345952,OPTIMAL,0,0.0,25200,21605,0.0771986,15323.358575020946,OPTIMAL,627,24.632709671651753
kmeans_per_dirac,150,2,Gurobi,0.3820042,0.8297771,1.6871769,0.4202088,0.1232491,542.2435794692011,OPTIMAL,0,0.0,25200,21605,0.0803186,13432.92446147412,OPTIMAL,573,21.4812610363335
kmeans_per_dirac,150,2,Gurobi,0.3211094,0.9884161,1.8549025,0.4300682,0.1392895,542.0935214462917,OPTIMAL,0,0.0,25200,21605,0.0899849,14757.47022971404,OPTIMAL,614,23.689458550231087
kmeans_per_dirac,150,2,Gurobi,0.2298469,1.0282921,1.8302264,0.4444454,0.1147217,541.993684917948,OPTIMAL,0,0.0,25200,21605,0.0806566,15967.7529510055,OPTIMAL,640,25.707108923554433
kmeans_per_dirac,300,2,Gurobi,2.5524673,0.9553759,1.8097465,1.288575,0.2063262,545.1189380665712,OPTIMAL,0,0.0,50400,43205,0.0797105,8917.647696565393,OPTIMAL,391,13.95240254451227
kmeans_per_dirac,300,2,Gurobi,0.3995442,1.1256491,2.047167,1.1275273,0.2014032,546.6871927934568,OPTIMAL,0,0.0,50400,43205,0.090017,4521.20896162612,OPTIMAL,233,6.621545868841703
kmeans_per_dirac,300,2,Gurobi,0.4456181,1.113373,2.2321693,1.089295,0.2007566,544.4967576793099,OPTIMAL,0,0.0,50400,43205,0.0805175,9286.93124854881,OPTIMAL,424,14.56911659515756
kmeans_per_dirac,300,2,Gurobi,1.9327782,0.9048515,1.9655196,1.0450942,0.2016104,544.6333509405067,OPTIMAL,0,0.0,50400,43205,0.0814288,8472.247005749365,OPTIMAL,418,13.210437312550745
kmeans_per_dirac,300,2,Gurobi,0.3719257,1.0969178,2.0899203,1.2823911,0.3637884,544.9453789359648,OPTIMAL,0,0.0,50400,43205,0.0801063,7751.972649200834,OPTIMAL,374,12.009817768191436
kmeans_per_dirac,450,2,Gurobi,0.3981102,1.3227163,4.05511,2.3015201,0.3058207,548.2079359430694,OPTIMAL,0,0.0,75600,64805,0.0783786,3086.6007761955,OPTIMAL,169,4.228996016661661
kmeans_per_dirac,450,2,Gurobi,0.4987274,1.2527642,2.9379155,2.2418785,0.5270973,549.0355232359174,OPTIMAL,0,0.0,75600,64805,0.0742015,2395.232056296395,OPTIMAL,124,3.0753543634768996
kmeans_per_dirac,450,2,Gurobi,2.2700294,1.163515,2.4525997,2.2717525,0.2880844,547.5241894400406,OPTIMAL,0,0.0,75600,64805,0.0745137,3888.903495129777,OPTIMAL,197,5.567452116724394
kmeans_per_dirac,450,2,Gurobi,0.4201517,1.2783498,2.8959379,1.6208362,0.2987476,548.2006537756176,OPTIMAL,0,0.0,75600,64805,0.0733908,3289.2105476353636,OPTIMAL,157,4.566701761317314
kmeans_per_dirac,450,2,Gurobi,2.3498343,1.2055802,2.7123059,3.274271,0.2966204,552.599273819967,OPTIMAL,0,0.0,75600,64805,0.0807959,848.2139132126407,OPTIMAL,28,0.49106752433958745
kmedoids_cross_dirac,20,2,Gurobi,0.3020993,0.6970998,1.3330135,0.0336645,0.038124,539.440534463124,OPTIMAL,0,0.0,3360,2885,0.0806507,7985.381545862872,OPTIMAL,412,12.39851100560713
kmedoids_cross_dirac,20,2,Gurobi,0.2333593,0.6791681,1.3372162,0.0270116,0.0366446,539.0167938551325,OPTIMAL,0,0.0,3360,2885,0.0808107,12410.422188650744,OPTIMAL,531,19.77687233568283
kmedoids_cross_dirac,20,2,Gurobi,0.1898714,0.6465151,1.2543328,0.033394,0.0412356,537.3577435410564,OPTIMAL,0,0.0,3360,2885,0.0856957,26394.582108216568,OPTIMAL,911,43.08908799214218
