base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,180,Gurobi,5.9398568,0.6656578,1.9987526,1.642617,0.2438,452.3370978924936,OPTIMAL,62670,48257,0.0829825,453.09443681865923,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,4.4356361,0.6350184,1.975306,1.6036562,0.2389001,451.78367444663,OPTIMAL,62670,48257,0.0985639,453.01477992119624,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,5.7220895,0.6487317,1.8923383,1.7910119,0.2458836,448.4560190259754,OPTIMAL,62670,48257,0.2080526,1194.9206422535553,OPTIMAL,10
kmedoids_cross_convex,180,Gurobi,4.086914,0.6626421,1.9123427,1.6199072,0.2528347,447.7980810127884,OPTIMAL,62670,48257,0.10763,896.6483546333737,OPTIMAL,7
kmedoids_cross_convex,180,Gurobi,5.905444,0.6226368,1.821102,1.5241815,0.2445011,453.93880326002056,OPTIMAL,62670,48257,0.1703604,453.00199702451926,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,5.0775018,0.6309275,1.9315464,1.6716494,0.2481754,455.2102265395465,OPTIMAL,62670,48257,0.0766016,453.014563306067,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,5.9617315,0.6195181,1.981888,1.8533296,0.475175,447.68275681235576,OPTIMAL,62670,48257,0.1467219,872.4751665732299,OPTIMAL,6
kmedoids_cross_convex,240,Gurobi,4.19702,0.7430358,2.2314565,2.4086722,0.3585169,444.02675128261217,OPTIMAL,82830,64097,0.1615253,1795.8705110567112,OPTIMAL,19
kmedoids_cross_convex,240,Gurobi,6.4567155,0.7912186,3.2024508,2.7299184,0.3273446,448.64991020614985,OPTIMAL,82830,64097,0.1433691,891.0645407257668,OPTIMAL,6
kmedoids_cross_convex,240,Gurobi,5.4858595,0.7697251,2.3039668,2.4520904,0.3472368,455.2246214708175,OPTIMAL,82830,64097,0.1944588,453.0196918882172,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,6.4967297,0.795426,2.2231133,2.2852102,0.5509199,452.4539169926859,OPTIMAL,82830,64097,0.0876243,453.0174753516307,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,5.3386814,0.8554053,2.5008216,2.5379476,0.3901905,452.4614891316007,OPTIMAL,82830,64097,0.0973984,453.0078086488719,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,6.3162919,0.7396843,2.1348109,2.0082213,0.4984547,449.16073320272255,OPTIMAL,82830,64097,0.184742,893.9848347596196,OPTIMAL,6
kmedoids_cross_convex,240,Gurobi,4.1242105,0.7393196,2.1994318,2.0135857,0.5016664,447.98651225314603,OPTIMAL,82830,64097,0.0837668,872.2378443749346,OPTIMAL,6
kmedoids_cross_convex,240,Gurobi,6.5406339,0.7784762,2.084827,2.1324867,0.3503322,452.1285797375937,OPTIMAL,82830,64097,0.1642821,453.00167641381364,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,4.2596491,0.7457645,2.3339347,2.028453,0.3080134,454.6334159690918,OPTIMAL,82830,64097,0.0789359,453.04035087051824,OPTIMAL,0
kmedoids_cross_convex,240,Gurobi,6.0057959,0.7526509,2.06586,2.2521601,0.5019737,447.816628233701,OPTIMAL,82830,64097,0.1203357,868.2383801906885,OPTIMAL,5
kmedoids_cross_convex,360,Gurobi,3.6624341,0.9625373,3.0335261,3.4200099,0.4821143,451.4880426327711,OPTIMAL,123150,95777,0.1705282,452.99273039968705,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,6.1615879,0.9237888,2.9327013,4.2038605,0.4873497,450.06582714156406,OPTIMAL,123150,95777,0.1801175,868.575461751824,OPTIMAL,6
kmedoids_cross_convex,360,Gurobi,3.9118233,1.1009023,3.0664683,2.8547635,0.9636183,452.82481738694065,OPTIMAL,123150,95777,0.138851,453.01905608538107,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,5.863193,0.9820591,2.7117874,3.1166635,0.430911,452.2315322697172,OPTIMAL,123150,95777,0.0868602,452.99437584052265,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,6.3858014,1.0472309,2.8832127,3.5187671,0.7215028,452.25213782953006,OPTIMAL,123150,95777,0.0755254,453.0004441413596,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,3.9922792,1.0288122,3.19496,3.9919168,0.48236,449.42262110751307,OPTIMAL,123150,95777,0.1898871,889.3223094402307,OPTIMAL,6
kmedoids_cross_convex,360,Gurobi,5.8476782,1.0945202,2.888019,3.4733878,0.6794334,448.929199983009,OPTIMAL,123150,95777,0.08741,868.2179653490376,OPTIMAL,6
kmedoids_cross_convex,360,Gurobi,6.2549695,0.9565237,2.873315,3.3388835,0.4424238,452.89955752196516,OPTIMAL,123150,95777,0.1667371,452.9933324624805,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,3.7892367,0.9753956,3.2453895,3.3302408,0.4451374,453.33497812570454,OPTIMAL,123150,95777,0.0771748,452.9965674577002,OPTIMAL,0
kmedoids_cross_convex,360,Gurobi,5.84398,1.0293023,2.9265731,4.3594057,0.4542658,452.20790005167777,OPTIMAL,123150,95777,0.0764265,453.0108866373917,OPTIMAL,0
kmedoids_per_convex,4,Gurobi,0.5765816,0.3735124,1.2124201,0.0468957,0.0334051,398.55751325486347,OPTIMAL,3534,1793,0.5005306,171033.91266364395,OPTIMAL,1117
kmedoids_per_convex,4,Gurobi,2.0705579,0.3566728,0.9496135,0.0486413,0.0290046,374.8546335509576,OPTIMAL,3534,1793,8.1130763,920739.2382736998,OPTIMAL,4134
kmedoids_per_convex,4,Gurobi,0.5616693,0.3642975,1.0753649,0.0438793,0.0302708,398.55751325486347,OPTIMAL,3534,1793,16.3656708,171033.9126636319,OPTIMAL,1094
kmedoids_per_convex,4,Gurobi,0.4177133,0.3311681,1.1090165,0.0487329,0.0285611,398.55751325486347,OPTIMAL,3534,1793,0.049403,171033.9126636319,OPTIMAL,1094
kmedoids_per_convex,4,Gurobi,0.3588154,0.3491187,1.2056384,0.0498678,0.0285729,374.8546335509575,OPTIMAL,3534,1793,8.6642656,920739.2382736969,OPTIMAL,4148
kmedoids_per_convex,4,Gurobi,0.4105733,0.3909264,1.3183481,0.0427589,0.0291738,398.55751325486347,OPTIMAL,3534,1793,16.7920411,171033.91266363172,OPTIMAL,1083
kmedoids_per_convex,4,Gurobi,0.3624702,0.3906178,1.3379959,0.0502379,0.0307317,374.8546335509575,OPTIMAL,3534,1793,8.7642396,920739.2382737013,OPTIMAL,4135
kmedoids_per_convex,4,Gurobi,1.83783,0.3774489,1.109067,0.0485192,0.0375661,410.2273856741426,OPTIMAL,3534,1793,7.7757409,669012.9321990393,OPTIMAL,3265
