DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,16475.0,13531.0,12398.0,15440.0,13181.0,8842.0,14095.0,14811.0,14183.0,10496.0,9031.0,18465.0,9449.0,12056.0,20322.0,14066.0,12056.0,17473.0,19168.0,15567.0,12514.0,13342.0,17020.0,12842.0,12283.0,13642.0,15744.0,13905.0,12445.0,12779.0,18298.0,21087.0,13307.0,19756.0,13314.0,13820.0
229,16475.0,13539.0,12398.0,15440.0,13181.0,8842.0,14095.0,14811.0,14183.0,10496.0,9031.0,18465.0,9449.0,12601.0,20322.0,14066.0,12056.0,17473.0,19168.0,15567.0,12514.0,13342.0,17020.0,12842.0,12283.0,13741.0,15744.0,13905.0,12445.0,12779.0,18298.0,21087.0,13307.0,19756.0,13314.0,13820.0
230,16374.0,13539.0,12398.0,15440.0,13181.0,8842.0,15481.0,14811.0,14183.0,10496.0,9031.0,14932.0,9387.0,12601.0,20322.0,14066.0,12056.0,17473.0,17387.0,15567.0,12514.0,13342.0,17020.0,16662.0,11732.0,13741.0,15744.0,13905.0,12445.0,12779.0,14745.0,21087.0,13307.0,19756.0,13314.0,13322.0
231,16374.0,13539.0,12398.0,15440.0,13181.0,8825.0,15481.0,14811.0,14183.0,10496.0,9031.0,14932.0,9387.0,12601.0,20322.0,14066.0,12056.0,20024.0,17387.0,15567.0,12514.0,13342.0,17020.0,16662.0,11732.0,13741.0,15744.0,13905.0,12445.0,13001.0,14745.0,21087.0,13307.0,19756.0,13314.0,13322.0
232,16374.0,13539.0,12398.0,15440.0,12503.0,8825.0,15481.0,14811.0,14183.0,10496.0,10605.0,14932.0,9387.0,12601.0,20322.0,14066.0,11998.0,20024.0,17387.0,15567.0,12514.0,13342.0,17138.0,16662.0,11732.0,13741.0,15744.0,13905.0,13573.0,13001.0,14745.0,21087.0,13307.0,19756.0,13144.0,13322.0
233,16374.0,13539.0,12398.0,12781.0,12503.0,8825.0,15481.0,14811.0,14183.0,9975.0,10605.0,14932.0,9387.0,12601.0,20322.0,13803.0,11998.0,20024.0,17387.0,15567.0,12514.0,13541.0,17138.0,16662.0,11732.0,13741.0,15744.0,13595.0,13573.0,13001.0,14745.0,21087.0,13307.0,18906.0,13144.0,13322.0
234,16374.0,13539.0,12398.0,12781.0,12503.0,8825.0,15481.0,14811.0,15268.0,9975.0,10605.0,14932.0,9387.0,12601.0,20322.0,13803.0,11998.0,20024.0,17387.0,15567.0,12889.0,13541.0,17138.0,16662.0,11732.0,13741.0,15744.0,13595.0,13573.0,13001.0,14745.0,21087.0,13224.0,18906.0,13144.0,13322.0
235,16374.0,13539.0,16895.0,12781.0,12503.0,8825.0,15481.0,13599.0,15268.0,9975.0,10605.0,14932.0,9387.0,12601.0,20316.0,13803.0,11998.0,20024.0,17387.0,17220.0,12889.0,13541.0,17138.0,16662.0,11732.0,13741.0,16997.0,13595.0,13573.0,13001.0,14745.0,19599.0,13224.0,18906.0,13144.0,13322.0
236,16374.0,13433.0,16895.0,12781.0,12503.0,8825.0,15481.0,13599.0,15268.0,9975.0,10605.0,14932.0,9387.0,13918.0,20316.0,13803.0,11998.0,20024.0,17387.0,17220.0,12889.0,13541.0,17138.0,16662.0,11732.0,14725.0,16997.0,13595.0,13573.0,13001.0,14745.0,19599.0,13224.0,18906.0,13144.0,13322.0
237,14001.0,13433.0,16895.0,12781.0,12503.0,8825.0,14753.0,13599.0,15268.0,9975.0,10605.0,15351.0,9909.0,13918.0,20316.0,13803.0,11998.0,20024.0,19122.0,17220.0,12889.0,13541.0,17138.0,18835.0,11316.0,14725.0,16997.0,13595.0,13573.0,13001.0,14605.0,19599.0,13224.0,18906.0,13144.0,13460.0
238,14001.0,13433.0,16895.0,12781.0,12503.0,8887.0,14753.0,13599.0,15268.0,9975.0,10605.0,15351.0,9909.0,13918.0,20316.0,13803.0,11998.0,20179.0,19122.0,17220.0,12889.0,13541.0,17138.0,18835.0,11316.0,14725.0,16997.0,13595.0,13573.0,12359.0,14605.0,19599.0,13224.0,18906.0,13144.0,13460.0
239,14001.0,13433.0,16895.0,12781.0,12310.0,8887.0,14753.0,13599.0,15268.0,9975.0,13216.0,15351.0,9909.0,13918.0,20316.0,13803.0,12251.0,20179.0,19122.0,17220.0,12889.0,13541.0,14744.0,18835.0,11316.0,14725.0,16997.0,13595.0,13616.0,12359.0,14605.0,19599.0,13224.0,18906.0,12670.0,13460.0
240,14001.0,13433.0,16895.0,13726.0,12310.0,8887.0,14753.0,13599.0,15268.0,9737.0,13216.0,15351.0,9909.0,13918.0,20316.0,13746.0,12251.0,20179.0,19122.0,17220.0,12889.0,13367.0,14744.0,18835.0,11316.0,14725.0,16997.0,13297.0,13616.0,12359.0,14605.0,19599.0,13224.0,16298.0,12670.0,13460.0
241,14001.0,13433.0,16895.0,13726.0,12310.0,8887.0,14753.0,13599.0,17624.0,9737.0,13216.0,15351.0,9909.0,13918.0,20316.0,13746.0,12251.0,20179.0,19122.0,17220.0,11716.0,13367.0,14744.0,18835.0,11316.0,14725.0,16997.0,13297.0,13616.0,12359.0,14605.0,19599.0,13603.0,16298.0,12670.0,13460.0
242,14001.0,13433.0,17496.0,13726.0,12310.0,8887.0,14753.0,13392.0,17624.0,9737.0,13216.0,15351.0,9909.0,13918.0,19458.0,13746.0,12251.0,20179.0,19122.0,18139.0,11716.0,13367.0,14744.0,18835.0,11316.0,14725.0,14753.0,13297.0,13616.0,12359.0,14605.0,18031.0,13603.0,16298.0,12670.0,13460.0
243,14001.0,13430.0,17496.0,13726.0,12310.0,8887.0,14753.0,13392.0,17624.0,9737.0,13216.0,15351.0,9909.0,17375.0,19458.0,13746.0,12251.0,20179.0,19122.0,18139.0,11716.0,13367.0,14744.0,18835.0,11316.0,17637.0,14753.0,13297.0,13616.0,12359.0,14605.0,18031.0,13603.0,16298.0,12670.0,13460.0
244,15485.0,13430.0,17496.0,13726.0,12310.0,8887.0,14355.0,13392.0,17624.0,9737.0,13216.0,16816.0,11023.0,17375.0,19458.0,13746.0,12251.0,20179.0,17121.0,18139.0,11716.0,13367.0,14744.0,17455.0,11025.0,17637.0,14753.0,13297.0,13616.0,12359.0,16777.0,18031.0,13603.0,16298.0,12670.0,14634.0
245,15485.0,13430.0,17496.0,13726.0,12310.0,8920.0,14355.0,13392.0,17624.0,9737.0,13216.0,16816.0,11023.0,17375.0,19458.0,13746.0,12251.0,18696.0,17121.0,18139.0,11716.0,13367.0,14744.0,17455.0,11025.0,17637.0,14753.0,13297.0,13616.0,12143.0,16777.0,18031.0,13603.0,16298.0,12670.0,14634.0
246,15485.0,13430.0,17496.0,13726.0,13444.0,8920.0,14355.0,13392.0,17624.0,9737.0,17553.0,16816.0,11023.0,17375.0,19458.0,13746.0,14557.0,18696.0,17121.0,18139.0,11716.0,13367.0,13942.0,17455.0,11025.0,17637.0,14753.0,13297.0,13298.0,12143.0,16777.0,18031.0,13603.0,16298.0,12594.0,14634.0
247,15485.0,13430.0,17496.0,13431.0,13444.0,8920.0,14355.0,13392.0,17624.0,9400.0,17553.0,16816.0,11023.0,17375.0,19458.0,16173.0,14557.0,18696.0,17121.0,18139.0,11716.0,14167.0,13942.0,17455.0,11025.0,17637.0,14753.0,13328.0,13298.0,12143.0,16777.0,18031.0,13603.0,15541.0,12594.0,14634.0
248,15485.0,13430.0,17496.0,13431.0,13444.0,8920.0,14355.0,13392.0,16398.0,9400.0,17553.0,16816.0,11023.0,17375.0,19458.0,16173.0,14557.0,18696.0,17121.0,18139.0,11510.0,14167.0,13942.0,17455.0,11025.0,17637.0,14753.0,13328.0,13298.0,12143.0,16777.0,18031.0,13088.0,15541.0,12594.0,14634.0
249,15485.0,13430.0,16128.0,13431.0,13444.0,8920.0,14355.0,13835.0,16398.0,9400.0,17553.0,16816.0,11023.0,17375.0,18499.0,16173.0,14557.0,18696.0,17121.0,16041.0,11510.0,14167.0,13942.0,17455.0,11025.0,17637.0,14345.0,13328.0,13298.0,12143.0,16777.0,17852.0,13088.0,15541.0,12594.0,14634.0
250,15485.0,13413.0,16128.0,13431.0,13444.0,8920.0,14355.0,13835.0,16398.0,9400.0,17553.0,16816.0,11023.0,15669.0,18499.0,16173.0,14557.0,18696.0,17121.0,16041.0,11510.0,14167.0,13942.0,17455.0,11025.0,20542.0,14345.0,13328.0,13298.0,12143.0,16777.0,17852.0,13088.0,15541.0,12594.0,14634.0
251,17268.0,13413.0,16128.0,13431.0,13444.0,8920.0,15433.0,13835.0,16398.0,9400.0,17553.0,14930.0,11935.0,15669.0,18499.0,16173.0,14557.0,18696.0,17321.0,16041.0,11510.0,14167.0,13942.0,17620.0,11421.0,20542.0,14345.0,13328.0,13298.0,12143.0,14427.0,17852.0,13088.0,15541.0,12594.0,16752.0
252,17268.0,13413.0,16128.0,13431.0,13444.0,8914.0,15433.0,13835.0,16398.0,9400.0,17553.0,14930.0,11935.0,15669.0,18499.0,16173.0,14557.0,19589.0,17321.0,16041.0,11510.0,14167.0,13942.0,17620.0,11421.0,20542.0,14345.0,13328.0,13298.0,12110.0,14427.0,17852.0,13088.0,15541.0,12594.0,16752.0
253,17268.0,13413.0,16128.0,13431.0,13709.0,8914.0,15433.0,13835.0,16398.0,9400.0,15288.0,14930.0,11935.0,15669.0,18499.0,16173.0,16950.0,19589.0,17321.0,16041.0,11510.0,14167.0,13930.0,17620.0,11421.0,20542.0,14345.0,13328.0,13498.0,12110.0,14427.0,17852.0,13088.0,15541.0,13209.0,16752.0
254,17268.0,13413.0,16128.0,13710.0,13709.0,8914.0,15433.0,13835.0,16398.0,9933.0,15288.0,14930.0,11935.0,15669.0,18499.0,15121.0,16950.0,19589.0,17321.0,16041.0,11510.0,13596.0,13930.0,17620.0,11421.0,20542.0,14345.0,12868.0,13498.0,12110.0,14427.0,17852.0,13088.0,15545.0,13209.0,16752.0
255,17268.0,13413.0,16128.0,13710.0,13709.0,8914.0,15433.0,13835.0,18653.0,9933.0,15288.0,14930.0,11935.0,15669.0,18499.0,15121.0,16950.0,19589.0,17321.0,16041.0,10139.0,13596.0,13930.0,17620.0,11421.0,20542.0,14345.0,12868.0,13498.0,12110.0,14427.0,17852.0,13335.0,15545.0,13209.0,16752.0
256,17268.0,13413.0,19300.0,13710.0,13709.0,8914.0,15433.0,14247.0,18653.0,9933.0,15288.0,14930.0,11935.0,15669.0,17313.0,15121.0,16950.0,19589.0,17321.0,19512.0,10139.0,13596.0,13930.0,17620.0,11421.0,20542.0,14341.0,12868.0,13498.0,12110.0,14427.0,15791.0,13335.0,15545.0,13209.0,16752.0
257,17268.0,13538.0,19300.0,13710.0,13709.0,8914.0,15433.0,14247.0,18653.0,9933.0,15288.0,14930.0,11935.0,14629.0,17313.0,15121.0,16950.0,19589.0,17321.0,19512.0,10139.0,13596.0,13930.0,17620.0,11421.0,17905.0,14341.0,12868.0,13498.0,12110.0,14427.0,15791.0,13335.0,15545.0,13209.0,16752.0
258,20426.0,13538.0,19300.0,13710.0,13709.0,8914.0,20424.0,14247.0,18653.0,9933.0,15288.0,14094.0,13277.0,14629.0,17313.0,15121.0,16950.0,19589.0,20241.0,19512.0,10139.0,13596.0,13930.0,17942.0,12863.0,17905.0,14341.0,12868.0,13498.0,12110.0,13845.0,15791.0,13335.0,15545.0,13209.0,16060.0
259,20426.0,13538.0,19300.0,13710.0,13709.0,10271.0,20424.0,14247.0,18653.0,9933.0,15288.0,14094.0,13277.0,14629.0,17313.0,15121.0,16950.0,17898.0,20241.0,19512.0,10139.0,13596.0,13930.0,17942.0,12863.0,17905.0,14341.0,12868.0,13498.0,11426.0,13845.0,15791.0,13335.0,15545.0,13209.0,16060.0
260,20426.0,13538.0,19300.0,13710.0,18961.0,10271.0,20424.0,14247.0,18653.0,9933.0,14475.0,14094.0,13277.0,14629.0,17313.0,15121.0,14227.0,17898.0,20241.0,19512.0,10139.0,13596.0,13869.0,17942.0,12863.0,17905.0,14341.0,12868.0,13028.0,11426.0,13845.0,15791.0,13335.0,15545.0,14684.0,16060.0
261,20426.0,13538.0,19300.0,13779.0,18961.0,10271.0,20424.0,14247.0,18653.0,15771.0,14475.0,14094.0,13277.0,14629.0,17313.0,18582.0,14227.0,17898.0,20241.0,19512.0,10139.0,13263.0,13869.0,17942.0,12863.0,17905.0,14341.0,14613.0,13028.0,11426.0,13845.0,15791.0,13335.0,17512.0,14684.0,16060.0
262,20426.0,13538.0,19300.0,13779.0,18961.0,10271.0,20424.0,14247.0,20181.0,15771.0,14475.0,14094.0,13277.0,14629.0,17313.0,18582.0,14227.0,17898.0,20241.0,19512.0,9852.0,13263.0,13869.0,17942.0,12863.0,17905.0,14341.0,14613.0,13028.0,11426.0,13845.0,15791.0,16078.0,17512.0,14684.0,16060.0
263,20426.0,13538.0,17990.0,13779.0,18961.0,10271.0,20424.0,18077.0,20181.0,15771.0,14475.0,14094.0,13277.0,14629.0,17746.0,18582.0,14227.0,17898.0,20241.0,21257.0,9852.0,13263.0,13869.0,17942.0,12863.0,17905.0,15579.0,14613.0,13028.0,11426.0,13845.0,17587.0,16078.0,17512.0,14684.0,16060.0
264,20426.0,19533.0,17990.0,13779.0,18961.0,10271.0,20424.0,18077.0,20181.0,15771.0,14475.0,14094.0,13277.0,15678.0,17746.0,18582.0,14227.0,17898.0,20241.0,21257.0,9852.0,13263.0,13869.0,17942.0,12863.0,15730.0,15579.0,14613.0,13028.0,11426.0,13845.0,17587.0,16078.0,17512.0,14684.0,16060.0
265,22391.0,19533.0,17990.0,13779.0,18961.0,10271.0,22949.0,18077.0,20181.0,15771.0,14475.0,14560.0,20308.0,15678.0,17746.0,18582.0,14227.0,17898.0,23363.0,21257.0,9852.0,13263.0,13869.0,20987.0,13946.0,15730.0,15579.0,14613.0,13028.0,11426.0,13906.0,17587.0,16078.0,17512.0,14684.0,15123.0
266,22391.0,19533.0,17990.0,13779.0,18961.0,14744.0,22949.0,18077.0,20181.0,15771.0,14475.0,14560.0,20308.0,15678.0,17746.0,18582.0,14227.0,17791.0,23363.0,21257.0,9852.0,13263.0,13869.0,20987.0,13946.0,15730.0,15579.0,14613.0,13028.0,11313.0,13906.0,17587.0,16078.0,17512.0,14684.0,15123.0
267,22391.0,19533.0,17990.0,13779.0,21584.0,14744.0,22949.0,18077.0,20181.0,15771.0,21618.0,14560.0,20308.0,15678.0,17746.0,18582.0,18045.0,17791.0,23363.0,21257.0,9852.0,13263.0,14762.0,20987.0,13946.0,15730.0,15579.0,14613.0,12398.0,11313.0,13906.0,17587.0,16078.0,17512.0,14560.0,15123.0
268,22391.0,19533.0,17990.0,17047.0,21584.0,14744.0,22949.0,18077.0,20181.0,20496.0,21618.0,14560.0,20308.0,15678.0,17746.0,21066.0,18045.0,17791.0,23363.0,21257.0,9852.0,14773.0,14762.0,20987.0,13946.0,15730.0,15579.0,15942.0,12398.0,11313.0,13906.0,17587.0,16078.0,18582.0,14560.0,15123.0
269,22391.0,19533.0,17990.0,17047.0,21584.0,14744.0,22949.0,18077.0,18779.0,20496.0,21618.0,14560.0,20308.0,15678.0,17746.0,21066.0,18045.0,17791.0,23363.0,21257.0,12432.0,14773.0,14762.0,20987.0,13946.0,15730.0,15579.0,15942.0,12398.0,11313.0,13906.0,17587.0,17725.0,18582.0,14560.0,15123.0
270,22391.0,19533.0,20485.0,17047.0,21584.0,14744.0,22949.0,16764.0,18779.0,20496.0,21618.0,14560.0,20308.0,15678.0,23345.0,21066.0,18045.0,17791.0,23363.0,22235.0,12432.0,14773.0,14762.0,20987.0,13946.0,15730.0,19041.0,15942.0,12398.0,11313.0,13906.0,21648.0,17725.0,18582.0,14560.0,15123.0
271,22391.0,19316.0,20485.0,17047.0,21584.0,14744.0,22949.0,16764.0,18779.0,20496.0,21618.0,14560.0,20308.0,17569.0,23345.0,21066.0,18045.0,17791.0,23363.0,22235.0,12432.0,14773.0,14762.0,20987.0,13946.0,19438.0,19041.0,15942.0,12398.0,11313.0,13906.0,21648.0,17725.0,18582.0,14560.0,15123.0
272,23210.0,19316.0,20485.0,17047.0,21584.0,14744.0,22808.0,16764.0,18779.0,20496.0,21618.0,20075.0,22647.0,17569.0,23345.0,21066.0,18045.0,17791.0,22094.0,22235.0,12432.0,14773.0,14762.0,21240.0,11021.0,19438.0,19041.0,15942.0,12398.0,11313.0,15271.0,21648.0,17725.0,18582.0,14560.0,14030.0
273,23210.0,19316.0,20485.0,17047.0,21584.0,17223.0,22808.0,16764.0,18779.0,20496.0,21618.0,20075.0,22647.0,17569.0,23345.0,21066.0,18045.0,19592.0,22094.0,22235.0,12432.0,14773.0,14762.0,21240.0,11021.0,19438.0,19041.0,15942.0,12398.0,17407.0,15271.0,21648.0,17725.0,18582.0,14560.0,14030.0
274,23210.0,19316.0,20485.0,17047.0,21841.0,17223.0,22808.0,16764.0,18779.0,20496.0,21022.0,20075.0,22647.0,17569.0,23345.0,21066.0,20286.0,19592.0,22094.0,22235.0,12432.0,14773.0,14803.0,21240.0,11021.0,19438.0,19041.0,15942.0,15299.0,17407.0,15271.0,21648.0,17725.0,18582.0,16174.0,14030.0
275,23210.0,19316.0,20485.0,19681.0,21841.0,17223.0,22808.0,16764.0,18779.0,21827.0,21022.0,20075.0,22647.0,17569.0,23345.0,20455.0,20286.0,19592.0,22094.0,22235.0,12432.0,15644.0,14803.0,21240.0,11021.0,19438.0,19041.0,16352.0,15299.0,17407.0,15271.0,21648.0,17725.0,21664.0,16174.0,14030.0
276,23210.0,19316.0,20485.0,19681.0,21841.0,17223.0,22808.0,16764.0,17897.0,21827.0,21022.0,20075.0,22647.0,17569.0,23345.0,20455.0,20286.0,19592.0,22094.0,22235.0,12015.0,15644.0,14803.0,21240.0,11021.0,19438.0,19041.0,16352.0,15299.0,17407.0,15271.0,21648.0,16687.0,21664.0,16174.0,14030.0
277,23210.0,19316.0,19948.0,19681.0,21841.0,17223.0,22808.0,20347.0,17897.0,21827.0,21022.0,20075.0,22647.0,17569.0,23605.0,20455.0,20286.0,19592.0,22094.0,20918.0,12015.0,15644.0,14803.0,21240.0,11021.0,19438.0,20331.0,16352.0,15299.0,17407.0,15271.0,21783.0,16687.0,21664.0,16174.0,14030.0
278,23210.0,19811.0,19948.0,19681.0,21841.0,17223.0,22808.0,20347.0,17897.0,21827.0,21022.0,20075.0,22647.0,15534.0,23605.0,20455.0,20286.0,19592.0,22094.0,20918.0,12015.0,15644.0,14803.0,21240.0,11021.0,20489.0,20331.0,16352.0,15299.0,17407.0,15271.0,21783.0,16687.0,21664.0,16174.0,14030.0
279,23140.0,19811.0,19948.0,19681.0,21841.0,17223.0,21420.0,20347.0,17897.0,21827.0,21022.0,19696.0,22819.0,15534.0,23605.0,20455.0,20286.0,19592.0,20906.0,20918.0,12015.0,15644.0,14803.0,20383.0,14400.0,20489.0,20331.0,16352.0,15299.0,17407.0,14643.0,21783.0,16687.0,21664.0,16174.0,16126.0
280,23140.0,19811.0,19948.0,19681.0,21841.0,15480.0,21420.0,20347.0,17897.0,21827.0,21022.0,19696.0,22819.0,15534.0,23605.0,20455.0,20286.0,19983.0,20906.0,20918.0,12015.0,15644.0,14803.0,20383.0,14400.0,20489.0,20331.0,16352.0,15299.0,19376.0,14643.0,21783.0,16687.0,21664.0,16174.0,16126.0
281,23140.0,19811.0,19948.0,19681.0,19790.0,15480.0,21420.0,20347.0,17897.0,21827.0,19816.0,19696.0,22819.0,15534.0,23605.0,20455.0,21240.0,19983.0,20906.0,20918.0,12015.0,15644.0,18251.0,20383.0,14400.0,20489.0,20331.0,16352.0,18828.0,19376.0,14643.0,21783.0,16687.0,21664.0,18514.0,16126.0
282,23140.0,19811.0,19948.0,19837.0,19790.0,15480.0,21420.0,20347.0,17897.0,22214.0,19816.0,19696.0,22819.0,15534.0,23605.0,23289.0,21240.0,19983.0,20906.0,20918.0,12015.0,14984.0,18251.0,20383.0,14400.0,20489.0,20331.0,21315.0,18828.0,19376.0,14643.0,21783.0,16687.0,20018.0,18514.0,16126.0
283,23140.0,19811.0,19948.0,19837.0,19790.0,15480.0,21420.0,20347.0,19425.0,22214.0,19816.0,19696.0,22819.0,15534.0,23605.0,23289.0,21240.0,19983.0,20906.0,20918.0,14508.0,14984.0,18251.0,20383.0,14400.0,20489.0,20331.0,21315.0,18828.0,19376.0,14643.0,21783.0,17220.0,20018.0,18514.0,16126.0
284,23140.0,19811.0,20289.0,19837.0,19790.0,15480.0,21420.0,22633.0,19425.0,22214.0,19816.0,19696.0,22819.0,15534.0,22824.0,23289.0,21240.0,19983.0,20906.0,21491.0,14508.0,14984.0,18251.0,20383.0,14400.0,20489.0,22035.0,21315.0,18828.0,19376.0,14643.0,23579.0,17220.0,20018.0,18514.0,16126.0
285,23140.0,20381.0,20289.0,19837.0,19790.0,15480.0,21420.0,22633.0,19425.0,22214.0,19816.0,19696.0,22819.0,16612.0,22824.0,23289.0,21240.0,19983.0,20906.0,21491.0,14508.0,14984.0,18251.0,20383.0,14400.0,21346.0,22035.0,21315.0,18828.0,19376.0,14643.0,23579.0,17220.0,20018.0,18514.0,16126.0
286,22369.0,20381.0,20289.0,19837.0,19790.0,15480.0,20805.0,22633.0,19425.0,22214.0,19816.0,20737.0,23663.0,16612.0,22824.0,23289.0,21240.0,19983.0,19395.0,21491.0,14508.0,14984.0,18251.0,22239.0,16736.0,21346.0,22035.0,21315.0,18828.0,19376.0,15670.0,23579.0,17220.0,20018.0,18514.0,17597.0
287,22369.0,20381.0,20289.0,19837.0,19790.0,14534.0,20805.0,22633.0,19425.0,22214.0,19816.0,20737.0,23663.0,16612.0,22824.0,23289.0,21240.0,18046.0,19395.0,21491.0,14508.0,14984.0,18251.0,22239.0,16736.0,21346.0,22035.0,21315.0,18828.0,17612.0,15670.0,23579.0,17220.0,20018.0,18514.0,17597.0
288,22369.0,20381.0,20289.0,19837.0,17981.0,14534.0,20805.0,22633.0,19425.0,22214.0,22114.0,20737.0,23663.0,16612.0,22824.0,23289.0,21959.0,18046.0,19395.0,21491.0,14508.0,14984.0,17084.0,22239.0,16736.0,21346.0,22035.0,21315.0,17295.0,17612.0,15670.0,23579.0,17220.0,20018.0,16303.0,17597.0
289,22369.0,20381.0,20289.0,17780.0,17981.0,14534.0,20805.0,22633.0,19425.0,21792.0,22114.0,20737.0,23663.0,16612.0,22824.0,23446.0,21959.0,18046.0,19395.0,21491.0,14508.0,14419.0,17084.0,22239.0,16736.0,21346.0,22035.0,21495.0,17295.0,17612.0,15670.0,23579.0,17220.0,19975.0,16303.0,17597.0
290,22369.0,20381.0,20289.0,17780.0,17981.0,14534.0,20805.0,22633.0,20279.0,21792.0,22114.0,20737.0,23663.0,16612.0,22824.0,23446.0,21959.0,18046.0,19395.0,21491.0,13520.0,14419.0,17084.0,22239.0,16736.0,21346.0,22035.0,21495.0,17295.0,17612.0,15670.0,23579.0,16414.0,19975.0,16303.0,17597.0
291,22369.0,20381.0,21671.0,17780.0,17981.0,14534.0,20805.0,23382.0,20279.0,21792.0,22114.0,20737.0,23663.0,16612.0,23297.0,23446.0,21959.0,18046.0,19395.0,21786.0,13520.0,14419.0,17084.0,22239.0,16736.0,21346.0,24750.0,21495.0,17295.0,17612.0,15670.0,23728.0,16414.0,19975.0,16303.0,17597.0
292,22369.0,18492.0,21671.0,17780.0,17981.0,14534.0,20805.0,23382.0,20279.0,21792.0,22114.0,20737.0,23663.0,17776.0,23297.0,23446.0,21959.0,18046.0,19395.0,21786.0,13520.0,14419.0,17084.0,22239.0,16736.0,21676.0,24750.0,21495.0,17295.0,17612.0,15670.0,23728.0,16414.0,19975.0,16303.0,17597.0
293,23553.0,18492.0,21671.0,17780.0,17981.0,14534.0,19869.0,23382.0,20279.0,21792.0,22114.0,20880.0,23504.0,17776.0,23297.0,23446.0,21959.0,18046.0,17950.0,21786.0,13520.0,14419.0,17084.0,22344.0,17054.0,21676.0,24750.0,21495.0,17295.0,17612.0,20468.0,23728.0,16414.0,19975.0,16303.0,19839.0
294,23553.0,18492.0,21671.0,17780.0,17981.0,13776.0,19869.0,23382.0,20279.0,21792.0,22114.0,20880.0,23504.0,17776.0,23297.0,23446.0,21959.0,16734.0,17950.0,21786.0,13520.0,14419.0,17084.0,22344.0,17054.0,21676.0,24750.0,21495.0,17295.0,15037.0,20468.0,23728.0,16414.0,19975.0,16303.0,19839.0
295,23553.0,18492.0,21671.0,17780.0,15987.0,13776.0,19869.0,23382.0,20279.0,21792.0,22783.0,20880.0,23504.0,17776.0,23297.0,23446.0,23666.0,16734.0,17950.0,21786.0,13520.0,14419.0,22028.0,22344.0,17054.0,21676.0,24750.0,21495.0,16834.0,15037.0,20468.0,23728.0,16414.0,19975.0,15500.0,19839.0
296,23553.0,18492.0,21671.0,15329.0,15987.0,13776.0,19869.0,23382.0,20279.0,20335.0,22783.0,20880.0,23504.0,17776.0,23297.0,24107.0,23666.0,16734.0,17950.0,21786.0,13520.0,14247.0,22028.0,22344.0,17054.0,21676.0,24750.0,20184.0,16834.0,15037.0,20468.0,23728.0,16414.0,20338.0,15500.0,19839.0
297,23553.0,18492.0,21671.0,15329.0,15987.0,13776.0,19869.0,23382.0,23480.0,20335.0,22783.0,20880.0,23504.0,17776.0,23297.0,24107.0,23666.0,16734.0,17950.0,21786.0,13394.0,14247.0,22028.0,22344.0,17054.0,21676.0,24750.0,20184.0,16834.0,15037.0,20468.0,23728.0,18252.0,20338.0,15500.0,19839.0
298,23553.0,18492.0,21371.0,15329.0,15987.0,13776.0,19869.0,21504.0,23480.0,20335.0,22783.0,20880.0,23504.0,17776.0,24401.0,24107.0,23666.0,16734.0,17950.0,24150.0,13394.0,14247.0,22028.0,22344.0,17054.0,21676.0,24849.0,20184.0,16834.0,15037.0,20468.0,23571.0,18252.0,20338.0,15500.0,19839.0
299,23553.0,16957.0,21371.0,15329.0,15987.0,13776.0,19869.0,21504.0,23480.0,20335.0,22783.0,20880.0,23504.0,15957.0,24401.0,24107.0,23666.0,16734.0,17950.0,24150.0,13394.0,14247.0,22028.0,22344.0,17054.0,20959.0,24849.0,20184.0,16834.0,15037.0,20468.0,23571.0,18252.0,20338.0,15500.0,19839.0
300,24591.0,16957.0,21371.0,15329.0,15987.0,13776.0,20005.0,21504.0,23480.0,20335.0,22783.0,18985.0,24917.0,15957.0,24401.0,24107.0,23666.0,16734.0,21520.0,24150.0,13394.0,14247.0,22028.0,20482.0,17698.0,20959.0,24849.0,20184.0,16834.0,15037.0,20944.0,23571.0,18252.0,20338.0,15500.0,19082.0
301,24591.0,16957.0,21371.0,15329.0,15987.0,14459.0,20005.0,21504.0,23480.0,20335.0,22783.0,18985.0,24917.0,15957.0,24401.0,24107.0,23666.0,16886.0,21520.0,24150.0,13394.0,14247.0,22028.0,20482.0,17698.0,20959.0,24849.0,20184.0,16834.0,14854.0,20944.0,23571.0,18252.0,20338.0,15500.0,19082.0
302,24591.0,16957.0,21371.0,15329.0,15888.0,14459.0,20005.0,21504.0,23480.0,20335.0,24232.0,18985.0,24917.0,15957.0,24401.0,24107.0,23851.0,16886.0,21520.0,24150.0,13394.0,14247.0,23102.0,20482.0,17698.0,20959.0,24849.0,20184.0,16550.0,14854.0,20944.0,23571.0,18252.0,20338.0,14788.0,19082.0
303,24591.0,16957.0,21371.0,15041.0,15888.0,14459.0,20005.0,21504.0,23480.0,20377.0,24232.0,18985.0,24917.0,15957.0,24401.0,24617.0,23851.0,16886.0,21520.0,24150.0,13394.0,13633.0,23102.0,20482.0,17698.0,20959.0,24849.0,20676.0,16550.0,14854.0,20944.0,23571.0,18252.0,22952.0,14788.0,19082.0
