DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
293,13489.0,16619.0,17425.0,18819.0,12528.0,21226.0,15538.0,16993.0,20974.0,15346.0,9904.0,20413.0,15798.0,9580.0,16982.0,10002.0,13813.0,11869.0,16636.0,11434.0,13714.0,16547.0,15386.0,13335.0,10303.0,13796.0,11851.0,12601.0,14445.0,12867.0,15382.0,17574.0,15568.0,11402.0,13305.0,20063.0
294,13489.0,16619.0,17425.0,18819.0,12528.0,19193.0,15538.0,16993.0,20974.0,15346.0,9904.0,20413.0,15798.0,9580.0,16982.0,10002.0,13813.0,12992.0,16636.0,11434.0,13714.0,16547.0,15386.0,13335.0,10303.0,13796.0,11851.0,12601.0,14445.0,12412.0,15382.0,17574.0,15568.0,11402.0,13305.0,20063.0
295,13489.0,16619.0,17425.0,18819.0,12550.0,19193.0,15538.0,16993.0,20974.0,15346.0,9932.0,20413.0,15798.0,9580.0,16982.0,10002.0,13055.0,12992.0,16636.0,11434.0,13714.0,16547.0,13686.0,13335.0,10303.0,13796.0,11851.0,12601.0,15986.0,12412.0,15382.0,17574.0,15568.0,11402.0,13550.0,20063.0
296,13489.0,16619.0,17425.0,16726.0,12550.0,19193.0,15538.0,16993.0,20974.0,15832.0,9932.0,20413.0,15798.0,9580.0,16982.0,10081.0,13055.0,12992.0,16636.0,11434.0,13714.0,14146.0,13686.0,13335.0,10303.0,13796.0,11851.0,12940.0,15986.0,12412.0,15382.0,17574.0,15568.0,11554.0,13550.0,20063.0
297,13489.0,16619.0,17425.0,16726.0,12550.0,19193.0,15538.0,16993.0,21535.0,15832.0,9932.0,20413.0,15798.0,9580.0,16982.0,10081.0,13055.0,12992.0,16636.0,11434.0,17656.0,14146.0,13686.0,13335.0,10303.0,13796.0,11851.0,12940.0,15986.0,12412.0,15382.0,17574.0,13591.0,11554.0,13550.0,20063.0
298,13489.0,16619.0,16440.0,16726.0,12550.0,19193.0,15538.0,20493.0,21535.0,15832.0,9932.0,20413.0,15798.0,9580.0,16494.0,10081.0,13055.0,12992.0,16636.0,14215.0,17656.0,14146.0,13686.0,13335.0,10303.0,13796.0,11871.0,12940.0,15986.0,12412.0,15382.0,18699.0,13591.0,11554.0,13550.0,20063.0
299,13489.0,15802.0,16440.0,16726.0,12550.0,19193.0,15538.0,20493.0,21535.0,15832.0,9932.0,20413.0,15798.0,10167.0,16494.0,10081.0,13055.0,12992.0,16636.0,14215.0,17656.0,14146.0,13686.0,13335.0,10303.0,13462.0,11871.0,12940.0,15986.0,12412.0,15382.0,18699.0,13591.0,11554.0,13550.0,20063.0
300,14400.0,15802.0,16440.0,16726.0,12550.0,19193.0,13065.0,20493.0,21535.0,15832.0,9932.0,18169.0,14675.0,10167.0,16494.0,10081.0,13055.0,12992.0,19423.0,14215.0,17656.0,14146.0,13686.0,13077.0,9984.0,13462.0,11871.0,12940.0,15986.0,12412.0,14376.0,18699.0,13591.0,11554.0,13550.0,18512.0
301,14400.0,15802.0,16440.0,16726.0,12550.0,17590.0,13065.0,20493.0,21535.0,15832.0,9932.0,18169.0,14675.0,10167.0,16494.0,10081.0,13055.0,12832.0,19423.0,14215.0,17656.0,14146.0,13686.0,13077.0,9984.0,13462.0,11871.0,12940.0,15986.0,13578.0,14376.0,18699.0,13591.0,11554.0,13550.0,18512.0
302,14400.0,15802.0,16440.0,16726.0,12946.0,17590.0,13065.0,20493.0,21535.0,15832.0,10117.0,18169.0,14675.0,10167.0,16494.0,10081.0,11865.0,12832.0,19423.0,14215.0,17656.0,14146.0,11619.0,13077.0,9984.0,13462.0,11871.0,12940.0,14620.0,13578.0,14376.0,18699.0,13591.0,11554.0,16447.0,18512.0
303,14400.0,15802.0,16440.0,14616.0,12946.0,17590.0,13065.0,20493.0,21535.0,14517.0,10117.0,18169.0,14675.0,10167.0,16494.0,10298.0,11865.0,12832.0,19423.0,14215.0,17656.0,12202.0,11619.0,13077.0,9984.0,13462.0,11871.0,12132.0,14620.0,13578.0,14376.0,18699.0,13591.0,12391.0,16447.0,18512.0
304,14400.0,15802.0,16440.0,14616.0,12946.0,17590.0,13065.0,20493.0,19160.0,14517.0,10117.0,18169.0,14675.0,10167.0,16494.0,10298.0,11865.0,12832.0,19423.0,14215.0,19822.0,12202.0,11619.0,13077.0,9984.0,13462.0,11871.0,12132.0,14620.0,13578.0,14376.0,18699.0,13273.0,12391.0,16447.0,18512.0
305,14400.0,15802.0,18910.0,14616.0,12946.0,17590.0,13065.0,19423.0,19160.0,14517.0,10117.0,18169.0,14675.0,10167.0,19105.0,10298.0,11865.0,12832.0,19423.0,15208.0,19822.0,12202.0,11619.0,13077.0,9984.0,13462.0,12872.0,12132.0,14620.0,13578.0,14376.0,18423.0,13273.0,12391.0,16447.0,18512.0
306,14400.0,16762.0,18910.0,14616.0,12946.0,17590.0,13065.0,19423.0,19160.0,14517.0,10117.0,18169.0,14675.0,10434.0,19105.0,10298.0,11865.0,12832.0,19423.0,15208.0,19822.0,12202.0,11619.0,13077.0,9984.0,13938.0,12872.0,12132.0,14620.0,13578.0,14376.0,18423.0,13273.0,12391.0,16447.0,18512.0
307,13305.0,16762.0,18910.0,14616.0,12946.0,17590.0,12841.0,19423.0,19160.0,14517.0,10117.0,19828.0,13406.0,10434.0,19105.0,10298.0,11865.0,12832.0,18852.0,15208.0,19822.0,12202.0,11619.0,13287.0,10084.0,13938.0,12872.0,12132.0,14620.0,13578.0,14325.0,18423.0,13273.0,12391.0,16447.0,17458.0
308,13305.0,16762.0,18910.0,14616.0,12946.0,16689.0,12841.0,19423.0,19160.0,14517.0,10117.0,19828.0,13406.0,10434.0,19105.0,10298.0,11865.0,12194.0,18852.0,15208.0,19822.0,12202.0,11619.0,13287.0,10084.0,13938.0,12872.0,12132.0,14620.0,14871.0,14325.0,18423.0,13273.0,12391.0,16447.0,17458.0
309,13305.0,16762.0,18910.0,14616.0,13779.0,16689.0,12841.0,19423.0,19160.0,14517.0,11112.0,19828.0,13406.0,10434.0,19105.0,10298.0,11744.0,12194.0,18852.0,15208.0,19822.0,12202.0,11337.0,13287.0,10084.0,13938.0,12872.0,12132.0,16353.0,14871.0,14325.0,18423.0,13273.0,12391.0,18728.0,17458.0
310,13305.0,16762.0,18910.0,14748.0,13779.0,16689.0,12841.0,19423.0,19160.0,13050.0,11112.0,19828.0,13406.0,10434.0,19105.0,10761.0,11744.0,12194.0,18852.0,15208.0,19822.0,12390.0,11337.0,13287.0,10084.0,13938.0,12872.0,12205.0,16353.0,14871.0,14325.0,18423.0,13273.0,16103.0,18728.0,17458.0
311,13305.0,16762.0,18910.0,14748.0,13779.0,16689.0,12841.0,19423.0,17780.0,13050.0,11112.0,19828.0,13406.0,10434.0,19105.0,10761.0,11744.0,12194.0,18852.0,15208.0,18963.0,12390.0,11337.0,13287.0,10084.0,13938.0,12872.0,12205.0,16353.0,14871.0,14325.0,18423.0,14529.0,16103.0,18728.0,17458.0
312,13305.0,16762.0,21592.0,14748.0,13779.0,16689.0,12841.0,18904.0,17780.0,13050.0,11112.0,19828.0,13406.0,10434.0,18839.0,10761.0,11744.0,12194.0,18852.0,15244.0,18963.0,12390.0,11337.0,13287.0,10084.0,13938.0,13329.0,12205.0,16353.0,14871.0,14325.0,19519.0,14529.0,16103.0,18728.0,17458.0
313,13305.0,16199.0,21592.0,14748.0,13779.0,16689.0,12841.0,18904.0,17780.0,13050.0,11112.0,19828.0,13406.0,11761.0,18839.0,10761.0,11744.0,12194.0,18852.0,15244.0,18963.0,12390.0,11337.0,13287.0,10084.0,13478.0,13329.0,12205.0,16353.0,14871.0,14325.0,19519.0,14529.0,16103.0,18728.0,17458.0
314,17227.0,16199.0,21592.0,14748.0,13779.0,16689.0,13876.0,18904.0,17780.0,13050.0,11112.0,21405.0,13979.0,11761.0,18839.0,10761.0,11744.0,12194.0,17545.0,15244.0,18963.0,12390.0,11337.0,14456.0,10415.0,13478.0,13329.0,12205.0,16353.0,14871.0,14949.0,19519.0,14529.0,16103.0,18728.0,17892.0
315,17227.0,16199.0,21592.0,14748.0,13779.0,15262.0,13876.0,18904.0,17780.0,13050.0,11112.0,21405.0,13979.0,11761.0,18839.0,10761.0,11744.0,10858.0,17545.0,15244.0,18963.0,12390.0,11337.0,14456.0,10415.0,13478.0,13329.0,12205.0,16353.0,14478.0,14949.0,19519.0,14529.0,16103.0,18728.0,17892.0
316,17227.0,16199.0,21592.0,14748.0,13652.0,15262.0,13876.0,18904.0,17780.0,13050.0,10710.0,21405.0,13979.0,11761.0,18839.0,10761.0,12954.0,10858.0,17545.0,15244.0,18963.0,12390.0,11913.0,14456.0,10415.0,13478.0,13329.0,12205.0,17503.0,14478.0,14949.0,19519.0,14529.0,16103.0,20558.0,17892.0
317,17227.0,16199.0,21592.0,14780.0,13652.0,15262.0,13876.0,18904.0,17780.0,11895.0,10710.0,21405.0,13979.0,11761.0,18839.0,11576.0,12954.0,10858.0,17545.0,15244.0,18963.0,14140.0,11913.0,14456.0,10415.0,13478.0,13329.0,11337.0,17503.0,14478.0,14949.0,19519.0,14529.0,18066.0,20558.0,17892.0
318,17227.0,16199.0,21592.0,14780.0,13652.0,15262.0,13876.0,18904.0,16330.0,11895.0,10710.0,21405.0,13979.0,11761.0,18839.0,11576.0,12954.0,10858.0,17545.0,15244.0,18868.0,14140.0,11913.0,14456.0,10415.0,13478.0,13329.0,11337.0,17503.0,14478.0,14949.0,19519.0,15465.0,18066.0,20558.0,17892.0
319,17227.0,16199.0,18666.0,14780.0,13652.0,15262.0,13876.0,17795.0,16330.0,11895.0,10710.0,21405.0,13979.0,11761.0,18012.0,11576.0,12954.0,10858.0,17545.0,13940.0,18868.0,14140.0,11913.0,14456.0,10415.0,13478.0,12004.0,11337.0,17503.0,14478.0,14949.0,17712.0,15465.0,18066.0,20558.0,17892.0
320,17227.0,15196.0,18666.0,14780.0,13652.0,15262.0,13876.0,17795.0,16330.0,11895.0,10710.0,21405.0,13979.0,13599.0,18012.0,11576.0,12954.0,10858.0,17545.0,13940.0,18868.0,14140.0,11913.0,14456.0,10415.0,13500.0,12004.0,11337.0,17503.0,14478.0,14949.0,17712.0,15465.0,18066.0,20558.0,17892.0
321,15597.0,15196.0,18666.0,14780.0,13652.0,15262.0,14540.0,17795.0,16330.0,11895.0,10710.0,20421.0,14695.0,13599.0,18012.0,11576.0,12954.0,10858.0,14340.0,13940.0,18868.0,14140.0,11913.0,13572.0,10190.0,13500.0,12004.0,11337.0,17503.0,14478.0,14890.0,17712.0,15465.0,18066.0,20558.0,15481.0
322,15597.0,15196.0,18666.0,14780.0,13652.0,15216.0,14540.0,17795.0,16330.0,11895.0,10710.0,20421.0,14695.0,13599.0,18012.0,11576.0,12954.0,13454.0,14340.0,13940.0,18868.0,14140.0,11913.0,13572.0,10190.0,13500.0,12004.0,11337.0,17503.0,14480.0,14890.0,17712.0,15465.0,18066.0,20558.0,15481.0
323,15597.0,15196.0,18666.0,14780.0,12454.0,15216.0,14540.0,17795.0,16330.0,11895.0,10626.0,20421.0,14695.0,13599.0,18012.0,11576.0,12392.0,13454.0,14340.0,13940.0,18868.0,14140.0,12424.0,13572.0,10190.0,13500.0,12004.0,11337.0,17261.0,14480.0,14890.0,17712.0,15465.0,18066.0,20059.0,15481.0
324,15597.0,15196.0,18666.0,14615.0,12454.0,15216.0,14540.0,17795.0,16330.0,12742.0,10626.0,20421.0,14695.0,13599.0,18012.0,13172.0,12392.0,13454.0,14340.0,13940.0,18868.0,15604.0,12424.0,13572.0,10190.0,13500.0,12004.0,12107.0,17261.0,14480.0,14890.0,17712.0,15465.0,17505.0,20059.0,15481.0
325,15597.0,15196.0,18666.0,14615.0,12454.0,15216.0,14540.0,17795.0,14288.0,12742.0,10626.0,20421.0,14695.0,13599.0,18012.0,13172.0,12392.0,13454.0,14340.0,13940.0,18686.0,15604.0,12424.0,13572.0,10190.0,13500.0,12004.0,12107.0,17261.0,14480.0,14890.0,17712.0,14475.0,17505.0,20059.0,15481.0
326,15597.0,15196.0,17574.0,14615.0,12454.0,15216.0,14540.0,15621.0,14288.0,12742.0,10626.0,20421.0,14695.0,13599.0,18137.0,13172.0,12392.0,13454.0,14340.0,14381.0,18686.0,15604.0,12424.0,13572.0,10190.0,13500.0,11739.0,12107.0,17261.0,14480.0,14890.0,15767.0,14475.0,17505.0,20059.0,15481.0
327,15597.0,14151.0,17574.0,14615.0,12454.0,15216.0,14540.0,15621.0,14288.0,12742.0,10626.0,20421.0,14695.0,12440.0,18137.0,13172.0,12392.0,13454.0,14340.0,14381.0,18686.0,15604.0,12424.0,13572.0,10190.0,11758.0,11739.0,12107.0,17261.0,14480.0,14890.0,15767.0,14475.0,17505.0,20059.0,15481.0
328,13990.0,14151.0,17574.0,14615.0,12454.0,15216.0,15070.0,15621.0,14288.0,12742.0,10626.0,18635.0,14577.0,12440.0,18137.0,13172.0,12392.0,13454.0,12753.0,14381.0,18686.0,15604.0,12424.0,14905.0,9927.0,11758.0,11739.0,12107.0,17261.0,14480.0,14448.0,15767.0,14475.0,17505.0,20059.0,16062.0
329,13990.0,14151.0,17574.0,14615.0,12454.0,13695.0,15070.0,15621.0,14288.0,12742.0,10626.0,18635.0,14577.0,12440.0,18137.0,13172.0,12392.0,14405.0,12753.0,14381.0,18686.0,15604.0,12424.0,14905.0,9927.0,11758.0,11739.0,12107.0,17261.0,14163.0,14448.0,15767.0,14475.0,17505.0,20059.0,16062.0
330,13990.0,14151.0,17574.0,14615.0,12823.0,13695.0,15070.0,15621.0,14288.0,12742.0,9071.0,18635.0,14577.0,12440.0,18137.0,13172.0,14244.0,14405.0,12753.0,14381.0,18686.0,15604.0,12886.0,14905.0,9927.0,11758.0,11739.0,12107.0,15876.0,14163.0,14448.0,15767.0,14475.0,17505.0,17175.0,16062.0
331,13990.0,14151.0,17574.0,14400.0,12823.0,13695.0,15070.0,15621.0,14288.0,11911.0,9071.0,18635.0,14577.0,12440.0,18137.0,13385.0,14244.0,14405.0,12753.0,14381.0,18686.0,15401.0,12886.0,14905.0,9927.0,11758.0,11739.0,11649.0,15876.0,14163.0,14448.0,15767.0,14475.0,14102.0,17175.0,16062.0
332,13990.0,14151.0,17574.0,14400.0,12823.0,13695.0,15070.0,15621.0,14472.0,11911.0,9071.0,18635.0,14577.0,12440.0,18137.0,13385.0,14244.0,14405.0,12753.0,14381.0,15630.0,15401.0,12886.0,14905.0,9927.0,11758.0,11739.0,11649.0,15876.0,14163.0,14448.0,15767.0,14994.0,14102.0,17175.0,16062.0
333,13990.0,14151.0,15651.0,14400.0,12823.0,13695.0,15070.0,13047.0,14472.0,11911.0,9071.0,18635.0,14577.0,12440.0,17614.0,13385.0,14244.0,14405.0,12753.0,14587.0,15630.0,15401.0,12886.0,14905.0,9927.0,11758.0,10801.0,11649.0,15876.0,14163.0,14448.0,13038.0,14994.0,14102.0,17175.0,16062.0
334,13990.0,14456.0,15651.0,14400.0,12823.0,13695.0,15070.0,13047.0,14472.0,11911.0,9071.0,18635.0,14577.0,13045.0,17614.0,13385.0,14244.0,14405.0,12753.0,14587.0,15630.0,15401.0,12886.0,14905.0,9927.0,12539.0,10801.0,11649.0,15876.0,14163.0,14448.0,13038.0,14994.0,14102.0,17175.0,16062.0
335,12929.0,14456.0,15651.0,14400.0,12823.0,13695.0,13714.0,13047.0,14472.0,11911.0,9071.0,18326.0,15123.0,13045.0,17614.0,13385.0,14244.0,14405.0,13524.0,14587.0,15630.0,15401.0,12886.0,15659.0,8983.0,12539.0,10801.0,11649.0,15876.0,14163.0,13121.0,13038.0,14994.0,14102.0,17175.0,14449.0
336,12929.0,14456.0,15651.0,14400.0,12823.0,12867.0,13714.0,13047.0,14472.0,11911.0,9071.0,18326.0,15123.0,13045.0,17614.0,13385.0,14244.0,13685.0,13524.0,14587.0,15630.0,15401.0,12886.0,15659.0,8983.0,12539.0,10801.0,11649.0,15876.0,14076.0,13121.0,13038.0,14994.0,14102.0,17175.0,14449.0
337,12929.0,14456.0,15651.0,14400.0,11218.0,12867.0,13714.0,13047.0,14472.0,11911.0,8136.0,18326.0,15123.0,13045.0,17614.0,13385.0,13374.0,13685.0,13524.0,14587.0,15630.0,15401.0,13563.0,15659.0,8983.0,12539.0,10801.0,11649.0,16169.0,14076.0,13121.0,13038.0,14994.0,14102.0,15825.0,14449.0
338,12929.0,14456.0,15651.0,14640.0,11218.0,12867.0,13714.0,13047.0,14472.0,11882.0,8136.0,18326.0,15123.0,13045.0,17614.0,11991.0,13374.0,13685.0,13524.0,14587.0,15630.0,15125.0,13563.0,15659.0,8983.0,12539.0,10801.0,11497.0,16169.0,14076.0,13121.0,13038.0,14994.0,12165.0,15825.0,14449.0
339,12929.0,14456.0,15651.0,14640.0,11218.0,12867.0,13714.0,13047.0,14131.0,11882.0,8136.0,18326.0,15123.0,13045.0,17614.0,11991.0,13374.0,13685.0,13524.0,14587.0,11871.0,15125.0,13563.0,15659.0,8983.0,12539.0,10801.0,11497.0,16169.0,14076.0,13121.0,13038.0,13875.0,12165.0,15825.0,14449.0
340,12929.0,14456.0,14335.0,14640.0,11218.0,12867.0,13714.0,13684.0,14131.0,11882.0,8136.0,18326.0,15123.0,13045.0,16723.0,11991.0,13374.0,13685.0,13524.0,13834.0,11871.0,15125.0,13563.0,15659.0,8983.0,12539.0,8531.0,11497.0,16169.0,14076.0,13121.0,11045.0,13875.0,12165.0,15825.0,14449.0
341,12929.0,13653.0,14335.0,14640.0,11218.0,12867.0,13714.0,13684.0,14131.0,11882.0,8136.0,18326.0,15123.0,14517.0,16723.0,11991.0,13374.0,13685.0,13524.0,13834.0,11871.0,15125.0,13563.0,15659.0,8983.0,11466.0,8531.0,11497.0,16169.0,14076.0,13121.0,11045.0,13875.0,12165.0,15825.0,14449.0
342,11238.0,13653.0,14335.0,14640.0,11218.0,12867.0,11434.0,13684.0,14131.0,11882.0,8136.0,14804.0,14241.0,14517.0,16723.0,11991.0,13374.0,13685.0,12938.0,13834.0,11871.0,15125.0,13563.0,15020.0,7419.0,11466.0,8531.0,11497.0,16169.0,14076.0,12701.0,11045.0,13875.0,12165.0,15825.0,13028.0
343,11238.0,13653.0,14335.0,14640.0,11218.0,13782.0,11434.0,13684.0,14131.0,11882.0,8136.0,14804.0,14241.0,14517.0,16723.0,11991.0,13374.0,12937.0,12938.0,13834.0,11871.0,15125.0,13563.0,15020.0,7419.0,11466.0,8531.0,11497.0,16169.0,13842.0,12701.0,11045.0,13875.0,12165.0,15825.0,13028.0
344,11238.0,13653.0,14335.0,14640.0,9193.0,13782.0,11434.0,13684.0,14131.0,11882.0,7569.0,14804.0,14241.0,14517.0,16723.0,11991.0,12194.0,12937.0,12938.0,13834.0,11871.0,15125.0,13295.0,15020.0,7419.0,11466.0,8531.0,11497.0,14526.0,13842.0,12701.0,11045.0,13875.0,12165.0,14556.0,13028.0
345,11238.0,13653.0,14335.0,13992.0,9193.0,13782.0,11434.0,13684.0,14131.0,11805.0,7569.0,14804.0,14241.0,14517.0,16723.0,10353.0,12194.0,12937.0,12938.0,13834.0,11871.0,13718.0,13295.0,15020.0,7419.0,11466.0,8531.0,10443.0,14526.0,13842.0,12701.0,11045.0,13875.0,13635.0,14556.0,13028.0
346,11238.0,13653.0,14335.0,13992.0,9193.0,13782.0,11434.0,13684.0,14466.0,11805.0,7569.0,14804.0,14241.0,14517.0,16723.0,10353.0,12194.0,12937.0,12938.0,13834.0,10880.0,13718.0,13295.0,15020.0,7419.0,11466.0,8531.0,10443.0,14526.0,13842.0,12701.0,11045.0,11052.0,13635.0,14556.0,13028.0
347,11238.0,13653.0,12832.0,13992.0,9193.0,13782.0,11434.0,14453.0,14466.0,11805.0,7569.0,14804.0,14241.0,14517.0,15595.0,10353.0,12194.0,12937.0,12938.0,14684.0,10880.0,13718.0,13295.0,15020.0,7419.0,11466.0,7422.0,10443.0,14526.0,13842.0,12701.0,10289.0,11052.0,13635.0,14556.0,13028.0
348,11238.0,14419.0,12832.0,13992.0,9193.0,13782.0,11434.0,14453.0,14466.0,11805.0,7569.0,14804.0,14241.0,10792.0,15595.0,10353.0,12194.0,12937.0,12938.0,14684.0,10880.0,13718.0,13295.0,15020.0,7419.0,10257.0,7422.0,10443.0,14526.0,13842.0,12701.0,10289.0,11052.0,13635.0,14556.0,13028.0
349,10787.0,14419.0,12832.0,13992.0,9193.0,13782.0,11505.0,14453.0,14466.0,11805.0,7569.0,14637.0,12166.0,10792.0,15595.0,10353.0,12194.0,12937.0,12620.0,14684.0,10880.0,13718.0,13295.0,12464.0,8523.0,10257.0,7422.0,10443.0,14526.0,13842.0,10922.0,10289.0,11052.0,13635.0,14556.0,13693.0
350,10787.0,14419.0,12832.0,13992.0,9193.0,11542.0,11505.0,14453.0,14466.0,11805.0,7569.0,14637.0,12166.0,10792.0,15595.0,10353.0,12194.0,11307.0,12620.0,14684.0,10880.0,13718.0,13295.0,12464.0,8523.0,10257.0,7422.0,10443.0,14526.0,12520.0,10922.0,10289.0,11052.0,13635.0,14556.0,13693.0
351,10787.0,14419.0,12832.0,13992.0,8726.0,11542.0,11505.0,14453.0,14466.0,11805.0,7408.0,14637.0,12166.0,10792.0,15595.0,10353.0,11413.0,11307.0,12620.0,14684.0,10880.0,13718.0,11780.0,12464.0,8523.0,10257.0,7422.0,10443.0,13391.0,12520.0,10922.0,10289.0,11052.0,13635.0,13934.0,13693.0
352,10787.0,14419.0,12832.0,14805.0,8726.0,11542.0,11505.0,14453.0,14466.0,12196.0,7408.0,14637.0,12166.0,10792.0,15595.0,10007.0,11413.0,11307.0,12620.0,14684.0,10880.0,12139.0,11780.0,12464.0,8523.0,10257.0,7422.0,9764.0,13391.0,12520.0,10922.0,10289.0,11052.0,13301.0,13934.0,13693.0
353,10787.0,14419.0,12832.0,14805.0,8726.0,11542.0,11505.0,14453.0,14576.0,12196.0,7408.0,14637.0,12166.0,10792.0,15595.0,10007.0,11413.0,11307.0,12620.0,14684.0,11888.0,12139.0,11780.0,12464.0,8523.0,10257.0,7422.0,9764.0,13391.0,12520.0,10922.0,10289.0,11124.0,13301.0,13934.0,13693.0
354,10787.0,14419.0,11125.0,14805.0,8726.0,11542.0,11505.0,12740.0,14576.0,12196.0,7408.0,14637.0,12166.0,10792.0,15119.0,10007.0,11413.0,11307.0,12620.0,13245.0,11888.0,12139.0,11780.0,12464.0,8523.0,10257.0,7274.0,9764.0,13391.0,12520.0,10922.0,9973.0,11124.0,13301.0,13934.0,13693.0
355,10787.0,12498.0,11125.0,14805.0,8726.0,11542.0,11505.0,12740.0,14576.0,12196.0,7408.0,14637.0,12166.0,8764.0,15119.0,10007.0,11413.0,11307.0,12620.0,13245.0,11888.0,12139.0,11780.0,12464.0,8523.0,10764.0,7274.0,9764.0,13391.0,12520.0,10922.0,9973.0,11124.0,13301.0,13934.0,13693.0
356,10746.0,12498.0,11125.0,14805.0,8726.0,11542.0,11622.0,12740.0,14576.0,12196.0,7408.0,15016.0,13011.0,8764.0,15119.0,10007.0,11413.0,11307.0,11836.0,13245.0,11888.0,12139.0,11780.0,11620.0,9896.0,10764.0,7274.0,9764.0,13391.0,12520.0,9795.0,9973.0,11124.0,13301.0,13934.0,12888.0
357,10746.0,12498.0,11125.0,14805.0,8726.0,11138.0,11622.0,12740.0,14576.0,12196.0,7408.0,15016.0,13011.0,8764.0,15119.0,10007.0,11413.0,11078.0,11836.0,13245.0,11888.0,12139.0,11780.0,11620.0,9896.0,10764.0,7274.0,9764.0,13391.0,11683.0,9795.0,9973.0,11124.0,13301.0,13934.0,12888.0
358,10746.0,12498.0,11125.0,14805.0,8623.0,11138.0,11622.0,12740.0,14576.0,12196.0,7321.0,15016.0,13011.0,8764.0,15119.0,10007.0,10744.0,11078.0,11836.0,13245.0,11888.0,12139.0,10673.0,11620.0,9896.0,10764.0,7274.0,9764.0,13813.0,11683.0,9795.0,9973.0,11124.0,13301.0,13433.0,12888.0
359,10746.0,12498.0,11125.0,13247.0,8623.0,11138.0,11622.0,12740.0,14576.0,11387.0,7321.0,15016.0,13011.0,8764.0,15119.0,11237.0,10744.0,11078.0,11836.0,13245.0,11888.0,10980.0,10673.0,11620.0,9896.0,10764.0,7274.0,9966.0,13813.0,11683.0,9795.0,9973.0,11124.0,11807.0,13433.0,12888.0
360,10746.0,12498.0,11125.0,13247.0,8623.0,11138.0,11622.0,12740.0,14315.0,11387.0,7321.0,15016.0,13011.0,8764.0,15119.0,11237.0,10744.0,11078.0,11836.0,13245.0,10949.0,10980.0,10673.0,11620.0,9896.0,10764.0,7274.0,9966.0,13813.0,11683.0,9795.0,9973.0,10912.0,11807.0,13433.0,12888.0
361,10746.0,12498.0,11311.0,13247.0,8623.0,11138.0,11622.0,12345.0,14315.0,11387.0,7321.0,15016.0,13011.0,8764.0,14410.0,11237.0,10744.0,11078.0,11836.0,11526.0,10949.0,10980.0,10673.0,11620.0,9896.0,10764.0,7596.0,9966.0,13813.0,11683.0,9795.0,9674.0,10912.0,11807.0,13433.0,12888.0
362,10746.0,11663.0,11311.0,13247.0,8623.0,11138.0,11622.0,12345.0,14315.0,11387.0,7321.0,15016.0,13011.0,7976.0,14410.0,11237.0,10744.0,11078.0,11836.0,11526.0,10949.0,10980.0,10673.0,11620.0,9896.0,11190.0,7596.0,9966.0,13813.0,11683.0,9795.0,9674.0,10912.0,11807.0,13433.0,12888.0
363,10753.0,11663.0,11311.0,13247.0,8623.0,11138.0,10299.0,12345.0,14315.0,11387.0,7321.0,14919.0,13889.0,7976.0,14410.0,11237.0,10744.0,11078.0,11101.0,11526.0,10949.0,10980.0,10673.0,11228.0,10183.0,11190.0,7596.0,9966.0,13813.0,11683.0,9319.0,9674.0,10912.0,11807.0,13433.0,12741.0
364,10753.0,11663.0,11311.0,13247.0,8623.0,10172.0,10299.0,12345.0,14315.0,11387.0,7321.0,14919.0,13889.0,7976.0,14410.0,11237.0,10744.0,10440.0,11101.0,11526.0,10949.0,10980.0,10673.0,11228.0,10183.0,11190.0,7596.0,9966.0,13813.0,11986.0,9319.0,9674.0,10912.0,11807.0,13433.0,12741.0
365,10753.0,11663.0,11311.0,13247.0,8023.0,10172.0,10299.0,12345.0,14315.0,11387.0,7234.0,14919.0,13889.0,7976.0,14410.0,11237.0,9916.0,10440.0,11101.0,11526.0,10949.0,10980.0,10269.0,11228.0,10183.0,11190.0,7596.0,9966.0,12432.0,11986.0,9319.0,9674.0,10912.0,11807.0,11841.0,12741.0
