DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,34693.0,37686.0,36672.0,36867.0,29778.0,40712.0,31973.0,45212.0,43498.0,33904.0,29328.0,43322.0,36100.0,26595.0,38787.0,28797.0,30506.0,31255.0,42504.0,35677.0,43958.0,32009.0,31725.0,34686.0,27633.0,32402.0,34459.0,33222.0,35435.0,33510.0,37017.0,45080.0,35287.0,29415.0,39713.0,44687.0
305,34693.0,37686.0,42575.0,36867.0,29778.0,40712.0,31973.0,43871.0,43498.0,33904.0,29328.0,43322.0,36100.0,26595.0,42196.0,28797.0,30506.0,31255.0,42504.0,35315.0,43958.0,32009.0,31725.0,34686.0,27633.0,32402.0,36995.0,33222.0,35435.0,33510.0,37017.0,44695.0,35287.0,29415.0,39713.0,44687.0
306,34693.0,40945.0,42575.0,36867.0,29778.0,40712.0,31973.0,43871.0,43498.0,33904.0,29328.0,43322.0,36100.0,26235.0,42196.0,28797.0,30506.0,31255.0,42504.0,35315.0,43958.0,32009.0,31725.0,34686.0,27633.0,34141.0,36995.0,33222.0,35435.0,33510.0,37017.0,44695.0,35287.0,29415.0,39713.0,44687.0
307,32943.0,40945.0,42575.0,36867.0,29778.0,40712.0,27844.0,43871.0,43498.0,33904.0,29328.0,44690.0,33355.0,26235.0,42196.0,28797.0,30506.0,31255.0,44366.0,35315.0,43958.0,32009.0,31725.0,33514.0,28833.0,34141.0,36995.0,33222.0,35435.0,33510.0,31585.0,44695.0,35287.0,29415.0,39713.0,40484.0
308,32943.0,40945.0,42575.0,36867.0,29778.0,37145.0,27844.0,43871.0,43498.0,33904.0,29328.0,44690.0,33355.0,26235.0,42196.0,28797.0,30506.0,30041.0,44366.0,35315.0,43958.0,32009.0,31725.0,33514.0,28833.0,34141.0,36995.0,33222.0,35435.0,37646.0,31585.0,44695.0,35287.0,29415.0,39713.0,40484.0
309,32943.0,40945.0,42575.0,36867.0,27131.0,37145.0,27844.0,43871.0,43498.0,33904.0,29656.0,44690.0,33355.0,26235.0,42196.0,28797.0,29501.0,30041.0,44366.0,35315.0,43958.0,32009.0,31345.0,33514.0,28833.0,34141.0,36995.0,33222.0,38620.0,37646.0,31585.0,44695.0,35287.0,29415.0,40647.0,40484.0
310,32943.0,40945.0,42575.0,37273.0,27131.0,37145.0,27844.0,43871.0,43498.0,31663.0,29656.0,44690.0,33355.0,26235.0,42196.0,27384.0,29501.0,30041.0,44366.0,35315.0,43958.0,30824.0,31345.0,33514.0,28833.0,34141.0,36995.0,28563.0,38620.0,37646.0,31585.0,44695.0,35287.0,36541.0,40647.0,40484.0
311,32943.0,40945.0,42575.0,37273.0,27131.0,37145.0,27844.0,43871.0,45118.0,31663.0,29656.0,44690.0,33355.0,26235.0,42196.0,27384.0,29501.0,30041.0,44366.0,35315.0,43450.0,30824.0,31345.0,33514.0,28833.0,34141.0,36995.0,28563.0,38620.0,37646.0,31585.0,44695.0,31547.0,36541.0,40647.0,40484.0
312,32943.0,40945.0,44978.0,37273.0,27131.0,37145.0,27844.0,44846.0,45118.0,31663.0,29656.0,44690.0,33355.0,26235.0,42368.0,27384.0,29501.0,30041.0,44366.0,36378.0,43450.0,30824.0,31345.0,33514.0,28833.0,34141.0,35063.0,28563.0,38620.0,37646.0,31585.0,44937.0,31547.0,36541.0,40647.0,40484.0
313,32943.0,37275.0,44978.0,37273.0,27131.0,37145.0,27844.0,44846.0,45118.0,31663.0,29656.0,44690.0,33355.0,28779.0,42368.0,27384.0,29501.0,30041.0,44366.0,36378.0,43450.0,30824.0,31345.0,33514.0,28833.0,30442.0,35063.0,28563.0,38620.0,37646.0,31585.0,44937.0,31547.0,36541.0,40647.0,40484.0
314,38185.0,37275.0,44978.0,37273.0,27131.0,37145.0,30545.0,44846.0,45118.0,31663.0,29656.0,44755.0,34441.0,28779.0,42368.0,27384.0,29501.0,30041.0,41784.0,36378.0,43450.0,30824.0,31345.0,33814.0,31050.0,30442.0,35063.0,28563.0,38620.0,37646.0,33681.0,44937.0,31547.0,36541.0,40647.0,38910.0
315,38185.0,37275.0,44978.0,37273.0,27131.0,33119.0,30545.0,44846.0,45118.0,31663.0,29656.0,44755.0,34441.0,28779.0,42368.0,27384.0,29501.0,25541.0,41784.0,36378.0,43450.0,30824.0,31345.0,33814.0,31050.0,30442.0,35063.0,28563.0,38620.0,33116.0,33681.0,44937.0,31547.0,36541.0,40647.0,38910.0
316,38185.0,37275.0,44978.0,37273.0,28537.0,33119.0,30545.0,44846.0,45118.0,31663.0,29741.0,44755.0,34441.0,28779.0,42368.0,27384.0,31376.0,25541.0,41784.0,36378.0,43450.0,30824.0,30822.0,33814.0,31050.0,30442.0,35063.0,28563.0,40180.0,33116.0,33681.0,44937.0,31547.0,36541.0,41259.0,38910.0
317,38185.0,37275.0,44978.0,32908.0,28537.0,33119.0,30545.0,44846.0,45118.0,29483.0,29741.0,44755.0,34441.0,28779.0,42368.0,30330.0,31376.0,25541.0,41784.0,36378.0,43450.0,32775.0,30822.0,33814.0,31050.0,30442.0,35063.0,25623.0,40180.0,33116.0,33681.0,44937.0,31547.0,39016.0,41259.0,38910.0
318,38185.0,37275.0,44978.0,32908.0,28537.0,33119.0,30545.0,44846.0,43095.0,29483.0,29741.0,44755.0,34441.0,28779.0,42368.0,30330.0,31376.0,25541.0,41784.0,36378.0,42416.0,32775.0,30822.0,33814.0,31050.0,30442.0,35063.0,25623.0,40180.0,33116.0,33681.0,44937.0,31679.0,39016.0,41259.0,38910.0
319,38185.0,37275.0,42649.0,32908.0,28537.0,33119.0,30545.0,41758.0,43095.0,29483.0,29741.0,44755.0,34441.0,28779.0,40788.0,30330.0,31376.0,25541.0,41784.0,37276.0,42416.0,32775.0,30822.0,33814.0,31050.0,30442.0,30950.0,25623.0,40180.0,33116.0,33681.0,43584.0,31679.0,39016.0,41259.0,38910.0
320,38185.0,35551.0,42649.0,32908.0,28537.0,33119.0,30545.0,41758.0,43095.0,29483.0,29741.0,44755.0,34441.0,34732.0,40788.0,30330.0,31376.0,25541.0,41784.0,37276.0,42416.0,32775.0,30822.0,33814.0,31050.0,33184.0,30950.0,25623.0,40180.0,33116.0,33681.0,43584.0,31679.0,39016.0,41259.0,38910.0
321,39200.0,35551.0,42649.0,32908.0,28537.0,33119.0,29676.0,41758.0,43095.0,29483.0,29741.0,44608.0,30812.0,34732.0,40788.0,30330.0,31376.0,25541.0,42036.0,37276.0,42416.0,32775.0,30822.0,32504.0,29818.0,33184.0,30950.0,25623.0,40180.0,33116.0,32550.0,43584.0,31679.0,39016.0,41259.0,34467.0
322,39200.0,35551.0,42649.0,32908.0,28537.0,33353.0,29676.0,41758.0,43095.0,29483.0,29741.0,44608.0,30812.0,34732.0,40788.0,30330.0,31376.0,32833.0,42036.0,37276.0,42416.0,32775.0,30822.0,32504.0,29818.0,33184.0,30950.0,25623.0,40180.0,31984.0,32550.0,43584.0,31679.0,39016.0,41259.0,34467.0
323,39200.0,35551.0,42649.0,32908.0,26899.0,33353.0,29676.0,41758.0,43095.0,29483.0,29142.0,44608.0,30812.0,34732.0,40788.0,30330.0,28399.0,32833.0,42036.0,37276.0,42416.0,32775.0,29701.0,32504.0,29818.0,33184.0,30950.0,25623.0,43096.0,31984.0,32550.0,43584.0,31679.0,39016.0,41217.0,34467.0
324,39200.0,35551.0,42649.0,33841.0,26899.0,33353.0,29676.0,41758.0,43095.0,31024.0,29142.0,44608.0,30812.0,34732.0,40788.0,31948.0,28399.0,32833.0,42036.0,37276.0,42416.0,38121.0,29701.0,32504.0,29818.0,33184.0,30950.0,27550.0,43096.0,31984.0,32550.0,43584.0,31679.0,38129.0,41217.0,34467.0
325,39200.0,35551.0,42649.0,33841.0,26899.0,33353.0,29676.0,41758.0,40748.0,31024.0,29142.0,44608.0,30812.0,34732.0,40788.0,31948.0,28399.0,32833.0,42036.0,37276.0,41704.0,38121.0,29701.0,32504.0,29818.0,33184.0,30950.0,27550.0,43096.0,31984.0,32550.0,43584.0,29173.0,38129.0,41217.0,34467.0
326,39200.0,35551.0,39623.0,33841.0,26899.0,33353.0,29676.0,39465.0,40748.0,31024.0,29142.0,44608.0,30812.0,34732.0,42214.0,31948.0,28399.0,32833.0,42036.0,37869.0,41704.0,38121.0,29701.0,32504.0,29818.0,33184.0,30800.0,27550.0,43096.0,31984.0,32550.0,38685.0,29173.0,38129.0,41217.0,34467.0
327,39200.0,31293.0,39623.0,33841.0,26899.0,33353.0,29676.0,39465.0,40748.0,31024.0,29142.0,44608.0,30812.0,32277.0,42214.0,31948.0,28399.0,32833.0,42036.0,37869.0,41704.0,38121.0,29701.0,32504.0,29818.0,31098.0,30800.0,27550.0,43096.0,31984.0,32550.0,38685.0,29173.0,38129.0,41217.0,34467.0
328,37393.0,31293.0,39623.0,33841.0,26899.0,33353.0,30413.0,39465.0,40748.0,31024.0,29142.0,43669.0,29729.0,32277.0,42214.0,31948.0,28399.0,32833.0,41590.0,37869.0,41704.0,38121.0,29701.0,37802.0,28704.0,31098.0,30800.0,27550.0,43096.0,31984.0,29780.0,38685.0,29173.0,38129.0,41217.0,36253.0
329,37393.0,31293.0,39623.0,33841.0,26899.0,33224.0,30413.0,39465.0,40748.0,31024.0,29142.0,43669.0,29729.0,32277.0,42214.0,31948.0,28399.0,36402.0,41590.0,37869.0,41704.0,38121.0,29701.0,37802.0,28704.0,31098.0,30800.0,27550.0,43096.0,31119.0,29780.0,38685.0,29173.0,38129.0,41217.0,36253.0
330,37393.0,31293.0,39623.0,33841.0,28497.0,33224.0,30413.0,39465.0,40748.0,31024.0,29276.0,43669.0,29729.0,32277.0,42214.0,31948.0,33259.0,36402.0,41590.0,37869.0,41704.0,38121.0,29325.0,37802.0,28704.0,31098.0,30800.0,27550.0,43968.0,31119.0,29780.0,38685.0,29173.0,38129.0,38820.0,36253.0
331,37393.0,31293.0,39623.0,38135.0,28497.0,33224.0,30413.0,39465.0,40748.0,30713.0,29276.0,43669.0,29729.0,32277.0,42214.0,35858.0,33259.0,36402.0,41590.0,37869.0,41704.0,37807.0,29325.0,37802.0,28704.0,31098.0,30800.0,28010.0,43968.0,31119.0,29780.0,38685.0,29173.0,36392.0,38820.0,36253.0
332,37393.0,31293.0,39623.0,38135.0,28497.0,33224.0,30413.0,39465.0,38498.0,30713.0,29276.0,43669.0,29729.0,32277.0,42214.0,35858.0,33259.0,36402.0,41590.0,37869.0,38515.0,37807.0,29325.0,37802.0,28704.0,31098.0,30800.0,28010.0,43968.0,31119.0,29780.0,38685.0,34042.0,36392.0,38820.0,36253.0
333,37393.0,31293.0,36661.0,38135.0,28497.0,33224.0,30413.0,33084.0,38498.0,30713.0,29276.0,43669.0,29729.0,32277.0,40056.0,35858.0,33259.0,36402.0,41590.0,40853.0,38515.0,37807.0,29325.0,37802.0,28704.0,31098.0,30104.0,28010.0,43968.0,31119.0,29780.0,35372.0,34042.0,36392.0,38820.0,36253.0
334,37393.0,31547.0,36661.0,38135.0,28497.0,33224.0,30413.0,33084.0,38498.0,30713.0,29276.0,43669.0,29729.0,33859.0,40056.0,35858.0,33259.0,36402.0,41590.0,40853.0,38515.0,37807.0,29325.0,37802.0,28704.0,33666.0,30104.0,28010.0,43968.0,31119.0,29780.0,35372.0,34042.0,36392.0,38820.0,36253.0
335,34255.0,31547.0,36661.0,38135.0,28497.0,33224.0,27893.0,33084.0,38498.0,30713.0,29276.0,43985.0,31320.0,33859.0,40056.0,35858.0,33259.0,36402.0,41983.0,40853.0,38515.0,37807.0,29325.0,38862.0,28822.0,33666.0,30104.0,28010.0,43968.0,31119.0,27636.0,35372.0,34042.0,36392.0,38820.0,38577.0
336,34255.0,31547.0,36661.0,38135.0,28497.0,30033.0,27893.0,33084.0,38498.0,30713.0,29276.0,43985.0,31320.0,33859.0,40056.0,35858.0,33259.0,34109.0,41983.0,40853.0,38515.0,37807.0,29325.0,38862.0,28822.0,33666.0,30104.0,28010.0,43968.0,31806.0,27636.0,35372.0,34042.0,36392.0,38820.0,38577.0
337,34255.0,31547.0,36661.0,38135.0,27300.0,30033.0,27893.0,33084.0,38498.0,30713.0,36039.0,43985.0,31320.0,33859.0,40056.0,35858.0,28555.0,34109.0,41983.0,40853.0,38515.0,37807.0,33760.0,38862.0,28822.0,33666.0,30104.0,28010.0,44273.0,31806.0,27636.0,35372.0,34042.0,36392.0,37380.0,38577.0
338,34255.0,31547.0,36661.0,39693.0,27300.0,30033.0,27893.0,33084.0,38498.0,34424.0,36039.0,43985.0,31320.0,33859.0,40056.0,35594.0,28555.0,34109.0,41983.0,40853.0,38515.0,36458.0,33760.0,38862.0,28822.0,33666.0,30104.0,29730.0,44273.0,31806.0,27636.0,35372.0,34042.0,35561.0,37380.0,38577.0
339,34255.0,31547.0,36661.0,39693.0,27300.0,30033.0,27893.0,33084.0,34925.0,34424.0,36039.0,43985.0,31320.0,33859.0,40056.0,35594.0,28555.0,34109.0,41983.0,40853.0,32430.0,36458.0,33760.0,38862.0,28822.0,33666.0,30104.0,29730.0,44273.0,31806.0,27636.0,35372.0,34607.0,35561.0,37380.0,38577.0
340,34255.0,31547.0,32687.0,39693.0,27300.0,30033.0,27893.0,33797.0,34925.0,34424.0,36039.0,43985.0,31320.0,33859.0,39421.0,35594.0,28555.0,34109.0,41983.0,38798.0,32430.0,36458.0,33760.0,38862.0,28822.0,33666.0,29026.0,29730.0,44273.0,31806.0,27636.0,32851.0,34607.0,35561.0,37380.0,38577.0
341,34255.0,29627.0,32687.0,39693.0,27300.0,30033.0,27893.0,33797.0,34925.0,34424.0,36039.0,43985.0,31320.0,38651.0,39421.0,35594.0,28555.0,34109.0,41983.0,38798.0,32430.0,36458.0,33760.0,38862.0,28822.0,29727.0,29026.0,29730.0,44273.0,31806.0,27636.0,32851.0,34607.0,35561.0,37380.0,38577.0
342,32246.0,29627.0,32687.0,39693.0,27300.0,30033.0,25590.0,33797.0,34925.0,34424.0,36039.0,40342.0,37171.0,38651.0,39421.0,35594.0,28555.0,34109.0,39168.0,38798.0,32430.0,36458.0,33760.0,38355.0,26852.0,29727.0,29026.0,29730.0,44273.0,31806.0,26366.0,32851.0,34607.0,35561.0,37380.0,35157.0
343,32246.0,29627.0,32687.0,39693.0,27300.0,29059.0,25590.0,33797.0,34925.0,34424.0,36039.0,40342.0,37171.0,38651.0,39421.0,35594.0,28555.0,34733.0,39168.0,38798.0,32430.0,36458.0,33760.0,38355.0,26852.0,29727.0,29026.0,29730.0,44273.0,36676.0,26366.0,32851.0,34607.0,35561.0,37380.0,35157.0
344,32246.0,29627.0,32687.0,39693.0,26424.0,29059.0,25590.0,33797.0,34925.0,34424.0,36671.0,40342.0,37171.0,38651.0,39421.0,35594.0,28466.0,34733.0,39168.0,38798.0,32430.0,36458.0,35186.0,38355.0,26852.0,29727.0,29026.0,29730.0,42969.0,36676.0,26366.0,32851.0,34607.0,35561.0,32863.0,35157.0
345,32246.0,29627.0,32687.0,36035.0,26424.0,29059.0,25590.0,33797.0,34925.0,33751.0,36671.0,40342.0,37171.0,38651.0,39421.0,34344.0,28466.0,34733.0,39168.0,38798.0,32430.0,30932.0,35186.0,38355.0,26852.0,29727.0,29026.0,32159.0,42969.0,36676.0,26366.0,32851.0,34607.0,36204.0,32863.0,35157.0
346,32246.0,29627.0,32687.0,36035.0,26424.0,29059.0,25590.0,33797.0,33573.0,33751.0,36671.0,40342.0,37171.0,38651.0,39421.0,34344.0,28466.0,34733.0,39168.0,38798.0,29981.0,30932.0,35186.0,38355.0,26852.0,29727.0,29026.0,32159.0,42969.0,36676.0,26366.0,32851.0,32253.0,36204.0,32863.0,35157.0
347,32246.0,29627.0,31707.0,36035.0,26424.0,29059.0,25590.0,38718.0,33573.0,33751.0,36671.0,40342.0,37171.0,38651.0,34100.0,34344.0,28466.0,34733.0,39168.0,39592.0,29981.0,30932.0,35186.0,38355.0,26852.0,29727.0,26856.0,32159.0,42969.0,36676.0,26366.0,31982.0,32253.0,36204.0,32863.0,35157.0
348,32246.0,33185.0,31707.0,36035.0,26424.0,29059.0,25590.0,38718.0,33573.0,33751.0,36671.0,40342.0,37171.0,34296.0,34100.0,34344.0,28466.0,34733.0,39168.0,39592.0,29981.0,30932.0,35186.0,38355.0,26852.0,28038.0,26856.0,32159.0,42969.0,36676.0,26366.0,31982.0,32253.0,36204.0,32863.0,35157.0
349,32170.0,33185.0,31707.0,36035.0,26424.0,29059.0,26808.0,38718.0,33573.0,33751.0,36671.0,41540.0,33859.0,34296.0,34100.0,34344.0,28466.0,34733.0,35797.0,39592.0,29981.0,30932.0,35186.0,36963.0,29056.0,28038.0,26856.0,32159.0,42969.0,36676.0,26213.0,31982.0,32253.0,36204.0,32863.0,35476.0
350,32170.0,33185.0,31707.0,36035.0,26424.0,27829.0,26808.0,38718.0,33573.0,33751.0,36671.0,41540.0,33859.0,34296.0,34100.0,34344.0,28466.0,34278.0,35797.0,39592.0,29981.0,30932.0,35186.0,36963.0,29056.0,28038.0,26856.0,32159.0,42969.0,36891.0,26213.0,31982.0,32253.0,36204.0,32863.0,35476.0
351,32170.0,33185.0,31707.0,36035.0,26183.0,27829.0,26808.0,38718.0,33573.0,33751.0,36483.0,41540.0,33859.0,34296.0,34100.0,34344.0,28397.0,34278.0,35797.0,39592.0,29981.0,30932.0,33502.0,36963.0,29056.0,28038.0,26856.0,32159.0,40064.0,36891.0,26213.0,31982.0,32253.0,36204.0,31387.0,35476.0
352,32170.0,33185.0,31707.0,39918.0,26183.0,27829.0,26808.0,38718.0,33573.0,34504.0,36483.0,41540.0,33859.0,34296.0,34100.0,34894.0,28397.0,34278.0,35797.0,39592.0,29981.0,29834.0,33502.0,36963.0,29056.0,28038.0,26856.0,30326.0,40064.0,36891.0,26213.0,31982.0,32253.0,33145.0,31387.0,35476.0
353,32170.0,33185.0,31707.0,39918.0,26183.0,27829.0,26808.0,38718.0,32932.0,34504.0,36483.0,41540.0,33859.0,34296.0,34100.0,34894.0,28397.0,34278.0,35797.0,39592.0,31859.0,29834.0,33502.0,36963.0,29056.0,28038.0,26856.0,30326.0,40064.0,36891.0,26213.0,31982.0,30569.0,33145.0,31387.0,35476.0
354,32170.0,33185.0,29719.0,39918.0,26183.0,27829.0,26808.0,38016.0,32932.0,34504.0,36483.0,41540.0,33859.0,34296.0,33525.0,34894.0,28397.0,34278.0,35797.0,37017.0,31859.0,29834.0,33502.0,36963.0,29056.0,28038.0,25348.0,30326.0,40064.0,36891.0,26213.0,31438.0,30569.0,33145.0,31387.0,35476.0
355,32170.0,33385.0,29719.0,39918.0,26183.0,27829.0,26808.0,38016.0,32932.0,34504.0,36483.0,41540.0,33859.0,29249.0,33525.0,34894.0,28397.0,34278.0,35797.0,37017.0,31859.0,29834.0,33502.0,36963.0,29056.0,29088.0,25348.0,30326.0,40064.0,36891.0,26213.0,31438.0,30569.0,33145.0,31387.0,35476.0
356,38439.0,33385.0,29719.0,39918.0,26183.0,27829.0,29938.0,38016.0,32932.0,34504.0,36483.0,41433.0,37088.0,29249.0,33525.0,34894.0,28397.0,34278.0,34359.0,37017.0,31859.0,29834.0,33502.0,33431.0,30793.0,29088.0,25348.0,30326.0,40064.0,36891.0,26664.0,31438.0,30569.0,33145.0,31387.0,31456.0
357,38439.0,33385.0,29719.0,39918.0,26183.0,27451.0,29938.0,38016.0,32932.0,34504.0,36483.0,41433.0,37088.0,29249.0,33525.0,34894.0,28397.0,32828.0,34359.0,37017.0,31859.0,29834.0,33502.0,33431.0,30793.0,29088.0,25348.0,30326.0,40064.0,36286.0,26664.0,31438.0,30569.0,33145.0,31387.0,31456.0
358,38439.0,33385.0,29719.0,39918.0,26925.0,27451.0,29938.0,38016.0,32932.0,34504.0,38093.0,41433.0,37088.0,29249.0,33525.0,34894.0,28843.0,32828.0,34359.0,37017.0,31859.0,29834.0,28446.0,33431.0,30793.0,29088.0,25348.0,30326.0,34659.0,36286.0,26664.0,31438.0,30569.0,33145.0,30406.0,31456.0
359,38439.0,33385.0,29719.0,40397.0,26925.0,27451.0,29938.0,38016.0,32932.0,31883.0,38093.0,41433.0,37088.0,29249.0,33525.0,36406.0,28843.0,32828.0,34359.0,37017.0,31859.0,27801.0,28446.0,33431.0,30793.0,29088.0,25348.0,34343.0,34659.0,36286.0,26664.0,31438.0,30569.0,30234.0,30406.0,31456.0
360,38439.0,33385.0,29719.0,40397.0,26925.0,27451.0,29938.0,38016.0,32124.0,31883.0,38093.0,41433.0,37088.0,29249.0,33525.0,36406.0,28843.0,32828.0,34359.0,37017.0,31457.0,27801.0,28446.0,33431.0,30793.0,29088.0,25348.0,34343.0,34659.0,36286.0,26664.0,31438.0,28682.0,30234.0,30406.0,31456.0
361,38439.0,33385.0,30653.0,40397.0,26925.0,27451.0,29938.0,37420.0,32124.0,31883.0,38093.0,41433.0,37088.0,29249.0,31625.0,36406.0,28843.0,32828.0,34359.0,34347.0,31457.0,27801.0,28446.0,33431.0,30793.0,29088.0,29934.0,34343.0,34659.0,36286.0,26664.0,30144.0,28682.0,30234.0,30406.0,31456.0
362,38439.0,33327.0,30653.0,40397.0,26925.0,27451.0,29938.0,37420.0,32124.0,31883.0,38093.0,41433.0,37088.0,27149.0,31625.0,36406.0,28843.0,32828.0,34359.0,34347.0,31457.0,27801.0,28446.0,33431.0,30793.0,28999.0,29934.0,34343.0,34659.0,36286.0,26664.0,30144.0,28682.0,30234.0,30406.0,31456.0
363,35099.0,33327.0,30653.0,40397.0,26925.0,27451.0,29513.0,37420.0,32124.0,31883.0,38093.0,35050.0,39644.0,27149.0,31625.0,36406.0,28843.0,32828.0,33665.0,34347.0,31457.0,27801.0,28446.0,33278.0,33362.0,28999.0,29934.0,34343.0,34659.0,36286.0,26936.0,30144.0,28682.0,30234.0,30406.0,32039.0
364,35099.0,33327.0,30653.0,40397.0,26925.0,25494.0,29513.0,37420.0,32124.0,31883.0,38093.0,35050.0,39644.0,27149.0,31625.0,36406.0,28843.0,40981.0,33665.0,34347.0,31457.0,27801.0,28446.0,33278.0,33362.0,28999.0,29934.0,34343.0,34659.0,35281.0,26936.0,30144.0,28682.0,30234.0,30406.0,32039.0
365,35099.0,33327.0,30653.0,40397.0,26756.0,25494.0,29513.0,37420.0,32124.0,31883.0,31833.0,35050.0,39644.0,27149.0,31625.0,36406.0,28961.0,40981.0,33665.0,34347.0,31457.0,27801.0,27958.0,33278.0,33362.0,28999.0,29934.0,34343.0,32768.0,35281.0,26936.0,30144.0,28682.0,30234.0,29844.0,32039.0
