DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
198,1233.857143,1595.571429,1517.0,422.5714286,1043.142857,439.0,142.5714286,131.8571429,1278.285714,2277.857143,896.4285714,1846.428571,530.4285714,1474.428571,2269.428571,1049.571429,774.0,1483.571429,1471.571429,1284.142857,593.8571429,836.0,945.2857143,667.2857143,415.0,185.0,191.8571429,1984.142857,1774.571429,455.0,137.4285714,187.0,121.1428571,135.8571429,129.0,1005.0
199,1233.857143,1595.571429,1517.0,422.5714286,1043.142857,439.0,142.5714286,131.8571429,1278.285714,2277.857143,896.4285714,1846.428571,530.4285714,1474.428571,2269.428571,1049.571429,774.0,1483.571429,1471.571429,1284.142857,593.8571429,836.0,945.2857143,667.2857143,415.0,185.0,191.8571429,1984.142857,1774.571429,455.0,137.4285714,187.0,121.1428571,135.8571429,129.0,1005.0
200,1233.857143,1595.571429,1517.0,422.5714286,1043.142857,439.0,142.5714286,131.8571429,1278.285714,2277.857143,896.4285714,1846.428571,530.4285714,1474.428571,2269.428571,1049.571429,774.0,1483.571429,1471.571429,1284.142857,593.8571429,836.0,945.2857143,667.2857143,415.0,185.0,191.8571429,1984.142857,1774.571429,455.0,137.4285714,187.0,121.1428571,135.8571429,129.0,1005.0
201,1233.857143,1595.571429,1517.0,422.5714286,1043.142857,439.0,142.5714286,131.8571429,1278.285714,2277.857143,896.4285714,1846.428571,530.4285714,1474.428571,2269.428571,1049.571429,774.0,1483.571429,1471.571429,1284.142857,593.8571429,836.0,945.2857143,667.2857143,415.0,185.0,191.8571429,1984.142857,1774.571429,455.0,137.4285714,187.0,121.1428571,135.8571429,129.0,1005.0
202,1233.857143,1595.571429,1517.0,422.5714286,1043.142857,439.0,142.5714286,131.8571429,1278.285714,2277.857143,896.4285714,1846.428571,530.4285714,1474.428571,2269.428571,1049.571429,774.0,1483.571429,1471.571429,1284.142857,593.8571429,836.0,945.2857143,667.2857143,415.0,185.0,191.8571429,1984.142857,1774.571429,455.0,137.4285714,187.0,121.1428571,135.8571429,129.0,1005.0
203,1233.857143,1595.571429,1517.0,422.5714286,1043.142857,439.0,142.5714286,131.8571429,1278.285714,2277.857143,896.4285714,1846.428571,530.4285714,1474.428571,2269.428571,1049.571429,774.0,1483.571429,1471.571429,1284.142857,593.8571429,836.0,945.2857143,667.2857143,415.0,185.0,191.8571429,1984.142857,1774.571429,455.0,137.4285714,187.0,121.1428571,135.8571429,129.0,1005.0
204,1197.714286,915.0,1066.571429,488.8571429,1484.571429,222.0,135.5714286,126.0,1074.571429,2773.142857,641.7142857,2349.857143,1271.142857,1450.714286,2978.571429,888.1428571,1031.571429,1025.714286,1525.428571,1184.142857,451.1428571,983.5714286,698.0,372.7142857,379.0,221.8571429,210.2857143,1363.428571,1603.571429,573.8571429,193.5714286,122.7142857,106.5714286,150.8571429,116.1428571,2500.142857
205,1197.714286,915.0,1066.571429,488.8571429,1484.571429,222.0,135.5714286,126.0,1074.571429,2773.142857,641.7142857,2349.857143,1271.142857,1450.714286,2978.571429,888.1428571,1031.571429,1025.714286,1525.428571,1184.142857,451.1428571,983.5714286,698.0,372.7142857,379.0,221.8571429,210.2857143,1363.428571,1603.571429,573.8571429,193.5714286,122.7142857,106.5714286,150.8571429,116.1428571,2500.142857
206,1197.714286,915.0,1066.571429,488.8571429,1484.571429,222.0,135.5714286,126.0,1074.571429,2773.142857,641.7142857,2349.857143,1271.142857,1450.714286,2978.571429,888.1428571,1031.571429,1025.714286,1525.428571,1184.142857,451.1428571,983.5714286,698.0,372.7142857,379.0,221.8571429,210.2857143,1363.428571,1603.571429,573.8571429,193.5714286,122.7142857,106.5714286,150.8571429,116.1428571,2500.142857
207,1197.714286,915.0,1066.571429,488.8571429,1484.571429,222.0,135.5714286,126.0,1074.571429,2773.142857,641.7142857,2349.857143,1271.142857,1450.714286,2978.571429,888.1428571,1031.571429,1025.714286,1525.428571,1184.142857,451.1428571,983.5714286,698.0,372.7142857,379.0,221.8571429,210.2857143,1363.428571,1603.571429,573.8571429,193.5714286,122.7142857,106.5714286,150.8571429,116.1428571,2500.142857
208,1197.714286,915.0,1066.571429,488.8571429,1484.571429,222.0,135.5714286,126.0,1074.571429,2773.142857,641.7142857,2349.857143,1271.142857,1450.714286,2978.571429,888.1428571,1031.571429,1025.714286,1525.428571,1184.142857,451.1428571,983.5714286,698.0,372.7142857,379.0,221.8571429,210.2857143,1363.428571,1603.571429,573.8571429,193.5714286,122.7142857,106.5714286,150.8571429,116.1428571,2500.142857
209,1197.714286,915.0,1066.571429,488.8571429,1484.571429,222.0,135.5714286,126.0,1074.571429,2773.142857,641.7142857,2349.857143,1271.142857,1450.714286,2978.571429,888.1428571,1031.571429,1025.714286,1525.428571,1184.142857,451.1428571,983.5714286,698.0,372.7142857,379.0,221.8571429,210.2857143,1363.428571,1603.571429,573.8571429,193.5714286,122.7142857,106.5714286,150.8571429,116.1428571,2500.142857
210,1197.714286,915.0,1066.571429,488.8571429,1484.571429,222.0,135.5714286,126.0,1074.571429,2773.142857,641.7142857,2349.857143,1271.142857,1450.714286,2978.571429,888.1428571,1031.571429,1025.714286,1525.428571,1184.142857,451.1428571,983.5714286,698.0,372.7142857,379.0,221.8571429,210.2857143,1363.428571,1603.571429,573.8571429,193.5714286,122.7142857,106.5714286,150.8571429,116.1428571,2500.142857
211,1212.428571,723.4285714,981.4285714,620.0,1491.428571,254.5714286,149.5714286,126.2857143,1301.571429,1941.428571,954.7142857,2940.571429,1466.857143,2447.285714,2488.857143,506.1428571,1175.571429,747.2857143,1768.571429,1514.714286,858.1428571,1658.428571,1390.285714,495.7142857,346.7142857,159.8571429,245.7142857,1800.428571,1863.857143,665.0,452.8571429,112.1428571,99.42857143,175.5714286,188.7142857,2267.714286
212,1212.428571,723.4285714,981.4285714,620.0,1491.428571,254.5714286,149.5714286,126.2857143,1301.571429,1941.428571,954.7142857,2940.571429,1466.857143,2447.285714,2488.857143,506.1428571,1175.571429,747.2857143,1768.571429,1514.714286,858.1428571,1658.428571,1390.285714,495.7142857,346.7142857,159.8571429,245.7142857,1800.428571,1863.857143,665.0,452.8571429,112.1428571,99.42857143,175.5714286,188.7142857,2267.714286
213,1212.428571,723.4285714,981.4285714,620.0,1491.428571,254.5714286,149.5714286,126.2857143,1301.571429,1941.428571,954.7142857,2940.571429,1466.857143,2447.285714,2488.857143,506.1428571,1175.571429,747.2857143,1768.571429,1514.714286,858.1428571,1658.428571,1390.285714,495.7142857,346.7142857,159.8571429,245.7142857,1800.428571,1863.857143,665.0,452.8571429,112.1428571,99.42857143,175.5714286,188.7142857,2267.714286
214,1212.428571,723.4285714,981.4285714,620.0,1491.428571,254.5714286,149.5714286,126.2857143,1301.571429,1941.428571,954.7142857,2940.571429,1466.857143,2447.285714,2488.857143,506.1428571,1175.571429,747.2857143,1768.571429,1514.714286,858.1428571,1658.428571,1390.285714,495.7142857,346.7142857,159.8571429,245.7142857,1800.428571,1863.857143,665.0,452.8571429,112.1428571,99.42857143,175.5714286,188.7142857,2267.714286
215,1212.428571,723.4285714,981.4285714,620.0,1491.428571,254.5714286,149.5714286,126.2857143,1301.571429,1941.428571,954.7142857,2940.571429,1466.857143,2447.285714,2488.857143,506.1428571,1175.571429,747.2857143,1768.571429,1514.714286,858.1428571,1658.428571,1390.285714,495.7142857,346.7142857,159.8571429,245.7142857,1800.428571,1863.857143,665.0,452.8571429,112.1428571,99.42857143,175.5714286,188.7142857,2267.714286
216,1212.428571,723.4285714,981.4285714,620.0,1491.428571,254.5714286,149.5714286,126.2857143,1301.571429,1941.428571,954.7142857,2940.571429,1466.857143,2447.285714,2488.857143,506.1428571,1175.571429,747.2857143,1768.571429,1514.714286,858.1428571,1658.428571,1390.285714,495.7142857,346.7142857,159.8571429,245.7142857,1800.428571,1863.857143,665.0,452.8571429,112.1428571,99.42857143,175.5714286,188.7142857,2267.714286
217,1212.428571,723.4285714,981.4285714,620.0,1491.428571,254.5714286,149.5714286,126.2857143,1301.571429,1941.428571,954.7142857,2940.571429,1466.857143,2447.285714,2488.857143,506.1428571,1175.571429,747.2857143,1768.571429,1514.714286,858.1428571,1658.428571,1390.285714,495.7142857,346.7142857,159.8571429,245.7142857,1800.428571,1863.857143,665.0,452.8571429,112.1428571,99.42857143,175.5714286,188.7142857,2267.714286
218,596.0,727.5714286,463.8571429,967.7142857,1093.857143,236.5714286,116.8571429,9.285714286,922.5714286,548.7142857,219.7142857,1380.571429,994.5714286,1755.857143,3211.857143,403.2857143,1157.571429,591.5714286,878.7142857,1613.428571,658.2857143,400.2857143,1163.428571,388.4285714,162.7142857,76.28571429,149.5714286,1523.142857,1395.428571,789.4285714,62.14285714,50.71428571,89.0,52.28571429,90.85714286,1502.428571
219,596.0,727.5714286,463.8571429,967.7142857,1093.857143,236.5714286,116.8571429,9.285714286,922.5714286,548.7142857,219.7142857,1380.571429,994.5714286,1755.857143,3211.857143,403.2857143,1157.571429,591.5714286,878.7142857,1613.428571,658.2857143,400.2857143,1163.428571,388.4285714,162.7142857,76.28571429,149.5714286,1523.142857,1395.428571,789.4285714,62.14285714,50.71428571,89.0,52.28571429,90.85714286,1502.428571
220,596.0,727.5714286,463.8571429,967.7142857,1093.857143,236.5714286,116.8571429,9.285714286,922.5714286,548.7142857,219.7142857,1380.571429,994.5714286,1755.857143,3211.857143,403.2857143,1157.571429,591.5714286,878.7142857,1613.428571,658.2857143,400.2857143,1163.428571,388.4285714,162.7142857,76.28571429,149.5714286,1523.142857,1395.428571,789.4285714,62.14285714,50.71428571,89.0,52.28571429,90.85714286,1502.428571
221,596.0,727.5714286,463.8571429,967.7142857,1093.857143,236.5714286,116.8571429,9.285714286,922.5714286,548.7142857,219.7142857,1380.571429,994.5714286,1755.857143,3211.857143,403.2857143,1157.571429,591.5714286,878.7142857,1613.428571,658.2857143,400.2857143,1163.428571,388.4285714,162.7142857,76.28571429,149.5714286,1523.142857,1395.428571,789.4285714,62.14285714,50.71428571,89.0,52.28571429,90.85714286,1502.428571
222,596.0,727.5714286,463.8571429,967.7142857,1093.857143,236.5714286,116.8571429,9.285714286,922.5714286,548.7142857,219.7142857,1380.571429,994.5714286,1755.857143,3211.857143,403.2857143,1157.571429,591.5714286,878.7142857,1613.428571,658.2857143,400.2857143,1163.428571,388.4285714,162.7142857,76.28571429,149.5714286,1523.142857,1395.428571,789.4285714,62.14285714,50.71428571,89.0,52.28571429,90.85714286,1502.428571
223,596.0,727.5714286,463.8571429,967.7142857,1093.857143,236.5714286,116.8571429,9.285714286,922.5714286,548.7142857,219.7142857,1380.571429,994.5714286,1755.857143,3211.857143,403.2857143,1157.571429,591.5714286,878.7142857,1613.428571,658.2857143,400.2857143,1163.428571,388.4285714,162.7142857,76.28571429,149.5714286,1523.142857,1395.428571,789.4285714,62.14285714,50.71428571,89.0,52.28571429,90.85714286,1502.428571
224,596.0,727.5714286,463.8571429,967.7142857,1093.857143,236.5714286,116.8571429,9.285714286,922.5714286,548.7142857,219.7142857,1380.571429,994.5714286,1755.857143,3211.857143,403.2857143,1157.571429,591.5714286,878.7142857,1613.428571,658.2857143,400.2857143,1163.428571,388.4285714,162.7142857,76.28571429,149.5714286,1523.142857,1395.428571,789.4285714,62.14285714,50.71428571,89.0,52.28571429,90.85714286,1502.428571
225,716.0,653.4285714,245.0,1171.714286,582.5714286,456.1428571,209.5714286,18.85714286,543.7142857,685.2857143,113.4285714,1351.428571,873.1428571,1275.285714,1488.428571,501.7142857,1451.0,200.5714286,1110.285714,817.2857143,460.7142857,452.1428571,1072.571429,321.1428571,256.5714286,170.1428571,161.4285714,1019.142857,813.2857143,1054.714286,197.4285714,58.0,74.57142857,135.8571429,145.0,1139.571429
226,716.0,653.4285714,245.0,1171.714286,582.5714286,456.1428571,209.5714286,18.85714286,543.7142857,685.2857143,113.4285714,1351.428571,873.1428571,1275.285714,1488.428571,501.7142857,1451.0,200.5714286,1110.285714,817.2857143,460.7142857,452.1428571,1072.571429,321.1428571,256.5714286,170.1428571,161.4285714,1019.142857,813.2857143,1054.714286,197.4285714,58.0,74.57142857,135.8571429,145.0,1139.571429
227,716.0,653.4285714,245.0,1171.714286,582.5714286,456.1428571,209.5714286,18.85714286,543.7142857,685.2857143,113.4285714,1351.428571,873.1428571,1275.285714,1488.428571,501.7142857,1451.0,200.5714286,1110.285714,817.2857143,460.7142857,452.1428571,1072.571429,321.1428571,256.5714286,170.1428571,161.4285714,1019.142857,813.2857143,1054.714286,197.4285714,58.0,74.57142857,135.8571429,145.0,1139.571429
228,716.0,653.4285714,245.0,1171.714286,582.5714286,456.1428571,209.5714286,18.85714286,543.7142857,685.2857143,113.4285714,1351.428571,873.1428571,1275.285714,1488.428571,501.7142857,1451.0,200.5714286,1110.285714,817.2857143,460.7142857,452.1428571,1072.571429,321.1428571,256.5714286,170.1428571,161.4285714,1019.142857,813.2857143,1054.714286,197.4285714,58.0,74.57142857,135.8571429,145.0,1139.571429
229,716.0,653.4285714,245.0,1171.714286,582.5714286,456.1428571,209.5714286,18.85714286,543.7142857,685.2857143,113.4285714,1351.428571,873.1428571,1275.285714,1488.428571,501.7142857,1451.0,200.5714286,1110.285714,817.2857143,460.7142857,452.1428571,1072.571429,321.1428571,256.5714286,170.1428571,161.4285714,1019.142857,813.2857143,1054.714286,197.4285714,58.0,74.57142857,135.8571429,145.0,1139.571429
230,716.0,653.4285714,245.0,1171.714286,582.5714286,456.1428571,209.5714286,18.85714286,543.7142857,685.2857143,113.4285714,1351.428571,873.1428571,1275.285714,1488.428571,501.7142857,1451.0,200.5714286,1110.285714,817.2857143,460.7142857,452.1428571,1072.571429,321.1428571,256.5714286,170.1428571,161.4285714,1019.142857,813.2857143,1054.714286,197.4285714,58.0,74.57142857,135.8571429,145.0,1139.571429
231,716.0,653.4285714,245.0,1171.714286,582.5714286,456.1428571,209.5714286,18.85714286,543.7142857,685.2857143,113.4285714,1351.428571,873.1428571,1275.285714,1488.428571,501.7142857,1451.0,200.5714286,1110.285714,817.2857143,460.7142857,452.1428571,1072.571429,321.1428571,256.5714286,170.1428571,161.4285714,1019.142857,813.2857143,1054.714286,197.4285714,58.0,74.57142857,135.8571429,145.0,1139.571429
232,1087.428571,997.2857143,1079.714286,2164.0,489.4285714,975.7142857,180.2857143,42.85714286,525.4285714,898.0,137.4285714,1275.428571,1226.428571,1523.857143,1511.857143,670.0,1533.0,513.8571429,763.8571429,1680.285714,731.5714286,550.8571429,955.8571429,391.2857143,230.4285714,235.4285714,244.7142857,1637.428571,1671.142857,482.8571429,217.1428571,33.0,85.0,117.4285714,72.0,2053.0
233,1087.428571,997.2857143,1079.714286,2164.0,489.4285714,975.7142857,180.2857143,42.85714286,525.4285714,898.0,137.4285714,1275.428571,1226.428571,1523.857143,1511.857143,670.0,1533.0,513.8571429,763.8571429,1680.285714,731.5714286,550.8571429,955.8571429,391.2857143,230.4285714,235.4285714,244.7142857,1637.428571,1671.142857,482.8571429,217.1428571,33.0,85.0,117.4285714,72.0,2053.0
234,1087.428571,997.2857143,1079.714286,2164.0,489.4285714,975.7142857,180.2857143,42.85714286,525.4285714,898.0,137.4285714,1275.428571,1226.428571,1523.857143,1511.857143,670.0,1533.0,513.8571429,763.8571429,1680.285714,731.5714286,550.8571429,955.8571429,391.2857143,230.4285714,235.4285714,244.7142857,1637.428571,1671.142857,482.8571429,217.1428571,33.0,85.0,117.4285714,72.0,2053.0
235,1087.428571,997.2857143,1079.714286,2164.0,489.4285714,975.7142857,180.2857143,42.85714286,525.4285714,898.0,137.4285714,1275.428571,1226.428571,1523.857143,1511.857143,670.0,1533.0,513.8571429,763.8571429,1680.285714,731.5714286,550.8571429,955.8571429,391.2857143,230.4285714,235.4285714,244.7142857,1637.428571,1671.142857,482.8571429,217.1428571,33.0,85.0,117.4285714,72.0,2053.0
236,1087.428571,997.2857143,1079.714286,2164.0,489.4285714,975.7142857,180.2857143,42.85714286,525.4285714,898.0,137.4285714,1275.428571,1226.428571,1523.857143,1511.857143,670.0,1533.0,513.8571429,763.8571429,1680.285714,731.5714286,550.8571429,955.8571429,391.2857143,230.4285714,235.4285714,244.7142857,1637.428571,1671.142857,482.8571429,217.1428571,33.0,85.0,117.4285714,72.0,2053.0
237,1087.428571,997.2857143,1079.714286,2164.0,489.4285714,975.7142857,180.2857143,42.85714286,525.4285714,898.0,137.4285714,1275.428571,1226.428571,1523.857143,1511.857143,670.0,1533.0,513.8571429,763.8571429,1680.285714,731.5714286,550.8571429,955.8571429,391.2857143,230.4285714,235.4285714,244.7142857,1637.428571,1671.142857,482.8571429,217.1428571,33.0,85.0,117.4285714,72.0,2053.0
238,1087.428571,997.2857143,1079.714286,2164.0,489.4285714,975.7142857,180.2857143,42.85714286,525.4285714,898.0,137.4285714,1275.428571,1226.428571,1523.857143,1511.857143,670.0,1533.0,513.8571429,763.8571429,1680.285714,731.5714286,550.8571429,955.8571429,391.2857143,230.4285714,235.4285714,244.7142857,1637.428571,1671.142857,482.8571429,217.1428571,33.0,85.0,117.4285714,72.0,2053.0
239,1613.142857,924.5714286,1358.0,1851.714286,556.7142857,1028.285714,147.1428571,290.0,471.8571429,1148.285714,147.1428571,919.1428571,1376.571429,1829.714286,2875.142857,720.5714286,2032.714286,1070.714286,299.1428571,1461.285714,657.1428571,856.8571429,524.1428571,417.0,221.7142857,184.7142857,392.1428571,1146.142857,1390.571429,245.2857143,158.2857143,11.28571429,94.85714286,134.7142857,90.85714286,2196.714286
240,1613.142857,924.5714286,1358.0,1851.714286,556.7142857,1028.285714,147.1428571,290.0,471.8571429,1148.285714,147.1428571,919.1428571,1376.571429,1829.714286,2875.142857,720.5714286,2032.714286,1070.714286,299.1428571,1461.285714,657.1428571,856.8571429,524.1428571,417.0,221.7142857,184.7142857,392.1428571,1146.142857,1390.571429,245.2857143,158.2857143,11.28571429,94.85714286,134.7142857,90.85714286,2196.714286
241,1613.142857,924.5714286,1358.0,1851.714286,556.7142857,1028.285714,147.1428571,290.0,471.8571429,1148.285714,147.1428571,919.1428571,1376.571429,1829.714286,2875.142857,720.5714286,2032.714286,1070.714286,299.1428571,1461.285714,657.1428571,856.8571429,524.1428571,417.0,221.7142857,184.7142857,392.1428571,1146.142857,1390.571429,245.2857143,158.2857143,11.28571429,94.85714286,134.7142857,90.85714286,2196.714286
242,1613.142857,924.5714286,1358.0,1851.714286,556.7142857,1028.285714,147.1428571,290.0,471.8571429,1148.285714,147.1428571,919.1428571,1376.571429,1829.714286,2875.142857,720.5714286,2032.714286,1070.714286,299.1428571,1461.285714,657.1428571,856.8571429,524.1428571,417.0,221.7142857,184.7142857,392.1428571,1146.142857,1390.571429,245.2857143,158.2857143,11.28571429,94.85714286,134.7142857,90.85714286,2196.714286
243,1613.142857,924.5714286,1358.0,1851.714286,556.7142857,1028.285714,147.1428571,290.0,471.8571429,1148.285714,147.1428571,919.1428571,1376.571429,1829.714286,2875.142857,720.5714286,2032.714286,1070.714286,299.1428571,1461.285714,657.1428571,856.8571429,524.1428571,417.0,221.7142857,184.7142857,392.1428571,1146.142857,1390.571429,245.2857143,158.2857143,11.28571429,94.85714286,134.7142857,90.85714286,2196.714286
244,1613.142857,924.5714286,1358.0,1851.714286,556.7142857,1028.285714,147.1428571,290.0,471.8571429,1148.285714,147.1428571,919.1428571,1376.571429,1829.714286,2875.142857,720.5714286,2032.714286,1070.714286,299.1428571,1461.285714,657.1428571,856.8571429,524.1428571,417.0,221.7142857,184.7142857,392.1428571,1146.142857,1390.571429,245.2857143,158.2857143,11.28571429,94.85714286,134.7142857,90.85714286,2196.714286
245,1613.142857,924.5714286,1358.0,1851.714286,556.7142857,1028.285714,147.1428571,290.0,471.8571429,1148.285714,147.1428571,919.1428571,1376.571429,1829.714286,2875.142857,720.5714286,2032.714286,1070.714286,299.1428571,1461.285714,657.1428571,856.8571429,524.1428571,417.0,221.7142857,184.7142857,392.1428571,1146.142857,1390.571429,245.2857143,158.2857143,11.28571429,94.85714286,134.7142857,90.85714286,2196.714286
246,2811.285714,1719.571429,1473.142857,1677.142857,584.4285714,962.2857143,148.0,125.0,657.0,1026.857143,148.8571429,958.8571429,985.0,2162.0,2158.0,704.0,2707.285714,921.0,405.0,1210.428571,583.7142857,911.4285714,653.7142857,469.5714286,262.1428571,241.4285714,225.8571429,2217.142857,1262.428571,161.8571429,154.2857143,41.0,61.42857143,325.0,163.7142857,2279.285714
247,2811.285714,1719.571429,1473.142857,1677.142857,584.4285714,962.2857143,148.0,125.0,657.0,1026.857143,148.8571429,958.8571429,985.0,2162.0,2158.0,704.0,2707.285714,921.0,405.0,1210.428571,583.7142857,911.4285714,653.7142857,469.5714286,262.1428571,241.4285714,225.8571429,2217.142857,1262.428571,161.8571429,154.2857143,41.0,61.42857143,325.0,163.7142857,2279.285714
248,2811.285714,1719.571429,1473.142857,1677.142857,584.4285714,962.2857143,148.0,125.0,657.0,1026.857143,148.8571429,958.8571429,985.0,2162.0,2158.0,704.0,2707.285714,921.0,405.0,1210.428571,583.7142857,911.4285714,653.7142857,469.5714286,262.1428571,241.4285714,225.8571429,2217.142857,1262.428571,161.8571429,154.2857143,41.0,61.42857143,325.0,163.7142857,2279.285714
249,2811.285714,1719.571429,1473.142857,1677.142857,584.4285714,962.2857143,148.0,125.0,657.0,1026.857143,148.8571429,958.8571429,985.0,2162.0,2158.0,704.0,2707.285714,921.0,405.0,1210.428571,583.7142857,911.4285714,653.7142857,469.5714286,262.1428571,241.4285714,225.8571429,2217.142857,1262.428571,161.8571429,154.2857143,41.0,61.42857143,325.0,163.7142857,2279.285714
250,2811.285714,1719.571429,1473.142857,1677.142857,584.4285714,962.2857143,148.0,125.0,657.0,1026.857143,148.8571429,958.8571429,985.0,2162.0,2158.0,704.0,2707.285714,921.0,405.0,1210.428571,583.7142857,911.4285714,653.7142857,469.5714286,262.1428571,241.4285714,225.8571429,2217.142857,1262.428571,161.8571429,154.2857143,41.0,61.42857143,325.0,163.7142857,2279.285714
251,2811.285714,1719.571429,1473.142857,1677.142857,584.4285714,962.2857143,148.0,125.0,657.0,1026.857143,148.8571429,958.8571429,985.0,2162.0,2158.0,704.0,2707.285714,921.0,405.0,1210.428571,583.7142857,911.4285714,653.7142857,469.5714286,262.1428571,241.4285714,225.8571429,2217.142857,1262.428571,161.8571429,154.2857143,41.0,61.42857143,325.0,163.7142857,2279.285714
252,2811.285714,1719.571429,1473.142857,1677.142857,584.4285714,962.2857143,148.0,125.0,657.0,1026.857143,148.8571429,958.8571429,985.0,2162.0,2158.0,704.0,2707.285714,921.0,405.0,1210.428571,583.7142857,911.4285714,653.7142857,469.5714286,262.1428571,241.4285714,225.8571429,2217.142857,1262.428571,161.8571429,154.2857143,41.0,61.42857143,325.0,163.7142857,2279.285714
253,1996.571429,588.0,940.5714286,767.2857143,403.1428571,690.8571429,160.5714286,346.1428571,1075.857143,873.7142857,396.5714286,1507.285714,316.2857143,1052.714286,403.0,775.0,3193.714286,724.1428571,340.0,1118.571429,613.2857143,1023.428571,743.4285714,438.2857143,415.4285714,392.7142857,269.1428571,945.2857143,944.7142857,149.1428571,67.0,63.0,118.2857143,109.0,92.42857143,2902.857143
254,1996.571429,588.0,940.5714286,767.2857143,403.1428571,690.8571429,160.5714286,346.1428571,1075.857143,873.7142857,396.5714286,1507.285714,316.2857143,1052.714286,403.0,775.0,3193.714286,724.1428571,340.0,1118.571429,613.2857143,1023.428571,743.4285714,438.2857143,415.4285714,392.7142857,269.1428571,945.2857143,944.7142857,149.1428571,67.0,63.0,118.2857143,109.0,92.42857143,2902.857143
255,1996.571429,588.0,940.5714286,767.2857143,403.1428571,690.8571429,160.5714286,346.1428571,1075.857143,873.7142857,396.5714286,1507.285714,316.2857143,1052.714286,403.0,775.0,3193.714286,724.1428571,340.0,1118.571429,613.2857143,1023.428571,743.4285714,438.2857143,415.4285714,392.7142857,269.1428571,945.2857143,944.7142857,149.1428571,67.0,63.0,118.2857143,109.0,92.42857143,2902.857143
256,1996.571429,588.0,940.5714286,767.2857143,403.1428571,690.8571429,160.5714286,346.1428571,1075.857143,873.7142857,396.5714286,1507.285714,316.2857143,1052.714286,403.0,775.0,3193.714286,724.1428571,340.0,1118.571429,613.2857143,1023.428571,743.4285714,438.2857143,415.4285714,392.7142857,269.1428571,945.2857143,944.7142857,149.1428571,67.0,63.0,118.2857143,109.0,92.42857143,2902.857143
257,1996.571429,588.0,940.5714286,767.2857143,403.1428571,690.8571429,160.5714286,346.1428571,1075.857143,873.7142857,396.5714286,1507.285714,316.2857143,1052.714286,403.0,775.0,3193.714286,724.1428571,340.0,1118.571429,613.2857143,1023.428571,743.4285714,438.2857143,415.4285714,392.7142857,269.1428571,945.2857143,944.7142857,149.1428571,67.0,63.0,118.2857143,109.0,92.42857143,2902.857143
258,1996.571429,588.0,940.5714286,767.2857143,403.1428571,690.8571429,160.5714286,346.1428571,1075.857143,873.7142857,396.5714286,1507.285714,316.2857143,1052.714286,403.0,775.0,3193.714286,724.1428571,340.0,1118.571429,613.2857143,1023.428571,743.4285714,438.2857143,415.4285714,392.7142857,269.1428571,945.2857143,944.7142857,149.1428571,67.0,63.0,118.2857143,109.0,92.42857143,2902.857143
259,1996.571429,588.0,940.5714286,767.2857143,403.1428571,690.8571429,160.5714286,346.1428571,1075.857143,873.7142857,396.5714286,1507.285714,316.2857143,1052.714286,403.0,775.0,3193.714286,724.1428571,340.0,1118.571429,613.2857143,1023.428571,743.4285714,438.2857143,415.4285714,392.7142857,269.1428571,945.2857143,944.7142857,149.1428571,67.0,63.0,118.2857143,109.0,92.42857143,2902.857143
260,2014.714286,898.0,1029.428571,683.8571429,254.8571429,676.8571429,179.5714286,348.5714286,1369.0,805.8571429,389.0,619.8571429,359.4285714,849.0,631.4285714,897.5714286,2171.428571,776.8571429,457.2857143,407.5714286,523.0,921.2857143,2203.714286,407.0,621.5714286,691.5714286,238.5714286,688.1428571,603.2857143,382.7142857,304.7142857,101.7142857,574.0,176.8571429,345.1428571,1671.142857
261,2014.714286,898.0,1029.428571,683.8571429,254.8571429,676.8571429,179.5714286,348.5714286,1369.0,805.8571429,389.0,619.8571429,359.4285714,849.0,631.4285714,897.5714286,2171.428571,776.8571429,457.2857143,407.5714286,523.0,921.2857143,2203.714286,407.0,621.5714286,691.5714286,238.5714286,688.1428571,603.2857143,382.7142857,304.7142857,101.7142857,574.0,176.8571429,345.1428571,1671.142857
262,2014.714286,898.0,1029.428571,683.8571429,254.8571429,676.8571429,179.5714286,348.5714286,1369.0,805.8571429,389.0,619.8571429,359.4285714,849.0,631.4285714,897.5714286,2171.428571,776.8571429,457.2857143,407.5714286,523.0,921.2857143,2203.714286,407.0,621.5714286,691.5714286,238.5714286,688.1428571,603.2857143,382.7142857,304.7142857,101.7142857,574.0,176.8571429,345.1428571,1671.142857
263,2014.714286,898.0,1029.428571,683.8571429,254.8571429,676.8571429,179.5714286,348.5714286,1369.0,805.8571429,389.0,619.8571429,359.4285714,849.0,631.4285714,897.5714286,2171.428571,776.8571429,457.2857143,407.5714286,523.0,921.2857143,2203.714286,407.0,621.5714286,691.5714286,238.5714286,688.1428571,603.2857143,382.7142857,304.7142857,101.7142857,574.0,176.8571429,345.1428571,1671.142857
