DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,19732.0,15909.0,15974.0,19393.0,21763.0,22622.0,18357.0,14938.0,18885.0,17342.0,18924.0,18245.0,19146.0,15343.0,16735.0,14103.0,14350.0,14352.0,17276.0,19904.0,17242.0,18556.0,19116.0,17112.0,14122.0,17226.0,13562.0,14733.0,20204.0,20140.0,17672.0,14207.0,14087.0,17397.0,20299.0,13653.0
229,19732.0,15954.0,15974.0,19393.0,21763.0,22622.0,18357.0,14938.0,18885.0,17342.0,18924.0,18245.0,19146.0,15386.0,16735.0,14103.0,14350.0,14352.0,17276.0,19904.0,17242.0,18556.0,19116.0,17112.0,14122.0,17233.0,13562.0,14733.0,20204.0,20140.0,17672.0,14207.0,14087.0,17397.0,20299.0,13653.0
230,18810.0,15954.0,15974.0,19393.0,21763.0,22622.0,17095.0,14938.0,18885.0,17342.0,18924.0,20193.0,19282.0,15386.0,16735.0,14103.0,14350.0,14352.0,15857.0,19904.0,17242.0,18556.0,19116.0,16499.0,14216.0,17233.0,13562.0,14733.0,20204.0,20140.0,18787.0,14207.0,14087.0,17397.0,20299.0,13692.0
231,18810.0,15954.0,15974.0,19393.0,21763.0,23570.0,17095.0,14938.0,18885.0,17342.0,18924.0,20193.0,19282.0,15386.0,16735.0,14103.0,14350.0,14438.0,15857.0,19904.0,17242.0,18556.0,19116.0,16499.0,14216.0,17233.0,13562.0,14733.0,20204.0,19274.0,18787.0,14207.0,14087.0,17397.0,20299.0,13692.0
232,18810.0,15954.0,15974.0,19393.0,21041.0,23570.0,17095.0,14938.0,18885.0,17342.0,18138.0,20193.0,19282.0,15386.0,16735.0,14103.0,13392.0,14438.0,15857.0,19904.0,17242.0,18556.0,18634.0,16499.0,14216.0,17233.0,13562.0,14733.0,20156.0,19274.0,18787.0,14207.0,14087.0,17397.0,20283.0,13692.0
233,18810.0,15954.0,15974.0,19987.0,21041.0,23570.0,17095.0,14938.0,18885.0,17434.0,18138.0,20193.0,19282.0,15386.0,16735.0,14250.0,13392.0,14438.0,15857.0,19904.0,17242.0,17577.0,18634.0,16499.0,14216.0,17233.0,13562.0,15700.0,20156.0,19274.0,18787.0,14207.0,14087.0,16717.0,20283.0,13692.0
234,18810.0,15954.0,15974.0,19987.0,21041.0,23570.0,17095.0,14938.0,18976.0,17434.0,18138.0,20193.0,19282.0,15386.0,16735.0,14250.0,13392.0,14438.0,15857.0,19904.0,16767.0,17577.0,18634.0,16499.0,14216.0,17233.0,13562.0,15700.0,20156.0,19274.0,18787.0,14207.0,14199.0,16717.0,20283.0,13692.0
235,18810.0,15954.0,14405.0,19987.0,21041.0,23570.0,17095.0,15585.0,18976.0,17434.0,18138.0,20193.0,19282.0,15386.0,15826.0,14250.0,13392.0,14438.0,15857.0,19140.0,16767.0,17577.0,18634.0,16499.0,14216.0,17233.0,13675.0,15700.0,20156.0,19274.0,18787.0,14158.0,14199.0,16717.0,20283.0,13692.0
236,18810.0,15933.0,14405.0,19987.0,21041.0,23570.0,17095.0,15585.0,18976.0,17434.0,18138.0,20193.0,19282.0,15043.0,15826.0,14250.0,13392.0,14438.0,15857.0,19140.0,16767.0,17577.0,18634.0,16499.0,14216.0,17562.0,13675.0,15700.0,20156.0,19274.0,18787.0,14158.0,14199.0,16717.0,20283.0,13692.0
237,17493.0,15933.0,14405.0,19987.0,21041.0,23570.0,16362.0,15585.0,18976.0,17434.0,18138.0,20404.0,19976.0,15043.0,15826.0,14250.0,13392.0,14438.0,14413.0,19140.0,16767.0,17577.0,18634.0,15543.0,14256.0,17562.0,13675.0,15700.0,20156.0,19274.0,20500.0,14158.0,14199.0,16717.0,20283.0,13599.0
238,17493.0,15933.0,14405.0,19987.0,21041.0,22352.0,16362.0,15585.0,18976.0,17434.0,18138.0,20404.0,19976.0,15043.0,15826.0,14250.0,13392.0,14213.0,14413.0,19140.0,16767.0,17577.0,18634.0,15543.0,14256.0,17562.0,13675.0,15700.0,20156.0,18301.0,20500.0,14158.0,14199.0,16717.0,20283.0,13599.0
239,17493.0,15933.0,14405.0,19987.0,19971.0,22352.0,16362.0,15585.0,18976.0,17434.0,17940.0,20404.0,19976.0,15043.0,15826.0,14250.0,13399.0,14213.0,14413.0,19140.0,16767.0,17577.0,17729.0,15543.0,14256.0,17562.0,13675.0,15700.0,20016.0,18301.0,20500.0,14158.0,14199.0,16717.0,20179.0,13599.0
240,17493.0,15933.0,14405.0,20250.0,19971.0,22352.0,16362.0,15585.0,18976.0,16821.0,17940.0,20404.0,19976.0,15043.0,15826.0,14442.0,13399.0,14213.0,14413.0,19140.0,16767.0,16573.0,17729.0,15543.0,14256.0,17562.0,13675.0,15569.0,20016.0,18301.0,20500.0,14158.0,14199.0,16504.0,20179.0,13599.0
241,17493.0,15933.0,14405.0,20250.0,19971.0,22352.0,16362.0,15585.0,19010.0,16821.0,17940.0,20404.0,19976.0,15043.0,15826.0,14442.0,13399.0,14213.0,14413.0,19140.0,17172.0,16573.0,17729.0,15543.0,14256.0,17562.0,13675.0,15569.0,20016.0,18301.0,20500.0,14158.0,14158.0,16504.0,20179.0,13599.0
242,17493.0,15933.0,17691.0,20250.0,19971.0,22352.0,16362.0,17178.0,19010.0,16821.0,17940.0,20404.0,19976.0,15043.0,14225.0,14442.0,13399.0,14213.0,14413.0,18235.0,17172.0,16573.0,17729.0,15543.0,14256.0,17562.0,13935.0,15569.0,20016.0,18301.0,20500.0,14121.0,14158.0,16504.0,20179.0,13599.0
243,17493.0,16825.0,17691.0,20250.0,19971.0,22352.0,16362.0,17178.0,19010.0,16821.0,17940.0,20404.0,19976.0,14445.0,14225.0,14442.0,13399.0,14213.0,14413.0,18235.0,17172.0,16573.0,17729.0,15543.0,14256.0,17395.0,13935.0,15569.0,20016.0,18301.0,20500.0,14121.0,14158.0,16504.0,20179.0,13599.0
244,18113.0,16825.0,17691.0,20250.0,19971.0,22352.0,15892.0,17178.0,19010.0,16821.0,17940.0,20536.0,20684.0,14445.0,14225.0,14442.0,13399.0,14213.0,13335.0,18235.0,17172.0,16573.0,17729.0,14595.0,14228.0,17395.0,13935.0,15569.0,20016.0,18301.0,20556.0,14121.0,14158.0,16504.0,20179.0,13869.0
245,18113.0,16825.0,17691.0,20250.0,19971.0,22520.0,15892.0,17178.0,19010.0,16821.0,17940.0,20536.0,20684.0,14445.0,14225.0,14442.0,13399.0,14081.0,13335.0,18235.0,17172.0,16573.0,17729.0,14595.0,14228.0,17395.0,13935.0,15569.0,20016.0,17519.0,20556.0,14121.0,14158.0,16504.0,20179.0,13869.0
246,18113.0,16825.0,17691.0,20250.0,18668.0,22520.0,15892.0,17178.0,19010.0,16821.0,16997.0,20536.0,20684.0,14445.0,14225.0,14442.0,13573.0,14081.0,13335.0,18235.0,17172.0,16573.0,16885.0,14595.0,14228.0,17395.0,13935.0,15569.0,19254.0,17519.0,20556.0,14121.0,14158.0,16504.0,20041.0,13869.0
247,18113.0,16825.0,17691.0,20674.0,18668.0,22520.0,15892.0,17178.0,19010.0,16194.0,16997.0,20536.0,20684.0,14445.0,14225.0,15724.0,13573.0,14081.0,13335.0,18235.0,17172.0,16474.0,16885.0,14595.0,14228.0,17395.0,13935.0,17806.0,19254.0,17519.0,20556.0,14121.0,14158.0,15461.0,20041.0,13869.0
248,18113.0,16825.0,17691.0,20674.0,18668.0,22520.0,15892.0,17178.0,18537.0,16194.0,16997.0,20536.0,20684.0,14445.0,14225.0,15724.0,13573.0,14081.0,13335.0,18235.0,15843.0,16474.0,16885.0,14595.0,14228.0,17395.0,13935.0,17806.0,19254.0,17519.0,20556.0,14121.0,14121.0,15461.0,20041.0,13869.0
249,18113.0,16825.0,20759.0,20674.0,18668.0,22520.0,15892.0,17669.0,18537.0,16194.0,16997.0,20536.0,20684.0,14445.0,13919.0,15724.0,13573.0,14081.0,13335.0,17896.0,15843.0,16474.0,16885.0,14595.0,14228.0,17395.0,15749.0,17806.0,19254.0,17519.0,20556.0,14083.0,14121.0,15461.0,20041.0,13869.0
250,18113.0,18466.0,20759.0,20674.0,18668.0,22520.0,15892.0,17669.0,18537.0,16194.0,16997.0,20536.0,20684.0,14073.0,13919.0,15724.0,13573.0,14081.0,13335.0,17896.0,15843.0,16474.0,16885.0,14595.0,14228.0,16808.0,15749.0,17806.0,19254.0,17519.0,20556.0,14083.0,14121.0,15461.0,20041.0,13869.0
251,19110.0,18466.0,20759.0,20674.0,18668.0,22520.0,19492.0,17669.0,18537.0,16194.0,16997.0,20623.0,21580.0,14073.0,13919.0,15724.0,13573.0,14081.0,13270.0,17896.0,15843.0,16474.0,16885.0,13525.0,14149.0,16808.0,15749.0,17806.0,19254.0,17519.0,20573.0,14083.0,14121.0,15461.0,20041.0,16973.0
252,19110.0,18466.0,20759.0,20674.0,18668.0,22852.0,19492.0,17669.0,18537.0,16194.0,16997.0,20623.0,21580.0,14073.0,13919.0,15724.0,13573.0,14131.0,13270.0,17896.0,15843.0,16474.0,16885.0,13525.0,14149.0,16808.0,15749.0,17806.0,19254.0,17247.0,20573.0,14083.0,14121.0,15461.0,20041.0,16973.0
253,19110.0,18466.0,20759.0,20674.0,21073.0,22852.0,19492.0,17669.0,18537.0,16194.0,16438.0,20623.0,21580.0,14073.0,13919.0,15724.0,13759.0,14131.0,13270.0,17896.0,15843.0,16474.0,16747.0,13525.0,14149.0,16808.0,15749.0,17806.0,18440.0,17247.0,20573.0,14083.0,14121.0,15461.0,20032.0,16973.0
254,19110.0,18466.0,20759.0,21776.0,21073.0,22852.0,19492.0,17669.0,18537.0,14915.0,16438.0,20623.0,21580.0,14073.0,13919.0,15944.0,13759.0,14131.0,13270.0,17896.0,15843.0,15435.0,16747.0,13525.0,14149.0,16808.0,15749.0,17703.0,18440.0,17247.0,20573.0,14083.0,14121.0,14245.0,20032.0,16973.0
255,19110.0,18466.0,20759.0,21776.0,21073.0,22852.0,19492.0,17669.0,17983.0,14915.0,16438.0,20623.0,21580.0,14073.0,13919.0,15944.0,13759.0,14131.0,13270.0,17896.0,14199.0,15435.0,16747.0,13525.0,14149.0,16808.0,15749.0,17703.0,18440.0,17247.0,20573.0,14083.0,15733.0,14245.0,20032.0,16973.0
256,19110.0,18466.0,21415.0,21776.0,21073.0,22852.0,19492.0,17648.0,17983.0,14915.0,16438.0,20623.0,21580.0,14073.0,14471.0,15944.0,13759.0,14131.0,13270.0,17182.0,14199.0,15435.0,16747.0,13525.0,14149.0,16808.0,15597.0,17703.0,18440.0,17247.0,20573.0,14211.0,15733.0,14245.0,20032.0,16973.0
257,19110.0,19058.0,21415.0,21776.0,21073.0,22852.0,19492.0,17648.0,17983.0,14915.0,16438.0,20623.0,21580.0,14048.0,14471.0,15944.0,13759.0,14131.0,13270.0,17182.0,14199.0,15435.0,16747.0,13525.0,14149.0,15936.0,15597.0,17703.0,18440.0,17247.0,20573.0,14211.0,15733.0,14245.0,20032.0,16973.0
258,18964.0,19058.0,21415.0,21776.0,21073.0,22852.0,18906.0,17648.0,17983.0,14915.0,16438.0,21560.0,21904.0,14048.0,14471.0,15944.0,13759.0,14131.0,13287.0,17182.0,14199.0,15435.0,16747.0,12974.0,14081.0,15936.0,15597.0,17703.0,18440.0,17247.0,21014.0,14211.0,15733.0,14245.0,20032.0,16977.0
259,18964.0,19058.0,21415.0,21776.0,21073.0,23711.0,18906.0,17648.0,17983.0,14915.0,16438.0,21560.0,21904.0,14048.0,14471.0,15944.0,13759.0,14089.0,13287.0,17182.0,14199.0,15435.0,16747.0,12974.0,14081.0,15936.0,15597.0,17703.0,18440.0,16677.0,21014.0,14211.0,15733.0,14245.0,20032.0,16977.0
260,18964.0,19058.0,21415.0,21776.0,22165.0,23711.0,18906.0,17648.0,17983.0,14915.0,15101.0,21560.0,21904.0,14048.0,14471.0,15944.0,13898.0,14089.0,13287.0,17182.0,14199.0,15435.0,15684.0,12974.0,14081.0,15936.0,15597.0,17703.0,17350.0,16677.0,21014.0,14211.0,15733.0,14245.0,19848.0,16977.0
261,18964.0,19058.0,21415.0,24328.0,22165.0,23711.0,18906.0,17648.0,17983.0,14247.0,15101.0,21560.0,21904.0,14048.0,14471.0,15790.0,13898.0,14089.0,13287.0,17182.0,14199.0,14756.0,15684.0,12974.0,14081.0,15936.0,15597.0,16789.0,17350.0,16677.0,21014.0,14211.0,15733.0,15258.0,19848.0,16977.0
262,18964.0,19058.0,21415.0,24328.0,22165.0,23711.0,18906.0,17648.0,21270.0,14247.0,15101.0,21560.0,21904.0,14048.0,14471.0,15790.0,13898.0,14089.0,13287.0,17182.0,13807.0,14756.0,15684.0,12974.0,14081.0,15936.0,15597.0,16789.0,17350.0,16677.0,21014.0,14211.0,16363.0,15258.0,19848.0,16977.0
263,18964.0,19058.0,22603.0,24328.0,22165.0,23711.0,18906.0,17914.0,21270.0,14247.0,15101.0,21560.0,21904.0,14048.0,13374.0,15790.0,13898.0,14089.0,13287.0,16346.0,13807.0,14756.0,15684.0,12974.0,14081.0,15936.0,15900.0,16789.0,17350.0,16677.0,21014.0,14174.0,16363.0,15258.0,19848.0,16977.0
264,18964.0,19617.0,22603.0,24328.0,22165.0,23711.0,18906.0,17914.0,21270.0,14247.0,15101.0,21560.0,21904.0,13931.0,13374.0,15790.0,13898.0,14089.0,13287.0,16346.0,13807.0,14756.0,15684.0,12974.0,14081.0,16773.0,15900.0,16789.0,17350.0,16677.0,21014.0,14174.0,16363.0,15258.0,19848.0,16977.0
265,17157.0,19617.0,22603.0,24328.0,22165.0,23711.0,18536.0,17914.0,21270.0,14247.0,15101.0,22409.0,20568.0,13931.0,13374.0,15790.0,13898.0,14089.0,13674.0,16346.0,13807.0,14756.0,15684.0,12844.0,14059.0,16773.0,15900.0,16789.0,17350.0,16677.0,20610.0,14174.0,16363.0,15258.0,19848.0,20082.0
266,17157.0,19617.0,22603.0,24328.0,22165.0,23680.0,18536.0,17914.0,21270.0,14247.0,15101.0,22409.0,20568.0,13931.0,13374.0,15790.0,13898.0,14068.0,13674.0,16346.0,13807.0,14756.0,15684.0,12844.0,14059.0,16773.0,15900.0,16789.0,17350.0,15645.0,20610.0,14174.0,16363.0,15258.0,19848.0,20082.0
267,17157.0,19617.0,22603.0,24328.0,22063.0,23680.0,18536.0,17914.0,21270.0,14247.0,13718.0,22409.0,20568.0,13931.0,13374.0,15790.0,13998.0,14068.0,13674.0,16346.0,13807.0,14756.0,17219.0,12844.0,14059.0,16773.0,15900.0,16789.0,16791.0,15645.0,20610.0,14174.0,16363.0,15258.0,18941.0,20082.0
268,17157.0,19617.0,22603.0,24859.0,22063.0,23680.0,18536.0,17914.0,21270.0,13456.0,13718.0,22409.0,20568.0,13931.0,13374.0,15906.0,13998.0,14068.0,13674.0,16346.0,13807.0,14883.0,17219.0,12844.0,14059.0,16773.0,15900.0,17806.0,16791.0,15645.0,20610.0,14174.0,16363.0,13723.0,18941.0,20082.0
269,17157.0,19617.0,22603.0,24859.0,22063.0,23680.0,18536.0,17914.0,23263.0,13456.0,13718.0,22409.0,20568.0,13931.0,13374.0,15906.0,13998.0,14068.0,13674.0,16346.0,16111.0,14883.0,17219.0,12844.0,14059.0,16773.0,15900.0,17806.0,16791.0,15645.0,20610.0,14174.0,17703.0,13723.0,18941.0,20082.0
270,17157.0,19617.0,22532.0,24859.0,22063.0,23680.0,18536.0,21629.0,23263.0,13456.0,13718.0,22409.0,20568.0,13931.0,13213.0,15906.0,13998.0,14068.0,13674.0,14835.0,16111.0,14883.0,17219.0,12844.0,14059.0,16773.0,16270.0,17806.0,16791.0,15645.0,20610.0,14619.0,17703.0,13723.0,18941.0,20082.0
271,17157.0,20143.0,22532.0,24859.0,22063.0,23680.0,18536.0,21629.0,23263.0,13456.0,13718.0,22409.0,20568.0,13865.0,13213.0,15906.0,13998.0,14068.0,13674.0,14835.0,16111.0,14883.0,17219.0,12844.0,14059.0,18306.0,16270.0,17806.0,16791.0,15645.0,20610.0,14619.0,17703.0,13723.0,18941.0,20082.0
272,15849.0,20143.0,22532.0,24859.0,22063.0,23680.0,20981.0,21629.0,23263.0,13456.0,13718.0,23571.0,22892.0,13865.0,13213.0,15906.0,13998.0,14068.0,13598.0,14835.0,16111.0,14883.0,17219.0,12981.0,14101.0,18306.0,16270.0,17806.0,16791.0,15645.0,22423.0,14619.0,17703.0,13723.0,18941.0,21503.0
273,15849.0,20143.0,22532.0,24859.0,22063.0,23661.0,20981.0,21629.0,23263.0,13456.0,13718.0,23571.0,22892.0,13865.0,13213.0,15906.0,13998.0,14242.0,13598.0,14835.0,16111.0,14883.0,17219.0,12981.0,14101.0,18306.0,16270.0,17806.0,16791.0,13854.0,22423.0,14619.0,17703.0,13723.0,18941.0,21503.0
274,15849.0,20143.0,22532.0,24859.0,21013.0,23661.0,20981.0,21629.0,23263.0,13456.0,13322.0,23571.0,22892.0,13865.0,13213.0,15906.0,14121.0,14242.0,13598.0,14835.0,16111.0,14883.0,17203.0,12981.0,14101.0,18306.0,16270.0,17806.0,16437.0,13854.0,22423.0,14619.0,17703.0,13723.0,18939.0,21503.0
275,15849.0,20143.0,22532.0,24883.0,21013.0,23661.0,20981.0,21629.0,23263.0,13388.0,13322.0,23571.0,22892.0,13865.0,13213.0,16896.0,14121.0,14242.0,13598.0,14835.0,16111.0,14232.0,17203.0,12981.0,14101.0,18306.0,16270.0,19731.0,16437.0,13854.0,22423.0,14619.0,17703.0,17897.0,18939.0,21503.0
276,15849.0,20143.0,22532.0,24883.0,21013.0,23661.0,20981.0,21629.0,24128.0,13388.0,13322.0,23571.0,22892.0,13865.0,13213.0,16896.0,14121.0,14242.0,13598.0,14835.0,19011.0,14232.0,17203.0,12981.0,14101.0,18306.0,16270.0,19731.0,16437.0,13854.0,22423.0,14619.0,19879.0,17897.0,18939.0,21503.0
277,15849.0,20143.0,23910.0,24883.0,21013.0,23661.0,20981.0,21895.0,24128.0,13388.0,13322.0,23571.0,22892.0,13865.0,13197.0,16896.0,14121.0,14242.0,13598.0,13870.0,19011.0,14232.0,17203.0,12981.0,14101.0,18306.0,18689.0,19731.0,16437.0,13854.0,22423.0,14512.0,19879.0,17897.0,18939.0,21503.0
278,15849.0,19838.0,23910.0,24883.0,21013.0,23661.0,20981.0,21895.0,24128.0,13388.0,13322.0,23571.0,22892.0,14109.0,13197.0,16896.0,14121.0,14242.0,13598.0,13870.0,19011.0,14232.0,17203.0,12981.0,14101.0,17906.0,18689.0,19731.0,16437.0,13854.0,22423.0,14512.0,19879.0,17897.0,18939.0,21503.0
279,14482.0,19838.0,23910.0,24883.0,21013.0,23661.0,22133.0,21895.0,24128.0,13388.0,13322.0,23954.0,22840.0,14109.0,13197.0,16896.0,14121.0,14242.0,15484.0,13870.0,19011.0,14232.0,17203.0,15389.0,14214.0,17906.0,18689.0,19731.0,16437.0,13854.0,22486.0,14512.0,19879.0,17897.0,18939.0,22903.0
280,14482.0,19838.0,23910.0,24883.0,21013.0,23416.0,22133.0,21895.0,24128.0,13388.0,13322.0,23954.0,22840.0,14109.0,13197.0,16896.0,14121.0,14900.0,15484.0,13870.0,19011.0,14232.0,17203.0,15389.0,14214.0,17906.0,18689.0,19731.0,16437.0,13114.0,22486.0,14512.0,19879.0,17897.0,18939.0,22903.0
281,14482.0,19838.0,23910.0,24883.0,22171.0,23416.0,22133.0,21895.0,24128.0,13388.0,13321.0,23954.0,22840.0,14109.0,13197.0,16896.0,14139.0,14900.0,15484.0,13870.0,19011.0,14232.0,17054.0,15389.0,14214.0,17906.0,18689.0,19731.0,15765.0,13114.0,22486.0,14512.0,19879.0,17897.0,18725.0,22903.0
282,14482.0,19838.0,23910.0,24626.0,22171.0,23416.0,22133.0,21895.0,24128.0,13437.0,13321.0,23954.0,22840.0,14109.0,13197.0,17139.0,14139.0,14900.0,15484.0,13870.0,19011.0,13730.0,17054.0,15389.0,14214.0,17906.0,18689.0,18690.0,15765.0,13114.0,22486.0,14512.0,19879.0,17791.0,18725.0,22903.0
283,14482.0,19838.0,23910.0,24626.0,22171.0,23416.0,22133.0,21895.0,24296.0,13437.0,13321.0,23954.0,22840.0,14109.0,13197.0,17139.0,14139.0,14900.0,15484.0,13870.0,20048.0,13730.0,17054.0,15389.0,14214.0,17906.0,18689.0,18690.0,15765.0,13114.0,22486.0,14512.0,21423.0,17791.0,18725.0,22903.0
284,14482.0,19838.0,24246.0,24626.0,22171.0,23416.0,22133.0,21074.0,24296.0,13437.0,13321.0,23954.0,22840.0,14109.0,14778.0,17139.0,14139.0,14900.0,15484.0,13480.0,20048.0,13730.0,17054.0,15389.0,14214.0,17906.0,18954.0,18690.0,15765.0,13114.0,22486.0,16085.0,21423.0,17791.0,18725.0,22903.0
285,14482.0,20005.0,24246.0,24626.0,22171.0,23416.0,22133.0,21074.0,24296.0,13437.0,13321.0,23954.0,22840.0,14085.0,14778.0,17139.0,14139.0,14900.0,15484.0,13480.0,20048.0,13730.0,17054.0,15389.0,14214.0,18299.0,18954.0,18690.0,15765.0,13114.0,22486.0,16085.0,21423.0,17791.0,18725.0,22903.0
286,13592.0,20005.0,24246.0,24626.0,22171.0,23416.0,22866.0,21074.0,24296.0,13437.0,13321.0,24179.0,22828.0,14085.0,14778.0,17139.0,14139.0,14900.0,15839.0,13480.0,20048.0,13730.0,17054.0,15115.0,14161.0,18299.0,18954.0,18690.0,15765.0,13114.0,22116.0,16085.0,21423.0,17791.0,18725.0,23525.0
287,13592.0,20005.0,24246.0,24626.0,22171.0,23642.0,22866.0,21074.0,24296.0,13437.0,13321.0,24179.0,22828.0,14085.0,14778.0,17139.0,14139.0,16473.0,15839.0,13480.0,20048.0,13730.0,17054.0,15115.0,14161.0,18299.0,18954.0,18690.0,15765.0,13824.0,22116.0,16085.0,21423.0,17791.0,18725.0,23525.0
288,13592.0,20005.0,24246.0,24626.0,22075.0,23642.0,22866.0,21074.0,24296.0,13437.0,13442.0,24179.0,22828.0,14085.0,14778.0,17139.0,14228.0,16473.0,15839.0,13480.0,20048.0,13730.0,17119.0,15115.0,14161.0,18299.0,18954.0,18690.0,14609.0,13824.0,22116.0,16085.0,21423.0,17791.0,22730.0,23525.0
289,13592.0,20005.0,24246.0,23245.0,22075.0,23642.0,22866.0,21074.0,24296.0,14740.0,13442.0,24179.0,22828.0,14085.0,14778.0,17791.0,14228.0,16473.0,15839.0,13480.0,20048.0,15992.0,17119.0,15115.0,14161.0,18299.0,18954.0,19874.0,14609.0,13824.0,22116.0,16085.0,21423.0,17265.0,22730.0,23525.0
290,13592.0,20005.0,24246.0,23245.0,22075.0,23642.0,22866.0,21074.0,24084.0,14740.0,13442.0,24179.0,22828.0,14085.0,14778.0,17791.0,14228.0,16473.0,15839.0,13480.0,22081.0,15992.0,17119.0,15115.0,14161.0,18299.0,18954.0,19874.0,14609.0,13824.0,22116.0,16085.0,23417.0,17265.0,22730.0,23525.0
291,13592.0,20005.0,23424.0,23245.0,22075.0,23642.0,22866.0,19983.0,24084.0,14740.0,13442.0,24179.0,22828.0,14085.0,14936.0,17791.0,14228.0,16473.0,15839.0,15453.0,22081.0,15992.0,17119.0,15115.0,14161.0,18299.0,19316.0,19874.0,14609.0,13824.0,22116.0,16494.0,23417.0,17265.0,22730.0,23525.0
292,13592.0,20490.0,23424.0,23245.0,22075.0,23642.0,22866.0,19983.0,24084.0,14740.0,13442.0,24179.0,22828.0,14092.0,14936.0,17791.0,14228.0,16473.0,15839.0,15453.0,22081.0,15992.0,17119.0,15115.0,14161.0,19173.0,19316.0,19874.0,14609.0,13824.0,22116.0,16494.0,23417.0,17265.0,22730.0,23525.0
293,17454.0,20490.0,23424.0,23245.0,22075.0,23642.0,22235.0,19983.0,24084.0,14740.0,13442.0,24055.0,23200.0,14092.0,14936.0,17791.0,14228.0,16473.0,16550.0,15453.0,22081.0,15992.0,17119.0,15099.0,15993.0,19173.0,19316.0,19874.0,14609.0,13824.0,22189.0,16494.0,23417.0,17265.0,22730.0,24755.0
294,17454.0,20490.0,23424.0,23245.0,22075.0,24035.0,22235.0,19983.0,24084.0,14740.0,13442.0,24055.0,23200.0,14092.0,14936.0,17791.0,14228.0,16659.0,16550.0,15453.0,22081.0,15992.0,17119.0,15099.0,15993.0,19173.0,19316.0,19874.0,14609.0,18182.0,22189.0,16494.0,23417.0,17265.0,22730.0,24755.0
295,17454.0,20490.0,23424.0,23245.0,22051.0,24035.0,22235.0,19983.0,24084.0,14740.0,13658.0,24055.0,23200.0,14092.0,14936.0,17791.0,14201.0,16659.0,16550.0,15453.0,22081.0,15992.0,15953.0,15099.0,15993.0,19173.0,19316.0,19874.0,15253.0,18182.0,22189.0,16494.0,23417.0,17265.0,23816.0,24755.0
296,17454.0,20490.0,23424.0,23309.0,22051.0,24035.0,22235.0,19983.0,24084.0,14879.0,13658.0,24055.0,23200.0,14092.0,14936.0,17732.0,14201.0,16659.0,16550.0,15453.0,22081.0,15577.0,15953.0,15099.0,15993.0,19173.0,19316.0,20086.0,15253.0,18182.0,22189.0,16494.0,23417.0,20368.0,23816.0,24755.0
297,17454.0,20490.0,23424.0,23309.0,22051.0,24035.0,22235.0,19983.0,24440.0,14879.0,13658.0,24055.0,23200.0,14092.0,14936.0,17732.0,14201.0,16659.0,16550.0,15453.0,22461.0,15577.0,15953.0,15099.0,15993.0,19173.0,19316.0,20086.0,15253.0,18182.0,22189.0,16494.0,23310.0,20368.0,23816.0,24755.0
298,17454.0,20490.0,23353.0,23309.0,22051.0,24035.0,22235.0,20233.0,24440.0,14879.0,13658.0,24055.0,23200.0,14092.0,14958.0,17732.0,14201.0,16659.0,16550.0,19219.0,22461.0,15577.0,15953.0,15099.0,15993.0,19173.0,18729.0,20086.0,15253.0,18182.0,22189.0,16937.0,23310.0,20368.0,23816.0,24755.0
299,17454.0,24055.0,23353.0,23309.0,22051.0,24035.0,22235.0,20233.0,24440.0,14879.0,13658.0,24055.0,23200.0,14613.0,14958.0,17732.0,14201.0,16659.0,16550.0,19219.0,22461.0,15577.0,15953.0,15099.0,15993.0,19416.0,18729.0,20086.0,15253.0,18182.0,22189.0,16937.0,23310.0,20368.0,23816.0,24755.0
300,16964.0,24055.0,23353.0,23309.0,22051.0,24035.0,21108.0,20233.0,24440.0,14879.0,13658.0,24566.0,22670.0,14613.0,14958.0,17732.0,14201.0,16659.0,16470.0,19219.0,22461.0,15577.0,15953.0,15186.0,17174.0,19416.0,18729.0,20086.0,15253.0,18182.0,25029.0,16937.0,23310.0,20368.0,23816.0,25846.0
301,16964.0,24055.0,23353.0,23309.0,22051.0,25034.0,21108.0,20233.0,24440.0,14879.0,13658.0,24566.0,22670.0,14613.0,14958.0,17732.0,14201.0,17271.0,16470.0,19219.0,22461.0,15577.0,15953.0,15186.0,17174.0,19416.0,18729.0,20086.0,15253.0,18660.0,25029.0,16937.0,23310.0,20368.0,23816.0,25846.0
302,16964.0,24055.0,23353.0,23309.0,21962.0,25034.0,21108.0,20233.0,24440.0,14879.0,13982.0,24566.0,22670.0,14613.0,14958.0,17732.0,14164.0,17271.0,16470.0,19219.0,22461.0,15577.0,14496.0,15186.0,17174.0,19416.0,18729.0,20086.0,19431.0,18660.0,25029.0,16937.0,23310.0,20368.0,23900.0,25846.0
303,16964.0,24055.0,23353.0,25633.0,21962.0,25034.0,21108.0,20233.0,24440.0,14909.0,13982.0,24566.0,22670.0,14613.0,14958.0,17671.0,14164.0,17271.0,16470.0,19219.0,22461.0,14625.0,14496.0,15186.0,17174.0,19416.0,18729.0,21728.0,19431.0,18660.0,25029.0,16937.0,23310.0,20680.0,23900.0,25846.0
