DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,35452.0,38006.0,36011.0,39178.0,38517.0,26026.0,35813.0,39294.0,38943.0,36563.0,32835.0,41903.0,36280.0,34636.0,39169.0,39064.0,37429.0,37683.0,43799.0,34688.0,36333.0,32129.0,41249.0,34650.0,36304.0,41721.0,44130.0,34488.0,35250.0,34332.0,39246.0,45084.0,38658.0,43559.0,35700.0,41282.0
229,35452.0,38108.0,36011.0,39178.0,38517.0,26026.0,35813.0,39294.0,38943.0,36563.0,32835.0,41903.0,36280.0,35576.0,39169.0,39064.0,37429.0,37683.0,43799.0,34688.0,36333.0,32129.0,41249.0,34650.0,36304.0,40864.0,44130.0,34488.0,35250.0,34332.0,39246.0,45084.0,38658.0,43559.0,35700.0,41282.0
230,36346.0,38108.0,36011.0,39178.0,38517.0,26026.0,35636.0,39294.0,38943.0,36563.0,32835.0,39317.0,35757.0,35576.0,39169.0,39064.0,37429.0,37683.0,44079.0,34688.0,36333.0,32129.0,41249.0,36966.0,34715.0,40864.0,44130.0,34488.0,35250.0,34332.0,39462.0,45084.0,38658.0,43559.0,35700.0,39723.0
231,36346.0,38108.0,36011.0,39178.0,38517.0,25079.0,35636.0,39294.0,38943.0,36563.0,32835.0,39317.0,35757.0,35576.0,39169.0,39064.0,37429.0,39021.0,44079.0,34688.0,36333.0,32129.0,41249.0,36966.0,34715.0,40864.0,44130.0,34488.0,35250.0,33463.0,39462.0,45084.0,38658.0,43559.0,35700.0,39723.0
232,36346.0,38108.0,36011.0,39178.0,38421.0,25079.0,35636.0,39294.0,38943.0,36563.0,32389.0,39317.0,35757.0,35576.0,39169.0,39064.0,37574.0,39021.0,44079.0,34688.0,36333.0,32129.0,40385.0,36966.0,34715.0,40864.0,44130.0,34488.0,35460.0,33463.0,39462.0,45084.0,38658.0,43559.0,34993.0,39723.0
233,36346.0,38108.0,36011.0,39209.0,38421.0,25079.0,35636.0,39294.0,38943.0,36225.0,32389.0,39317.0,35757.0,35576.0,39169.0,38935.0,37574.0,39021.0,44079.0,34688.0,36333.0,35261.0,40385.0,36966.0,34715.0,40864.0,44130.0,30496.0,35460.0,33463.0,39462.0,45084.0,38658.0,43021.0,34993.0,39723.0
234,36346.0,38108.0,36011.0,39209.0,38421.0,25079.0,35636.0,39294.0,38971.0,36225.0,32389.0,39317.0,35757.0,35576.0,39169.0,38935.0,37574.0,39021.0,44079.0,34688.0,36399.0,35261.0,40385.0,36966.0,34715.0,40864.0,44130.0,30496.0,35460.0,33463.0,39462.0,45084.0,44867.0,43021.0,34993.0,39723.0
235,36346.0,38108.0,39704.0,39209.0,38421.0,25079.0,35636.0,39391.0,38971.0,36225.0,32389.0,39317.0,35757.0,35576.0,38368.0,38935.0,37574.0,39021.0,44079.0,36286.0,36399.0,35261.0,40385.0,36966.0,34715.0,40864.0,42179.0,30496.0,35460.0,33463.0,39462.0,43593.0,44867.0,43021.0,34993.0,39723.0
236,36346.0,37663.0,39704.0,39209.0,38421.0,25079.0,35636.0,39391.0,38971.0,36225.0,32389.0,39317.0,35757.0,35545.0,38368.0,38935.0,37574.0,39021.0,44079.0,36286.0,36399.0,35261.0,40385.0,36966.0,34715.0,43242.0,42179.0,30496.0,35460.0,33463.0,39462.0,43593.0,44867.0,43021.0,34993.0,39723.0
237,36026.0,37663.0,39704.0,39209.0,38421.0,25079.0,35418.0,39391.0,38971.0,36225.0,32389.0,39132.0,36145.0,35545.0,38368.0,38935.0,37574.0,39021.0,44360.0,36286.0,36399.0,35261.0,40385.0,38252.0,37387.0,43242.0,42179.0,30496.0,35460.0,33463.0,39272.0,43593.0,44867.0,43021.0,34993.0,39224.0
238,36026.0,37663.0,39704.0,39209.0,38421.0,24731.0,35418.0,39391.0,38971.0,36225.0,32389.0,39132.0,36145.0,35545.0,38368.0,38935.0,37574.0,37964.0,44360.0,36286.0,36399.0,35261.0,40385.0,38252.0,37387.0,43242.0,42179.0,30496.0,35460.0,31235.0,39272.0,43593.0,44867.0,43021.0,34993.0,39224.0
239,36026.0,37663.0,39704.0,39209.0,38600.0,24731.0,35418.0,39391.0,38971.0,36225.0,38234.0,39132.0,36145.0,35545.0,38368.0,38935.0,37251.0,37964.0,44360.0,36286.0,36399.0,35261.0,40335.0,38252.0,37387.0,43242.0,42179.0,30496.0,35531.0,31235.0,39272.0,43593.0,44867.0,43021.0,33055.0,39224.0
240,36026.0,37663.0,39704.0,39337.0,38600.0,24731.0,35418.0,39391.0,38971.0,34079.0,38234.0,39132.0,36145.0,35545.0,38368.0,37925.0,37251.0,37964.0,44360.0,36286.0,36399.0,36479.0,40335.0,38252.0,37387.0,43242.0,42179.0,33383.0,35531.0,31235.0,39272.0,43593.0,44867.0,42628.0,33055.0,39224.0
241,36026.0,37663.0,39704.0,39337.0,38600.0,24731.0,35418.0,39391.0,41571.0,34079.0,38234.0,39132.0,36145.0,35545.0,38368.0,37925.0,37251.0,37964.0,44360.0,36286.0,35880.0,36479.0,40335.0,38252.0,37387.0,43242.0,42179.0,33383.0,35531.0,31235.0,39272.0,43593.0,42241.0,42628.0,33055.0,39224.0
242,36026.0,37663.0,42984.0,39337.0,38600.0,24731.0,35418.0,40657.0,41571.0,34079.0,38234.0,39132.0,36145.0,35545.0,39316.0,37925.0,37251.0,37964.0,44360.0,36164.0,35880.0,36479.0,40335.0,38252.0,37387.0,43242.0,37763.0,33383.0,35531.0,31235.0,39272.0,40018.0,42241.0,42628.0,33055.0,39224.0
243,36026.0,34177.0,42984.0,39337.0,38600.0,24731.0,35418.0,40657.0,41571.0,34079.0,38234.0,39132.0,36145.0,36383.0,39316.0,37925.0,37251.0,37964.0,44360.0,36164.0,35880.0,36479.0,40335.0,38252.0,37387.0,44576.0,37763.0,33383.0,35531.0,31235.0,39272.0,40018.0,42241.0,42628.0,33055.0,39224.0
244,37252.0,34177.0,42984.0,39337.0,38600.0,24731.0,33762.0,40657.0,41571.0,34079.0,38234.0,40603.0,38138.0,36383.0,39316.0,37925.0,37251.0,37964.0,43259.0,36164.0,35880.0,36479.0,40335.0,38820.0,35858.0,44576.0,37763.0,33383.0,35531.0,31235.0,40125.0,40018.0,42241.0,42628.0,33055.0,37205.0
245,37252.0,34177.0,42984.0,39337.0,38600.0,24375.0,33762.0,40657.0,41571.0,34079.0,38234.0,40603.0,38138.0,36383.0,39316.0,37925.0,37251.0,37856.0,43259.0,36164.0,35880.0,36479.0,40335.0,38820.0,35858.0,44576.0,37763.0,33383.0,35531.0,29961.0,40125.0,40018.0,42241.0,42628.0,33055.0,37205.0
246,37252.0,34177.0,42984.0,39337.0,37518.0,24375.0,33762.0,40657.0,41571.0,34079.0,40900.0,40603.0,38138.0,36383.0,39316.0,37925.0,37128.0,37856.0,43259.0,36164.0,35880.0,36479.0,40047.0,38820.0,35858.0,44576.0,37763.0,33383.0,36661.0,29961.0,40125.0,40018.0,42241.0,42628.0,30348.0,37205.0
247,37252.0,34177.0,42984.0,39180.0,37518.0,24375.0,33762.0,40657.0,41571.0,28042.0,40900.0,40603.0,38138.0,36383.0,39316.0,38004.0,37128.0,37856.0,43259.0,36164.0,35880.0,40103.0,40047.0,38820.0,35858.0,44576.0,37763.0,32773.0,36661.0,29961.0,40125.0,40018.0,42241.0,39666.0,30348.0,37205.0
248,37252.0,34177.0,42984.0,39180.0,37518.0,24375.0,33762.0,40657.0,42372.0,28042.0,40900.0,40603.0,38138.0,36383.0,39316.0,38004.0,37128.0,37856.0,43259.0,36164.0,35378.0,40103.0,40047.0,38820.0,35858.0,44576.0,37763.0,32773.0,36661.0,29961.0,40125.0,40018.0,36272.0,39666.0,30348.0,37205.0
249,37252.0,34177.0,40918.0,39180.0,37518.0,24375.0,33762.0,37117.0,42372.0,28042.0,40900.0,40603.0,38138.0,36383.0,38643.0,38004.0,37128.0,37856.0,43259.0,36010.0,35378.0,40103.0,40047.0,38820.0,35858.0,44576.0,34707.0,32773.0,36661.0,29961.0,40125.0,39240.0,36272.0,39666.0,30348.0,37205.0
250,37252.0,34489.0,40918.0,39180.0,37518.0,24375.0,33762.0,37117.0,42372.0,28042.0,40900.0,40603.0,38138.0,35864.0,38643.0,38004.0,37128.0,37856.0,43259.0,36010.0,35378.0,40103.0,40047.0,38820.0,35858.0,44619.0,34707.0,32773.0,36661.0,29961.0,40125.0,39240.0,36272.0,39666.0,30348.0,37205.0
251,38030.0,34489.0,40918.0,39180.0,37518.0,24375.0,34438.0,37117.0,42372.0,28042.0,40900.0,39170.0,42442.0,35864.0,38643.0,38004.0,37128.0,37856.0,45232.0,36010.0,35378.0,40103.0,40047.0,40093.0,34513.0,44619.0,34707.0,32773.0,36661.0,29961.0,40822.0,39240.0,36272.0,39666.0,30348.0,32929.0
252,38030.0,34489.0,40918.0,39180.0,37518.0,25747.0,34438.0,37117.0,42372.0,28042.0,40900.0,39170.0,42442.0,35864.0,38643.0,38004.0,37128.0,40106.0,45232.0,36010.0,35378.0,40103.0,40047.0,40093.0,34513.0,44619.0,34707.0,32773.0,36661.0,27457.0,40822.0,39240.0,36272.0,39666.0,30348.0,32929.0
253,38030.0,34489.0,40918.0,39180.0,36277.0,25747.0,34438.0,37117.0,42372.0,28042.0,40576.0,39170.0,42442.0,35864.0,38643.0,38004.0,39428.0,40106.0,45232.0,36010.0,35378.0,40103.0,36987.0,40093.0,34513.0,44619.0,34707.0,32773.0,35505.0,27457.0,40822.0,39240.0,36272.0,39666.0,34425.0,32929.0
254,38030.0,34489.0,40918.0,40617.0,36277.0,25747.0,34438.0,37117.0,42372.0,33412.0,40576.0,39170.0,42442.0,35864.0,38643.0,37170.0,39428.0,40106.0,45232.0,36010.0,35378.0,42555.0,36987.0,40093.0,34513.0,44619.0,34707.0,36799.0,35505.0,27457.0,40822.0,39240.0,36272.0,36886.0,34425.0,32929.0
255,38030.0,34489.0,40918.0,40617.0,36277.0,25747.0,34438.0,37117.0,41015.0,33412.0,40576.0,39170.0,42442.0,35864.0,38643.0,37170.0,39428.0,40106.0,45232.0,36010.0,32260.0,42555.0,36987.0,40093.0,34513.0,44619.0,34707.0,36799.0,35505.0,27457.0,40822.0,39240.0,37957.0,36886.0,34425.0,32929.0
256,38030.0,34489.0,38175.0,40617.0,36277.0,25747.0,34438.0,34599.0,41015.0,33412.0,40576.0,39170.0,42442.0,35864.0,36493.0,37170.0,39428.0,40106.0,45232.0,38898.0,32260.0,42555.0,36987.0,40093.0,34513.0,44619.0,33334.0,36799.0,35505.0,27457.0,40822.0,36399.0,37957.0,36886.0,34425.0,32929.0
257,38030.0,32813.0,38175.0,40617.0,36277.0,25747.0,34438.0,34599.0,41015.0,33412.0,40576.0,39170.0,42442.0,32343.0,36493.0,37170.0,39428.0,40106.0,45232.0,38898.0,32260.0,42555.0,36987.0,40093.0,34513.0,41520.0,33334.0,36799.0,35505.0,27457.0,40822.0,36399.0,37957.0,36886.0,34425.0,32929.0
258,36375.0,32813.0,38175.0,40617.0,36277.0,25747.0,37941.0,34599.0,41015.0,33412.0,40576.0,36241.0,43441.0,32343.0,36493.0,37170.0,39428.0,40106.0,45406.0,38898.0,32260.0,42555.0,36987.0,38560.0,35933.0,41520.0,33334.0,36799.0,35505.0,27457.0,37559.0,36399.0,37957.0,36886.0,34425.0,29212.0
259,36375.0,32813.0,38175.0,40617.0,36277.0,31893.0,37941.0,34599.0,41015.0,33412.0,40576.0,36241.0,43441.0,32343.0,36493.0,37170.0,39428.0,40220.0,45406.0,38898.0,32260.0,42555.0,36987.0,38560.0,35933.0,41520.0,33334.0,36799.0,35505.0,25953.0,37559.0,36399.0,37957.0,36886.0,34425.0,29212.0
260,36375.0,32813.0,38175.0,40617.0,41690.0,31893.0,37941.0,34599.0,41015.0,33412.0,37426.0,36241.0,43441.0,32343.0,36493.0,37170.0,39098.0,40220.0,45406.0,38898.0,32260.0,42555.0,35272.0,38560.0,35933.0,41520.0,33334.0,36799.0,31809.0,25953.0,37559.0,36399.0,37957.0,36886.0,35126.0,29212.0
261,36375.0,32813.0,38175.0,41396.0,41690.0,31893.0,37941.0,34599.0,41015.0,35686.0,37426.0,36241.0,43441.0,32343.0,36493.0,40873.0,39098.0,40220.0,45406.0,38898.0,32260.0,42598.0,35272.0,38560.0,35933.0,41520.0,33334.0,39205.0,31809.0,25953.0,37559.0,36399.0,37957.0,36080.0,35126.0,29212.0
262,36375.0,32813.0,38175.0,41396.0,41690.0,31893.0,37941.0,34599.0,36961.0,35686.0,37426.0,36241.0,43441.0,32343.0,36493.0,40873.0,39098.0,40220.0,45406.0,38898.0,29268.0,42598.0,35272.0,38560.0,35933.0,41520.0,33334.0,39205.0,31809.0,25953.0,37559.0,36399.0,37402.0,36080.0,35126.0,29212.0
263,36375.0,32813.0,35968.0,41396.0,41690.0,31893.0,37941.0,33822.0,36961.0,35686.0,37426.0,36241.0,43441.0,32343.0,40377.0,40873.0,39098.0,40220.0,45406.0,41446.0,29268.0,42598.0,35272.0,38560.0,35933.0,41520.0,30479.0,39205.0,31809.0,25953.0,37559.0,33952.0,37402.0,36080.0,35126.0,29212.0
264,36375.0,39504.0,35968.0,41396.0,41690.0,31893.0,37941.0,33822.0,36961.0,35686.0,37426.0,36241.0,43441.0,36889.0,40377.0,40873.0,39098.0,40220.0,45406.0,41446.0,29268.0,42598.0,35272.0,38560.0,35933.0,38971.0,30479.0,39205.0,31809.0,25953.0,37559.0,33952.0,37402.0,36080.0,35126.0,29212.0
265,40221.0,39504.0,35968.0,41396.0,41690.0,31893.0,41554.0,33822.0,36961.0,35686.0,37426.0,34312.0,44667.0,36889.0,40377.0,40873.0,39098.0,40220.0,47773.0,41446.0,29268.0,42598.0,35272.0,35606.0,32553.0,38971.0,30479.0,39205.0,31809.0,25953.0,33199.0,33952.0,37402.0,36080.0,35126.0,29809.0
266,40221.0,39504.0,35968.0,41396.0,41690.0,39491.0,41554.0,33822.0,36961.0,35686.0,37426.0,34312.0,44667.0,36889.0,40377.0,40873.0,39098.0,38704.0,47773.0,41446.0,29268.0,42598.0,35272.0,35606.0,32553.0,38971.0,30479.0,39205.0,31809.0,26541.0,33199.0,33952.0,37402.0,36080.0,35126.0,29809.0
267,40221.0,39504.0,35968.0,41396.0,41104.0,39491.0,41554.0,33822.0,36961.0,35686.0,41647.0,34312.0,44667.0,36889.0,40377.0,40873.0,42393.0,38704.0,47773.0,41446.0,29268.0,42598.0,33346.0,35606.0,32553.0,38971.0,30479.0,39205.0,27939.0,26541.0,33199.0,33952.0,37402.0,36080.0,30598.0,29809.0
268,40221.0,39504.0,35968.0,40984.0,41104.0,39491.0,41554.0,33822.0,36961.0,41834.0,41647.0,34312.0,44667.0,36889.0,40377.0,41418.0,42393.0,38704.0,47773.0,41446.0,29268.0,38274.0,33346.0,35606.0,32553.0,38971.0,30479.0,37021.0,27939.0,26541.0,33199.0,33952.0,37402.0,34443.0,30598.0,29809.0
269,40221.0,39504.0,35968.0,40984.0,41104.0,39491.0,41554.0,33822.0,34571.0,41834.0,41647.0,34312.0,44667.0,36889.0,40377.0,41418.0,42393.0,38704.0,47773.0,41446.0,38767.0,38274.0,33346.0,35606.0,32553.0,38971.0,30479.0,37021.0,27939.0,26541.0,33199.0,33952.0,38597.0,34443.0,30598.0,29809.0
270,40221.0,39504.0,42701.0,40984.0,41104.0,39491.0,41554.0,29765.0,34571.0,41834.0,41647.0,34312.0,44667.0,36889.0,44361.0,41418.0,42393.0,38704.0,47773.0,41977.0,38767.0,38274.0,33346.0,35606.0,32553.0,38971.0,29765.0,37021.0,27939.0,26541.0,33199.0,33342.0,38597.0,34443.0,30598.0,29809.0
271,40221.0,41512.0,42701.0,40984.0,41104.0,39491.0,41554.0,29765.0,34571.0,41834.0,41647.0,34312.0,44667.0,33034.0,44361.0,41418.0,42393.0,38704.0,47773.0,41977.0,38767.0,38274.0,33346.0,35606.0,32553.0,35961.0,29765.0,37021.0,27939.0,26541.0,33199.0,33342.0,38597.0,34443.0,30598.0,29809.0
272,43776.0,41512.0,42701.0,40984.0,41104.0,39491.0,43390.0,29765.0,34571.0,41834.0,41647.0,33709.0,45691.0,33034.0,44361.0,41418.0,42393.0,38704.0,44802.0,41977.0,38767.0,38274.0,33346.0,35575.0,29281.0,35961.0,29765.0,37021.0,27939.0,26541.0,30109.0,33342.0,38597.0,34443.0,30598.0,30066.0
273,43776.0,41512.0,42701.0,40984.0,41104.0,47467.0,43390.0,29765.0,34571.0,41834.0,41647.0,33709.0,45691.0,33034.0,44361.0,41418.0,42393.0,34726.0,44802.0,41977.0,38767.0,38274.0,33346.0,35575.0,29281.0,35961.0,29765.0,37021.0,27939.0,34504.0,30109.0,33342.0,38597.0,34443.0,30598.0,30066.0
274,43776.0,41512.0,42701.0,40984.0,40874.0,47467.0,43390.0,29765.0,34571.0,41834.0,41244.0,33709.0,45691.0,33034.0,44361.0,41418.0,38837.0,34726.0,44802.0,41977.0,38767.0,38274.0,30130.0,35575.0,29281.0,35961.0,29765.0,37021.0,29668.0,34504.0,30109.0,33342.0,38597.0,34443.0,30096.0,30066.0
275,43776.0,41512.0,42701.0,41876.0,40874.0,47467.0,43390.0,29765.0,34571.0,44121.0,41244.0,33709.0,45691.0,33034.0,44361.0,38380.0,38837.0,34726.0,44802.0,41977.0,38767.0,35027.0,30130.0,35575.0,29281.0,35961.0,29765.0,39014.0,29668.0,34504.0,30109.0,33342.0,38597.0,42142.0,30096.0,30066.0
276,43776.0,41512.0,42701.0,41876.0,40874.0,47467.0,43390.0,29765.0,31607.0,44121.0,41244.0,33709.0,45691.0,33034.0,44361.0,38380.0,38837.0,34726.0,44802.0,41977.0,33946.0,35027.0,30130.0,35575.0,29281.0,35961.0,29765.0,39014.0,29668.0,34504.0,30109.0,33342.0,35801.0,42142.0,30096.0,30066.0
277,43776.0,41512.0,41770.0,41876.0,40874.0,47467.0,43390.0,39103.0,31607.0,44121.0,41244.0,33709.0,45691.0,33034.0,45344.0,38380.0,38837.0,34726.0,44802.0,43348.0,33946.0,35027.0,30130.0,35575.0,29281.0,35961.0,35122.0,39014.0,29668.0,34504.0,30109.0,34380.0,35801.0,42142.0,30096.0,30066.0
278,43776.0,42334.0,41770.0,41876.0,40874.0,47467.0,43390.0,39103.0,31607.0,44121.0,41244.0,33709.0,45691.0,28728.0,45344.0,38380.0,38837.0,34726.0,44802.0,43348.0,33946.0,35027.0,30130.0,35575.0,29281.0,44683.0,35122.0,39014.0,29668.0,34504.0,30109.0,34380.0,35801.0,42142.0,30096.0,30066.0
279,47984.0,42334.0,41770.0,41876.0,40874.0,47467.0,43789.0,39103.0,31607.0,44121.0,41244.0,33064.0,47549.0,28728.0,45344.0,38380.0,38837.0,34726.0,39187.0,43348.0,33946.0,35027.0,30130.0,34738.0,37704.0,44683.0,35122.0,39014.0,29668.0,34504.0,30160.0,34380.0,35801.0,42142.0,30096.0,31818.0
280,47984.0,42334.0,41770.0,41876.0,40874.0,40241.0,43789.0,39103.0,31607.0,44121.0,41244.0,33064.0,47549.0,28728.0,45344.0,38380.0,38837.0,34055.0,39187.0,43348.0,33946.0,35027.0,30130.0,34738.0,37704.0,44683.0,35122.0,39014.0,29668.0,40807.0,30160.0,34380.0,35801.0,42142.0,30096.0,31818.0
281,47984.0,42334.0,41770.0,41876.0,38560.0,40241.0,43789.0,39103.0,31607.0,44121.0,37605.0,33064.0,47549.0,28728.0,45344.0,38380.0,42927.0,34055.0,39187.0,43348.0,33946.0,35027.0,41282.0,34738.0,37704.0,44683.0,35122.0,39014.0,35195.0,40807.0,30160.0,34380.0,35801.0,42142.0,34844.0,31818.0
282,47984.0,42334.0,41770.0,42942.0,38560.0,40241.0,43789.0,39103.0,31607.0,46500.0,37605.0,33064.0,47549.0,28728.0,45344.0,45873.0,42927.0,34055.0,39187.0,43348.0,33946.0,36123.0,41282.0,34738.0,37704.0,44683.0,35122.0,49018.0,35195.0,40807.0,30160.0,34380.0,35801.0,41448.0,34844.0,31818.0
283,47984.0,42334.0,41770.0,42942.0,38560.0,40241.0,43789.0,39103.0,35367.0,46500.0,37605.0,33064.0,47549.0,28728.0,45344.0,45873.0,42927.0,34055.0,39187.0,43348.0,35812.0,36123.0,41282.0,34738.0,37704.0,44683.0,35122.0,49018.0,35195.0,40807.0,30160.0,34380.0,35112.0,41448.0,34844.0,31818.0
284,47984.0,42334.0,42336.0,42942.0,38560.0,40241.0,43789.0,41788.0,35367.0,46500.0,37605.0,33064.0,47549.0,28728.0,45746.0,45873.0,42927.0,34055.0,39187.0,48006.0,35812.0,36123.0,41282.0,34738.0,37704.0,44683.0,35301.0,49018.0,35195.0,40807.0,30160.0,42141.0,35112.0,41448.0,34844.0,31818.0
285,47984.0,40738.0,42336.0,42942.0,38560.0,40241.0,43789.0,41788.0,35367.0,46500.0,37605.0,33064.0,47549.0,34959.0,45746.0,45873.0,42927.0,34055.0,39187.0,48006.0,35812.0,36123.0,41282.0,34738.0,37704.0,43498.0,35301.0,49018.0,35195.0,40807.0,30160.0,42141.0,35112.0,41448.0,34844.0,31818.0
286,44542.0,40738.0,42336.0,42942.0,38560.0,40241.0,41554.0,41788.0,35367.0,46500.0,37605.0,37400.0,48477.0,34959.0,45746.0,45873.0,42927.0,34055.0,34760.0,48006.0,35812.0,36123.0,41282.0,38121.0,42500.0,43498.0,35301.0,49018.0,35195.0,40807.0,30186.0,42141.0,35112.0,41448.0,34844.0,38576.0
287,44542.0,40738.0,42336.0,42942.0,38560.0,34833.0,41554.0,41788.0,35367.0,46500.0,37605.0,37400.0,48477.0,34959.0,45746.0,45873.0,42927.0,31149.0,34760.0,48006.0,35812.0,36123.0,41282.0,38121.0,42500.0,43498.0,35301.0,49018.0,35195.0,39010.0,30186.0,42141.0,35112.0,41448.0,34844.0,38576.0
288,44542.0,40738.0,42336.0,42942.0,35872.0,34833.0,41554.0,41788.0,35367.0,46500.0,40440.0,37400.0,48477.0,34959.0,45746.0,45873.0,45708.0,31149.0,34760.0,48006.0,35812.0,36123.0,42538.0,38121.0,42500.0,43498.0,35301.0,49018.0,32845.0,39010.0,30186.0,42141.0,35112.0,41448.0,33640.0,38576.0
289,44542.0,40738.0,42336.0,40001.0,35872.0,34833.0,41554.0,41788.0,35367.0,47738.0,40440.0,37400.0,48477.0,34959.0,45746.0,48712.0,45708.0,31149.0,34760.0,48006.0,35812.0,35458.0,42538.0,38121.0,42500.0,43498.0,35301.0,48346.0,32845.0,39010.0,30186.0,42141.0,35112.0,41603.0,33640.0,38576.0
290,44542.0,40738.0,42336.0,40001.0,35872.0,34833.0,41554.0,41788.0,33037.0,47738.0,40440.0,37400.0,48477.0,34959.0,45746.0,48712.0,45708.0,31149.0,34760.0,48006.0,34509.0,35458.0,42538.0,38121.0,42500.0,43498.0,35301.0,48346.0,32845.0,39010.0,30186.0,42141.0,35867.0,41603.0,33640.0,38576.0
291,44542.0,40738.0,41196.0,40001.0,35872.0,34833.0,41554.0,42727.0,33037.0,47738.0,40440.0,37400.0,48477.0,34959.0,44371.0,48712.0,45708.0,31149.0,34760.0,45769.0,34509.0,35458.0,42538.0,38121.0,42500.0,43498.0,44475.0,48346.0,32845.0,39010.0,30186.0,46609.0,35867.0,41603.0,33640.0,38576.0
292,44542.0,35380.0,41196.0,40001.0,35872.0,34833.0,41554.0,42727.0,33037.0,47738.0,40440.0,37400.0,48477.0,34462.0,44371.0,48712.0,45708.0,31149.0,34760.0,45769.0,34509.0,35458.0,42538.0,38121.0,42500.0,42731.0,44475.0,48346.0,32845.0,39010.0,30186.0,46609.0,35867.0,41603.0,33640.0,38576.0
293,44277.0,35380.0,41196.0,40001.0,35872.0,34833.0,36836.0,42727.0,33037.0,47738.0,40440.0,42360.0,47200.0,34462.0,44371.0,48712.0,45708.0,31149.0,33825.0,45769.0,34509.0,35458.0,42538.0,38177.0,38913.0,42731.0,44475.0,48346.0,32845.0,39010.0,34713.0,46609.0,35867.0,41603.0,33640.0,41604.0
294,44277.0,35380.0,41196.0,40001.0,35872.0,31438.0,36836.0,42727.0,33037.0,47738.0,40440.0,42360.0,47200.0,34462.0,44371.0,48712.0,45708.0,30313.0,33825.0,45769.0,34509.0,35458.0,42538.0,38177.0,38913.0,42731.0,44475.0,48346.0,32845.0,33873.0,34713.0,46609.0,35867.0,41603.0,33640.0,41604.0
295,44277.0,35380.0,41196.0,40001.0,32090.0,31438.0,36836.0,42727.0,33037.0,47738.0,39147.0,42360.0,47200.0,34462.0,44371.0,48712.0,47953.0,30313.0,33825.0,45769.0,34509.0,35458.0,44278.0,38177.0,38913.0,42731.0,44475.0,48346.0,31870.0,33873.0,34713.0,46609.0,35867.0,41603.0,30853.0,41604.0
296,44277.0,35380.0,41196.0,37111.0,32090.0,31438.0,36836.0,42727.0,33037.0,44756.0,39147.0,42360.0,47200.0,34462.0,44371.0,47510.0,47953.0,30313.0,33825.0,45769.0,34509.0,32038.0,44278.0,38177.0,38913.0,42731.0,44475.0,45668.0,31870.0,33873.0,34713.0,46609.0,35867.0,40521.0,30853.0,41604.0
297,44277.0,35380.0,41196.0,37111.0,32090.0,31438.0,36836.0,42727.0,39820.0,44756.0,39147.0,42360.0,47200.0,34462.0,44371.0,47510.0,47953.0,30313.0,33825.0,45769.0,32752.0,32038.0,44278.0,38177.0,38913.0,42731.0,44475.0,45668.0,31870.0,33873.0,34713.0,46609.0,44106.0,40521.0,30853.0,41604.0
298,44277.0,35380.0,40289.0,37111.0,32090.0,31438.0,36836.0,40830.0,39820.0,44756.0,39147.0,42360.0,47200.0,34462.0,44146.0,47510.0,47953.0,30313.0,33825.0,46307.0,32752.0,32038.0,44278.0,38177.0,38913.0,42731.0,45496.0,45668.0,31870.0,33873.0,34713.0,46680.0,44106.0,40521.0,30853.0,41604.0
299,44277.0,32146.0,40289.0,37111.0,32090.0,31438.0,36836.0,40830.0,39820.0,44756.0,39147.0,42360.0,47200.0,33817.0,44146.0,47510.0,47953.0,30313.0,33825.0,46307.0,32752.0,32038.0,44278.0,38177.0,38913.0,40389.0,45496.0,45668.0,31870.0,33873.0,34713.0,46680.0,44106.0,40521.0,30853.0,41604.0
300,47048.0,32146.0,40289.0,37111.0,32090.0,31438.0,35441.0,40830.0,39820.0,44756.0,39147.0,41251.0,47416.0,33817.0,44146.0,47510.0,47953.0,30313.0,34049.0,46307.0,32752.0,32038.0,44278.0,42940.0,37972.0,40389.0,45496.0,45668.0,31870.0,33873.0,37284.0,46680.0,44106.0,40521.0,30853.0,39365.0
301,47048.0,32146.0,40289.0,37111.0,32090.0,29402.0,35441.0,40830.0,39820.0,44756.0,39147.0,41251.0,47416.0,33817.0,44146.0,47510.0,47953.0,32758.0,34049.0,46307.0,32752.0,32038.0,44278.0,42940.0,37972.0,40389.0,45496.0,45668.0,31870.0,31325.0,37284.0,46680.0,44106.0,40521.0,30853.0,39365.0
302,47048.0,32146.0,40289.0,37111.0,32294.0,29402.0,35441.0,40830.0,39820.0,44756.0,47577.0,41251.0,47416.0,33817.0,44146.0,47510.0,47738.0,32758.0,34049.0,46307.0,32752.0,32038.0,47319.0,42940.0,37972.0,40389.0,45496.0,45668.0,31854.0,31325.0,37284.0,46680.0,44106.0,40521.0,31690.0,39365.0
303,47048.0,32146.0,40289.0,35176.0,32294.0,29402.0,35441.0,40830.0,39820.0,42175.0,47577.0,41251.0,47416.0,33817.0,44146.0,47421.0,47738.0,32758.0,34049.0,46307.0,32752.0,31284.0,47319.0,42940.0,37972.0,40389.0,45496.0,40345.0,31854.0,31325.0,37284.0,46680.0,44106.0,38544.0,31690.0,39365.0
