DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,30472.0,37323.0,43934.0,25014.0,30853.0,30694.0,26213.0,33252.0,31730.0,29827.0,31114.0,44348.0,33117.0,24714.0,27118.0,39569.0,26242.0,42590.0,40338.0,21069.0,30603.0,34757.0,43578.0,40360.0,37871.0,29873.0,41677.0,27846.0,27475.0,24849.0,21989.0,33797.0,33581.0,43295.0,22198.0,26606.0
229,30472.0,38563.0,43934.0,25014.0,30853.0,30694.0,26213.0,33252.0,31730.0,29827.0,31114.0,44348.0,33117.0,25589.0,27118.0,39569.0,26242.0,42590.0,40338.0,21069.0,30603.0,34757.0,43578.0,40360.0,37871.0,30268.0,41677.0,27846.0,27475.0,24849.0,21989.0,33797.0,33581.0,43295.0,22198.0,26606.0
230,32637.0,38563.0,43934.0,25014.0,30853.0,30694.0,26086.0,33252.0,31730.0,29827.0,31114.0,43777.0,36361.0,25589.0,27118.0,39569.0,26242.0,42590.0,41599.0,21069.0,30603.0,34757.0,43578.0,40426.0,40448.0,30268.0,41677.0,27846.0,27475.0,24849.0,21851.0,33797.0,33581.0,43295.0,22198.0,26848.0
231,32637.0,38563.0,43934.0,25014.0,30853.0,29973.0,26086.0,33252.0,31730.0,29827.0,31114.0,43777.0,36361.0,25589.0,27118.0,39569.0,26242.0,43442.0,41599.0,21069.0,30603.0,34757.0,43578.0,40426.0,40448.0,30268.0,41677.0,27846.0,27475.0,26644.0,21851.0,33797.0,33581.0,43295.0,22198.0,26848.0
232,32637.0,38563.0,43934.0,25014.0,32341.0,29973.0,26086.0,33252.0,31730.0,29827.0,30032.0,43777.0,36361.0,25589.0,27118.0,39569.0,30297.0,43442.0,41599.0,21069.0,30603.0,34757.0,43005.0,40426.0,40448.0,30268.0,41677.0,27846.0,28487.0,26644.0,21851.0,33797.0,33581.0,43295.0,21806.0,26848.0
233,32637.0,38563.0,43934.0,24757.0,32341.0,29973.0,26086.0,33252.0,31730.0,30127.0,30032.0,43777.0,36361.0,25589.0,27118.0,41189.0,30297.0,43442.0,41599.0,21069.0,30603.0,35426.0,43005.0,40426.0,40448.0,30268.0,41677.0,28345.0,28487.0,26644.0,21851.0,33797.0,33581.0,42716.0,21806.0,26848.0
234,32637.0,38563.0,43934.0,24757.0,32341.0,29973.0,26086.0,33252.0,32689.0,30127.0,30032.0,43777.0,36361.0,25589.0,27118.0,41189.0,30297.0,43442.0,41599.0,21069.0,30373.0,35426.0,43005.0,40426.0,40448.0,30268.0,41677.0,28345.0,28487.0,26644.0,21851.0,33797.0,45636.0,42716.0,21806.0,26848.0
235,32637.0,38563.0,41611.0,24757.0,32341.0,29973.0,26086.0,34294.0,32689.0,30127.0,30032.0,43777.0,36361.0,25589.0,27839.0,41189.0,30297.0,43442.0,41599.0,21662.0,30373.0,35426.0,43005.0,40426.0,40448.0,30268.0,43307.0,28345.0,28487.0,26644.0,21851.0,35159.0,45636.0,42716.0,21806.0,26848.0
236,32637.0,36852.0,41611.0,24757.0,32341.0,29973.0,26086.0,34294.0,32689.0,30127.0,30032.0,43777.0,36361.0,25807.0,27839.0,41189.0,30297.0,43442.0,41599.0,21662.0,30373.0,35426.0,43005.0,40426.0,40448.0,33675.0,43307.0,28345.0,28487.0,26644.0,21851.0,35159.0,45636.0,42716.0,21806.0,26848.0
237,32216.0,36852.0,41611.0,24757.0,32341.0,29973.0,26332.0,34294.0,32689.0,30127.0,30032.0,43777.0,33062.0,25807.0,27839.0,41189.0,30297.0,43442.0,43322.0,21662.0,30373.0,35426.0,43005.0,41525.0,41132.0,33675.0,43307.0,28345.0,28487.0,26644.0,21616.0,35159.0,45636.0,42716.0,21806.0,26393.0
238,32216.0,36852.0,41611.0,24757.0,32341.0,29057.0,26332.0,34294.0,32689.0,30127.0,30032.0,43777.0,33062.0,25807.0,27839.0,41189.0,30297.0,42951.0,43322.0,21662.0,30373.0,35426.0,43005.0,41525.0,41132.0,33675.0,43307.0,28345.0,28487.0,27318.0,21616.0,35159.0,45636.0,42716.0,21806.0,26393.0
239,32216.0,36852.0,41611.0,24757.0,30425.0,29057.0,26332.0,34294.0,32689.0,30127.0,36221.0,43777.0,33062.0,25807.0,27839.0,41189.0,34985.0,42951.0,43322.0,21662.0,30373.0,35426.0,43575.0,41525.0,41132.0,33675.0,43307.0,28345.0,27961.0,27318.0,21616.0,35159.0,45636.0,42716.0,21166.0,26393.0
240,32216.0,36852.0,41611.0,23908.0,30425.0,29057.0,26332.0,34294.0,32689.0,30966.0,36221.0,43777.0,33062.0,25807.0,27839.0,40756.0,34985.0,42951.0,43322.0,21662.0,30373.0,39085.0,43575.0,41525.0,41132.0,33675.0,43307.0,29612.0,27961.0,27318.0,21616.0,35159.0,45636.0,43929.0,21166.0,26393.0
241,32216.0,36852.0,41611.0,23908.0,30425.0,29057.0,26332.0,34294.0,35868.0,30966.0,36221.0,43777.0,33062.0,25807.0,27839.0,40756.0,34985.0,42951.0,43322.0,21662.0,34301.0,39085.0,43575.0,41525.0,41132.0,33675.0,43307.0,29612.0,27961.0,27318.0,21616.0,35159.0,45501.0,43929.0,21166.0,26393.0
242,32216.0,36852.0,41981.0,23908.0,30425.0,29057.0,26332.0,35220.0,35868.0,30966.0,36221.0,43777.0,33062.0,25807.0,30458.0,40756.0,34985.0,42951.0,43322.0,21691.0,34301.0,39085.0,43575.0,41525.0,41132.0,33675.0,41513.0,29612.0,27961.0,27318.0,21616.0,35768.0,45501.0,43929.0,21166.0,26393.0
243,32216.0,30664.0,41981.0,23908.0,30425.0,29057.0,26332.0,35220.0,35868.0,30966.0,36221.0,43777.0,33062.0,27436.0,30458.0,40756.0,34985.0,42951.0,43322.0,21691.0,34301.0,39085.0,43575.0,41525.0,41132.0,33571.0,41513.0,29612.0,27961.0,27318.0,21616.0,35768.0,45501.0,43929.0,21166.0,26393.0
244,35196.0,30664.0,41981.0,23908.0,30425.0,29057.0,25666.0,35220.0,35868.0,30966.0,36221.0,42207.0,32736.0,27436.0,30458.0,40756.0,34985.0,42951.0,41327.0,21691.0,34301.0,39085.0,43575.0,44400.0,43896.0,33571.0,41513.0,29612.0,27961.0,27318.0,21443.0,35768.0,45501.0,43929.0,21166.0,27416.0
245,35196.0,30664.0,41981.0,23908.0,30425.0,28851.0,25666.0,35220.0,35868.0,30966.0,36221.0,42207.0,32736.0,27436.0,30458.0,40756.0,34985.0,40435.0,41327.0,21691.0,34301.0,39085.0,43575.0,44400.0,43896.0,33571.0,41513.0,29612.0,27961.0,26365.0,21443.0,35768.0,45501.0,43929.0,21166.0,27416.0
246,35196.0,30664.0,41981.0,23908.0,30616.0,28851.0,25666.0,35220.0,35868.0,30966.0,39480.0,42207.0,32736.0,27436.0,30458.0,40756.0,40304.0,40435.0,41327.0,21691.0,34301.0,39085.0,43603.0,44400.0,43896.0,33571.0,41513.0,29612.0,27885.0,26365.0,21443.0,35768.0,45501.0,43929.0,21193.0,27416.0
247,35196.0,30664.0,41981.0,23811.0,30616.0,28851.0,25666.0,35220.0,35868.0,30020.0,39480.0,42207.0,32736.0,27436.0,30458.0,38528.0,40304.0,40435.0,41327.0,21691.0,34301.0,41643.0,43603.0,44400.0,43896.0,33571.0,41513.0,27760.0,27885.0,26365.0,21443.0,35768.0,45501.0,44376.0,21193.0,27416.0
248,35196.0,30664.0,41981.0,23811.0,30616.0,28851.0,25666.0,35220.0,38776.0,30020.0,39480.0,42207.0,32736.0,27436.0,30458.0,38528.0,40304.0,40435.0,41327.0,21691.0,36199.0,41643.0,43603.0,44400.0,43896.0,33571.0,41513.0,27760.0,27885.0,26365.0,21443.0,35768.0,46034.0,44376.0,21193.0,27416.0
249,35196.0,30664.0,43333.0,23811.0,30616.0,28851.0,25666.0,35385.0,38776.0,30020.0,39480.0,42207.0,32736.0,27436.0,31840.0,38528.0,40304.0,40435.0,41327.0,22879.0,36199.0,41643.0,43603.0,44400.0,43896.0,33571.0,39756.0,27760.0,27885.0,26365.0,21443.0,34368.0,46034.0,44376.0,21193.0,27416.0
250,35196.0,32257.0,43333.0,23811.0,30616.0,28851.0,25666.0,35385.0,38776.0,30020.0,39480.0,42207.0,32736.0,28404.0,31840.0,38528.0,40304.0,40435.0,41327.0,22879.0,36199.0,41643.0,43603.0,44400.0,43896.0,36490.0,39756.0,27760.0,27885.0,26365.0,21443.0,34368.0,46034.0,44376.0,21193.0,27416.0
251,35842.0,32257.0,43333.0,23811.0,30616.0,28851.0,25834.0,35385.0,38776.0,30020.0,39480.0,41576.0,29444.0,28404.0,31840.0,38528.0,40304.0,40435.0,41229.0,22879.0,36199.0,41643.0,43603.0,44292.0,43981.0,36490.0,39756.0,27760.0,27885.0,26365.0,20714.0,34368.0,46034.0,44376.0,21193.0,26864.0
252,35842.0,32257.0,43333.0,23811.0,30616.0,28678.0,25834.0,35385.0,38776.0,30020.0,39480.0,41576.0,29444.0,28404.0,31840.0,38528.0,40304.0,35976.0,41229.0,22879.0,36199.0,41643.0,43603.0,44292.0,43981.0,36490.0,39756.0,27760.0,27885.0,24647.0,20714.0,34368.0,46034.0,44376.0,21193.0,26864.0
253,35842.0,32257.0,43333.0,23811.0,30170.0,28678.0,25834.0,35385.0,38776.0,30020.0,42153.0,41576.0,29444.0,28404.0,31840.0,38528.0,41641.0,35976.0,41229.0,22879.0,36199.0,41643.0,42362.0,44292.0,43981.0,36490.0,39756.0,27760.0,27560.0,24647.0,20714.0,34368.0,46034.0,44376.0,21329.0,26864.0
254,35842.0,32257.0,43333.0,23959.0,30170.0,28678.0,25834.0,35385.0,38776.0,28538.0,42153.0,41576.0,29444.0,28404.0,31840.0,38208.0,41641.0,35976.0,41229.0,22879.0,36199.0,39219.0,42362.0,44292.0,43981.0,36490.0,39756.0,27800.0,27560.0,24647.0,20714.0,34368.0,46034.0,43515.0,21329.0,26864.0
255,35842.0,32257.0,43333.0,23959.0,30170.0,28678.0,25834.0,35385.0,37777.0,28538.0,42153.0,41576.0,29444.0,28404.0,31840.0,38208.0,41641.0,35976.0,41229.0,22879.0,35979.0,39219.0,42362.0,44292.0,43981.0,36490.0,39756.0,27800.0,27560.0,24647.0,20714.0,34368.0,43514.0,43515.0,21329.0,26864.0
256,35842.0,32257.0,44012.0,23959.0,30170.0,28678.0,25834.0,33242.0,37777.0,28538.0,42153.0,41576.0,29444.0,28404.0,32877.0,38208.0,41641.0,35976.0,41229.0,23362.0,35979.0,39219.0,42362.0,44292.0,43981.0,36490.0,38087.0,27800.0,27560.0,24647.0,20714.0,33861.0,43514.0,43515.0,21329.0,26864.0
257,35842.0,36947.0,44012.0,23959.0,30170.0,28678.0,25834.0,33242.0,37777.0,28538.0,42153.0,41576.0,29444.0,28036.0,32877.0,38208.0,41641.0,35976.0,41229.0,23362.0,35979.0,39219.0,42362.0,44292.0,43981.0,31980.0,38087.0,27800.0,27560.0,24647.0,20714.0,33861.0,43514.0,43515.0,21329.0,26864.0
258,38792.0,36947.0,44012.0,23959.0,30170.0,28678.0,25209.0,33242.0,37777.0,28538.0,42153.0,40050.0,27946.0,28036.0,32877.0,38208.0,41641.0,35976.0,41945.0,23362.0,35979.0,39219.0,42362.0,44658.0,43257.0,31980.0,38087.0,27800.0,27560.0,24647.0,20721.0,33861.0,43514.0,43515.0,21329.0,25332.0
259,38792.0,36947.0,44012.0,23959.0,30170.0,28839.0,25209.0,33242.0,37777.0,28538.0,42153.0,40050.0,27946.0,28036.0,32877.0,38208.0,41641.0,35711.0,41945.0,23362.0,35979.0,39219.0,42362.0,44658.0,43257.0,31980.0,38087.0,27800.0,27560.0,23550.0,20721.0,33861.0,43514.0,43515.0,21329.0,25332.0
260,38792.0,36947.0,44012.0,23959.0,30263.0,28839.0,25209.0,33242.0,37777.0,28538.0,45091.0,40050.0,27946.0,28036.0,32877.0,38208.0,41430.0,35711.0,41945.0,23362.0,35979.0,39219.0,42459.0,44658.0,43257.0,31980.0,38087.0,27800.0,25934.0,23550.0,20721.0,33861.0,43514.0,43515.0,21009.0,25332.0
261,38792.0,36947.0,44012.0,24067.0,30263.0,28839.0,25209.0,33242.0,37777.0,26287.0,45091.0,40050.0,27946.0,28036.0,32877.0,39127.0,41430.0,35711.0,41945.0,23362.0,35979.0,39049.0,42459.0,44658.0,43257.0,31980.0,38087.0,28962.0,25934.0,23550.0,20721.0,33861.0,43514.0,41341.0,21009.0,25332.0
262,38792.0,36947.0,44012.0,24067.0,30263.0,28839.0,25209.0,33242.0,43371.0,26287.0,45091.0,40050.0,27946.0,28036.0,32877.0,39127.0,41430.0,35711.0,41945.0,23362.0,34182.0,39049.0,42459.0,44658.0,43257.0,31980.0,38087.0,28962.0,25934.0,23550.0,20721.0,33861.0,43913.0,41341.0,21009.0,25332.0
263,38792.0,36947.0,43157.0,24067.0,30263.0,28839.0,25209.0,32573.0,43371.0,26287.0,45091.0,40050.0,27946.0,28036.0,30246.0,39127.0,41430.0,35711.0,41945.0,25832.0,34182.0,39049.0,42459.0,44658.0,43257.0,31980.0,38834.0,28962.0,25934.0,23550.0,20721.0,34603.0,43913.0,41341.0,21009.0,25332.0
264,38792.0,35066.0,43157.0,24067.0,30263.0,28839.0,25209.0,32573.0,43371.0,26287.0,45091.0,40050.0,27946.0,27824.0,30246.0,39127.0,41430.0,35711.0,41945.0,25832.0,34182.0,39049.0,42459.0,44658.0,43257.0,31892.0,38834.0,28962.0,25934.0,23550.0,20721.0,34603.0,43913.0,41341.0,21009.0,25332.0
265,39098.0,35066.0,43157.0,24067.0,30263.0,28839.0,25335.0,32573.0,43371.0,26287.0,45091.0,39477.0,28809.0,27824.0,30246.0,39127.0,41430.0,35711.0,42469.0,25832.0,34182.0,39049.0,42459.0,44063.0,43736.0,31892.0,38834.0,28962.0,25934.0,23550.0,20853.0,34603.0,43913.0,41341.0,21009.0,28021.0
266,39098.0,35066.0,43157.0,24067.0,30263.0,28706.0,25335.0,32573.0,43371.0,26287.0,45091.0,39477.0,28809.0,27824.0,30246.0,39127.0,41430.0,40030.0,42469.0,25832.0,34182.0,39049.0,42459.0,44063.0,43736.0,31892.0,38834.0,28962.0,25934.0,27315.0,20853.0,34603.0,43913.0,41341.0,21009.0,28021.0
267,39098.0,35066.0,43157.0,24067.0,33233.0,28706.0,25335.0,32573.0,43371.0,26287.0,45909.0,39477.0,28809.0,27824.0,30246.0,39127.0,44240.0,40030.0,42469.0,25832.0,34182.0,39049.0,42042.0,44063.0,43736.0,31892.0,38834.0,28962.0,28104.0,27315.0,20853.0,34603.0,43913.0,41341.0,20965.0,28021.0
268,39098.0,35066.0,43157.0,26989.0,33233.0,28706.0,25335.0,32573.0,43371.0,26772.0,45909.0,39477.0,28809.0,27824.0,30246.0,41503.0,44240.0,40030.0,42469.0,25832.0,34182.0,37350.0,42042.0,44063.0,43736.0,31892.0,38834.0,27720.0,28104.0,27315.0,20853.0,34603.0,43913.0,41245.0,20965.0,28021.0
269,39098.0,35066.0,43157.0,26989.0,33233.0,28706.0,25335.0,32573.0,44392.0,26772.0,45909.0,39477.0,28809.0,27824.0,30246.0,41503.0,44240.0,40030.0,42469.0,25832.0,36332.0,37350.0,42042.0,44063.0,43736.0,31892.0,38834.0,27720.0,28104.0,27315.0,20853.0,34603.0,41707.0,41245.0,20965.0,28021.0
270,39098.0,35066.0,43980.0,26989.0,33233.0,28706.0,25335.0,30420.0,44392.0,26772.0,45909.0,39477.0,28809.0,27824.0,28299.0,41503.0,44240.0,40030.0,42469.0,29183.0,36332.0,37350.0,42042.0,44063.0,43736.0,31892.0,40137.0,27720.0,28104.0,27315.0,20853.0,35225.0,41707.0,41245.0,20965.0,28021.0
271,39098.0,32229.0,43980.0,26989.0,33233.0,28706.0,25335.0,30420.0,44392.0,26772.0,45909.0,39477.0,28809.0,29555.0,28299.0,41503.0,44240.0,40030.0,42469.0,29183.0,36332.0,37350.0,42042.0,44063.0,43736.0,32192.0,40137.0,27720.0,28104.0,27315.0,20853.0,35225.0,41707.0,41245.0,20965.0,28021.0
272,40890.0,32229.0,43980.0,26989.0,33233.0,28706.0,27730.0,30420.0,44392.0,26772.0,45909.0,38980.0,35690.0,29555.0,28299.0,41503.0,44240.0,40030.0,41890.0,29183.0,36332.0,37350.0,42042.0,43537.0,42716.0,32192.0,40137.0,27720.0,28104.0,27315.0,25403.0,35225.0,41707.0,41245.0,20965.0,28488.0
273,40890.0,32229.0,43980.0,26989.0,33233.0,28707.0,27730.0,30420.0,44392.0,26772.0,45909.0,38980.0,35690.0,29555.0,28299.0,41503.0,44240.0,41048.0,41890.0,29183.0,36332.0,37350.0,42042.0,43537.0,42716.0,32192.0,40137.0,27720.0,28104.0,27797.0,25403.0,35225.0,41707.0,41245.0,20965.0,28488.0
274,40890.0,32229.0,43980.0,26989.0,37531.0,28707.0,27730.0,30420.0,44392.0,26772.0,45310.0,38980.0,35690.0,29555.0,28299.0,41503.0,45645.0,41048.0,41890.0,29183.0,36332.0,37350.0,41399.0,43537.0,42716.0,32192.0,40137.0,27720.0,26790.0,27797.0,25403.0,35225.0,41707.0,41245.0,25781.0,28488.0
275,40890.0,32229.0,43980.0,26398.0,37531.0,28707.0,27730.0,30420.0,44392.0,29542.0,45310.0,38980.0,35690.0,29555.0,28299.0,41574.0,45645.0,41048.0,41890.0,29183.0,36332.0,35965.0,41399.0,43537.0,42716.0,32192.0,40137.0,28095.0,26790.0,27797.0,25403.0,35225.0,41707.0,41604.0,25781.0,28488.0
276,40890.0,32229.0,43980.0,26398.0,37531.0,28707.0,27730.0,30420.0,43839.0,29542.0,45310.0,38980.0,35690.0,29555.0,28299.0,41574.0,45645.0,41048.0,41890.0,29183.0,33870.0,35965.0,41399.0,43537.0,42716.0,32192.0,40137.0,28095.0,26790.0,27797.0,25403.0,35225.0,39043.0,41604.0,25781.0,28488.0
277,40890.0,32229.0,45644.0,26398.0,37531.0,28707.0,27730.0,29960.0,43839.0,29542.0,45310.0,38980.0,35690.0,29555.0,38384.0,41574.0,45645.0,41048.0,41890.0,30074.0,33870.0,35965.0,41399.0,43537.0,42716.0,32192.0,41281.0,28095.0,26790.0,27797.0,25403.0,33119.0,39043.0,41604.0,25781.0,28488.0
278,40890.0,32454.0,45644.0,26398.0,37531.0,28707.0,27730.0,29960.0,43839.0,29542.0,45310.0,38980.0,35690.0,28429.0,38384.0,41574.0,45645.0,41048.0,41890.0,30074.0,33870.0,35965.0,41399.0,43537.0,42716.0,37174.0,41281.0,28095.0,26790.0,27797.0,25403.0,33119.0,39043.0,41604.0,25781.0,28488.0
279,42607.0,32454.0,45644.0,26398.0,37531.0,28707.0,29119.0,29960.0,43839.0,29542.0,45310.0,39311.0,41724.0,28429.0,38384.0,41574.0,45645.0,41048.0,40407.0,30074.0,33870.0,35965.0,41399.0,42109.0,42250.0,37174.0,41281.0,28095.0,26790.0,27797.0,26215.0,33119.0,39043.0,41604.0,25781.0,24442.0
280,42607.0,32454.0,45644.0,26398.0,37531.0,29491.0,29119.0,29960.0,43839.0,29542.0,45310.0,39311.0,41724.0,28429.0,38384.0,41574.0,45645.0,40720.0,40407.0,30074.0,33870.0,35965.0,41399.0,42109.0,42250.0,37174.0,41281.0,28095.0,26790.0,26820.0,26215.0,33119.0,39043.0,41604.0,25781.0,24442.0
281,42607.0,32454.0,45644.0,26398.0,34974.0,29491.0,29119.0,29960.0,43839.0,29542.0,43909.0,39311.0,41724.0,28429.0,38384.0,41574.0,46783.0,40720.0,40407.0,30074.0,33870.0,35965.0,39592.0,42109.0,42250.0,37174.0,41281.0,28095.0,24709.0,26820.0,26215.0,33119.0,39043.0,41604.0,26419.0,24442.0
282,42607.0,32454.0,45644.0,26940.0,34974.0,29491.0,29119.0,29960.0,43839.0,30636.0,43909.0,39311.0,41724.0,28429.0,38384.0,42210.0,46783.0,40720.0,40407.0,30074.0,33870.0,42130.0,39592.0,42109.0,42250.0,37174.0,41281.0,25766.0,24709.0,26820.0,26215.0,33119.0,39043.0,40361.0,26419.0,24442.0
283,42607.0,32454.0,45644.0,26940.0,34974.0,29491.0,29119.0,29960.0,46216.0,30636.0,43909.0,39311.0,41724.0,28429.0,38384.0,42210.0,46783.0,40720.0,40407.0,30074.0,30042.0,42130.0,39592.0,42109.0,42250.0,37174.0,41281.0,25766.0,24709.0,26820.0,26215.0,33119.0,39442.0,40361.0,26419.0,24442.0
284,42607.0,32454.0,44557.0,26940.0,34974.0,29491.0,29119.0,36742.0,46216.0,30636.0,43909.0,39311.0,41724.0,28429.0,41611.0,42210.0,46783.0,40720.0,40407.0,32399.0,30042.0,42130.0,39592.0,42109.0,42250.0,37174.0,39627.0,25766.0,24709.0,26820.0,26215.0,37694.0,39442.0,40361.0,26419.0,24442.0
285,42607.0,39943.0,44557.0,26940.0,34974.0,29491.0,29119.0,36742.0,46216.0,30636.0,43909.0,39311.0,41724.0,25402.0,41611.0,42210.0,46783.0,40720.0,40407.0,32399.0,30042.0,42130.0,39592.0,42109.0,42250.0,36771.0,39627.0,25766.0,24709.0,26820.0,26215.0,37694.0,39442.0,40361.0,26419.0,24442.0
286,43102.0,39943.0,44557.0,26940.0,34974.0,29491.0,29819.0,36742.0,46216.0,30636.0,43909.0,38526.0,36765.0,25402.0,41611.0,42210.0,46783.0,40720.0,37927.0,32399.0,30042.0,42130.0,39592.0,41931.0,41112.0,36771.0,39627.0,25766.0,24709.0,26820.0,26698.0,37694.0,39442.0,40361.0,26419.0,24457.0
287,43102.0,39943.0,44557.0,26940.0,34974.0,29359.0,29819.0,36742.0,46216.0,30636.0,43909.0,38526.0,36765.0,25402.0,41611.0,42210.0,46783.0,38206.0,37927.0,32399.0,30042.0,42130.0,39592.0,41931.0,41112.0,36771.0,39627.0,25766.0,24709.0,28644.0,26698.0,37694.0,39442.0,40361.0,26419.0,24457.0
288,43102.0,39943.0,44557.0,26940.0,35459.0,29359.0,29819.0,36742.0,46216.0,30636.0,47100.0,38526.0,36765.0,25402.0,41611.0,42210.0,45284.0,38206.0,37927.0,32399.0,30042.0,42130.0,39258.0,41931.0,41112.0,36771.0,39627.0,25766.0,27202.0,28644.0,26698.0,37694.0,39442.0,40361.0,34821.0,24457.0
289,43102.0,39943.0,44557.0,29212.0,35459.0,29359.0,29819.0,36742.0,46216.0,30430.0,47100.0,38526.0,36765.0,25402.0,41611.0,43639.0,45284.0,38206.0,37927.0,32399.0,30042.0,41412.0,39258.0,41931.0,41112.0,36771.0,39627.0,25006.0,27202.0,28644.0,26698.0,37694.0,39442.0,38249.0,34821.0,24457.0
290,43102.0,39943.0,44557.0,29212.0,35459.0,29359.0,29819.0,36742.0,44732.0,30430.0,47100.0,38526.0,36765.0,25402.0,41611.0,43639.0,45284.0,38206.0,37927.0,32399.0,29718.0,41412.0,39258.0,41931.0,41112.0,36771.0,39627.0,25006.0,27202.0,28644.0,26698.0,37694.0,38390.0,38249.0,34821.0,24457.0
291,43102.0,39943.0,43048.0,29212.0,35459.0,29359.0,29819.0,40455.0,44732.0,30430.0,47100.0,38526.0,36765.0,25402.0,43634.0,43639.0,45284.0,38206.0,37927.0,32182.0,29718.0,41412.0,39258.0,41931.0,41112.0,36771.0,39828.0,25006.0,27202.0,28644.0,26698.0,46136.0,38390.0,38249.0,34821.0,24457.0
292,43102.0,40888.0,43048.0,29212.0,35459.0,29359.0,29819.0,40455.0,44732.0,30430.0,47100.0,38526.0,36765.0,27925.0,43634.0,43639.0,45284.0,38206.0,37927.0,32182.0,29718.0,41412.0,39258.0,41931.0,41112.0,41145.0,39828.0,25006.0,27202.0,28644.0,26698.0,46136.0,38390.0,38249.0,34821.0,24457.0
293,44220.0,40888.0,43048.0,29212.0,35459.0,29359.0,29692.0,40455.0,44732.0,30430.0,47100.0,39639.0,31396.0,27925.0,43634.0,43639.0,45284.0,38206.0,37313.0,32182.0,29718.0,41412.0,39258.0,41893.0,39186.0,41145.0,39828.0,25006.0,27202.0,28644.0,26810.0,46136.0,38390.0,38249.0,34821.0,28544.0
294,44220.0,40888.0,43048.0,29212.0,35459.0,33537.0,29692.0,40455.0,44732.0,30430.0,47100.0,39639.0,31396.0,27925.0,43634.0,43639.0,45284.0,39831.0,37313.0,32182.0,29718.0,41412.0,39258.0,41893.0,39186.0,41145.0,39828.0,25006.0,27202.0,29141.0,26810.0,46136.0,38390.0,38249.0,34821.0,28544.0
295,44220.0,40888.0,43048.0,29212.0,36920.0,33537.0,29692.0,40455.0,44732.0,30430.0,47584.0,39639.0,31396.0,27925.0,43634.0,43639.0,47003.0,39831.0,37313.0,32182.0,29718.0,41412.0,40908.0,41893.0,39186.0,41145.0,39828.0,25006.0,28986.0,29141.0,26810.0,46136.0,38390.0,38249.0,34839.0,28544.0
296,44220.0,40888.0,43048.0,29703.0,36920.0,33537.0,29692.0,40455.0,44732.0,28315.0,47584.0,39639.0,31396.0,27925.0,43634.0,41092.0,47003.0,39831.0,37313.0,32182.0,29718.0,38184.0,40908.0,41893.0,39186.0,41145.0,39828.0,29844.0,28986.0,29141.0,26810.0,46136.0,38390.0,37216.0,34839.0,28544.0
297,44220.0,40888.0,43048.0,29703.0,36920.0,33537.0,29692.0,40455.0,46144.0,28315.0,47584.0,39639.0,31396.0,27925.0,43634.0,41092.0,47003.0,39831.0,37313.0,32182.0,29942.0,38184.0,40908.0,41893.0,39186.0,41145.0,39828.0,29844.0,28986.0,29141.0,26810.0,46136.0,35601.0,37216.0,34839.0,28544.0
298,44220.0,40888.0,41074.0,29703.0,36920.0,33537.0,29692.0,41609.0,46144.0,28315.0,47584.0,39639.0,31396.0,27925.0,43081.0,41092.0,47003.0,39831.0,37313.0,33358.0,29942.0,38184.0,40908.0,41893.0,39186.0,41145.0,41902.0,29844.0,28986.0,29141.0,26810.0,46638.0,35601.0,37216.0,34839.0,28544.0
299,44220.0,37202.0,41074.0,29703.0,36920.0,33537.0,29692.0,41609.0,46144.0,28315.0,47584.0,39639.0,31396.0,26947.0,43081.0,41092.0,47003.0,39831.0,37313.0,33358.0,29942.0,38184.0,40908.0,41893.0,39186.0,45463.0,41902.0,29844.0,28986.0,29141.0,26810.0,46638.0,35601.0,37216.0,34839.0,28544.0
300,41411.0,37202.0,41074.0,29703.0,36920.0,33537.0,28159.0,41609.0,46144.0,28315.0,47584.0,38843.0,34725.0,26947.0,43081.0,41092.0,47003.0,39831.0,37817.0,33358.0,29942.0,38184.0,40908.0,40176.0,38356.0,45463.0,41902.0,29844.0,28986.0,29141.0,27935.0,46638.0,35601.0,37216.0,34839.0,30256.0
301,41411.0,37202.0,41074.0,29703.0,36920.0,34790.0,28159.0,41609.0,46144.0,28315.0,47584.0,38843.0,34725.0,26947.0,43081.0,41092.0,47003.0,40875.0,37817.0,33358.0,29942.0,38184.0,40908.0,40176.0,38356.0,45463.0,41902.0,29844.0,28986.0,31405.0,27935.0,46638.0,35601.0,37216.0,34839.0,30256.0
302,41411.0,37202.0,41074.0,29703.0,38017.0,34790.0,28159.0,41609.0,46144.0,28315.0,47746.0,38843.0,34725.0,26947.0,43081.0,41092.0,47548.0,40875.0,37817.0,33358.0,29942.0,38184.0,43252.0,40176.0,38356.0,45463.0,41902.0,29844.0,31894.0,31405.0,27935.0,46638.0,35601.0,37216.0,36559.0,30256.0
303,41411.0,37202.0,41074.0,32974.0,38017.0,34790.0,28159.0,41609.0,46144.0,28576.0,47746.0,38843.0,34725.0,26947.0,43081.0,44019.0,47548.0,40875.0,37817.0,33358.0,29942.0,35226.0,43252.0,40176.0,38356.0,45463.0,41902.0,36148.0,31894.0,31405.0,27935.0,46638.0,35601.0,37448.0,36559.0,30256.0
