DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,12666.0,11118.0,10739.0,11065.0,5049.0,10765.0,5113.0,15015.0,13054.0,11889.0,10755.0,12964.0,12263.0,7014.0,14846.0,12140.0,13644.0,13571.0,13518.0,13165.0,11521.0,8926.0,8605.0,11755.0,6367.0,10697.0,10421.0,9365.0,14843.0,10521.0,10490.0,16362.0,10507.0,9797.0,10746.0,14212.0
305,12666.0,11118.0,11717.0,11065.0,5049.0,10765.0,5113.0,16893.0,13054.0,11889.0,10755.0,12964.0,12263.0,7014.0,15528.0,12140.0,13644.0,13571.0,13518.0,13067.0,11521.0,8926.0,8605.0,11755.0,6367.0,10697.0,10558.0,9365.0,14843.0,10521.0,10490.0,15787.0,10507.0,9797.0,10746.0,14212.0
306,12666.0,11809.0,11717.0,11065.0,5049.0,10765.0,5113.0,16893.0,13054.0,11889.0,10755.0,12964.0,12263.0,6402.0,15528.0,12140.0,13644.0,13571.0,13518.0,13067.0,11521.0,8926.0,8605.0,11755.0,6367.0,10996.0,10558.0,9365.0,14843.0,10521.0,10490.0,15787.0,10507.0,9797.0,10746.0,14212.0
307,13247.0,11809.0,11717.0,11065.0,5049.0,10765.0,9947.0,16893.0,13054.0,11889.0,10755.0,12538.0,15360.0,6402.0,15528.0,12140.0,13644.0,13571.0,13076.0,13067.0,11521.0,8926.0,8605.0,10774.0,7930.0,10996.0,10558.0,9365.0,14843.0,10521.0,10089.0,15787.0,10507.0,9797.0,10746.0,14239.0
308,13247.0,11809.0,11717.0,11065.0,5049.0,9246.0,9947.0,16893.0,13054.0,11889.0,10755.0,12538.0,15360.0,6402.0,15528.0,12140.0,13644.0,14087.0,13076.0,13067.0,11521.0,8926.0,8605.0,10774.0,7930.0,10996.0,10558.0,9365.0,14843.0,11080.0,10089.0,15787.0,10507.0,9797.0,10746.0,14239.0
309,13247.0,11809.0,11717.0,11065.0,10371.0,9246.0,9947.0,16893.0,13054.0,11889.0,12814.0,12538.0,15360.0,6402.0,15528.0,12140.0,13510.0,14087.0,13076.0,13067.0,11521.0,8926.0,12406.0,10774.0,7930.0,10996.0,10558.0,9365.0,15684.0,11080.0,10089.0,15787.0,10507.0,9797.0,11953.0,14239.0
310,13247.0,11809.0,11717.0,11913.0,10371.0,9246.0,9947.0,16893.0,13054.0,12367.0,12814.0,12538.0,15360.0,6402.0,15528.0,10724.0,13510.0,14087.0,13076.0,13067.0,11521.0,9306.0,12406.0,10774.0,7930.0,10996.0,10558.0,10289.0,15684.0,11080.0,10089.0,15787.0,10507.0,11174.0,11953.0,14239.0
311,13247.0,11809.0,11717.0,11913.0,10371.0,9246.0,9947.0,16893.0,12722.0,12367.0,12814.0,12538.0,15360.0,6402.0,15528.0,10724.0,13510.0,14087.0,13076.0,13067.0,9704.0,9306.0,12406.0,10774.0,7930.0,10996.0,10558.0,10289.0,15684.0,11080.0,10089.0,15787.0,10593.0,11174.0,11953.0,14239.0
312,13247.0,11809.0,11775.0,11913.0,10371.0,9246.0,9947.0,16051.0,12722.0,12367.0,12814.0,12538.0,15360.0,6402.0,15922.0,10724.0,13510.0,14087.0,13076.0,13721.0,9704.0,9306.0,12406.0,10774.0,7930.0,10996.0,11278.0,10289.0,15684.0,11080.0,10089.0,15191.0,10593.0,11174.0,11953.0,14239.0
313,13247.0,13746.0,11775.0,11913.0,10371.0,9246.0,9947.0,16051.0,12722.0,12367.0,12814.0,12538.0,15360.0,9559.0,15922.0,10724.0,13510.0,14087.0,13076.0,13721.0,9704.0,9306.0,12406.0,10774.0,7930.0,11285.0,11278.0,10289.0,15684.0,11080.0,10089.0,15191.0,10593.0,11174.0,11953.0,14239.0
314,12703.0,13746.0,11775.0,11913.0,10371.0,9246.0,9018.0,16051.0,12722.0,12367.0,12814.0,13122.0,13434.0,9559.0,15922.0,10724.0,13510.0,14087.0,12323.0,13721.0,9704.0,9306.0,12406.0,9070.0,10790.0,11285.0,11278.0,10289.0,15684.0,11080.0,9218.0,15191.0,10593.0,11174.0,11953.0,16169.0
315,12703.0,13746.0,11775.0,11913.0,10371.0,12281.0,9018.0,16051.0,12722.0,12367.0,12814.0,13122.0,13434.0,9559.0,15922.0,10724.0,13510.0,13771.0,12323.0,13721.0,9704.0,9306.0,12406.0,9070.0,10790.0,11285.0,11278.0,10289.0,15684.0,11597.0,9218.0,15191.0,10593.0,11174.0,11953.0,16169.0
316,12703.0,13746.0,11775.0,11913.0,10973.0,12281.0,9018.0,16051.0,12722.0,12367.0,14965.0,13122.0,13434.0,9559.0,15922.0,10724.0,13352.0,13771.0,12323.0,13721.0,9704.0,9306.0,12372.0,9070.0,10790.0,11285.0,11278.0,10289.0,16770.0,11597.0,9218.0,15191.0,10593.0,11174.0,12013.0,16169.0
317,12703.0,13746.0,11775.0,11518.0,10973.0,12281.0,9018.0,16051.0,12722.0,13222.0,14965.0,13122.0,13434.0,9559.0,15922.0,11955.0,13352.0,13771.0,12323.0,13721.0,9704.0,10135.0,12372.0,9070.0,10790.0,11285.0,11278.0,9603.0,16770.0,11597.0,9218.0,15191.0,10593.0,11621.0,12013.0,16169.0
318,12703.0,13746.0,11775.0,11518.0,10973.0,12281.0,9018.0,16051.0,12845.0,13222.0,14965.0,13122.0,13434.0,9559.0,15922.0,11955.0,13352.0,13771.0,12323.0,13721.0,11083.0,10135.0,12372.0,9070.0,10790.0,11285.0,11278.0,9603.0,16770.0,11597.0,9218.0,15191.0,12108.0,11621.0,12013.0,16169.0
319,12703.0,13746.0,11408.0,11518.0,10973.0,12281.0,9018.0,14439.0,12845.0,13222.0,14965.0,13122.0,13434.0,9559.0,15875.0,11955.0,13352.0,13771.0,12323.0,13601.0,11083.0,10135.0,12372.0,9070.0,10790.0,11285.0,12619.0,9603.0,16770.0,11597.0,9218.0,16197.0,12108.0,11621.0,12013.0,16169.0
320,12703.0,14052.0,11408.0,11518.0,10973.0,12281.0,9018.0,14439.0,12845.0,13222.0,14965.0,13122.0,13434.0,10529.0,15875.0,11955.0,13352.0,13771.0,12323.0,13601.0,11083.0,10135.0,12372.0,9070.0,10790.0,10564.0,12619.0,9603.0,16770.0,11597.0,9218.0,16197.0,12108.0,11621.0,12013.0,16169.0
321,12997.0,14052.0,11408.0,11518.0,10973.0,12281.0,11014.0,14439.0,12845.0,13222.0,14965.0,13628.0,13550.0,10529.0,15875.0,11955.0,13352.0,13771.0,11268.0,13601.0,11083.0,10135.0,12372.0,9893.0,11431.0,10564.0,12619.0,9603.0,16770.0,11597.0,10774.0,16197.0,12108.0,11621.0,12013.0,15948.0
322,12997.0,14052.0,11408.0,11518.0,10973.0,13122.0,11014.0,14439.0,12845.0,13222.0,14965.0,13628.0,13550.0,10529.0,15875.0,11955.0,13352.0,13516.0,11268.0,13601.0,11083.0,10135.0,12372.0,9893.0,11431.0,10564.0,12619.0,9603.0,16770.0,11335.0,10774.0,16197.0,12108.0,11621.0,12013.0,15948.0
323,12997.0,14052.0,11408.0,11518.0,12284.0,13122.0,11014.0,14439.0,12845.0,13222.0,15355.0,13628.0,13550.0,10529.0,15875.0,11955.0,13695.0,13516.0,11268.0,13601.0,11083.0,10135.0,12803.0,9893.0,11431.0,10564.0,12619.0,9603.0,14384.0,11335.0,10774.0,16197.0,12108.0,11621.0,12615.0,15948.0
324,12997.0,14052.0,11408.0,12906.0,12284.0,13122.0,11014.0,14439.0,12845.0,13652.0,15355.0,13628.0,13550.0,10529.0,15875.0,11700.0,13695.0,13516.0,11268.0,13601.0,11083.0,11660.0,12803.0,9893.0,11431.0,10564.0,12619.0,11431.0,14384.0,11335.0,10774.0,16197.0,12108.0,12212.0,12615.0,15948.0
325,12997.0,14052.0,11408.0,12906.0,12284.0,13122.0,11014.0,14439.0,12068.0,13652.0,15355.0,13628.0,13550.0,10529.0,15875.0,11700.0,13695.0,13516.0,11268.0,13601.0,13364.0,11660.0,12803.0,9893.0,11431.0,10564.0,12619.0,11431.0,14384.0,11335.0,10774.0,16197.0,15890.0,12212.0,12615.0,15948.0
326,12997.0,14052.0,12420.0,12906.0,12284.0,13122.0,11014.0,12515.0,12068.0,13652.0,15355.0,13628.0,13550.0,10529.0,15000.0,11700.0,13695.0,13516.0,11268.0,14766.0,13364.0,11660.0,12803.0,9893.0,11431.0,10564.0,13576.0,11431.0,14384.0,11335.0,10774.0,14527.0,15890.0,12212.0,12615.0,15948.0
327,12997.0,13312.0,12420.0,12906.0,12284.0,13122.0,11014.0,12515.0,12068.0,13652.0,15355.0,13628.0,13550.0,11427.0,15000.0,11700.0,13695.0,13516.0,11268.0,14766.0,13364.0,11660.0,12803.0,9893.0,11431.0,10750.0,13576.0,11431.0,14384.0,11335.0,10774.0,14527.0,15890.0,12212.0,12615.0,15948.0
328,12869.0,13312.0,12420.0,12906.0,12284.0,13122.0,11255.0,12515.0,12068.0,13652.0,15355.0,13363.0,13313.0,11427.0,15000.0,11700.0,13695.0,13516.0,10294.0,14766.0,13364.0,11660.0,12803.0,11448.0,12607.0,10750.0,13576.0,11431.0,14384.0,11335.0,10959.0,14527.0,15890.0,12212.0,12615.0,17716.0
329,12869.0,13312.0,12420.0,12906.0,12284.0,11763.0,11255.0,12515.0,12068.0,13652.0,15355.0,13363.0,13313.0,11427.0,15000.0,11700.0,13695.0,13276.0,10294.0,14766.0,13364.0,11660.0,12803.0,11448.0,12607.0,10750.0,13576.0,11431.0,14384.0,11443.0,10959.0,14527.0,15890.0,12212.0,12615.0,17716.0
330,12869.0,13312.0,12420.0,12906.0,11940.0,11763.0,11255.0,12515.0,12068.0,13652.0,14792.0,13363.0,13313.0,11427.0,15000.0,11700.0,13600.0,13276.0,10294.0,14766.0,13364.0,11660.0,13220.0,11448.0,12607.0,10750.0,13576.0,11431.0,17596.0,11443.0,10959.0,14527.0,15890.0,12212.0,13169.0,17716.0
331,12869.0,13312.0,12420.0,13934.0,11940.0,11763.0,11255.0,12515.0,12068.0,13709.0,14792.0,13363.0,13313.0,11427.0,15000.0,11511.0,13600.0,13276.0,10294.0,14766.0,13364.0,12329.0,13220.0,11448.0,12607.0,10750.0,13576.0,12795.0,17596.0,11443.0,10959.0,14527.0,15890.0,12442.0,13169.0,17716.0
332,12869.0,13312.0,12420.0,13934.0,11940.0,11763.0,11255.0,12515.0,11155.0,13709.0,14792.0,13363.0,13313.0,11427.0,15000.0,11511.0,13600.0,13276.0,10294.0,14766.0,14415.0,12329.0,13220.0,11448.0,12607.0,10750.0,13576.0,12795.0,17596.0,11443.0,10959.0,14527.0,16384.0,12442.0,13169.0,17716.0
333,12869.0,13312.0,13259.0,13934.0,11940.0,11763.0,11255.0,12107.0,11155.0,13709.0,14792.0,13363.0,13313.0,11427.0,15639.0,11511.0,13600.0,13276.0,10294.0,15762.0,14415.0,12329.0,13220.0,11448.0,12607.0,10750.0,14739.0,12795.0,17596.0,11443.0,10959.0,12915.0,16384.0,12442.0,13169.0,17716.0
334,12869.0,13505.0,13259.0,13934.0,11940.0,11763.0,11255.0,12107.0,11155.0,13709.0,14792.0,13363.0,13313.0,12817.0,15639.0,11511.0,13600.0,13276.0,10294.0,15762.0,14415.0,12329.0,13220.0,11448.0,12607.0,12557.0,14739.0,12795.0,17596.0,11443.0,10959.0,12915.0,16384.0,12442.0,13169.0,17716.0
335,12828.0,13505.0,13259.0,13934.0,11940.0,11763.0,11505.0,12107.0,11155.0,13709.0,14792.0,13171.0,12864.0,12817.0,15639.0,11511.0,13600.0,13276.0,10547.0,15762.0,14415.0,12329.0,13220.0,11871.0,11832.0,12557.0,14739.0,12795.0,17596.0,11443.0,11780.0,12915.0,16384.0,12442.0,13169.0,14975.0
336,12828.0,13505.0,13259.0,13934.0,11940.0,11383.0,11505.0,12107.0,11155.0,13709.0,14792.0,13171.0,12864.0,12817.0,15639.0,11511.0,13600.0,12409.0,10547.0,15762.0,14415.0,12329.0,13220.0,11871.0,11832.0,12557.0,14739.0,12795.0,17596.0,11529.0,11780.0,12915.0,16384.0,12442.0,13169.0,14975.0
337,12828.0,13505.0,13259.0,13934.0,12084.0,11383.0,11505.0,12107.0,11155.0,13709.0,12579.0,13171.0,12864.0,12817.0,15639.0,11511.0,13325.0,12409.0,10547.0,15762.0,14415.0,12329.0,13856.0,11871.0,11832.0,12557.0,14739.0,12795.0,17517.0,11529.0,11780.0,12915.0,16384.0,12442.0,13020.0,14975.0
338,12828.0,13505.0,13259.0,13479.0,12084.0,11383.0,11505.0,12107.0,11155.0,13005.0,12579.0,13171.0,12864.0,12817.0,15639.0,12345.0,13325.0,12409.0,10547.0,15762.0,14415.0,13415.0,13856.0,11871.0,11832.0,12557.0,14739.0,12366.0,17517.0,11529.0,11780.0,12915.0,16384.0,12695.0,13020.0,14975.0
339,12828.0,13505.0,13259.0,13479.0,12084.0,11383.0,11505.0,12107.0,13272.0,13005.0,12579.0,13171.0,12864.0,12817.0,15639.0,12345.0,13325.0,12409.0,10547.0,15762.0,12135.0,13415.0,13856.0,11871.0,11832.0,12557.0,14739.0,12366.0,17517.0,11529.0,11780.0,12915.0,13262.0,12695.0,13020.0,14975.0
340,12828.0,13505.0,13027.0,13479.0,12084.0,11383.0,11505.0,12944.0,13272.0,13005.0,12579.0,13171.0,12864.0,12817.0,13612.0,12345.0,13325.0,12409.0,10547.0,16790.0,12135.0,13415.0,13856.0,11871.0,11832.0,12557.0,14407.0,12366.0,17517.0,11529.0,11780.0,12037.0,13262.0,12695.0,13020.0,14975.0
341,12828.0,14530.0,13027.0,13479.0,12084.0,11383.0,11505.0,12944.0,13272.0,13005.0,12579.0,13171.0,12864.0,12688.0,13612.0,12345.0,13325.0,12409.0,10547.0,16790.0,12135.0,13415.0,13856.0,11871.0,11832.0,12144.0,14407.0,12366.0,17517.0,11529.0,11780.0,12037.0,13262.0,12695.0,13020.0,14975.0
342,12774.0,14530.0,13027.0,13479.0,12084.0,11383.0,10407.0,12944.0,13272.0,13005.0,12579.0,13077.0,11388.0,12688.0,13612.0,12345.0,13325.0,12409.0,8824.0,16790.0,12135.0,13415.0,13856.0,12785.0,11194.0,12144.0,14407.0,12366.0,17517.0,11529.0,11866.0,12037.0,13262.0,12695.0,13020.0,12964.0
343,12774.0,14530.0,13027.0,13479.0,12084.0,12467.0,10407.0,12944.0,13272.0,13005.0,12579.0,13077.0,11388.0,12688.0,13612.0,12345.0,13325.0,13804.0,8824.0,16790.0,12135.0,13415.0,13856.0,12785.0,11194.0,12144.0,14407.0,12366.0,17517.0,12503.0,11866.0,12037.0,13262.0,12695.0,13020.0,12964.0
344,12774.0,14530.0,13027.0,13479.0,12187.0,12467.0,10407.0,12944.0,13272.0,13005.0,11957.0,13077.0,11388.0,12688.0,13612.0,12345.0,13242.0,13804.0,8824.0,16790.0,12135.0,13415.0,13332.0,12785.0,11194.0,12144.0,14407.0,12366.0,14229.0,12503.0,11866.0,12037.0,13262.0,12695.0,13179.0,12964.0
345,12774.0,14530.0,13027.0,13774.0,12187.0,12467.0,10407.0,12944.0,13272.0,12237.0,11957.0,13077.0,11388.0,12688.0,13612.0,12463.0,13242.0,13804.0,8824.0,16790.0,12135.0,12570.0,13332.0,12785.0,11194.0,12144.0,14407.0,12049.0,14229.0,12503.0,11866.0,12037.0,13262.0,12406.0,13179.0,12964.0
346,12774.0,14530.0,13027.0,13774.0,12187.0,12467.0,10407.0,12944.0,13514.0,12237.0,11957.0,13077.0,11388.0,12688.0,13612.0,12463.0,13242.0,13804.0,8824.0,16790.0,11552.0,12570.0,13332.0,12785.0,11194.0,12144.0,14407.0,12049.0,14229.0,12503.0,11866.0,12037.0,11935.0,12406.0,13179.0,12964.0
347,12774.0,14530.0,12799.0,13774.0,12187.0,12467.0,10407.0,13072.0,13514.0,12237.0,11957.0,13077.0,11388.0,12688.0,12444.0,12463.0,13242.0,13804.0,8824.0,13343.0,11552.0,12570.0,13332.0,12785.0,11194.0,12144.0,12667.0,12049.0,14229.0,12503.0,11866.0,11074.0,11935.0,12406.0,13179.0,12964.0
348,12774.0,13611.0,12799.0,13774.0,12187.0,12467.0,10407.0,13072.0,13514.0,12237.0,11957.0,13077.0,11388.0,12394.0,12444.0,12463.0,13242.0,13804.0,8824.0,13343.0,11552.0,12570.0,13332.0,12785.0,11194.0,12133.0,12667.0,12049.0,14229.0,12503.0,11866.0,11074.0,11935.0,12406.0,13179.0,12964.0
349,12804.0,13611.0,12799.0,13774.0,12187.0,12467.0,11771.0,13072.0,13514.0,12237.0,11957.0,13438.0,13095.0,12394.0,12444.0,12463.0,13242.0,13804.0,10274.0,13343.0,11552.0,12570.0,13332.0,12281.0,11990.0,12133.0,12667.0,12049.0,14229.0,12503.0,11328.0,11074.0,11935.0,12406.0,13179.0,12279.0
350,12804.0,13611.0,12799.0,13774.0,12187.0,11884.0,11771.0,13072.0,13514.0,12237.0,11957.0,13438.0,13095.0,12394.0,12444.0,12463.0,13242.0,13370.0,10274.0,13343.0,11552.0,12570.0,13332.0,12281.0,11990.0,12133.0,12667.0,12049.0,14229.0,12374.0,11328.0,11074.0,11935.0,12406.0,13179.0,12279.0
351,12804.0,13611.0,12799.0,13774.0,12211.0,11884.0,11771.0,13072.0,13514.0,12237.0,13127.0,13438.0,13095.0,12394.0,12444.0,12463.0,13382.0,13370.0,10274.0,13343.0,11552.0,12570.0,12509.0,12281.0,11990.0,12133.0,12667.0,12049.0,14285.0,12374.0,11328.0,11074.0,11935.0,12406.0,12809.0,12279.0
352,12804.0,13611.0,12799.0,13290.0,12211.0,11884.0,11771.0,13072.0,13514.0,13195.0,13127.0,13438.0,13095.0,12394.0,12444.0,12299.0,13382.0,13370.0,10274.0,13343.0,11552.0,11372.0,12509.0,12281.0,11990.0,12133.0,12667.0,13160.0,14285.0,12374.0,11328.0,11074.0,11935.0,12895.0,12809.0,12279.0
353,12804.0,13611.0,12799.0,13290.0,12211.0,11884.0,11771.0,13072.0,13633.0,13195.0,13127.0,13438.0,13095.0,12394.0,12444.0,12299.0,13382.0,13370.0,10274.0,13343.0,10737.0,11372.0,12509.0,12281.0,11990.0,12133.0,12667.0,13160.0,14285.0,12374.0,11328.0,11074.0,12654.0,12895.0,12809.0,12279.0
354,12804.0,13611.0,12258.0,13290.0,12211.0,11884.0,11771.0,12905.0,13633.0,13195.0,13127.0,13438.0,13095.0,12394.0,13264.0,12299.0,13382.0,13370.0,10274.0,13547.0,10737.0,11372.0,12509.0,12281.0,11990.0,12133.0,12060.0,13160.0,14285.0,12374.0,11328.0,10919.0,12654.0,12895.0,12809.0,12279.0
355,12804.0,13445.0,12258.0,13290.0,12211.0,11884.0,11771.0,12905.0,13633.0,13195.0,13127.0,13438.0,13095.0,12406.0,13264.0,12299.0,13382.0,13370.0,10274.0,13547.0,10737.0,11372.0,12509.0,12281.0,11990.0,12160.0,12060.0,13160.0,14285.0,12374.0,11328.0,10919.0,12654.0,12895.0,12809.0,12279.0
356,11829.0,13445.0,12258.0,13290.0,12211.0,11884.0,11654.0,12905.0,13633.0,13195.0,13127.0,13551.0,12412.0,12406.0,13264.0,12299.0,13382.0,13370.0,10704.0,13547.0,10737.0,11372.0,12509.0,11496.0,12310.0,12160.0,12060.0,13160.0,14285.0,12374.0,11785.0,10919.0,12654.0,12895.0,12809.0,12700.0
357,11829.0,13445.0,12258.0,13290.0,12211.0,11973.0,11654.0,12905.0,13633.0,13195.0,13127.0,13551.0,12412.0,12406.0,13264.0,12299.0,13382.0,13751.0,10704.0,13547.0,10737.0,11372.0,12509.0,11496.0,12310.0,12160.0,12060.0,13160.0,14285.0,12506.0,11785.0,10919.0,12654.0,12895.0,12809.0,12700.0
358,11829.0,13445.0,12258.0,13290.0,12644.0,11973.0,11654.0,12905.0,13633.0,13195.0,13294.0,13551.0,12412.0,12406.0,13264.0,12299.0,13373.0,13751.0,10704.0,13547.0,10737.0,11372.0,12145.0,11496.0,12310.0,12160.0,12060.0,13160.0,13364.0,12506.0,11785.0,10919.0,12654.0,12895.0,12078.0,12700.0
359,11829.0,13445.0,12258.0,13471.0,12644.0,11973.0,11654.0,12905.0,13633.0,13238.0,13294.0,13551.0,12412.0,12406.0,13264.0,12170.0,13373.0,13751.0,10704.0,13547.0,10737.0,11100.0,12145.0,11496.0,12310.0,12160.0,12060.0,12266.0,13364.0,12506.0,11785.0,10919.0,12654.0,12800.0,12078.0,12700.0
360,11829.0,13445.0,12258.0,13471.0,12644.0,11973.0,11654.0,12905.0,13633.0,13238.0,13294.0,13551.0,12412.0,12406.0,13264.0,12170.0,13373.0,13751.0,10704.0,13547.0,12184.0,11100.0,12145.0,11496.0,12310.0,12160.0,12060.0,12266.0,13364.0,12506.0,11785.0,10919.0,12941.0,12800.0,12078.0,12700.0
361,11829.0,13445.0,13172.0,13471.0,12644.0,11973.0,11654.0,12747.0,13633.0,13238.0,13294.0,13551.0,12412.0,12406.0,13122.0,12170.0,13373.0,13751.0,10704.0,13508.0,12184.0,11100.0,12145.0,11496.0,12310.0,12160.0,12189.0,12266.0,13364.0,12506.0,11785.0,12403.0,12941.0,12800.0,12078.0,12700.0
362,11829.0,12569.0,13172.0,13471.0,12644.0,11973.0,11654.0,12747.0,13633.0,13238.0,13294.0,13551.0,12412.0,12494.0,13122.0,12170.0,13373.0,13751.0,10704.0,13508.0,12184.0,11100.0,12145.0,11496.0,12310.0,12507.0,12189.0,12266.0,13364.0,12506.0,11785.0,12403.0,12941.0,12800.0,12078.0,12700.0
363,11300.0,12569.0,13172.0,13471.0,12644.0,11973.0,12238.0,12747.0,13633.0,13238.0,13294.0,13794.0,12890.0,12494.0,13122.0,12170.0,13373.0,13751.0,10650.0,13508.0,12184.0,11100.0,12145.0,11702.0,12805.0,12507.0,12189.0,12266.0,13364.0,12506.0,12094.0,12403.0,12941.0,12800.0,12078.0,13488.0
364,11300.0,12569.0,13172.0,13471.0,12644.0,11764.0,12238.0,12747.0,13633.0,13238.0,13294.0,13794.0,12890.0,12494.0,13122.0,12170.0,13373.0,13284.0,10650.0,13508.0,12184.0,11100.0,12145.0,11702.0,12805.0,12507.0,12189.0,12266.0,13364.0,12183.0,12094.0,12403.0,12941.0,12800.0,12078.0,13488.0
365,11300.0,12569.0,13172.0,13471.0,13558.0,11764.0,12238.0,12747.0,13633.0,13238.0,12786.0,13794.0,12890.0,12494.0,13122.0,12170.0,12335.0,13284.0,10650.0,13508.0,12184.0,11100.0,13377.0,11702.0,12805.0,12507.0,12189.0,12266.0,13850.0,12183.0,12094.0,12403.0,12941.0,12800.0,12416.0,13488.0
