DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,5585.0,5596.0,6088.0,5565.0,7102.0,7961.0,8446.0,5954.0,6184.0,7031.0,6837.0,6093.0,7274.0,6090.0,6144.0,6693.0,5932.0,5958.0,5733.0,7399.0,5471.0,6200.0,5558.0,7123.0,6981.0,6920.0,5673.0,7371.0,6193.0,6993.0,6241.0,6783.0,7255.0,8947.0,6689.0,6094.0
229,5585.0,6038.0,6088.0,5565.0,7102.0,7961.0,8446.0,5954.0,6184.0,7031.0,6837.0,6093.0,7274.0,5973.0,6144.0,6693.0,5932.0,5958.0,5733.0,7399.0,5471.0,6200.0,5558.0,7123.0,6981.0,5765.0,5673.0,7371.0,6193.0,6993.0,6241.0,6783.0,7255.0,8947.0,6689.0,6094.0
230,6056.0,6038.0,6088.0,5565.0,7102.0,7961.0,7919.0,5954.0,6184.0,7031.0,6837.0,5507.0,8080.0,5973.0,6144.0,6693.0,5932.0,5958.0,5779.0,7399.0,5471.0,6200.0,5558.0,6424.0,5930.0,5765.0,5673.0,7371.0,6193.0,6993.0,6210.0,6783.0,7255.0,8947.0,6689.0,6106.0
231,6056.0,6038.0,6088.0,5565.0,7102.0,7123.0,7919.0,5954.0,6184.0,7031.0,6837.0,5507.0,8080.0,5973.0,6144.0,6693.0,5932.0,6044.0,5779.0,7399.0,5471.0,6200.0,5558.0,6424.0,5930.0,5765.0,5673.0,7371.0,6193.0,5549.0,6210.0,6783.0,7255.0,8947.0,6689.0,6106.0
232,6056.0,6038.0,6088.0,5565.0,6219.0,7123.0,7919.0,5954.0,6184.0,7031.0,7045.0,5507.0,8080.0,5973.0,6144.0,6693.0,7192.0,6044.0,5779.0,7399.0,5471.0,6200.0,5620.0,6424.0,5930.0,5765.0,5673.0,7371.0,6131.0,5549.0,6210.0,6783.0,7255.0,8947.0,6807.0,6106.0
233,6056.0,6038.0,6088.0,5576.0,6219.0,7123.0,7919.0,5954.0,6184.0,7063.0,7045.0,5507.0,8080.0,5973.0,6144.0,6178.0,7192.0,6044.0,5779.0,7399.0,5471.0,7399.0,5620.0,6424.0,5930.0,5765.0,5673.0,7442.0,6131.0,5549.0,6210.0,6783.0,7255.0,8914.0,6807.0,6106.0
234,6056.0,6038.0,6088.0,5576.0,6219.0,7123.0,7919.0,5954.0,5927.0,7063.0,7045.0,5507.0,8080.0,5973.0,6144.0,6178.0,7192.0,6044.0,5779.0,7399.0,6212.0,7399.0,5620.0,6424.0,5930.0,5765.0,5673.0,7442.0,6131.0,5549.0,6210.0,6783.0,6603.0,8914.0,6807.0,6106.0
235,6056.0,6038.0,5772.0,5576.0,6219.0,7123.0,7919.0,6386.0,5927.0,7063.0,7045.0,5507.0,8080.0,5973.0,6595.0,6178.0,7192.0,6044.0,5779.0,6169.0,6212.0,7399.0,5620.0,6424.0,5930.0,5765.0,5482.0,7442.0,6131.0,5549.0,6210.0,7234.0,6603.0,8914.0,6807.0,6106.0
236,6056.0,6037.0,5772.0,5576.0,6219.0,7123.0,7919.0,6386.0,5927.0,7063.0,7045.0,5507.0,8080.0,5528.0,6595.0,6178.0,7192.0,6044.0,5779.0,6169.0,6212.0,7399.0,5620.0,6424.0,5930.0,5778.0,5482.0,7442.0,6131.0,5549.0,6210.0,7234.0,6603.0,8914.0,6807.0,6106.0
237,5980.0,6037.0,5772.0,5576.0,6219.0,7123.0,6929.0,6386.0,5927.0,7063.0,7045.0,5959.0,6878.0,5528.0,6595.0,6178.0,7192.0,6044.0,5965.0,6169.0,6212.0,7399.0,5620.0,5872.0,5784.0,5778.0,5482.0,7442.0,6131.0,5549.0,5563.0,7234.0,6603.0,8914.0,6807.0,7674.0
238,5980.0,6037.0,5772.0,5576.0,6219.0,8207.0,6929.0,6386.0,5927.0,7063.0,7045.0,5959.0,6878.0,5528.0,6595.0,6178.0,7192.0,6018.0,5965.0,6169.0,6212.0,7399.0,5620.0,5872.0,5784.0,5778.0,5482.0,7442.0,6131.0,5987.0,5563.0,7234.0,6603.0,8914.0,6807.0,7674.0
239,5980.0,6037.0,5772.0,5576.0,5586.0,8207.0,6929.0,6386.0,5927.0,7063.0,7408.0,5959.0,6878.0,5528.0,6595.0,6178.0,6777.0,6018.0,5965.0,6169.0,6212.0,7399.0,6251.0,5872.0,5784.0,5778.0,5482.0,7442.0,6179.0,5987.0,5563.0,7234.0,6603.0,8914.0,7113.0,7674.0
240,5980.0,6037.0,5772.0,6051.0,5586.0,8207.0,6929.0,6386.0,5927.0,7295.0,7408.0,5959.0,6878.0,5528.0,6595.0,5797.0,6777.0,6018.0,5965.0,6169.0,6212.0,6181.0,6251.0,5872.0,5784.0,5778.0,5482.0,6431.0,6179.0,5987.0,5563.0,7234.0,6603.0,8964.0,7113.0,7674.0
241,5980.0,6037.0,5772.0,6051.0,5586.0,8207.0,6929.0,6386.0,6176.0,7295.0,7408.0,5959.0,6878.0,5528.0,6595.0,5797.0,6777.0,6018.0,5965.0,6169.0,8512.0,6181.0,6251.0,5872.0,5784.0,5778.0,5482.0,6431.0,6179.0,5987.0,5563.0,7234.0,7135.0,8964.0,7113.0,7674.0
242,5980.0,6037.0,5499.0,6051.0,5586.0,8207.0,6929.0,7846.0,6176.0,7295.0,7408.0,5959.0,6878.0,5528.0,6691.0,5797.0,6777.0,6018.0,5965.0,6466.0,8512.0,6181.0,6251.0,5872.0,5784.0,5778.0,5933.0,6431.0,6179.0,5987.0,5563.0,8559.0,7135.0,8964.0,7113.0,7674.0
243,5980.0,5579.0,5499.0,6051.0,5586.0,8207.0,6929.0,7846.0,6176.0,7295.0,7408.0,5959.0,6878.0,6380.0,6691.0,5797.0,6777.0,6018.0,5965.0,6466.0,8512.0,6181.0,6251.0,5872.0,5784.0,5762.0,5933.0,6431.0,6179.0,5987.0,5563.0,8559.0,7135.0,8964.0,7113.0,7674.0
244,6929.0,5579.0,5499.0,6051.0,5586.0,8207.0,7284.0,7846.0,6176.0,7295.0,7408.0,5494.0,5810.0,6380.0,6691.0,5797.0,6777.0,6018.0,7218.0,6466.0,8512.0,6181.0,6251.0,6412.0,7308.0,5762.0,5933.0,6431.0,6179.0,5987.0,5543.0,8559.0,7135.0,8964.0,7113.0,6046.0
245,6929.0,5579.0,5499.0,6051.0,5586.0,8191.0,7284.0,7846.0,6176.0,7295.0,7408.0,5494.0,5810.0,6380.0,6691.0,5797.0,6777.0,5487.0,7218.0,6466.0,8512.0,6181.0,6251.0,6412.0,7308.0,5762.0,5933.0,6431.0,6179.0,6228.0,5543.0,8559.0,7135.0,8964.0,7113.0,6046.0
246,6929.0,5579.0,5499.0,6051.0,5520.0,8191.0,7284.0,7846.0,6176.0,7295.0,8646.0,5494.0,5810.0,6380.0,6691.0,5797.0,7751.0,5487.0,7218.0,6466.0,8512.0,6181.0,7472.0,6412.0,7308.0,5762.0,5933.0,6431.0,6065.0,6228.0,5543.0,8559.0,7135.0,8964.0,6111.0,6046.0
247,6929.0,5579.0,5499.0,5585.0,5520.0,8191.0,7284.0,7846.0,6176.0,7377.0,8646.0,5494.0,5810.0,6380.0,6691.0,5869.0,7751.0,5487.0,7218.0,6466.0,8512.0,5508.0,7472.0,6412.0,7308.0,5762.0,5933.0,5623.0,6065.0,6228.0,5543.0,8559.0,7135.0,8757.0,6111.0,6046.0
248,6929.0,5579.0,5499.0,5585.0,5520.0,8191.0,7284.0,7846.0,7513.0,7377.0,8646.0,5494.0,5810.0,6380.0,6691.0,5869.0,7751.0,5487.0,7218.0,6466.0,9188.0,5508.0,7472.0,6412.0,7308.0,5762.0,5933.0,5623.0,6065.0,6228.0,5543.0,8559.0,7235.0,8757.0,6111.0,6046.0
249,6929.0,5579.0,5487.0,5585.0,5520.0,8191.0,7284.0,7868.0,7513.0,7377.0,8646.0,5494.0,5810.0,6380.0,6390.0,5869.0,7751.0,5487.0,7218.0,8965.0,9188.0,5508.0,7472.0,6412.0,7308.0,5762.0,6032.0,5623.0,6065.0,6228.0,5543.0,8863.0,7235.0,8757.0,6111.0,6046.0
250,6929.0,5588.0,5487.0,5585.0,5520.0,8191.0,7284.0,7868.0,7513.0,7377.0,8646.0,5494.0,5810.0,7393.0,6390.0,5869.0,7751.0,5487.0,7218.0,8965.0,9188.0,5508.0,7472.0,6412.0,7308.0,5764.0,6032.0,5623.0,6065.0,6228.0,5543.0,8863.0,7235.0,8757.0,6111.0,6046.0
251,5578.0,5588.0,5487.0,5585.0,5520.0,8191.0,8096.0,7868.0,7513.0,7377.0,8646.0,5501.0,5776.0,7393.0,6390.0,5869.0,7751.0,5487.0,7774.0,8965.0,9188.0,5508.0,7472.0,6334.0,8594.0,5764.0,6032.0,5623.0,6065.0,6228.0,5569.0,8863.0,7235.0,8757.0,6111.0,5656.0
252,5578.0,5588.0,5487.0,5585.0,5520.0,5944.0,8096.0,7868.0,7513.0,7377.0,8646.0,5501.0,5776.0,7393.0,6390.0,5869.0,7751.0,5581.0,7774.0,8965.0,9188.0,5508.0,7472.0,6334.0,8594.0,5764.0,6032.0,5623.0,6065.0,7225.0,5569.0,8863.0,7235.0,8757.0,6111.0,5656.0
253,5578.0,5588.0,5487.0,5585.0,5497.0,5944.0,8096.0,7868.0,7513.0,7377.0,8645.0,5501.0,5776.0,7393.0,6390.0,5869.0,6232.0,5581.0,7774.0,8965.0,9188.0,5508.0,7150.0,6334.0,8594.0,5764.0,6032.0,5623.0,6055.0,7225.0,5569.0,8863.0,7235.0,8757.0,5749.0,5656.0
254,5578.0,5588.0,5487.0,5578.0,5497.0,5944.0,8096.0,7868.0,7513.0,7453.0,8645.0,5501.0,5776.0,7393.0,6390.0,6573.0,6232.0,5581.0,7774.0,8965.0,9188.0,5523.0,7150.0,6334.0,8594.0,5764.0,6032.0,5545.0,6055.0,7225.0,5569.0,8863.0,7235.0,8655.0,5749.0,5656.0
255,5578.0,5588.0,5487.0,5578.0,5497.0,5944.0,8096.0,7868.0,5967.0,7453.0,8645.0,5501.0,5776.0,7393.0,6390.0,6573.0,6232.0,5581.0,7774.0,8965.0,8671.0,5523.0,7150.0,6334.0,8594.0,5764.0,6032.0,5545.0,6055.0,7225.0,5569.0,8863.0,8482.0,8655.0,5749.0,5656.0
256,5578.0,5588.0,5469.0,5578.0,5497.0,5944.0,8096.0,7971.0,5967.0,7453.0,8645.0,5501.0,5776.0,7393.0,6465.0,6573.0,6232.0,5581.0,7774.0,6984.0,8671.0,5523.0,7150.0,6334.0,8594.0,5764.0,6084.0,5545.0,6055.0,7225.0,5569.0,8716.0,8482.0,8655.0,5749.0,5656.0
257,5578.0,5582.0,5469.0,5578.0,5497.0,5944.0,8096.0,7971.0,5967.0,7453.0,8645.0,5501.0,5776.0,8170.0,6465.0,6573.0,6232.0,5581.0,7774.0,6984.0,8671.0,5523.0,7150.0,6334.0,8594.0,6967.0,6084.0,5545.0,6055.0,7225.0,5569.0,8716.0,8482.0,8655.0,5749.0,5656.0
258,6036.0,5582.0,5469.0,5578.0,5497.0,5944.0,8086.0,7971.0,5967.0,7453.0,8645.0,5590.0,5875.0,8170.0,6465.0,6573.0,6232.0,5581.0,7669.0,6984.0,8671.0,5523.0,7150.0,7231.0,7972.0,6967.0,6084.0,5545.0,6055.0,7225.0,5959.0,8716.0,8482.0,8655.0,5749.0,5675.0
259,6036.0,5582.0,5469.0,5578.0,5497.0,5854.0,8086.0,7971.0,5967.0,7453.0,8645.0,5590.0,5875.0,8170.0,6465.0,6573.0,6232.0,5578.0,7669.0,6984.0,8671.0,5523.0,7150.0,7231.0,7972.0,6967.0,6084.0,5545.0,6055.0,7280.0,5959.0,8716.0,8482.0,8655.0,5749.0,5675.0
260,6036.0,5582.0,5469.0,5578.0,5566.0,5854.0,8086.0,7971.0,5967.0,7453.0,8796.0,5590.0,5875.0,8170.0,6465.0,6573.0,5780.0,5578.0,7669.0,6984.0,8671.0,5523.0,8145.0,7231.0,7972.0,6967.0,6084.0,5545.0,6004.0,7280.0,5959.0,8716.0,8482.0,8655.0,7311.0,5675.0
261,6036.0,5582.0,5469.0,6094.0,5566.0,5854.0,8086.0,7971.0,5967.0,7908.0,8796.0,5590.0,5875.0,8170.0,6465.0,7308.0,5780.0,5578.0,7669.0,6984.0,8671.0,5512.0,8145.0,7231.0,7972.0,6967.0,6084.0,5539.0,6004.0,7280.0,5959.0,8716.0,8482.0,8823.0,7311.0,5675.0
262,6036.0,5582.0,5469.0,6094.0,5566.0,5854.0,8086.0,7971.0,5505.0,7908.0,8796.0,5590.0,5875.0,8170.0,6465.0,7308.0,5780.0,5578.0,7669.0,6984.0,8644.0,5512.0,8145.0,7231.0,7972.0,6967.0,6084.0,5539.0,6004.0,7280.0,5959.0,8716.0,6937.0,8823.0,7311.0,5675.0
263,6036.0,5582.0,6181.0,6094.0,5566.0,5854.0,8086.0,8131.0,5505.0,7908.0,8796.0,5590.0,5875.0,8170.0,6195.0,7308.0,5780.0,5578.0,7669.0,6436.0,8644.0,5512.0,8145.0,7231.0,7972.0,6967.0,7424.0,5539.0,6004.0,7280.0,5959.0,8857.0,6937.0,8823.0,7311.0,5675.0
264,6036.0,5588.0,6181.0,6094.0,5566.0,5854.0,8086.0,8131.0,5505.0,7908.0,8796.0,5590.0,5875.0,8276.0,6195.0,7308.0,5780.0,5578.0,7669.0,6436.0,8644.0,5512.0,8145.0,7231.0,7972.0,8271.0,7424.0,5539.0,6004.0,7280.0,5959.0,8857.0,6937.0,8823.0,7311.0,5675.0
265,6030.0,5588.0,6181.0,6094.0,5566.0,5854.0,8764.0,8131.0,5505.0,7908.0,8796.0,5683.0,5762.0,8276.0,6195.0,7308.0,5780.0,5578.0,8047.0,6436.0,8644.0,5512.0,8145.0,7215.0,8693.0,8271.0,7424.0,5539.0,6004.0,7280.0,6057.0,8857.0,6937.0,8823.0,7311.0,6355.0
266,6030.0,5588.0,6181.0,6094.0,5566.0,5915.0,8764.0,8131.0,5505.0,7908.0,8796.0,5683.0,5762.0,8276.0,6195.0,7308.0,5780.0,6061.0,8047.0,6436.0,8644.0,5512.0,8145.0,7215.0,8693.0,8271.0,7424.0,5539.0,6004.0,8251.0,6057.0,8857.0,6937.0,8823.0,7311.0,6355.0
267,6030.0,5588.0,6181.0,6094.0,6029.0,5915.0,8764.0,8131.0,5505.0,7908.0,9130.0,5683.0,5762.0,8276.0,6195.0,7308.0,5583.0,6061.0,8047.0,6436.0,8644.0,5512.0,8002.0,7215.0,8693.0,8271.0,7424.0,5539.0,7260.0,8251.0,6057.0,8857.0,6937.0,8823.0,7284.0,6355.0
268,6030.0,5588.0,6181.0,6085.0,6029.0,5915.0,8764.0,8131.0,5505.0,8069.0,9130.0,5683.0,5762.0,8276.0,6195.0,7740.0,5583.0,6061.0,8047.0,6436.0,8644.0,5984.0,8002.0,7215.0,8693.0,8271.0,7424.0,5699.0,7260.0,8251.0,6057.0,8857.0,6937.0,8947.0,7284.0,6355.0
269,6030.0,5588.0,6181.0,6085.0,6029.0,5915.0,8764.0,8131.0,8277.0,8069.0,9130.0,5683.0,5762.0,8276.0,6195.0,7740.0,5583.0,6061.0,8047.0,6436.0,7277.0,5984.0,8002.0,7215.0,8693.0,8271.0,7424.0,5699.0,7260.0,8251.0,6057.0,8857.0,6850.0,8947.0,7284.0,6355.0
270,6030.0,5588.0,7024.0,6085.0,6029.0,5915.0,8764.0,8031.0,8277.0,8069.0,9130.0,5683.0,5762.0,8276.0,6723.0,7740.0,5583.0,6061.0,8047.0,5649.0,7277.0,5984.0,8002.0,7215.0,8693.0,8271.0,8150.0,5699.0,7260.0,8251.0,6057.0,8886.0,6850.0,8947.0,7284.0,6355.0
271,6030.0,5391.0,7024.0,6085.0,6029.0,5915.0,8764.0,8031.0,8277.0,8069.0,9130.0,5683.0,5762.0,8261.0,6723.0,7740.0,5583.0,6061.0,8047.0,5649.0,7277.0,5984.0,8002.0,7215.0,8693.0,8146.0,8150.0,5699.0,7260.0,8251.0,6057.0,8886.0,6850.0,8947.0,7284.0,6355.0
272,6073.0,5391.0,7024.0,6085.0,6029.0,5915.0,7580.0,8031.0,8277.0,8069.0,9130.0,6222.0,5884.0,8261.0,6723.0,7740.0,5583.0,6061.0,8259.0,5649.0,7277.0,5984.0,8002.0,7238.0,9399.0,8146.0,8150.0,5699.0,7260.0,8251.0,6097.0,8886.0,6850.0,8947.0,7284.0,6326.0
273,6073.0,5391.0,7024.0,6085.0,6029.0,7175.0,7580.0,8031.0,8277.0,8069.0,9130.0,6222.0,5884.0,8261.0,6723.0,7740.0,5583.0,6063.0,8259.0,5649.0,7277.0,5984.0,8002.0,7238.0,9399.0,8146.0,8150.0,5699.0,7260.0,6552.0,6097.0,8886.0,6850.0,8947.0,7284.0,6326.0
274,6073.0,5391.0,7024.0,6085.0,6078.0,7175.0,7580.0,8031.0,8277.0,8069.0,9927.0,6222.0,5884.0,8261.0,6723.0,7740.0,7818.0,6063.0,8259.0,5649.0,7277.0,5984.0,7534.0,7238.0,9399.0,8146.0,8150.0,5699.0,7271.0,6552.0,6097.0,8886.0,6850.0,8947.0,7113.0,6326.0
275,6073.0,5391.0,7024.0,6081.0,6078.0,7175.0,7580.0,8031.0,8277.0,6923.0,9927.0,6222.0,5884.0,8261.0,6723.0,8267.0,7818.0,6063.0,8259.0,5649.0,7277.0,5996.0,7534.0,7238.0,9399.0,8146.0,8150.0,5372.0,7271.0,6552.0,6097.0,8886.0,6850.0,8897.0,7113.0,6326.0
276,6073.0,5391.0,7024.0,6081.0,6078.0,7175.0,7580.0,8031.0,8336.0,6923.0,9927.0,6222.0,5884.0,8261.0,6723.0,8267.0,7818.0,6063.0,8259.0,5649.0,9029.0,5996.0,7534.0,7238.0,9399.0,8146.0,8150.0,5372.0,7271.0,6552.0,6097.0,8886.0,8305.0,8897.0,7113.0,6326.0
277,6073.0,5391.0,7292.0,6081.0,6078.0,7175.0,7580.0,6754.0,8336.0,6923.0,9927.0,6222.0,5884.0,8261.0,7252.0,8267.0,7818.0,6063.0,8259.0,6625.0,9029.0,5996.0,7534.0,7238.0,9399.0,8146.0,9267.0,5372.0,7271.0,6552.0,6097.0,8659.0,8305.0,8897.0,7113.0,6326.0
278,6073.0,6396.0,7292.0,6081.0,6078.0,7175.0,7580.0,6754.0,8336.0,6923.0,9927.0,6222.0,5884.0,8829.0,7252.0,8267.0,7818.0,6063.0,8259.0,6625.0,9029.0,5996.0,7534.0,7238.0,9399.0,8095.0,9267.0,5372.0,7271.0,6552.0,6097.0,8659.0,8305.0,8897.0,7113.0,6326.0
279,7095.0,6396.0,7292.0,6081.0,6078.0,7175.0,6508.0,6754.0,8336.0,6923.0,9927.0,7068.0,5984.0,8829.0,7252.0,8267.0,7818.0,6063.0,7709.0,6625.0,9029.0,5996.0,7534.0,5580.0,8595.0,8095.0,9267.0,5372.0,7271.0,6552.0,5511.0,8659.0,8305.0,8897.0,7113.0,7570.0
280,7095.0,6396.0,7292.0,6081.0,6078.0,4830.0,6508.0,6754.0,8336.0,6923.0,9927.0,7068.0,5984.0,8829.0,7252.0,8267.0,7818.0,6180.0,7709.0,6625.0,9029.0,5996.0,7534.0,5580.0,8595.0,8095.0,9267.0,5372.0,7271.0,9192.0,5511.0,8659.0,8305.0,8897.0,7113.0,7570.0
281,7095.0,6396.0,7292.0,6081.0,6406.0,4830.0,6508.0,6754.0,8336.0,6923.0,9080.0,7068.0,5984.0,8829.0,7252.0,8267.0,7921.0,6180.0,7709.0,6625.0,9029.0,5996.0,4866.0,5580.0,8595.0,8095.0,9267.0,5372.0,6447.0,9192.0,5511.0,8659.0,8305.0,8897.0,5971.0,7570.0
282,7095.0,6396.0,7292.0,5603.0,6406.0,4830.0,6508.0,6754.0,8336.0,6822.0,9080.0,7068.0,5984.0,8829.0,7252.0,8058.0,7921.0,6180.0,7709.0,6625.0,9029.0,5596.0,4866.0,5580.0,8595.0,8095.0,9267.0,4777.0,6447.0,9192.0,5511.0,8659.0,8305.0,9442.0,5971.0,7570.0
283,7095.0,6396.0,7292.0,5603.0,6406.0,4830.0,6508.0,6754.0,7917.0,6822.0,9080.0,7068.0,5984.0,8829.0,7252.0,8058.0,7921.0,6180.0,7709.0,6625.0,8449.0,5596.0,4866.0,5580.0,8595.0,8095.0,9267.0,4777.0,6447.0,9192.0,5511.0,8659.0,8449.0,9442.0,5971.0,7570.0
284,7095.0,6396.0,5909.0,5603.0,6406.0,4830.0,6508.0,6270.0,7917.0,6822.0,9080.0,7068.0,5984.0,8829.0,7090.0,8058.0,7921.0,6180.0,7709.0,8315.0,8449.0,5596.0,4866.0,5580.0,8595.0,8095.0,7778.0,4777.0,6447.0,9192.0,5511.0,9650.0,8449.0,9442.0,5971.0,7570.0
285,7095.0,6658.0,5909.0,5603.0,6406.0,4830.0,6508.0,6270.0,7917.0,6822.0,9080.0,7068.0,5984.0,9510.0,7090.0,8058.0,7921.0,6180.0,7709.0,8315.0,8449.0,5596.0,4866.0,5580.0,8595.0,8272.0,7778.0,4777.0,6447.0,9192.0,5511.0,9650.0,8449.0,9442.0,5971.0,7570.0
286,4995.0,6658.0,5909.0,5603.0,6406.0,4830.0,7274.0,6270.0,7917.0,6822.0,9080.0,5718.0,5784.0,9510.0,7090.0,8058.0,7921.0,6180.0,6852.0,8315.0,8449.0,5596.0,4866.0,6376.0,7528.0,8272.0,7778.0,4777.0,6447.0,9192.0,6878.0,9650.0,8449.0,9442.0,5971.0,8116.0
287,4995.0,6658.0,5909.0,5603.0,6406.0,7976.0,7274.0,6270.0,7917.0,6822.0,9080.0,5718.0,5784.0,9510.0,7090.0,8058.0,7921.0,5620.0,6852.0,8315.0,8449.0,5596.0,4866.0,6376.0,7528.0,8272.0,7778.0,4777.0,6447.0,8622.0,6878.0,9650.0,8449.0,9442.0,5971.0,8116.0
288,4995.0,6658.0,5909.0,5603.0,8377.0,7976.0,7274.0,6270.0,7917.0,6822.0,9623.0,5718.0,5784.0,9510.0,7090.0,8058.0,5836.0,5620.0,6852.0,8315.0,8449.0,5596.0,7426.0,6376.0,7528.0,8272.0,7778.0,4777.0,4910.0,8622.0,6878.0,9650.0,8449.0,9442.0,7346.0,8116.0
289,4995.0,6658.0,5909.0,6363.0,8377.0,7976.0,7274.0,6270.0,7917.0,5564.0,9623.0,5718.0,5784.0,9510.0,7090.0,7923.0,5836.0,5620.0,6852.0,8315.0,8449.0,5007.0,7426.0,6376.0,7528.0,8272.0,7778.0,8278.0,4910.0,8622.0,6878.0,9650.0,8449.0,10091.0,7346.0,8116.0
290,4995.0,6658.0,5909.0,6363.0,8377.0,7976.0,7274.0,6270.0,8054.0,5564.0,9623.0,5718.0,5784.0,9510.0,7090.0,7923.0,5836.0,5620.0,6852.0,8315.0,7844.0,5007.0,7426.0,6376.0,7528.0,8272.0,7778.0,8278.0,4910.0,8622.0,6878.0,9650.0,9424.0,10091.0,7346.0,8116.0
291,4995.0,6658.0,4911.0,6363.0,8377.0,7976.0,7274.0,6324.0,8054.0,5564.0,9623.0,5718.0,5784.0,9510.0,7840.0,7923.0,5836.0,5620.0,6852.0,8162.0,7844.0,5007.0,7426.0,6376.0,7528.0,8272.0,8909.0,8278.0,4910.0,8622.0,6878.0,8892.0,9424.0,10091.0,7346.0,8116.0
292,4995.0,5225.0,4911.0,6363.0,8377.0,7976.0,7274.0,6324.0,8054.0,5564.0,9623.0,5718.0,5784.0,9388.0,7840.0,7923.0,5836.0,5620.0,6852.0,8162.0,7844.0,5007.0,7426.0,6376.0,7528.0,8497.0,8909.0,8278.0,4910.0,8622.0,6878.0,8892.0,9424.0,10091.0,7346.0,8116.0
293,5051.0,5225.0,4911.0,6363.0,8377.0,7976.0,7775.0,6324.0,8054.0,5564.0,9623.0,4941.0,5767.0,9388.0,7840.0,7923.0,5836.0,5620.0,5969.0,8162.0,7844.0,5007.0,7426.0,7520.0,10633.0,8497.0,8909.0,8278.0,4910.0,8622.0,5864.0,8892.0,9424.0,10091.0,7346.0,8258.0
294,5051.0,5225.0,4911.0,6363.0,8377.0,9165.0,7775.0,6324.0,8054.0,5564.0,9623.0,4941.0,5767.0,9388.0,7840.0,7923.0,5836.0,4991.0,5969.0,8162.0,7844.0,5007.0,7426.0,7520.0,10633.0,8497.0,8909.0,8278.0,4910.0,6742.0,5864.0,8892.0,9424.0,10091.0,7346.0,8258.0
295,5051.0,5225.0,4911.0,6363.0,8634.0,9165.0,7775.0,6324.0,8054.0,5564.0,7334.0,4941.0,5767.0,9388.0,7840.0,7923.0,6236.0,4991.0,5969.0,8162.0,7844.0,5007.0,7270.0,7520.0,10633.0,8497.0,8909.0,8278.0,4915.0,6742.0,5864.0,8892.0,9424.0,10091.0,7289.0,8258.0
296,5051.0,5225.0,4911.0,5022.0,8634.0,9165.0,7775.0,6324.0,8054.0,5581.0,7334.0,4941.0,5767.0,9388.0,7840.0,6866.0,6236.0,4991.0,5969.0,8162.0,7844.0,5893.0,7270.0,7520.0,10633.0,8497.0,8909.0,7237.0,4915.0,6742.0,5864.0,8892.0,9424.0,8957.0,7289.0,8258.0
297,5051.0,5225.0,4911.0,5022.0,8634.0,9165.0,7775.0,6324.0,6805.0,5581.0,7334.0,4941.0,5767.0,9388.0,7840.0,6866.0,6236.0,4991.0,5969.0,8162.0,7060.0,5893.0,7270.0,7520.0,10633.0,8497.0,8909.0,7237.0,4915.0,6742.0,5864.0,8892.0,7400.0,8957.0,7289.0,8258.0
298,5051.0,5225.0,5768.0,5022.0,8634.0,9165.0,7775.0,5884.0,6805.0,5581.0,7334.0,4941.0,5767.0,9388.0,6636.0,6866.0,6236.0,4991.0,5969.0,8392.0,7060.0,5893.0,7270.0,7520.0,10633.0,8497.0,7725.0,7237.0,4915.0,6742.0,5864.0,10834.0,7400.0,8957.0,7289.0,8258.0
299,5051.0,5195.0,5768.0,5022.0,8634.0,9165.0,7775.0,5884.0,6805.0,5581.0,7334.0,4941.0,5767.0,7327.0,6636.0,6866.0,6236.0,4991.0,5969.0,8392.0,7060.0,5893.0,7270.0,7520.0,10633.0,8586.0,7725.0,7237.0,4915.0,6742.0,5864.0,10834.0,7400.0,8957.0,7289.0,8258.0
300,5848.0,5195.0,5768.0,5022.0,8634.0,9165.0,7335.0,5884.0,6805.0,5581.0,7334.0,4967.0,5266.0,7327.0,6636.0,6866.0,6236.0,4991.0,6344.0,8392.0,7060.0,5893.0,7270.0,7416.0,8273.0,8586.0,7725.0,7237.0,4915.0,6742.0,7693.0,10834.0,7400.0,8957.0,7289.0,5357.0
301,5848.0,5195.0,5768.0,5022.0,8634.0,6306.0,7335.0,5884.0,6805.0,5581.0,7334.0,4967.0,5266.0,7327.0,6636.0,6866.0,6236.0,5012.0,6344.0,8392.0,7060.0,5893.0,7270.0,7416.0,8273.0,8586.0,7725.0,7237.0,4915.0,6389.0,7693.0,10834.0,7400.0,8957.0,7289.0,5357.0
302,5848.0,5195.0,5768.0,5022.0,6735.0,6306.0,7335.0,5884.0,6805.0,5581.0,7396.0,4967.0,5266.0,7327.0,6636.0,6866.0,8108.0,5012.0,6344.0,8392.0,7060.0,5893.0,7433.0,7416.0,8273.0,8586.0,7725.0,7237.0,4982.0,6389.0,7693.0,10834.0,7400.0,8957.0,8619.0,5357.0
303,5848.0,5195.0,5768.0,5125.0,6735.0,6306.0,7335.0,5884.0,6805.0,7048.0,7396.0,4967.0,5266.0,7327.0,6636.0,7330.0,8108.0,5012.0,6344.0,8392.0,7060.0,7679.0,7433.0,7416.0,8273.0,8586.0,7725.0,8991.0,4982.0,6389.0,7693.0,10834.0,7400.0,7421.0,8619.0,5357.0
