DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,5128.0,3994.0,3771.0,2909.0,5966.0,4192.0,4394.0,4610.0,5263.0,2826.0,2841.0,5152.0,5690.0,5719.0,5267.0,3401.0,5856.0,2850.0,3780.0,2248.0,5058.0,2187.0,4714.0,2900.0,3024.0,3046.0,3076.0,3585.0,5705.0,3096.0,4923.0,2611.0,3488.0,3220.0,3294.0,5608.0
229,5128.0,3796.0,3771.0,2909.0,5966.0,4192.0,4394.0,4610.0,5263.0,2826.0,2841.0,5152.0,5690.0,6317.0,5267.0,3401.0,5856.0,2850.0,3780.0,2248.0,5058.0,2187.0,4714.0,2900.0,3024.0,3039.0,3076.0,3585.0,5705.0,3096.0,4923.0,2611.0,3488.0,3220.0,3294.0,5608.0
230,4100.0,3796.0,3771.0,2909.0,5966.0,4192.0,4139.0,4610.0,5263.0,2826.0,2841.0,5126.0,5633.0,6317.0,5267.0,3401.0,5856.0,2850.0,3707.0,2248.0,5058.0,2187.0,4714.0,2682.0,3172.0,3039.0,3076.0,3585.0,5705.0,3096.0,6064.0,2611.0,3488.0,3220.0,3294.0,5358.0
231,4100.0,3796.0,3771.0,2909.0,5966.0,3863.0,4139.0,4610.0,5263.0,2826.0,2841.0,5126.0,5633.0,6317.0,5267.0,3401.0,5856.0,2708.0,3707.0,2248.0,5058.0,2187.0,4714.0,2682.0,3172.0,3039.0,3076.0,3585.0,5705.0,3345.0,6064.0,2611.0,3488.0,3220.0,3294.0,5358.0
232,4100.0,3796.0,3771.0,2909.0,5725.0,3863.0,4139.0,4610.0,5263.0,2826.0,2531.0,5126.0,5633.0,6317.0,5267.0,3401.0,5743.0,2708.0,3707.0,2248.0,5058.0,2187.0,4675.0,2682.0,3172.0,3039.0,3076.0,3585.0,5676.0,3345.0,6064.0,2611.0,3488.0,3220.0,3145.0,5358.0
233,4100.0,3796.0,3771.0,3606.0,5725.0,3863.0,4139.0,4610.0,5263.0,2397.0,2531.0,5126.0,5633.0,6317.0,5267.0,3222.0,5743.0,2708.0,3707.0,2248.0,5058.0,2031.0,4675.0,2682.0,3172.0,3039.0,3076.0,3297.0,5676.0,3345.0,6064.0,2611.0,3488.0,3025.0,3145.0,5358.0
234,4100.0,3796.0,3771.0,3606.0,5725.0,3863.0,4139.0,4610.0,5024.0,2397.0,2531.0,5126.0,5633.0,6317.0,5267.0,3222.0,5743.0,2708.0,3707.0,2248.0,4539.0,2031.0,4675.0,2682.0,3172.0,3039.0,3076.0,3297.0,5676.0,3345.0,6064.0,2611.0,4487.0,3025.0,3145.0,5358.0
235,4100.0,3796.0,3524.0,3606.0,5725.0,3863.0,4139.0,3734.0,5024.0,2397.0,2531.0,5126.0,5633.0,6317.0,5089.0,3222.0,5743.0,2708.0,3707.0,2049.0,4539.0,2031.0,4675.0,2682.0,3172.0,3039.0,2989.0,3297.0,5676.0,3345.0,6064.0,2633.0,4487.0,3025.0,3145.0,5358.0
236,4100.0,4696.0,3524.0,3606.0,5725.0,3863.0,4139.0,3734.0,5024.0,2397.0,2531.0,5126.0,5633.0,5566.0,5089.0,3222.0,5743.0,2708.0,3707.0,2049.0,4539.0,2031.0,4675.0,2682.0,3172.0,3079.0,2989.0,3297.0,5676.0,3345.0,6064.0,2633.0,4487.0,3025.0,3145.0,5358.0
237,4042.0,4696.0,3524.0,3606.0,5725.0,3863.0,3862.0,3734.0,5024.0,2397.0,2531.0,5295.0,5549.0,5566.0,5089.0,3222.0,5743.0,2708.0,3480.0,2049.0,4539.0,2031.0,4675.0,2594.0,2935.0,3079.0,2989.0,3297.0,5676.0,3345.0,6608.0,2633.0,4487.0,3025.0,3145.0,6243.0
238,4042.0,4696.0,3524.0,3606.0,5725.0,3486.0,3862.0,3734.0,5024.0,2397.0,2531.0,5295.0,5549.0,5566.0,5089.0,3222.0,5743.0,2589.0,3480.0,2049.0,4539.0,2031.0,4675.0,2594.0,2935.0,3079.0,2989.0,3297.0,5676.0,3547.0,6608.0,2633.0,4487.0,3025.0,3145.0,6243.0
239,4042.0,4696.0,3524.0,3606.0,5475.0,3486.0,3862.0,3734.0,5024.0,2397.0,2324.0,5295.0,5549.0,5566.0,5089.0,3222.0,5427.0,2589.0,3480.0,2049.0,4539.0,2031.0,4795.0,2594.0,2935.0,3079.0,2989.0,3297.0,5528.0,3547.0,6608.0,2633.0,4487.0,3025.0,3230.0,6243.0
240,4042.0,4696.0,3524.0,3785.0,5475.0,3486.0,3862.0,3734.0,5024.0,2080.0,2324.0,5295.0,5549.0,5566.0,5089.0,3046.0,5427.0,2589.0,3480.0,2049.0,4539.0,2042.0,4795.0,2594.0,2935.0,3079.0,2989.0,4063.0,5528.0,3547.0,6608.0,2633.0,4487.0,2980.0,3230.0,6243.0
241,4042.0,4696.0,3524.0,3785.0,5475.0,3486.0,3862.0,3734.0,5030.0,2080.0,2324.0,5295.0,5549.0,5566.0,5089.0,3046.0,5427.0,2589.0,3480.0,2049.0,4240.0,2042.0,4795.0,2594.0,2935.0,3079.0,2989.0,4063.0,5528.0,3547.0,6608.0,2633.0,4303.0,2980.0,3230.0,6243.0
242,4042.0,4696.0,4010.0,3785.0,5475.0,3486.0,3862.0,3269.0,5030.0,2080.0,2324.0,5295.0,5549.0,5566.0,4749.0,3046.0,5427.0,2589.0,3480.0,2319.0,4240.0,2042.0,4795.0,2594.0,2935.0,3079.0,2964.0,4063.0,5528.0,3547.0,6608.0,2385.0,4303.0,2980.0,3230.0,6243.0
243,4042.0,5225.0,4010.0,3785.0,5475.0,3486.0,3862.0,3269.0,5030.0,2080.0,2324.0,5295.0,5549.0,5499.0,4749.0,3046.0,5427.0,2589.0,3480.0,2319.0,4240.0,2042.0,4795.0,2594.0,2935.0,3022.0,2964.0,4063.0,5528.0,3547.0,6608.0,2385.0,4303.0,2980.0,3230.0,6243.0
244,5264.0,5225.0,4010.0,3785.0,5475.0,3486.0,3405.0,3269.0,5030.0,2080.0,2324.0,6736.0,5330.0,5499.0,4749.0,3046.0,5427.0,2589.0,3408.0,2319.0,4240.0,2042.0,4795.0,2416.0,2482.0,3022.0,2964.0,4063.0,5528.0,3547.0,6586.0,2385.0,4303.0,2980.0,3230.0,6939.0
245,5264.0,5225.0,4010.0,3785.0,5475.0,3416.0,3405.0,3269.0,5030.0,2080.0,2324.0,6736.0,5330.0,5499.0,4749.0,3046.0,5427.0,2299.0,3408.0,2319.0,4240.0,2042.0,4795.0,2416.0,2482.0,3022.0,2964.0,4063.0,5528.0,3310.0,6586.0,2385.0,4303.0,2980.0,3230.0,6939.0
246,5264.0,5225.0,4010.0,3785.0,5547.0,3416.0,3405.0,3269.0,5030.0,2080.0,2163.0,6736.0,5330.0,5499.0,4749.0,3046.0,5168.0,2299.0,3408.0,2319.0,4240.0,2042.0,4530.0,2416.0,2482.0,3022.0,2964.0,4063.0,4673.0,3310.0,6586.0,2385.0,4303.0,2980.0,3881.0,6939.0
247,5264.0,5225.0,4010.0,4645.0,5547.0,3416.0,3405.0,3269.0,5030.0,1933.0,2163.0,6736.0,5330.0,5499.0,4749.0,2965.0,5168.0,2299.0,3408.0,2319.0,4240.0,2319.0,4530.0,2416.0,2482.0,3022.0,2964.0,3466.0,4673.0,3310.0,6586.0,2385.0,4303.0,2923.0,3881.0,6939.0
248,5264.0,5225.0,4010.0,4645.0,5547.0,3416.0,3405.0,3269.0,5172.0,1933.0,2163.0,6736.0,5330.0,5499.0,4749.0,2965.0,5168.0,2299.0,3408.0,2319.0,3476.0,2319.0,4530.0,2416.0,2482.0,3022.0,2964.0,3466.0,4673.0,3310.0,6586.0,2385.0,3707.0,2923.0,3881.0,6939.0
249,5264.0,5225.0,4119.0,4645.0,5547.0,3416.0,3405.0,3167.0,5172.0,1933.0,2163.0,6736.0,5330.0,5499.0,4448.0,2965.0,5168.0,2299.0,3408.0,3090.0,3476.0,2319.0,4530.0,2416.0,2482.0,3022.0,2931.0,3466.0,4673.0,3310.0,6586.0,2284.0,3707.0,2923.0,3881.0,6939.0
250,5264.0,5182.0,4119.0,4645.0,5547.0,3416.0,3405.0,3167.0,5172.0,1933.0,2163.0,6736.0,5330.0,5692.0,4448.0,2965.0,5168.0,2299.0,3408.0,3090.0,3476.0,2319.0,4530.0,2416.0,2482.0,2881.0,2931.0,3466.0,4673.0,3310.0,6586.0,2284.0,3707.0,2923.0,3881.0,6939.0
251,6740.0,5182.0,4119.0,4645.0,5547.0,3416.0,3243.0,3167.0,5172.0,1933.0,2163.0,6872.0,5250.0,5692.0,4448.0,2965.0,5168.0,2299.0,3007.0,3090.0,3476.0,2319.0,4530.0,2179.0,2288.0,2881.0,2931.0,3466.0,4673.0,3310.0,5803.0,2284.0,3707.0,2923.0,3881.0,6805.0
252,6740.0,5182.0,4119.0,4645.0,5547.0,3682.0,3243.0,3167.0,5172.0,1933.0,2163.0,6872.0,5250.0,5692.0,4448.0,2965.0,5168.0,2170.0,3007.0,3090.0,3476.0,2319.0,4530.0,2179.0,2288.0,2881.0,2931.0,3466.0,4673.0,3140.0,5803.0,2284.0,3707.0,2923.0,3881.0,6805.0
253,6740.0,5182.0,4119.0,4645.0,5539.0,3682.0,3243.0,3167.0,5172.0,1933.0,2049.0,6872.0,5250.0,5692.0,4448.0,2965.0,5115.0,2170.0,3007.0,3090.0,3476.0,2319.0,4396.0,2179.0,2288.0,2881.0,2931.0,3466.0,3714.0,3140.0,5803.0,2284.0,3707.0,2923.0,3902.0,6805.0
254,6740.0,5182.0,4119.0,5347.0,5539.0,3682.0,3243.0,3167.0,5172.0,1881.0,2049.0,6872.0,5250.0,5692.0,4448.0,2919.0,5115.0,2170.0,3007.0,3090.0,3476.0,2346.0,4396.0,2179.0,2288.0,2881.0,2931.0,3313.0,3714.0,3140.0,5803.0,2284.0,3707.0,2560.0,3902.0,6805.0
255,6740.0,5182.0,4119.0,5347.0,5539.0,3682.0,3243.0,3167.0,5741.0,1881.0,2049.0,6872.0,5250.0,5692.0,4448.0,2919.0,5115.0,2170.0,3007.0,3090.0,3099.0,2346.0,4396.0,2179.0,2288.0,2881.0,2931.0,3313.0,3714.0,3140.0,5803.0,2284.0,3739.0,2560.0,3902.0,6805.0
256,6740.0,5182.0,4309.0,5347.0,5539.0,3682.0,3243.0,2839.0,5741.0,1881.0,2049.0,6872.0,5250.0,5692.0,5154.0,2919.0,5115.0,2170.0,3007.0,2658.0,3099.0,2346.0,4396.0,2179.0,2288.0,2881.0,2933.0,3313.0,3714.0,3140.0,5803.0,2084.0,3739.0,2560.0,3902.0,6805.0
257,6740.0,5231.0,4309.0,5347.0,5539.0,3682.0,3243.0,2839.0,5741.0,1881.0,2049.0,6872.0,5250.0,5480.0,5154.0,2919.0,5115.0,2170.0,3007.0,2658.0,3099.0,2346.0,4396.0,2179.0,2288.0,2615.0,2933.0,3313.0,3714.0,3140.0,5803.0,2084.0,3739.0,2560.0,3902.0,6805.0
258,6535.0,5231.0,4309.0,5347.0,5539.0,3682.0,3286.0,2839.0,5741.0,1881.0,2049.0,6787.0,5240.0,5480.0,5154.0,2919.0,5115.0,2170.0,2922.0,2658.0,3099.0,2346.0,4396.0,2109.0,2238.0,2615.0,2933.0,3313.0,3714.0,3140.0,5409.0,2084.0,3739.0,2560.0,3902.0,6137.0
259,6535.0,5231.0,4309.0,5347.0,5539.0,5201.0,3286.0,2839.0,5741.0,1881.0,2049.0,6787.0,5240.0,5480.0,5154.0,2919.0,5115.0,2077.0,2922.0,2658.0,3099.0,2346.0,4396.0,2109.0,2238.0,2615.0,2933.0,3313.0,3714.0,3089.0,5409.0,2084.0,3739.0,2560.0,3902.0,6137.0
260,6535.0,5231.0,4309.0,5347.0,5716.0,5201.0,3286.0,2839.0,5741.0,1881.0,2030.0,6787.0,5240.0,5480.0,5154.0,2919.0,5032.0,2077.0,2922.0,2658.0,3099.0,2346.0,4270.0,2109.0,2238.0,2615.0,2933.0,3313.0,2979.0,3089.0,5409.0,2084.0,3739.0,2560.0,3479.0,6137.0
261,6535.0,5231.0,4309.0,5426.0,5716.0,5201.0,3286.0,2839.0,5741.0,1866.0,2030.0,6787.0,5240.0,5480.0,5154.0,2886.0,5032.0,2077.0,2922.0,2658.0,3099.0,2281.0,4270.0,2109.0,2238.0,2615.0,2933.0,3140.0,2979.0,3089.0,5409.0,2084.0,3739.0,2290.0,3479.0,6137.0
262,6535.0,5231.0,4309.0,5426.0,5716.0,5201.0,3286.0,2839.0,6813.0,1866.0,2030.0,6787.0,5240.0,5480.0,5154.0,2886.0,5032.0,2077.0,2922.0,2658.0,2892.0,2281.0,4270.0,2109.0,2238.0,2615.0,2933.0,3140.0,2979.0,3089.0,5409.0,2084.0,3719.0,2290.0,3479.0,6137.0
263,6535.0,5231.0,4138.0,5426.0,5716.0,5201.0,3286.0,3102.0,6813.0,1866.0,2030.0,6787.0,5240.0,5480.0,5185.0,2886.0,5032.0,2077.0,2922.0,2446.0,2892.0,2281.0,4270.0,2109.0,2238.0,2615.0,2896.0,3140.0,2979.0,3089.0,5409.0,2118.0,3719.0,2290.0,3479.0,6137.0
264,6535.0,5299.0,4138.0,5426.0,5716.0,5201.0,3286.0,3102.0,6813.0,1866.0,2030.0,6787.0,5240.0,5217.0,5185.0,2886.0,5032.0,2077.0,2922.0,2446.0,2892.0,2281.0,4270.0,2109.0,2238.0,2593.0,2896.0,3140.0,2979.0,3089.0,5409.0,2118.0,3719.0,2290.0,3479.0,6137.0
265,5724.0,5299.0,4138.0,5426.0,5716.0,5201.0,3466.0,3102.0,6813.0,1866.0,2030.0,6064.0,5080.0,5217.0,5185.0,2886.0,5032.0,2077.0,2435.0,2446.0,2892.0,2281.0,4270.0,2053.0,2143.0,2593.0,2896.0,3140.0,2979.0,3089.0,5299.0,2118.0,3719.0,2290.0,3479.0,5836.0
266,5724.0,5299.0,4138.0,5426.0,5716.0,5083.0,3466.0,3102.0,6813.0,1866.0,2030.0,6064.0,5080.0,5217.0,5185.0,2886.0,5032.0,2051.0,2435.0,2446.0,2892.0,2281.0,4270.0,2053.0,2143.0,2593.0,2896.0,3140.0,2979.0,3110.0,5299.0,2118.0,3719.0,2290.0,3479.0,5836.0
267,5724.0,5299.0,4138.0,5426.0,6477.0,5083.0,3466.0,3102.0,6813.0,1866.0,2000.0,6064.0,5080.0,5217.0,5185.0,2886.0,5153.0,2051.0,2435.0,2446.0,2892.0,2281.0,4122.0,2053.0,2143.0,2593.0,2896.0,3140.0,2760.0,3110.0,5299.0,2118.0,3719.0,2290.0,3236.0,5836.0
268,5724.0,5299.0,4138.0,5124.0,6477.0,5083.0,3466.0,3102.0,6813.0,1886.0,2000.0,6064.0,5080.0,5217.0,5185.0,2904.0,5153.0,2051.0,2435.0,2446.0,2892.0,3103.0,4122.0,2053.0,2143.0,2593.0,2896.0,3173.0,2760.0,3110.0,5299.0,2118.0,3719.0,2106.0,3236.0,5836.0
269,5724.0,5299.0,4138.0,5124.0,6477.0,5083.0,3466.0,3102.0,6895.0,1886.0,2000.0,6064.0,5080.0,5217.0,5185.0,2904.0,5153.0,2051.0,2435.0,2446.0,2989.0,3103.0,4122.0,2053.0,2143.0,2593.0,2896.0,3173.0,2760.0,3110.0,5299.0,2118.0,6177.0,2106.0,3236.0,5836.0
270,5724.0,5299.0,3981.0,5124.0,6477.0,5083.0,3466.0,3087.0,6895.0,1886.0,2000.0,6064.0,5080.0,5217.0,4979.0,2904.0,5153.0,2051.0,2435.0,3070.0,2989.0,3103.0,4122.0,2053.0,2143.0,2593.0,2775.0,3173.0,2760.0,3110.0,5299.0,2048.0,6177.0,2106.0,3236.0,5836.0
271,5724.0,5734.0,3981.0,5124.0,6477.0,5083.0,3466.0,3087.0,6895.0,1886.0,2000.0,6064.0,5080.0,4920.0,4979.0,2904.0,5153.0,2051.0,2435.0,3070.0,2989.0,3103.0,4122.0,2053.0,2143.0,2898.0,2775.0,3173.0,2760.0,3110.0,5299.0,2048.0,6177.0,2106.0,3236.0,5836.0
272,5520.0,5734.0,3981.0,5124.0,6477.0,5083.0,3954.0,3087.0,6895.0,1886.0,2000.0,5559.0,4959.0,4920.0,4979.0,2904.0,5153.0,2051.0,2235.0,3070.0,2989.0,3103.0,4122.0,2040.0,2028.0,2898.0,2775.0,3173.0,2760.0,3110.0,4749.0,2048.0,6177.0,2106.0,3236.0,5722.0
273,5520.0,5734.0,3981.0,5124.0,6477.0,5338.0,3954.0,3087.0,6895.0,1886.0,2000.0,5559.0,4959.0,4920.0,4979.0,2904.0,5153.0,2180.0,2235.0,3070.0,2989.0,3103.0,4122.0,2040.0,2028.0,2898.0,2775.0,3173.0,2760.0,3055.0,4749.0,2048.0,6177.0,2106.0,3236.0,5722.0
274,5520.0,5734.0,3981.0,5124.0,5973.0,5338.0,3954.0,3087.0,6895.0,1886.0,2002.0,5559.0,4959.0,4920.0,4979.0,2904.0,4792.0,2180.0,2235.0,3070.0,2989.0,3103.0,4494.0,2040.0,2028.0,2898.0,2775.0,3173.0,2693.0,3055.0,4749.0,2048.0,6177.0,2106.0,3571.0,5722.0
275,5520.0,5734.0,3981.0,5115.0,5973.0,5338.0,3954.0,3087.0,6895.0,1928.0,2002.0,5559.0,4959.0,4920.0,4979.0,2976.0,4792.0,2180.0,2235.0,3070.0,2989.0,3222.0,4494.0,2040.0,2028.0,2898.0,2775.0,3578.0,2693.0,3055.0,4749.0,2048.0,6177.0,2148.0,3571.0,5722.0
276,5520.0,5734.0,3981.0,5115.0,5973.0,5338.0,3954.0,3087.0,6040.0,1928.0,2002.0,5559.0,4959.0,4920.0,4979.0,2976.0,4792.0,2180.0,2235.0,3070.0,3078.0,3222.0,4494.0,2040.0,2028.0,2898.0,2775.0,3578.0,2693.0,3055.0,4749.0,2048.0,5827.0,2148.0,3571.0,5722.0
277,5520.0,5734.0,4326.0,5115.0,5973.0,5338.0,3954.0,3355.0,6040.0,1928.0,2002.0,5559.0,4959.0,4920.0,4914.0,2976.0,4792.0,2180.0,2235.0,3500.0,3078.0,3222.0,4494.0,2040.0,2028.0,2898.0,2843.0,3578.0,2693.0,3055.0,4749.0,2011.0,5827.0,2148.0,3571.0,5722.0
278,5520.0,5594.0,4326.0,5115.0,5973.0,5338.0,3954.0,3355.0,6040.0,1928.0,2002.0,5559.0,4959.0,4637.0,4914.0,2976.0,4792.0,2180.0,2235.0,3500.0,3078.0,3222.0,4494.0,2040.0,2028.0,2894.0,2843.0,3578.0,2693.0,3055.0,4749.0,2011.0,5827.0,2148.0,3571.0,5722.0
279,5213.0,5594.0,4326.0,5115.0,5973.0,5338.0,5199.0,3355.0,6040.0,1928.0,2002.0,5199.0,4698.0,4637.0,4914.0,2976.0,4792.0,2180.0,2399.0,3500.0,3078.0,3222.0,4494.0,2136.0,2023.0,2894.0,2843.0,3578.0,2693.0,3055.0,4867.0,2011.0,5827.0,2148.0,3571.0,5524.0
280,5213.0,5594.0,4326.0,5115.0,5973.0,5183.0,5199.0,3355.0,6040.0,1928.0,2002.0,5199.0,4698.0,4637.0,4914.0,2976.0,4792.0,2206.0,2399.0,3500.0,3078.0,3222.0,4494.0,2136.0,2023.0,2894.0,2843.0,3578.0,2693.0,3056.0,4867.0,2011.0,5827.0,2148.0,3571.0,5524.0
281,5213.0,5594.0,4326.0,5115.0,5832.0,5183.0,5199.0,3355.0,6040.0,1928.0,2004.0,5199.0,4698.0,4637.0,4914.0,2976.0,4657.0,2206.0,2399.0,3500.0,3078.0,3222.0,4582.0,2136.0,2023.0,2894.0,2843.0,3578.0,2782.0,3056.0,4867.0,2011.0,5827.0,2148.0,3826.0,5524.0
282,5213.0,5594.0,4326.0,4656.0,5832.0,5183.0,5199.0,3355.0,6040.0,1936.0,2004.0,5199.0,4698.0,4637.0,4914.0,2978.0,4657.0,2206.0,2399.0,3500.0,3078.0,3487.0,4582.0,2136.0,2023.0,2894.0,2843.0,3588.0,2782.0,3056.0,4867.0,2011.0,5827.0,2180.0,3826.0,5524.0
283,5213.0,5594.0,4326.0,4656.0,5832.0,5183.0,5199.0,3355.0,5818.0,1936.0,2004.0,5199.0,4698.0,4637.0,4914.0,2978.0,4657.0,2206.0,2399.0,3500.0,3145.0,3487.0,4582.0,2136.0,2023.0,2894.0,2843.0,3588.0,2782.0,3056.0,4867.0,2011.0,5969.0,2180.0,3826.0,5524.0
284,5213.0,5594.0,4490.0,4656.0,5832.0,5183.0,5199.0,3339.0,5818.0,1936.0,2004.0,5199.0,4698.0,4637.0,5450.0,2978.0,4657.0,2206.0,2399.0,3441.0,3145.0,3487.0,4582.0,2136.0,2023.0,2894.0,3007.0,3588.0,2782.0,3056.0,4867.0,2018.0,5969.0,2180.0,3826.0,5524.0
285,5213.0,5517.0,4490.0,4656.0,5832.0,5183.0,5199.0,3339.0,5818.0,1936.0,2004.0,5199.0,4698.0,4297.0,5450.0,2978.0,4657.0,2206.0,2399.0,3441.0,3145.0,3487.0,4582.0,2136.0,2023.0,3190.0,3007.0,3588.0,2782.0,3056.0,4867.0,2018.0,5969.0,2180.0,3826.0,5524.0
286,4857.0,5517.0,4490.0,4656.0,5832.0,5183.0,4935.0,3339.0,5818.0,1936.0,2004.0,5059.0,4635.0,4297.0,5450.0,2978.0,4657.0,2206.0,2492.0,3441.0,3145.0,3487.0,4582.0,2174.0,2060.0,3190.0,3007.0,3588.0,2782.0,3056.0,4856.0,2018.0,5969.0,2180.0,3826.0,5275.0
287,4857.0,5517.0,4490.0,4656.0,5832.0,4773.0,4935.0,3339.0,5818.0,1936.0,2004.0,5059.0,4635.0,4297.0,5450.0,2978.0,4657.0,2279.0,2492.0,3441.0,3145.0,3487.0,4582.0,2174.0,2060.0,3190.0,3007.0,3588.0,2782.0,3150.0,4856.0,2018.0,5969.0,2180.0,3826.0,5275.0
288,4857.0,5517.0,4490.0,4656.0,5655.0,4773.0,4935.0,3339.0,5818.0,1936.0,2053.0,5059.0,4635.0,4297.0,5450.0,2978.0,4675.0,2279.0,2492.0,3441.0,3145.0,3487.0,4570.0,2174.0,2060.0,3190.0,3007.0,3588.0,2661.0,3150.0,4856.0,2018.0,5969.0,2180.0,4390.0,5275.0
289,4857.0,5517.0,4490.0,4215.0,5655.0,4773.0,4935.0,3339.0,5818.0,2044.0,2053.0,5059.0,4635.0,4297.0,5450.0,3024.0,4675.0,2279.0,2492.0,3441.0,3145.0,3554.0,4570.0,2174.0,2060.0,3190.0,3007.0,3706.0,2661.0,3150.0,4856.0,2018.0,5969.0,2207.0,4390.0,5275.0
290,4857.0,5517.0,4490.0,4215.0,5655.0,4773.0,4935.0,3339.0,5504.0,2044.0,2053.0,5059.0,4635.0,4297.0,5450.0,3024.0,4675.0,2279.0,2492.0,3441.0,3307.0,3554.0,4570.0,2174.0,2060.0,3190.0,3007.0,3706.0,2661.0,3150.0,4856.0,2018.0,5048.0,2207.0,4390.0,5275.0
291,4857.0,5517.0,4418.0,4215.0,5655.0,4773.0,4935.0,3468.0,5504.0,2044.0,2053.0,5059.0,4635.0,4297.0,5382.0,3024.0,4675.0,2279.0,2492.0,3623.0,3307.0,3554.0,4570.0,2174.0,2060.0,3190.0,3142.0,3706.0,2661.0,3150.0,4856.0,2165.0,5048.0,2207.0,4390.0,5275.0
292,4857.0,5588.0,4418.0,4215.0,5655.0,4773.0,4935.0,3468.0,5504.0,2044.0,2053.0,5059.0,4635.0,4125.0,5382.0,3024.0,4675.0,2279.0,2492.0,3623.0,3307.0,3554.0,4570.0,2174.0,2060.0,3214.0,3142.0,3706.0,2661.0,3150.0,4856.0,2165.0,5048.0,2207.0,4390.0,5275.0
293,4720.0,5588.0,4418.0,4215.0,5655.0,4773.0,5148.0,3468.0,5504.0,2044.0,2053.0,5051.0,4830.0,4125.0,5382.0,3024.0,4675.0,2279.0,2739.0,3623.0,3307.0,3554.0,4570.0,2172.0,2157.0,3214.0,3142.0,3706.0,2661.0,3150.0,4765.0,2165.0,5048.0,2207.0,4390.0,5562.0
294,4720.0,5588.0,4418.0,4215.0,5655.0,4362.0,5148.0,3468.0,5504.0,2044.0,2053.0,5051.0,4830.0,4125.0,5382.0,3024.0,4675.0,2385.0,2739.0,3623.0,3307.0,3554.0,4570.0,2172.0,2157.0,3214.0,3142.0,3706.0,2661.0,3179.0,4765.0,2165.0,5048.0,2207.0,4390.0,5562.0
295,4720.0,5588.0,4418.0,4215.0,5376.0,4362.0,5148.0,3468.0,5504.0,2044.0,2176.0,5051.0,4830.0,4125.0,5382.0,3024.0,4541.0,2385.0,2739.0,3623.0,3307.0,3554.0,4281.0,2172.0,2157.0,3214.0,3142.0,3706.0,2902.0,3179.0,4765.0,2165.0,5048.0,2207.0,3902.0,5562.0
296,4720.0,5588.0,4418.0,4087.0,5376.0,4362.0,5148.0,3468.0,5504.0,2189.0,2176.0,5051.0,4830.0,4125.0,5382.0,2926.0,4541.0,2385.0,2739.0,3623.0,3307.0,2873.0,4281.0,2172.0,2157.0,3214.0,3142.0,3710.0,2902.0,3179.0,4765.0,2165.0,5048.0,2327.0,3902.0,5562.0
297,4720.0,5588.0,4418.0,4087.0,5376.0,4362.0,5148.0,3468.0,5427.0,2189.0,2176.0,5051.0,4830.0,4125.0,5382.0,2926.0,4541.0,2385.0,2739.0,3623.0,3843.0,2873.0,4281.0,2172.0,2157.0,3214.0,3142.0,3710.0,2902.0,3179.0,4765.0,2165.0,4809.0,2327.0,3902.0,5562.0
298,4720.0,5588.0,4036.0,4087.0,5376.0,4362.0,5148.0,4433.0,5427.0,2189.0,2176.0,5051.0,4830.0,4125.0,5400.0,2926.0,4541.0,2385.0,2739.0,3876.0,3843.0,2873.0,4281.0,2172.0,2157.0,3214.0,3228.0,3710.0,2902.0,3179.0,4765.0,2606.0,4809.0,2327.0,3902.0,5562.0
299,4720.0,5474.0,4036.0,4087.0,5376.0,4362.0,5148.0,4433.0,5427.0,2189.0,2176.0,5051.0,4830.0,3998.0,5400.0,2926.0,4541.0,2385.0,2739.0,3876.0,3843.0,2873.0,4281.0,2172.0,2157.0,3404.0,3228.0,3710.0,2902.0,3179.0,4765.0,2606.0,4809.0,2327.0,3902.0,5562.0
300,4654.0,5474.0,4036.0,4087.0,5376.0,4362.0,4884.0,4433.0,5427.0,2189.0,2176.0,4960.0,4888.0,3998.0,5400.0,2926.0,4541.0,2385.0,2898.0,3876.0,3843.0,2873.0,4281.0,2224.0,2243.0,3404.0,3228.0,3710.0,2902.0,3179.0,4622.0,2606.0,4809.0,2327.0,3902.0,5771.0
301,4654.0,5474.0,4036.0,4087.0,5376.0,4460.0,4884.0,4433.0,5427.0,2189.0,2176.0,4960.0,4888.0,3998.0,5400.0,2926.0,4541.0,2445.0,2898.0,3876.0,3843.0,2873.0,4281.0,2224.0,2243.0,3404.0,3228.0,3710.0,2902.0,3413.0,4622.0,2606.0,4809.0,2327.0,3902.0,5771.0
302,4654.0,5474.0,4036.0,4087.0,4960.0,4460.0,4884.0,4433.0,5427.0,2189.0,2278.0,4960.0,4888.0,3998.0,5400.0,2926.0,4310.0,2445.0,2898.0,3876.0,3843.0,2873.0,3737.0,2224.0,2243.0,3404.0,3228.0,3710.0,3227.0,3413.0,4622.0,2606.0,4809.0,2327.0,3766.0,5771.0
303,4654.0,5474.0,4036.0,3620.0,4960.0,4460.0,4884.0,4433.0,5427.0,2262.0,2278.0,4960.0,4888.0,3998.0,5400.0,2701.0,4310.0,2445.0,2898.0,3876.0,3843.0,2502.0,3737.0,2224.0,2243.0,3404.0,3228.0,3467.0,3227.0,3413.0,4622.0,2606.0,4809.0,2427.0,3766.0,5771.0
