DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
244,1239.0,1496.0,1377.0,1499.0,1110.0,1425.0,1040.0,954.0,1406.0,1021.0,1094.0,1575.0,1549.0,1074.0,918.0,809.0,1093.0,1006.0,1087.0,925.0,991.0,862.0,1535.0,1048.0,609.0,1052.0,660.0,1349.0,1515.0,1149.0,1675.0,600.0,905.0,892.0,1622.0,1117.0
245,1239.0,1496.0,1377.0,1499.0,1110.0,1381.0,1040.0,954.0,1406.0,1021.0,1094.0,1575.0,1549.0,1074.0,918.0,809.0,1093.0,874.0,1087.0,925.0,991.0,862.0,1535.0,1048.0,609.0,1052.0,660.0,1349.0,1515.0,1141.0,1675.0,600.0,905.0,892.0,1622.0,1117.0
246,1239.0,1496.0,1377.0,1499.0,1174.0,1381.0,1040.0,954.0,1406.0,1021.0,925.0,1575.0,1549.0,1074.0,918.0,809.0,1094.0,874.0,1087.0,925.0,991.0,862.0,1318.0,1048.0,609.0,1052.0,660.0,1349.0,1376.0,1141.0,1675.0,600.0,905.0,892.0,1545.0,1117.0
247,1239.0,1496.0,1377.0,1655.0,1174.0,1381.0,1040.0,954.0,1406.0,858.0,925.0,1575.0,1549.0,1074.0,918.0,992.0,1094.0,874.0,1087.0,925.0,991.0,1100.0,1318.0,1048.0,609.0,1052.0,660.0,1390.0,1376.0,1141.0,1675.0,600.0,905.0,818.0,1545.0,1117.0
248,1239.0,1496.0,1377.0,1655.0,1174.0,1381.0,1040.0,954.0,1288.0,858.0,925.0,1575.0,1549.0,1074.0,918.0,992.0,1094.0,874.0,1087.0,925.0,850.0,1100.0,1318.0,1048.0,609.0,1052.0,660.0,1390.0,1376.0,1141.0,1675.0,600.0,1129.0,818.0,1545.0,1117.0
249,1239.0,1496.0,1514.0,1655.0,1174.0,1381.0,1040.0,1280.0,1288.0,858.0,925.0,1575.0,1549.0,1074.0,1085.0,992.0,1094.0,874.0,1087.0,885.0,850.0,1100.0,1318.0,1048.0,609.0,1052.0,916.0,1390.0,1376.0,1141.0,1675.0,611.0,1129.0,818.0,1545.0,1117.0
250,1239.0,1576.0,1514.0,1655.0,1174.0,1381.0,1040.0,1280.0,1288.0,858.0,925.0,1575.0,1549.0,921.0,1085.0,992.0,1094.0,874.0,1087.0,885.0,850.0,1100.0,1318.0,1048.0,609.0,1012.0,916.0,1390.0,1376.0,1141.0,1675.0,611.0,1129.0,818.0,1545.0,1117.0
251,1238.0,1576.0,1514.0,1655.0,1174.0,1381.0,1041.0,1280.0,1288.0,858.0,925.0,1665.0,1660.0,921.0,1085.0,992.0,1094.0,874.0,1073.0,885.0,850.0,1100.0,1318.0,897.0,607.0,1012.0,916.0,1390.0,1376.0,1141.0,1713.0,611.0,1129.0,818.0,1545.0,1610.0
252,1238.0,1576.0,1514.0,1655.0,1174.0,1272.0,1041.0,1280.0,1288.0,858.0,925.0,1665.0,1660.0,921.0,1085.0,992.0,1094.0,1108.0,1073.0,885.0,850.0,1100.0,1318.0,897.0,607.0,1012.0,916.0,1390.0,1376.0,1134.0,1713.0,611.0,1129.0,818.0,1545.0,1610.0
253,1238.0,1576.0,1514.0,1655.0,1068.0,1272.0,1041.0,1280.0,1288.0,858.0,869.0,1665.0,1660.0,921.0,1085.0,992.0,1048.0,1108.0,1073.0,885.0,850.0,1100.0,1187.0,897.0,607.0,1012.0,916.0,1390.0,1172.0,1134.0,1713.0,611.0,1129.0,818.0,1543.0,1610.0
254,1238.0,1576.0,1514.0,1842.0,1068.0,1272.0,1041.0,1280.0,1288.0,818.0,869.0,1665.0,1660.0,921.0,1085.0,1294.0,1048.0,1108.0,1073.0,885.0,850.0,1008.0,1187.0,897.0,607.0,1012.0,916.0,1325.0,1172.0,1134.0,1713.0,611.0,1129.0,766.0,1543.0,1610.0
255,1238.0,1576.0,1514.0,1842.0,1068.0,1272.0,1041.0,1280.0,1270.0,818.0,869.0,1665.0,1660.0,921.0,1085.0,1294.0,1048.0,1108.0,1073.0,885.0,784.0,1008.0,1187.0,897.0,607.0,1012.0,916.0,1325.0,1172.0,1134.0,1713.0,611.0,1436.0,766.0,1543.0,1610.0
256,1238.0,1576.0,1506.0,1842.0,1068.0,1272.0,1041.0,1086.0,1270.0,818.0,869.0,1665.0,1660.0,921.0,1336.0,1294.0,1048.0,1108.0,1073.0,771.0,784.0,1008.0,1187.0,897.0,607.0,1012.0,874.0,1325.0,1172.0,1134.0,1713.0,673.0,1436.0,766.0,1543.0,1610.0
257,1238.0,1498.0,1506.0,1842.0,1068.0,1272.0,1041.0,1086.0,1270.0,818.0,869.0,1665.0,1660.0,794.0,1336.0,1294.0,1048.0,1108.0,1073.0,771.0,784.0,1008.0,1187.0,897.0,607.0,873.0,874.0,1325.0,1172.0,1134.0,1713.0,673.0,1436.0,766.0,1543.0,1610.0
258,1145.0,1498.0,1506.0,1842.0,1068.0,1272.0,1070.0,1086.0,1270.0,818.0,869.0,1843.0,1518.0,794.0,1336.0,1294.0,1048.0,1108.0,1020.0,771.0,784.0,1008.0,1187.0,795.0,601.0,873.0,874.0,1325.0,1172.0,1134.0,1770.0,673.0,1436.0,766.0,1543.0,1651.0
259,1145.0,1498.0,1506.0,1842.0,1068.0,1297.0,1070.0,1086.0,1270.0,818.0,869.0,1843.0,1518.0,794.0,1336.0,1294.0,1048.0,1059.0,1020.0,771.0,784.0,1008.0,1187.0,795.0,601.0,873.0,874.0,1325.0,1172.0,1559.0,1770.0,673.0,1436.0,766.0,1543.0,1651.0
260,1145.0,1498.0,1506.0,1842.0,1366.0,1297.0,1070.0,1086.0,1270.0,818.0,796.0,1843.0,1518.0,794.0,1336.0,1294.0,1075.0,1059.0,1020.0,771.0,784.0,1008.0,1115.0,795.0,601.0,873.0,874.0,1325.0,1139.0,1559.0,1770.0,673.0,1436.0,766.0,1341.0,1651.0
261,1145.0,1498.0,1506.0,1917.0,1366.0,1297.0,1070.0,1086.0,1270.0,794.0,796.0,1843.0,1518.0,794.0,1336.0,1397.0,1075.0,1059.0,1020.0,771.0,784.0,1040.0,1115.0,795.0,601.0,873.0,874.0,1254.0,1139.0,1559.0,1770.0,673.0,1436.0,1041.0,1341.0,1651.0
262,1145.0,1498.0,1506.0,1917.0,1366.0,1297.0,1070.0,1086.0,1785.0,794.0,796.0,1843.0,1518.0,794.0,1336.0,1397.0,1075.0,1059.0,1020.0,771.0,755.0,1040.0,1115.0,795.0,601.0,873.0,874.0,1254.0,1139.0,1559.0,1770.0,673.0,1639.0,1041.0,1341.0,1651.0
263,1145.0,1498.0,1236.0,1917.0,1366.0,1297.0,1070.0,1221.0,1785.0,794.0,796.0,1843.0,1518.0,794.0,1075.0,1397.0,1075.0,1059.0,1020.0,777.0,755.0,1040.0,1115.0,795.0,601.0,873.0,813.0,1254.0,1139.0,1559.0,1770.0,991.0,1639.0,1041.0,1341.0,1651.0
264,1145.0,1596.0,1236.0,1917.0,1366.0,1297.0,1070.0,1221.0,1785.0,794.0,796.0,1843.0,1518.0,744.0,1075.0,1397.0,1075.0,1059.0,1020.0,777.0,755.0,1040.0,1115.0,795.0,601.0,785.0,813.0,1254.0,1139.0,1559.0,1770.0,991.0,1639.0,1041.0,1341.0,1651.0
265,981.0,1596.0,1236.0,1917.0,1366.0,1297.0,1112.0,1221.0,1785.0,794.0,796.0,1923.0,1826.0,744.0,1075.0,1397.0,1075.0,1059.0,832.0,777.0,755.0,1040.0,1115.0,1004.0,601.0,785.0,813.0,1254.0,1139.0,1559.0,1584.0,991.0,1639.0,1041.0,1341.0,1681.0
266,981.0,1596.0,1236.0,1917.0,1366.0,1154.0,1112.0,1221.0,1785.0,794.0,796.0,1923.0,1826.0,744.0,1075.0,1397.0,1075.0,962.0,832.0,777.0,755.0,1040.0,1115.0,1004.0,601.0,785.0,813.0,1254.0,1139.0,1617.0,1584.0,991.0,1639.0,1041.0,1341.0,1681.0
267,981.0,1596.0,1236.0,1917.0,1244.0,1154.0,1112.0,1221.0,1785.0,794.0,733.0,1923.0,1826.0,744.0,1075.0,1397.0,1095.0,962.0,832.0,777.0,755.0,1040.0,1123.0,1004.0,601.0,785.0,813.0,1254.0,1173.0,1617.0,1584.0,991.0,1639.0,1041.0,1160.0,1681.0
268,981.0,1596.0,1236.0,1939.0,1244.0,1154.0,1112.0,1221.0,1785.0,791.0,733.0,1923.0,1826.0,744.0,1075.0,1306.0,1095.0,962.0,832.0,777.0,755.0,1771.0,1123.0,1004.0,601.0,785.0,813.0,994.0,1173.0,1617.0,1584.0,991.0,1639.0,986.0,1160.0,1681.0
269,981.0,1596.0,1236.0,1939.0,1244.0,1154.0,1112.0,1221.0,1884.0,791.0,733.0,1923.0,1826.0,744.0,1075.0,1306.0,1095.0,962.0,832.0,777.0,887.0,1771.0,1123.0,1004.0,601.0,785.0,813.0,994.0,1173.0,1617.0,1584.0,991.0,1719.0,986.0,1160.0,1681.0
270,981.0,1596.0,998.0,1939.0,1244.0,1154.0,1112.0,1175.0,1884.0,791.0,733.0,1923.0,1826.0,744.0,1083.0,1306.0,1095.0,962.0,832.0,912.0,887.0,1771.0,1123.0,1004.0,601.0,785.0,787.0,994.0,1173.0,1617.0,1584.0,1249.0,1719.0,986.0,1160.0,1681.0
271,981.0,1395.0,998.0,1939.0,1244.0,1154.0,1112.0,1175.0,1884.0,791.0,733.0,1923.0,1826.0,737.0,1083.0,1306.0,1095.0,962.0,832.0,912.0,887.0,1771.0,1123.0,1004.0,601.0,891.0,787.0,994.0,1173.0,1617.0,1584.0,1249.0,1719.0,986.0,1160.0,1681.0
272,799.0,1395.0,998.0,1939.0,1244.0,1154.0,1130.0,1175.0,1884.0,791.0,733.0,1936.0,1839.0,737.0,1083.0,1306.0,1095.0,962.0,845.0,912.0,887.0,1771.0,1123.0,935.0,599.0,891.0,787.0,994.0,1173.0,1617.0,1628.0,1249.0,1719.0,986.0,1160.0,1576.0
273,799.0,1395.0,998.0,1939.0,1244.0,1772.0,1130.0,1175.0,1884.0,791.0,733.0,1936.0,1839.0,737.0,1083.0,1306.0,1095.0,885.0,845.0,912.0,887.0,1771.0,1123.0,935.0,599.0,891.0,787.0,994.0,1173.0,1456.0,1628.0,1249.0,1719.0,986.0,1160.0,1576.0
274,799.0,1395.0,998.0,1939.0,970.0,1772.0,1130.0,1175.0,1884.0,791.0,683.0,1936.0,1839.0,737.0,1083.0,1306.0,1133.0,885.0,845.0,912.0,887.0,1771.0,1456.0,935.0,599.0,891.0,787.0,994.0,1152.0,1456.0,1628.0,1249.0,1719.0,986.0,1138.0,1576.0
275,799.0,1395.0,998.0,1920.0,970.0,1772.0,1130.0,1175.0,1884.0,825.0,683.0,1936.0,1839.0,737.0,1083.0,1143.0,1133.0,885.0,845.0,912.0,887.0,1846.0,1456.0,935.0,599.0,891.0,787.0,1011.0,1152.0,1456.0,1628.0,1249.0,1719.0,961.0,1138.0,1576.0
276,799.0,1395.0,998.0,1920.0,970.0,1772.0,1130.0,1175.0,1565.0,825.0,683.0,1936.0,1839.0,737.0,1083.0,1143.0,1133.0,885.0,845.0,912.0,968.0,1846.0,1456.0,935.0,599.0,891.0,787.0,1011.0,1152.0,1456.0,1628.0,1249.0,1470.0,961.0,1138.0,1576.0
277,799.0,1395.0,1514.0,1920.0,970.0,1772.0,1130.0,1468.0,1565.0,825.0,683.0,1936.0,1839.0,737.0,1142.0,1143.0,1133.0,885.0,845.0,903.0,968.0,1846.0,1456.0,935.0,599.0,891.0,782.0,1011.0,1152.0,1456.0,1628.0,1236.0,1470.0,961.0,1138.0,1576.0
278,799.0,1562.0,1514.0,1920.0,970.0,1772.0,1130.0,1468.0,1565.0,825.0,683.0,1936.0,1839.0,710.0,1142.0,1143.0,1133.0,885.0,845.0,903.0,968.0,1846.0,1456.0,935.0,599.0,1178.0,782.0,1011.0,1152.0,1456.0,1628.0,1236.0,1470.0,961.0,1138.0,1576.0
279,772.0,1562.0,1514.0,1920.0,970.0,1772.0,1120.0,1468.0,1565.0,825.0,683.0,1623.0,1686.0,710.0,1142.0,1143.0,1133.0,885.0,802.0,903.0,968.0,1846.0,1456.0,1550.0,599.0,1178.0,782.0,1011.0,1152.0,1456.0,1657.0,1236.0,1470.0,961.0,1138.0,1505.0
280,772.0,1562.0,1514.0,1920.0,970.0,1942.0,1120.0,1468.0,1565.0,825.0,683.0,1623.0,1686.0,710.0,1142.0,1143.0,1133.0,765.0,802.0,903.0,968.0,1846.0,1456.0,1550.0,599.0,1178.0,782.0,1011.0,1152.0,1248.0,1657.0,1236.0,1470.0,961.0,1138.0,1505.0
281,772.0,1562.0,1514.0,1920.0,817.0,1942.0,1120.0,1468.0,1565.0,825.0,658.0,1623.0,1686.0,710.0,1142.0,1143.0,1252.0,765.0,802.0,903.0,968.0,1846.0,1727.0,1550.0,599.0,1178.0,782.0,1011.0,1191.0,1248.0,1657.0,1236.0,1470.0,961.0,1143.0,1505.0
282,772.0,1562.0,1514.0,1633.0,817.0,1942.0,1120.0,1468.0,1565.0,1193.0,658.0,1623.0,1686.0,710.0,1142.0,1027.0,1252.0,765.0,802.0,903.0,968.0,1778.0,1727.0,1550.0,599.0,1178.0,782.0,1265.0,1191.0,1248.0,1657.0,1236.0,1470.0,1074.0,1143.0,1505.0
283,772.0,1562.0,1514.0,1633.0,817.0,1942.0,1120.0,1468.0,1973.0,1193.0,658.0,1623.0,1686.0,710.0,1142.0,1027.0,1252.0,765.0,802.0,903.0,1164.0,1778.0,1727.0,1550.0,599.0,1178.0,782.0,1265.0,1191.0,1248.0,1657.0,1236.0,1433.0,1074.0,1143.0,1505.0
284,772.0,1562.0,1524.0,1633.0,817.0,1942.0,1120.0,1439.0,1973.0,1193.0,658.0,1623.0,1686.0,710.0,1542.0,1027.0,1252.0,765.0,802.0,917.0,1164.0,1778.0,1727.0,1550.0,599.0,1178.0,751.0,1265.0,1191.0,1248.0,1657.0,1205.0,1433.0,1074.0,1143.0,1505.0
285,772.0,1787.0,1524.0,1633.0,817.0,1942.0,1120.0,1439.0,1973.0,1193.0,658.0,1623.0,1686.0,673.0,1542.0,1027.0,1252.0,765.0,802.0,917.0,1164.0,1778.0,1727.0,1550.0,599.0,1124.0,751.0,1265.0,1191.0,1248.0,1657.0,1205.0,1433.0,1074.0,1143.0,1505.0
286,761.0,1787.0,1524.0,1633.0,817.0,1942.0,840.0,1439.0,1973.0,1193.0,658.0,1546.0,1899.0,673.0,1542.0,1027.0,1252.0,765.0,1157.0,917.0,1164.0,1778.0,1727.0,1340.0,599.0,1124.0,751.0,1265.0,1191.0,1248.0,1718.0,1205.0,1433.0,1074.0,1143.0,1267.0
287,761.0,1787.0,1524.0,1633.0,817.0,1758.0,840.0,1439.0,1973.0,1193.0,658.0,1546.0,1899.0,673.0,1542.0,1027.0,1252.0,910.0,1157.0,917.0,1164.0,1778.0,1727.0,1340.0,599.0,1124.0,751.0,1265.0,1191.0,1172.0,1718.0,1205.0,1433.0,1074.0,1143.0,1267.0
288,761.0,1787.0,1524.0,1633.0,803.0,1758.0,840.0,1439.0,1973.0,1193.0,651.0,1546.0,1899.0,673.0,1542.0,1027.0,1454.0,910.0,1157.0,917.0,1164.0,1778.0,1476.0,1340.0,599.0,1124.0,751.0,1265.0,1114.0,1172.0,1718.0,1205.0,1433.0,1074.0,1088.0,1267.0
289,761.0,1787.0,1524.0,1584.0,803.0,1758.0,840.0,1439.0,1973.0,1223.0,651.0,1546.0,1899.0,673.0,1542.0,861.0,1454.0,910.0,1157.0,917.0,1164.0,1729.0,1476.0,1340.0,599.0,1124.0,751.0,1232.0,1114.0,1172.0,1718.0,1205.0,1433.0,903.0,1088.0,1267.0
290,761.0,1787.0,1524.0,1584.0,803.0,1758.0,840.0,1439.0,1937.0,1223.0,651.0,1546.0,1899.0,673.0,1542.0,861.0,1454.0,910.0,1157.0,917.0,1092.0,1729.0,1476.0,1340.0,599.0,1124.0,751.0,1232.0,1114.0,1172.0,1718.0,1205.0,1192.0,903.0,1088.0,1267.0
291,761.0,1787.0,1535.0,1584.0,803.0,1758.0,840.0,1392.0,1937.0,1223.0,651.0,1546.0,1899.0,673.0,1851.0,861.0,1454.0,910.0,1157.0,931.0,1092.0,1729.0,1476.0,1340.0,599.0,1124.0,780.0,1232.0,1114.0,1172.0,1718.0,1463.0,1192.0,903.0,1088.0,1267.0
292,761.0,1530.0,1535.0,1584.0,803.0,1758.0,840.0,1392.0,1937.0,1223.0,651.0,1546.0,1899.0,653.0,1851.0,861.0,1454.0,910.0,1157.0,931.0,1092.0,1729.0,1476.0,1340.0,599.0,1027.0,780.0,1232.0,1114.0,1172.0,1718.0,1463.0,1192.0,903.0,1088.0,1267.0
293,1072.0,1530.0,1535.0,1584.0,803.0,1758.0,795.0,1392.0,1937.0,1223.0,651.0,1712.0,1549.0,653.0,1851.0,861.0,1454.0,910.0,1607.0,931.0,1092.0,1729.0,1476.0,1284.0,599.0,1027.0,780.0,1232.0,1114.0,1172.0,1577.0,1463.0,1192.0,903.0,1088.0,1513.0
294,1072.0,1530.0,1535.0,1584.0,803.0,1615.0,795.0,1392.0,1937.0,1223.0,651.0,1712.0,1549.0,653.0,1851.0,861.0,1454.0,1246.0,1607.0,931.0,1092.0,1729.0,1476.0,1284.0,599.0,1027.0,780.0,1232.0,1114.0,1137.0,1577.0,1463.0,1192.0,903.0,1088.0,1513.0
295,1072.0,1530.0,1535.0,1584.0,769.0,1615.0,795.0,1392.0,1937.0,1223.0,683.0,1712.0,1549.0,653.0,1851.0,861.0,1302.0,1246.0,1607.0,931.0,1092.0,1729.0,1257.0,1284.0,599.0,1027.0,780.0,1232.0,1035.0,1137.0,1577.0,1463.0,1192.0,903.0,1122.0,1513.0
296,1072.0,1530.0,1535.0,1475.0,769.0,1615.0,795.0,1392.0,1937.0,1365.0,683.0,1712.0,1549.0,653.0,1851.0,809.0,1302.0,1246.0,1607.0,931.0,1092.0,1525.0,1257.0,1284.0,599.0,1027.0,780.0,1173.0,1035.0,1137.0,1577.0,1463.0,1192.0,862.0,1122.0,1513.0
297,1072.0,1530.0,1535.0,1475.0,769.0,1615.0,795.0,1392.0,1712.0,1365.0,683.0,1712.0,1549.0,653.0,1851.0,809.0,1302.0,1246.0,1607.0,931.0,1093.0,1525.0,1257.0,1284.0,599.0,1027.0,780.0,1173.0,1035.0,1137.0,1577.0,1463.0,1391.0,862.0,1122.0,1513.0
298,1072.0,1530.0,1395.0,1475.0,769.0,1615.0,795.0,1636.0,1712.0,1365.0,683.0,1712.0,1549.0,653.0,1604.0,809.0,1302.0,1246.0,1607.0,1447.0,1093.0,1525.0,1257.0,1284.0,599.0,1027.0,726.0,1173.0,1035.0,1137.0,1577.0,1446.0,1391.0,862.0,1122.0,1513.0
299,1072.0,1639.0,1395.0,1475.0,769.0,1615.0,795.0,1636.0,1712.0,1365.0,683.0,1712.0,1549.0,866.0,1604.0,809.0,1302.0,1246.0,1607.0,1447.0,1093.0,1525.0,1257.0,1284.0,599.0,924.0,726.0,1173.0,1035.0,1137.0,1577.0,1446.0,1391.0,862.0,1122.0,1513.0
300,1348.0,1639.0,1395.0,1475.0,769.0,1615.0,793.0,1636.0,1712.0,1365.0,683.0,1623.0,1534.0,866.0,1604.0,809.0,1302.0,1246.0,1867.0,1447.0,1093.0,1525.0,1257.0,1276.0,593.0,924.0,726.0,1173.0,1035.0,1137.0,1403.0,1446.0,1391.0,862.0,1122.0,1443.0
301,1348.0,1639.0,1395.0,1475.0,769.0,1392.0,793.0,1636.0,1712.0,1365.0,683.0,1623.0,1534.0,866.0,1604.0,809.0,1302.0,1238.0,1867.0,1447.0,1093.0,1525.0,1257.0,1276.0,593.0,924.0,726.0,1173.0,1035.0,1367.0,1403.0,1446.0,1391.0,862.0,1122.0,1443.0
302,1348.0,1639.0,1395.0,1475.0,814.0,1392.0,793.0,1636.0,1712.0,1365.0,863.0,1623.0,1534.0,866.0,1604.0,809.0,1122.0,1238.0,1867.0,1447.0,1093.0,1525.0,1034.0,1276.0,593.0,924.0,726.0,1173.0,1036.0,1367.0,1403.0,1446.0,1391.0,862.0,1535.0,1443.0
303,1348.0,1639.0,1395.0,1266.0,814.0,1392.0,793.0,1636.0,1712.0,1257.0,863.0,1623.0,1534.0,866.0,1604.0,826.0,1122.0,1238.0,1867.0,1447.0,1093.0,1276.0,1034.0,1276.0,593.0,924.0,726.0,1097.0,1036.0,1367.0,1403.0,1446.0,1391.0,879.0,1535.0,1443.0
304,1348.0,1639.0,1395.0,1266.0,814.0,1392.0,793.0,1636.0,1558.0,1257.0,863.0,1623.0,1534.0,866.0,1604.0,826.0,1122.0,1238.0,1867.0,1447.0,1184.0,1276.0,1034.0,1276.0,593.0,924.0,726.0,1097.0,1036.0,1367.0,1403.0,1446.0,1385.0,879.0,1535.0,1443.0
305,1348.0,1639.0,1566.0,1266.0,814.0,1392.0,793.0,1885.0,1558.0,1257.0,863.0,1623.0,1534.0,866.0,1530.0,826.0,1122.0,1238.0,1867.0,1700.0,1184.0,1276.0,1034.0,1276.0,593.0,924.0,863.0,1097.0,1036.0,1367.0,1403.0,1834.0,1385.0,879.0,1535.0,1443.0
306,1348.0,1946.0,1566.0,1266.0,814.0,1392.0,793.0,1885.0,1558.0,1257.0,863.0,1623.0,1534.0,886.0,1530.0,826.0,1122.0,1238.0,1867.0,1700.0,1184.0,1276.0,1034.0,1276.0,593.0,1168.0,863.0,1097.0,1036.0,1367.0,1403.0,1834.0,1385.0,879.0,1535.0,1443.0
307,1389.0,1946.0,1566.0,1266.0,814.0,1392.0,768.0,1885.0,1558.0,1257.0,863.0,1957.0,1407.0,886.0,1530.0,826.0,1122.0,1238.0,1686.0,1700.0,1184.0,1276.0,1034.0,1090.0,604.0,1168.0,863.0,1097.0,1036.0,1367.0,1323.0,1834.0,1385.0,879.0,1535.0,1380.0
308,1389.0,1946.0,1566.0,1266.0,814.0,1312.0,768.0,1885.0,1558.0,1257.0,863.0,1957.0,1407.0,886.0,1530.0,826.0,1122.0,1206.0,1686.0,1700.0,1184.0,1276.0,1034.0,1090.0,604.0,1168.0,863.0,1097.0,1036.0,1868.0,1323.0,1834.0,1385.0,879.0,1535.0,1380.0
309,1389.0,1946.0,1566.0,1266.0,822.0,1312.0,768.0,1885.0,1558.0,1257.0,1138.0,1957.0,1407.0,886.0,1530.0,826.0,1010.0,1206.0,1686.0,1700.0,1184.0,1276.0,1159.0,1090.0,604.0,1168.0,863.0,1097.0,1537.0,1868.0,1323.0,1834.0,1385.0,879.0,1900.0,1380.0
310,1389.0,1946.0,1566.0,1292.0,822.0,1312.0,768.0,1885.0,1558.0,1234.0,1138.0,1957.0,1407.0,886.0,1530.0,846.0,1010.0,1206.0,1686.0,1700.0,1184.0,1262.0,1159.0,1090.0,604.0,1168.0,863.0,1035.0,1537.0,1868.0,1323.0,1834.0,1385.0,1556.0,1900.0,1380.0
311,1389.0,1946.0,1566.0,1292.0,822.0,1312.0,768.0,1885.0,1680.0,1234.0,1138.0,1957.0,1407.0,886.0,1530.0,846.0,1010.0,1206.0,1686.0,1700.0,1495.0,1262.0,1159.0,1090.0,604.0,1168.0,863.0,1035.0,1537.0,1868.0,1323.0,1834.0,1229.0,1556.0,1900.0,1380.0
312,1389.0,1946.0,1978.0,1292.0,822.0,1312.0,768.0,1755.0,1680.0,1234.0,1138.0,1957.0,1407.0,886.0,1500.0,846.0,1010.0,1206.0,1686.0,1552.0,1495.0,1262.0,1159.0,1090.0,604.0,1168.0,1099.0,1035.0,1537.0,1868.0,1323.0,1870.0,1229.0,1556.0,1900.0,1380.0
313,1389.0,1745.0,1978.0,1292.0,822.0,1312.0,768.0,1755.0,1680.0,1234.0,1138.0,1957.0,1407.0,1321.0,1500.0,846.0,1010.0,1206.0,1686.0,1552.0,1495.0,1262.0,1159.0,1090.0,604.0,1448.0,1099.0,1035.0,1537.0,1868.0,1323.0,1870.0,1229.0,1556.0,1900.0,1380.0
314,1859.0,1745.0,1978.0,1292.0,822.0,1312.0,981.0,1755.0,1680.0,1234.0,1138.0,1993.0,1869.0,1321.0,1500.0,846.0,1010.0,1206.0,1464.0,1552.0,1495.0,1262.0,1159.0,1087.0,773.0,1448.0,1099.0,1035.0,1537.0,1868.0,1411.0,1870.0,1229.0,1556.0,1900.0,1445.0
315,1859.0,1745.0,1978.0,1292.0,822.0,1228.0,981.0,1755.0,1680.0,1234.0,1138.0,1993.0,1869.0,1321.0,1500.0,846.0,1010.0,1004.0,1464.0,1552.0,1495.0,1262.0,1159.0,1087.0,773.0,1448.0,1099.0,1035.0,1537.0,1820.0,1411.0,1870.0,1229.0,1556.0,1900.0,1445.0
316,1859.0,1745.0,1978.0,1292.0,920.0,1228.0,981.0,1755.0,1680.0,1234.0,1148.0,1993.0,1869.0,1321.0,1500.0,846.0,1484.0,1004.0,1464.0,1552.0,1495.0,1262.0,1780.0,1087.0,773.0,1448.0,1099.0,1035.0,1839.0,1820.0,1411.0,1870.0,1229.0,1556.0,2007.0,1445.0
317,1859.0,1745.0,1978.0,1254.0,920.0,1228.0,981.0,1755.0,1680.0,1251.0,1148.0,1993.0,1869.0,1321.0,1500.0,939.0,1484.0,1004.0,1464.0,1552.0,1495.0,1658.0,1780.0,1087.0,773.0,1448.0,1099.0,835.0,1839.0,1820.0,1411.0,1870.0,1229.0,1885.0,2007.0,1445.0
318,1859.0,1745.0,1978.0,1254.0,920.0,1228.0,981.0,1755.0,1630.0,1251.0,1148.0,1993.0,1869.0,1321.0,1500.0,939.0,1484.0,1004.0,1464.0,1552.0,1279.0,1658.0,1780.0,1087.0,773.0,1448.0,1099.0,835.0,1839.0,1820.0,1411.0,1870.0,1222.0,1885.0,2007.0,1445.0
319,1859.0,1745.0,1902.0,1254.0,920.0,1228.0,981.0,1630.0,1630.0,1251.0,1148.0,1993.0,1869.0,1321.0,1564.0,939.0,1484.0,1004.0,1464.0,1614.0,1279.0,1658.0,1780.0,1087.0,773.0,1448.0,895.0,835.0,1839.0,1820.0,1411.0,1620.0,1222.0,1885.0,2007.0,1445.0
320,1859.0,1589.0,1902.0,1254.0,920.0,1228.0,981.0,1630.0,1630.0,1251.0,1148.0,1993.0,1869.0,1698.0,1564.0,939.0,1484.0,1004.0,1464.0,1614.0,1279.0,1658.0,1780.0,1087.0,773.0,1421.0,895.0,835.0,1839.0,1820.0,1411.0,1620.0,1222.0,1885.0,2007.0,1445.0
321,1662.0,1589.0,1902.0,1254.0,920.0,1228.0,1116.0,1630.0,1630.0,1251.0,1148.0,1985.0,1873.0,1698.0,1564.0,939.0,1484.0,1004.0,1375.0,1614.0,1279.0,1658.0,1780.0,1314.0,793.0,1421.0,895.0,835.0,1839.0,1820.0,1389.0,1620.0,1222.0,1885.0,2007.0,1223.0
322,1662.0,1589.0,1902.0,1254.0,920.0,1323.0,1116.0,1630.0,1630.0,1251.0,1148.0,1985.0,1873.0,1698.0,1564.0,939.0,1484.0,976.0,1375.0,1614.0,1279.0,1658.0,1780.0,1314.0,793.0,1421.0,895.0,835.0,1839.0,1658.0,1389.0,1620.0,1222.0,1885.0,2007.0,1223.0
323,1662.0,1589.0,1902.0,1254.0,841.0,1323.0,1116.0,1630.0,1630.0,1251.0,1142.0,1985.0,1873.0,1698.0,1564.0,939.0,1469.0,976.0,1375.0,1614.0,1279.0,1658.0,1591.0,1314.0,793.0,1421.0,895.0,835.0,1998.0,1658.0,1389.0,1620.0,1222.0,1885.0,2010.0,1223.0
