DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,4004.0,3235.0,2712.0,3848.0,2614.0,2566.0,2150.0,3874.0,3911.0,2210.0,2102.0,11907.0,4347.0,3039.0,11216.0,10489.0,9233.0,3421.0,6757.0,1984.0,2717.0,4016.0,11466.0,3819.0,5743.0,2347.0,4554.0,3962.0,2618.0,2790.0,3504.0,4720.0,5385.0,4060.0,3098.0,11724.0
229,4004.0,3004.0,2712.0,3848.0,2614.0,2566.0,2150.0,3874.0,3911.0,2210.0,2102.0,11907.0,4347.0,3036.0,11216.0,10489.0,9233.0,3421.0,6757.0,1984.0,2717.0,4016.0,11466.0,3819.0,5743.0,2451.0,4554.0,3962.0,2618.0,2790.0,3504.0,4720.0,5385.0,4060.0,3098.0,11724.0
230,3679.0,3004.0,2712.0,3848.0,2614.0,2566.0,2082.0,3874.0,3911.0,2210.0,2102.0,12304.0,9570.0,3036.0,11216.0,10489.0,9233.0,3421.0,6661.0,1984.0,2717.0,4016.0,11466.0,3227.0,5471.0,2451.0,4554.0,3962.0,2618.0,2790.0,4010.0,4720.0,5385.0,4060.0,3098.0,11724.0
231,3679.0,3004.0,2712.0,3848.0,2614.0,2483.0,2082.0,3874.0,3911.0,2210.0,2102.0,12304.0,9570.0,3036.0,11216.0,10489.0,9233.0,3338.0,6661.0,1984.0,2717.0,4016.0,11466.0,3227.0,5471.0,2451.0,4554.0,3962.0,2618.0,2940.0,4010.0,4720.0,5385.0,4060.0,3098.0,11724.0
232,3679.0,3004.0,2712.0,3848.0,2957.0,2483.0,2082.0,3874.0,3911.0,2210.0,2218.0,12304.0,9570.0,3036.0,11216.0,10489.0,11724.0,3338.0,6661.0,1984.0,2717.0,4016.0,11462.0,3227.0,5471.0,2451.0,4554.0,3962.0,2615.0,2940.0,4010.0,4720.0,5385.0,4060.0,2933.0,11724.0
233,3679.0,3004.0,2712.0,4252.0,2957.0,2483.0,2082.0,3874.0,3911.0,2348.0,2218.0,12304.0,9570.0,3036.0,11216.0,11000.0,11724.0,3338.0,6661.0,1984.0,2717.0,3186.0,11462.0,3227.0,5471.0,2451.0,4554.0,3567.0,2615.0,2940.0,4010.0,4720.0,5385.0,3430.0,2933.0,11724.0
234,3679.0,3004.0,2712.0,4252.0,2957.0,2483.0,2082.0,3874.0,4011.0,2348.0,2218.0,12304.0,9570.0,3036.0,11216.0,11000.0,11724.0,3338.0,6661.0,1984.0,2676.0,3186.0,11462.0,3227.0,5471.0,2451.0,4554.0,3567.0,2615.0,2940.0,4010.0,4720.0,7398.0,3430.0,2933.0,11724.0
235,3679.0,3004.0,2792.0,4252.0,2957.0,2483.0,2082.0,3836.0,4011.0,2348.0,2218.0,12304.0,9570.0,3036.0,11639.0,11000.0,11724.0,3338.0,6661.0,2095.0,2676.0,3186.0,11462.0,3227.0,5471.0,2451.0,5357.0,3567.0,2615.0,2940.0,4010.0,8668.0,7398.0,3430.0,2933.0,11724.0
236,3679.0,2535.0,2792.0,4252.0,2957.0,2483.0,2082.0,3836.0,4011.0,2348.0,2218.0,12304.0,9570.0,2905.0,11639.0,11000.0,11724.0,3338.0,6661.0,2095.0,2676.0,3186.0,11462.0,3227.0,5471.0,2743.0,5357.0,3567.0,2615.0,2940.0,4010.0,8668.0,7398.0,3430.0,2933.0,11724.0
237,3282.0,2535.0,2792.0,4252.0,2957.0,2483.0,2086.0,3836.0,4011.0,2348.0,2218.0,12568.0,10350.0,2905.0,11639.0,11000.0,11724.0,3338.0,7412.0,2095.0,2676.0,3186.0,11462.0,3159.0,6188.0,2743.0,5357.0,3567.0,2615.0,2940.0,4267.0,8668.0,7398.0,3430.0,2933.0,11751.0
238,3282.0,2535.0,2792.0,4252.0,2957.0,2456.0,2086.0,3836.0,4011.0,2348.0,2218.0,12568.0,10350.0,2905.0,11639.0,11000.0,11724.0,6085.0,7412.0,2095.0,2676.0,3186.0,11462.0,3159.0,6188.0,2743.0,5357.0,3567.0,2615.0,3091.0,4267.0,8668.0,7398.0,3430.0,2933.0,11751.0
239,3282.0,2535.0,2792.0,4252.0,2826.0,2456.0,2086.0,3836.0,4011.0,2348.0,1952.0,12568.0,10350.0,2905.0,11639.0,11000.0,11751.0,6085.0,7412.0,2095.0,2676.0,3186.0,12267.0,3159.0,6188.0,2743.0,5357.0,3567.0,2582.0,3091.0,4267.0,8668.0,7398.0,3430.0,2620.0,11751.0
240,3282.0,2535.0,2792.0,4955.0,2826.0,2456.0,2086.0,3836.0,4011.0,2503.0,1952.0,12568.0,10350.0,2905.0,11639.0,10094.0,11751.0,6085.0,7412.0,2095.0,2676.0,2731.0,12267.0,3159.0,6188.0,2743.0,5357.0,4333.0,2582.0,3091.0,4267.0,8668.0,7398.0,10200.0,2620.0,11751.0
241,3282.0,2535.0,2792.0,4955.0,2826.0,2456.0,2086.0,3836.0,4814.0,2503.0,1952.0,12568.0,10350.0,2905.0,11639.0,10094.0,11751.0,6085.0,7412.0,2095.0,2507.0,2731.0,12267.0,3159.0,6188.0,2743.0,5357.0,4333.0,2582.0,3091.0,4267.0,8668.0,9435.0,10200.0,2620.0,11751.0
242,3282.0,2535.0,2759.0,4955.0,2826.0,2456.0,2086.0,3044.0,4814.0,2503.0,1952.0,12568.0,10350.0,2905.0,11751.0,10094.0,11751.0,6085.0,7412.0,1992.0,2507.0,2731.0,12267.0,3159.0,6188.0,2743.0,3940.0,4333.0,2582.0,3091.0,4267.0,7373.0,9435.0,10200.0,2620.0,11751.0
243,3282.0,2847.0,2759.0,4955.0,2826.0,2456.0,2086.0,3044.0,4814.0,2503.0,1952.0,12568.0,10350.0,2929.0,11751.0,10094.0,11751.0,6085.0,7412.0,1992.0,2507.0,2731.0,12267.0,3159.0,6188.0,2596.0,3940.0,4333.0,2582.0,3091.0,4267.0,7373.0,9435.0,10200.0,2620.0,11751.0
244,6620.0,2847.0,2759.0,4955.0,2826.0,2456.0,1798.0,3044.0,4814.0,2503.0,1952.0,11751.0,7351.0,2929.0,11751.0,10094.0,11751.0,6085.0,9457.0,1992.0,2507.0,2731.0,12267.0,2779.0,5687.0,2596.0,3940.0,4333.0,2582.0,3091.0,3326.0,7373.0,9435.0,10200.0,2620.0,11751.0
245,6620.0,2847.0,2759.0,4955.0,2826.0,2066.0,1798.0,3044.0,4814.0,2503.0,1952.0,11751.0,7351.0,2929.0,11751.0,10094.0,11751.0,5557.0,9457.0,1992.0,2507.0,2731.0,12267.0,2779.0,5687.0,2596.0,3940.0,4333.0,2582.0,2871.0,3326.0,7373.0,9435.0,10200.0,2620.0,11751.0
246,6620.0,2847.0,2759.0,4955.0,2587.0,2066.0,1798.0,3044.0,4814.0,2503.0,2347.0,11751.0,7351.0,2929.0,11751.0,10094.0,11751.0,5557.0,9457.0,1992.0,2507.0,2731.0,12363.0,2779.0,5687.0,2596.0,3940.0,4333.0,2390.0,2871.0,3326.0,7373.0,9435.0,10200.0,2871.0,11751.0
247,6620.0,2847.0,2759.0,4265.0,2587.0,2066.0,1798.0,3044.0,4814.0,2184.0,2347.0,11751.0,7351.0,2929.0,11751.0,7662.0,11751.0,5557.0,9457.0,1992.0,2507.0,2558.0,12363.0,2779.0,5687.0,2596.0,3940.0,3190.0,2390.0,2871.0,3326.0,7373.0,9435.0,8172.0,2871.0,11751.0
248,6620.0,2847.0,2759.0,4265.0,2587.0,2066.0,1798.0,3044.0,5640.0,2184.0,2347.0,11751.0,7351.0,2929.0,11751.0,7662.0,11751.0,5557.0,9457.0,1992.0,2218.0,2558.0,12363.0,2779.0,5687.0,2596.0,3940.0,3190.0,2390.0,2871.0,3326.0,7373.0,7897.0,8172.0,2871.0,11751.0
249,6620.0,2847.0,2910.0,4265.0,2587.0,2066.0,1798.0,2876.0,5640.0,2184.0,2347.0,11751.0,7351.0,2929.0,11689.0,7662.0,11751.0,5557.0,9457.0,1806.0,2218.0,2558.0,12363.0,2779.0,5687.0,2596.0,2831.0,3190.0,2390.0,2871.0,3326.0,4839.0,7897.0,8172.0,2871.0,11751.0
250,6620.0,2812.0,2910.0,4265.0,2587.0,2066.0,1798.0,2876.0,5640.0,2184.0,2347.0,11751.0,7351.0,2995.0,11689.0,7662.0,11751.0,5557.0,9457.0,1806.0,2218.0,2558.0,12363.0,2779.0,5687.0,2509.0,2831.0,3190.0,2390.0,2871.0,3326.0,4839.0,7897.0,8172.0,2871.0,11751.0
251,9571.0,2812.0,2910.0,4265.0,2587.0,2066.0,1822.0,2876.0,5640.0,2184.0,2347.0,11710.0,8714.0,2995.0,11689.0,7662.0,11751.0,5557.0,12250.0,1806.0,2218.0,2558.0,12363.0,2923.0,5185.0,2509.0,2831.0,3190.0,2390.0,2871.0,3451.0,4839.0,7897.0,8172.0,2871.0,11751.0
252,9571.0,2812.0,2910.0,4265.0,2587.0,2004.0,1822.0,2876.0,5640.0,2184.0,2347.0,11710.0,8714.0,2995.0,11689.0,7662.0,11751.0,4135.0,12250.0,1806.0,2218.0,2558.0,12363.0,2923.0,5185.0,2509.0,2831.0,3190.0,2390.0,2732.0,3451.0,4839.0,7897.0,8172.0,2871.0,11751.0
253,9571.0,2812.0,2910.0,4265.0,2857.0,2004.0,1822.0,2876.0,5640.0,2184.0,1919.0,11710.0,8714.0,2995.0,11689.0,7662.0,11751.0,4135.0,12250.0,1806.0,2218.0,2558.0,12354.0,2923.0,5185.0,2509.0,2831.0,3190.0,2408.0,2732.0,3451.0,4839.0,7897.0,8172.0,3167.0,11751.0
254,9571.0,2812.0,2910.0,10190.0,2857.0,2004.0,1822.0,2876.0,5640.0,2066.0,1919.0,11710.0,8714.0,2995.0,11689.0,4220.0,11751.0,4135.0,12250.0,1806.0,2218.0,2664.0,12354.0,2923.0,5185.0,2509.0,2831.0,3068.0,2408.0,2732.0,3451.0,4839.0,7897.0,3915.0,3167.0,11751.0
255,9571.0,2812.0,2910.0,10190.0,2857.0,2004.0,1822.0,2876.0,5922.0,2066.0,1919.0,11710.0,8714.0,2995.0,11689.0,4220.0,11751.0,4135.0,12250.0,1806.0,2028.0,2664.0,12354.0,2923.0,5185.0,2509.0,2831.0,3068.0,2408.0,2732.0,3451.0,4839.0,7090.0,3915.0,3167.0,11751.0
256,9571.0,2812.0,3141.0,10190.0,2857.0,2004.0,1822.0,2861.0,5922.0,2066.0,1919.0,11710.0,8714.0,2995.0,11693.0,4220.0,11751.0,4135.0,12250.0,1790.0,2028.0,2664.0,12354.0,2923.0,5185.0,2509.0,2594.0,3068.0,2408.0,2732.0,3451.0,3551.0,7090.0,3915.0,3167.0,11751.0
257,9571.0,3520.0,3141.0,10190.0,2857.0,2004.0,1822.0,2861.0,5922.0,2066.0,1919.0,11710.0,8714.0,2748.0,11693.0,4220.0,11751.0,4135.0,12250.0,1790.0,2028.0,2664.0,12354.0,2923.0,5185.0,2127.0,2594.0,3068.0,2408.0,2732.0,3451.0,3551.0,7090.0,3915.0,3167.0,11751.0
258,11562.0,3520.0,3141.0,10190.0,2857.0,2004.0,1978.0,2861.0,5922.0,2066.0,1919.0,11769.0,8482.0,2748.0,11693.0,4220.0,11751.0,4135.0,11951.0,1790.0,2028.0,2664.0,12354.0,2888.0,4882.0,2127.0,2594.0,3068.0,2408.0,2732.0,2847.0,3551.0,7090.0,3915.0,3167.0,11758.0
259,11562.0,3520.0,3141.0,10190.0,2857.0,1989.0,1978.0,2861.0,5922.0,2066.0,1919.0,11769.0,8482.0,2748.0,11693.0,4220.0,11751.0,5491.0,11951.0,1790.0,2028.0,2664.0,12354.0,2888.0,4882.0,2127.0,2594.0,3068.0,2408.0,2723.0,2847.0,3551.0,7090.0,3915.0,3167.0,11758.0
260,11562.0,3520.0,3141.0,10190.0,4078.0,1989.0,1978.0,2861.0,5922.0,2066.0,1823.0,11769.0,8482.0,2748.0,11693.0,4220.0,12107.0,5491.0,11951.0,1790.0,2028.0,2664.0,12525.0,2888.0,4882.0,2127.0,2594.0,3068.0,2201.0,2723.0,2847.0,3551.0,7090.0,3915.0,3246.0,11758.0
261,11562.0,3520.0,3141.0,8208.0,4078.0,1989.0,1978.0,2861.0,5922.0,2316.0,1823.0,11769.0,8482.0,2748.0,11693.0,4016.0,12107.0,5491.0,11951.0,1790.0,2028.0,2747.0,12525.0,2888.0,4882.0,2127.0,2594.0,3029.0,2201.0,2723.0,2847.0,3551.0,7090.0,2980.0,3246.0,11758.0
262,11562.0,3520.0,3141.0,8208.0,4078.0,1989.0,1978.0,2861.0,10532.0,2316.0,1823.0,11769.0,8482.0,2748.0,11693.0,4016.0,12107.0,5491.0,11951.0,1790.0,1992.0,2747.0,12525.0,2888.0,4882.0,2127.0,2594.0,3029.0,2201.0,2723.0,2847.0,3551.0,8978.0,2980.0,3246.0,11758.0
263,11562.0,3520.0,2934.0,8208.0,4078.0,1989.0,1978.0,2967.0,10532.0,2316.0,1823.0,11769.0,8482.0,2748.0,12187.0,4016.0,12107.0,5491.0,11951.0,2114.0,1992.0,2747.0,12525.0,2888.0,4882.0,2127.0,2582.0,3029.0,2201.0,2723.0,2847.0,3156.0,8978.0,2980.0,3246.0,11758.0
264,11562.0,4041.0,2934.0,8208.0,4078.0,1989.0,1978.0,2967.0,10532.0,2316.0,1823.0,11769.0,8482.0,2782.0,12187.0,4016.0,12107.0,5491.0,11951.0,2114.0,1992.0,2747.0,12525.0,2888.0,4882.0,1664.0,2582.0,3029.0,2201.0,2723.0,2847.0,3156.0,8978.0,2980.0,3246.0,11758.0
265,11605.0,4041.0,2934.0,8208.0,4078.0,1989.0,1826.0,2967.0,10532.0,2316.0,1823.0,12425.0,11566.0,2782.0,12187.0,4016.0,12107.0,5491.0,12591.0,2114.0,1992.0,2747.0,12525.0,2235.0,4715.0,1664.0,2582.0,3029.0,2201.0,2723.0,2753.0,3156.0,8978.0,2980.0,3246.0,12685.0
266,11605.0,4041.0,2934.0,8208.0,4078.0,2021.0,1826.0,2967.0,10532.0,2316.0,1823.0,12425.0,11566.0,2782.0,12187.0,4016.0,12107.0,5001.0,12591.0,2114.0,1992.0,2747.0,12525.0,2235.0,4715.0,1664.0,2582.0,3029.0,2201.0,2645.0,2753.0,3156.0,8978.0,2980.0,3246.0,12685.0
267,11605.0,4041.0,2934.0,8208.0,7198.0,2021.0,1826.0,2967.0,10532.0,2316.0,1738.0,12425.0,11566.0,2782.0,12187.0,4016.0,11784.0,5001.0,12591.0,2114.0,1992.0,2747.0,12352.0,2235.0,4715.0,1664.0,2582.0,3029.0,1930.0,2645.0,2753.0,3156.0,8978.0,2980.0,3218.0,12685.0
268,11605.0,4041.0,2934.0,5496.0,7198.0,2021.0,1826.0,2967.0,10532.0,2279.0,1738.0,12425.0,11566.0,2782.0,12187.0,11070.0,11784.0,5001.0,12591.0,2114.0,1992.0,2854.0,12352.0,2235.0,4715.0,1664.0,2582.0,3461.0,1930.0,2645.0,2753.0,3156.0,8978.0,2883.0,3218.0,12685.0
269,11605.0,4041.0,2934.0,5496.0,7198.0,2021.0,1826.0,2967.0,7564.0,2279.0,1738.0,12425.0,11566.0,2782.0,12187.0,11070.0,11784.0,5001.0,12591.0,2114.0,1834.0,2854.0,12352.0,2235.0,4715.0,1664.0,2582.0,3461.0,1930.0,2645.0,2753.0,3156.0,12369.0,2883.0,3218.0,12685.0
270,11605.0,4041.0,2780.0,5496.0,7198.0,2021.0,1826.0,2896.0,7564.0,2279.0,1738.0,12425.0,11566.0,2782.0,12229.0,11070.0,11784.0,5001.0,12591.0,2071.0,1834.0,2854.0,12352.0,2235.0,4715.0,1664.0,2616.0,3461.0,1930.0,2645.0,2753.0,2833.0,12369.0,2883.0,3218.0,12685.0
271,11605.0,4408.0,2780.0,5496.0,7198.0,2021.0,1826.0,2896.0,7564.0,2279.0,1738.0,12425.0,11566.0,3002.0,12229.0,11070.0,11784.0,5001.0,12591.0,2071.0,1834.0,2854.0,12352.0,2235.0,4715.0,1751.0,2616.0,3461.0,1930.0,2645.0,2753.0,2833.0,12369.0,2883.0,3218.0,12685.0
272,12364.0,4408.0,2780.0,5496.0,7198.0,2021.0,1868.0,2896.0,7564.0,2279.0,1738.0,12324.0,11540.0,3002.0,12229.0,11070.0,11784.0,5001.0,12596.0,2071.0,1834.0,2854.0,12352.0,2751.0,3415.0,1751.0,2616.0,3461.0,1930.0,2645.0,2730.0,2833.0,12369.0,2883.0,3218.0,12681.0
273,12364.0,4408.0,2780.0,5496.0,7198.0,2025.0,1868.0,2896.0,7564.0,2279.0,1738.0,12324.0,11540.0,3002.0,12229.0,11070.0,11784.0,7351.0,12596.0,2071.0,1834.0,2854.0,12352.0,2751.0,3415.0,1751.0,2616.0,3461.0,1930.0,2845.0,2730.0,2833.0,12369.0,2883.0,3218.0,12681.0
274,12364.0,4408.0,2780.0,5496.0,11305.0,2025.0,1868.0,2896.0,7564.0,2279.0,1787.0,12324.0,11540.0,3002.0,12229.0,11070.0,11748.0,7351.0,12596.0,2071.0,1834.0,2854.0,12178.0,2751.0,3415.0,1751.0,2616.0,3461.0,1847.0,2845.0,2730.0,2833.0,12369.0,2883.0,4014.0,12681.0
275,12364.0,4408.0,2780.0,9386.0,11305.0,2025.0,1868.0,2896.0,7564.0,2119.0,1787.0,12324.0,11540.0,3002.0,12229.0,11885.0,11748.0,7351.0,12596.0,2071.0,1834.0,2849.0,12178.0,2751.0,3415.0,1751.0,2616.0,4216.0,1847.0,2845.0,2730.0,2833.0,12369.0,3332.0,4014.0,12681.0
276,12364.0,4408.0,2780.0,9386.0,11305.0,2025.0,1868.0,2896.0,7462.0,2119.0,1787.0,12324.0,11540.0,3002.0,12229.0,11885.0,11748.0,7351.0,12596.0,2071.0,1720.0,2849.0,12178.0,2751.0,3415.0,1751.0,2616.0,4216.0,1847.0,2845.0,2730.0,2833.0,12376.0,3332.0,4014.0,12681.0
277,12364.0,4408.0,2856.0,9386.0,11305.0,2025.0,1868.0,2979.0,7462.0,2119.0,1787.0,12324.0,11540.0,3002.0,11699.0,11885.0,11748.0,7351.0,12596.0,2640.0,1720.0,2849.0,12178.0,2751.0,3415.0,1751.0,2812.0,4216.0,1847.0,2845.0,2730.0,3053.0,12376.0,3332.0,4014.0,12681.0
278,12364.0,4229.0,2856.0,9386.0,11305.0,2025.0,1868.0,2979.0,7462.0,2119.0,1787.0,12324.0,11540.0,3092.0,11699.0,11885.0,11748.0,7351.0,12596.0,2640.0,1720.0,2849.0,12178.0,2751.0,3415.0,1681.0,2812.0,4216.0,1847.0,2845.0,2730.0,3053.0,12376.0,3332.0,4014.0,12681.0
279,12606.0,4229.0,2856.0,9386.0,11305.0,2025.0,2601.0,2979.0,7462.0,2119.0,1787.0,12125.0,11656.0,3092.0,11699.0,11885.0,11748.0,7351.0,12404.0,2640.0,1720.0,2849.0,12178.0,2411.0,4224.0,1681.0,2812.0,4216.0,1847.0,2845.0,3334.0,3053.0,12376.0,3332.0,4014.0,12728.0
280,12606.0,4229.0,2856.0,9386.0,11305.0,2078.0,2601.0,2979.0,7462.0,2119.0,1787.0,12125.0,11656.0,3092.0,11699.0,11885.0,11748.0,6865.0,12404.0,2640.0,1720.0,2849.0,12178.0,2411.0,4224.0,1681.0,2812.0,4216.0,1847.0,2860.0,3334.0,3053.0,12376.0,3332.0,4014.0,12728.0
281,12606.0,4229.0,2856.0,9386.0,11246.0,2078.0,2601.0,2979.0,7462.0,2119.0,1653.0,12125.0,11656.0,3092.0,11699.0,11885.0,12490.0,6865.0,12404.0,2640.0,1720.0,2849.0,11553.0,2411.0,4224.0,1681.0,2812.0,4216.0,2475.0,2860.0,3334.0,3053.0,12376.0,3332.0,11196.0,12728.0
282,12606.0,4229.0,2856.0,8531.0,11246.0,2078.0,2601.0,2979.0,7462.0,2434.0,1653.0,12125.0,11656.0,3092.0,11699.0,11773.0,12490.0,6865.0,12404.0,2640.0,1720.0,3049.0,11553.0,2411.0,4224.0,1681.0,2812.0,4742.0,2475.0,2860.0,3334.0,3053.0,12376.0,3191.0,11196.0,12728.0
283,12606.0,4229.0,2856.0,8531.0,11246.0,2078.0,2601.0,2979.0,9500.0,2434.0,1653.0,12125.0,11656.0,3092.0,11699.0,11773.0,12490.0,6865.0,12404.0,2640.0,1751.0,3049.0,11553.0,2411.0,4224.0,1681.0,2812.0,4742.0,2475.0,2860.0,3334.0,3053.0,12414.0,3191.0,11196.0,12728.0
284,12606.0,4229.0,3000.0,8531.0,11246.0,2078.0,2601.0,2891.0,9500.0,2434.0,1653.0,12125.0,11656.0,3092.0,12072.0,11773.0,12490.0,6865.0,12404.0,2796.0,1751.0,3049.0,11553.0,2411.0,4224.0,1681.0,3076.0,4742.0,2475.0,2860.0,3334.0,2712.0,12414.0,3191.0,11196.0,12728.0
285,12606.0,4115.0,3000.0,8531.0,11246.0,2078.0,2601.0,2891.0,9500.0,2434.0,1653.0,12125.0,11656.0,2998.0,12072.0,11773.0,12490.0,6865.0,12404.0,2796.0,1751.0,3049.0,11553.0,2411.0,4224.0,1744.0,3076.0,4742.0,2475.0,2860.0,3334.0,2712.0,12414.0,3191.0,11196.0,12728.0
286,12508.0,4115.0,3000.0,8531.0,11246.0,2078.0,3038.0,2891.0,9500.0,2434.0,1653.0,12308.0,12081.0,2998.0,12072.0,11773.0,12490.0,6865.0,12400.0,2796.0,1751.0,3049.0,11553.0,2512.0,3565.0,1744.0,3076.0,4742.0,2475.0,2860.0,3486.0,2712.0,12414.0,3191.0,11196.0,12653.0
287,12508.0,4115.0,3000.0,8531.0,11246.0,2253.0,3038.0,2891.0,9500.0,2434.0,1653.0,12308.0,12081.0,2998.0,12072.0,11773.0,12490.0,10175.0,12400.0,2796.0,1751.0,3049.0,11553.0,2512.0,3565.0,1744.0,3076.0,4742.0,2475.0,2849.0,3486.0,2712.0,12414.0,3191.0,11196.0,12653.0
288,12508.0,4115.0,3000.0,8531.0,11881.0,2253.0,3038.0,2891.0,9500.0,2434.0,1580.0,12308.0,12081.0,2998.0,12072.0,11773.0,11751.0,10175.0,12400.0,2796.0,1751.0,3049.0,11510.0,2512.0,3565.0,1744.0,3076.0,4742.0,2110.0,2849.0,3486.0,2712.0,12414.0,3191.0,11456.0,12653.0
289,12508.0,4115.0,3000.0,7846.0,11881.0,2253.0,3038.0,2891.0,9500.0,2220.0,1580.0,12308.0,12081.0,2998.0,12072.0,11556.0,11751.0,10175.0,12400.0,2796.0,1751.0,4553.0,11510.0,2512.0,3565.0,1744.0,3076.0,11347.0,2110.0,2849.0,3486.0,2712.0,12414.0,3275.0,11456.0,12653.0
290,12508.0,4115.0,3000.0,7846.0,11881.0,2253.0,3038.0,2891.0,12288.0,2220.0,1580.0,12308.0,12081.0,2998.0,12072.0,11556.0,11751.0,10175.0,12400.0,2796.0,1793.0,4553.0,11510.0,2512.0,3565.0,1744.0,3076.0,11347.0,2110.0,2849.0,3486.0,2712.0,12138.0,3275.0,11456.0,12653.0
291,12508.0,4115.0,3672.0,7846.0,11881.0,2253.0,3038.0,3046.0,12288.0,2220.0,1580.0,12308.0,12081.0,2998.0,11984.0,11556.0,11751.0,10175.0,12400.0,3043.0,1793.0,4553.0,11510.0,2512.0,3565.0,1744.0,4007.0,11347.0,2110.0,2849.0,3486.0,3005.0,12138.0,3275.0,11456.0,12653.0
292,12508.0,4949.0,3672.0,7846.0,11881.0,2253.0,3038.0,3046.0,12288.0,2220.0,1580.0,12308.0,12081.0,2712.0,11984.0,11556.0,11751.0,10175.0,12400.0,3043.0,1793.0,4553.0,11510.0,2512.0,3565.0,1868.0,4007.0,11347.0,2110.0,2849.0,3486.0,3005.0,12138.0,3275.0,11456.0,12653.0
293,12504.0,4949.0,3672.0,7846.0,11881.0,2253.0,3419.0,3046.0,12288.0,2220.0,1580.0,11654.0,11620.0,2712.0,11984.0,11556.0,11751.0,10175.0,12313.0,3043.0,1793.0,4553.0,11510.0,2281.0,3461.0,1868.0,4007.0,11347.0,2110.0,2849.0,3708.0,3005.0,12138.0,3275.0,11456.0,11736.0
294,12504.0,4949.0,3672.0,7846.0,11881.0,2362.0,3419.0,3046.0,12288.0,2220.0,1580.0,11654.0,11620.0,2712.0,11984.0,11556.0,11751.0,9519.0,12313.0,3043.0,1793.0,4553.0,11510.0,2281.0,3461.0,1868.0,4007.0,11347.0,2110.0,3635.0,3708.0,3005.0,12138.0,3275.0,11456.0,11736.0
295,12504.0,4949.0,3672.0,7846.0,13337.0,2362.0,3419.0,3046.0,12288.0,2220.0,1835.0,11654.0,11620.0,2712.0,11984.0,11556.0,11738.0,9519.0,12313.0,3043.0,1793.0,4553.0,11584.0,2281.0,3461.0,1868.0,4007.0,11347.0,2203.0,3635.0,3708.0,3005.0,12138.0,3275.0,11458.0,11736.0
296,12504.0,4949.0,3672.0,12080.0,13337.0,2362.0,3419.0,3046.0,12288.0,2093.0,1835.0,11654.0,11620.0,2712.0,11984.0,12027.0,11738.0,9519.0,12313.0,3043.0,1793.0,3965.0,11584.0,2281.0,3461.0,1868.0,4007.0,11450.0,2203.0,3635.0,3708.0,3005.0,12138.0,3529.0,11458.0,11736.0
297,12504.0,4949.0,3672.0,12080.0,13337.0,2362.0,3419.0,3046.0,12030.0,2093.0,1835.0,11654.0,11620.0,2712.0,11984.0,12027.0,11738.0,9519.0,12313.0,3043.0,1854.0,3965.0,11584.0,2281.0,3461.0,1868.0,4007.0,11450.0,2203.0,3635.0,3708.0,3005.0,12329.0,3529.0,11458.0,11736.0
298,12504.0,4949.0,3212.0,12080.0,13337.0,2362.0,3419.0,3649.0,12030.0,2093.0,1835.0,11654.0,11620.0,2712.0,11885.0,12027.0,11738.0,9519.0,12313.0,3434.0,1854.0,3965.0,11584.0,2281.0,3461.0,1868.0,7597.0,11450.0,2203.0,3635.0,3708.0,4532.0,12329.0,3529.0,11458.0,11736.0
299,12504.0,6193.0,3212.0,12080.0,13337.0,2362.0,3419.0,3649.0,12030.0,2093.0,1835.0,11654.0,11620.0,3153.0,11885.0,12027.0,11738.0,9519.0,12313.0,3434.0,1854.0,3965.0,11584.0,2281.0,3461.0,4661.0,7597.0,11450.0,2203.0,3635.0,3708.0,4532.0,12329.0,3529.0,11458.0,11736.0
300,12474.0,6193.0,3212.0,12080.0,13337.0,2362.0,4379.0,3649.0,12030.0,2093.0,1835.0,11919.0,12473.0,3153.0,11885.0,12027.0,11738.0,9519.0,12211.0,3434.0,1854.0,3965.0,11584.0,2097.0,3428.0,4661.0,7597.0,11450.0,2203.0,3635.0,4047.0,4532.0,12329.0,3529.0,11458.0,11704.0
301,12474.0,6193.0,3212.0,12080.0,13337.0,3964.0,4379.0,3649.0,12030.0,2093.0,1835.0,11919.0,12473.0,3153.0,11885.0,12027.0,11738.0,8192.0,12211.0,3434.0,1854.0,3965.0,11584.0,2097.0,3428.0,4661.0,7597.0,11450.0,2203.0,4307.0,4047.0,4532.0,12329.0,3529.0,11458.0,11704.0
302,12474.0,6193.0,3212.0,12080.0,12142.0,3964.0,4379.0,3649.0,12030.0,2093.0,1943.0,11919.0,12473.0,3153.0,11885.0,12027.0,12235.0,8192.0,12211.0,3434.0,1854.0,3965.0,11511.0,2097.0,3428.0,4661.0,7597.0,11450.0,2272.0,4307.0,4047.0,4532.0,12329.0,3529.0,11812.0,11704.0
303,12474.0,6193.0,3212.0,9452.0,12142.0,3964.0,4379.0,3649.0,12030.0,2029.0,1943.0,11919.0,12473.0,3153.0,11885.0,11582.0,12235.0,8192.0,12211.0,3434.0,1854.0,3808.0,11511.0,2097.0,3428.0,4661.0,7597.0,11904.0,2272.0,4307.0,4047.0,4532.0,12329.0,6611.0,11812.0,11704.0
