DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
342,7509.0,8986.0,9394.0,10388.0,6038.0,8502.0,5381.0,8664.0,7974.0,9039.0,10140.0,12404.0,13622.0,10676.0,13316.0,8339.0,10326.0,11561.0,8445.0,11929.0,5897.0,11423.0,10357.0,11269.0,4520.0,5809.0,5406.0,6737.0,13038.0,11331.0,7111.0,7158.0,8021.0,6765.0,12441.0,7607.0
343,7509.0,8986.0,9394.0,10388.0,6038.0,7286.0,5381.0,8664.0,7974.0,9039.0,10140.0,12404.0,13622.0,10676.0,13316.0,8339.0,10326.0,11721.0,8445.0,11929.0,5897.0,11423.0,10357.0,11269.0,4520.0,5809.0,5406.0,6737.0,13038.0,11276.0,7111.0,7158.0,8021.0,6765.0,12441.0,7607.0
344,7509.0,8986.0,9394.0,10388.0,5303.0,7286.0,5381.0,8664.0,7974.0,9039.0,9984.0,12404.0,13622.0,10676.0,13316.0,8339.0,9493.0,11721.0,8445.0,11929.0,5897.0,11423.0,9287.0,11269.0,4520.0,5809.0,5406.0,6737.0,11701.0,11276.0,7111.0,7158.0,8021.0,6765.0,11452.0,7607.0
345,7509.0,8986.0,9394.0,9685.0,5303.0,7286.0,5381.0,8664.0,7974.0,8294.0,9984.0,12404.0,13622.0,10676.0,13316.0,8315.0,9493.0,11721.0,8445.0,11929.0,5897.0,10055.0,9287.0,11269.0,4520.0,5809.0,5406.0,6893.0,11701.0,11276.0,7111.0,7158.0,8021.0,7924.0,11452.0,7607.0
346,7509.0,8986.0,9394.0,9685.0,5303.0,7286.0,5381.0,8664.0,8358.0,8294.0,9984.0,12404.0,13622.0,10676.0,13316.0,8315.0,9493.0,11721.0,8445.0,11929.0,5256.0,10055.0,9287.0,11269.0,4520.0,5809.0,5406.0,6893.0,11701.0,11276.0,7111.0,7158.0,8354.0,7924.0,11452.0,7607.0
347,7509.0,8986.0,8034.0,9685.0,5303.0,7286.0,5381.0,9620.0,8358.0,8294.0,9984.0,12404.0,13622.0,10676.0,12789.0,8315.0,9493.0,11721.0,8445.0,12919.0,5256.0,10055.0,9287.0,11269.0,4520.0,5809.0,4226.0,6893.0,11701.0,11276.0,7111.0,6687.0,8354.0,7924.0,11452.0,7607.0
348,7509.0,10791.0,8034.0,9685.0,5303.0,7286.0,5381.0,9620.0,8358.0,8294.0,9984.0,12404.0,13622.0,10275.0,12789.0,8315.0,9493.0,11721.0,8445.0,12919.0,5256.0,10055.0,9287.0,11269.0,4520.0,5081.0,4226.0,6893.0,11701.0,11276.0,7111.0,6687.0,8354.0,7924.0,11452.0,7607.0
349,7724.0,10791.0,8034.0,9685.0,5303.0,7286.0,5931.0,9620.0,8358.0,8294.0,9984.0,11921.0,11366.0,10275.0,12789.0,8315.0,9493.0,11721.0,7963.0,12919.0,5256.0,10055.0,9287.0,9621.0,5058.0,5081.0,4226.0,6893.0,11701.0,11276.0,5600.0,6687.0,8354.0,7924.0,11452.0,8294.0
350,7724.0,10791.0,8034.0,9685.0,5303.0,6413.0,5931.0,9620.0,8358.0,8294.0,9984.0,11921.0,11366.0,10275.0,12789.0,8315.0,9493.0,10590.0,7963.0,12919.0,5256.0,10055.0,9287.0,9621.0,5058.0,5081.0,4226.0,6893.0,11701.0,9941.0,5600.0,6687.0,8354.0,7924.0,11452.0,8294.0
351,7724.0,10791.0,8034.0,9685.0,5400.0,6413.0,5931.0,9620.0,8358.0,8294.0,9110.0,11921.0,11366.0,10275.0,12789.0,8315.0,8888.0,10590.0,7963.0,12919.0,5256.0,10055.0,8069.0,9621.0,5058.0,5081.0,4226.0,6893.0,10408.0,9941.0,5600.0,6687.0,8354.0,7924.0,9732.0,8294.0
352,7724.0,10791.0,8034.0,10702.0,5400.0,6413.0,5931.0,9620.0,8358.0,7873.0,9110.0,11921.0,11366.0,10275.0,12789.0,9502.0,8888.0,10590.0,7963.0,12919.0,5256.0,9005.0,8069.0,9621.0,5058.0,5081.0,4226.0,6371.0,10408.0,9941.0,5600.0,6687.0,8354.0,6706.0,9732.0,8294.0
353,7724.0,10791.0,8034.0,10702.0,5400.0,6413.0,5931.0,9620.0,8436.0,7873.0,9110.0,11921.0,11366.0,10275.0,12789.0,9502.0,8888.0,10590.0,7963.0,12919.0,6496.0,9005.0,8069.0,9621.0,5058.0,5081.0,4226.0,6371.0,10408.0,9941.0,5600.0,6687.0,7414.0,6706.0,9732.0,8294.0
354,7724.0,10791.0,6588.0,10702.0,5400.0,6413.0,5931.0,9119.0,8436.0,7873.0,9110.0,11921.0,11366.0,10275.0,13843.0,9502.0,8888.0,10590.0,7963.0,12231.0,6496.0,9005.0,8069.0,9621.0,5058.0,5081.0,3698.0,6371.0,10408.0,9941.0,5600.0,6248.0,7414.0,6706.0,9732.0,8294.0
355,7724.0,10520.0,6588.0,10702.0,5400.0,6413.0,5931.0,9119.0,8436.0,7873.0,9110.0,11921.0,11366.0,9091.0,13843.0,9502.0,8888.0,10590.0,7963.0,12231.0,6496.0,9005.0,8069.0,9621.0,5058.0,4815.0,3698.0,6371.0,10408.0,9941.0,5600.0,6248.0,7414.0,6706.0,9732.0,8294.0
356,9218.0,10520.0,6588.0,10702.0,5400.0,6413.0,9746.0,9119.0,8436.0,7873.0,9110.0,11496.0,10618.0,9091.0,13843.0,9502.0,8888.0,10590.0,8309.0,12231.0,6496.0,9005.0,8069.0,8274.0,6013.0,4815.0,3698.0,6371.0,10408.0,9941.0,5069.0,6248.0,7414.0,6706.0,9732.0,7447.0
357,9218.0,10520.0,6588.0,10702.0,5400.0,5407.0,9746.0,9119.0,8436.0,7873.0,9110.0,11496.0,10618.0,9091.0,13843.0,9502.0,8888.0,9847.0,8309.0,12231.0,6496.0,9005.0,8069.0,8274.0,6013.0,4815.0,3698.0,6371.0,10408.0,9111.0,5069.0,6248.0,7414.0,6706.0,9732.0,7447.0
358,9218.0,10520.0,6588.0,10702.0,5692.0,5407.0,9746.0,9119.0,8436.0,7873.0,8736.0,11496.0,10618.0,9091.0,13843.0,9502.0,7583.0,9847.0,8309.0,12231.0,6496.0,9005.0,7685.0,8274.0,6013.0,4815.0,3698.0,6371.0,9972.0,9111.0,5069.0,6248.0,7414.0,6706.0,8859.0,7447.0
359,9218.0,10520.0,6588.0,10965.0,5692.0,5407.0,9746.0,9119.0,8436.0,6881.0,8736.0,11496.0,10618.0,9091.0,13843.0,11513.0,7583.0,9847.0,8309.0,12231.0,6496.0,8030.0,7685.0,8274.0,6013.0,4815.0,3698.0,8025.0,9972.0,9111.0,5069.0,6248.0,7414.0,5756.0,8859.0,7447.0
360,9218.0,10520.0,6588.0,10965.0,5692.0,5407.0,9746.0,9119.0,8459.0,6881.0,8736.0,11496.0,10618.0,9091.0,13843.0,11513.0,7583.0,9847.0,8309.0,12231.0,5813.0,8030.0,7685.0,8274.0,6013.0,4815.0,3698.0,8025.0,9972.0,9111.0,5069.0,6248.0,6357.0,5756.0,8859.0,7447.0
361,9218.0,10520.0,6548.0,10965.0,5692.0,5407.0,9746.0,8340.0,8459.0,6881.0,8736.0,11496.0,10618.0,9091.0,13858.0,11513.0,7583.0,9847.0,8309.0,11627.0,5813.0,8030.0,7685.0,8274.0,6013.0,4815.0,5985.0,8025.0,9972.0,9111.0,5069.0,5412.0,6357.0,5756.0,8859.0,7447.0
362,9218.0,10038.0,6548.0,10965.0,5692.0,5407.0,9746.0,8340.0,8459.0,6881.0,8736.0,11496.0,10618.0,7348.0,13858.0,11513.0,7583.0,9847.0,8309.0,11627.0,5813.0,8030.0,7685.0,8274.0,6013.0,4001.0,5985.0,8025.0,9972.0,9111.0,5069.0,5412.0,6357.0,5756.0,8859.0,7447.0
363,9114.0,10038.0,6548.0,10965.0,5692.0,5407.0,9863.0,8340.0,8459.0,6881.0,8736.0,10777.0,9748.0,7348.0,13858.0,11513.0,7583.0,9847.0,6906.0,11627.0,5813.0,8030.0,7685.0,8120.0,6910.0,4001.0,5985.0,8025.0,9972.0,9111.0,4672.0,5412.0,6357.0,5756.0,8859.0,6972.0
364,9114.0,10038.0,6548.0,10965.0,5692.0,4924.0,9863.0,8340.0,8459.0,6881.0,8736.0,10777.0,9748.0,7348.0,13858.0,11513.0,7583.0,10824.0,6906.0,11627.0,5813.0,8030.0,7685.0,8120.0,6910.0,4001.0,5985.0,8025.0,9972.0,8285.0,4672.0,5412.0,6357.0,5756.0,8859.0,6972.0
365,9114.0,10038.0,6548.0,10965.0,4916.0,4924.0,9863.0,8340.0,8459.0,6881.0,7105.0,10777.0,9748.0,7348.0,13858.0,11513.0,7438.0,10824.0,6906.0,11627.0,5813.0,8030.0,7876.0,8120.0,6910.0,4001.0,5985.0,8025.0,8992.0,8285.0,4672.0,5412.0,6357.0,5756.0,8528.0,6972.0
