DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
77,2141.0,2951.0,2454.0,1965.0,2030.0,2609.0,2409.0,3775.0,3897.0,3444.0,2181.0,2514.0,2460.0,1563.0,2002.0,4806.0,4715.0,1945.0,1968.0,2028.0,2716.0,4284.0,2252.0,6649.0,2949.0,4285.0,2138.0,1857.0,3078.0,2044.0,1974.0,3474.0,2102.0,2396.0,2177.0,1932.0
78,2141.0,2951.0,2454.0,1965.0,2057.0,2609.0,2409.0,3775.0,3897.0,3444.0,2879.0,2514.0,2460.0,1563.0,2002.0,4806.0,6414.0,1945.0,1968.0,2028.0,2716.0,4284.0,2125.0,6649.0,2949.0,4285.0,2138.0,1857.0,3501.0,2044.0,1974.0,3474.0,2102.0,2396.0,2137.0,1932.0
79,2141.0,2951.0,2454.0,1965.0,2057.0,2609.0,2409.0,3775.0,3897.0,2377.0,2879.0,2514.0,2460.0,1563.0,2002.0,6266.0,6414.0,1945.0,1968.0,2028.0,2716.0,4801.0,2125.0,6649.0,2949.0,4285.0,2138.0,1825.0,3501.0,2044.0,1974.0,3474.0,2102.0,2926.0,2137.0,1932.0
80,2141.0,2951.0,2454.0,1965.0,2057.0,2609.0,2409.0,3775.0,3091.0,2377.0,2879.0,2514.0,2460.0,1563.0,2002.0,6266.0,6414.0,1945.0,1968.0,2028.0,2291.0,4801.0,2125.0,6649.0,2949.0,4285.0,2138.0,1825.0,3501.0,2044.0,1974.0,3474.0,1926.0,2926.0,2137.0,1932.0
81,2141.0,2951.0,2444.0,1965.0,2057.0,2609.0,2409.0,3761.0,3091.0,2377.0,2879.0,2514.0,2460.0,1563.0,3239.0,6266.0,6414.0,1945.0,1968.0,3743.0,2291.0,4801.0,2125.0,6649.0,2949.0,4285.0,2258.0,1825.0,3501.0,2044.0,1974.0,3774.0,1926.0,2926.0,2137.0,1932.0
82,2141.0,2533.0,2444.0,1965.0,2057.0,2609.0,2409.0,3761.0,3091.0,2377.0,2879.0,2514.0,2460.0,1952.0,3239.0,6266.0,6414.0,1945.0,1968.0,3743.0,2291.0,4801.0,2125.0,6649.0,2949.0,3920.0,2258.0,1825.0,3501.0,2044.0,1974.0,3774.0,1926.0,2926.0,2137.0,1932.0
83,3240.0,2533.0,2444.0,1965.0,2057.0,2609.0,2464.0,3761.0,3091.0,2377.0,2879.0,2447.0,2434.0,1952.0,3239.0,6266.0,6414.0,1945.0,2225.0,3743.0,2291.0,4801.0,2125.0,6613.0,2439.0,3920.0,2258.0,1825.0,3501.0,2044.0,1940.0,3774.0,1926.0,2926.0,2137.0,2266.0
84,3240.0,2533.0,2444.0,1965.0,2057.0,2096.0,2464.0,3761.0,3091.0,2377.0,2879.0,2447.0,2434.0,1952.0,3239.0,6266.0,6414.0,1950.0,2225.0,3743.0,2291.0,4801.0,2125.0,6613.0,2439.0,3920.0,2258.0,1825.0,3501.0,1875.0,1940.0,3774.0,1926.0,2926.0,2137.0,2266.0
85,3240.0,2533.0,2444.0,1965.0,2496.0,2096.0,2464.0,3761.0,3091.0,2377.0,4141.0,2447.0,2434.0,1952.0,3239.0,6266.0,4742.0,1950.0,2225.0,3743.0,2291.0,4801.0,2961.0,6613.0,2439.0,3920.0,2258.0,1825.0,2737.0,1875.0,1940.0,3774.0,1926.0,2926.0,2002.0,2266.0
86,3240.0,2533.0,2444.0,1885.0,2496.0,2096.0,2464.0,3761.0,3091.0,2268.0,4141.0,2447.0,2434.0,1952.0,3239.0,6567.0,4742.0,1950.0,2225.0,3743.0,2291.0,3541.0,2961.0,6613.0,2439.0,3920.0,2258.0,1715.0,2737.0,1875.0,1940.0,3774.0,1926.0,3780.0,2002.0,2266.0
87,3240.0,2533.0,2444.0,1885.0,2496.0,2096.0,2464.0,3761.0,2561.0,2268.0,4141.0,2447.0,2434.0,1952.0,3239.0,6567.0,4742.0,1950.0,2225.0,3743.0,2913.0,3541.0,2961.0,6613.0,2439.0,3920.0,2258.0,1715.0,2737.0,1875.0,1940.0,3774.0,3319.0,3780.0,2002.0,2266.0
88,3240.0,2533.0,2420.0,1885.0,2496.0,2096.0,2464.0,3738.0,2561.0,2268.0,4141.0,2447.0,2434.0,1952.0,1933.0,6567.0,4742.0,1950.0,2225.0,4856.0,2913.0,3541.0,2961.0,6613.0,2439.0,3920.0,2131.0,1715.0,2737.0,1875.0,1940.0,3328.0,3319.0,3780.0,2002.0,2266.0
89,3240.0,2251.0,2420.0,1885.0,2496.0,2096.0,2464.0,3738.0,2561.0,2268.0,4141.0,2447.0,2434.0,1808.0,1933.0,6567.0,4742.0,1950.0,2225.0,4856.0,2913.0,3541.0,2961.0,6613.0,2439.0,3627.0,2131.0,1715.0,2737.0,1875.0,1940.0,3328.0,3319.0,3780.0,2002.0,2266.0
90,3558.0,2251.0,2420.0,1885.0,2496.0,2096.0,2894.0,3738.0,2561.0,2268.0,4141.0,2401.0,3439.0,1808.0,1933.0,6567.0,4742.0,1950.0,2384.0,4856.0,2913.0,3541.0,2961.0,5854.0,3902.0,3627.0,2131.0,1715.0,2737.0,1875.0,1945.0,3328.0,3319.0,3780.0,2002.0,2025.0
91,3558.0,2251.0,2420.0,1885.0,2496.0,2248.0,2894.0,3738.0,2561.0,2268.0,4141.0,2401.0,3439.0,1808.0,1933.0,6567.0,4742.0,2217.0,2384.0,4856.0,2913.0,3541.0,2961.0,5854.0,3902.0,3627.0,2131.0,1715.0,2737.0,2790.0,1945.0,3328.0,3319.0,3780.0,2002.0,2025.0
92,3558.0,2251.0,2420.0,1885.0,3207.0,2248.0,2894.0,3738.0,2561.0,2268.0,3732.0,2401.0,3439.0,1808.0,1933.0,6567.0,4598.0,2217.0,2384.0,4856.0,2913.0,3541.0,4059.0,5854.0,3902.0,3627.0,2131.0,1715.0,3136.0,2790.0,1945.0,3328.0,3319.0,3780.0,2093.0,2025.0
93,3558.0,2251.0,2420.0,2723.0,3207.0,2248.0,2894.0,3738.0,2561.0,2883.0,3732.0,2401.0,3439.0,1808.0,1933.0,7049.0,4598.0,2217.0,2384.0,4856.0,2913.0,5110.0,4059.0,5854.0,3902.0,3627.0,2131.0,1705.0,3136.0,2790.0,1945.0,3328.0,3319.0,4474.0,2093.0,2025.0
94,3558.0,2251.0,2420.0,2723.0,3207.0,2248.0,2894.0,3738.0,2810.0,2883.0,3732.0,2401.0,3439.0,1808.0,1933.0,7049.0,4598.0,2217.0,2384.0,4856.0,4072.0,5110.0,4059.0,5854.0,3902.0,3627.0,2131.0,1705.0,3136.0,2790.0,1945.0,3328.0,3575.0,4474.0,2093.0,2025.0
95,3558.0,2251.0,2631.0,2723.0,3207.0,2248.0,2894.0,3986.0,2810.0,2883.0,3732.0,2401.0,3439.0,1808.0,2201.0,7049.0,4598.0,2217.0,2384.0,4159.0,4072.0,5110.0,4059.0,5854.0,3902.0,3627.0,2837.0,1705.0,3136.0,2790.0,1945.0,3894.0,3575.0,4474.0,2093.0,2025.0
96,3558.0,3491.0,2631.0,2723.0,3207.0,2248.0,2894.0,3986.0,2810.0,2883.0,3732.0,2401.0,3439.0,2618.0,2201.0,7049.0,4598.0,2217.0,2384.0,4159.0,4072.0,5110.0,4059.0,5854.0,3902.0,3546.0,2837.0,1705.0,3136.0,2790.0,1945.0,3894.0,3575.0,4474.0,2093.0,2025.0
97,2293.0,3491.0,2631.0,2723.0,3207.0,2248.0,3375.0,3986.0,2810.0,2883.0,3732.0,2471.0,3378.0,2618.0,2201.0,7049.0,4598.0,2217.0,4991.0,4159.0,4072.0,5110.0,4059.0,4499.0,3271.0,3546.0,2837.0,1705.0,3136.0,2790.0,1860.0,3894.0,3575.0,4474.0,2093.0,3198.0
98,2293.0,3491.0,2631.0,2723.0,3207.0,3024.0,3375.0,3986.0,2810.0,2883.0,3732.0,2471.0,3378.0,2618.0,2201.0,7049.0,4598.0,3210.0,4991.0,4159.0,4072.0,5110.0,4059.0,4499.0,3271.0,3546.0,2837.0,1705.0,3136.0,3524.0,1860.0,3894.0,3575.0,4474.0,2093.0,3198.0
99,2293.0,3491.0,2631.0,2723.0,3017.0,3024.0,3375.0,3986.0,2810.0,2883.0,4005.0,2471.0,3378.0,2618.0,2201.0,7049.0,7316.0,3210.0,4991.0,4159.0,4072.0,5110.0,3639.0,4499.0,3271.0,3546.0,2837.0,1705.0,2920.0,3524.0,1860.0,3894.0,3575.0,4474.0,3460.0,3198.0
100,2293.0,3491.0,2631.0,2085.0,3017.0,3024.0,3375.0,3986.0,2810.0,3960.0,4005.0,2471.0,3378.0,2618.0,2201.0,7552.0,7316.0,3210.0,4991.0,4159.0,4072.0,5089.0,3639.0,4499.0,3271.0,3546.0,2837.0,2768.0,2920.0,3524.0,1860.0,3894.0,3575.0,6865.0,3460.0,3198.0
101,2293.0,3491.0,2631.0,2085.0,3017.0,3024.0,3375.0,3986.0,2375.0,3960.0,4005.0,2471.0,3378.0,2618.0,2201.0,7552.0,7316.0,3210.0,4991.0,4159.0,4634.0,5089.0,3639.0,4499.0,3271.0,3546.0,2837.0,2768.0,2920.0,3524.0,1860.0,3894.0,4437.0,6865.0,3460.0,3198.0
102,2293.0,3491.0,4748.0,2085.0,3017.0,3024.0,3375.0,4163.0,2375.0,3960.0,4005.0,2471.0,3378.0,2618.0,2530.0,7552.0,7316.0,3210.0,4991.0,3715.0,4634.0,5089.0,3639.0,4499.0,3271.0,3546.0,2303.0,2768.0,2920.0,3524.0,1860.0,3526.0,4437.0,6865.0,3460.0,3198.0
103,2293.0,3995.0,4748.0,2085.0,3017.0,3024.0,3375.0,4163.0,2375.0,3960.0,4005.0,2471.0,3378.0,3525.0,2530.0,7552.0,7316.0,3210.0,4991.0,3715.0,4634.0,5089.0,3639.0,4499.0,3271.0,3277.0,2303.0,2768.0,2920.0,3524.0,1860.0,3526.0,4437.0,6865.0,3460.0,3198.0
104,2878.0,3995.0,4748.0,2085.0,3017.0,3024.0,3669.0,4163.0,2375.0,3960.0,4005.0,4200.0,3775.0,3525.0,2530.0,7552.0,7316.0,3210.0,6032.0,3715.0,4634.0,5089.0,3639.0,3807.0,4824.0,3277.0,2303.0,2768.0,2920.0,3524.0,1730.0,3526.0,4437.0,6865.0,3460.0,3701.0
105,2878.0,3995.0,4748.0,2085.0,3017.0,4597.0,3669.0,4163.0,2375.0,3960.0,4005.0,4200.0,3775.0,3525.0,2530.0,7552.0,7316.0,3917.0,6032.0,3715.0,4634.0,5089.0,3639.0,3807.0,4824.0,3277.0,2303.0,2768.0,2920.0,3584.0,1730.0,3526.0,4437.0,6865.0,3460.0,3701.0
106,2878.0,3995.0,4748.0,2085.0,3113.0,4597.0,3669.0,4163.0,2375.0,3960.0,6537.0,4200.0,3775.0,3525.0,2530.0,7552.0,6167.0,3917.0,6032.0,3715.0,4634.0,5089.0,3746.0,3807.0,4824.0,3277.0,2303.0,2768.0,4683.0,3584.0,1730.0,3526.0,4437.0,6865.0,4348.0,3701.0
107,2878.0,3995.0,4748.0,1685.0,3113.0,4597.0,3669.0,4163.0,2375.0,4535.0,6537.0,4200.0,3775.0,3525.0,2530.0,8562.0,6167.0,3917.0,6032.0,3715.0,4634.0,6687.0,3746.0,3807.0,4824.0,3277.0,2303.0,4294.0,4683.0,3584.0,1730.0,3526.0,4437.0,7329.0,4348.0,3701.0
108,2878.0,3995.0,4748.0,1685.0,3113.0,4597.0,3669.0,4163.0,2896.0,4535.0,6537.0,4200.0,3775.0,3525.0,2530.0,8562.0,6167.0,3917.0,6032.0,3715.0,6888.0,6687.0,3746.0,3807.0,4824.0,3277.0,2303.0,4294.0,4683.0,3584.0,1730.0,3526.0,5481.0,7329.0,4348.0,3701.0
109,2878.0,3995.0,4773.0,1685.0,3113.0,4597.0,3669.0,4885.0,2896.0,4535.0,6537.0,4200.0,3775.0,3525.0,2381.0,8562.0,6167.0,3917.0,6032.0,4222.0,6888.0,6687.0,3746.0,3807.0,4824.0,3277.0,2886.0,4294.0,4683.0,3584.0,1730.0,3212.0,5481.0,7329.0,4348.0,3701.0
110,2878.0,4338.0,4773.0,1685.0,3113.0,4597.0,3669.0,4885.0,2896.0,4535.0,6537.0,4200.0,3775.0,3845.0,2381.0,8562.0,6167.0,3917.0,6032.0,4222.0,6888.0,6687.0,3746.0,3807.0,4824.0,3741.0,2886.0,4294.0,4683.0,3584.0,1730.0,3212.0,5481.0,7329.0,4348.0,3701.0
111,4170.0,4338.0,4773.0,1685.0,3113.0,4597.0,3709.0,4885.0,2896.0,4535.0,6537.0,6550.0,4128.0,3845.0,2381.0,8562.0,6167.0,3917.0,6382.0,4222.0,6888.0,6687.0,3746.0,4242.0,6609.0,3741.0,2886.0,4294.0,4683.0,3584.0,2250.0,3212.0,5481.0,7329.0,4348.0,4132.0
112,4170.0,4338.0,4773.0,1685.0,3113.0,6272.0,3709.0,4885.0,2896.0,4535.0,6537.0,6550.0,4128.0,3845.0,2381.0,8562.0,6167.0,4806.0,6382.0,4222.0,6888.0,6687.0,3746.0,4242.0,6609.0,3741.0,2886.0,4294.0,4683.0,3750.0,2250.0,3212.0,5481.0,7329.0,4348.0,4132.0
113,4170.0,4338.0,4773.0,1685.0,2588.0,6272.0,3709.0,4885.0,2896.0,4535.0,8800.0,6550.0,4128.0,3845.0,2381.0,8562.0,4953.0,4806.0,6382.0,4222.0,6888.0,6687.0,3999.0,4242.0,6609.0,3741.0,2886.0,4294.0,7676.0,3750.0,2250.0,3212.0,5481.0,7329.0,4011.0,4132.0
114,4170.0,4338.0,4773.0,2247.0,2588.0,6272.0,3709.0,4885.0,2896.0,6726.0,8800.0,6550.0,4128.0,3845.0,2381.0,7327.0,4953.0,4806.0,6382.0,4222.0,6888.0,7476.0,3999.0,4242.0,6609.0,3741.0,2886.0,4694.0,7676.0,3750.0,2250.0,3212.0,5481.0,8640.0,4011.0,4132.0
115,4170.0,4338.0,4773.0,2247.0,2588.0,6272.0,3709.0,4885.0,4201.0,6726.0,8800.0,6550.0,4128.0,3845.0,2381.0,7327.0,4953.0,4806.0,6382.0,4222.0,8392.0,7476.0,3999.0,4242.0,6609.0,3741.0,2886.0,4694.0,7676.0,3750.0,2250.0,3212.0,6506.0,8640.0,4011.0,4132.0
116,4170.0,4338.0,7850.0,2247.0,2588.0,6272.0,3709.0,4968.0,4201.0,6726.0,8800.0,6550.0,4128.0,3845.0,3284.0,7327.0,4953.0,4806.0,6382.0,4348.0,8392.0,7476.0,3999.0,4242.0,6609.0,3741.0,4383.0,4694.0,7676.0,3750.0,2250.0,4777.0,6506.0,8640.0,4011.0,4132.0
117,4170.0,4913.0,7850.0,2247.0,2588.0,6272.0,3709.0,4968.0,4201.0,6726.0,8800.0,6550.0,4128.0,3970.0,3284.0,7327.0,4953.0,4806.0,6382.0,4348.0,8392.0,7476.0,3999.0,4242.0,6609.0,3057.0,4383.0,4694.0,7676.0,3750.0,2250.0,4777.0,6506.0,8640.0,4011.0,4132.0
118,3996.0,4913.0,7850.0,2247.0,2588.0,6272.0,3124.0,4968.0,4201.0,6726.0,8800.0,6199.0,6499.0,3970.0,3284.0,7327.0,4953.0,4806.0,6082.0,4348.0,8392.0,7476.0,3999.0,5392.0,8169.0,3057.0,4383.0,4694.0,7676.0,3750.0,2787.0,4777.0,6506.0,8640.0,4011.0,4182.0
119,3996.0,4913.0,7850.0,2247.0,2588.0,5151.0,3124.0,4968.0,4201.0,6726.0,8800.0,6199.0,6499.0,3970.0,3284.0,7327.0,4953.0,4990.0,6082.0,4348.0,8392.0,7476.0,3999.0,5392.0,8169.0,3057.0,4383.0,4694.0,7676.0,3892.0,2787.0,4777.0,6506.0,8640.0,4011.0,4182.0
120,3996.0,4913.0,7850.0,2247.0,4440.0,5151.0,3124.0,4968.0,4201.0,6726.0,8841.0,6199.0,6499.0,3970.0,3284.0,7327.0,4705.0,4990.0,6082.0,4348.0,8392.0,7476.0,4042.0,5392.0,8169.0,3057.0,4383.0,4694.0,7244.0,3892.0,2787.0,4777.0,6506.0,8640.0,5884.0,4182.0
121,3996.0,4913.0,7850.0,4584.0,4440.0,5151.0,3124.0,4968.0,4201.0,7948.0,8841.0,6199.0,6499.0,3970.0,3284.0,7327.0,4705.0,4990.0,6082.0,4348.0,8392.0,8531.0,4042.0,5392.0,8169.0,3057.0,4383.0,6422.0,7244.0,3892.0,2787.0,4777.0,6506.0,8713.0,5884.0,4182.0
122,3996.0,4913.0,7850.0,4584.0,4440.0,5151.0,3124.0,4968.0,4322.0,7948.0,8841.0,6199.0,6499.0,3970.0,3284.0,7327.0,4705.0,4990.0,6082.0,4348.0,8077.0,8531.0,4042.0,5392.0,8169.0,3057.0,4383.0,6422.0,7244.0,3892.0,2787.0,4777.0,5533.0,8713.0,5884.0,4182.0
123,3996.0,4913.0,7792.0,4584.0,4440.0,5151.0,3124.0,7554.0,4322.0,7948.0,8841.0,6199.0,6499.0,3970.0,5824.0,7327.0,4705.0,4990.0,6082.0,4361.0,8077.0,8531.0,4042.0,5392.0,8169.0,3057.0,3466.0,6422.0,7244.0,3892.0,2787.0,6332.0,5533.0,8713.0,5884.0,4182.0
124,3996.0,6572.0,7792.0,4584.0,4440.0,5151.0,3124.0,7554.0,4322.0,7948.0,8841.0,6199.0,6499.0,3927.0,5824.0,7327.0,4705.0,4990.0,6082.0,4361.0,8077.0,8531.0,4042.0,5392.0,8169.0,3517.0,3466.0,6422.0,7244.0,3892.0,2787.0,6332.0,5533.0,8713.0,5884.0,4182.0
125,4656.0,6572.0,7792.0,4584.0,4440.0,5151.0,5981.0,7554.0,4322.0,7948.0,8841.0,5386.0,7322.0,3927.0,5824.0,7327.0,4705.0,4990.0,5757.0,4361.0,8077.0,8531.0,4042.0,7850.0,8663.0,3517.0,3466.0,6422.0,7244.0,3892.0,3896.0,6332.0,5533.0,8713.0,5884.0,4167.0
126,4656.0,6572.0,7792.0,4584.0,4440.0,5008.0,5981.0,7554.0,4322.0,7948.0,8841.0,5386.0,7322.0,3927.0,5824.0,7327.0,4705.0,4761.0,5757.0,4361.0,8077.0,8531.0,4042.0,7850.0,8663.0,3517.0,3466.0,6422.0,7244.0,3929.0,3896.0,6332.0,5533.0,8713.0,5884.0,4167.0
127,4656.0,6572.0,7792.0,4584.0,3935.0,5008.0,5981.0,7554.0,4322.0,7948.0,7596.0,5386.0,7322.0,3927.0,5824.0,7327.0,4384.0,4761.0,5757.0,4361.0,8077.0,8531.0,4103.0,7850.0,8663.0,3517.0,3466.0,6422.0,7776.0,3929.0,3896.0,6332.0,5533.0,8713.0,6461.0,4167.0
128,4656.0,6572.0,7792.0,6781.0,3935.0,5008.0,5981.0,7554.0,4322.0,8716.0,7596.0,5386.0,7322.0,3927.0,5824.0,7029.0,4384.0,4761.0,5757.0,4361.0,8077.0,8692.0,4103.0,7850.0,8663.0,3517.0,3466.0,6601.0,7776.0,3929.0,3896.0,6332.0,5533.0,8051.0,6461.0,4167.0
129,4656.0,6572.0,7792.0,6781.0,3935.0,5008.0,5981.0,7554.0,4936.0,8716.0,7596.0,5386.0,7322.0,3927.0,5824.0,7029.0,4384.0,4761.0,5757.0,4361.0,7407.0,8692.0,4103.0,7850.0,8663.0,3517.0,3466.0,6601.0,7776.0,3929.0,3896.0,6332.0,5444.0,8051.0,6461.0,4167.0
130,4656.0,6572.0,7717.0,6781.0,3935.0,5008.0,5981.0,7892.0,4936.0,8716.0,7596.0,5386.0,7322.0,3927.0,6559.0,7029.0,4384.0,4761.0,5757.0,3869.0,7407.0,8692.0,4103.0,7850.0,8663.0,3517.0,6518.0,6601.0,7776.0,3929.0,3896.0,6649.0,5444.0,8051.0,6461.0,4167.0
131,4656.0,7804.0,7717.0,6781.0,3935.0,5008.0,5981.0,7892.0,4936.0,8716.0,7596.0,5386.0,7322.0,4191.0,6559.0,7029.0,4384.0,4761.0,5757.0,3869.0,7407.0,8692.0,4103.0,7850.0,8663.0,7692.0,6518.0,6601.0,7776.0,3929.0,3896.0,6649.0,5444.0,8051.0,6461.0,4167.0
132,5871.0,7804.0,7717.0,6781.0,3935.0,5008.0,6769.0,7892.0,4936.0,8716.0,7596.0,5888.0,7930.0,4191.0,6559.0,7029.0,4384.0,4761.0,6498.0,3869.0,7407.0,8692.0,4103.0,7662.0,7585.0,7692.0,6518.0,6601.0,7776.0,3929.0,5106.0,6649.0,5444.0,8051.0,6461.0,4509.0
133,5871.0,7804.0,7717.0,6781.0,3935.0,4427.0,6769.0,7892.0,4936.0,8716.0,7596.0,5888.0,7930.0,4191.0,6559.0,7029.0,4384.0,4299.0,6498.0,3869.0,7407.0,8692.0,4103.0,7662.0,7585.0,7692.0,6518.0,6601.0,7776.0,4206.0,5106.0,6649.0,5444.0,8051.0,6461.0,4509.0
134,5871.0,7804.0,7717.0,6781.0,3977.0,4427.0,6769.0,7892.0,4936.0,8716.0,7901.0,5888.0,7930.0,4191.0,6559.0,7029.0,4447.0,4299.0,6498.0,3869.0,7407.0,8692.0,4489.0,7662.0,7585.0,7692.0,6518.0,6601.0,7719.0,4206.0,5106.0,6649.0,5444.0,8051.0,8015.0,4509.0
135,5871.0,7804.0,7717.0,6886.0,3977.0,4427.0,6769.0,7892.0,4936.0,8755.0,7901.0,5888.0,7930.0,4191.0,6559.0,8509.0,4447.0,4299.0,6498.0,3869.0,7407.0,8675.0,4489.0,7662.0,7585.0,7692.0,6518.0,6661.0,7719.0,4206.0,5106.0,6649.0,5444.0,8229.0,8015.0,4509.0
136,5871.0,7804.0,7717.0,6886.0,3977.0,4427.0,6769.0,7892.0,4019.0,8755.0,7901.0,5888.0,7930.0,4191.0,6559.0,8509.0,4447.0,4299.0,6498.0,3869.0,8706.0,8675.0,4489.0,7662.0,7585.0,7692.0,6518.0,6661.0,7719.0,4206.0,5106.0,6649.0,5685.0,8229.0,8015.0,4509.0
137,5871.0,7804.0,7763.0,6886.0,3977.0,4427.0,6769.0,7516.0,4019.0,8755.0,7901.0,5888.0,7930.0,4191.0,5956.0,8509.0,4447.0,4299.0,6498.0,4283.0,8706.0,8675.0,4489.0,7662.0,7585.0,7692.0,8260.0,6661.0,7719.0,4206.0,5106.0,7444.0,5685.0,8229.0,8015.0,4509.0
138,5871.0,8677.0,7763.0,6886.0,3977.0,4427.0,6769.0,7516.0,4019.0,8755.0,7901.0,5888.0,7930.0,5469.0,5956.0,8509.0,4447.0,4299.0,6498.0,4283.0,8706.0,8675.0,4489.0,7662.0,7585.0,8465.0,8260.0,6661.0,7719.0,4206.0,5106.0,7444.0,5685.0,8229.0,8015.0,4509.0
139,6179.0,8677.0,7763.0,6886.0,3977.0,4427.0,8638.0,7516.0,4019.0,8755.0,7901.0,4366.0,6863.0,5469.0,5956.0,8509.0,4447.0,4299.0,6672.0,4283.0,8706.0,8675.0,4489.0,7384.0,7384.0,8465.0,8260.0,6661.0,7719.0,4206.0,5082.0,7444.0,5685.0,8229.0,8015.0,5439.0
140,6179.0,8677.0,7763.0,6886.0,3977.0,5189.0,8638.0,7516.0,4019.0,8755.0,7901.0,4366.0,6863.0,5469.0,5956.0,8509.0,4447.0,4556.0,6672.0,4283.0,8706.0,8675.0,4489.0,7384.0,7384.0,8465.0,8260.0,6661.0,7719.0,4330.0,5082.0,7444.0,5685.0,8229.0,8015.0,5439.0
141,6179.0,8677.0,7763.0,6886.0,4380.0,5189.0,8638.0,7516.0,4019.0,8755.0,7925.0,4366.0,6863.0,5469.0,5956.0,8509.0,6121.0,4556.0,6672.0,4283.0,8706.0,8675.0,4133.0,7384.0,7384.0,8465.0,8260.0,6661.0,7804.0,4330.0,5082.0,7444.0,5685.0,8229.0,8671.0,5439.0
142,6179.0,8677.0,7763.0,6736.0,4380.0,5189.0,8638.0,7516.0,4019.0,7996.0,7925.0,4366.0,6863.0,5469.0,5956.0,8614.0,6121.0,4556.0,6672.0,4283.0,8706.0,8794.0,4133.0,7384.0,7384.0,8465.0,8260.0,6914.0,7804.0,4330.0,5082.0,7444.0,5685.0,6892.0,8671.0,5439.0
143,6179.0,8677.0,7763.0,6736.0,4380.0,5189.0,8638.0,7516.0,4511.0,7996.0,7925.0,4366.0,6863.0,5469.0,5956.0,8614.0,6121.0,4556.0,6672.0,4283.0,8208.0,8794.0,4133.0,7384.0,7384.0,8465.0,8260.0,6914.0,7804.0,4330.0,5082.0,7444.0,6383.0,6892.0,8671.0,5439.0
144,6179.0,8677.0,4972.0,6736.0,4380.0,5189.0,8638.0,8283.0,4511.0,7996.0,7925.0,4366.0,6863.0,5469.0,6794.0,8614.0,6121.0,4556.0,6672.0,4642.0,8208.0,8794.0,4133.0,7384.0,7384.0,8465.0,8876.0,6914.0,7804.0,4330.0,5082.0,8700.0,6383.0,6892.0,8671.0,5439.0
145,6179.0,7324.0,4972.0,6736.0,4380.0,5189.0,8638.0,8283.0,4511.0,7996.0,7925.0,4366.0,6863.0,6338.0,6794.0,8614.0,6121.0,4556.0,6672.0,4642.0,8208.0,8794.0,4133.0,7384.0,7384.0,7986.0,8876.0,6914.0,7804.0,4330.0,5082.0,8700.0,6383.0,6892.0,8671.0,5439.0
146,6651.0,7324.0,4972.0,6736.0,4380.0,5189.0,8658.0,8283.0,4511.0,7996.0,7925.0,4942.0,7474.0,6338.0,6794.0,8614.0,6121.0,4556.0,5593.0,4642.0,8208.0,8794.0,4133.0,8638.0,8390.0,7986.0,8876.0,6914.0,7804.0,4330.0,5441.0,8700.0,6383.0,6892.0,8671.0,5334.0
147,6651.0,7324.0,4972.0,6736.0,4380.0,6000.0,8658.0,8283.0,4511.0,7996.0,7925.0,4942.0,7474.0,6338.0,6794.0,8614.0,6121.0,5129.0,5593.0,4642.0,8208.0,8794.0,4133.0,8638.0,8390.0,7986.0,8876.0,6914.0,7804.0,4243.0,5441.0,8700.0,6383.0,6892.0,8671.0,5334.0
148,6651.0,7324.0,4972.0,6736.0,4640.0,6000.0,8658.0,8283.0,4511.0,7996.0,6410.0,4942.0,7474.0,6338.0,6794.0,8614.0,5799.0,5129.0,5593.0,4642.0,8208.0,8794.0,5708.0,8638.0,8390.0,7986.0,8876.0,6914.0,8700.0,4243.0,5441.0,8700.0,6383.0,6892.0,8693.0,5334.0
149,6651.0,7324.0,4972.0,6886.0,4640.0,6000.0,8658.0,8283.0,4511.0,8953.0,6410.0,4942.0,7474.0,6338.0,6794.0,8638.0,5799.0,5129.0,5593.0,4642.0,8208.0,8836.0,5708.0,8638.0,8390.0,7986.0,8876.0,6432.0,8700.0,4243.0,5441.0,8700.0,6383.0,5839.0,8693.0,5334.0
