DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
244,462.0,1208.0,445.0,653.0,895.0,833.0,934.0,513.0,1368.0,303.0,257.0,1404.0,264.0,1087.0,315.0,698.0,588.0,1173.0,256.0,375.0,715.0,601.0,705.0,289.0,234.0,273.0,430.0,301.0,690.0,1319.0,668.0,224.0,875.0,500.0,1096.0,1344.0
245,462.0,1208.0,445.0,653.0,895.0,693.0,934.0,513.0,1368.0,303.0,257.0,1404.0,264.0,1087.0,315.0,698.0,588.0,1338.0,256.0,375.0,715.0,601.0,705.0,289.0,234.0,273.0,430.0,301.0,690.0,1225.0,668.0,224.0,875.0,500.0,1096.0,1344.0
246,462.0,1208.0,445.0,653.0,813.0,693.0,934.0,513.0,1368.0,303.0,235.0,1404.0,264.0,1087.0,315.0,698.0,543.0,1338.0,256.0,375.0,715.0,601.0,619.0,289.0,234.0,273.0,430.0,301.0,705.0,1225.0,668.0,224.0,875.0,500.0,1136.0,1344.0
247,462.0,1208.0,445.0,685.0,813.0,693.0,934.0,513.0,1368.0,269.0,235.0,1404.0,264.0,1087.0,315.0,938.0,543.0,1338.0,256.0,375.0,715.0,968.0,619.0,289.0,234.0,273.0,430.0,262.0,705.0,1225.0,668.0,224.0,875.0,562.0,1136.0,1344.0
248,462.0,1208.0,445.0,685.0,813.0,693.0,934.0,513.0,1358.0,269.0,235.0,1404.0,264.0,1087.0,315.0,938.0,543.0,1338.0,256.0,375.0,558.0,968.0,619.0,289.0,234.0,273.0,430.0,262.0,705.0,1225.0,668.0,224.0,649.0,562.0,1136.0,1344.0
249,462.0,1208.0,590.0,685.0,813.0,693.0,934.0,472.0,1358.0,269.0,235.0,1404.0,264.0,1087.0,462.0,938.0,543.0,1338.0,256.0,352.0,558.0,968.0,619.0,289.0,234.0,273.0,428.0,262.0,705.0,1225.0,668.0,224.0,649.0,562.0,1136.0,1344.0
250,462.0,1197.0,590.0,685.0,813.0,693.0,934.0,472.0,1358.0,269.0,235.0,1404.0,264.0,1035.0,462.0,938.0,543.0,1338.0,256.0,352.0,558.0,968.0,619.0,289.0,234.0,243.0,428.0,262.0,705.0,1225.0,668.0,224.0,649.0,562.0,1136.0,1344.0
251,465.0,1197.0,590.0,685.0,813.0,693.0,833.0,472.0,1358.0,269.0,235.0,1430.0,354.0,1035.0,462.0,938.0,543.0,1338.0,245.0,352.0,558.0,968.0,619.0,270.0,242.0,243.0,428.0,262.0,705.0,1225.0,570.0,224.0,649.0,562.0,1136.0,1217.0
252,465.0,1197.0,590.0,685.0,813.0,797.0,833.0,472.0,1358.0,269.0,235.0,1430.0,354.0,1035.0,462.0,938.0,543.0,1332.0,245.0,352.0,558.0,968.0,619.0,270.0,242.0,243.0,428.0,262.0,705.0,1019.0,570.0,224.0,649.0,562.0,1136.0,1217.0
253,465.0,1197.0,590.0,685.0,658.0,797.0,833.0,472.0,1358.0,269.0,227.0,1430.0,354.0,1035.0,462.0,938.0,740.0,1332.0,245.0,352.0,558.0,968.0,512.0,270.0,242.0,243.0,428.0,262.0,656.0,1019.0,570.0,224.0,649.0,562.0,1185.0,1217.0
254,465.0,1197.0,590.0,688.0,658.0,797.0,833.0,472.0,1358.0,285.0,227.0,1430.0,354.0,1035.0,462.0,1164.0,740.0,1332.0,245.0,352.0,558.0,778.0,512.0,270.0,242.0,243.0,428.0,263.0,656.0,1019.0,570.0,224.0,649.0,590.0,1185.0,1217.0
255,465.0,1197.0,590.0,688.0,658.0,797.0,833.0,472.0,1268.0,285.0,227.0,1430.0,354.0,1035.0,462.0,1164.0,740.0,1332.0,245.0,352.0,471.0,778.0,512.0,270.0,242.0,243.0,428.0,263.0,656.0,1019.0,570.0,224.0,619.0,590.0,1185.0,1217.0
256,465.0,1197.0,541.0,688.0,658.0,797.0,833.0,393.0,1268.0,285.0,227.0,1430.0,354.0,1035.0,773.0,1164.0,740.0,1332.0,245.0,495.0,471.0,778.0,512.0,270.0,242.0,243.0,415.0,263.0,656.0,1019.0,570.0,228.0,619.0,590.0,1185.0,1217.0
257,465.0,1220.0,541.0,688.0,658.0,797.0,833.0,393.0,1268.0,285.0,227.0,1430.0,354.0,976.0,773.0,1164.0,740.0,1332.0,245.0,495.0,471.0,778.0,512.0,270.0,242.0,226.0,415.0,263.0,656.0,1019.0,570.0,228.0,619.0,590.0,1185.0,1217.0
258,469.0,1220.0,541.0,688.0,658.0,797.0,726.0,393.0,1268.0,285.0,227.0,1411.0,332.0,976.0,773.0,1164.0,740.0,1332.0,243.0,495.0,471.0,778.0,512.0,262.0,232.0,226.0,415.0,263.0,656.0,1019.0,547.0,228.0,619.0,590.0,1185.0,1016.0
259,469.0,1220.0,541.0,688.0,658.0,810.0,726.0,393.0,1268.0,285.0,227.0,1411.0,332.0,976.0,773.0,1164.0,740.0,1162.0,243.0,495.0,471.0,778.0,512.0,262.0,232.0,226.0,415.0,263.0,656.0,817.0,547.0,228.0,619.0,590.0,1185.0,1016.0
260,469.0,1220.0,541.0,688.0,677.0,810.0,726.0,393.0,1268.0,285.0,241.0,1411.0,332.0,976.0,773.0,1164.0,752.0,1162.0,243.0,495.0,471.0,778.0,483.0,262.0,232.0,226.0,415.0,263.0,566.0,817.0,547.0,228.0,619.0,590.0,1120.0,1016.0
261,469.0,1220.0,541.0,632.0,677.0,810.0,726.0,393.0,1268.0,269.0,241.0,1411.0,332.0,976.0,773.0,993.0,752.0,1162.0,243.0,495.0,471.0,1016.0,483.0,262.0,232.0,226.0,415.0,268.0,566.0,817.0,547.0,228.0,619.0,548.0,1120.0,1016.0
262,469.0,1220.0,541.0,632.0,677.0,810.0,726.0,393.0,1220.0,269.0,241.0,1411.0,332.0,976.0,773.0,993.0,752.0,1162.0,243.0,495.0,442.0,1016.0,483.0,262.0,232.0,226.0,415.0,268.0,566.0,817.0,547.0,228.0,776.0,548.0,1120.0,1016.0
263,469.0,1220.0,566.0,632.0,677.0,810.0,726.0,510.0,1220.0,269.0,241.0,1411.0,332.0,976.0,870.0,993.0,752.0,1162.0,243.0,706.0,442.0,1016.0,483.0,262.0,232.0,226.0,361.0,268.0,566.0,817.0,547.0,234.0,776.0,548.0,1120.0,1016.0
264,469.0,1217.0,566.0,632.0,677.0,810.0,726.0,510.0,1220.0,269.0,241.0,1411.0,332.0,1099.0,870.0,993.0,752.0,1162.0,243.0,706.0,442.0,1016.0,483.0,262.0,232.0,246.0,361.0,268.0,566.0,817.0,547.0,234.0,776.0,548.0,1120.0,1016.0
265,504.0,1217.0,566.0,632.0,677.0,810.0,812.0,510.0,1220.0,269.0,241.0,1291.0,422.0,1099.0,870.0,993.0,752.0,1162.0,316.0,706.0,442.0,1016.0,483.0,291.0,224.0,246.0,361.0,268.0,566.0,817.0,812.0,234.0,776.0,548.0,1120.0,1042.0
266,504.0,1217.0,566.0,632.0,677.0,742.0,812.0,510.0,1220.0,269.0,241.0,1291.0,422.0,1099.0,870.0,993.0,752.0,1093.0,316.0,706.0,442.0,1016.0,483.0,291.0,224.0,246.0,361.0,268.0,566.0,790.0,812.0,234.0,776.0,548.0,1120.0,1042.0
267,504.0,1217.0,566.0,632.0,783.0,742.0,812.0,510.0,1220.0,269.0,257.0,1291.0,422.0,1099.0,870.0,993.0,983.0,1093.0,316.0,706.0,442.0,1016.0,532.0,291.0,224.0,246.0,361.0,268.0,686.0,790.0,812.0,234.0,776.0,548.0,1189.0,1042.0
268,504.0,1217.0,566.0,695.0,783.0,742.0,812.0,510.0,1220.0,271.0,257.0,1291.0,422.0,1099.0,870.0,870.0,983.0,1093.0,316.0,706.0,442.0,1118.0,532.0,291.0,224.0,246.0,361.0,306.0,686.0,790.0,812.0,234.0,776.0,488.0,1189.0,1042.0
269,504.0,1217.0,566.0,695.0,783.0,742.0,812.0,510.0,1210.0,271.0,257.0,1291.0,422.0,1099.0,870.0,870.0,983.0,1093.0,316.0,706.0,576.0,1118.0,532.0,291.0,224.0,246.0,361.0,306.0,686.0,790.0,812.0,234.0,678.0,488.0,1189.0,1042.0
270,504.0,1217.0,599.0,695.0,783.0,742.0,812.0,454.0,1210.0,271.0,257.0,1291.0,422.0,1099.0,884.0,870.0,983.0,1093.0,316.0,682.0,576.0,1118.0,532.0,291.0,224.0,246.0,328.0,306.0,686.0,790.0,812.0,267.0,678.0,488.0,1189.0,1042.0
271,504.0,1233.0,599.0,695.0,783.0,742.0,812.0,454.0,1210.0,271.0,257.0,1291.0,422.0,1029.0,884.0,870.0,983.0,1093.0,316.0,682.0,576.0,1118.0,532.0,291.0,224.0,295.0,328.0,306.0,686.0,790.0,812.0,267.0,678.0,488.0,1189.0,1042.0
272,490.0,1233.0,599.0,695.0,783.0,742.0,1216.0,454.0,1210.0,271.0,257.0,1257.0,608.0,1029.0,884.0,870.0,983.0,1093.0,326.0,682.0,576.0,1118.0,532.0,272.0,225.0,295.0,328.0,306.0,686.0,790.0,665.0,267.0,678.0,488.0,1189.0,1233.0
273,490.0,1233.0,599.0,695.0,783.0,851.0,1216.0,454.0,1210.0,271.0,257.0,1257.0,608.0,1029.0,884.0,870.0,983.0,1061.0,326.0,682.0,576.0,1118.0,532.0,272.0,225.0,295.0,328.0,306.0,686.0,670.0,665.0,267.0,678.0,488.0,1189.0,1233.0
274,490.0,1233.0,599.0,695.0,640.0,851.0,1216.0,454.0,1210.0,271.0,250.0,1257.0,608.0,1029.0,884.0,870.0,1238.0,1061.0,326.0,682.0,576.0,1118.0,712.0,272.0,225.0,295.0,328.0,306.0,795.0,670.0,665.0,267.0,678.0,488.0,1337.0,1233.0
275,490.0,1233.0,599.0,896.0,640.0,851.0,1216.0,454.0,1210.0,299.0,250.0,1257.0,608.0,1029.0,884.0,690.0,1238.0,1061.0,326.0,682.0,576.0,1162.0,712.0,272.0,225.0,295.0,328.0,371.0,795.0,670.0,665.0,267.0,678.0,587.0,1337.0,1233.0
276,490.0,1233.0,599.0,896.0,640.0,851.0,1216.0,454.0,1146.0,299.0,250.0,1257.0,608.0,1029.0,884.0,690.0,1238.0,1061.0,326.0,682.0,580.0,1162.0,712.0,272.0,225.0,295.0,328.0,371.0,795.0,670.0,665.0,267.0,610.0,587.0,1337.0,1233.0
277,490.0,1233.0,575.0,896.0,640.0,851.0,1216.0,741.0,1146.0,299.0,250.0,1257.0,608.0,1029.0,826.0,690.0,1238.0,1061.0,326.0,633.0,580.0,1162.0,712.0,272.0,225.0,295.0,359.0,371.0,795.0,670.0,665.0,301.0,610.0,587.0,1337.0,1233.0
278,490.0,1195.0,575.0,896.0,640.0,851.0,1216.0,741.0,1146.0,299.0,250.0,1257.0,608.0,929.0,826.0,690.0,1238.0,1061.0,326.0,633.0,580.0,1162.0,712.0,272.0,225.0,272.0,359.0,371.0,795.0,670.0,665.0,301.0,610.0,587.0,1337.0,1233.0
279,431.0,1195.0,575.0,896.0,640.0,851.0,1314.0,741.0,1146.0,299.0,250.0,1329.0,561.0,929.0,826.0,690.0,1238.0,1061.0,337.0,633.0,580.0,1162.0,712.0,330.0,225.0,272.0,359.0,371.0,795.0,670.0,746.0,301.0,610.0,587.0,1337.0,1348.0
280,431.0,1195.0,575.0,896.0,640.0,858.0,1314.0,741.0,1146.0,299.0,250.0,1329.0,561.0,929.0,826.0,690.0,1238.0,1073.0,337.0,633.0,580.0,1162.0,712.0,330.0,225.0,272.0,359.0,371.0,795.0,534.0,746.0,301.0,610.0,587.0,1337.0,1348.0
281,431.0,1195.0,575.0,896.0,651.0,858.0,1314.0,741.0,1146.0,299.0,239.0,1329.0,561.0,929.0,826.0,690.0,1255.0,1073.0,337.0,633.0,580.0,1162.0,827.0,330.0,225.0,272.0,359.0,371.0,993.0,534.0,746.0,301.0,610.0,587.0,1460.0,1348.0
282,431.0,1195.0,575.0,777.0,651.0,858.0,1314.0,741.0,1146.0,333.0,239.0,1329.0,561.0,929.0,826.0,1079.0,1255.0,1073.0,337.0,633.0,580.0,1421.0,827.0,330.0,225.0,272.0,359.0,465.0,993.0,534.0,746.0,301.0,610.0,536.0,1460.0,1348.0
283,431.0,1195.0,575.0,777.0,651.0,858.0,1314.0,741.0,1154.0,333.0,239.0,1329.0,561.0,929.0,826.0,1079.0,1255.0,1073.0,337.0,633.0,594.0,1421.0,827.0,330.0,225.0,272.0,359.0,465.0,993.0,534.0,746.0,301.0,747.0,536.0,1460.0,1348.0
284,431.0,1195.0,636.0,777.0,651.0,858.0,1314.0,690.0,1154.0,333.0,239.0,1329.0,561.0,929.0,835.0,1079.0,1255.0,1073.0,337.0,587.0,594.0,1421.0,827.0,330.0,225.0,272.0,424.0,465.0,993.0,534.0,746.0,340.0,747.0,536.0,1460.0,1348.0
285,431.0,1430.0,636.0,777.0,651.0,858.0,1314.0,690.0,1154.0,333.0,239.0,1329.0,561.0,910.0,835.0,1079.0,1255.0,1073.0,337.0,587.0,594.0,1421.0,827.0,330.0,225.0,308.0,424.0,465.0,993.0,534.0,746.0,340.0,747.0,536.0,1460.0,1348.0
286,378.0,1430.0,636.0,777.0,651.0,858.0,1173.0,690.0,1154.0,333.0,239.0,1480.0,871.0,910.0,835.0,1079.0,1255.0,1073.0,441.0,587.0,594.0,1421.0,827.0,340.0,228.0,308.0,424.0,465.0,993.0,534.0,884.0,340.0,747.0,536.0,1460.0,1363.0
287,378.0,1430.0,636.0,777.0,651.0,738.0,1173.0,690.0,1154.0,333.0,239.0,1480.0,871.0,910.0,835.0,1079.0,1255.0,1110.0,441.0,587.0,594.0,1421.0,827.0,340.0,228.0,308.0,424.0,465.0,993.0,587.0,884.0,340.0,747.0,536.0,1460.0,1363.0
288,378.0,1430.0,636.0,777.0,625.0,738.0,1173.0,690.0,1154.0,333.0,255.0,1480.0,871.0,910.0,835.0,1079.0,1431.0,1110.0,441.0,587.0,594.0,1421.0,840.0,340.0,228.0,308.0,424.0,465.0,1034.0,587.0,884.0,340.0,747.0,536.0,1574.0,1363.0
289,378.0,1430.0,636.0,780.0,625.0,738.0,1173.0,690.0,1154.0,405.0,255.0,1480.0,871.0,910.0,835.0,965.0,1431.0,1110.0,441.0,587.0,594.0,1399.0,840.0,340.0,228.0,308.0,424.0,495.0,1034.0,587.0,884.0,340.0,747.0,485.0,1574.0,1363.0
290,378.0,1430.0,636.0,780.0,625.0,738.0,1173.0,690.0,1137.0,405.0,255.0,1480.0,871.0,910.0,835.0,965.0,1431.0,1110.0,441.0,587.0,723.0,1399.0,840.0,340.0,228.0,308.0,424.0,495.0,1034.0,587.0,884.0,340.0,686.0,485.0,1574.0,1363.0
291,378.0,1430.0,607.0,780.0,625.0,738.0,1173.0,960.0,1137.0,405.0,255.0,1480.0,871.0,910.0,996.0,965.0,1431.0,1110.0,441.0,508.0,723.0,1399.0,840.0,340.0,228.0,308.0,502.0,495.0,1034.0,587.0,884.0,424.0,686.0,485.0,1574.0,1363.0
292,378.0,1694.0,607.0,780.0,625.0,738.0,1173.0,960.0,1137.0,405.0,255.0,1480.0,871.0,883.0,996.0,965.0,1431.0,1110.0,441.0,508.0,723.0,1399.0,840.0,340.0,228.0,366.0,502.0,495.0,1034.0,587.0,884.0,424.0,686.0,485.0,1574.0,1363.0
293,386.0,1694.0,607.0,780.0,625.0,738.0,1174.0,960.0,1137.0,405.0,255.0,1625.0,809.0,883.0,996.0,965.0,1431.0,1110.0,619.0,508.0,723.0,1399.0,840.0,338.0,285.0,366.0,502.0,495.0,1034.0,587.0,842.0,424.0,686.0,485.0,1574.0,1477.0
294,386.0,1694.0,607.0,780.0,625.0,756.0,1174.0,960.0,1137.0,405.0,255.0,1625.0,809.0,883.0,996.0,965.0,1431.0,1217.0,619.0,508.0,723.0,1399.0,840.0,338.0,285.0,366.0,502.0,495.0,1034.0,544.0,842.0,424.0,686.0,485.0,1574.0,1477.0
295,386.0,1694.0,607.0,780.0,569.0,756.0,1174.0,960.0,1137.0,405.0,291.0,1625.0,809.0,883.0,996.0,965.0,1443.0,1217.0,619.0,508.0,723.0,1399.0,783.0,338.0,285.0,366.0,502.0,495.0,1026.0,544.0,842.0,424.0,686.0,485.0,1575.0,1477.0
296,386.0,1694.0,607.0,848.0,569.0,756.0,1174.0,960.0,1137.0,407.0,291.0,1625.0,809.0,883.0,996.0,860.0,1443.0,1217.0,619.0,508.0,723.0,1305.0,783.0,338.0,285.0,366.0,502.0,541.0,1026.0,544.0,842.0,424.0,686.0,571.0,1575.0,1477.0
297,386.0,1694.0,607.0,848.0,569.0,756.0,1174.0,960.0,1386.0,407.0,291.0,1625.0,809.0,883.0,996.0,860.0,1443.0,1217.0,619.0,508.0,1253.0,1305.0,783.0,338.0,285.0,366.0,502.0,541.0,1026.0,544.0,842.0,424.0,854.0,571.0,1575.0,1477.0
298,386.0,1694.0,505.0,848.0,569.0,756.0,1174.0,1235.0,1386.0,407.0,291.0,1625.0,809.0,883.0,1056.0,860.0,1443.0,1217.0,619.0,616.0,1253.0,1305.0,783.0,338.0,285.0,366.0,675.0,541.0,1026.0,544.0,842.0,522.0,854.0,571.0,1575.0,1477.0
299,386.0,1720.0,505.0,848.0,569.0,756.0,1174.0,1235.0,1386.0,407.0,291.0,1625.0,809.0,979.0,1056.0,860.0,1443.0,1217.0,619.0,616.0,1253.0,1305.0,783.0,338.0,285.0,440.0,675.0,541.0,1026.0,544.0,842.0,522.0,854.0,571.0,1575.0,1477.0
300,371.0,1720.0,505.0,848.0,569.0,756.0,1140.0,1235.0,1386.0,407.0,291.0,1689.0,889.0,979.0,1056.0,860.0,1443.0,1217.0,666.0,616.0,1253.0,1305.0,783.0,351.0,339.0,440.0,675.0,541.0,1026.0,544.0,787.0,522.0,854.0,571.0,1575.0,1544.0
301,371.0,1720.0,505.0,848.0,569.0,816.0,1140.0,1235.0,1386.0,407.0,291.0,1689.0,889.0,979.0,1056.0,860.0,1443.0,1310.0,666.0,616.0,1253.0,1305.0,783.0,351.0,339.0,440.0,675.0,541.0,1026.0,825.0,787.0,522.0,854.0,571.0,1575.0,1544.0
302,371.0,1720.0,505.0,848.0,535.0,816.0,1140.0,1235.0,1386.0,407.0,334.0,1689.0,889.0,979.0,1056.0,860.0,1324.0,1310.0,666.0,616.0,1253.0,1305.0,678.0,351.0,339.0,440.0,675.0,541.0,1336.0,825.0,787.0,522.0,854.0,571.0,1635.0,1544.0
303,371.0,1720.0,505.0,873.0,535.0,816.0,1140.0,1235.0,1386.0,353.0,334.0,1689.0,889.0,979.0,1056.0,925.0,1324.0,1310.0,666.0,616.0,1253.0,1242.0,678.0,351.0,339.0,440.0,675.0,448.0,1336.0,825.0,787.0,522.0,854.0,580.0,1635.0,1544.0
304,371.0,1720.0,505.0,873.0,535.0,816.0,1140.0,1235.0,1441.0,353.0,334.0,1689.0,889.0,979.0,1056.0,925.0,1324.0,1310.0,666.0,616.0,1274.0,1242.0,678.0,351.0,339.0,440.0,675.0,448.0,1336.0,825.0,787.0,522.0,1037.0,580.0,1635.0,1544.0
305,371.0,1720.0,503.0,873.0,535.0,816.0,1140.0,1304.0,1441.0,353.0,334.0,1689.0,889.0,979.0,1218.0,925.0,1324.0,1310.0,666.0,626.0,1274.0,1242.0,678.0,351.0,339.0,440.0,570.0,448.0,1336.0,825.0,787.0,561.0,1037.0,580.0,1635.0,1544.0
306,371.0,1744.0,503.0,873.0,535.0,816.0,1140.0,1304.0,1441.0,353.0,334.0,1689.0,889.0,901.0,1218.0,925.0,1324.0,1310.0,666.0,626.0,1274.0,1242.0,678.0,351.0,339.0,387.0,570.0,448.0,1336.0,825.0,787.0,561.0,1037.0,580.0,1635.0,1544.0
307,368.0,1744.0,503.0,873.0,535.0,816.0,989.0,1304.0,1441.0,353.0,334.0,1652.0,1139.0,901.0,1218.0,925.0,1324.0,1310.0,758.0,626.0,1274.0,1242.0,678.0,356.0,342.0,387.0,570.0,448.0,1336.0,825.0,767.0,561.0,1037.0,580.0,1635.0,1530.0
308,368.0,1744.0,503.0,873.0,535.0,1051.0,989.0,1304.0,1441.0,353.0,334.0,1652.0,1139.0,901.0,1218.0,925.0,1324.0,1333.0,758.0,626.0,1274.0,1242.0,678.0,356.0,342.0,387.0,570.0,448.0,1336.0,833.0,767.0,561.0,1037.0,580.0,1635.0,1530.0
309,368.0,1744.0,503.0,873.0,768.0,1051.0,989.0,1304.0,1441.0,353.0,488.0,1652.0,1139.0,901.0,1218.0,925.0,1411.0,1333.0,758.0,626.0,1274.0,1242.0,778.0,356.0,342.0,387.0,570.0,448.0,1470.0,833.0,767.0,561.0,1037.0,580.0,1570.0,1530.0
310,368.0,1744.0,503.0,1152.0,768.0,1051.0,989.0,1304.0,1441.0,372.0,488.0,1652.0,1139.0,901.0,1218.0,829.0,1411.0,1333.0,758.0,626.0,1274.0,1125.0,778.0,356.0,342.0,387.0,570.0,384.0,1470.0,833.0,767.0,561.0,1037.0,622.0,1570.0,1530.0
311,368.0,1744.0,503.0,1152.0,768.0,1051.0,989.0,1304.0,1465.0,372.0,488.0,1652.0,1139.0,901.0,1218.0,829.0,1411.0,1333.0,758.0,626.0,1349.0,1125.0,778.0,356.0,342.0,387.0,570.0,384.0,1470.0,833.0,767.0,561.0,1097.0,622.0,1570.0,1530.0
312,368.0,1744.0,495.0,1152.0,768.0,1051.0,989.0,1582.0,1465.0,372.0,488.0,1652.0,1139.0,901.0,1333.0,829.0,1411.0,1333.0,758.0,835.0,1349.0,1125.0,778.0,356.0,342.0,387.0,670.0,384.0,1470.0,833.0,767.0,639.0,1097.0,622.0,1570.0,1530.0
313,368.0,1799.0,495.0,1152.0,768.0,1051.0,989.0,1582.0,1465.0,372.0,488.0,1652.0,1139.0,945.0,1333.0,829.0,1411.0,1333.0,758.0,835.0,1349.0,1125.0,778.0,356.0,342.0,421.0,670.0,384.0,1470.0,833.0,767.0,639.0,1097.0,622.0,1570.0,1530.0
314,456.0,1799.0,495.0,1152.0,768.0,1051.0,972.0,1582.0,1465.0,372.0,488.0,1650.0,1187.0,945.0,1333.0,829.0,1411.0,1333.0,835.0,835.0,1349.0,1125.0,778.0,385.0,380.0,421.0,670.0,384.0,1470.0,833.0,706.0,639.0,1097.0,622.0,1570.0,1517.0
315,456.0,1799.0,495.0,1152.0,768.0,1357.0,972.0,1582.0,1465.0,372.0,488.0,1650.0,1187.0,945.0,1333.0,829.0,1411.0,1318.0,835.0,835.0,1349.0,1125.0,778.0,385.0,380.0,421.0,670.0,384.0,1470.0,908.0,706.0,639.0,1097.0,622.0,1570.0,1517.0
316,456.0,1799.0,495.0,1152.0,1496.0,1357.0,972.0,1582.0,1465.0,372.0,569.0,1650.0,1187.0,945.0,1333.0,829.0,1302.0,1318.0,835.0,835.0,1349.0,1125.0,926.0,385.0,380.0,421.0,670.0,384.0,1679.0,908.0,706.0,639.0,1097.0,622.0,1654.0,1517.0
317,456.0,1799.0,495.0,1143.0,1496.0,1357.0,972.0,1582.0,1465.0,396.0,569.0,1650.0,1187.0,945.0,1333.0,856.0,1302.0,1318.0,835.0,835.0,1349.0,1230.0,926.0,385.0,380.0,421.0,670.0,454.0,1679.0,908.0,706.0,639.0,1097.0,800.0,1654.0,1517.0
318,456.0,1799.0,495.0,1143.0,1496.0,1357.0,972.0,1582.0,1857.0,396.0,569.0,1650.0,1187.0,945.0,1333.0,856.0,1302.0,1318.0,835.0,835.0,1292.0,1230.0,926.0,385.0,380.0,421.0,670.0,454.0,1679.0,908.0,706.0,639.0,1365.0,800.0,1654.0,1517.0
319,456.0,1799.0,654.0,1143.0,1496.0,1357.0,972.0,1679.0,1857.0,396.0,569.0,1650.0,1187.0,945.0,1571.0,856.0,1302.0,1318.0,835.0,1389.0,1292.0,1230.0,926.0,385.0,380.0,421.0,538.0,454.0,1679.0,908.0,706.0,829.0,1365.0,800.0,1654.0,1517.0
320,456.0,1720.0,654.0,1143.0,1496.0,1357.0,972.0,1679.0,1857.0,396.0,569.0,1650.0,1187.0,1331.0,1571.0,856.0,1302.0,1318.0,835.0,1389.0,1292.0,1230.0,926.0,385.0,380.0,547.0,538.0,454.0,1679.0,908.0,706.0,829.0,1365.0,800.0,1654.0,1517.0
321,595.0,1720.0,654.0,1143.0,1496.0,1357.0,1172.0,1679.0,1857.0,396.0,569.0,1744.0,1309.0,1331.0,1571.0,856.0,1302.0,1318.0,1051.0,1389.0,1292.0,1230.0,926.0,443.0,434.0,547.0,538.0,454.0,1679.0,908.0,705.0,829.0,1365.0,800.0,1654.0,1720.0
322,595.0,1720.0,654.0,1143.0,1496.0,1693.0,1172.0,1679.0,1857.0,396.0,569.0,1744.0,1309.0,1331.0,1571.0,856.0,1302.0,1473.0,1051.0,1389.0,1292.0,1230.0,926.0,443.0,434.0,547.0,538.0,454.0,1679.0,1081.0,705.0,829.0,1365.0,800.0,1654.0,1720.0
323,595.0,1720.0,654.0,1143.0,1745.0,1693.0,1172.0,1679.0,1857.0,396.0,668.0,1744.0,1309.0,1331.0,1571.0,856.0,1266.0,1473.0,1051.0,1389.0,1292.0,1230.0,998.0,443.0,434.0,547.0,538.0,454.0,1766.0,1081.0,705.0,829.0,1365.0,800.0,1720.0,1720.0
324,595.0,1720.0,654.0,1578.0,1745.0,1693.0,1172.0,1679.0,1857.0,537.0,668.0,1744.0,1309.0,1331.0,1571.0,1332.0,1266.0,1473.0,1051.0,1389.0,1292.0,1325.0,998.0,443.0,434.0,547.0,538.0,690.0,1766.0,1081.0,705.0,829.0,1365.0,1055.0,1720.0,1720.0
325,595.0,1720.0,654.0,1578.0,1745.0,1693.0,1172.0,1679.0,1935.0,537.0,668.0,1744.0,1309.0,1331.0,1571.0,1332.0,1266.0,1473.0,1051.0,1389.0,1420.0,1325.0,998.0,443.0,434.0,547.0,538.0,690.0,1766.0,1081.0,705.0,829.0,1505.0,1055.0,1720.0,1720.0
326,595.0,1720.0,829.0,1578.0,1745.0,1693.0,1172.0,1780.0,1935.0,537.0,668.0,1744.0,1309.0,1331.0,1598.0,1332.0,1266.0,1473.0,1051.0,1646.0,1420.0,1325.0,998.0,443.0,434.0,547.0,651.0,690.0,1766.0,1081.0,705.0,893.0,1505.0,1055.0,1720.0,1720.0
327,595.0,1741.0,829.0,1578.0,1745.0,1693.0,1172.0,1780.0,1935.0,537.0,668.0,1744.0,1309.0,1430.0,1598.0,1332.0,1266.0,1473.0,1051.0,1646.0,1420.0,1325.0,998.0,443.0,434.0,931.0,651.0,690.0,1766.0,1081.0,705.0,893.0,1505.0,1055.0,1720.0,1720.0
328,663.0,1741.0,829.0,1578.0,1745.0,1693.0,1191.0,1780.0,1935.0,537.0,668.0,1897.0,1469.0,1430.0,1598.0,1332.0,1266.0,1473.0,1425.0,1646.0,1420.0,1325.0,998.0,549.0,473.0,931.0,651.0,690.0,1766.0,1081.0,705.0,893.0,1505.0,1055.0,1720.0,1858.0
329,663.0,1741.0,829.0,1578.0,1745.0,1719.0,1191.0,1780.0,1935.0,537.0,668.0,1897.0,1469.0,1430.0,1598.0,1332.0,1266.0,1540.0,1425.0,1646.0,1420.0,1325.0,998.0,549.0,473.0,931.0,651.0,690.0,1766.0,1053.0,705.0,893.0,1505.0,1055.0,1720.0,1858.0
330,663.0,1741.0,829.0,1578.0,1874.0,1719.0,1191.0,1780.0,1935.0,537.0,788.0,1897.0,1469.0,1430.0,1598.0,1332.0,1555.0,1540.0,1425.0,1646.0,1420.0,1325.0,1448.0,549.0,473.0,931.0,651.0,690.0,1893.0,1053.0,705.0,893.0,1505.0,1055.0,2025.0,1858.0
