DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
242,846.0,650.0,601.0,789.0,568.0,680.0,581.0,650.0,1324.0,651.0,531.0,1235.0,1315.0,714.0,1317.0,1134.0,1468.0,703.0,1114.0,567.0,602.0,605.0,1502.0,636.0,1246.0,691.0,1245.0,902.0,718.0,853.0,1356.0,1109.0,1400.0,816.0,974.0,1505.0
243,846.0,626.0,601.0,789.0,568.0,680.0,581.0,650.0,1324.0,651.0,531.0,1235.0,1315.0,726.0,1317.0,1134.0,1468.0,703.0,1114.0,567.0,602.0,605.0,1502.0,636.0,1246.0,703.0,1245.0,902.0,718.0,853.0,1356.0,1109.0,1400.0,816.0,974.0,1505.0
244,1327.0,626.0,601.0,789.0,568.0,680.0,580.0,650.0,1324.0,651.0,531.0,1452.0,1291.0,726.0,1317.0,1134.0,1468.0,703.0,1287.0,567.0,602.0,605.0,1502.0,652.0,1080.0,703.0,1245.0,902.0,718.0,853.0,1302.0,1109.0,1400.0,816.0,974.0,1505.0
245,1327.0,626.0,601.0,789.0,568.0,571.0,580.0,650.0,1324.0,651.0,531.0,1452.0,1291.0,726.0,1317.0,1134.0,1468.0,665.0,1287.0,567.0,602.0,605.0,1502.0,652.0,1080.0,703.0,1245.0,902.0,718.0,822.0,1302.0,1109.0,1400.0,816.0,974.0,1505.0
246,1327.0,626.0,601.0,789.0,606.0,571.0,580.0,650.0,1324.0,651.0,550.0,1452.0,1291.0,726.0,1317.0,1134.0,1487.0,665.0,1287.0,567.0,602.0,605.0,1462.0,652.0,1080.0,703.0,1245.0,902.0,755.0,822.0,1302.0,1109.0,1400.0,816.0,1277.0,1505.0
247,1327.0,626.0,601.0,795.0,606.0,571.0,580.0,650.0,1324.0,587.0,550.0,1452.0,1291.0,726.0,1317.0,1022.0,1487.0,665.0,1287.0,567.0,602.0,641.0,1462.0,652.0,1080.0,703.0,1245.0,805.0,755.0,822.0,1302.0,1109.0,1400.0,745.0,1277.0,1505.0
248,1327.0,626.0,601.0,795.0,606.0,571.0,580.0,650.0,1376.0,587.0,550.0,1452.0,1291.0,726.0,1317.0,1022.0,1487.0,665.0,1287.0,567.0,591.0,641.0,1462.0,652.0,1080.0,703.0,1245.0,805.0,755.0,822.0,1302.0,1109.0,1409.0,745.0,1277.0,1505.0
249,1327.0,626.0,777.0,795.0,606.0,571.0,580.0,632.0,1376.0,587.0,550.0,1452.0,1291.0,726.0,1296.0,1022.0,1487.0,665.0,1287.0,551.0,591.0,641.0,1462.0,652.0,1080.0,703.0,1205.0,805.0,755.0,822.0,1302.0,971.0,1409.0,745.0,1277.0,1505.0
250,1327.0,728.0,777.0,795.0,606.0,571.0,580.0,632.0,1376.0,587.0,550.0,1452.0,1291.0,864.0,1296.0,1022.0,1487.0,665.0,1287.0,551.0,591.0,641.0,1462.0,652.0,1080.0,618.0,1205.0,805.0,755.0,822.0,1302.0,971.0,1409.0,745.0,1277.0,1505.0
251,1481.0,728.0,777.0,795.0,606.0,571.0,582.0,632.0,1376.0,587.0,550.0,1457.0,1342.0,864.0,1296.0,1022.0,1487.0,665.0,1225.0,551.0,591.0,641.0,1462.0,602.0,941.0,618.0,1205.0,805.0,755.0,822.0,1251.0,971.0,1409.0,745.0,1277.0,1509.0
252,1481.0,728.0,777.0,795.0,606.0,680.0,582.0,632.0,1376.0,587.0,550.0,1457.0,1342.0,864.0,1296.0,1022.0,1487.0,602.0,1225.0,551.0,591.0,641.0,1462.0,602.0,941.0,618.0,1205.0,805.0,755.0,797.0,1251.0,971.0,1409.0,745.0,1277.0,1509.0
253,1481.0,728.0,777.0,795.0,810.0,680.0,582.0,632.0,1376.0,587.0,569.0,1457.0,1342.0,864.0,1296.0,1022.0,1502.0,602.0,1225.0,551.0,591.0,641.0,1485.0,602.0,941.0,618.0,1205.0,805.0,728.0,797.0,1251.0,971.0,1409.0,745.0,1340.0,1509.0
254,1481.0,728.0,777.0,1003.0,810.0,680.0,582.0,632.0,1376.0,572.0,569.0,1457.0,1342.0,864.0,1296.0,930.0,1502.0,602.0,1225.0,551.0,591.0,648.0,1485.0,602.0,941.0,618.0,1205.0,818.0,728.0,797.0,1251.0,971.0,1409.0,684.0,1340.0,1509.0
255,1481.0,728.0,777.0,1003.0,810.0,680.0,582.0,632.0,1441.0,572.0,569.0,1457.0,1342.0,864.0,1296.0,930.0,1502.0,602.0,1225.0,551.0,587.0,648.0,1485.0,602.0,941.0,618.0,1205.0,818.0,728.0,797.0,1251.0,971.0,1370.0,684.0,1340.0,1509.0
256,1481.0,728.0,701.0,1003.0,810.0,680.0,582.0,631.0,1441.0,572.0,569.0,1457.0,1342.0,864.0,1306.0,930.0,1502.0,602.0,1225.0,541.0,587.0,648.0,1485.0,602.0,941.0,618.0,1176.0,818.0,728.0,797.0,1251.0,698.0,1370.0,684.0,1340.0,1509.0
257,1481.0,987.0,701.0,1003.0,810.0,680.0,582.0,631.0,1441.0,572.0,569.0,1457.0,1342.0,822.0,1306.0,930.0,1502.0,602.0,1225.0,541.0,587.0,648.0,1485.0,602.0,941.0,552.0,1176.0,818.0,728.0,797.0,1251.0,698.0,1370.0,684.0,1340.0,1509.0
258,1529.0,987.0,701.0,1003.0,810.0,680.0,574.0,631.0,1441.0,572.0,569.0,1394.0,1450.0,822.0,1306.0,930.0,1502.0,602.0,1415.0,541.0,587.0,648.0,1485.0,580.0,986.0,552.0,1176.0,818.0,728.0,797.0,1221.0,698.0,1370.0,684.0,1340.0,1525.0
259,1529.0,987.0,701.0,1003.0,810.0,632.0,574.0,631.0,1441.0,572.0,569.0,1394.0,1450.0,822.0,1306.0,930.0,1502.0,607.0,1415.0,541.0,587.0,648.0,1485.0,580.0,986.0,552.0,1176.0,818.0,728.0,769.0,1221.0,698.0,1370.0,684.0,1340.0,1525.0
260,1529.0,987.0,701.0,1003.0,900.0,632.0,574.0,631.0,1441.0,572.0,579.0,1394.0,1450.0,822.0,1306.0,930.0,1490.0,607.0,1415.0,541.0,587.0,648.0,1429.0,580.0,986.0,552.0,1176.0,818.0,667.0,769.0,1221.0,698.0,1370.0,684.0,1304.0,1525.0
261,1529.0,987.0,701.0,996.0,900.0,632.0,574.0,631.0,1441.0,695.0,579.0,1394.0,1450.0,822.0,1306.0,937.0,1490.0,607.0,1415.0,541.0,587.0,612.0,1429.0,580.0,986.0,552.0,1176.0,788.0,667.0,769.0,1221.0,698.0,1370.0,660.0,1304.0,1525.0
262,1529.0,987.0,701.0,996.0,900.0,632.0,574.0,631.0,1599.0,695.0,579.0,1394.0,1450.0,822.0,1306.0,937.0,1490.0,607.0,1415.0,541.0,606.0,612.0,1429.0,580.0,986.0,552.0,1176.0,788.0,667.0,769.0,1221.0,698.0,1412.0,660.0,1304.0,1525.0
263,1529.0,987.0,705.0,996.0,900.0,632.0,574.0,653.0,1599.0,695.0,579.0,1394.0,1450.0,822.0,1307.0,937.0,1490.0,607.0,1415.0,562.0,606.0,612.0,1429.0,580.0,986.0,552.0,1158.0,788.0,667.0,769.0,1221.0,648.0,1412.0,660.0,1304.0,1525.0
264,1529.0,1062.0,705.0,996.0,900.0,632.0,574.0,653.0,1599.0,695.0,579.0,1394.0,1450.0,813.0,1307.0,937.0,1490.0,607.0,1415.0,562.0,606.0,612.0,1429.0,580.0,986.0,542.0,1158.0,788.0,667.0,769.0,1221.0,648.0,1412.0,660.0,1304.0,1525.0
265,1614.0,1062.0,705.0,996.0,900.0,632.0,584.0,653.0,1599.0,695.0,579.0,1358.0,1534.0,813.0,1307.0,937.0,1490.0,607.0,1373.0,562.0,606.0,612.0,1429.0,576.0,1016.0,542.0,1158.0,788.0,667.0,769.0,1185.0,648.0,1412.0,660.0,1304.0,1556.0
266,1614.0,1062.0,705.0,996.0,900.0,662.0,584.0,653.0,1599.0,695.0,579.0,1358.0,1534.0,813.0,1307.0,937.0,1490.0,608.0,1373.0,562.0,606.0,612.0,1429.0,576.0,1016.0,542.0,1158.0,788.0,667.0,780.0,1185.0,648.0,1412.0,660.0,1304.0,1556.0
267,1614.0,1062.0,705.0,996.0,1318.0,662.0,584.0,653.0,1599.0,695.0,591.0,1358.0,1534.0,813.0,1307.0,937.0,1525.0,608.0,1373.0,562.0,606.0,612.0,1435.0,576.0,1016.0,542.0,1158.0,788.0,662.0,780.0,1185.0,648.0,1412.0,660.0,1298.0,1556.0
268,1614.0,1062.0,705.0,1050.0,1318.0,662.0,584.0,653.0,1599.0,711.0,591.0,1358.0,1534.0,813.0,1307.0,1140.0,1525.0,608.0,1373.0,562.0,606.0,588.0,1435.0,576.0,1016.0,542.0,1158.0,1036.0,662.0,780.0,1185.0,648.0,1412.0,634.0,1298.0,1556.0
269,1614.0,1062.0,705.0,1050.0,1318.0,662.0,584.0,653.0,1632.0,711.0,591.0,1358.0,1534.0,813.0,1307.0,1140.0,1525.0,608.0,1373.0,562.0,589.0,588.0,1435.0,576.0,1016.0,542.0,1158.0,1036.0,662.0,780.0,1185.0,648.0,1494.0,634.0,1298.0,1556.0
270,1614.0,1062.0,671.0,1050.0,1318.0,662.0,584.0,689.0,1632.0,711.0,591.0,1358.0,1534.0,813.0,1287.0,1140.0,1525.0,608.0,1373.0,554.0,589.0,588.0,1435.0,576.0,1016.0,542.0,1163.0,1036.0,662.0,780.0,1185.0,619.0,1494.0,634.0,1298.0,1556.0
271,1614.0,1130.0,671.0,1050.0,1318.0,662.0,584.0,689.0,1632.0,711.0,591.0,1358.0,1534.0,849.0,1287.0,1140.0,1525.0,608.0,1373.0,554.0,589.0,588.0,1435.0,576.0,1016.0,638.0,1163.0,1036.0,662.0,780.0,1185.0,619.0,1494.0,634.0,1298.0,1556.0
272,1629.0,1130.0,671.0,1050.0,1318.0,662.0,748.0,689.0,1632.0,711.0,591.0,1338.0,1564.0,849.0,1287.0,1140.0,1525.0,608.0,1302.0,554.0,589.0,588.0,1435.0,606.0,910.0,638.0,1163.0,1036.0,662.0,780.0,1089.0,619.0,1494.0,634.0,1298.0,1588.0
273,1629.0,1130.0,671.0,1050.0,1318.0,863.0,748.0,689.0,1632.0,711.0,591.0,1338.0,1564.0,849.0,1287.0,1140.0,1525.0,601.0,1302.0,554.0,589.0,588.0,1435.0,606.0,910.0,638.0,1163.0,1036.0,662.0,787.0,1089.0,619.0,1494.0,634.0,1298.0,1588.0
274,1629.0,1130.0,671.0,1050.0,1426.0,863.0,748.0,689.0,1632.0,711.0,634.0,1338.0,1564.0,849.0,1287.0,1140.0,1560.0,601.0,1302.0,554.0,589.0,588.0,1473.0,606.0,910.0,638.0,1163.0,1036.0,656.0,787.0,1089.0,619.0,1494.0,634.0,1360.0,1588.0
275,1629.0,1130.0,671.0,1138.0,1426.0,863.0,748.0,689.0,1632.0,611.0,634.0,1338.0,1564.0,849.0,1287.0,1218.0,1560.0,601.0,1302.0,554.0,589.0,582.0,1473.0,606.0,910.0,638.0,1163.0,1261.0,656.0,787.0,1089.0,619.0,1494.0,684.0,1360.0,1588.0
276,1629.0,1130.0,671.0,1138.0,1426.0,863.0,748.0,689.0,1695.0,611.0,634.0,1338.0,1564.0,849.0,1287.0,1218.0,1560.0,601.0,1302.0,554.0,626.0,582.0,1473.0,606.0,910.0,638.0,1163.0,1261.0,656.0,787.0,1089.0,619.0,1506.0,684.0,1360.0,1588.0
277,1629.0,1130.0,675.0,1138.0,1426.0,863.0,748.0,734.0,1695.0,611.0,634.0,1338.0,1564.0,849.0,1333.0,1218.0,1560.0,601.0,1302.0,782.0,626.0,582.0,1473.0,606.0,910.0,638.0,1184.0,1261.0,656.0,787.0,1089.0,652.0,1506.0,684.0,1360.0,1588.0
278,1629.0,1061.0,675.0,1138.0,1426.0,863.0,748.0,734.0,1695.0,611.0,634.0,1338.0,1564.0,875.0,1333.0,1218.0,1560.0,601.0,1302.0,782.0,626.0,582.0,1473.0,606.0,910.0,639.0,1184.0,1261.0,656.0,787.0,1089.0,652.0,1506.0,684.0,1360.0,1588.0
279,1651.0,1061.0,675.0,1138.0,1426.0,863.0,871.0,734.0,1695.0,611.0,634.0,1311.0,1559.0,875.0,1333.0,1218.0,1560.0,601.0,1339.0,782.0,626.0,582.0,1473.0,643.0,984.0,639.0,1184.0,1261.0,656.0,787.0,1367.0,652.0,1506.0,684.0,1360.0,1672.0
280,1651.0,1061.0,675.0,1138.0,1426.0,955.0,871.0,734.0,1695.0,611.0,634.0,1311.0,1559.0,875.0,1333.0,1218.0,1560.0,648.0,1339.0,782.0,626.0,582.0,1473.0,643.0,984.0,639.0,1184.0,1261.0,656.0,788.0,1367.0,652.0,1506.0,684.0,1360.0,1672.0
281,1651.0,1061.0,675.0,1138.0,1483.0,955.0,871.0,734.0,1695.0,611.0,682.0,1311.0,1559.0,875.0,1333.0,1218.0,1584.0,648.0,1339.0,782.0,626.0,582.0,1666.0,643.0,984.0,639.0,1184.0,1261.0,724.0,788.0,1367.0,652.0,1506.0,684.0,1528.0,1672.0
282,1651.0,1061.0,675.0,1230.0,1483.0,955.0,871.0,734.0,1695.0,724.0,682.0,1311.0,1559.0,875.0,1333.0,1242.0,1584.0,648.0,1339.0,782.0,626.0,585.0,1666.0,643.0,984.0,639.0,1184.0,1297.0,724.0,788.0,1367.0,652.0,1506.0,732.0,1528.0,1672.0
283,1651.0,1061.0,675.0,1230.0,1483.0,955.0,871.0,734.0,1741.0,724.0,682.0,1311.0,1559.0,875.0,1333.0,1242.0,1584.0,648.0,1339.0,782.0,669.0,585.0,1666.0,643.0,984.0,639.0,1184.0,1297.0,724.0,788.0,1367.0,652.0,1565.0,732.0,1528.0,1672.0
284,1651.0,1061.0,774.0,1230.0,1483.0,955.0,871.0,772.0,1741.0,724.0,682.0,1311.0,1559.0,875.0,1307.0,1242.0,1584.0,648.0,1339.0,885.0,669.0,585.0,1666.0,643.0,984.0,639.0,1229.0,1297.0,724.0,788.0,1367.0,668.0,1565.0,732.0,1528.0,1672.0
285,1651.0,1058.0,774.0,1230.0,1483.0,955.0,871.0,772.0,1741.0,724.0,682.0,1311.0,1559.0,900.0,1307.0,1242.0,1584.0,648.0,1339.0,885.0,669.0,585.0,1666.0,643.0,984.0,705.0,1229.0,1297.0,724.0,788.0,1367.0,668.0,1565.0,732.0,1528.0,1672.0
286,1704.0,1058.0,774.0,1230.0,1483.0,955.0,1025.0,772.0,1741.0,724.0,682.0,1465.0,1538.0,900.0,1307.0,1242.0,1584.0,648.0,1427.0,885.0,669.0,585.0,1666.0,666.0,1014.0,705.0,1229.0,1297.0,724.0,788.0,1346.0,668.0,1565.0,732.0,1528.0,1730.0
287,1704.0,1058.0,774.0,1230.0,1483.0,945.0,1025.0,772.0,1741.0,724.0,682.0,1465.0,1538.0,900.0,1307.0,1242.0,1584.0,759.0,1427.0,885.0,669.0,585.0,1666.0,666.0,1014.0,705.0,1229.0,1297.0,724.0,853.0,1346.0,668.0,1565.0,732.0,1528.0,1730.0
288,1704.0,1058.0,774.0,1230.0,1490.0,945.0,1025.0,772.0,1741.0,724.0,695.0,1465.0,1538.0,900.0,1307.0,1242.0,1642.0,759.0,1427.0,885.0,669.0,585.0,1720.0,666.0,1014.0,705.0,1229.0,1297.0,761.0,853.0,1346.0,668.0,1565.0,732.0,1681.0,1730.0
289,1704.0,1058.0,774.0,1103.0,1490.0,945.0,1025.0,772.0,1741.0,783.0,695.0,1465.0,1538.0,900.0,1307.0,1179.0,1642.0,759.0,1427.0,885.0,669.0,643.0,1720.0,666.0,1014.0,705.0,1229.0,1486.0,761.0,853.0,1346.0,668.0,1565.0,828.0,1681.0,1730.0
290,1704.0,1058.0,774.0,1103.0,1490.0,945.0,1025.0,772.0,1728.0,783.0,695.0,1465.0,1538.0,900.0,1307.0,1179.0,1642.0,759.0,1427.0,885.0,757.0,643.0,1720.0,666.0,1014.0,705.0,1229.0,1486.0,761.0,853.0,1346.0,668.0,1606.0,828.0,1681.0,1730.0
291,1704.0,1058.0,839.0,1103.0,1490.0,945.0,1025.0,814.0,1728.0,783.0,695.0,1465.0,1538.0,900.0,1434.0,1179.0,1642.0,759.0,1427.0,1034.0,757.0,643.0,1720.0,666.0,1014.0,705.0,1261.0,1486.0,761.0,853.0,1346.0,752.0,1606.0,828.0,1681.0,1730.0
292,1704.0,1204.0,839.0,1103.0,1490.0,945.0,1025.0,814.0,1728.0,783.0,695.0,1465.0,1538.0,885.0,1434.0,1179.0,1642.0,759.0,1427.0,1034.0,757.0,643.0,1720.0,666.0,1014.0,837.0,1261.0,1486.0,761.0,853.0,1346.0,752.0,1606.0,828.0,1681.0,1730.0
293,1689.0,1204.0,839.0,1103.0,1490.0,945.0,1088.0,814.0,1728.0,783.0,695.0,1603.0,1549.0,885.0,1434.0,1179.0,1642.0,759.0,1426.0,1034.0,757.0,643.0,1720.0,686.0,1056.0,837.0,1261.0,1486.0,761.0,853.0,1453.0,752.0,1606.0,828.0,1681.0,1780.0
294,1689.0,1204.0,839.0,1103.0,1490.0,882.0,1088.0,814.0,1728.0,783.0,695.0,1603.0,1549.0,885.0,1434.0,1179.0,1642.0,814.0,1426.0,1034.0,757.0,643.0,1720.0,686.0,1056.0,837.0,1261.0,1486.0,761.0,944.0,1453.0,752.0,1606.0,828.0,1681.0,1780.0
295,1689.0,1204.0,839.0,1103.0,1699.0,882.0,1088.0,814.0,1728.0,783.0,738.0,1603.0,1549.0,885.0,1434.0,1179.0,1618.0,814.0,1426.0,1034.0,757.0,643.0,1723.0,686.0,1056.0,837.0,1261.0,1486.0,940.0,944.0,1453.0,752.0,1606.0,828.0,1675.0,1780.0
296,1689.0,1204.0,839.0,1195.0,1699.0,882.0,1088.0,814.0,1728.0,753.0,738.0,1603.0,1549.0,885.0,1434.0,1264.0,1618.0,814.0,1426.0,1034.0,757.0,734.0,1723.0,686.0,1056.0,837.0,1261.0,1558.0,940.0,944.0,1453.0,752.0,1606.0,863.0,1675.0,1780.0
297,1689.0,1204.0,839.0,1195.0,1699.0,882.0,1088.0,814.0,1760.0,753.0,738.0,1603.0,1549.0,885.0,1434.0,1264.0,1618.0,814.0,1426.0,1034.0,843.0,734.0,1723.0,686.0,1056.0,837.0,1261.0,1558.0,940.0,944.0,1453.0,752.0,1593.0,863.0,1675.0,1780.0
298,1689.0,1204.0,870.0,1195.0,1699.0,882.0,1088.0,1045.0,1760.0,753.0,738.0,1603.0,1549.0,885.0,1517.0,1264.0,1618.0,814.0,1426.0,991.0,843.0,734.0,1723.0,686.0,1056.0,837.0,1318.0,1558.0,940.0,944.0,1453.0,993.0,1593.0,863.0,1675.0,1780.0
299,1689.0,1195.0,870.0,1195.0,1699.0,882.0,1088.0,1045.0,1760.0,753.0,738.0,1603.0,1549.0,954.0,1517.0,1264.0,1618.0,814.0,1426.0,991.0,843.0,734.0,1723.0,686.0,1056.0,1097.0,1318.0,1558.0,940.0,944.0,1453.0,993.0,1593.0,863.0,1675.0,1780.0
300,1824.0,1195.0,870.0,1195.0,1699.0,882.0,1047.0,1045.0,1760.0,753.0,738.0,1569.0,1647.0,954.0,1517.0,1264.0,1618.0,814.0,1454.0,991.0,843.0,734.0,1723.0,714.0,1055.0,1097.0,1318.0,1558.0,940.0,944.0,1618.0,993.0,1593.0,863.0,1675.0,1802.0
301,1824.0,1195.0,870.0,1195.0,1699.0,992.0,1047.0,1045.0,1760.0,753.0,738.0,1569.0,1647.0,954.0,1517.0,1264.0,1618.0,886.0,1454.0,991.0,843.0,734.0,1723.0,714.0,1055.0,1097.0,1318.0,1558.0,940.0,1060.0,1618.0,993.0,1593.0,863.0,1675.0,1802.0
302,1824.0,1195.0,870.0,1195.0,1616.0,992.0,1047.0,1045.0,1760.0,753.0,785.0,1569.0,1647.0,954.0,1517.0,1264.0,1607.0,886.0,1454.0,991.0,843.0,734.0,1691.0,714.0,1055.0,1097.0,1318.0,1558.0,1011.0,1060.0,1618.0,993.0,1593.0,863.0,1638.0,1802.0
303,1824.0,1195.0,870.0,1344.0,1616.0,992.0,1047.0,1045.0,1760.0,786.0,785.0,1569.0,1647.0,954.0,1517.0,1230.0,1607.0,886.0,1454.0,991.0,843.0,767.0,1691.0,714.0,1055.0,1097.0,1318.0,1489.0,1011.0,1060.0,1618.0,993.0,1593.0,932.0,1638.0,1802.0
304,1824.0,1195.0,870.0,1344.0,1616.0,992.0,1047.0,1045.0,1927.0,786.0,785.0,1569.0,1647.0,954.0,1517.0,1230.0,1607.0,886.0,1454.0,991.0,1056.0,767.0,1691.0,714.0,1055.0,1097.0,1318.0,1489.0,1011.0,1060.0,1618.0,993.0,1683.0,932.0,1638.0,1802.0
305,1824.0,1195.0,881.0,1344.0,1616.0,992.0,1047.0,1141.0,1927.0,786.0,785.0,1569.0,1647.0,954.0,1579.0,1230.0,1607.0,886.0,1454.0,1019.0,1056.0,767.0,1691.0,714.0,1055.0,1097.0,1334.0,1489.0,1011.0,1060.0,1618.0,1188.0,1683.0,932.0,1638.0,1802.0
306,1824.0,1170.0,881.0,1344.0,1616.0,992.0,1047.0,1141.0,1927.0,786.0,785.0,1569.0,1647.0,994.0,1579.0,1230.0,1607.0,886.0,1454.0,1019.0,1056.0,767.0,1691.0,714.0,1055.0,1118.0,1334.0,1489.0,1011.0,1060.0,1618.0,1188.0,1683.0,932.0,1638.0,1802.0
307,1960.0,1170.0,881.0,1344.0,1616.0,992.0,1022.0,1141.0,1927.0,786.0,785.0,1545.0,1671.0,994.0,1579.0,1230.0,1607.0,886.0,1546.0,1019.0,1056.0,767.0,1691.0,753.0,1118.0,1118.0,1334.0,1489.0,1011.0,1060.0,1606.0,1188.0,1683.0,932.0,1638.0,2100.0
308,1960.0,1170.0,881.0,1344.0,1616.0,1155.0,1022.0,1141.0,1927.0,786.0,785.0,1545.0,1671.0,994.0,1579.0,1230.0,1607.0,914.0,1546.0,1019.0,1056.0,767.0,1691.0,753.0,1118.0,1118.0,1334.0,1489.0,1011.0,1205.0,1606.0,1188.0,1683.0,932.0,1638.0,2100.0
309,1960.0,1170.0,881.0,1344.0,1436.0,1155.0,1022.0,1141.0,1927.0,786.0,844.0,1545.0,1671.0,994.0,1579.0,1230.0,1646.0,914.0,1546.0,1019.0,1056.0,767.0,1836.0,753.0,1118.0,1118.0,1334.0,1489.0,1183.0,1205.0,1606.0,1188.0,1683.0,932.0,1857.0,2100.0
310,1960.0,1170.0,881.0,1288.0,1436.0,1155.0,1022.0,1141.0,1927.0,810.0,844.0,1545.0,1671.0,994.0,1579.0,1124.0,1646.0,914.0,1546.0,1019.0,1056.0,814.0,1836.0,753.0,1118.0,1118.0,1334.0,1746.0,1183.0,1205.0,1606.0,1188.0,1683.0,910.0,1857.0,2100.0
311,1960.0,1170.0,881.0,1288.0,1436.0,1155.0,1022.0,1141.0,2057.0,810.0,844.0,1545.0,1671.0,994.0,1579.0,1124.0,1646.0,914.0,1546.0,1019.0,1158.0,814.0,1836.0,753.0,1118.0,1118.0,1334.0,1746.0,1183.0,1205.0,1606.0,1188.0,1947.0,910.0,1857.0,2100.0
312,1960.0,1170.0,911.0,1288.0,1436.0,1155.0,1022.0,1262.0,2057.0,810.0,844.0,1545.0,1671.0,994.0,1954.0,1124.0,1646.0,914.0,1546.0,1121.0,1158.0,814.0,1836.0,753.0,1118.0,1118.0,1590.0,1746.0,1183.0,1205.0,1606.0,1037.0,1947.0,910.0,1857.0,2100.0
313,1960.0,1200.0,911.0,1288.0,1436.0,1155.0,1022.0,1262.0,2057.0,810.0,844.0,1545.0,1671.0,1119.0,1954.0,1124.0,1646.0,914.0,1546.0,1121.0,1158.0,814.0,1836.0,753.0,1118.0,1127.0,1590.0,1746.0,1183.0,1205.0,1606.0,1037.0,1947.0,910.0,1857.0,2100.0
314,2008.0,1200.0,911.0,1288.0,1436.0,1155.0,1243.0,1262.0,2057.0,810.0,844.0,1722.0,1708.0,1119.0,1954.0,1124.0,1646.0,914.0,1446.0,1121.0,1158.0,814.0,1836.0,892.0,1235.0,1127.0,1590.0,1746.0,1183.0,1205.0,1310.0,1037.0,1947.0,910.0,1857.0,2090.0
315,2008.0,1200.0,911.0,1288.0,1436.0,1414.0,1243.0,1262.0,2057.0,810.0,844.0,1722.0,1708.0,1119.0,1954.0,1124.0,1646.0,939.0,1446.0,1121.0,1158.0,814.0,1836.0,892.0,1235.0,1127.0,1590.0,1746.0,1183.0,1130.0,1310.0,1037.0,1947.0,910.0,1857.0,2090.0
316,2008.0,1200.0,911.0,1288.0,1478.0,1414.0,1243.0,1262.0,2057.0,810.0,865.0,1722.0,1708.0,1119.0,1954.0,1124.0,1854.0,939.0,1446.0,1121.0,1158.0,814.0,1931.0,892.0,1235.0,1127.0,1590.0,1746.0,1241.0,1130.0,1310.0,1037.0,1947.0,910.0,1828.0,2090.0
317,2008.0,1200.0,911.0,1159.0,1478.0,1414.0,1243.0,1262.0,2057.0,851.0,865.0,1722.0,1708.0,1119.0,1954.0,1057.0,1854.0,939.0,1446.0,1121.0,1158.0,833.0,1931.0,892.0,1235.0,1127.0,1590.0,1609.0,1241.0,1130.0,1310.0,1037.0,1947.0,1135.0,1828.0,2090.0
318,2008.0,1200.0,911.0,1159.0,1478.0,1414.0,1243.0,1262.0,2124.0,851.0,865.0,1722.0,1708.0,1119.0,1954.0,1057.0,1854.0,939.0,1446.0,1121.0,1270.0,833.0,1931.0,892.0,1235.0,1127.0,1590.0,1609.0,1241.0,1130.0,1310.0,1037.0,1979.0,1135.0,1828.0,2090.0
319,2008.0,1200.0,1126.0,1159.0,1478.0,1414.0,1243.0,1363.0,2124.0,851.0,865.0,1722.0,1708.0,1119.0,1993.0,1057.0,1854.0,939.0,1446.0,1328.0,1270.0,833.0,1931.0,892.0,1235.0,1127.0,1610.0,1609.0,1241.0,1130.0,1310.0,1174.0,1979.0,1135.0,1828.0,2090.0
320,2008.0,1189.0,1126.0,1159.0,1478.0,1414.0,1243.0,1363.0,2124.0,851.0,865.0,1722.0,1708.0,1297.0,1993.0,1057.0,1854.0,939.0,1446.0,1328.0,1270.0,833.0,1931.0,892.0,1235.0,1301.0,1610.0,1609.0,1241.0,1130.0,1310.0,1174.0,1979.0,1135.0,1828.0,2090.0
321,2046.0,1189.0,1126.0,1159.0,1478.0,1414.0,1338.0,1363.0,2124.0,851.0,865.0,1865.0,1982.0,1297.0,1993.0,1057.0,1854.0,939.0,1348.0,1328.0,1270.0,833.0,1931.0,1230.0,1303.0,1301.0,1610.0,1609.0,1241.0,1130.0,1035.0,1174.0,1979.0,1135.0,1828.0,2094.0
322,2046.0,1189.0,1126.0,1159.0,1478.0,1471.0,1338.0,1363.0,2124.0,851.0,865.0,1865.0,1982.0,1297.0,1993.0,1057.0,1854.0,1044.0,1348.0,1328.0,1270.0,833.0,1931.0,1230.0,1303.0,1301.0,1610.0,1609.0,1241.0,1251.0,1035.0,1174.0,1979.0,1135.0,1828.0,2094.0
323,2046.0,1189.0,1126.0,1159.0,1631.0,1471.0,1338.0,1363.0,2124.0,851.0,1028.0,1865.0,1982.0,1297.0,1993.0,1057.0,1937.0,1044.0,1348.0,1328.0,1270.0,833.0,1922.0,1230.0,1303.0,1301.0,1610.0,1609.0,1266.0,1251.0,1035.0,1174.0,1979.0,1135.0,1656.0,2094.0
324,2046.0,1189.0,1126.0,1083.0,1631.0,1471.0,1338.0,1363.0,2124.0,909.0,1028.0,1865.0,1982.0,1297.0,1993.0,1175.0,1937.0,1044.0,1348.0,1328.0,1270.0,913.0,1922.0,1230.0,1303.0,1301.0,1610.0,1472.0,1266.0,1251.0,1035.0,1174.0,1979.0,1310.0,1656.0,2094.0
