DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,45743.0,50568.0,32994.0,44132.0,50537.0,48305.0,49353.0,45759.0,50519.0,37633.0,38455.0,50537.0,44226.0,49353.0,39236.0,47462.0,49353.0,47425.0,45804.0,37194.0,46875.0,33065.0,49119.0,39190.0,36611.0,37203.0,40217.0,36252.0,45661.0,48062.0,50772.0,32591.0,37809.0,48473.0,50501.0,50661.0
229,45743.0,50475.0,32994.0,44132.0,50537.0,48305.0,49353.0,45759.0,50519.0,37633.0,38455.0,50537.0,44226.0,49353.0,39236.0,47462.0,49353.0,47425.0,45804.0,37194.0,46875.0,33065.0,49119.0,39190.0,36611.0,37382.0,40217.0,36252.0,45661.0,48062.0,50772.0,32591.0,37809.0,48473.0,50501.0,50661.0
230,44881.0,50475.0,32994.0,44132.0,50537.0,48305.0,48514.0,45759.0,50519.0,37633.0,38455.0,50488.0,44137.0,49353.0,39236.0,47462.0,49353.0,47425.0,45541.0,37194.0,46875.0,33065.0,49119.0,39526.0,43576.0,37382.0,40217.0,36252.0,45661.0,48062.0,50587.0,32591.0,37809.0,48473.0,50501.0,51151.0
231,44881.0,50475.0,32994.0,44132.0,50537.0,44717.0,48514.0,45759.0,50519.0,37633.0,38455.0,50488.0,44137.0,49353.0,39236.0,47462.0,49353.0,46111.0,45541.0,37194.0,46875.0,33065.0,49119.0,39526.0,43576.0,37382.0,40217.0,36252.0,45661.0,50559.0,50587.0,32591.0,37809.0,48473.0,50501.0,51151.0
232,44881.0,50475.0,32994.0,44132.0,50537.0,44717.0,48514.0,45759.0,50519.0,37633.0,38586.0,50488.0,44137.0,49353.0,39236.0,47462.0,45759.0,46111.0,45541.0,37194.0,46875.0,33065.0,50672.0,39526.0,43576.0,37382.0,40217.0,36252.0,42498.0,50559.0,50587.0,32591.0,37809.0,48473.0,47860.0,51151.0
233,44881.0,50475.0,32994.0,40695.0,50537.0,44717.0,48514.0,45759.0,50519.0,36375.0,38586.0,50488.0,44137.0,49353.0,39236.0,47804.0,45759.0,46111.0,45541.0,37194.0,46875.0,38416.0,50672.0,39526.0,43576.0,37382.0,40217.0,36258.0,42498.0,50559.0,50587.0,32591.0,37809.0,47906.0,47860.0,51151.0
234,44881.0,50475.0,32994.0,40695.0,50537.0,44717.0,48514.0,45759.0,47349.0,36375.0,38586.0,50488.0,44137.0,49353.0,39236.0,47804.0,45759.0,46111.0,45541.0,37194.0,44844.0,38416.0,50672.0,39526.0,43576.0,37382.0,40217.0,36258.0,42498.0,50559.0,50587.0,32591.0,40749.0,47906.0,47860.0,51151.0
235,44881.0,50475.0,32947.0,40695.0,50537.0,44717.0,48514.0,45522.0,47349.0,36375.0,38586.0,50488.0,44137.0,49353.0,38947.0,47804.0,45759.0,46111.0,45541.0,34836.0,44844.0,38416.0,50672.0,39526.0,43576.0,37382.0,38559.0,36258.0,42498.0,50559.0,50587.0,32361.0,40749.0,47906.0,47860.0,51151.0
236,44881.0,49925.0,32947.0,40695.0,50537.0,44717.0,48514.0,45522.0,47349.0,36375.0,38586.0,50488.0,44137.0,48479.0,38947.0,47804.0,45759.0,46111.0,45541.0,34836.0,44844.0,38416.0,50672.0,39526.0,43576.0,37314.0,38559.0,36258.0,42498.0,50559.0,50587.0,32361.0,40749.0,47906.0,47860.0,51151.0
237,39043.0,49925.0,32947.0,40695.0,50537.0,44717.0,46724.0,45522.0,47349.0,36375.0,38586.0,50452.0,47668.0,48479.0,38947.0,47804.0,45759.0,46111.0,44281.0,34836.0,44844.0,38416.0,50672.0,47588.0,40661.0,37314.0,38559.0,36258.0,42498.0,50559.0,50501.0,32361.0,40749.0,47906.0,47860.0,50728.0
238,39043.0,49925.0,32947.0,40695.0,50537.0,42018.0,46724.0,45522.0,47349.0,36375.0,38586.0,50452.0,47668.0,48479.0,38947.0,47804.0,45759.0,48005.0,44281.0,34836.0,44844.0,38416.0,50672.0,47588.0,40661.0,37314.0,38559.0,36258.0,42498.0,49268.0,50501.0,32361.0,40749.0,47906.0,47860.0,50728.0
239,39043.0,49925.0,32947.0,40695.0,50537.0,42018.0,46724.0,45522.0,47349.0,36375.0,37990.0,50452.0,47668.0,48479.0,38947.0,47804.0,45001.0,48005.0,44281.0,34836.0,44844.0,38416.0,49305.0,47588.0,40661.0,37314.0,38559.0,36258.0,40923.0,49268.0,50501.0,32361.0,40749.0,47906.0,49604.0,50728.0
240,39043.0,49925.0,32947.0,38312.0,50537.0,42018.0,46724.0,45522.0,47349.0,36248.0,37990.0,50452.0,47668.0,48479.0,38947.0,45001.0,45001.0,48005.0,44281.0,34836.0,44844.0,41000.0,49305.0,47588.0,40661.0,37314.0,38559.0,37485.0,40923.0,49268.0,50501.0,32361.0,40749.0,44416.0,49604.0,50728.0
241,39043.0,49925.0,32947.0,38312.0,50537.0,42018.0,46724.0,45522.0,49858.0,36248.0,37990.0,50452.0,47668.0,48479.0,38947.0,45001.0,45001.0,48005.0,44281.0,34836.0,41877.0,41000.0,49305.0,47588.0,40661.0,37314.0,38559.0,37485.0,40923.0,49268.0,50501.0,32361.0,39803.0,44416.0,49604.0,50728.0
242,39043.0,49925.0,32601.0,38312.0,50537.0,42018.0,46724.0,39280.0,49858.0,36248.0,37990.0,50452.0,47668.0,48479.0,38896.0,45001.0,45001.0,48005.0,44281.0,34850.0,41877.0,41000.0,49305.0,47588.0,40661.0,37314.0,38385.0,37485.0,40923.0,49268.0,50501.0,32314.0,39803.0,44416.0,49604.0,50728.0
243,39043.0,46274.0,32601.0,38312.0,50537.0,42018.0,46724.0,39280.0,49858.0,36248.0,37990.0,50452.0,47668.0,46821.0,38896.0,45001.0,45001.0,48005.0,44281.0,34850.0,41877.0,41000.0,49305.0,47588.0,40661.0,37966.0,38385.0,37485.0,40923.0,49268.0,50501.0,32314.0,39803.0,44416.0,49604.0,50728.0
244,38857.0,46274.0,32601.0,38312.0,50537.0,42018.0,47866.0,39280.0,49858.0,36248.0,37990.0,50452.0,47507.0,46821.0,38896.0,45001.0,45001.0,48005.0,40714.0,34850.0,41877.0,41000.0,49305.0,47741.0,37346.0,37966.0,38385.0,37485.0,40923.0,49268.0,49322.0,32314.0,39803.0,44416.0,49604.0,50742.0
245,38857.0,46274.0,32601.0,38312.0,50537.0,38990.0,47866.0,39280.0,49858.0,36248.0,37990.0,50452.0,47507.0,46821.0,38896.0,45001.0,45001.0,49492.0,40714.0,34850.0,41877.0,41000.0,49305.0,47741.0,37346.0,37966.0,38385.0,37485.0,40923.0,48733.0,49322.0,32314.0,39803.0,44416.0,49604.0,50742.0
246,38857.0,46274.0,32601.0,38312.0,50488.0,38990.0,47866.0,39280.0,49858.0,36248.0,33833.0,50452.0,47507.0,46821.0,38896.0,45001.0,42329.0,49492.0,40714.0,34850.0,41877.0,41000.0,49353.0,47741.0,37346.0,37966.0,38385.0,37485.0,36607.0,48733.0,49322.0,32314.0,39803.0,44416.0,50452.0,50742.0
247,38857.0,46274.0,32601.0,39827.0,50488.0,38990.0,47866.0,39280.0,49858.0,37356.0,33833.0,50452.0,47507.0,46821.0,38896.0,45115.0,42329.0,49492.0,40714.0,34850.0,41877.0,49060.0,49353.0,47741.0,37346.0,37966.0,38385.0,37036.0,36607.0,48733.0,49322.0,32314.0,39803.0,44483.0,50452.0,50742.0
248,38857.0,46274.0,32601.0,39827.0,50488.0,38990.0,47866.0,39280.0,50444.0,37356.0,33833.0,50452.0,47507.0,46821.0,38896.0,45115.0,42329.0,49492.0,40714.0,34850.0,38677.0,49060.0,49353.0,47741.0,37346.0,37966.0,38385.0,37036.0,36607.0,48733.0,49322.0,32314.0,36139.0,44483.0,50452.0,50742.0
249,38857.0,46274.0,40364.0,39827.0,50488.0,38990.0,47866.0,39301.0,50444.0,37356.0,33833.0,50452.0,47507.0,46821.0,41042.0,45115.0,42329.0,49492.0,40714.0,33801.0,38677.0,49060.0,49353.0,47741.0,37346.0,37966.0,37357.0,37036.0,36607.0,48733.0,49322.0,32314.0,36139.0,44483.0,50452.0,50742.0
250,38857.0,44917.0,40364.0,39827.0,50488.0,38990.0,47866.0,39301.0,50444.0,37356.0,33833.0,50452.0,47507.0,47667.0,41042.0,45115.0,42329.0,49492.0,40714.0,33801.0,38677.0,49060.0,49353.0,47741.0,37346.0,36338.0,37357.0,37036.0,36607.0,48733.0,49322.0,32314.0,36139.0,44483.0,50452.0,50742.0
251,40647.0,44917.0,40364.0,39827.0,50488.0,38990.0,45561.0,39301.0,50444.0,37356.0,33833.0,50690.0,48702.0,47667.0,41042.0,45115.0,42329.0,49492.0,38368.0,33801.0,38677.0,49060.0,49353.0,40809.0,37545.0,36338.0,37357.0,37036.0,36607.0,48733.0,45770.0,32314.0,36139.0,44483.0,50452.0,50406.0
252,40647.0,44917.0,40364.0,39827.0,50488.0,48873.0,45561.0,39301.0,50444.0,37356.0,33833.0,50690.0,48702.0,47667.0,41042.0,45115.0,42329.0,49268.0,38368.0,33801.0,38677.0,49060.0,49353.0,40809.0,37545.0,36338.0,37357.0,37036.0,36607.0,45222.0,45770.0,32314.0,36139.0,44483.0,50452.0,50406.0
253,40647.0,44917.0,40364.0,39827.0,45715.0,48873.0,45561.0,39301.0,50444.0,37356.0,32740.0,50690.0,48702.0,47667.0,41042.0,45115.0,47720.0,49268.0,38368.0,33801.0,38677.0,49060.0,50465.0,40809.0,37545.0,36338.0,37357.0,37036.0,37051.0,45222.0,45770.0,32314.0,36139.0,44483.0,50444.0,50406.0
254,40647.0,44917.0,40364.0,47260.0,45715.0,48873.0,45561.0,39301.0,50444.0,37408.0,32740.0,50690.0,48702.0,47667.0,41042.0,47802.0,47720.0,49268.0,38368.0,33801.0,38677.0,48837.0,50465.0,40809.0,37545.0,36338.0,37357.0,37163.0,37051.0,45222.0,45770.0,32314.0,36139.0,39186.0,50444.0,50406.0
255,40647.0,44917.0,40364.0,47260.0,45715.0,48873.0,45561.0,39301.0,50351.0,37408.0,32740.0,50690.0,48702.0,47667.0,41042.0,47802.0,47720.0,49268.0,38368.0,33801.0,38309.0,48837.0,50465.0,40809.0,37545.0,36338.0,37357.0,37163.0,37051.0,45222.0,45770.0,32314.0,38580.0,39186.0,50444.0,50406.0
256,40647.0,44917.0,39870.0,47260.0,45715.0,48873.0,45561.0,38028.0,50351.0,37408.0,32740.0,50690.0,48702.0,47667.0,47585.0,47802.0,47720.0,49268.0,38368.0,37002.0,38309.0,48837.0,50465.0,40809.0,37545.0,36338.0,34687.0,37163.0,37051.0,45222.0,45770.0,32314.0,38580.0,39186.0,50444.0,50406.0
257,40647.0,45946.0,39870.0,47260.0,45715.0,48873.0,45561.0,38028.0,50351.0,37408.0,32740.0,50690.0,48702.0,42525.0,47585.0,47802.0,47720.0,49268.0,38368.0,37002.0,38309.0,48837.0,50465.0,40809.0,37545.0,37274.0,34687.0,37163.0,37051.0,45222.0,45770.0,32314.0,38580.0,39186.0,50444.0,50406.0
258,37988.0,45946.0,39870.0,47260.0,45715.0,48873.0,42287.0,38028.0,50351.0,37408.0,32740.0,50252.0,49311.0,42525.0,47585.0,47802.0,47720.0,49268.0,38305.0,37002.0,38309.0,48837.0,50465.0,40487.0,34058.0,37274.0,34687.0,37163.0,37051.0,45222.0,45465.0,32314.0,38580.0,39186.0,50444.0,45710.0
259,37988.0,45946.0,39870.0,47260.0,45715.0,47930.0,42287.0,38028.0,50351.0,37408.0,32740.0,50252.0,49311.0,42525.0,47585.0,47802.0,47720.0,44935.0,38305.0,37002.0,38309.0,48837.0,50465.0,40487.0,34058.0,37274.0,34687.0,37163.0,37051.0,42055.0,45465.0,32314.0,38580.0,39186.0,50444.0,45710.0
260,37988.0,45946.0,39870.0,47260.0,48219.0,47930.0,42287.0,38028.0,50351.0,37408.0,32404.0,50252.0,49311.0,42525.0,47585.0,47802.0,47981.0,44935.0,38305.0,37002.0,38309.0,48837.0,45580.0,40487.0,34058.0,37274.0,34687.0,37163.0,36931.0,42055.0,45465.0,32314.0,38580.0,39186.0,46355.0,45710.0
261,37988.0,45946.0,39870.0,50523.0,48219.0,47930.0,42287.0,38028.0,50351.0,37116.0,32404.0,50252.0,49311.0,42525.0,47585.0,47663.0,47981.0,44935.0,38305.0,37002.0,38309.0,46730.0,45580.0,40487.0,34058.0,37274.0,34687.0,37269.0,36931.0,42055.0,45465.0,32314.0,38580.0,38585.0,46355.0,45710.0
262,37988.0,45946.0,39870.0,50523.0,48219.0,47930.0,42287.0,38028.0,48385.0,37116.0,32404.0,50252.0,49311.0,42525.0,47585.0,47663.0,47981.0,44935.0,38305.0,37002.0,34948.0,46730.0,45580.0,40487.0,34058.0,37274.0,34687.0,37269.0,36931.0,42055.0,45465.0,32314.0,36741.0,38585.0,46355.0,45710.0
263,37988.0,45946.0,41223.0,50523.0,48219.0,47930.0,42287.0,41581.0,48385.0,37116.0,32404.0,50252.0,49311.0,42525.0,41323.0,47663.0,47981.0,44935.0,38305.0,36320.0,34948.0,46730.0,45580.0,40487.0,34058.0,37274.0,33326.0,37269.0,36931.0,42055.0,45465.0,32314.0,36741.0,38585.0,46355.0,45710.0
264,37988.0,45245.0,41223.0,50523.0,48219.0,47930.0,42287.0,41581.0,48385.0,37116.0,32404.0,50252.0,49311.0,39280.0,41323.0,47663.0,47981.0,44935.0,38305.0,36320.0,34948.0,46730.0,45580.0,40487.0,34058.0,35899.0,33326.0,37269.0,36931.0,42055.0,45465.0,32314.0,36741.0,38585.0,46355.0,45710.0
265,39741.0,45245.0,41223.0,50523.0,48219.0,47930.0,40191.0,41581.0,48385.0,37116.0,32404.0,47642.0,50876.0,39280.0,41323.0,47663.0,47981.0,44935.0,38114.0,36320.0,34948.0,46730.0,45580.0,39441.0,32611.0,35899.0,33326.0,37269.0,36931.0,42055.0,45284.0,32314.0,36741.0,38585.0,46355.0,45171.0
266,39741.0,45245.0,41223.0,50523.0,48219.0,39676.0,40191.0,41581.0,48385.0,37116.0,32404.0,47642.0,50876.0,39280.0,41323.0,47663.0,47981.0,45096.0,38114.0,36320.0,34948.0,46730.0,45580.0,39441.0,32611.0,35899.0,33326.0,37269.0,36931.0,38640.0,45284.0,32314.0,36741.0,38585.0,46355.0,45171.0
267,39741.0,45245.0,41223.0,50523.0,48753.0,39676.0,40191.0,41581.0,48385.0,37116.0,32314.0,47642.0,50876.0,39280.0,41323.0,47663.0,48705.0,45096.0,38114.0,36320.0,34948.0,46730.0,45930.0,39441.0,32611.0,35899.0,33326.0,37269.0,37234.0,38640.0,45284.0,32314.0,36741.0,38585.0,45992.0,45171.0
268,39741.0,45245.0,41223.0,50483.0,48753.0,39676.0,40191.0,41581.0,48385.0,33907.0,32314.0,47642.0,50876.0,39280.0,41323.0,40810.0,48705.0,45096.0,38114.0,36320.0,34948.0,49432.0,45930.0,39441.0,32611.0,35899.0,33326.0,33826.0,37234.0,38640.0,45284.0,32314.0,36741.0,37460.0,45992.0,45171.0
269,39741.0,45245.0,41223.0,50483.0,48753.0,39676.0,40191.0,41581.0,47709.0,33907.0,32314.0,47642.0,50876.0,39280.0,41323.0,40810.0,48705.0,45096.0,38114.0,36320.0,34323.0,49432.0,45930.0,39441.0,32611.0,35899.0,33326.0,33826.0,37234.0,38640.0,45284.0,32314.0,35980.0,37460.0,45992.0,45171.0
270,39741.0,45245.0,41463.0,50483.0,48753.0,39676.0,40191.0,39741.0,47709.0,33907.0,32314.0,47642.0,50876.0,39280.0,41191.0,40810.0,48705.0,45096.0,38114.0,36076.0,34323.0,49432.0,45930.0,39441.0,32611.0,35899.0,32314.0,33826.0,37234.0,38640.0,45284.0,32314.0,35980.0,37460.0,45992.0,45171.0
271,39741.0,47394.0,41463.0,50483.0,48753.0,39676.0,40191.0,39741.0,47709.0,33907.0,32314.0,47642.0,50876.0,39036.0,41191.0,40810.0,48705.0,45096.0,38114.0,36076.0,34323.0,49432.0,45930.0,39441.0,32611.0,34250.0,32314.0,33826.0,37234.0,38640.0,45284.0,32314.0,35980.0,37460.0,45992.0,45171.0
272,38587.0,47394.0,41463.0,50483.0,48753.0,39676.0,47696.0,39741.0,47709.0,33907.0,32314.0,45126.0,45701.0,39036.0,41191.0,40810.0,48705.0,45096.0,38471.0,36076.0,34323.0,49432.0,45930.0,38975.0,32381.0,34250.0,32314.0,33826.0,37234.0,38640.0,38409.0,32314.0,35980.0,37460.0,45992.0,43284.0
273,38587.0,47394.0,41463.0,50483.0,48753.0,40013.0,47696.0,39741.0,47709.0,33907.0,32314.0,45126.0,45701.0,39036.0,41191.0,40810.0,48705.0,42851.0,38471.0,36076.0,34323.0,49432.0,45930.0,38975.0,32381.0,34250.0,32314.0,33826.0,37234.0,38183.0,38409.0,32314.0,35980.0,37460.0,45992.0,43284.0
274,38587.0,47394.0,41463.0,50483.0,48689.0,40013.0,47696.0,39741.0,47709.0,33907.0,32314.0,45126.0,45701.0,39036.0,41191.0,40810.0,49327.0,42851.0,38471.0,36076.0,34323.0,49432.0,48312.0,38975.0,32381.0,34250.0,32314.0,33826.0,37784.0,38183.0,38409.0,32314.0,35980.0,37460.0,48870.0,43284.0
275,38587.0,47394.0,41463.0,49288.0,48689.0,40013.0,47696.0,39741.0,47709.0,36861.0,32314.0,45126.0,45701.0,39036.0,41191.0,39339.0,49327.0,42851.0,38471.0,36076.0,34323.0,48573.0,48312.0,38975.0,32381.0,34250.0,32314.0,36726.0,37784.0,38183.0,38409.0,32314.0,35980.0,37117.0,48870.0,43284.0
276,38587.0,47394.0,41463.0,49288.0,48689.0,40013.0,47696.0,39741.0,44288.0,36861.0,32314.0,45126.0,45701.0,39036.0,41191.0,39339.0,49327.0,42851.0,38471.0,36076.0,38725.0,48573.0,48312.0,38975.0,32381.0,34250.0,32314.0,36726.0,37784.0,38183.0,38409.0,32314.0,32184.0,37117.0,48870.0,43284.0
277,38587.0,47394.0,40364.0,49288.0,48689.0,40013.0,47696.0,40507.0,44288.0,36861.0,32314.0,45126.0,45701.0,39036.0,40629.0,39339.0,49327.0,42851.0,38471.0,36182.0,38725.0,48573.0,48312.0,38975.0,32381.0,34250.0,30766.0,36726.0,37784.0,38183.0,38409.0,32314.0,32184.0,37117.0,48870.0,43284.0
278,38587.0,46730.0,40364.0,49288.0,48689.0,40013.0,47696.0,40507.0,44288.0,36861.0,32314.0,45126.0,45701.0,34785.0,40629.0,39339.0,49327.0,42851.0,38471.0,36182.0,38725.0,48573.0,48312.0,38975.0,32381.0,35944.0,30766.0,36726.0,37784.0,38183.0,38409.0,32314.0,32184.0,37117.0,48870.0,43284.0
279,32696.0,46730.0,40364.0,49288.0,48689.0,40013.0,49288.0,40507.0,44288.0,36861.0,32314.0,41328.0,43660.0,34785.0,40629.0,39339.0,49327.0,42851.0,35098.0,36182.0,38725.0,48573.0,48312.0,36356.0,32314.0,35944.0,30766.0,36726.0,37784.0,38183.0,38045.0,32314.0,32184.0,37117.0,48870.0,47195.0
280,32696.0,46730.0,40364.0,49288.0,48689.0,39832.0,49288.0,40507.0,44288.0,36861.0,32314.0,41328.0,43660.0,34785.0,40629.0,39339.0,49327.0,40717.0,35098.0,36182.0,38725.0,48573.0,48312.0,36356.0,32314.0,35944.0,30766.0,36726.0,37784.0,35048.0,38045.0,32314.0,32184.0,37117.0,48870.0,47195.0
281,32696.0,46730.0,40364.0,49288.0,45308.0,39832.0,49288.0,40507.0,44288.0,36861.0,32314.0,41328.0,43660.0,34785.0,40629.0,39339.0,48861.0,40717.0,35098.0,36182.0,38725.0,48573.0,48689.0,36356.0,32314.0,35944.0,30766.0,36726.0,37232.0,35048.0,38045.0,32314.0,32184.0,37117.0,48689.0,47195.0
282,32696.0,46730.0,40364.0,47303.0,45308.0,39832.0,49288.0,40507.0,44288.0,36689.0,32314.0,41328.0,43660.0,34785.0,40629.0,36642.0,48861.0,40717.0,35098.0,36182.0,38725.0,49288.0,48689.0,36356.0,32314.0,35944.0,30766.0,36757.0,37232.0,35048.0,38045.0,32314.0,32184.0,31264.0,48689.0,47195.0
283,32696.0,46730.0,40364.0,47303.0,45308.0,39832.0,49288.0,40507.0,44336.0,36689.0,32314.0,41328.0,43660.0,34785.0,40629.0,36642.0,48861.0,40717.0,35098.0,36182.0,40089.0,49288.0,48689.0,36356.0,32314.0,35944.0,30766.0,36757.0,37232.0,35048.0,38045.0,32314.0,31869.0,31264.0,48689.0,47195.0
284,32696.0,46730.0,40608.0,47303.0,45308.0,39832.0,49288.0,40062.0,44336.0,36689.0,32314.0,41328.0,43660.0,34785.0,42954.0,36642.0,48861.0,40717.0,35098.0,35105.0,40089.0,49288.0,48689.0,36356.0,32314.0,35944.0,30854.0,36757.0,37232.0,35048.0,38045.0,32314.0,31869.0,31264.0,48689.0,47195.0
285,32696.0,47154.0,40608.0,47303.0,45308.0,39832.0,49288.0,40062.0,44336.0,36689.0,32314.0,41328.0,43660.0,33490.0,42954.0,36642.0,48861.0,40717.0,35098.0,35105.0,40089.0,49288.0,48689.0,36356.0,32314.0,33180.0,30854.0,36757.0,37232.0,35048.0,38045.0,32314.0,31869.0,31264.0,48689.0,47195.0
286,31369.0,47154.0,40608.0,47303.0,45308.0,39832.0,48733.0,40062.0,44336.0,36689.0,32314.0,46770.0,48172.0,33490.0,42954.0,36642.0,48861.0,40717.0,36407.0,35105.0,40089.0,49288.0,48689.0,35300.0,32314.0,33180.0,30854.0,36757.0,37232.0,35048.0,40360.0,32314.0,31869.0,31264.0,48689.0,47281.0
287,31369.0,47154.0,40608.0,47303.0,45308.0,37719.0,48733.0,40062.0,44336.0,36689.0,32314.0,46770.0,48172.0,33490.0,42954.0,36642.0,48861.0,35127.0,36407.0,35105.0,40089.0,49288.0,48689.0,35300.0,32314.0,33180.0,30854.0,36757.0,37232.0,31593.0,40360.0,32314.0,31869.0,31264.0,48689.0,47281.0
288,31369.0,47154.0,40608.0,47303.0,43310.0,37719.0,48733.0,40062.0,44336.0,36689.0,32314.0,46770.0,48172.0,33490.0,42954.0,36642.0,50448.0,35127.0,36407.0,35105.0,40089.0,49288.0,49288.0,35300.0,32314.0,33180.0,30854.0,36757.0,37633.0,31593.0,40360.0,32314.0,31869.0,31264.0,49288.0,47281.0
289,31369.0,47154.0,40608.0,44276.0,43310.0,37719.0,48733.0,40062.0,44336.0,36502.0,32314.0,46770.0,48172.0,33490.0,42954.0,35562.0,50448.0,35127.0,36407.0,35105.0,40089.0,49288.0,49288.0,35300.0,32314.0,33180.0,30854.0,37391.0,37633.0,31593.0,40360.0,32314.0,31869.0,32913.0,49288.0,47281.0
290,31369.0,47154.0,40608.0,44276.0,43310.0,37719.0,48733.0,40062.0,35323.0,36502.0,32314.0,46770.0,48172.0,33490.0,42954.0,35562.0,50448.0,35127.0,36407.0,35105.0,40160.0,49288.0,49288.0,35300.0,32314.0,33180.0,30854.0,37391.0,37633.0,31593.0,40360.0,32314.0,31080.0,32913.0,49288.0,47281.0
291,31369.0,47154.0,47112.0,44276.0,43310.0,37719.0,48733.0,41016.0,35323.0,36502.0,32314.0,46770.0,48172.0,33490.0,46195.0,35562.0,50448.0,35127.0,36407.0,35286.0,40160.0,49288.0,49288.0,35300.0,32314.0,33180.0,35861.0,37391.0,37633.0,31593.0,40360.0,30525.0,31080.0,32913.0,49288.0,47281.0
292,31369.0,49333.0,47112.0,44276.0,43310.0,37719.0,48733.0,41016.0,35323.0,36502.0,32314.0,46770.0,48172.0,31322.0,46195.0,35562.0,50448.0,35127.0,36407.0,35286.0,40160.0,49288.0,49288.0,35300.0,32314.0,36609.0,35861.0,37391.0,37633.0,31593.0,40360.0,30525.0,31080.0,32913.0,49288.0,47281.0
293,30714.0,49333.0,47112.0,44276.0,43310.0,37719.0,45691.0,41016.0,35323.0,36502.0,32314.0,47423.0,47348.0,31322.0,46195.0,35562.0,50448.0,35127.0,37532.0,35286.0,40160.0,49288.0,49288.0,33163.0,30676.0,36609.0,35861.0,37391.0,37633.0,31593.0,40475.0,30525.0,31080.0,32913.0,49288.0,47448.0
294,30714.0,49333.0,47112.0,44276.0,43310.0,39759.0,45691.0,41016.0,35323.0,36502.0,32314.0,47423.0,47348.0,31322.0,46195.0,35562.0,50448.0,36528.0,37532.0,35286.0,40160.0,49288.0,49288.0,33163.0,30676.0,36609.0,35861.0,37391.0,37633.0,31042.0,40475.0,30525.0,31080.0,32913.0,49288.0,47448.0
295,30714.0,49333.0,47112.0,44276.0,34601.0,39759.0,45691.0,41016.0,35323.0,36502.0,31773.0,47423.0,47348.0,31322.0,46195.0,35562.0,47195.0,36528.0,37532.0,35286.0,40160.0,49288.0,45965.0,33163.0,30676.0,36609.0,35861.0,37391.0,37822.0,31042.0,40475.0,30525.0,31080.0,32913.0,48385.0,47448.0
296,30714.0,49333.0,47112.0,44132.0,34601.0,39759.0,45691.0,41016.0,35323.0,35228.0,31773.0,47423.0,47348.0,31322.0,46195.0,31433.0,47195.0,36528.0,37532.0,35286.0,40160.0,45097.0,45965.0,33163.0,30676.0,36609.0,35861.0,42626.0,37822.0,31042.0,40475.0,30525.0,31080.0,31081.0,48385.0,47448.0
297,30714.0,49333.0,47112.0,44132.0,34601.0,39759.0,45691.0,41016.0,47176.0,35228.0,31773.0,47423.0,47348.0,31322.0,46195.0,31433.0,47195.0,36528.0,37532.0,35286.0,49003.0,45097.0,45965.0,33163.0,30676.0,36609.0,35861.0,42626.0,37822.0,31042.0,40475.0,30525.0,31329.0,31081.0,48385.0,47448.0
298,30714.0,49333.0,42543.0,44132.0,34601.0,39759.0,45691.0,47600.0,47176.0,35228.0,31773.0,47423.0,47348.0,31322.0,47463.0,31433.0,47195.0,36528.0,37532.0,34678.0,49003.0,45097.0,45965.0,33163.0,30676.0,36609.0,37836.0,42626.0,37822.0,31042.0,40475.0,37172.0,31329.0,31081.0,48385.0,47448.0
299,30714.0,44120.0,42543.0,44132.0,34601.0,39759.0,45691.0,47600.0,47176.0,35228.0,31773.0,47423.0,47348.0,30821.0,47463.0,31433.0,47195.0,36528.0,37532.0,34678.0,49003.0,45097.0,45965.0,33163.0,30676.0,35950.0,37836.0,42626.0,37822.0,31042.0,40475.0,37172.0,31329.0,31081.0,48385.0,47448.0
300,30794.0,44120.0,42543.0,44132.0,34601.0,39759.0,39542.0,47600.0,47176.0,35228.0,31773.0,44870.0,48689.0,30821.0,47463.0,31433.0,47195.0,36528.0,38940.0,34678.0,49003.0,45097.0,45965.0,31369.0,30370.0,35950.0,37836.0,42626.0,37822.0,31042.0,37072.0,37172.0,31329.0,31081.0,48385.0,48480.0
301,30794.0,44120.0,42543.0,44132.0,34601.0,42119.0,39542.0,47600.0,47176.0,35228.0,31773.0,44870.0,48689.0,30821.0,47463.0,31433.0,47195.0,37791.0,38940.0,34678.0,49003.0,45097.0,45965.0,31369.0,30370.0,35950.0,37836.0,42626.0,37822.0,35747.0,37072.0,37172.0,31329.0,31081.0,48385.0,48480.0
302,30794.0,44120.0,42543.0,44132.0,35129.0,42119.0,39542.0,47600.0,47176.0,35228.0,30676.0,44870.0,48689.0,30821.0,47463.0,31433.0,43473.0,37791.0,38940.0,34678.0,49003.0,45097.0,40862.0,31369.0,30370.0,35950.0,37836.0,42626.0,40465.0,35747.0,37072.0,37172.0,31329.0,31081.0,47146.0,48480.0
303,30794.0,44120.0,42543.0,41945.0,35129.0,42119.0,39542.0,47600.0,47176.0,34672.0,30676.0,44870.0,48689.0,30821.0,47463.0,33163.0,43473.0,37791.0,38940.0,34678.0,49003.0,44039.0,40862.0,31369.0,30370.0,35950.0,37836.0,35691.0,40465.0,35747.0,37072.0,37172.0,31329.0,33439.0,47146.0,48480.0
