DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,13444.0,13996.0,13209.0,13471.0,13162.0,13547.0,13388.0,14717.0,13435.0,14616.0,13463.0,14800.0,13737.0,13523.0,13788.0,13459.0,12821.0,13124.0,14878.0,15199.0,13476.0,14506.0,13037.0,15235.0,14776.0,14218.0,14889.0,13221.0,14399.0,13403.0,15124.0,14878.0,14998.0,13059.0,13369.0,13482.0
229,13444.0,13690.0,13209.0,13471.0,13162.0,13547.0,13388.0,14717.0,13435.0,14616.0,13463.0,14800.0,13737.0,13257.0,13788.0,13459.0,12821.0,13124.0,14878.0,15199.0,13476.0,14506.0,13037.0,15235.0,14776.0,14394.0,14889.0,13221.0,14399.0,13403.0,15124.0,14878.0,14998.0,13059.0,13369.0,13482.0
230,13348.0,13690.0,13209.0,13471.0,13162.0,13547.0,13367.0,14717.0,13435.0,14616.0,13463.0,14038.0,13416.0,13257.0,13788.0,13459.0,12821.0,13124.0,13813.0,15199.0,13476.0,14506.0,13037.0,15583.0,14884.0,14394.0,14889.0,13221.0,14399.0,13403.0,14986.0,14878.0,14998.0,13059.0,13369.0,13542.0
231,13348.0,13690.0,13209.0,13471.0,13162.0,13268.0,13367.0,14717.0,13435.0,14616.0,13463.0,14038.0,13416.0,13257.0,13788.0,13459.0,12821.0,13151.0,13813.0,15199.0,13476.0,14506.0,13037.0,15583.0,14884.0,14394.0,14889.0,13221.0,14399.0,13511.0,14986.0,14878.0,14998.0,13059.0,13369.0,13542.0
232,13348.0,13690.0,13209.0,13471.0,12939.0,13268.0,13367.0,14717.0,13435.0,14616.0,13453.0,14038.0,13416.0,13257.0,13788.0,13459.0,12776.0,13151.0,13813.0,15199.0,13476.0,14506.0,12954.0,15583.0,14884.0,14394.0,14889.0,13221.0,14231.0,13511.0,14986.0,14878.0,14998.0,13059.0,13501.0,13542.0
233,13348.0,13690.0,13209.0,13417.0,12939.0,13268.0,13367.0,14717.0,13435.0,14317.0,13453.0,14038.0,13416.0,13257.0,13788.0,13592.0,12776.0,13151.0,13813.0,15199.0,13476.0,14415.0,12954.0,15583.0,14884.0,14394.0,14889.0,13681.0,14231.0,13511.0,14986.0,14878.0,14998.0,13130.0,13501.0,13542.0
234,13348.0,13690.0,13209.0,13417.0,12939.0,13268.0,13367.0,14717.0,13386.0,14317.0,13453.0,14038.0,13416.0,13257.0,13788.0,13592.0,12776.0,13151.0,13813.0,15199.0,13189.0,14415.0,12954.0,15583.0,14884.0,14394.0,14889.0,13681.0,14231.0,13511.0,14986.0,14878.0,14987.0,13130.0,13501.0,13542.0
235,13348.0,13690.0,13274.0,13417.0,12939.0,13268.0,13367.0,14836.0,13386.0,14317.0,13453.0,14038.0,13416.0,13257.0,14323.0,13592.0,12776.0,13151.0,13813.0,14499.0,13189.0,14415.0,12954.0,15583.0,14884.0,14394.0,14891.0,13681.0,14231.0,13511.0,14986.0,14868.0,14987.0,13130.0,13501.0,13542.0
236,13348.0,13489.0,13274.0,13417.0,12939.0,13268.0,13367.0,14836.0,13386.0,14317.0,13453.0,14038.0,13416.0,13223.0,14323.0,13592.0,12776.0,13151.0,13813.0,14499.0,13189.0,14415.0,12954.0,15583.0,14884.0,14154.0,14891.0,13681.0,14231.0,13511.0,14986.0,14868.0,14987.0,13130.0,13501.0,13542.0
237,13189.0,13489.0,13274.0,13417.0,12939.0,13268.0,13306.0,14836.0,13386.0,14317.0,13453.0,13628.0,13364.0,13223.0,14323.0,13592.0,12776.0,13151.0,14289.0,14499.0,13189.0,14415.0,12954.0,15544.0,14883.0,14154.0,14891.0,13681.0,14231.0,13511.0,13659.0,14868.0,14987.0,13130.0,13501.0,12316.0
238,13189.0,13489.0,13274.0,13417.0,12939.0,13199.0,13306.0,14836.0,13386.0,14317.0,13453.0,13628.0,13364.0,13223.0,14323.0,13592.0,12776.0,13355.0,14289.0,14499.0,13189.0,14415.0,12954.0,15544.0,14883.0,14154.0,14891.0,13681.0,14231.0,13502.0,13659.0,14868.0,14987.0,13130.0,13501.0,12316.0
239,13189.0,13489.0,13274.0,13417.0,13108.0,13199.0,13306.0,14836.0,13386.0,14317.0,13368.0,13628.0,13364.0,13223.0,14323.0,13592.0,12870.0,13355.0,14289.0,14499.0,13189.0,14415.0,13000.0,15544.0,14883.0,14154.0,14891.0,13681.0,13816.0,13502.0,13659.0,14868.0,14987.0,13130.0,13401.0,12316.0
240,13189.0,13489.0,13274.0,13276.0,13108.0,13199.0,13306.0,14836.0,13386.0,14481.0,13368.0,13628.0,13364.0,13223.0,14323.0,12034.0,12870.0,13355.0,14289.0,14499.0,13189.0,13958.0,13000.0,15544.0,14883.0,14154.0,14891.0,13641.0,13816.0,13502.0,13659.0,14868.0,14987.0,12701.0,13401.0,12316.0
241,13189.0,13489.0,13274.0,13276.0,13108.0,13199.0,13306.0,14836.0,13202.0,14481.0,13368.0,13628.0,13364.0,13223.0,14323.0,12034.0,12870.0,13355.0,14289.0,14499.0,13058.0,13958.0,13000.0,15544.0,14883.0,14154.0,14891.0,13641.0,13816.0,13502.0,13659.0,14868.0,15035.0,12701.0,13401.0,12316.0
242,13189.0,13489.0,13470.0,13276.0,13108.0,13199.0,13306.0,12694.0,13202.0,14481.0,13368.0,13628.0,13364.0,13223.0,14718.0,12034.0,12870.0,13355.0,14289.0,14134.0,13058.0,13958.0,13000.0,15544.0,14883.0,14154.0,14878.0,13641.0,13816.0,13502.0,13659.0,14866.0,15035.0,12701.0,13401.0,12316.0
243,13189.0,13696.0,13470.0,13276.0,13108.0,13199.0,13306.0,12694.0,13202.0,14481.0,13368.0,13628.0,13364.0,13024.0,14718.0,12034.0,12870.0,13355.0,14289.0,14134.0,13058.0,13958.0,13000.0,15544.0,14883.0,12729.0,14878.0,13641.0,13816.0,13502.0,13659.0,14866.0,15035.0,12701.0,13401.0,12316.0
244,13006.0,13696.0,13470.0,13276.0,13108.0,13199.0,12613.0,12694.0,13202.0,14481.0,13368.0,13033.0,13274.0,13024.0,14718.0,12034.0,12870.0,13355.0,14436.0,14134.0,13058.0,13958.0,13000.0,15491.0,14916.0,12729.0,14878.0,13641.0,13816.0,13502.0,14323.0,14866.0,15035.0,12701.0,13401.0,12949.0
245,13006.0,13696.0,13470.0,13276.0,13108.0,13176.0,12613.0,12694.0,13202.0,14481.0,13368.0,13033.0,13274.0,13024.0,14718.0,12034.0,12870.0,13917.0,14436.0,14134.0,13058.0,13958.0,13000.0,15491.0,14916.0,12729.0,14878.0,13641.0,13816.0,12646.0,14323.0,14866.0,15035.0,12701.0,13401.0,12949.0
246,13006.0,13696.0,13470.0,13276.0,13358.0,13176.0,12613.0,12694.0,13202.0,14481.0,13210.0,13033.0,13274.0,13024.0,14718.0,12034.0,13000.0,13917.0,14436.0,14134.0,13058.0,13958.0,13066.0,15491.0,14916.0,12729.0,14878.0,13641.0,13767.0,12646.0,14323.0,14866.0,15035.0,12701.0,13861.0,12949.0
247,13006.0,13696.0,13470.0,13320.0,13358.0,13176.0,12613.0,12694.0,13202.0,14396.0,13210.0,13033.0,13274.0,13024.0,14718.0,12524.0,13000.0,13917.0,14436.0,14134.0,13058.0,14294.0,13066.0,15491.0,14916.0,12729.0,14878.0,12818.0,13767.0,12646.0,14323.0,14866.0,15035.0,13069.0,13861.0,12949.0
248,13006.0,13696.0,13470.0,13320.0,13358.0,13176.0,12613.0,12694.0,12902.0,14396.0,13210.0,13033.0,13274.0,13024.0,14718.0,12524.0,13000.0,13917.0,14436.0,14134.0,13356.0,14294.0,13066.0,15491.0,14916.0,12729.0,14878.0,12818.0,13767.0,12646.0,14323.0,14866.0,13792.0,13069.0,13861.0,12949.0
249,13006.0,13696.0,12629.0,13320.0,13358.0,13176.0,12613.0,12557.0,12902.0,14396.0,13210.0,13033.0,13274.0,13024.0,14918.0,12524.0,13000.0,13917.0,14436.0,14131.0,13356.0,14294.0,13066.0,15491.0,14916.0,12729.0,14484.0,12818.0,13767.0,12646.0,14323.0,13713.0,13792.0,13069.0,13861.0,12949.0
250,13006.0,14032.0,12629.0,13320.0,13358.0,13176.0,12613.0,12557.0,12902.0,14396.0,13210.0,13033.0,13274.0,13200.0,14918.0,12524.0,13000.0,13917.0,14436.0,14131.0,13356.0,14294.0,13066.0,15491.0,14916.0,13473.0,14484.0,12818.0,13767.0,12646.0,14323.0,13713.0,13792.0,13069.0,13861.0,12949.0
251,12071.0,14032.0,12629.0,13320.0,13358.0,13176.0,13189.0,12557.0,12902.0,14396.0,13210.0,11329.0,13183.0,13200.0,14918.0,12524.0,13000.0,13917.0,14622.0,14131.0,13356.0,14294.0,13066.0,15407.0,14865.0,13473.0,14484.0,12818.0,13767.0,12646.0,14525.0,13713.0,13792.0,13069.0,13861.0,13015.0
252,12071.0,14032.0,12629.0,13320.0,13358.0,12987.0,13189.0,12557.0,12902.0,14396.0,13210.0,11329.0,13183.0,13200.0,14918.0,12524.0,13000.0,14446.0,14622.0,14131.0,13356.0,14294.0,13066.0,15407.0,14865.0,13473.0,14484.0,12818.0,13767.0,12869.0,14525.0,13713.0,13792.0,13069.0,13861.0,13015.0
253,12071.0,14032.0,12629.0,13320.0,13267.0,12987.0,13189.0,12557.0,12902.0,14396.0,13244.0,11329.0,13183.0,13200.0,14918.0,12524.0,12732.0,14446.0,14622.0,14131.0,13356.0,14294.0,13212.0,15407.0,14865.0,13473.0,14484.0,12818.0,13810.0,12869.0,14525.0,13713.0,13792.0,13069.0,14129.0,13015.0
254,12071.0,14032.0,12629.0,13586.0,13267.0,12987.0,13189.0,12557.0,12902.0,14607.0,13244.0,11329.0,13183.0,13200.0,14918.0,12558.0,12732.0,14446.0,14622.0,14131.0,13356.0,12794.0,13212.0,15407.0,14865.0,13473.0,14484.0,13353.0,13810.0,12869.0,14525.0,13713.0,13792.0,12285.0,14129.0,13015.0
255,12071.0,14032.0,12629.0,13586.0,13267.0,12987.0,13189.0,12557.0,12956.0,14607.0,13244.0,11329.0,13183.0,13200.0,14918.0,12558.0,12732.0,14446.0,14622.0,14131.0,12732.0,12794.0,13212.0,15407.0,14865.0,13473.0,14484.0,13353.0,13810.0,12869.0,14525.0,13713.0,14459.0,12285.0,14129.0,13015.0
256,12071.0,14032.0,13495.0,13586.0,13267.0,12987.0,13189.0,13061.0,12956.0,14607.0,13244.0,11329.0,13183.0,13200.0,14979.0,12558.0,12732.0,14446.0,14622.0,14392.0,12732.0,12794.0,13212.0,15407.0,14865.0,13473.0,14382.0,13353.0,13810.0,12869.0,14525.0,14024.0,14459.0,12285.0,14129.0,13015.0
257,12071.0,14121.0,13495.0,13586.0,13267.0,12987.0,13189.0,13061.0,12956.0,14607.0,13244.0,11329.0,13183.0,13283.0,14979.0,12558.0,12732.0,14446.0,14622.0,14392.0,12732.0,12794.0,13212.0,15407.0,14865.0,13738.0,14382.0,13353.0,13810.0,12869.0,14525.0,14024.0,14459.0,12285.0,14129.0,13015.0
258,12292.0,14121.0,13495.0,13586.0,13267.0,12987.0,12468.0,13061.0,12956.0,14607.0,13244.0,12452.0,13270.0,13283.0,14979.0,12558.0,12732.0,14446.0,14741.0,14392.0,12732.0,12794.0,13212.0,15374.0,14905.0,13738.0,14382.0,13353.0,13810.0,12869.0,12442.0,14024.0,14459.0,12285.0,14129.0,13200.0
259,12292.0,14121.0,13495.0,13586.0,13267.0,12833.0,12468.0,13061.0,12956.0,14607.0,13244.0,12452.0,13270.0,13283.0,14979.0,12558.0,12732.0,14454.0,14741.0,14392.0,12732.0,12794.0,13212.0,15374.0,14905.0,13738.0,14382.0,13353.0,13810.0,13451.0,12442.0,14024.0,14459.0,12285.0,14129.0,13200.0
260,12292.0,14121.0,13495.0,13586.0,13857.0,12833.0,12468.0,13061.0,12956.0,14607.0,13520.0,12452.0,13270.0,13283.0,14979.0,12558.0,13096.0,14454.0,14741.0,14392.0,12732.0,12794.0,13298.0,15374.0,14905.0,13738.0,14382.0,13353.0,13827.0,13451.0,12442.0,14024.0,14459.0,12285.0,12161.0,13200.0
261,12292.0,14121.0,13495.0,14155.0,13857.0,12833.0,12468.0,13061.0,12956.0,14090.0,13520.0,12452.0,13270.0,13283.0,14979.0,12461.0,13096.0,14454.0,14741.0,14392.0,12732.0,12459.0,13298.0,15374.0,14905.0,13738.0,14382.0,11854.0,13827.0,13451.0,12442.0,14024.0,14459.0,12893.0,12161.0,13200.0
262,12292.0,14121.0,13495.0,14155.0,13857.0,12833.0,12468.0,13061.0,13080.0,14090.0,13520.0,12452.0,13270.0,13283.0,14979.0,12461.0,13096.0,14454.0,14741.0,14392.0,15850.0,12459.0,13298.0,15374.0,14905.0,13738.0,14382.0,11854.0,13827.0,13451.0,12442.0,14024.0,14728.0,12893.0,12161.0,13200.0
263,12292.0,14121.0,12333.0,14155.0,13857.0,12833.0,12468.0,12622.0,13080.0,14090.0,13520.0,12452.0,13270.0,13283.0,13131.0,12461.0,13096.0,14454.0,14741.0,14071.0,15850.0,12459.0,13298.0,15374.0,14905.0,13738.0,14126.0,11854.0,13827.0,13451.0,12442.0,14013.0,14728.0,12893.0,12161.0,13200.0
264,12292.0,14232.0,12333.0,14155.0,13857.0,12833.0,12468.0,12622.0,13080.0,14090.0,13520.0,12452.0,13270.0,12471.0,13131.0,12461.0,13096.0,14454.0,14741.0,14071.0,15850.0,12459.0,13298.0,15374.0,14905.0,13465.0,14126.0,11854.0,13827.0,13451.0,12442.0,14013.0,14728.0,12893.0,12161.0,13200.0
265,15966.0,14232.0,12333.0,14155.0,13857.0,12833.0,12736.0,12622.0,13080.0,14090.0,13520.0,11802.0,13537.0,12471.0,13131.0,12461.0,13096.0,14454.0,12856.0,14071.0,15850.0,12459.0,13298.0,15339.0,14267.0,13465.0,14126.0,11854.0,13827.0,13451.0,11746.0,14013.0,14728.0,12893.0,12161.0,13049.0
266,15966.0,14232.0,12333.0,14155.0,13857.0,11325.0,12736.0,12622.0,13080.0,14090.0,13520.0,11802.0,13537.0,12471.0,13131.0,12461.0,13096.0,15003.0,12856.0,14071.0,15850.0,12459.0,13298.0,15339.0,14267.0,13465.0,14126.0,11854.0,13827.0,13144.0,11746.0,14013.0,14728.0,12893.0,12161.0,13049.0
267,15966.0,14232.0,12333.0,14155.0,14250.0,11325.0,12736.0,12622.0,13080.0,14090.0,13792.0,11802.0,13537.0,12471.0,13131.0,12461.0,13535.0,15003.0,12856.0,14071.0,15850.0,12459.0,13502.0,15339.0,14267.0,13465.0,14126.0,11854.0,13438.0,13144.0,11746.0,14013.0,14728.0,12893.0,12502.0,13049.0
268,15966.0,14232.0,12333.0,14079.0,14250.0,11325.0,12736.0,12622.0,13080.0,14160.0,13792.0,11802.0,13537.0,12471.0,13131.0,12791.0,13535.0,15003.0,12856.0,14071.0,15850.0,12915.0,13502.0,15339.0,14267.0,13465.0,14126.0,12260.0,13438.0,13144.0,11746.0,14013.0,14728.0,11651.0,12502.0,13049.0
269,15966.0,14232.0,12333.0,14079.0,14250.0,11325.0,12736.0,12622.0,11912.0,14160.0,13792.0,11802.0,13537.0,12471.0,13131.0,12791.0,13535.0,15003.0,12856.0,14071.0,16573.0,12915.0,13502.0,15339.0,14267.0,13465.0,14126.0,12260.0,13438.0,13144.0,11746.0,14013.0,12941.0,11651.0,12502.0,13049.0
270,15966.0,14232.0,12858.0,14079.0,14250.0,11325.0,12736.0,12069.0,11912.0,14160.0,13792.0,11802.0,13537.0,12471.0,13052.0,12791.0,13535.0,15003.0,12856.0,13911.0,16573.0,12915.0,13502.0,15339.0,14267.0,13465.0,14053.0,12260.0,13438.0,13144.0,11746.0,13752.0,12941.0,11651.0,12502.0,13049.0
271,15966.0,14628.0,12858.0,14079.0,14250.0,11325.0,12736.0,12069.0,11912.0,14160.0,13792.0,11802.0,13537.0,12404.0,13052.0,12791.0,13535.0,15003.0,12856.0,13911.0,16573.0,12915.0,13502.0,15339.0,14267.0,12677.0,14053.0,12260.0,13438.0,13144.0,11746.0,13752.0,12941.0,11651.0,12502.0,13049.0
272,16414.0,14628.0,12858.0,14079.0,14250.0,11325.0,12776.0,12069.0,11912.0,14160.0,13792.0,12236.0,12565.0,12404.0,13052.0,12791.0,13535.0,15003.0,13389.0,13911.0,16573.0,12915.0,13502.0,15361.0,13073.0,12677.0,14053.0,12260.0,13438.0,13144.0,12308.0,13752.0,12941.0,11651.0,12502.0,13816.0
273,16414.0,14628.0,12858.0,14079.0,14250.0,14629.0,12776.0,12069.0,11912.0,14160.0,13792.0,12236.0,12565.0,12404.0,13052.0,12791.0,13535.0,15259.0,13389.0,13911.0,16573.0,12915.0,13502.0,15361.0,13073.0,12677.0,14053.0,12260.0,13438.0,12838.0,12308.0,13752.0,12941.0,11651.0,12502.0,13816.0
274,16414.0,14628.0,12858.0,14079.0,14614.0,14629.0,12776.0,12069.0,11912.0,14160.0,14233.0,12236.0,12565.0,12404.0,13052.0,12791.0,12076.0,15259.0,13389.0,13911.0,16573.0,12915.0,12431.0,15361.0,13073.0,12677.0,14053.0,12260.0,13609.0,12838.0,12308.0,13752.0,12941.0,11651.0,12581.0,13816.0
275,16414.0,14628.0,12858.0,12321.0,14614.0,14629.0,12776.0,12069.0,11912.0,16001.0,14233.0,12236.0,12565.0,12404.0,13052.0,13155.0,12076.0,15259.0,13389.0,13911.0,16573.0,11435.0,12431.0,15361.0,13073.0,12677.0,14053.0,11753.0,13609.0,12838.0,12308.0,13752.0,12941.0,12186.0,12581.0,13816.0
276,16414.0,14628.0,12858.0,12321.0,14614.0,14629.0,12776.0,12069.0,13397.0,16001.0,14233.0,12236.0,12565.0,12404.0,13052.0,13155.0,12076.0,15259.0,13389.0,13911.0,16410.0,11435.0,12431.0,15361.0,13073.0,12677.0,14053.0,11753.0,13609.0,12838.0,12308.0,13752.0,13237.0,12186.0,12581.0,13816.0
277,16414.0,14628.0,13151.0,12321.0,14614.0,14629.0,12776.0,11820.0,13397.0,16001.0,14233.0,12236.0,12565.0,12404.0,12883.0,13155.0,12076.0,15259.0,13389.0,14092.0,16410.0,11435.0,12431.0,15361.0,13073.0,12677.0,14474.0,11753.0,13609.0,12838.0,12308.0,12134.0,13237.0,12186.0,12581.0,13816.0
278,16414.0,13957.0,13151.0,12321.0,14614.0,14629.0,12776.0,11820.0,13397.0,16001.0,14233.0,12236.0,12565.0,11985.0,12883.0,13155.0,12076.0,15259.0,13389.0,14092.0,16410.0,11435.0,12431.0,15361.0,13073.0,11628.0,14474.0,11753.0,13609.0,12838.0,12308.0,12134.0,13237.0,12186.0,12581.0,13816.0
279,16321.0,13957.0,13151.0,12321.0,14614.0,14629.0,12920.0,11820.0,13397.0,16001.0,14233.0,12686.0,12582.0,11985.0,12883.0,13155.0,12076.0,15259.0,13449.0,14092.0,16410.0,11435.0,12431.0,15345.0,13538.0,11628.0,14474.0,11753.0,13609.0,12838.0,11590.0,12134.0,13237.0,12186.0,12581.0,14146.0
280,16321.0,13957.0,13151.0,12321.0,14614.0,15865.0,12920.0,11820.0,13397.0,16001.0,14233.0,12686.0,12582.0,11985.0,12883.0,13155.0,12076.0,15262.0,13449.0,14092.0,16410.0,11435.0,12431.0,15345.0,13538.0,11628.0,14474.0,11753.0,13609.0,13151.0,11590.0,12134.0,13237.0,12186.0,12581.0,14146.0
281,16321.0,13957.0,13151.0,12321.0,14851.0,15865.0,12920.0,11820.0,13397.0,16001.0,14976.0,12686.0,12582.0,11985.0,12883.0,13155.0,14996.0,15262.0,13449.0,14092.0,16410.0,11435.0,14537.0,15345.0,13538.0,11628.0,14474.0,11753.0,15252.0,13151.0,11590.0,12134.0,13237.0,12186.0,12119.0,14146.0
282,16321.0,13957.0,13151.0,12665.0,14851.0,15865.0,12920.0,11820.0,13397.0,16601.0,14976.0,12686.0,12582.0,11985.0,12883.0,11504.0,14996.0,15262.0,13449.0,14092.0,16410.0,12258.0,14537.0,15345.0,13538.0,11628.0,14474.0,18512.0,15252.0,13151.0,11590.0,12134.0,13237.0,11546.0,12119.0,14146.0
283,16321.0,13957.0,13151.0,12665.0,14851.0,15865.0,12920.0,11820.0,15835.0,16601.0,14976.0,12686.0,12582.0,11985.0,12883.0,11504.0,14996.0,15262.0,13449.0,14092.0,16539.0,12258.0,14537.0,15345.0,13538.0,11628.0,14474.0,18512.0,15252.0,13151.0,11590.0,12134.0,12309.0,11546.0,12119.0,14146.0
284,16321.0,13957.0,13265.0,12665.0,14851.0,15865.0,12920.0,11740.0,15835.0,16601.0,14976.0,12686.0,12582.0,11985.0,12649.0,11504.0,14996.0,15262.0,13449.0,14048.0,16539.0,12258.0,14537.0,15345.0,13538.0,11628.0,14977.0,18512.0,15252.0,13151.0,11590.0,12356.0,12309.0,11546.0,12119.0,14146.0
285,16321.0,12709.0,13265.0,12665.0,14851.0,15865.0,12920.0,11740.0,15835.0,16601.0,14976.0,12686.0,12582.0,12448.0,12649.0,11504.0,14996.0,15262.0,13449.0,14048.0,16539.0,12258.0,14537.0,15345.0,13538.0,11588.0,14977.0,18512.0,15252.0,13151.0,11590.0,12356.0,12309.0,11546.0,12119.0,14146.0
286,16294.0,12709.0,13265.0,12665.0,14851.0,15865.0,13228.0,11740.0,15835.0,16601.0,14976.0,12963.0,13056.0,12448.0,12649.0,11504.0,14996.0,15262.0,11714.0,14048.0,16539.0,12258.0,14537.0,12807.0,14969.0,11588.0,14977.0,18512.0,15252.0,13151.0,12066.0,12356.0,12309.0,11546.0,12119.0,14689.0
287,16294.0,12709.0,13265.0,12665.0,14851.0,15772.0,13228.0,11740.0,15835.0,16601.0,14976.0,12963.0,13056.0,12448.0,12649.0,11504.0,14996.0,14355.0,11714.0,14048.0,16539.0,12258.0,14537.0,12807.0,14969.0,11588.0,14977.0,18512.0,15252.0,14790.0,12066.0,12356.0,12309.0,11546.0,12119.0,14689.0
288,16294.0,12709.0,13265.0,12665.0,12649.0,15772.0,13228.0,11740.0,15835.0,16601.0,15252.0,12963.0,13056.0,12448.0,12649.0,11504.0,16987.0,14355.0,11714.0,14048.0,16539.0,12258.0,14909.0,12807.0,14969.0,11588.0,14977.0,18512.0,17052.0,14790.0,12066.0,12356.0,12309.0,11546.0,12304.0,14689.0
289,16294.0,12709.0,13265.0,14658.0,12649.0,15772.0,13228.0,11740.0,15835.0,16507.0,15252.0,12963.0,13056.0,12448.0,12649.0,11905.0,16987.0,14355.0,11714.0,14048.0,16539.0,12531.0,14909.0,12807.0,14969.0,11588.0,14977.0,17905.0,17052.0,14790.0,12066.0,12356.0,12309.0,11754.0,12304.0,14689.0
290,16294.0,12709.0,13265.0,14658.0,12649.0,15772.0,13228.0,11740.0,15299.0,16507.0,15252.0,12963.0,13056.0,12448.0,12649.0,11905.0,16987.0,14355.0,11714.0,14048.0,15542.0,12531.0,14909.0,12807.0,14969.0,11588.0,14977.0,17905.0,17052.0,14790.0,12066.0,12356.0,13105.0,11754.0,12304.0,14689.0
291,16294.0,12709.0,12527.0,14658.0,12649.0,15772.0,13228.0,11746.0,15299.0,16507.0,15252.0,12963.0,13056.0,12448.0,16858.0,11905.0,16987.0,14355.0,11714.0,12784.0,15542.0,12531.0,14909.0,12807.0,14969.0,11588.0,15001.0,17905.0,17052.0,14790.0,12066.0,12422.0,13105.0,11754.0,12304.0,14689.0
292,16294.0,12140.0,12527.0,14658.0,12649.0,15772.0,13228.0,11746.0,15299.0,16507.0,15252.0,12963.0,13056.0,11664.0,16858.0,11905.0,16987.0,14355.0,11714.0,12784.0,15542.0,12531.0,14909.0,12807.0,14969.0,12045.0,15001.0,17905.0,17052.0,14790.0,12066.0,12422.0,13105.0,11754.0,12304.0,14689.0
293,15011.0,12140.0,12527.0,14658.0,12649.0,15772.0,14195.0,11746.0,15299.0,16507.0,15252.0,15547.0,13157.0,11664.0,16858.0,11905.0,16987.0,14355.0,11548.0,12784.0,15542.0,12531.0,14909.0,13081.0,17046.0,12045.0,15001.0,17905.0,17052.0,14790.0,12500.0,12422.0,13105.0,11754.0,12304.0,14805.0
294,15011.0,12140.0,12527.0,14658.0,12649.0,15161.0,14195.0,11746.0,15299.0,16507.0,15252.0,15547.0,13157.0,11664.0,16858.0,11905.0,16987.0,13298.0,11548.0,12784.0,15542.0,12531.0,14909.0,13081.0,17046.0,12045.0,15001.0,17905.0,17052.0,16466.0,12500.0,12422.0,13105.0,11754.0,12304.0,14805.0
295,15011.0,12140.0,12527.0,14658.0,12625.0,15161.0,14195.0,11746.0,15299.0,16507.0,15089.0,15547.0,13157.0,11664.0,16858.0,11905.0,16393.0,13298.0,11548.0,12784.0,15542.0,12531.0,14323.0,13081.0,17046.0,12045.0,15001.0,17905.0,17164.0,16466.0,12500.0,12422.0,13105.0,11754.0,12525.0,14805.0
296,15011.0,12140.0,12527.0,16512.0,12625.0,15161.0,14195.0,11746.0,15299.0,15826.0,15089.0,15547.0,13157.0,11664.0,16858.0,12151.0,16393.0,13298.0,11548.0,12784.0,15542.0,13469.0,14323.0,13081.0,17046.0,12045.0,15001.0,17462.0,17164.0,16466.0,12500.0,12422.0,13105.0,12374.0,12525.0,14805.0
297,15011.0,12140.0,12527.0,16512.0,12625.0,15161.0,14195.0,11746.0,14305.0,15826.0,15089.0,15547.0,13157.0,11664.0,16858.0,12151.0,16393.0,13298.0,11548.0,12784.0,15666.0,13469.0,14323.0,13081.0,17046.0,12045.0,15001.0,17462.0,17164.0,16466.0,12500.0,12422.0,17809.0,12374.0,12525.0,14805.0
298,15011.0,12140.0,14120.0,16512.0,12625.0,15161.0,14195.0,13320.0,14305.0,15826.0,15089.0,15547.0,13157.0,11664.0,16722.0,12151.0,16393.0,13298.0,11548.0,14375.0,15666.0,13469.0,14323.0,13081.0,17046.0,12045.0,13118.0,17462.0,17164.0,16466.0,12500.0,12315.0,17809.0,12374.0,12525.0,14805.0
299,15011.0,16397.0,14120.0,16512.0,12625.0,15161.0,14195.0,13320.0,14305.0,15826.0,15089.0,15547.0,13157.0,12265.0,16722.0,12151.0,16393.0,13298.0,11548.0,14375.0,15666.0,13469.0,14323.0,13081.0,17046.0,12348.0,13118.0,17462.0,17164.0,16466.0,12500.0,12315.0,17809.0,12374.0,12525.0,14805.0
300,14796.0,16397.0,14120.0,16512.0,12625.0,15161.0,14788.0,13320.0,14305.0,15826.0,15089.0,13309.0,13645.0,12265.0,16722.0,12151.0,16393.0,13298.0,12279.0,14375.0,15666.0,13469.0,14323.0,13060.0,15862.0,12348.0,13118.0,17462.0,17164.0,16466.0,14489.0,12315.0,17809.0,12374.0,12525.0,14308.0
301,14796.0,16397.0,14120.0,16512.0,12625.0,14561.0,14788.0,13320.0,14305.0,15826.0,15089.0,13309.0,13645.0,12265.0,16722.0,12151.0,16393.0,13813.0,12279.0,14375.0,15666.0,13469.0,14323.0,13060.0,15862.0,12348.0,13118.0,17462.0,17164.0,16731.0,14489.0,12315.0,17809.0,12374.0,12525.0,14308.0
302,14796.0,16397.0,14120.0,16512.0,11742.0,14561.0,14788.0,13320.0,14305.0,15826.0,13906.0,13309.0,13645.0,12265.0,16722.0,12151.0,16187.0,13813.0,12279.0,14375.0,15666.0,13469.0,13662.0,13060.0,15862.0,12348.0,13118.0,17462.0,17547.0,16731.0,14489.0,12315.0,17809.0,12374.0,15294.0,14308.0
303,14796.0,16397.0,14120.0,16471.0,11742.0,14561.0,14788.0,13320.0,14305.0,17128.0,13906.0,13309.0,13645.0,12265.0,16722.0,15145.0,16187.0,13813.0,12279.0,14375.0,15666.0,15338.0,13662.0,13060.0,15862.0,12348.0,13118.0,14360.0,17547.0,16731.0,14489.0,12315.0,17809.0,12987.0,15294.0,14308.0
