DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
1,4524.0,6618.0,6388.0,5127.0,6450.0,3388.0,5309.0,4781.0,5345.0,4673.0,5108.0,3931.0,4979.0,6407.0,5621.0,6488.0,6519.0,6161.0,6422.0,6646.0,5994.0,5134.0,6476.0,6260.0,5539.0,4855.0,5286.0,3127.0,5095.0,6167.0,6044.0,3778.0,4782.0,4541.0,3354.0,5644.0
2,4524.0,6618.0,6388.0,5127.0,6450.0,3388.0,5309.0,4781.0,5345.0,5148.0,5108.0,3931.0,4979.0,6407.0,5621.0,6488.0,6519.0,6161.0,6422.0,6646.0,5994.0,4860.0,6476.0,6260.0,5539.0,4855.0,5286.0,3127.0,5095.0,6167.0,6044.0,3778.0,4782.0,4499.0,3354.0,5644.0
3,4524.0,6618.0,6388.0,4949.0,6450.0,3388.0,5309.0,4781.0,5729.0,5148.0,5108.0,3931.0,4979.0,6407.0,5621.0,6329.0,6519.0,6161.0,6422.0,6646.0,5762.0,4860.0,6476.0,6260.0,5539.0,4855.0,5286.0,3485.0,5095.0,6167.0,6044.0,3778.0,5223.0,4499.0,3354.0,5644.0
4,4524.0,6618.0,6472.0,4949.0,6450.0,3388.0,5309.0,4781.0,5729.0,5148.0,5108.0,3931.0,4979.0,6407.0,6541.0,6329.0,6519.0,6161.0,6422.0,6646.0,5762.0,4860.0,6476.0,6260.0,5539.0,4855.0,5184.0,3485.0,5095.0,6167.0,6044.0,3778.0,5223.0,4499.0,3354.0,5644.0
5,4524.0,6593.0,6472.0,4949.0,6450.0,3388.0,5309.0,4800.0,5729.0,5148.0,5108.0,3931.0,4979.0,6304.0,6541.0,6329.0,6519.0,6161.0,6422.0,6686.0,5762.0,4860.0,6476.0,6260.0,5539.0,5262.0,5184.0,3485.0,5095.0,6167.0,6044.0,3834.0,5223.0,4499.0,3354.0,5644.0
6,4772.0,6593.0,6472.0,4949.0,6450.0,3388.0,5171.0,4800.0,5729.0,5148.0,5108.0,3931.0,4858.0,6304.0,6541.0,6329.0,6519.0,6161.0,6382.0,6686.0,5762.0,4860.0,6476.0,6260.0,5527.0,5262.0,5184.0,3485.0,5095.0,6167.0,5751.0,3834.0,5223.0,4499.0,3354.0,5644.0
7,4772.0,6593.0,6472.0,4949.0,6450.0,3209.0,5171.0,4800.0,5729.0,5148.0,5108.0,3987.0,4858.0,6304.0,6541.0,6329.0,6519.0,6147.0,6382.0,6686.0,5762.0,4860.0,6476.0,6690.0,5527.0,5262.0,5184.0,3485.0,5095.0,5743.0,5751.0,3834.0,5223.0,4499.0,3354.0,5979.0
8,4772.0,6593.0,6472.0,4949.0,6208.0,3209.0,5171.0,4800.0,5729.0,5148.0,5021.0,3987.0,4858.0,6304.0,6541.0,6329.0,6490.0,6147.0,6382.0,6686.0,5762.0,4860.0,6492.0,6690.0,5527.0,5262.0,5184.0,3485.0,5638.0,5743.0,5751.0,3834.0,5223.0,4499.0,3281.0,5979.0
9,4772.0,6593.0,6472.0,4949.0,6208.0,3209.0,5171.0,4800.0,5729.0,5239.0,5021.0,3987.0,4858.0,6304.0,6541.0,6329.0,6490.0,6147.0,6382.0,6686.0,5762.0,4982.0,6492.0,6690.0,5527.0,5262.0,5184.0,3485.0,5638.0,5743.0,5751.0,3834.0,5223.0,4792.0,3281.0,5979.0
10,4772.0,6593.0,6472.0,4767.0,6208.0,3209.0,5171.0,4800.0,5549.0,5239.0,5021.0,3987.0,4858.0,6304.0,6541.0,6271.0,6490.0,6147.0,6382.0,6686.0,6373.0,4982.0,6492.0,6690.0,5527.0,5262.0,5184.0,5001.0,5638.0,5743.0,5751.0,3834.0,5291.0,4792.0,3281.0,5979.0
11,4772.0,6593.0,6431.0,4767.0,6208.0,3209.0,5171.0,4800.0,5549.0,5239.0,5021.0,3987.0,4858.0,6304.0,6454.0,6271.0,6490.0,6147.0,6382.0,6686.0,6373.0,4982.0,6492.0,6690.0,5527.0,5262.0,5436.0,5001.0,5638.0,5743.0,5751.0,3834.0,5291.0,4792.0,3281.0,5979.0
12,4772.0,6534.0,6431.0,4767.0,6208.0,3209.0,5171.0,4656.0,5549.0,5239.0,5021.0,3987.0,4858.0,6111.0,6454.0,6271.0,6490.0,6147.0,6382.0,6689.0,6373.0,4982.0,6492.0,6690.0,5527.0,5602.0,5436.0,5001.0,5638.0,5743.0,5751.0,3810.0,5291.0,4792.0,3281.0,5979.0
13,4869.0,6534.0,6431.0,4767.0,6208.0,3209.0,5358.0,4656.0,5549.0,5239.0,5021.0,3987.0,4648.0,6111.0,6454.0,6271.0,6490.0,6147.0,6384.0,6689.0,6373.0,4982.0,6492.0,6690.0,5495.0,5602.0,5436.0,5001.0,5638.0,5743.0,6232.0,3810.0,5291.0,4792.0,3281.0,5979.0
14,4869.0,6534.0,6431.0,4767.0,6208.0,3239.0,5358.0,4656.0,5549.0,5239.0,5021.0,3952.0,4648.0,6111.0,6454.0,6271.0,6490.0,6569.0,6384.0,6689.0,6373.0,4982.0,6492.0,6709.0,5495.0,5602.0,5436.0,5001.0,5638.0,5580.0,6232.0,3810.0,5291.0,4792.0,3281.0,5696.0
15,4869.0,6534.0,6431.0,4767.0,6413.0,3239.0,5358.0,4656.0,5549.0,5239.0,6205.0,3952.0,4648.0,6111.0,6454.0,6271.0,6452.0,6569.0,6384.0,6689.0,6373.0,4982.0,6506.0,6709.0,5495.0,5602.0,5436.0,5001.0,5511.0,5580.0,6232.0,3810.0,5291.0,4792.0,3179.0,5696.0
16,4869.0,6534.0,6431.0,4767.0,6413.0,3239.0,5358.0,4656.0,5549.0,4846.0,6205.0,3952.0,4648.0,6111.0,6454.0,6271.0,6452.0,6569.0,6384.0,6689.0,6373.0,4848.0,6506.0,6709.0,5495.0,5602.0,5436.0,5001.0,5511.0,5580.0,6232.0,3810.0,5291.0,4517.0,3179.0,5696.0
17,4869.0,6534.0,6431.0,4472.0,6413.0,3239.0,5358.0,4656.0,5828.0,4846.0,6205.0,3952.0,4648.0,6111.0,6454.0,5923.0,6452.0,6569.0,6384.0,6689.0,6404.0,4848.0,6506.0,6709.0,5495.0,5602.0,5436.0,5767.0,5511.0,5580.0,6232.0,3810.0,6109.0,4517.0,3179.0,5696.0
18,4869.0,6534.0,6500.0,4472.0,6413.0,3239.0,5358.0,4656.0,5828.0,4846.0,6205.0,3952.0,4648.0,6111.0,6565.0,5923.0,6452.0,6569.0,6384.0,6689.0,6404.0,4848.0,6506.0,6709.0,5495.0,5602.0,5301.0,5767.0,5511.0,5580.0,6232.0,3810.0,6109.0,4517.0,3179.0,5696.0
19,4869.0,6571.0,6500.0,4472.0,6413.0,3239.0,5358.0,4577.0,5828.0,4846.0,6205.0,3952.0,4648.0,6335.0,6565.0,5923.0,6452.0,6569.0,6384.0,6532.0,6404.0,4848.0,6506.0,6709.0,5495.0,6087.0,5301.0,5767.0,5511.0,5580.0,6232.0,3815.0,6109.0,4517.0,3179.0,5696.0
20,4900.0,6571.0,6500.0,4472.0,6413.0,3239.0,5571.0,4577.0,5828.0,4846.0,6205.0,3952.0,4679.0,6335.0,6565.0,5923.0,6452.0,6569.0,6583.0,6532.0,6404.0,4848.0,6506.0,6709.0,5259.0,6087.0,5301.0,5767.0,5511.0,5580.0,6084.0,3815.0,6109.0,4517.0,3179.0,5696.0
21,4900.0,6571.0,6500.0,4472.0,6413.0,3242.0,5571.0,4577.0,5828.0,4846.0,6205.0,3962.0,4679.0,6335.0,6565.0,5923.0,6452.0,6680.0,6583.0,6532.0,6404.0,4848.0,6506.0,6532.0,5259.0,6087.0,5301.0,5767.0,5511.0,5534.0,6084.0,3815.0,6109.0,4517.0,3179.0,5951.0
22,4900.0,6571.0,6500.0,4472.0,6073.0,3242.0,5571.0,4577.0,5828.0,4846.0,6249.0,3962.0,4679.0,6335.0,6565.0,5923.0,6411.0,6680.0,6583.0,6532.0,6404.0,4848.0,6655.0,6532.0,5259.0,6087.0,5301.0,5767.0,5314.0,5534.0,6084.0,3815.0,6109.0,4517.0,3111.0,5951.0
23,4900.0,6571.0,6500.0,4472.0,6073.0,3242.0,5571.0,4577.0,5828.0,4382.0,6249.0,3962.0,4679.0,6335.0,6565.0,5923.0,6411.0,6680.0,6583.0,6532.0,6404.0,5300.0,6655.0,6532.0,5259.0,6087.0,5301.0,5767.0,5314.0,5534.0,6084.0,3815.0,6109.0,4907.0,3111.0,5951.0
24,4900.0,6571.0,6500.0,4369.0,6073.0,3242.0,5571.0,4577.0,5866.0,4382.0,6249.0,3962.0,4679.0,6335.0,6565.0,6411.0,6411.0,6680.0,6583.0,6532.0,6512.0,5300.0,6655.0,6532.0,5259.0,6087.0,5301.0,5848.0,5314.0,5534.0,6084.0,3815.0,6183.0,4907.0,3111.0,5951.0
25,4900.0,6571.0,6622.0,4369.0,6073.0,3242.0,5571.0,4577.0,5866.0,4382.0,6249.0,3962.0,4679.0,6335.0,6535.0,6411.0,6411.0,6680.0,6583.0,6532.0,6512.0,5300.0,6655.0,6532.0,5259.0,6087.0,4963.0,5848.0,5314.0,5534.0,6084.0,3815.0,6183.0,4907.0,3111.0,5951.0
26,4900.0,6509.0,6622.0,4369.0,6073.0,3242.0,5571.0,4571.0,5866.0,4382.0,6249.0,3962.0,4679.0,6342.0,6535.0,6411.0,6411.0,6680.0,6583.0,6573.0,6512.0,5300.0,6655.0,6532.0,5259.0,6234.0,4963.0,5848.0,5314.0,5534.0,6084.0,3899.0,6183.0,4907.0,3111.0,5951.0
27,6497.0,6509.0,6622.0,4369.0,6073.0,3242.0,5054.0,4571.0,5866.0,4382.0,6249.0,3962.0,4993.0,6342.0,6535.0,6411.0,6411.0,6680.0,6738.0,6573.0,6512.0,5300.0,6655.0,6532.0,4949.0,6234.0,4963.0,5848.0,5314.0,5534.0,5807.0,3899.0,6183.0,4907.0,3111.0,5951.0
28,6497.0,6509.0,6622.0,4369.0,6073.0,3228.0,5054.0,4571.0,5866.0,4382.0,6249.0,3974.0,4993.0,6342.0,6535.0,6411.0,6411.0,6670.0,6738.0,6573.0,6512.0,5300.0,6655.0,6744.0,4949.0,6234.0,4963.0,5848.0,5314.0,6794.0,5807.0,3899.0,6183.0,4907.0,3111.0,5837.0
29,6497.0,6509.0,6622.0,4369.0,6104.0,3228.0,5054.0,4571.0,5866.0,4382.0,6112.0,3974.0,4993.0,6342.0,6535.0,6411.0,6417.0,6670.0,6738.0,6573.0,6512.0,5300.0,6638.0,6744.0,4949.0,6234.0,4963.0,5848.0,4938.0,6794.0,5807.0,3899.0,6183.0,4907.0,3061.0,5837.0
30,6497.0,6509.0,6622.0,4369.0,6104.0,3228.0,5054.0,4571.0,5866.0,4274.0,6112.0,3974.0,4993.0,6342.0,6535.0,6411.0,6417.0,6670.0,6738.0,6573.0,6512.0,5729.0,6638.0,6744.0,4949.0,6234.0,4963.0,5848.0,4938.0,6794.0,5807.0,3899.0,6183.0,4632.0,3061.0,5837.0
31,6497.0,6509.0,6622.0,4434.0,6104.0,3228.0,5054.0,4571.0,5319.0,4274.0,6112.0,3974.0,4993.0,6342.0,6535.0,6322.0,6417.0,6670.0,6738.0,6573.0,6472.0,5729.0,6638.0,6744.0,4949.0,6234.0,4963.0,5846.0,4938.0,6794.0,5807.0,3899.0,6555.0,4632.0,3061.0,5837.0
32,6497.0,6509.0,6847.0,4434.0,6104.0,3228.0,5054.0,4571.0,5319.0,4274.0,6112.0,3974.0,4993.0,6342.0,6485.0,6322.0,6417.0,6670.0,6738.0,6573.0,6472.0,5729.0,6638.0,6744.0,4949.0,6234.0,4907.0,5846.0,4938.0,6794.0,5807.0,3899.0,6555.0,4632.0,3061.0,5837.0
33,6497.0,6310.0,6847.0,4434.0,6104.0,3228.0,5054.0,4394.0,5319.0,4274.0,6112.0,3974.0,4993.0,6240.0,6485.0,6322.0,6417.0,6670.0,6738.0,6633.0,6472.0,5729.0,6638.0,6744.0,4949.0,6394.0,4907.0,5846.0,4938.0,6794.0,5807.0,3861.0,6555.0,4632.0,3061.0,5837.0
34,6466.0,6310.0,6847.0,4434.0,6104.0,3228.0,4741.0,4394.0,5319.0,4274.0,6112.0,3974.0,4764.0,6240.0,6485.0,6322.0,6417.0,6670.0,6831.0,6633.0,6472.0,5729.0,6638.0,6744.0,4790.0,6394.0,4907.0,5846.0,4938.0,6794.0,5540.0,3861.0,6555.0,4632.0,3061.0,5837.0
35,6466.0,6310.0,6847.0,4434.0,6104.0,3550.0,4741.0,4394.0,5319.0,4274.0,6112.0,4075.0,4764.0,6240.0,6485.0,6322.0,6417.0,7123.0,6831.0,6633.0,6472.0,5729.0,6638.0,6753.0,4790.0,6394.0,4907.0,5846.0,4938.0,6751.0,5540.0,3861.0,6555.0,4632.0,3061.0,6203.0
36,6466.0,6310.0,6847.0,4434.0,5779.0,3550.0,4741.0,4394.0,5319.0,4274.0,5964.0,4075.0,4764.0,6240.0,6485.0,6322.0,6376.0,7123.0,6831.0,6633.0,6472.0,5729.0,6755.0,6753.0,4790.0,6394.0,4907.0,5846.0,4649.0,6751.0,5540.0,3861.0,6555.0,4632.0,3382.0,6203.0
37,6466.0,6310.0,6847.0,4434.0,5779.0,3550.0,4741.0,4394.0,5319.0,4703.0,5964.0,4075.0,4764.0,6240.0,6485.0,6322.0,6376.0,7123.0,6831.0,6633.0,6472.0,6015.0,6755.0,6753.0,4790.0,6394.0,4907.0,5846.0,4649.0,6751.0,5540.0,3861.0,6555.0,4255.0,3382.0,6203.0
38,6466.0,6310.0,6847.0,4584.0,5779.0,3550.0,4741.0,4394.0,5211.0,4703.0,5964.0,4075.0,4764.0,6240.0,6485.0,6137.0,6376.0,7123.0,6831.0,6633.0,6641.0,6015.0,6755.0,6753.0,4790.0,6394.0,4907.0,5781.0,4649.0,6751.0,5540.0,3861.0,6919.0,4255.0,3382.0,6203.0
39,6466.0,6310.0,6764.0,4584.0,5779.0,3550.0,4741.0,4394.0,5211.0,4703.0,5964.0,4075.0,4764.0,6240.0,6641.0,6137.0,6376.0,7123.0,6831.0,6633.0,6641.0,6015.0,6755.0,6753.0,4790.0,6394.0,5155.0,5781.0,4649.0,6751.0,5540.0,3861.0,6919.0,4255.0,3382.0,6203.0
40,6466.0,6138.0,6764.0,4584.0,5779.0,3550.0,4741.0,4181.0,5211.0,4703.0,5964.0,4075.0,4764.0,6297.0,6641.0,6137.0,6376.0,7123.0,6831.0,6491.0,6641.0,6015.0,6755.0,6753.0,4790.0,6133.0,5155.0,5781.0,4649.0,6751.0,5540.0,3772.0,6919.0,4255.0,3382.0,6203.0
41,7363.0,6138.0,6764.0,4584.0,5779.0,3550.0,4621.0,4181.0,5211.0,4703.0,5964.0,4075.0,4866.0,6297.0,6641.0,6137.0,6376.0,7123.0,6814.0,6491.0,6641.0,6015.0,6755.0,6753.0,4638.0,6133.0,5155.0,5781.0,4649.0,6751.0,5528.0,3772.0,6919.0,4255.0,3382.0,6203.0
42,7363.0,6138.0,6764.0,4584.0,5779.0,3725.0,4621.0,4181.0,5211.0,4703.0,5964.0,4240.0,4866.0,6297.0,6641.0,6137.0,6376.0,7426.0,6814.0,6491.0,6641.0,6015.0,6755.0,6581.0,4638.0,6133.0,5155.0,5781.0,4649.0,6698.0,5528.0,3772.0,6919.0,4255.0,3382.0,6462.0
43,7363.0,6138.0,6764.0,4584.0,5423.0,3725.0,4621.0,4181.0,5211.0,4703.0,5766.0,4240.0,4866.0,6297.0,6641.0,6137.0,6248.0,7426.0,6814.0,6491.0,6641.0,6015.0,6838.0,6581.0,4638.0,6133.0,5155.0,5781.0,4269.0,6698.0,5528.0,3772.0,6919.0,4255.0,3475.0,6462.0
44,7363.0,6138.0,6764.0,4584.0,5423.0,3725.0,4621.0,4181.0,5211.0,4909.0,5766.0,4240.0,4866.0,6297.0,6641.0,6137.0,6248.0,7426.0,6814.0,6491.0,6641.0,5938.0,6838.0,6581.0,4638.0,6133.0,5155.0,5781.0,4269.0,6698.0,5528.0,3772.0,6919.0,4157.0,3475.0,6462.0
45,7363.0,6138.0,6764.0,4821.0,5423.0,3725.0,4621.0,4181.0,4750.0,4909.0,5766.0,4240.0,4866.0,6297.0,6641.0,5903.0,6248.0,7426.0,6814.0,6491.0,6679.0,5938.0,6838.0,6581.0,4638.0,6133.0,5155.0,6157.0,4269.0,6698.0,5528.0,3772.0,6802.0,4157.0,3475.0,6462.0
46,7363.0,6138.0,6960.0,4821.0,5423.0,3725.0,4621.0,4181.0,4750.0,4909.0,5766.0,4240.0,4866.0,6297.0,6581.0,5903.0,6248.0,7426.0,6814.0,6491.0,6679.0,5938.0,6838.0,6581.0,4638.0,6133.0,5573.0,6157.0,4269.0,6698.0,5528.0,3772.0,6802.0,4157.0,3475.0,6462.0
47,7363.0,6193.0,6960.0,4821.0,5423.0,3725.0,4621.0,4128.0,4750.0,4909.0,5766.0,4240.0,4866.0,6022.0,6581.0,5903.0,6248.0,7426.0,6814.0,6547.0,6679.0,5938.0,6838.0,6581.0,4638.0,5711.0,5573.0,6157.0,4269.0,6698.0,5528.0,3774.0,6802.0,4157.0,3475.0,6462.0
48,7331.0,6193.0,6960.0,4821.0,5423.0,3725.0,4478.0,4128.0,4750.0,4909.0,5766.0,4240.0,4648.0,6022.0,6581.0,5903.0,6248.0,7426.0,7029.0,6547.0,6679.0,5938.0,6838.0,6581.0,4652.0,5711.0,5573.0,6157.0,4269.0,6698.0,6035.0,3774.0,6802.0,4157.0,3475.0,6462.0
49,7331.0,6193.0,6960.0,4821.0,5423.0,3738.0,4478.0,4128.0,4750.0,4909.0,5766.0,4052.0,4648.0,6022.0,6581.0,5903.0,6248.0,7616.0,7029.0,6547.0,6679.0,5938.0,6838.0,6213.0,4652.0,5711.0,5573.0,6157.0,4269.0,6489.0,6035.0,3774.0,6802.0,4157.0,3475.0,6523.0
50,7331.0,6193.0,6960.0,4821.0,5525.0,3738.0,4478.0,4128.0,4750.0,4909.0,6304.0,4052.0,4648.0,6022.0,6581.0,5903.0,6338.0,7616.0,7029.0,6547.0,6679.0,5938.0,7190.0,6213.0,4652.0,5711.0,5573.0,6157.0,4022.0,6489.0,6035.0,3774.0,6802.0,4157.0,3470.0,6523.0
51,7331.0,6193.0,6960.0,4821.0,5525.0,3738.0,4478.0,4128.0,4750.0,4705.0,6304.0,4052.0,4648.0,6022.0,6581.0,5903.0,6338.0,7616.0,7029.0,6547.0,6679.0,6780.0,7190.0,6213.0,4652.0,5711.0,5573.0,6157.0,4022.0,6489.0,6035.0,3774.0,6802.0,4310.0,3470.0,6523.0
52,7331.0,6193.0,6960.0,4556.0,5525.0,3738.0,4478.0,4128.0,4448.0,4705.0,6304.0,4052.0,4648.0,6022.0,6581.0,5893.0,6338.0,7616.0,7029.0,6547.0,6560.0,6780.0,7190.0,6213.0,4652.0,5711.0,5573.0,5777.0,4022.0,6489.0,6035.0,3774.0,6421.0,4310.0,3470.0,6523.0
53,7331.0,6193.0,6568.0,4556.0,5525.0,3738.0,4478.0,4128.0,4448.0,4705.0,6304.0,4052.0,4648.0,6022.0,6764.0,5893.0,6338.0,7616.0,7029.0,6547.0,6560.0,6780.0,7190.0,6213.0,4652.0,5711.0,6596.0,5777.0,4022.0,6489.0,6035.0,3774.0,6421.0,4310.0,3470.0,6523.0
54,7331.0,6129.0,6568.0,4556.0,5525.0,3738.0,4478.0,4047.0,4448.0,4705.0,6304.0,4052.0,4648.0,5933.0,6764.0,5893.0,6338.0,7616.0,7029.0,6199.0,6560.0,6780.0,7190.0,6213.0,4652.0,5454.0,6596.0,5777.0,4022.0,6489.0,6035.0,3627.0,6421.0,4310.0,3470.0,6523.0
55,7144.0,6129.0,6568.0,4556.0,5525.0,3738.0,4654.0,4047.0,4448.0,4705.0,6304.0,4052.0,4371.0,5933.0,6764.0,5893.0,6338.0,7616.0,6989.0,6199.0,6560.0,6780.0,7190.0,6213.0,4899.0,5454.0,6596.0,5777.0,4022.0,6489.0,6392.0,3627.0,6421.0,4310.0,3470.0,6523.0
56,7144.0,6129.0,6568.0,4556.0,5525.0,4390.0,4654.0,4047.0,4448.0,4705.0,6304.0,4004.0,4371.0,5933.0,6764.0,5893.0,6338.0,7531.0,6989.0,6199.0,6560.0,6780.0,7190.0,5941.0,4899.0,5454.0,6596.0,5777.0,4022.0,6297.0,6392.0,3627.0,6421.0,4310.0,3470.0,6365.0
57,7144.0,6129.0,6568.0,4556.0,5774.0,4390.0,4654.0,4047.0,4448.0,4705.0,5796.0,4004.0,4371.0,5933.0,6764.0,5893.0,6139.0,7531.0,6989.0,6199.0,6560.0,6780.0,6910.0,5941.0,4899.0,5454.0,6596.0,5777.0,4222.0,6297.0,6392.0,3627.0,6421.0,4310.0,4380.0,6365.0
58,7144.0,6129.0,6568.0,4556.0,5774.0,4390.0,4654.0,4047.0,4448.0,4475.0,5796.0,4004.0,4371.0,5933.0,6764.0,5893.0,6139.0,7531.0,6989.0,6199.0,6560.0,6526.0,6910.0,5941.0,4899.0,5454.0,6596.0,5777.0,4222.0,6297.0,6392.0,3627.0,6421.0,4381.0,4380.0,6365.0
59,7144.0,6129.0,6568.0,4444.0,5774.0,4390.0,4654.0,4047.0,4227.0,4475.0,5796.0,4004.0,4371.0,5933.0,6764.0,5720.0,6139.0,7531.0,6989.0,6199.0,6333.0,6526.0,6910.0,5941.0,4899.0,5454.0,6596.0,5662.0,4222.0,6297.0,6392.0,3627.0,6056.0,4381.0,4380.0,6365.0
60,7144.0,6129.0,6251.0,4444.0,5774.0,4390.0,4654.0,3961.0,4227.0,4475.0,5796.0,4004.0,4371.0,5933.0,6929.0,5720.0,6139.0,7531.0,6989.0,6264.0,6333.0,6526.0,6910.0,5941.0,4899.0,5454.0,6368.0,5662.0,4222.0,6297.0,6392.0,3527.0,6056.0,4381.0,4380.0,6365.0
61,7144.0,5796.0,6251.0,4444.0,5774.0,4390.0,4654.0,3961.0,4227.0,4475.0,5796.0,4004.0,4371.0,5735.0,6929.0,5720.0,6139.0,7531.0,6989.0,6264.0,6333.0,6526.0,6910.0,5941.0,4899.0,5550.0,6368.0,5662.0,4222.0,6297.0,6392.0,3527.0,6056.0,4381.0,4380.0,6365.0
62,6995.0,5796.0,6251.0,4444.0,5774.0,4390.0,4449.0,3961.0,4227.0,4475.0,5796.0,4143.0,4824.0,5735.0,6929.0,5720.0,6139.0,7531.0,7183.0,6264.0,6333.0,6526.0,6910.0,5657.0,4689.0,5550.0,6368.0,5662.0,4222.0,6297.0,6028.0,3527.0,6056.0,4381.0,4380.0,6258.0
63,6995.0,5796.0,6251.0,4444.0,5774.0,4216.0,4449.0,3961.0,4227.0,4475.0,5796.0,4143.0,4824.0,5735.0,6929.0,5720.0,6139.0,7490.0,7183.0,6264.0,6333.0,6526.0,6910.0,5657.0,4689.0,5550.0,6368.0,5662.0,4222.0,6736.0,6028.0,3527.0,6056.0,4381.0,4380.0,6258.0
64,6995.0,5796.0,6251.0,4444.0,5559.0,4216.0,4449.0,3961.0,4227.0,4475.0,5997.0,4143.0,4824.0,5735.0,6929.0,5720.0,6667.0,7490.0,7183.0,6264.0,6333.0,6526.0,6859.0,5657.0,4689.0,5550.0,6368.0,5662.0,4038.0,6736.0,6028.0,3527.0,6056.0,4381.0,4928.0,6258.0
65,6995.0,5796.0,6251.0,4116.0,5559.0,4216.0,4449.0,3961.0,4227.0,4353.0,5997.0,4143.0,4824.0,5735.0,6929.0,5385.0,6667.0,7490.0,7183.0,6264.0,6333.0,6124.0,6859.0,5657.0,4689.0,5550.0,6368.0,5616.0,4038.0,6736.0,6028.0,3527.0,6056.0,4722.0,4928.0,6258.0
66,6995.0,5796.0,6251.0,4116.0,5559.0,4216.0,4449.0,3961.0,4086.0,4353.0,5997.0,4143.0,4824.0,5735.0,6929.0,5385.0,6667.0,7490.0,7183.0,6264.0,6012.0,6124.0,6859.0,5657.0,4689.0,5550.0,6368.0,5616.0,4038.0,6736.0,6028.0,3527.0,5902.0,4722.0,4928.0,6258.0
67,6995.0,5796.0,6095.0,4116.0,5559.0,4216.0,4449.0,3928.0,4086.0,4353.0,5997.0,4143.0,4824.0,5735.0,6765.0,5385.0,6667.0,7490.0,7183.0,6885.0,6012.0,6124.0,6859.0,5657.0,4689.0,5550.0,7102.0,5616.0,4038.0,6736.0,6028.0,3669.0,5902.0,4722.0,4928.0,6258.0
68,6995.0,6433.0,6095.0,4116.0,5559.0,4216.0,4449.0,3928.0,4086.0,4353.0,5997.0,4143.0,4824.0,5376.0,6765.0,5385.0,6667.0,7490.0,7183.0,6885.0,6012.0,6124.0,6859.0,5657.0,4689.0,5060.0,7102.0,5616.0,4038.0,6736.0,6028.0,3669.0,5902.0,4722.0,4928.0,6258.0
69,6762.0,6433.0,6095.0,4116.0,5559.0,4216.0,4329.0,3928.0,4086.0,4353.0,5997.0,4979.0,6229.0,5376.0,6765.0,5385.0,6667.0,7490.0,7373.0,6885.0,6012.0,6124.0,6859.0,5946.0,4498.0,5060.0,7102.0,5616.0,4038.0,6736.0,5666.0,3669.0,5902.0,4722.0,4928.0,6821.0
70,6762.0,6433.0,6095.0,4116.0,5559.0,4315.0,4329.0,3928.0,4086.0,4353.0,5997.0,4979.0,6229.0,5376.0,6765.0,5385.0,6667.0,7391.0,7373.0,6885.0,6012.0,6124.0,6859.0,5946.0,4498.0,5060.0,7102.0,5616.0,4038.0,6779.0,5666.0,3669.0,5902.0,4722.0,4928.0,6821.0
71,6762.0,6433.0,6095.0,4116.0,6371.0,4315.0,4329.0,3928.0,4086.0,4353.0,5823.0,4979.0,6229.0,5376.0,6765.0,5385.0,6642.0,7391.0,7373.0,6885.0,6012.0,6124.0,6464.0,5946.0,4498.0,5060.0,7102.0,5616.0,4197.0,6779.0,5666.0,3669.0,5902.0,4722.0,4732.0,6821.0
72,6762.0,6433.0,6095.0,5351.0,6371.0,4315.0,4329.0,3928.0,4086.0,4177.0,5823.0,4979.0,6229.0,5376.0,6765.0,5060.0,6642.0,7391.0,7373.0,6885.0,6012.0,6697.0,6464.0,5946.0,4498.0,5060.0,7102.0,5254.0,4197.0,6779.0,5666.0,3669.0,5902.0,4607.0,4732.0,6821.0
73,6762.0,6433.0,6095.0,5351.0,6371.0,4315.0,4329.0,3928.0,4665.0,4177.0,5823.0,4979.0,6229.0,5376.0,6765.0,5060.0,6642.0,7391.0,7373.0,6885.0,5678.0,6697.0,6464.0,5946.0,4498.0,5060.0,7102.0,5254.0,4197.0,6779.0,5666.0,3669.0,5791.0,4607.0,4732.0,6821.0
74,6762.0,6433.0,6214.0,5351.0,6371.0,4315.0,4329.0,3756.0,4665.0,4177.0,5823.0,4979.0,6229.0,5376.0,6724.0,5060.0,6642.0,7391.0,7373.0,6587.0,5678.0,6697.0,6464.0,5946.0,4498.0,5060.0,7376.0,5254.0,4197.0,6779.0,5666.0,3681.0,5791.0,4607.0,4732.0,6821.0
75,6762.0,6569.0,6214.0,5351.0,6371.0,4315.0,4329.0,3756.0,4665.0,4177.0,5823.0,4979.0,6229.0,5086.0,6724.0,5060.0,6642.0,7391.0,7373.0,6587.0,5678.0,6697.0,6464.0,5946.0,4498.0,4718.0,7376.0,5254.0,4197.0,6779.0,5666.0,3681.0,5791.0,4607.0,4732.0,6821.0
76,6453.0,6569.0,6214.0,5351.0,6371.0,4315.0,4353.0,3756.0,4665.0,4177.0,5823.0,4818.0,6091.0,5086.0,6724.0,5060.0,6642.0,7391.0,7323.0,6587.0,5678.0,6697.0,6464.0,5800.0,4821.0,4718.0,7376.0,5254.0,4197.0,6779.0,5490.0,3681.0,5791.0,4607.0,4732.0,6698.0
