DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,8906.0,8367.0,11150.0,9015.0,9846.0,6648.0,12753.0,10747.0,9097.0,10081.0,8464.0,7619.0,13362.0,11208.0,11633.0,10331.0,12558.0,8165.0,12285.0,8069.0,7176.0,12956.0,8830.0,11434.0,12638.0,12836.0,9782.0,8203.0,10027.0,11829.0,10581.0,12222.0,11326.0,11272.0,8168.0,8344.0
229,8906.0,8619.0,11150.0,9015.0,9846.0,6648.0,12753.0,10747.0,9097.0,10081.0,8464.0,7619.0,13362.0,9325.0,11633.0,10331.0,12558.0,8165.0,12285.0,8069.0,7176.0,12956.0,8830.0,11434.0,12638.0,12504.0,9782.0,8203.0,10027.0,11829.0,10581.0,12222.0,11326.0,11272.0,8168.0,8344.0
230,11441.0,8619.0,11150.0,9015.0,9846.0,6648.0,11299.0,10747.0,9097.0,10081.0,8464.0,5766.0,13371.0,9325.0,11633.0,10331.0,12558.0,8165.0,12711.0,8069.0,7176.0,12956.0,8830.0,11882.0,11027.0,12504.0,9782.0,8203.0,10027.0,11829.0,10812.0,12222.0,11326.0,11272.0,8168.0,7812.0
231,11441.0,8619.0,11150.0,9015.0,9846.0,7081.0,11299.0,10747.0,9097.0,10081.0,8464.0,5766.0,13371.0,9325.0,11633.0,10331.0,12558.0,10287.0,12711.0,8069.0,7176.0,12956.0,8830.0,11882.0,11027.0,12504.0,9782.0,8203.0,10027.0,9637.0,10812.0,12222.0,11326.0,11272.0,8168.0,7812.0
232,11441.0,8619.0,11150.0,9015.0,8900.0,7081.0,11299.0,10747.0,9097.0,10081.0,8858.0,5766.0,13371.0,9325.0,11633.0,10331.0,13866.0,10287.0,12711.0,8069.0,7176.0,12956.0,7121.0,11882.0,11027.0,12504.0,9782.0,8203.0,10718.0,9637.0,10812.0,12222.0,11326.0,11272.0,7561.0,7812.0
233,11441.0,8619.0,11150.0,10206.0,8900.0,7081.0,11299.0,10747.0,9097.0,8928.0,8858.0,5766.0,13371.0,9325.0,11633.0,9714.0,13866.0,10287.0,12711.0,8069.0,7176.0,11829.0,7121.0,11882.0,11027.0,12504.0,9782.0,8437.0,10718.0,9637.0,10812.0,12222.0,11326.0,10374.0,7561.0,7812.0
234,11441.0,8619.0,11150.0,10206.0,8900.0,7081.0,11299.0,10747.0,10309.0,8928.0,8858.0,5766.0,13371.0,9325.0,11633.0,9714.0,13866.0,10287.0,12711.0,8069.0,7942.0,11829.0,7121.0,11882.0,11027.0,12504.0,9782.0,8437.0,10718.0,9637.0,10812.0,12222.0,10723.0,10374.0,7561.0,7812.0
235,11441.0,8619.0,7763.0,10206.0,8900.0,7081.0,11299.0,11643.0,10309.0,8928.0,8858.0,5766.0,13371.0,9325.0,11767.0,9714.0,13866.0,10287.0,12711.0,8008.0,7942.0,11829.0,7121.0,11882.0,11027.0,12504.0,9300.0,8437.0,10718.0,9637.0,10812.0,12743.0,10723.0,10374.0,7561.0,7812.0
236,11441.0,7929.0,7763.0,10206.0,8900.0,7081.0,11299.0,11643.0,10309.0,8928.0,8858.0,5766.0,13371.0,8936.0,11767.0,9714.0,13866.0,10287.0,12711.0,8008.0,7942.0,11829.0,7121.0,11882.0,11027.0,11137.0,9300.0,8437.0,10718.0,9637.0,10812.0,12743.0,10723.0,10374.0,7561.0,7812.0
237,9550.0,7929.0,7763.0,10206.0,8900.0,7081.0,10562.0,11643.0,10309.0,8928.0,8858.0,5390.0,11486.0,8936.0,11767.0,9714.0,13866.0,10287.0,10588.0,8008.0,7942.0,11829.0,7121.0,11464.0,11346.0,11137.0,9300.0,8437.0,10718.0,9637.0,10726.0,12743.0,10723.0,10374.0,7561.0,8397.0
238,9550.0,7929.0,7763.0,10206.0,8900.0,9934.0,10562.0,11643.0,10309.0,8928.0,8858.0,5390.0,11486.0,8936.0,11767.0,9714.0,13866.0,8538.0,10588.0,8008.0,7942.0,11829.0,7121.0,11464.0,11346.0,11137.0,9300.0,8437.0,10718.0,8624.0,10726.0,12743.0,10723.0,10374.0,7561.0,8397.0
239,9550.0,7929.0,7763.0,10206.0,8131.0,9934.0,10562.0,11643.0,10309.0,8928.0,11628.0,5390.0,11486.0,8936.0,11767.0,9714.0,13572.0,8538.0,10588.0,8008.0,7942.0,11829.0,6901.0,11464.0,11346.0,11137.0,9300.0,8437.0,11422.0,8624.0,10726.0,12743.0,10723.0,10374.0,8218.0,8397.0
240,9550.0,7929.0,7763.0,9035.0,8131.0,9934.0,10562.0,11643.0,10309.0,5835.0,11628.0,5390.0,11486.0,8936.0,11767.0,6521.0,13572.0,8538.0,10588.0,8008.0,7942.0,11231.0,6901.0,11464.0,11346.0,11137.0,9300.0,5780.0,11422.0,8624.0,10726.0,12743.0,10723.0,11744.0,8218.0,8397.0
241,9550.0,7929.0,7763.0,9035.0,8131.0,9934.0,10562.0,11643.0,9332.0,5835.0,11628.0,5390.0,11486.0,8936.0,11767.0,6521.0,13572.0,8538.0,10588.0,8008.0,10690.0,11231.0,6901.0,11464.0,11346.0,11137.0,9300.0,5780.0,11422.0,8624.0,10726.0,12743.0,8838.0,11744.0,8218.0,8397.0
242,9550.0,7929.0,8918.0,9035.0,8131.0,9934.0,10562.0,12277.0,9332.0,5835.0,11628.0,5390.0,11486.0,8936.0,12087.0,6521.0,13572.0,8538.0,10588.0,8771.0,10690.0,11231.0,6901.0,11464.0,11346.0,11137.0,5854.0,5780.0,11422.0,8624.0,10726.0,12916.0,8838.0,11744.0,8218.0,8397.0
243,9550.0,6569.0,8918.0,9035.0,8131.0,9934.0,10562.0,12277.0,9332.0,5835.0,11628.0,5390.0,11486.0,12144.0,12087.0,6521.0,13572.0,8538.0,10588.0,8771.0,10690.0,11231.0,6901.0,11464.0,11346.0,11847.0,5854.0,5780.0,11422.0,8624.0,10726.0,12916.0,8838.0,11744.0,8218.0,8397.0
244,9799.0,6569.0,8918.0,9035.0,8131.0,9934.0,11386.0,12277.0,9332.0,5835.0,11628.0,5506.0,11991.0,12144.0,12087.0,6521.0,13572.0,8538.0,12865.0,8771.0,10690.0,11231.0,6901.0,12999.0,12741.0,11847.0,5854.0,5780.0,11422.0,8624.0,10175.0,12916.0,8838.0,11744.0,8218.0,8152.0
245,9799.0,6569.0,8918.0,9035.0,8131.0,8898.0,11386.0,12277.0,9332.0,5835.0,11628.0,5506.0,11991.0,12144.0,12087.0,6521.0,13572.0,7079.0,12865.0,8771.0,10690.0,11231.0,6901.0,12999.0,12741.0,11847.0,5854.0,5780.0,11422.0,9417.0,10175.0,12916.0,8838.0,11744.0,8218.0,8152.0
246,9799.0,6569.0,8918.0,9035.0,5374.0,8898.0,11386.0,12277.0,9332.0,5835.0,13470.0,5506.0,11991.0,12144.0,12087.0,6521.0,13346.0,7079.0,12865.0,8771.0,10690.0,11231.0,9668.0,12999.0,12741.0,11847.0,5854.0,5780.0,9444.0,9417.0,10175.0,12916.0,8838.0,11744.0,8956.0,8152.0
247,9799.0,6569.0,8918.0,7445.0,5374.0,8898.0,11386.0,12277.0,9332.0,5257.0,13470.0,5506.0,11991.0,12144.0,12087.0,9209.0,13346.0,7079.0,12865.0,8771.0,10690.0,9703.0,9668.0,12999.0,12741.0,11847.0,5854.0,5303.0,9444.0,9417.0,10175.0,12916.0,8838.0,9684.0,8956.0,8152.0
248,9799.0,6569.0,8918.0,7445.0,5374.0,8898.0,11386.0,12277.0,8950.0,5257.0,13470.0,5506.0,11991.0,12144.0,12087.0,9209.0,13346.0,7079.0,12865.0,8771.0,12319.0,9703.0,9668.0,12999.0,12741.0,11847.0,5854.0,5303.0,9444.0,9417.0,10175.0,12916.0,6905.0,9684.0,8956.0,8152.0
249,9799.0,6569.0,7335.0,7445.0,5374.0,8898.0,11386.0,11474.0,8950.0,5257.0,13470.0,5506.0,11991.0,12144.0,10536.0,9209.0,13346.0,7079.0,12865.0,10576.0,12319.0,9703.0,9668.0,12999.0,12741.0,11847.0,5247.0,5303.0,9444.0,9417.0,10175.0,13046.0,6905.0,9684.0,8956.0,8152.0
250,9799.0,5281.0,7335.0,7445.0,5374.0,8898.0,11386.0,11474.0,8950.0,5257.0,13470.0,5506.0,11991.0,12913.0,10536.0,9209.0,13346.0,7079.0,12865.0,10576.0,12319.0,9703.0,9668.0,12999.0,12741.0,11012.0,5247.0,5303.0,9444.0,9417.0,10175.0,13046.0,6905.0,9684.0,8956.0,8152.0
251,9066.0,5281.0,7335.0,7445.0,5374.0,8898.0,11196.0,11474.0,8950.0,5257.0,13470.0,5420.0,10808.0,12913.0,10536.0,9209.0,13346.0,7079.0,13591.0,10576.0,12319.0,9703.0,9668.0,12744.0,12706.0,11012.0,5247.0,5303.0,9444.0,9417.0,11757.0,13046.0,6905.0,9684.0,8956.0,7103.0
252,9066.0,5281.0,7335.0,7445.0,5374.0,9521.0,11196.0,11474.0,8950.0,5257.0,13470.0,5420.0,10808.0,12913.0,10536.0,9209.0,13346.0,8597.0,13591.0,10576.0,12319.0,9703.0,9668.0,12744.0,12706.0,11012.0,5247.0,5303.0,9444.0,11442.0,11757.0,13046.0,6905.0,9684.0,8956.0,7103.0
253,9066.0,5281.0,7335.0,7445.0,5566.0,9521.0,11196.0,11474.0,8950.0,5257.0,13466.0,5420.0,10808.0,12913.0,10536.0,9209.0,12696.0,8597.0,13591.0,10576.0,12319.0,9703.0,10675.0,12744.0,12706.0,11012.0,5247.0,5303.0,8510.0,11442.0,11757.0,13046.0,6905.0,9684.0,9261.0,7103.0
254,9066.0,5281.0,7335.0,7826.0,5566.0,9521.0,11196.0,11474.0,8950.0,5435.0,13466.0,5420.0,10808.0,12913.0,10536.0,8011.0,12696.0,8597.0,13591.0,10576.0,12319.0,8678.0,10675.0,12744.0,12706.0,11012.0,5247.0,5288.0,8510.0,11442.0,11757.0,13046.0,6905.0,8923.0,9261.0,7103.0
255,9066.0,5281.0,7335.0,7826.0,5566.0,9521.0,11196.0,11474.0,8111.0,5435.0,13466.0,5420.0,10808.0,12913.0,10536.0,8011.0,12696.0,8597.0,13591.0,10576.0,11279.0,8678.0,10675.0,12744.0,12706.0,11012.0,5247.0,5288.0,8510.0,11442.0,11757.0,13046.0,7368.0,8923.0,9261.0,7103.0
256,9066.0,5281.0,11116.0,7826.0,5566.0,9521.0,11196.0,11653.0,8111.0,5435.0,13466.0,5420.0,10808.0,12913.0,10885.0,8011.0,12696.0,8597.0,13591.0,11602.0,11279.0,8678.0,10675.0,12744.0,12706.0,11012.0,7619.0,5288.0,8510.0,11442.0,11757.0,12892.0,7368.0,8923.0,9261.0,7103.0
257,9066.0,5821.0,11116.0,7826.0,5566.0,9521.0,11196.0,11653.0,8111.0,5435.0,13466.0,5420.0,10808.0,10965.0,10885.0,8011.0,12696.0,8597.0,13591.0,11602.0,11279.0,8678.0,10675.0,12744.0,12706.0,10136.0,7619.0,5288.0,8510.0,11442.0,11757.0,12892.0,7368.0,8923.0,9261.0,7103.0
258,8970.0,5821.0,11116.0,7826.0,5566.0,9521.0,11576.0,11653.0,8111.0,5435.0,13466.0,5547.0,8750.0,10965.0,10885.0,8011.0,12696.0,8597.0,13588.0,11602.0,11279.0,8678.0,10675.0,12760.0,12390.0,10136.0,7619.0,5288.0,8510.0,11442.0,8947.0,12892.0,7368.0,8923.0,9261.0,6203.0
259,8970.0,5821.0,11116.0,7826.0,5566.0,9453.0,11576.0,11653.0,8111.0,5435.0,13466.0,5547.0,8750.0,10965.0,10885.0,8011.0,12696.0,10394.0,13588.0,11602.0,11279.0,8678.0,10675.0,12760.0,12390.0,10136.0,7619.0,5288.0,8510.0,9271.0,8947.0,12892.0,7368.0,8923.0,9261.0,6203.0
260,8970.0,5821.0,11116.0,7826.0,8934.0,9453.0,11576.0,11653.0,8111.0,5435.0,12629.0,5547.0,8750.0,10965.0,10885.0,8011.0,11059.0,10394.0,13588.0,11602.0,11279.0,8678.0,13950.0,12760.0,12390.0,10136.0,7619.0,5288.0,5995.0,9271.0,8947.0,12892.0,7368.0,8923.0,9150.0,6203.0
261,8970.0,5821.0,11116.0,9332.0,8934.0,9453.0,11576.0,11653.0,8111.0,10830.0,12629.0,5547.0,8750.0,10965.0,10885.0,9673.0,11059.0,10394.0,13588.0,11602.0,11279.0,5722.0,13950.0,12760.0,12390.0,10136.0,7619.0,5392.0,5995.0,9271.0,8947.0,12892.0,7368.0,10801.0,9150.0,6203.0
262,8970.0,5821.0,11116.0,9332.0,8934.0,9453.0,11576.0,11653.0,6094.0,10830.0,12629.0,5547.0,8750.0,10965.0,10885.0,9673.0,11059.0,10394.0,13588.0,11602.0,9258.0,5722.0,13950.0,12760.0,12390.0,10136.0,7619.0,5392.0,5995.0,9271.0,8947.0,12892.0,6693.0,10801.0,9150.0,6203.0
263,8970.0,5821.0,10018.0,9332.0,8934.0,9453.0,11576.0,11151.0,6094.0,10830.0,12629.0,5547.0,8750.0,10965.0,12568.0,9673.0,11059.0,10394.0,13588.0,14213.0,9258.0,5722.0,13950.0,12760.0,12390.0,10136.0,10012.0,5392.0,5995.0,9271.0,8947.0,13405.0,6693.0,10801.0,9150.0,6203.0
264,8970.0,7316.0,10018.0,9332.0,8934.0,9453.0,11576.0,11151.0,6094.0,10830.0,12629.0,5547.0,8750.0,12200.0,12568.0,9673.0,11059.0,10394.0,13588.0,14213.0,9258.0,5722.0,13950.0,12760.0,12390.0,11534.0,10012.0,5392.0,5995.0,9271.0,8947.0,13405.0,6693.0,10801.0,9150.0,6203.0
265,10236.0,7316.0,10018.0,9332.0,8934.0,9453.0,13807.0,11151.0,6094.0,10830.0,12629.0,7076.0,9956.0,12200.0,12568.0,9673.0,11059.0,10394.0,14954.0,14213.0,9258.0,5722.0,13950.0,12192.0,12897.0,11534.0,10012.0,5392.0,5995.0,9271.0,7327.0,13405.0,6693.0,10801.0,9150.0,6098.0
266,10236.0,7316.0,10018.0,9332.0,8934.0,9396.0,13807.0,11151.0,6094.0,10830.0,12629.0,7076.0,9956.0,12200.0,12568.0,9673.0,11059.0,9792.0,14954.0,14213.0,9258.0,5722.0,13950.0,12192.0,12897.0,11534.0,10012.0,5392.0,5995.0,10787.0,7327.0,13405.0,6693.0,10801.0,9150.0,6098.0
267,10236.0,7316.0,10018.0,9332.0,9883.0,9396.0,13807.0,11151.0,6094.0,10830.0,13498.0,7076.0,9956.0,12200.0,12568.0,9673.0,11436.0,9792.0,14954.0,14213.0,9258.0,5722.0,12941.0,12192.0,12897.0,11534.0,10012.0,5392.0,8934.0,10787.0,7327.0,13405.0,6693.0,10801.0,8749.0,6098.0
268,10236.0,7316.0,10018.0,9340.0,9883.0,9396.0,13807.0,11151.0,6094.0,12740.0,13498.0,7076.0,9956.0,12200.0,12568.0,13610.0,11436.0,9792.0,14954.0,14213.0,9258.0,5765.0,12941.0,12192.0,12897.0,11534.0,10012.0,9384.0,8934.0,10787.0,7327.0,13405.0,6693.0,11918.0,8749.0,6098.0
269,10236.0,7316.0,10018.0,9340.0,9883.0,9396.0,13807.0,11151.0,9576.0,12740.0,13498.0,7076.0,9956.0,12200.0,12568.0,13610.0,11436.0,9792.0,14954.0,14213.0,7567.0,5765.0,12941.0,12192.0,12897.0,11534.0,10012.0,9384.0,8934.0,10787.0,7327.0,13405.0,10185.0,11918.0,8749.0,6098.0
270,10236.0,7316.0,9039.0,9340.0,9883.0,9396.0,13807.0,9631.0,9576.0,12740.0,13498.0,7076.0,9956.0,12200.0,13256.0,13610.0,11436.0,9792.0,14954.0,9756.0,7567.0,5765.0,12941.0,12192.0,12897.0,11534.0,13270.0,9384.0,8934.0,10787.0,7327.0,12107.0,10185.0,11918.0,8749.0,6098.0
271,10236.0,9919.0,9039.0,9340.0,9883.0,9396.0,13807.0,9631.0,9576.0,12740.0,13498.0,7076.0,9956.0,13827.0,13256.0,13610.0,11436.0,9792.0,14954.0,9756.0,7567.0,5765.0,12941.0,12192.0,12897.0,13157.0,13270.0,9384.0,8934.0,10787.0,7327.0,12107.0,10185.0,11918.0,8749.0,6098.0
272,11792.0,9919.0,9039.0,9340.0,9883.0,9396.0,9873.0,9631.0,9576.0,12740.0,13498.0,8460.0,10077.0,13827.0,13256.0,13610.0,11436.0,9792.0,14008.0,9756.0,7567.0,5765.0,12941.0,10885.0,11995.0,13157.0,13270.0,9384.0,8934.0,10787.0,6180.0,12107.0,10185.0,11918.0,8749.0,8993.0
273,11792.0,9919.0,9039.0,9340.0,9883.0,8105.0,9873.0,9631.0,9576.0,12740.0,13498.0,8460.0,10077.0,13827.0,13256.0,13610.0,11436.0,9678.0,14008.0,9756.0,7567.0,5765.0,12941.0,10885.0,11995.0,13157.0,13270.0,9384.0,8934.0,11631.0,6180.0,12107.0,10185.0,11918.0,8749.0,8993.0
274,11792.0,9919.0,9039.0,9340.0,10897.0,8105.0,9873.0,9631.0,9576.0,12740.0,13117.0,8460.0,10077.0,13827.0,13256.0,13610.0,10487.0,9678.0,14008.0,9756.0,7567.0,5765.0,11554.0,10885.0,11995.0,13157.0,13270.0,9384.0,11957.0,11631.0,6180.0,12107.0,10185.0,11918.0,8281.0,8993.0
275,11792.0,9919.0,9039.0,8108.0,10897.0,8105.0,9873.0,9631.0,9576.0,10105.0,13117.0,8460.0,10077.0,13827.0,13256.0,15341.0,10487.0,9678.0,14008.0,9756.0,7567.0,6113.0,11554.0,10885.0,11995.0,13157.0,13270.0,9597.0,11957.0,11631.0,6180.0,12107.0,10185.0,15011.0,8281.0,8993.0
276,11792.0,9919.0,9039.0,8108.0,10897.0,8105.0,9873.0,9631.0,8741.0,10105.0,13117.0,8460.0,10077.0,13827.0,13256.0,15341.0,10487.0,9678.0,14008.0,9756.0,6453.0,6113.0,11554.0,10885.0,11995.0,13157.0,13270.0,9597.0,11957.0,11631.0,6180.0,12107.0,13751.0,15011.0,8281.0,8993.0
277,11792.0,9919.0,8929.0,8108.0,10897.0,8105.0,9873.0,7267.0,8741.0,10105.0,13117.0,8460.0,10077.0,13827.0,13966.0,15341.0,10487.0,9678.0,14008.0,8111.0,6453.0,6113.0,11554.0,10885.0,11995.0,13157.0,15011.0,9597.0,11957.0,11631.0,6180.0,11566.0,13751.0,15011.0,8281.0,8993.0
278,11792.0,9581.0,8929.0,8108.0,10897.0,8105.0,9873.0,7267.0,8741.0,10105.0,13117.0,8460.0,10077.0,13946.0,13966.0,15341.0,10487.0,9678.0,14008.0,8111.0,6453.0,6113.0,11554.0,10885.0,11995.0,13483.0,15011.0,9597.0,11957.0,11631.0,6180.0,11566.0,13751.0,15011.0,8281.0,8993.0
279,13130.0,9581.0,8929.0,8108.0,10897.0,8105.0,8936.0,7267.0,8741.0,10105.0,13117.0,7837.0,10307.0,13946.0,13966.0,15341.0,10487.0,9678.0,11311.0,8111.0,6453.0,6113.0,11554.0,8412.0,11573.0,13483.0,15011.0,9597.0,11957.0,11631.0,7947.0,11566.0,13751.0,15011.0,8281.0,12691.0
280,13130.0,9581.0,8929.0,8108.0,10897.0,7406.0,8936.0,7267.0,8741.0,10105.0,13117.0,7837.0,10307.0,13946.0,13966.0,15341.0,10487.0,10197.0,11311.0,8111.0,6453.0,6113.0,11554.0,8412.0,11573.0,13483.0,15011.0,9597.0,11957.0,12928.0,7947.0,11566.0,13751.0,15011.0,8281.0,12691.0
281,13130.0,9581.0,8929.0,8108.0,9600.0,7406.0,8936.0,7267.0,8741.0,10105.0,10986.0,7837.0,10307.0,13946.0,13966.0,15341.0,8398.0,10197.0,11311.0,8111.0,6453.0,6113.0,9990.0,8412.0,11573.0,13483.0,15011.0,9597.0,9060.0,12928.0,7947.0,11566.0,13751.0,15011.0,10001.0,12691.0
282,13130.0,9581.0,8929.0,6668.0,9600.0,7406.0,8936.0,7267.0,8741.0,8582.0,10986.0,7837.0,10307.0,13946.0,13966.0,14426.0,8398.0,10197.0,11311.0,8111.0,6453.0,6449.0,9990.0,8412.0,11573.0,13483.0,15011.0,9339.0,9060.0,12928.0,7947.0,11566.0,13751.0,14763.0,10001.0,12691.0
283,13130.0,9581.0,8929.0,6668.0,9600.0,7406.0,8936.0,7267.0,12054.0,8582.0,10986.0,7837.0,10307.0,13946.0,13966.0,14426.0,8398.0,10197.0,11311.0,8111.0,6120.0,6449.0,9990.0,8412.0,11573.0,13483.0,15011.0,9339.0,9060.0,12928.0,7947.0,11566.0,15010.0,14763.0,10001.0,12691.0
284,13130.0,9581.0,9570.0,6668.0,9600.0,7406.0,8936.0,7734.0,12054.0,8582.0,10986.0,7837.0,10307.0,13946.0,11604.0,14426.0,8398.0,10197.0,11311.0,11713.0,6120.0,6449.0,9990.0,8412.0,11573.0,13483.0,12637.0,9339.0,9060.0,12928.0,7947.0,11943.0,15010.0,14763.0,10001.0,12691.0
285,13130.0,9350.0,9570.0,6668.0,9600.0,7406.0,8936.0,7734.0,12054.0,8582.0,10986.0,7837.0,10307.0,12916.0,11604.0,14426.0,8398.0,10197.0,11311.0,11713.0,6120.0,6449.0,9990.0,8412.0,11573.0,13130.0,12637.0,9339.0,9060.0,12928.0,7947.0,11943.0,15010.0,14763.0,10001.0,12691.0
286,10163.0,9350.0,9570.0,6668.0,9600.0,7406.0,13718.0,7734.0,12054.0,8582.0,10986.0,7061.0,8031.0,12916.0,11604.0,14426.0,8398.0,10197.0,9663.0,11713.0,6120.0,6449.0,9990.0,11251.0,10609.0,13130.0,12637.0,9339.0,9060.0,12928.0,8702.0,11943.0,15010.0,14763.0,10001.0,14350.0
287,10163.0,9350.0,9570.0,6668.0,9600.0,8451.0,13718.0,7734.0,12054.0,8582.0,10986.0,7061.0,8031.0,12916.0,11604.0,14426.0,8398.0,9126.0,9663.0,11713.0,6120.0,6449.0,9990.0,11251.0,10609.0,13130.0,12637.0,9339.0,9060.0,13579.0,8702.0,11943.0,15010.0,14763.0,10001.0,14350.0
288,10163.0,9350.0,9570.0,6668.0,11150.0,8451.0,13718.0,7734.0,12054.0,8582.0,13449.0,7061.0,8031.0,12916.0,11604.0,14426.0,6949.0,9126.0,9663.0,11713.0,6120.0,6449.0,12865.0,11251.0,10609.0,13130.0,12637.0,9339.0,8408.0,13579.0,8702.0,11943.0,15010.0,14763.0,12477.0,14350.0
289,10163.0,9350.0,9570.0,7640.0,11150.0,8451.0,13718.0,7734.0,12054.0,7270.0,13449.0,7061.0,8031.0,12916.0,11604.0,13861.0,6949.0,9126.0,9663.0,11713.0,6120.0,7722.0,12865.0,11251.0,10609.0,13130.0,12637.0,10763.0,8408.0,13579.0,8702.0,11943.0,15010.0,12436.0,12477.0,14350.0
290,10163.0,9350.0,9570.0,7640.0,11150.0,8451.0,13718.0,7734.0,14464.0,7270.0,13449.0,7061.0,8031.0,12916.0,11604.0,13861.0,6949.0,9126.0,9663.0,11713.0,6228.0,7722.0,12865.0,11251.0,10609.0,13130.0,12637.0,10763.0,8408.0,13579.0,8702.0,11943.0,15522.0,12436.0,12477.0,14350.0
291,10163.0,9350.0,10429.0,7640.0,11150.0,8451.0,13718.0,9086.0,14464.0,7270.0,13449.0,7061.0,8031.0,12916.0,10475.0,13861.0,6949.0,9126.0,9663.0,10442.0,6228.0,7722.0,12865.0,11251.0,10609.0,13130.0,12373.0,10763.0,8408.0,13579.0,8702.0,11894.0,15522.0,12436.0,12477.0,14350.0
292,10163.0,8685.0,10429.0,7640.0,11150.0,8451.0,13718.0,9086.0,14464.0,7270.0,13449.0,7061.0,8031.0,10771.0,10475.0,13861.0,6949.0,9126.0,9663.0,10442.0,6228.0,7722.0,12865.0,11251.0,10609.0,14727.0,12373.0,10763.0,8408.0,13579.0,8702.0,11894.0,15522.0,12436.0,12477.0,14350.0
293,9556.0,8685.0,10429.0,7640.0,11150.0,8451.0,13289.0,9086.0,14464.0,7270.0,13449.0,8117.0,6998.0,10771.0,10475.0,13861.0,6949.0,9126.0,10609.0,10442.0,6228.0,7722.0,12865.0,11083.0,8405.0,14727.0,12373.0,10763.0,8408.0,13579.0,10207.0,11894.0,15522.0,12436.0,12477.0,10769.0
294,9556.0,8685.0,10429.0,7640.0,11150.0,9310.0,13289.0,9086.0,14464.0,7270.0,13449.0,8117.0,6998.0,10771.0,10475.0,13861.0,6949.0,9193.0,10609.0,10442.0,6228.0,7722.0,12865.0,11083.0,8405.0,14727.0,12373.0,10763.0,8408.0,10674.0,10207.0,11894.0,15522.0,12436.0,12477.0,10769.0
295,9556.0,8685.0,10429.0,7640.0,10495.0,9310.0,13289.0,9086.0,14464.0,7270.0,15035.0,8117.0,6998.0,10771.0,10475.0,13861.0,10228.0,9193.0,10609.0,10442.0,6228.0,7722.0,13683.0,11083.0,8405.0,14727.0,12373.0,10763.0,8865.0,10674.0,10207.0,11894.0,15522.0,12436.0,10690.0,10769.0
296,9556.0,8685.0,10429.0,9523.0,10495.0,9310.0,13289.0,9086.0,14464.0,6614.0,15035.0,8117.0,6998.0,10771.0,10475.0,11448.0,10228.0,9193.0,10609.0,10442.0,6228.0,6774.0,13683.0,11083.0,8405.0,14727.0,12373.0,9561.0,8865.0,10674.0,10207.0,11894.0,15522.0,13637.0,10690.0,10769.0
297,9556.0,8685.0,10429.0,9523.0,10495.0,9310.0,13289.0,9086.0,10865.0,6614.0,15035.0,8117.0,6998.0,10771.0,10475.0,11448.0,10228.0,9193.0,10609.0,10442.0,8826.0,6774.0,13683.0,11083.0,8405.0,14727.0,12373.0,9561.0,8865.0,10674.0,10207.0,11894.0,13030.0,13637.0,10690.0,10769.0
298,9556.0,8685.0,10236.0,9523.0,10495.0,9310.0,13289.0,7327.0,10865.0,6614.0,15035.0,8117.0,6998.0,10771.0,8899.0,11448.0,10228.0,9193.0,10609.0,10301.0,8826.0,6774.0,13683.0,11083.0,8405.0,14727.0,11641.0,9561.0,8865.0,10674.0,10207.0,11215.0,13030.0,13637.0,10690.0,10769.0
299,9556.0,7686.0,10236.0,9523.0,10495.0,9310.0,13289.0,7327.0,10865.0,6614.0,15035.0,8117.0,6998.0,8426.0,8899.0,11448.0,10228.0,9193.0,10609.0,10301.0,8826.0,6774.0,13683.0,11083.0,8405.0,14470.0,11641.0,9561.0,8865.0,10674.0,10207.0,11215.0,13030.0,13637.0,10690.0,10769.0
300,9327.0,7686.0,10236.0,9523.0,10495.0,9310.0,14382.0,7327.0,10865.0,6614.0,15035.0,9256.0,7302.0,8426.0,8899.0,11448.0,10228.0,9193.0,11940.0,10301.0,8826.0,6774.0,13683.0,11720.0,13974.0,14470.0,11641.0,9561.0,8865.0,10674.0,10933.0,11215.0,13030.0,13637.0,10690.0,9536.0
301,9327.0,7686.0,10236.0,9523.0,10495.0,10285.0,14382.0,7327.0,10865.0,6614.0,15035.0,9256.0,7302.0,8426.0,8899.0,11448.0,10228.0,8121.0,11940.0,10301.0,8826.0,6774.0,13683.0,11720.0,13974.0,14470.0,11641.0,9561.0,8865.0,9057.0,10933.0,11215.0,13030.0,13637.0,10690.0,9536.0
302,9327.0,7686.0,10236.0,9523.0,9512.0,10285.0,14382.0,7327.0,10865.0,6614.0,14591.0,9256.0,7302.0,8426.0,8899.0,11448.0,9707.0,8121.0,11940.0,10301.0,8826.0,6774.0,14577.0,11720.0,13974.0,14470.0,11641.0,9561.0,7598.0,9057.0,10933.0,11215.0,13030.0,13637.0,10226.0,9536.0
303,9327.0,7686.0,10236.0,9856.0,9512.0,10285.0,14382.0,7327.0,10865.0,7219.0,14591.0,9256.0,7302.0,8426.0,8899.0,12460.0,9707.0,8121.0,11940.0,10301.0,8826.0,8837.0,14577.0,11720.0,13974.0,14470.0,11641.0,11360.0,7598.0,9057.0,10933.0,11215.0,13030.0,14072.0,10226.0,9536.0
