DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
77,4704.0,3948.0,6012.0,5498.0,5646.0,6347.0,3050.0,2658.0,3283.0,5347.0,4223.0,4747.0,4337.0,4162.0,3847.0,2392.0,2544.0,5196.0,5731.0,5720.0,4244.0,2432.0,3747.0,3644.0,3109.0,3228.0,6260.0,4421.0,4162.0,5967.0,4921.0,2812.0,3596.0,3107.0,4815.0,3405.0
78,4704.0,3948.0,6012.0,5498.0,5040.0,6347.0,3050.0,2658.0,3283.0,5347.0,4046.0,4747.0,4337.0,4162.0,3847.0,2392.0,3072.0,5196.0,5731.0,5720.0,4244.0,2432.0,3625.0,3644.0,3109.0,3228.0,6260.0,4421.0,4639.0,5967.0,4921.0,2812.0,3596.0,3107.0,5614.0,3405.0
79,4704.0,3948.0,6012.0,5748.0,5040.0,6347.0,3050.0,2658.0,3283.0,5519.0,4046.0,4747.0,4337.0,4162.0,3847.0,2823.0,3072.0,5196.0,5731.0,5720.0,4244.0,2920.0,3625.0,3644.0,3109.0,3228.0,6260.0,4285.0,4639.0,5967.0,4921.0,2812.0,3596.0,3049.0,5614.0,3405.0
80,4704.0,3948.0,6012.0,5748.0,5040.0,6347.0,3050.0,2658.0,3758.0,5519.0,4046.0,4747.0,4337.0,4162.0,3847.0,2823.0,3072.0,5196.0,5731.0,5720.0,4726.0,2920.0,3625.0,3644.0,3109.0,3228.0,6260.0,4285.0,4639.0,5967.0,4921.0,2812.0,3875.0,3049.0,5614.0,3405.0
81,4704.0,3948.0,5775.0,5748.0,5040.0,6347.0,3050.0,2977.0,3758.0,5519.0,4046.0,4747.0,4337.0,4162.0,4144.0,2823.0,3072.0,5196.0,5731.0,6241.0,4726.0,2920.0,3625.0,3644.0,3109.0,3228.0,6473.0,4285.0,4639.0,5967.0,4921.0,3142.0,3875.0,3049.0,5614.0,3405.0
82,4704.0,4958.0,5775.0,5748.0,5040.0,6347.0,3050.0,2977.0,3758.0,5519.0,4046.0,4747.0,4337.0,4349.0,4144.0,2823.0,3072.0,5196.0,5731.0,6241.0,4726.0,2920.0,3625.0,3644.0,3109.0,3468.0,6473.0,4285.0,4639.0,5967.0,4921.0,3142.0,3875.0,3049.0,5614.0,3405.0
83,4989.0,4958.0,5775.0,5748.0,5040.0,6347.0,3393.0,2977.0,3758.0,5519.0,4046.0,5825.0,4551.0,4349.0,4144.0,2823.0,3072.0,5196.0,5725.0,6241.0,4726.0,2920.0,3625.0,3329.0,2754.0,3468.0,6473.0,4285.0,4639.0,5967.0,6235.0,3142.0,3875.0,3049.0,5614.0,4261.0
84,4989.0,4958.0,5775.0,5748.0,5040.0,6563.0,3393.0,2977.0,3758.0,5519.0,4046.0,5825.0,4551.0,4349.0,4144.0,2823.0,3072.0,5753.0,5725.0,6241.0,4726.0,2920.0,3625.0,3329.0,2754.0,3468.0,6473.0,4285.0,4639.0,6505.0,6235.0,3142.0,3875.0,3049.0,5614.0,4261.0
85,4989.0,4958.0,5775.0,5748.0,5747.0,6563.0,3393.0,2977.0,3758.0,5519.0,4428.0,5825.0,4551.0,4349.0,4144.0,2823.0,3125.0,5753.0,5725.0,6241.0,4726.0,2920.0,4112.0,3329.0,2754.0,3468.0,6473.0,4285.0,4441.0,6505.0,6235.0,3142.0,3875.0,3049.0,5883.0,4261.0
86,4989.0,4958.0,5775.0,5560.0,5747.0,6563.0,3393.0,2977.0,3758.0,5891.0,4428.0,5825.0,4551.0,4349.0,4144.0,2849.0,3125.0,5753.0,5725.0,6241.0,4726.0,3503.0,4112.0,3329.0,2754.0,3468.0,6473.0,4941.0,4441.0,6505.0,6235.0,3142.0,3875.0,3074.0,5883.0,4261.0
87,4989.0,4958.0,5775.0,5560.0,5747.0,6563.0,3393.0,2977.0,4141.0,5891.0,4428.0,5825.0,4551.0,4349.0,4144.0,2849.0,3125.0,5753.0,5725.0,6241.0,4211.0,3503.0,4112.0,3329.0,2754.0,3468.0,6473.0,4941.0,4441.0,6505.0,6235.0,3142.0,3518.0,3074.0,5883.0,4261.0
88,4989.0,4958.0,6168.0,5560.0,5747.0,6563.0,3393.0,2891.0,4141.0,5891.0,4428.0,5825.0,4551.0,4349.0,4797.0,2849.0,3125.0,5753.0,5725.0,6415.0,4211.0,3503.0,4112.0,3329.0,2754.0,3468.0,6671.0,4941.0,4441.0,6505.0,6235.0,3274.0,3518.0,3074.0,5883.0,4261.0
89,4989.0,5927.0,6168.0,5560.0,5747.0,6563.0,3393.0,2891.0,4141.0,5891.0,4428.0,5825.0,4551.0,5002.0,4797.0,2849.0,3125.0,5753.0,5725.0,6415.0,4211.0,3503.0,4112.0,3329.0,2754.0,4015.0,6671.0,4941.0,4441.0,6505.0,6235.0,3274.0,3518.0,3074.0,5883.0,4261.0
90,5515.0,5927.0,6168.0,5560.0,5747.0,6563.0,3576.0,2891.0,4141.0,5891.0,4428.0,6667.0,4560.0,5002.0,4797.0,2849.0,3125.0,5753.0,6038.0,6415.0,4211.0,3503.0,4112.0,2713.0,3010.0,4015.0,6671.0,4941.0,4441.0,6505.0,6465.0,3274.0,3518.0,3074.0,5883.0,4136.0
91,5515.0,5927.0,6168.0,5560.0,5747.0,6525.0,3576.0,2891.0,4141.0,5891.0,4428.0,6667.0,4560.0,5002.0,4797.0,2849.0,3125.0,6082.0,6038.0,6415.0,4211.0,3503.0,4112.0,2713.0,3010.0,4015.0,6671.0,4941.0,4441.0,6781.0,6465.0,3274.0,3518.0,3074.0,5883.0,4136.0
92,5515.0,5927.0,6168.0,5560.0,5340.0,6525.0,3576.0,2891.0,4141.0,5891.0,4654.0,6667.0,4560.0,5002.0,4797.0,2849.0,3297.0,6082.0,6038.0,6415.0,4211.0,3503.0,4498.0,2713.0,3010.0,4015.0,6671.0,4941.0,5304.0,6781.0,6465.0,3274.0,3518.0,3074.0,6161.0,4136.0
93,5515.0,5927.0,6168.0,6053.0,5340.0,6525.0,3576.0,2891.0,4141.0,5204.0,4654.0,6667.0,4560.0,5002.0,4797.0,3013.0,3297.0,6082.0,6038.0,6415.0,4211.0,3976.0,4498.0,2713.0,3010.0,4015.0,6671.0,5366.0,5304.0,6781.0,6465.0,3274.0,3518.0,3583.0,6161.0,4136.0
94,5515.0,5927.0,6168.0,6053.0,5340.0,6525.0,3576.0,2891.0,4530.0,5204.0,4654.0,6667.0,4560.0,5002.0,4797.0,3013.0,3297.0,6082.0,6038.0,6415.0,4067.0,3976.0,4498.0,2713.0,3010.0,4015.0,6671.0,5366.0,5304.0,6781.0,6465.0,3274.0,4014.0,3583.0,6161.0,4136.0
95,5515.0,5927.0,6836.0,6053.0,5340.0,6525.0,3576.0,3003.0,4530.0,5204.0,4654.0,6667.0,4560.0,5002.0,5333.0,3013.0,3297.0,6082.0,6038.0,7084.0,4067.0,3976.0,4498.0,2713.0,3010.0,4015.0,7002.0,5366.0,5304.0,6781.0,6465.0,3283.0,4014.0,3583.0,6161.0,4136.0
96,5515.0,5810.0,6836.0,6053.0,5340.0,6525.0,3576.0,3003.0,4530.0,5204.0,4654.0,6667.0,4560.0,5151.0,5333.0,3013.0,3297.0,6082.0,6038.0,7084.0,4067.0,3976.0,4498.0,2713.0,3010.0,3809.0,7002.0,5366.0,5304.0,6781.0,6465.0,3283.0,4014.0,3583.0,6161.0,4136.0
97,5807.0,5810.0,6836.0,6053.0,5340.0,6525.0,3724.0,3003.0,4530.0,5204.0,4654.0,7032.0,4388.0,5151.0,5333.0,3013.0,3297.0,6082.0,6594.0,7084.0,4067.0,3976.0,4498.0,3353.0,3328.0,3809.0,7002.0,5366.0,5304.0,6781.0,6668.0,3283.0,4014.0,3583.0,6161.0,4769.0
98,5807.0,5810.0,6836.0,6053.0,5340.0,6647.0,3724.0,3003.0,4530.0,5204.0,4654.0,7032.0,4388.0,5151.0,5333.0,3013.0,3297.0,6967.0,6594.0,7084.0,4067.0,3976.0,4498.0,3353.0,3328.0,3809.0,7002.0,5366.0,5304.0,7381.0,6668.0,3283.0,4014.0,3583.0,6161.0,4769.0
99,5807.0,5810.0,6836.0,6053.0,6512.0,6647.0,3724.0,3003.0,4530.0,5204.0,5564.0,7032.0,4388.0,5151.0,5333.0,3013.0,3380.0,6967.0,6594.0,7084.0,4067.0,3976.0,5487.0,3353.0,3328.0,3809.0,7002.0,5366.0,4760.0,7381.0,6668.0,3283.0,4014.0,3583.0,5958.0,4769.0
100,5807.0,5810.0,6836.0,6007.0,6512.0,6647.0,3724.0,3003.0,4530.0,5058.0,5564.0,7032.0,4388.0,5151.0,5333.0,3193.0,3380.0,6967.0,6594.0,7084.0,4067.0,4752.0,5487.0,3353.0,3328.0,3809.0,7002.0,5983.0,4760.0,7381.0,6668.0,3283.0,4014.0,4041.0,5958.0,4769.0
101,5807.0,5810.0,6836.0,6007.0,6512.0,6647.0,3724.0,3003.0,4173.0,5058.0,5564.0,7032.0,4388.0,5151.0,5333.0,3193.0,3380.0,6967.0,6594.0,7084.0,3901.0,4752.0,5487.0,3353.0,3328.0,3809.0,7002.0,5983.0,4760.0,7381.0,6668.0,3283.0,4499.0,4041.0,5958.0,4769.0
102,5807.0,5810.0,7090.0,6007.0,6512.0,6647.0,3724.0,2849.0,4173.0,5058.0,5564.0,7032.0,4388.0,5151.0,5692.0,3193.0,3380.0,6967.0,6594.0,7040.0,3901.0,4752.0,5487.0,3353.0,3328.0,3809.0,6894.0,5983.0,4760.0,7381.0,6668.0,2971.0,4499.0,4041.0,5958.0,4769.0
103,5807.0,6235.0,7090.0,6007.0,6512.0,6647.0,3724.0,2849.0,4173.0,5058.0,5564.0,7032.0,4388.0,4294.0,5692.0,3193.0,3380.0,6967.0,6594.0,7040.0,3901.0,4752.0,5487.0,3353.0,3328.0,3591.0,6894.0,5983.0,4760.0,7381.0,6668.0,2971.0,4499.0,4041.0,5958.0,4769.0
104,5664.0,6235.0,7090.0,6007.0,6512.0,6647.0,4725.0,2849.0,4173.0,5058.0,5564.0,7139.0,5364.0,4294.0,5692.0,3193.0,3380.0,6967.0,7084.0,7040.0,3901.0,4752.0,5487.0,3361.0,3264.0,3591.0,6894.0,5983.0,4760.0,7381.0,6928.0,2971.0,4499.0,4041.0,5958.0,6057.0
105,5664.0,6235.0,7090.0,6007.0,6512.0,6761.0,4725.0,2849.0,4173.0,5058.0,5564.0,7139.0,5364.0,4294.0,5692.0,3193.0,3380.0,7403.0,7084.0,7040.0,3901.0,4752.0,5487.0,3361.0,3264.0,3591.0,6894.0,5983.0,4760.0,7768.0,6928.0,2971.0,4499.0,4041.0,5958.0,6057.0
106,5664.0,6235.0,7090.0,6007.0,6607.0,6761.0,4725.0,2849.0,4173.0,5058.0,6141.0,7139.0,5364.0,4294.0,5692.0,3193.0,3430.0,7403.0,7084.0,7040.0,3901.0,4752.0,6071.0,3361.0,3264.0,3591.0,6894.0,5983.0,4070.0,7768.0,6928.0,2971.0,4499.0,4041.0,6292.0,6057.0
107,5664.0,6235.0,7090.0,6200.0,6607.0,6761.0,4725.0,2849.0,4173.0,4061.0,6141.0,7139.0,5364.0,4294.0,5692.0,3236.0,3430.0,7403.0,7084.0,7040.0,3901.0,5506.0,6071.0,3361.0,3264.0,3591.0,6894.0,6959.0,4070.0,7768.0,6928.0,2971.0,4499.0,4787.0,6292.0,6057.0
108,5664.0,6235.0,7090.0,6200.0,6607.0,6761.0,4725.0,2849.0,4475.0,4061.0,6141.0,7139.0,5364.0,4294.0,5692.0,3236.0,3430.0,7403.0,7084.0,7040.0,3230.0,5506.0,6071.0,3361.0,3264.0,3591.0,6894.0,6959.0,4070.0,7768.0,6928.0,2971.0,3782.0,4787.0,6292.0,6057.0
109,5664.0,6235.0,7389.0,6200.0,6607.0,6761.0,4725.0,2637.0,4475.0,4061.0,6141.0,7139.0,5364.0,4294.0,5794.0,3236.0,3430.0,7403.0,7084.0,6771.0,3230.0,5506.0,6071.0,3361.0,3264.0,3591.0,7333.0,6959.0,4070.0,7768.0,6928.0,3079.0,3782.0,4787.0,6292.0,6057.0
110,5664.0,5807.0,7389.0,6200.0,6607.0,6761.0,4725.0,2637.0,4475.0,4061.0,6141.0,7139.0,5364.0,4769.0,5794.0,3236.0,3430.0,7403.0,7084.0,6771.0,3230.0,5506.0,6071.0,3361.0,3264.0,3479.0,7333.0,6959.0,4070.0,7768.0,6928.0,3079.0,3782.0,4787.0,6292.0,6057.0
111,6608.0,5807.0,7389.0,6200.0,6607.0,6761.0,5725.0,2637.0,4475.0,4061.0,6141.0,7691.0,5463.0,4769.0,5794.0,3236.0,3430.0,7403.0,7417.0,6771.0,3230.0,5506.0,6071.0,3259.0,3282.0,3479.0,7333.0,6959.0,4070.0,7768.0,7663.0,3079.0,3782.0,4787.0,6292.0,7141.0
112,6608.0,5807.0,7389.0,6200.0,6607.0,6962.0,5725.0,2637.0,4475.0,4061.0,6141.0,7691.0,5463.0,4769.0,5794.0,3236.0,3430.0,7483.0,7417.0,6771.0,3230.0,5506.0,6071.0,3259.0,3282.0,3479.0,7333.0,6959.0,4070.0,7431.0,7663.0,3079.0,3782.0,4787.0,6292.0,7141.0
113,6608.0,5807.0,7389.0,6200.0,6530.0,6962.0,5725.0,2637.0,4475.0,4061.0,6290.0,7691.0,5463.0,4769.0,5794.0,3236.0,3179.0,7483.0,7417.0,6771.0,3230.0,5506.0,5792.0,3259.0,3282.0,3479.0,7333.0,6959.0,3961.0,7431.0,7663.0,3079.0,3782.0,4787.0,5861.0,7141.0
114,6608.0,5807.0,7389.0,5410.0,6530.0,6962.0,5725.0,2637.0,4475.0,3543.0,6290.0,7691.0,5463.0,4769.0,5794.0,3033.0,3179.0,7483.0,7417.0,6771.0,3230.0,5903.0,5792.0,3259.0,3282.0,3479.0,7333.0,7037.0,3961.0,7431.0,7663.0,3079.0,3782.0,5667.0,5861.0,7141.0
115,6608.0,5807.0,7389.0,5410.0,6530.0,6962.0,5725.0,2637.0,4870.0,3543.0,6290.0,7691.0,5463.0,4769.0,5794.0,3033.0,3179.0,7483.0,7417.0,6771.0,2658.0,5903.0,5792.0,3259.0,3282.0,3479.0,7333.0,7037.0,3961.0,7431.0,7663.0,3079.0,3446.0,5667.0,5861.0,7141.0
116,6608.0,5807.0,7224.0,5410.0,6530.0,6962.0,5725.0,2648.0,4870.0,3543.0,6290.0,7691.0,5463.0,4769.0,6202.0,3033.0,3179.0,7483.0,7417.0,6303.0,2658.0,5903.0,5792.0,3259.0,3282.0,3479.0,7669.0,7037.0,3961.0,7431.0,7663.0,2772.0,3446.0,5667.0,5861.0,7141.0
117,6608.0,4613.0,7224.0,5410.0,6530.0,6962.0,5725.0,2648.0,4870.0,3543.0,6290.0,7691.0,5463.0,3981.0,6202.0,3033.0,3179.0,7483.0,7417.0,6303.0,2658.0,5903.0,5792.0,3259.0,3282.0,2994.0,7669.0,7037.0,3961.0,7431.0,7663.0,2772.0,3446.0,5667.0,5861.0,7141.0
118,7246.0,4613.0,7224.0,5410.0,6530.0,6962.0,5698.0,2648.0,4870.0,3543.0,6290.0,8076.0,5396.0,3981.0,6202.0,3033.0,3179.0,7483.0,7466.0,6303.0,2658.0,5903.0,5792.0,2704.0,3070.0,2994.0,7669.0,7037.0,3961.0,7431.0,7072.0,2772.0,3446.0,5667.0,5861.0,7183.0
119,7246.0,4613.0,7224.0,5410.0,6530.0,7395.0,5698.0,2648.0,4870.0,3543.0,6290.0,8076.0,5396.0,3981.0,6202.0,3033.0,3179.0,7824.0,7466.0,6303.0,2658.0,5903.0,5792.0,2704.0,3070.0,2994.0,7669.0,7037.0,3961.0,7782.0,7072.0,2772.0,3446.0,5667.0,5861.0,7183.0
120,7246.0,4613.0,7224.0,5410.0,7321.0,7395.0,5698.0,2648.0,4870.0,3543.0,5612.0,8076.0,5396.0,3981.0,6202.0,3033.0,2983.0,7824.0,7466.0,6303.0,2658.0,5903.0,5742.0,2704.0,3070.0,2994.0,7669.0,7037.0,4174.0,7782.0,7072.0,2772.0,3446.0,5667.0,5162.0,7183.0
121,7246.0,4613.0,7224.0,7056.0,7321.0,7395.0,5698.0,2648.0,4870.0,2943.0,5612.0,8076.0,5396.0,3981.0,6202.0,2603.0,2983.0,7824.0,7466.0,6303.0,2658.0,6619.0,5742.0,2704.0,3070.0,2994.0,7669.0,7920.0,4174.0,7782.0,7072.0,2772.0,3446.0,6254.0,5162.0,7183.0
122,7246.0,4613.0,7224.0,7056.0,7321.0,7395.0,5698.0,2648.0,4875.0,2943.0,5612.0,8076.0,5396.0,3981.0,6202.0,2603.0,2983.0,7824.0,7466.0,6303.0,2322.0,6619.0,5742.0,2704.0,3070.0,2994.0,7669.0,7920.0,4174.0,7782.0,7072.0,2772.0,3376.0,6254.0,5162.0,7183.0
123,7246.0,4613.0,7379.0,7056.0,7321.0,7395.0,5698.0,2472.0,4875.0,2943.0,5612.0,8076.0,5396.0,3981.0,6133.0,2603.0,2983.0,7824.0,7466.0,7104.0,2322.0,6619.0,5742.0,2704.0,3070.0,2994.0,7749.0,7920.0,4174.0,7782.0,7072.0,2559.0,3376.0,6254.0,5162.0,7183.0
124,7246.0,3579.0,7379.0,7056.0,7321.0,7395.0,5698.0,2472.0,4875.0,2943.0,5612.0,8076.0,5396.0,4550.0,6133.0,2603.0,2983.0,7824.0,7466.0,7104.0,2322.0,6619.0,5742.0,2704.0,3070.0,2659.0,7749.0,7920.0,4174.0,7782.0,7072.0,2559.0,3376.0,6254.0,5162.0,7183.0
125,7226.0,3579.0,7379.0,7056.0,7321.0,7395.0,6040.0,2472.0,4875.0,2943.0,5612.0,8124.0,5309.0,4550.0,6133.0,2603.0,2983.0,7824.0,7066.0,7104.0,2322.0,6619.0,5742.0,2561.0,2803.0,2659.0,7749.0,7920.0,4174.0,7782.0,6459.0,2559.0,3376.0,6254.0,5162.0,7336.0
126,7226.0,3579.0,7379.0,7056.0,7321.0,7306.0,6040.0,2472.0,4875.0,2943.0,5612.0,8124.0,5309.0,4550.0,6133.0,2603.0,2983.0,7900.0,7066.0,7104.0,2322.0,6619.0,5742.0,2561.0,2803.0,2659.0,7749.0,7920.0,4174.0,7720.0,6459.0,2559.0,3376.0,6254.0,5162.0,7336.0
127,7226.0,3579.0,7379.0,7056.0,7209.0,7306.0,6040.0,2472.0,4875.0,2943.0,6339.0,8124.0,5309.0,4550.0,6133.0,2603.0,2956.0,7900.0,7066.0,7104.0,2322.0,6619.0,5178.0,2561.0,2803.0,2659.0,7749.0,7920.0,4142.0,7720.0,6459.0,2559.0,3376.0,6254.0,4611.0,7336.0
128,7226.0,3579.0,7379.0,7596.0,7209.0,7306.0,6040.0,2472.0,4875.0,2534.0,6339.0,8124.0,5309.0,4550.0,6133.0,2343.0,2956.0,7900.0,7066.0,7104.0,2322.0,7235.0,5178.0,2561.0,2803.0,2659.0,7749.0,8066.0,4142.0,7720.0,6459.0,2559.0,3376.0,6265.0,4611.0,7336.0
129,7226.0,3579.0,7379.0,7596.0,7209.0,7306.0,6040.0,2472.0,6400.0,2534.0,6339.0,8124.0,5309.0,4550.0,6133.0,2343.0,2956.0,7900.0,7066.0,7104.0,2799.0,7235.0,5178.0,2561.0,2803.0,2659.0,7749.0,8066.0,4142.0,7720.0,6459.0,2559.0,2933.0,6265.0,4611.0,7336.0
130,7226.0,3579.0,7226.0,7596.0,7209.0,7306.0,6040.0,2824.0,6400.0,2534.0,6339.0,8124.0,5309.0,4550.0,7200.0,2343.0,2956.0,7900.0,7066.0,6921.0,2799.0,7235.0,5178.0,2561.0,2803.0,2659.0,7826.0,8066.0,4142.0,7720.0,6459.0,2299.0,2933.0,6265.0,4611.0,7336.0
131,7226.0,3384.0,7226.0,7596.0,7209.0,7306.0,6040.0,2824.0,6400.0,2534.0,6339.0,8124.0,5309.0,5190.0,7200.0,2343.0,2956.0,7900.0,7066.0,6921.0,2799.0,7235.0,5178.0,2561.0,2803.0,2666.0,7826.0,8066.0,4142.0,7720.0,6459.0,2299.0,2933.0,6265.0,4611.0,7336.0
132,7034.0,3384.0,7226.0,7596.0,7209.0,7306.0,5884.0,2824.0,6400.0,2534.0,6339.0,7927.0,5329.0,5190.0,7200.0,2343.0,2956.0,7900.0,7363.0,6921.0,2799.0,7235.0,5178.0,2782.0,2468.0,2666.0,7826.0,8066.0,4142.0,7720.0,5370.0,2299.0,2933.0,6265.0,4611.0,7597.0
133,7034.0,3384.0,7226.0,7596.0,7209.0,7571.0,5884.0,2824.0,6400.0,2534.0,6339.0,7927.0,5329.0,5190.0,7200.0,2343.0,2956.0,7600.0,7363.0,6921.0,2799.0,7235.0,5178.0,2782.0,2468.0,2666.0,7826.0,8066.0,4142.0,7905.0,5370.0,2299.0,2933.0,6265.0,4611.0,7597.0
134,7034.0,3384.0,7226.0,7596.0,7662.0,7571.0,5884.0,2824.0,6400.0,2534.0,5709.0,7927.0,5329.0,5190.0,7200.0,2343.0,2532.0,7600.0,7363.0,6921.0,2799.0,7235.0,7459.0,2782.0,2468.0,2666.0,7826.0,8066.0,3452.0,7905.0,5370.0,2299.0,2933.0,6265.0,4592.0,7597.0
135,7034.0,3384.0,7226.0,7545.0,7662.0,7571.0,5884.0,2824.0,6400.0,2452.0,5709.0,7927.0,5329.0,5190.0,7200.0,2100.0,2532.0,7600.0,7363.0,6921.0,2799.0,7601.0,7459.0,2782.0,2468.0,2666.0,7826.0,7663.0,3452.0,7905.0,5370.0,2299.0,2933.0,6214.0,4592.0,7597.0
136,7034.0,3384.0,7226.0,7545.0,7662.0,7571.0,5884.0,2824.0,5858.0,2452.0,5709.0,7927.0,5329.0,5190.0,7200.0,2100.0,2532.0,7600.0,7363.0,6921.0,3106.0,7601.0,7459.0,2782.0,2468.0,2666.0,7826.0,7663.0,3452.0,7905.0,5370.0,2299.0,2450.0,6214.0,4592.0,7597.0
137,7034.0,3384.0,7683.0,7545.0,7662.0,7571.0,5884.0,2431.0,5858.0,2452.0,5709.0,7927.0,5329.0,5190.0,7388.0,2100.0,2532.0,7600.0,7363.0,6691.0,3106.0,7601.0,7459.0,2782.0,2468.0,2666.0,7903.0,7663.0,3452.0,7905.0,5370.0,2070.0,2450.0,6214.0,4592.0,7597.0
138,7034.0,3042.0,7683.0,7545.0,7662.0,7571.0,5884.0,2431.0,5858.0,2452.0,5709.0,7927.0,5329.0,6012.0,7388.0,2100.0,2532.0,7600.0,7363.0,6691.0,3106.0,7601.0,7459.0,2782.0,2468.0,2536.0,7903.0,7663.0,3452.0,7905.0,5370.0,2070.0,2450.0,6214.0,4592.0,7597.0
139,7510.0,3042.0,7683.0,7545.0,7662.0,7571.0,5867.0,2431.0,5858.0,2452.0,5709.0,7772.0,5072.0,6012.0,7388.0,2100.0,2532.0,7600.0,7385.0,6691.0,3106.0,7601.0,7459.0,2350.0,2272.0,2536.0,7903.0,7663.0,3452.0,7905.0,5414.0,2070.0,2450.0,6214.0,4592.0,7645.0
140,7510.0,3042.0,7683.0,7545.0,7662.0,7750.0,5867.0,2431.0,5858.0,2452.0,5709.0,7772.0,5072.0,6012.0,7388.0,2100.0,2532.0,7325.0,7385.0,6691.0,3106.0,7601.0,7459.0,2350.0,2272.0,2536.0,7903.0,7663.0,3452.0,8019.0,5414.0,2070.0,2450.0,6214.0,4592.0,7645.0
141,7510.0,3042.0,7683.0,7545.0,7110.0,7750.0,5867.0,2431.0,5858.0,2452.0,5089.0,7772.0,5072.0,6012.0,7388.0,2100.0,2351.0,7325.0,7385.0,6691.0,3106.0,7601.0,7412.0,2350.0,2272.0,2536.0,7903.0,7663.0,3308.0,8019.0,5414.0,2070.0,2450.0,6214.0,4029.0,7645.0
142,7510.0,3042.0,7683.0,7444.0,7110.0,7750.0,5867.0,2431.0,5858.0,5492.0,5089.0,7772.0,5072.0,6012.0,7388.0,2020.0,2351.0,7325.0,7385.0,6691.0,3106.0,7538.0,7412.0,2350.0,2272.0,2536.0,7903.0,7513.0,3308.0,8019.0,5414.0,2070.0,2450.0,5781.0,4029.0,7645.0
143,7510.0,3042.0,7683.0,7444.0,7110.0,7750.0,5867.0,2431.0,5293.0,5492.0,5089.0,7772.0,5072.0,6012.0,7388.0,2020.0,2351.0,7325.0,7385.0,6691.0,2740.0,7538.0,7412.0,2350.0,2272.0,2536.0,7903.0,7513.0,3308.0,8019.0,5414.0,2070.0,2223.0,5781.0,4029.0,7645.0
144,7510.0,3042.0,7072.0,7444.0,7110.0,7750.0,5867.0,2233.0,5293.0,5492.0,5089.0,7772.0,5072.0,6012.0,6992.0,2020.0,2351.0,7325.0,7385.0,5925.0,2740.0,7538.0,7412.0,2350.0,2272.0,2536.0,7747.0,7513.0,3308.0,8019.0,5414.0,1967.0,2223.0,5781.0,4029.0,7645.0
145,7510.0,2265.0,7072.0,7444.0,7110.0,7750.0,5867.0,2233.0,5293.0,5492.0,5089.0,7772.0,5072.0,6115.0,6992.0,2020.0,2351.0,7325.0,7385.0,5925.0,2740.0,7538.0,7412.0,2350.0,2272.0,2670.0,7747.0,7513.0,3308.0,8019.0,5414.0,1967.0,2223.0,5781.0,4029.0,7645.0
146,6146.0,2265.0,7072.0,7444.0,7110.0,7750.0,5612.0,2233.0,5293.0,5492.0,5089.0,7321.0,4289.0,6115.0,6992.0,2020.0,2351.0,7325.0,7256.0,5925.0,2740.0,7538.0,7412.0,3584.0,2149.0,2670.0,7747.0,7513.0,3308.0,8019.0,3626.0,1967.0,2223.0,5781.0,4029.0,7651.0
147,6146.0,2265.0,7072.0,7444.0,7110.0,7557.0,5612.0,2233.0,5293.0,5492.0,5089.0,7321.0,4289.0,6115.0,6992.0,2020.0,2351.0,5994.0,7256.0,5925.0,2740.0,7538.0,7412.0,3584.0,2149.0,2670.0,7747.0,7513.0,3308.0,7619.0,3626.0,1967.0,2223.0,5781.0,4029.0,7651.0
148,6146.0,2265.0,7072.0,7444.0,7731.0,7557.0,5612.0,2233.0,5293.0,5492.0,5510.0,7321.0,4289.0,6115.0,6992.0,2020.0,2258.0,5994.0,7256.0,5925.0,2740.0,7538.0,7426.0,3584.0,2149.0,2670.0,7747.0,7513.0,3825.0,7619.0,3626.0,1967.0,2223.0,5781.0,3039.0,7651.0
149,6146.0,2265.0,7072.0,7551.0,7731.0,7557.0,5612.0,2233.0,5293.0,4471.0,5510.0,7321.0,4289.0,6115.0,6992.0,1953.0,2258.0,5994.0,7256.0,5925.0,2740.0,7343.0,7426.0,3584.0,2149.0,2670.0,7747.0,7582.0,3825.0,7619.0,3626.0,1967.0,2223.0,5229.0,3039.0,7651.0
150,6146.0,2265.0,7072.0,7551.0,7731.0,7557.0,5612.0,2233.0,4990.0,4471.0,5510.0,7321.0,4289.0,6115.0,6992.0,1953.0,2258.0,5994.0,7256.0,5925.0,2376.0,7343.0,7426.0,3584.0,2149.0,2670.0,7747.0,7582.0,3825.0,7619.0,3626.0,1967.0,2074.0,5229.0,3039.0,7651.0
151,6146.0,2265.0,6182.0,7551.0,7731.0,7557.0,5612.0,3529.0,4990.0,4471.0,5510.0,7321.0,4289.0,6115.0,6210.0,1953.0,2258.0,5994.0,7256.0,6341.0,2376.0,7343.0,7426.0,3584.0,2149.0,2670.0,7650.0,7582.0,3825.0,7619.0,3626.0,1867.0,2074.0,5229.0,3039.0,7651.0
152,6146.0,1803.0,6182.0,7551.0,7731.0,7557.0,5612.0,3529.0,4990.0,4471.0,5510.0,7321.0,4289.0,5198.0,6210.0,1953.0,2258.0,5994.0,7256.0,6341.0,2376.0,7343.0,7426.0,3584.0,2149.0,2425.0,7650.0,7582.0,3825.0,7619.0,3626.0,1867.0,2074.0,5229.0,3039.0,7651.0
