DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
195,585.0,662.1428571,628.0,978.0,927.5714286,353.8571429,702.7142857,527.4285714,248.1428571,1282.285714,282.0,575.7142857,1201.857143,1318.571429,1011.571429,165.0,719.5714286,592.5714286,782.1428571,943.0,1559.0,398.8571429,903.1428571,541.5714286,248.8571429,739.4285714,491.5714286,1242.142857,1011.714286,585.7142857,572.1428571,369.5714286,354.7142857,474.5714286,963.5714286,1556.0
196,585.0,662.1428571,628.0,978.0,927.5714286,353.8571429,702.7142857,527.4285714,248.1428571,1282.285714,282.0,575.7142857,1201.857143,1318.571429,1011.571429,165.0,719.5714286,592.5714286,782.1428571,943.0,1559.0,398.8571429,903.1428571,541.5714286,248.8571429,739.4285714,491.5714286,1242.142857,1011.714286,585.7142857,572.1428571,369.5714286,354.7142857,474.5714286,963.5714286,1556.0
197,207.2857143,886.4285714,574.8571429,962.8571429,1051.714286,324.8571429,537.8571429,483.8571429,272.1428571,1071.857143,276.4285714,700.0,933.5714286,864.1428571,626.4285714,204.2857143,654.7142857,618.8571429,776.2857143,233.4285714,1540.142857,331.5714286,370.1428571,571.1428571,284.4285714,681.5714286,408.4285714,358.1428571,642.1428571,526.2857143,508.7142857,355.2857143,342.8571429,464.7142857,980.7142857,471.1428571
198,207.2857143,886.4285714,574.8571429,962.8571429,1051.714286,324.8571429,537.8571429,483.8571429,272.1428571,1071.857143,276.4285714,700.0,933.5714286,864.1428571,626.4285714,204.2857143,654.7142857,618.8571429,776.2857143,233.4285714,1540.142857,331.5714286,370.1428571,571.1428571,284.4285714,681.5714286,408.4285714,358.1428571,642.1428571,526.2857143,508.7142857,355.2857143,342.8571429,464.7142857,980.7142857,471.1428571
199,207.2857143,886.4285714,574.8571429,962.8571429,1051.714286,324.8571429,537.8571429,483.8571429,272.1428571,1071.857143,276.4285714,700.0,933.5714286,864.1428571,626.4285714,204.2857143,654.7142857,618.8571429,776.2857143,233.4285714,1540.142857,331.5714286,370.1428571,571.1428571,284.4285714,681.5714286,408.4285714,358.1428571,642.1428571,526.2857143,508.7142857,355.2857143,342.8571429,464.7142857,980.7142857,471.1428571
200,207.2857143,886.4285714,574.8571429,962.8571429,1051.714286,324.8571429,537.8571429,483.8571429,272.1428571,1071.857143,276.4285714,700.0,933.5714286,864.1428571,626.4285714,204.2857143,654.7142857,618.8571429,776.2857143,233.4285714,1540.142857,331.5714286,370.1428571,571.1428571,284.4285714,681.5714286,408.4285714,358.1428571,642.1428571,526.2857143,508.7142857,355.2857143,342.8571429,464.7142857,980.7142857,471.1428571
201,207.2857143,886.4285714,574.8571429,962.8571429,1051.714286,324.8571429,537.8571429,483.8571429,272.1428571,1071.857143,276.4285714,700.0,933.5714286,864.1428571,626.4285714,204.2857143,654.7142857,618.8571429,776.2857143,233.4285714,1540.142857,331.5714286,370.1428571,571.1428571,284.4285714,681.5714286,408.4285714,358.1428571,642.1428571,526.2857143,508.7142857,355.2857143,342.8571429,464.7142857,980.7142857,471.1428571
202,207.2857143,886.4285714,574.8571429,962.8571429,1051.714286,324.8571429,537.8571429,483.8571429,272.1428571,1071.857143,276.4285714,700.0,933.5714286,864.1428571,626.4285714,204.2857143,654.7142857,618.8571429,776.2857143,233.4285714,1540.142857,331.5714286,370.1428571,571.1428571,284.4285714,681.5714286,408.4285714,358.1428571,642.1428571,526.2857143,508.7142857,355.2857143,342.8571429,464.7142857,980.7142857,471.1428571
203,207.2857143,886.4285714,574.8571429,962.8571429,1051.714286,324.8571429,537.8571429,483.8571429,272.1428571,1071.857143,276.4285714,700.0,933.5714286,864.1428571,626.4285714,204.2857143,654.7142857,618.8571429,776.2857143,233.4285714,1540.142857,331.5714286,370.1428571,571.1428571,284.4285714,681.5714286,408.4285714,358.1428571,642.1428571,526.2857143,508.7142857,355.2857143,342.8571429,464.7142857,980.7142857,471.1428571
204,758.8571429,710.2857143,558.4285714,915.5714286,967.8571429,375.7142857,694.0,486.7142857,251.0,864.7142857,294.2857143,448.4285714,849.4285714,862.5714286,867.2857143,198.0,174.7142857,627.0,684.5714286,591.2857143,1501.0,366.1428571,185.8571429,441.5714286,279.4285714,662.1428571,339.4285714,153.8571429,973.8571429,554.4285714,534.8571429,351.4285714,300.1428571,419.1428571,985.8571429,804.2857143
205,758.8571429,710.2857143,558.4285714,915.5714286,967.8571429,375.7142857,694.0,486.7142857,251.0,864.7142857,294.2857143,448.4285714,849.4285714,862.5714286,867.2857143,198.0,174.7142857,627.0,684.5714286,591.2857143,1501.0,366.1428571,185.8571429,441.5714286,279.4285714,662.1428571,339.4285714,153.8571429,973.8571429,554.4285714,534.8571429,351.4285714,300.1428571,419.1428571,985.8571429,804.2857143
206,758.8571429,710.2857143,558.4285714,915.5714286,967.8571429,375.7142857,694.0,486.7142857,251.0,864.7142857,294.2857143,448.4285714,849.4285714,862.5714286,867.2857143,198.0,174.7142857,627.0,684.5714286,591.2857143,1501.0,366.1428571,185.8571429,441.5714286,279.4285714,662.1428571,339.4285714,153.8571429,973.8571429,554.4285714,534.8571429,351.4285714,300.1428571,419.1428571,985.8571429,804.2857143
207,758.8571429,710.2857143,558.4285714,915.5714286,967.8571429,375.7142857,694.0,486.7142857,251.0,864.7142857,294.2857143,448.4285714,849.4285714,862.5714286,867.2857143,198.0,174.7142857,627.0,684.5714286,591.2857143,1501.0,366.1428571,185.8571429,441.5714286,279.4285714,662.1428571,339.4285714,153.8571429,973.8571429,554.4285714,534.8571429,351.4285714,300.1428571,419.1428571,985.8571429,804.2857143
208,758.8571429,710.2857143,558.4285714,915.5714286,967.8571429,375.7142857,694.0,486.7142857,251.0,864.7142857,294.2857143,448.4285714,849.4285714,862.5714286,867.2857143,198.0,174.7142857,627.0,684.5714286,591.2857143,1501.0,366.1428571,185.8571429,441.5714286,279.4285714,662.1428571,339.4285714,153.8571429,973.8571429,554.4285714,534.8571429,351.4285714,300.1428571,419.1428571,985.8571429,804.2857143
209,758.8571429,710.2857143,558.4285714,915.5714286,967.8571429,375.7142857,694.0,486.7142857,251.0,864.7142857,294.2857143,448.4285714,849.4285714,862.5714286,867.2857143,198.0,174.7142857,627.0,684.5714286,591.2857143,1501.0,366.1428571,185.8571429,441.5714286,279.4285714,662.1428571,339.4285714,153.8571429,973.8571429,554.4285714,534.8571429,351.4285714,300.1428571,419.1428571,985.8571429,804.2857143
210,758.8571429,710.2857143,558.4285714,915.5714286,967.8571429,375.7142857,694.0,486.7142857,251.0,864.7142857,294.2857143,448.4285714,849.4285714,862.5714286,867.2857143,198.0,174.7142857,627.0,684.5714286,591.2857143,1501.0,366.1428571,185.8571429,441.5714286,279.4285714,662.1428571,339.4285714,153.8571429,973.8571429,554.4285714,534.8571429,351.4285714,300.1428571,419.1428571,985.8571429,804.2857143
211,540.1428571,317.7142857,319.0,634.0,751.1428571,418.5714286,636.4285714,350.2857143,165.7142857,586.4285714,187.8571429,466.1428571,545.1428571,847.0,702.4285714,157.1428571,566.0,532.8571429,544.0,588.1428571,933.1428571,178.1428571,516.8571429,249.5714286,223.0,526.8571429,230.2857143,591.5714286,750.8571429,500.1428571,415.4285714,188.8571429,144.8571429,289.2857143,451.4285714,2084.857143
212,540.1428571,317.7142857,319.0,634.0,751.1428571,418.5714286,636.4285714,350.2857143,165.7142857,586.4285714,187.8571429,466.1428571,545.1428571,847.0,702.4285714,157.1428571,566.0,532.8571429,544.0,588.1428571,933.1428571,178.1428571,516.8571429,249.5714286,223.0,526.8571429,230.2857143,591.5714286,750.8571429,500.1428571,415.4285714,188.8571429,144.8571429,289.2857143,451.4285714,2084.857143
213,540.1428571,317.7142857,319.0,634.0,751.1428571,418.5714286,636.4285714,350.2857143,165.7142857,586.4285714,187.8571429,466.1428571,545.1428571,847.0,702.4285714,157.1428571,566.0,532.8571429,544.0,588.1428571,933.1428571,178.1428571,516.8571429,249.5714286,223.0,526.8571429,230.2857143,591.5714286,750.8571429,500.1428571,415.4285714,188.8571429,144.8571429,289.2857143,451.4285714,2084.857143
214,540.1428571,317.7142857,319.0,634.0,751.1428571,418.5714286,636.4285714,350.2857143,165.7142857,586.4285714,187.8571429,466.1428571,545.1428571,847.0,702.4285714,157.1428571,566.0,532.8571429,544.0,588.1428571,933.1428571,178.1428571,516.8571429,249.5714286,223.0,526.8571429,230.2857143,591.5714286,750.8571429,500.1428571,415.4285714,188.8571429,144.8571429,289.2857143,451.4285714,2084.857143
215,540.1428571,317.7142857,319.0,634.0,751.1428571,418.5714286,636.4285714,350.2857143,165.7142857,586.4285714,187.8571429,466.1428571,545.1428571,847.0,702.4285714,157.1428571,566.0,532.8571429,544.0,588.1428571,933.1428571,178.1428571,516.8571429,249.5714286,223.0,526.8571429,230.2857143,591.5714286,750.8571429,500.1428571,415.4285714,188.8571429,144.8571429,289.2857143,451.4285714,2084.857143
216,540.1428571,317.7142857,319.0,634.0,751.1428571,418.5714286,636.4285714,350.2857143,165.7142857,586.4285714,187.8571429,466.1428571,545.1428571,847.0,702.4285714,157.1428571,566.0,532.8571429,544.0,588.1428571,933.1428571,178.1428571,516.8571429,249.5714286,223.0,526.8571429,230.2857143,591.5714286,750.8571429,500.1428571,415.4285714,188.8571429,144.8571429,289.2857143,451.4285714,2084.857143
217,540.1428571,317.7142857,319.0,634.0,751.1428571,418.5714286,636.4285714,350.2857143,165.7142857,586.4285714,187.8571429,466.1428571,545.1428571,847.0,702.4285714,157.1428571,566.0,532.8571429,544.0,588.1428571,933.1428571,178.1428571,516.8571429,249.5714286,223.0,526.8571429,230.2857143,591.5714286,750.8571429,500.1428571,415.4285714,188.8571429,144.8571429,289.2857143,451.4285714,2084.857143
218,0.0,185.7142857,145.4285714,492.4285714,348.1428571,151.8571429,154.7142857,149.4285714,55.57142857,236.2857143,103.0,311.5714286,73.14285714,602.7142857,707.7142857,34.85714286,42.28571429,250.2857143,214.7142857,522.0,245.5714286,38.57142857,106.7142857,14.0,46.71428571,218.8571429,119.1428571,385.7142857,609.0,185.1428571,162.8571429,32.0,31.85714286,28.42857143,46.28571429,671.7142857
219,0.0,185.7142857,145.4285714,492.4285714,348.1428571,151.8571429,154.7142857,149.4285714,55.57142857,236.2857143,103.0,311.5714286,73.14285714,602.7142857,707.7142857,34.85714286,42.28571429,250.2857143,214.7142857,522.0,245.5714286,38.57142857,106.7142857,14.0,46.71428571,218.8571429,119.1428571,385.7142857,609.0,185.1428571,162.8571429,32.0,31.85714286,28.42857143,46.28571429,671.7142857
220,0.0,185.7142857,145.4285714,492.4285714,348.1428571,151.8571429,154.7142857,149.4285714,55.57142857,236.2857143,103.0,311.5714286,73.14285714,602.7142857,707.7142857,34.85714286,42.28571429,250.2857143,214.7142857,522.0,245.5714286,38.57142857,106.7142857,14.0,46.71428571,218.8571429,119.1428571,385.7142857,609.0,185.1428571,162.8571429,32.0,31.85714286,28.42857143,46.28571429,671.7142857
221,0.0,185.7142857,145.4285714,492.4285714,348.1428571,151.8571429,154.7142857,149.4285714,55.57142857,236.2857143,103.0,311.5714286,73.14285714,602.7142857,707.7142857,34.85714286,42.28571429,250.2857143,214.7142857,522.0,245.5714286,38.57142857,106.7142857,14.0,46.71428571,218.8571429,119.1428571,385.7142857,609.0,185.1428571,162.8571429,32.0,31.85714286,28.42857143,46.28571429,671.7142857
222,0.0,185.7142857,145.4285714,492.4285714,348.1428571,151.8571429,154.7142857,149.4285714,55.57142857,236.2857143,103.0,311.5714286,73.14285714,602.7142857,707.7142857,34.85714286,42.28571429,250.2857143,214.7142857,522.0,245.5714286,38.57142857,106.7142857,14.0,46.71428571,218.8571429,119.1428571,385.7142857,609.0,185.1428571,162.8571429,32.0,31.85714286,28.42857143,46.28571429,671.7142857
223,0.0,185.7142857,145.4285714,492.4285714,348.1428571,151.8571429,154.7142857,149.4285714,55.57142857,236.2857143,103.0,311.5714286,73.14285714,602.7142857,707.7142857,34.85714286,42.28571429,250.2857143,214.7142857,522.0,245.5714286,38.57142857,106.7142857,14.0,46.71428571,218.8571429,119.1428571,385.7142857,609.0,185.1428571,162.8571429,32.0,31.85714286,28.42857143,46.28571429,671.7142857
224,0.0,185.7142857,145.4285714,492.4285714,348.1428571,151.8571429,154.7142857,149.4285714,55.57142857,236.2857143,103.0,311.5714286,73.14285714,602.7142857,707.7142857,34.85714286,42.28571429,250.2857143,214.7142857,522.0,245.5714286,38.57142857,106.7142857,14.0,46.71428571,218.8571429,119.1428571,385.7142857,609.0,185.1428571,162.8571429,32.0,31.85714286,28.42857143,46.28571429,671.7142857
225,255.2857143,93.42857143,215.8571429,209.0,483.5714286,425.2857143,550.2857143,324.0,61.71428571,619.4285714,93.42857143,371.2857143,93.42857143,478.4285714,476.4285714,91.0,255.0,399.8571429,517.0,319.1428571,499.7142857,93.42857143,290.5714286,55.14285714,125.4285714,218.8571429,153.4285714,300.8571429,410.5714286,310.2857143,348.5714286,72.28571429,78.85714286,74.28571429,114.5714286,441.5714286
226,255.2857143,93.42857143,215.8571429,209.0,483.5714286,425.2857143,550.2857143,324.0,61.71428571,619.4285714,93.42857143,371.2857143,93.42857143,478.4285714,476.4285714,91.0,255.0,399.8571429,517.0,319.1428571,499.7142857,93.42857143,290.5714286,55.14285714,125.4285714,218.8571429,153.4285714,300.8571429,410.5714286,310.2857143,348.5714286,72.28571429,78.85714286,74.28571429,114.5714286,441.5714286
227,255.2857143,93.42857143,215.8571429,209.0,483.5714286,425.2857143,550.2857143,324.0,61.71428571,619.4285714,93.42857143,371.2857143,93.42857143,478.4285714,476.4285714,91.0,255.0,399.8571429,517.0,319.1428571,499.7142857,93.42857143,290.5714286,55.14285714,125.4285714,218.8571429,153.4285714,300.8571429,410.5714286,310.2857143,348.5714286,72.28571429,78.85714286,74.28571429,114.5714286,441.5714286
228,255.2857143,93.42857143,215.8571429,209.0,483.5714286,425.2857143,550.2857143,324.0,61.71428571,619.4285714,93.42857143,371.2857143,93.42857143,478.4285714,476.4285714,91.0,255.0,399.8571429,517.0,319.1428571,499.7142857,93.42857143,290.5714286,55.14285714,125.4285714,218.8571429,153.4285714,300.8571429,410.5714286,310.2857143,348.5714286,72.28571429,78.85714286,74.28571429,114.5714286,441.5714286
229,255.2857143,93.42857143,215.8571429,209.0,483.5714286,425.2857143,550.2857143,324.0,61.71428571,619.4285714,93.42857143,371.2857143,93.42857143,478.4285714,476.4285714,91.0,255.0,399.8571429,517.0,319.1428571,499.7142857,93.42857143,290.5714286,55.14285714,125.4285714,218.8571429,153.4285714,300.8571429,410.5714286,310.2857143,348.5714286,72.28571429,78.85714286,74.28571429,114.5714286,441.5714286
230,255.2857143,93.42857143,215.8571429,209.0,483.5714286,425.2857143,550.2857143,324.0,61.71428571,619.4285714,93.42857143,371.2857143,93.42857143,478.4285714,476.4285714,91.0,255.0,399.8571429,517.0,319.1428571,499.7142857,93.42857143,290.5714286,55.14285714,125.4285714,218.8571429,153.4285714,300.8571429,410.5714286,310.2857143,348.5714286,72.28571429,78.85714286,74.28571429,114.5714286,441.5714286
231,255.2857143,93.42857143,215.8571429,209.0,483.5714286,425.2857143,550.2857143,324.0,61.71428571,619.4285714,93.42857143,371.2857143,93.42857143,478.4285714,476.4285714,91.0,255.0,399.8571429,517.0,319.1428571,499.7142857,93.42857143,290.5714286,55.14285714,125.4285714,218.8571429,153.4285714,300.8571429,410.5714286,310.2857143,348.5714286,72.28571429,78.85714286,74.28571429,114.5714286,441.5714286
232,440.1428571,193.8571429,252.2857143,418.5714286,492.0,572.8571429,412.5714286,330.7142857,84.71428571,673.0,112.5714286,415.4285714,292.0,625.2857143,536.5714286,156.7142857,379.7142857,391.4285714,559.4285714,414.8571429,750.5714286,128.2857143,367.2857143,49.0,182.5714286,259.8571429,256.7142857,366.4285714,596.8571429,331.7142857,439.2857143,119.2857143,107.5714286,157.1428571,199.7142857,625.5714286
233,440.1428571,193.8571429,252.2857143,418.5714286,492.0,572.8571429,412.5714286,330.7142857,84.71428571,673.0,112.5714286,415.4285714,292.0,625.2857143,536.5714286,156.7142857,379.7142857,391.4285714,559.4285714,414.8571429,750.5714286,128.2857143,367.2857143,49.0,182.5714286,259.8571429,256.7142857,366.4285714,596.8571429,331.7142857,439.2857143,119.2857143,107.5714286,157.1428571,199.7142857,625.5714286
234,440.1428571,193.8571429,252.2857143,418.5714286,492.0,572.8571429,412.5714286,330.7142857,84.71428571,673.0,112.5714286,415.4285714,292.0,625.2857143,536.5714286,156.7142857,379.7142857,391.4285714,559.4285714,414.8571429,750.5714286,128.2857143,367.2857143,49.0,182.5714286,259.8571429,256.7142857,366.4285714,596.8571429,331.7142857,439.2857143,119.2857143,107.5714286,157.1428571,199.7142857,625.5714286
235,440.1428571,193.8571429,252.2857143,418.5714286,492.0,572.8571429,412.5714286,330.7142857,84.71428571,673.0,112.5714286,415.4285714,292.0,625.2857143,536.5714286,156.7142857,379.7142857,391.4285714,559.4285714,414.8571429,750.5714286,128.2857143,367.2857143,49.0,182.5714286,259.8571429,256.7142857,366.4285714,596.8571429,331.7142857,439.2857143,119.2857143,107.5714286,157.1428571,199.7142857,625.5714286
236,440.1428571,193.8571429,252.2857143,418.5714286,492.0,572.8571429,412.5714286,330.7142857,84.71428571,673.0,112.5714286,415.4285714,292.0,625.2857143,536.5714286,156.7142857,379.7142857,391.4285714,559.4285714,414.8571429,750.5714286,128.2857143,367.2857143,49.0,182.5714286,259.8571429,256.7142857,366.4285714,596.8571429,331.7142857,439.2857143,119.2857143,107.5714286,157.1428571,199.7142857,625.5714286
237,440.1428571,193.8571429,252.2857143,418.5714286,492.0,572.8571429,412.5714286,330.7142857,84.71428571,673.0,112.5714286,415.4285714,292.0,625.2857143,536.5714286,156.7142857,379.7142857,391.4285714,559.4285714,414.8571429,750.5714286,128.2857143,367.2857143,49.0,182.5714286,259.8571429,256.7142857,366.4285714,596.8571429,331.7142857,439.2857143,119.2857143,107.5714286,157.1428571,199.7142857,625.5714286
238,440.1428571,193.8571429,252.2857143,418.5714286,492.0,572.8571429,412.5714286,330.7142857,84.71428571,673.0,112.5714286,415.4285714,292.0,625.2857143,536.5714286,156.7142857,379.7142857,391.4285714,559.4285714,414.8571429,750.5714286,128.2857143,367.2857143,49.0,182.5714286,259.8571429,256.7142857,366.4285714,596.8571429,331.7142857,439.2857143,119.2857143,107.5714286,157.1428571,199.7142857,625.5714286
239,437.5714286,193.4285714,307.5714286,432.2857143,461.5714286,701.4285714,355.4285714,676.4285714,117.7142857,548.4285714,328.0,380.0,239.8571429,730.1428571,703.4285714,138.1428571,306.4285714,345.4285714,635.7142857,547.4285714,747.1428571,288.4285714,370.0,122.5714286,138.8571429,440.1428571,226.2857143,435.7142857,716.1428571,276.4285714,461.1428571,161.1428571,214.4285714,287.4285714,378.2857143,721.1428571
240,437.5714286,193.4285714,307.5714286,432.2857143,461.5714286,701.4285714,355.4285714,676.4285714,117.7142857,548.4285714,328.0,380.0,239.8571429,730.1428571,703.4285714,138.1428571,306.4285714,345.4285714,635.7142857,547.4285714,747.1428571,288.4285714,370.0,122.5714286,138.8571429,440.1428571,226.2857143,435.7142857,716.1428571,276.4285714,461.1428571,161.1428571,214.4285714,287.4285714,378.2857143,721.1428571
241,437.5714286,193.4285714,307.5714286,432.2857143,461.5714286,701.4285714,355.4285714,676.4285714,117.7142857,548.4285714,328.0,380.0,239.8571429,730.1428571,703.4285714,138.1428571,306.4285714,345.4285714,635.7142857,547.4285714,747.1428571,288.4285714,370.0,122.5714286,138.8571429,440.1428571,226.2857143,435.7142857,716.1428571,276.4285714,461.1428571,161.1428571,214.4285714,287.4285714,378.2857143,721.1428571
242,437.5714286,193.4285714,307.5714286,432.2857143,461.5714286,701.4285714,355.4285714,676.4285714,117.7142857,548.4285714,328.0,380.0,239.8571429,730.1428571,703.4285714,138.1428571,306.4285714,345.4285714,635.7142857,547.4285714,747.1428571,288.4285714,370.0,122.5714286,138.8571429,440.1428571,226.2857143,435.7142857,716.1428571,276.4285714,461.1428571,161.1428571,214.4285714,287.4285714,378.2857143,721.1428571
243,437.5714286,193.4285714,307.5714286,432.2857143,461.5714286,701.4285714,355.4285714,676.4285714,117.7142857,548.4285714,328.0,380.0,239.8571429,730.1428571,703.4285714,138.1428571,306.4285714,345.4285714,635.7142857,547.4285714,747.1428571,288.4285714,370.0,122.5714286,138.8571429,440.1428571,226.2857143,435.7142857,716.1428571,276.4285714,461.1428571,161.1428571,214.4285714,287.4285714,378.2857143,721.1428571
244,437.5714286,193.4285714,307.5714286,432.2857143,461.5714286,701.4285714,355.4285714,676.4285714,117.7142857,548.4285714,328.0,380.0,239.8571429,730.1428571,703.4285714,138.1428571,306.4285714,345.4285714,635.7142857,547.4285714,747.1428571,288.4285714,370.0,122.5714286,138.8571429,440.1428571,226.2857143,435.7142857,716.1428571,276.4285714,461.1428571,161.1428571,214.4285714,287.4285714,378.2857143,721.1428571
245,437.5714286,193.4285714,307.5714286,432.2857143,461.5714286,701.4285714,355.4285714,676.4285714,117.7142857,548.4285714,328.0,380.0,239.8571429,730.1428571,703.4285714,138.1428571,306.4285714,345.4285714,635.7142857,547.4285714,747.1428571,288.4285714,370.0,122.5714286,138.8571429,440.1428571,226.2857143,435.7142857,716.1428571,276.4285714,461.1428571,161.1428571,214.4285714,287.4285714,378.2857143,721.1428571
246,290.1428571,227.0,315.5714286,274.5714286,240.1428571,683.0,376.1428571,1287.0,220.8571429,600.5714286,814.7142857,400.1428571,248.4285714,782.0,677.2857143,123.7142857,248.7142857,336.8571429,437.7142857,671.7142857,565.1428571,545.5714286,398.4285714,164.5714286,96.14285714,857.8571429,207.1428571,565.2857143,583.5714286,261.0,601.1428571,217.0,325.0,411.8571429,815.8571429,687.2857143
247,290.1428571,227.0,315.5714286,274.5714286,240.1428571,683.0,376.1428571,1287.0,220.8571429,600.5714286,814.7142857,400.1428571,248.4285714,782.0,677.2857143,123.7142857,248.7142857,336.8571429,437.7142857,671.7142857,565.1428571,545.5714286,398.4285714,164.5714286,96.14285714,857.8571429,207.1428571,565.2857143,583.5714286,261.0,601.1428571,217.0,325.0,411.8571429,815.8571429,687.2857143
248,290.1428571,227.0,315.5714286,274.5714286,240.1428571,683.0,376.1428571,1287.0,220.8571429,600.5714286,814.7142857,400.1428571,248.4285714,782.0,677.2857143,123.7142857,248.7142857,336.8571429,437.7142857,671.7142857,565.1428571,545.5714286,398.4285714,164.5714286,96.14285714,857.8571429,207.1428571,565.2857143,583.5714286,261.0,601.1428571,217.0,325.0,411.8571429,815.8571429,687.2857143
249,290.1428571,227.0,315.5714286,274.5714286,240.1428571,683.0,376.1428571,1287.0,220.8571429,600.5714286,814.7142857,400.1428571,248.4285714,782.0,677.2857143,123.7142857,248.7142857,336.8571429,437.7142857,671.7142857,565.1428571,545.5714286,398.4285714,164.5714286,96.14285714,857.8571429,207.1428571,565.2857143,583.5714286,261.0,601.1428571,217.0,325.0,411.8571429,815.8571429,687.2857143
250,290.1428571,227.0,315.5714286,274.5714286,240.1428571,683.0,376.1428571,1287.0,220.8571429,600.5714286,814.7142857,400.1428571,248.4285714,782.0,677.2857143,123.7142857,248.7142857,336.8571429,437.7142857,671.7142857,565.1428571,545.5714286,398.4285714,164.5714286,96.14285714,857.8571429,207.1428571,565.2857143,583.5714286,261.0,601.1428571,217.0,325.0,411.8571429,815.8571429,687.2857143
251,290.1428571,227.0,315.5714286,274.5714286,240.1428571,683.0,376.1428571,1287.0,220.8571429,600.5714286,814.7142857,400.1428571,248.4285714,782.0,677.2857143,123.7142857,248.7142857,336.8571429,437.7142857,671.7142857,565.1428571,545.5714286,398.4285714,164.5714286,96.14285714,857.8571429,207.1428571,565.2857143,583.5714286,261.0,601.1428571,217.0,325.0,411.8571429,815.8571429,687.2857143
252,290.1428571,227.0,315.5714286,274.5714286,240.1428571,683.0,376.1428571,1287.0,220.8571429,600.5714286,814.7142857,400.1428571,248.4285714,782.0,677.2857143,123.7142857,248.7142857,336.8571429,437.7142857,671.7142857,565.1428571,545.5714286,398.4285714,164.5714286,96.14285714,857.8571429,207.1428571,565.2857143,583.5714286,261.0,601.1428571,217.0,325.0,411.8571429,815.8571429,687.2857143
253,400.4285714,201.0,308.0,235.1428571,281.2857143,788.7142857,317.5714286,1328.428571,179.1428571,870.4285714,826.2857143,442.0,281.5714286,616.0,747.0,103.7142857,256.8571429,891.1428571,467.2857143,743.7142857,706.0,563.2857143,444.0,156.0,80.71428571,889.0,181.0,573.4285714,587.7142857,265.7142857,469.7142857,221.4285714,385.4285714,427.1428571,865.5714286,630.7142857
254,400.4285714,201.0,308.0,235.1428571,281.2857143,788.7142857,317.5714286,1328.428571,179.1428571,870.4285714,826.2857143,442.0,281.5714286,616.0,747.0,103.7142857,256.8571429,891.1428571,467.2857143,743.7142857,706.0,563.2857143,444.0,156.0,80.71428571,889.0,181.0,573.4285714,587.7142857,265.7142857,469.7142857,221.4285714,385.4285714,427.1428571,865.5714286,630.7142857
255,400.4285714,201.0,308.0,235.1428571,281.2857143,788.7142857,317.5714286,1328.428571,179.1428571,870.4285714,826.2857143,442.0,281.5714286,616.0,747.0,103.7142857,256.8571429,891.1428571,467.2857143,743.7142857,706.0,563.2857143,444.0,156.0,80.71428571,889.0,181.0,573.4285714,587.7142857,265.7142857,469.7142857,221.4285714,385.4285714,427.1428571,865.5714286,630.7142857
256,400.4285714,201.0,308.0,235.1428571,281.2857143,788.7142857,317.5714286,1328.428571,179.1428571,870.4285714,826.2857143,442.0,281.5714286,616.0,747.0,103.7142857,256.8571429,891.1428571,467.2857143,743.7142857,706.0,563.2857143,444.0,156.0,80.71428571,889.0,181.0,573.4285714,587.7142857,265.7142857,469.7142857,221.4285714,385.4285714,427.1428571,865.5714286,630.7142857
257,400.4285714,201.0,308.0,235.1428571,281.2857143,788.7142857,317.5714286,1328.428571,179.1428571,870.4285714,826.2857143,442.0,281.5714286,616.0,747.0,103.7142857,256.8571429,891.1428571,467.2857143,743.7142857,706.0,563.2857143,444.0,156.0,80.71428571,889.0,181.0,573.4285714,587.7142857,265.7142857,469.7142857,221.4285714,385.4285714,427.1428571,865.5714286,630.7142857
258,400.4285714,201.0,308.0,235.1428571,281.2857143,788.7142857,317.5714286,1328.428571,179.1428571,870.4285714,826.2857143,442.0,281.5714286,616.0,747.0,103.7142857,256.8571429,891.1428571,467.2857143,743.7142857,706.0,563.2857143,444.0,156.0,80.71428571,889.0,181.0,573.4285714,587.7142857,265.7142857,469.7142857,221.4285714,385.4285714,427.1428571,865.5714286,630.7142857
259,400.4285714,201.0,308.0,235.1428571,281.2857143,788.7142857,317.5714286,1328.428571,179.1428571,870.4285714,826.2857143,442.0,281.5714286,616.0,747.0,103.7142857,256.8571429,891.1428571,467.2857143,743.7142857,706.0,563.2857143,444.0,156.0,80.71428571,889.0,181.0,573.4285714,587.7142857,265.7142857,469.7142857,221.4285714,385.4285714,427.1428571,865.5714286,630.7142857
260,403.7142857,191.5714286,281.8571429,237.8571429,290.7142857,670.0,394.0,1512.285714,149.2857143,559.2857143,796.5714286,524.2857143,249.4285714,793.7142857,1892.428571,107.4285714,281.8571429,1034.714286,424.1428571,598.0,617.2857143,555.2857143,473.2857143,158.5714286,76.28571429,1015.428571,206.5714286,544.7142857,632.0,216.5714286,437.4285714,266.4285714,346.5714286,417.5714286,891.2857143,585.2857143
