DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
293,21566.0,35478.0,42439.0,36830.0,34937.0,43548.0,29211.0,34717.0,34786.0,27418.0,20037.0,45688.0,34327.0,19639.0,22878.0,23022.0,19375.0,23480.0,33017.0,34663.0,27634.0,20850.0,36255.0,22606.0,21973.0,25222.0,28079.0,34052.0,19714.0,34548.0,28885.0,19978.0,36052.0,29874.0,32849.0,38764.0
294,21566.0,35478.0,42439.0,36830.0,34937.0,42710.0,29211.0,34717.0,34786.0,27418.0,20037.0,45688.0,34327.0,19639.0,22878.0,23022.0,19375.0,30045.0,33017.0,34663.0,27634.0,20850.0,36255.0,22606.0,21973.0,25222.0,28079.0,34052.0,19714.0,35291.0,28885.0,19978.0,36052.0,29874.0,32849.0,38764.0
295,21566.0,35478.0,42439.0,36830.0,36242.0,42710.0,29211.0,34717.0,34786.0,27418.0,19921.0,45688.0,34327.0,19639.0,22878.0,23022.0,19204.0,30045.0,33017.0,34663.0,27634.0,20850.0,35156.0,22606.0,21973.0,25222.0,28079.0,34052.0,20971.0,35291.0,28885.0,19978.0,36052.0,29874.0,35465.0,38764.0
296,21566.0,35478.0,42439.0,36266.0,36242.0,42710.0,29211.0,34717.0,34786.0,28192.0,19921.0,45688.0,34327.0,19639.0,22878.0,24535.0,19204.0,30045.0,33017.0,34663.0,27634.0,19882.0,35156.0,22606.0,21973.0,25222.0,28079.0,34549.0,20971.0,35291.0,28885.0,19978.0,36052.0,34276.0,35465.0,38764.0
297,21566.0,35478.0,42439.0,36266.0,36242.0,42710.0,29211.0,34717.0,33813.0,28192.0,19921.0,45688.0,34327.0,19639.0,22878.0,24535.0,19204.0,30045.0,33017.0,34663.0,29911.0,19882.0,35156.0,22606.0,21973.0,25222.0,28079.0,34549.0,20971.0,35291.0,28885.0,19978.0,34106.0,34276.0,35465.0,38764.0
298,21566.0,35478.0,40301.0,36266.0,36242.0,42710.0,29211.0,33931.0,33813.0,28192.0,19921.0,45688.0,34327.0,19639.0,23510.0,24535.0,19204.0,30045.0,33017.0,35240.0,29911.0,19882.0,35156.0,22606.0,21973.0,25222.0,27144.0,34549.0,20971.0,35291.0,28885.0,21368.0,34106.0,34276.0,35465.0,38764.0
299,21566.0,39912.0,40301.0,36266.0,36242.0,42710.0,29211.0,33931.0,33813.0,28192.0,19921.0,45688.0,34327.0,20650.0,23510.0,24535.0,19204.0,30045.0,33017.0,35240.0,29911.0,19882.0,35156.0,22606.0,21973.0,26951.0,27144.0,34549.0,20971.0,35291.0,28885.0,21368.0,34106.0,34276.0,35465.0,38764.0
300,22038.0,39912.0,40301.0,36266.0,36242.0,42710.0,26855.0,33931.0,33813.0,28192.0,19921.0,45181.0,33011.0,20650.0,23510.0,24535.0,19204.0,30045.0,32402.0,35240.0,29911.0,19882.0,35156.0,21881.0,25011.0,26951.0,27144.0,34549.0,20971.0,35291.0,35837.0,21368.0,34106.0,34276.0,35465.0,45799.0
301,22038.0,39912.0,40301.0,36266.0,36242.0,42820.0,26855.0,33931.0,33813.0,28192.0,19921.0,45181.0,33011.0,20650.0,23510.0,24535.0,19204.0,30143.0,32402.0,35240.0,29911.0,19882.0,35156.0,21881.0,25011.0,26951.0,27144.0,34549.0,20971.0,34988.0,35837.0,21368.0,34106.0,34276.0,35465.0,45799.0
302,22038.0,39912.0,40301.0,36266.0,37477.0,42820.0,26855.0,33931.0,33813.0,28192.0,20208.0,45181.0,33011.0,20650.0,23510.0,24535.0,19732.0,30143.0,32402.0,35240.0,29911.0,19882.0,32489.0,21881.0,25011.0,26951.0,27144.0,34549.0,23224.0,34988.0,35837.0,21368.0,34106.0,34276.0,35480.0,45799.0
303,22038.0,39912.0,40301.0,37454.0,37477.0,42820.0,26855.0,33931.0,33813.0,27180.0,20208.0,45181.0,33011.0,20650.0,23510.0,25032.0,19732.0,30143.0,32402.0,35240.0,29911.0,19995.0,32489.0,21881.0,25011.0,26951.0,27144.0,34705.0,23224.0,34988.0,35837.0,21368.0,34106.0,36356.0,35480.0,45799.0
304,22038.0,39912.0,40301.0,37454.0,37477.0,42820.0,26855.0,33931.0,32448.0,27180.0,20208.0,45181.0,33011.0,20650.0,23510.0,25032.0,19732.0,30143.0,32402.0,35240.0,28911.0,19995.0,32489.0,21881.0,25011.0,26951.0,27144.0,34705.0,23224.0,34988.0,35837.0,21368.0,33133.0,36356.0,35480.0,45799.0
305,22038.0,39912.0,37982.0,37454.0,37477.0,42820.0,26855.0,31634.0,32448.0,27180.0,20208.0,45181.0,33011.0,20650.0,25980.0,25032.0,19732.0,30143.0,32402.0,35889.0,28911.0,19995.0,32489.0,21881.0,25011.0,26951.0,25895.0,34705.0,23224.0,34988.0,35837.0,26730.0,33133.0,36356.0,35480.0,45799.0
306,22038.0,41115.0,37982.0,37454.0,37477.0,42820.0,26855.0,31634.0,32448.0,27180.0,20208.0,45181.0,33011.0,21727.0,25980.0,25032.0,19732.0,30143.0,32402.0,35889.0,28911.0,19995.0,32489.0,21881.0,25011.0,26841.0,25895.0,34705.0,23224.0,34988.0,35837.0,26730.0,33133.0,36356.0,35480.0,45799.0
307,21634.0,41115.0,37982.0,37454.0,37477.0,42820.0,26043.0,31634.0,32448.0,27180.0,20208.0,45141.0,31570.0,21727.0,25980.0,25032.0,19732.0,30143.0,32344.0,35889.0,28911.0,19995.0,32489.0,23648.0,26618.0,26841.0,25895.0,34705.0,23224.0,34988.0,39152.0,26730.0,33133.0,36356.0,35480.0,46081.0
308,21634.0,41115.0,37982.0,37454.0,37477.0,42251.0,26043.0,31634.0,32448.0,27180.0,20208.0,45141.0,31570.0,21727.0,25980.0,25032.0,19732.0,29145.0,32344.0,35889.0,28911.0,19995.0,32489.0,23648.0,26618.0,26841.0,25895.0,34705.0,23224.0,36783.0,39152.0,26730.0,33133.0,36356.0,35480.0,46081.0
309,21634.0,41115.0,37982.0,37454.0,35923.0,42251.0,26043.0,31634.0,32448.0,27180.0,19780.0,45141.0,31570.0,21727.0,25980.0,25032.0,19649.0,29145.0,32344.0,35889.0,28911.0,19995.0,29936.0,23648.0,26618.0,26841.0,25895.0,34705.0,26173.0,36783.0,39152.0,26730.0,33133.0,36356.0,35209.0,46081.0
310,21634.0,41115.0,37982.0,41990.0,35923.0,42251.0,26043.0,31634.0,32448.0,25335.0,19780.0,45141.0,31570.0,21727.0,25980.0,25142.0,19649.0,29145.0,32344.0,35889.0,28911.0,20967.0,29936.0,23648.0,26618.0,26841.0,25895.0,33820.0,26173.0,36783.0,39152.0,26730.0,33133.0,36642.0,35209.0,46081.0
311,21634.0,41115.0,37982.0,41990.0,35923.0,42251.0,26043.0,31634.0,36490.0,25335.0,19780.0,45141.0,31570.0,21727.0,25980.0,25142.0,19649.0,29145.0,32344.0,35889.0,28460.0,20967.0,29936.0,23648.0,26618.0,26841.0,25895.0,33820.0,26173.0,36783.0,39152.0,26730.0,28667.0,36642.0,35209.0,46081.0
312,21634.0,41115.0,35905.0,41990.0,35923.0,42251.0,26043.0,33054.0,36490.0,25335.0,19780.0,45141.0,31570.0,21727.0,28774.0,25142.0,19649.0,29145.0,32344.0,35120.0,28460.0,20967.0,29936.0,23648.0,26618.0,26841.0,26545.0,33820.0,26173.0,36783.0,39152.0,29323.0,28667.0,36642.0,35209.0,46081.0
313,21634.0,40293.0,35905.0,41990.0,35923.0,42251.0,26043.0,33054.0,36490.0,25335.0,19780.0,45141.0,31570.0,22297.0,28774.0,25142.0,19649.0,29145.0,32344.0,35120.0,28460.0,20967.0,29936.0,23648.0,26618.0,30167.0,26545.0,33820.0,26173.0,36783.0,39152.0,29323.0,28667.0,36642.0,35209.0,46081.0
314,26251.0,40293.0,35905.0,41990.0,35923.0,42251.0,24710.0,33054.0,36490.0,25335.0,19780.0,44643.0,29960.0,22297.0,28774.0,25142.0,19649.0,29145.0,32649.0,35120.0,28460.0,20967.0,29936.0,28082.0,28495.0,30167.0,26545.0,33820.0,26173.0,36783.0,39120.0,29323.0,28667.0,36642.0,35209.0,45147.0
315,26251.0,40293.0,35905.0,41990.0,35923.0,41341.0,24710.0,33054.0,36490.0,25335.0,19780.0,44643.0,29960.0,22297.0,28774.0,25142.0,19649.0,29871.0,32649.0,35120.0,28460.0,20967.0,29936.0,28082.0,28495.0,30167.0,26545.0,33820.0,26173.0,40107.0,39120.0,29323.0,28667.0,36642.0,35209.0,45147.0
316,26251.0,40293.0,35905.0,41990.0,35931.0,41341.0,24710.0,33054.0,36490.0,25335.0,20945.0,44643.0,29960.0,22297.0,28774.0,25142.0,20299.0,29871.0,32649.0,35120.0,28460.0,20967.0,28348.0,28082.0,28495.0,30167.0,26545.0,33820.0,28379.0,40107.0,39120.0,29323.0,28667.0,36642.0,34801.0,45147.0
317,26251.0,40293.0,35905.0,42438.0,35931.0,41341.0,24710.0,33054.0,36490.0,26606.0,20945.0,44643.0,29960.0,22297.0,28774.0,24596.0,20299.0,29871.0,32649.0,35120.0,28460.0,21256.0,28348.0,28082.0,28495.0,30167.0,26545.0,31439.0,28379.0,40107.0,39120.0,29323.0,28667.0,34852.0,34801.0,45147.0
318,26251.0,40293.0,35905.0,42438.0,35931.0,41341.0,24710.0,33054.0,37842.0,26606.0,20945.0,44643.0,29960.0,22297.0,28774.0,24596.0,20299.0,29871.0,32649.0,35120.0,28098.0,21256.0,28348.0,28082.0,28495.0,30167.0,26545.0,31439.0,28379.0,40107.0,39120.0,29323.0,29653.0,34852.0,34801.0,45147.0
319,26251.0,40293.0,35260.0,42438.0,35931.0,41341.0,24710.0,36976.0,37842.0,26606.0,20945.0,44643.0,29960.0,22297.0,29607.0,24596.0,20299.0,29871.0,32649.0,36436.0,28098.0,21256.0,28348.0,28082.0,28495.0,30167.0,27654.0,31439.0,28379.0,40107.0,39120.0,31052.0,29653.0,34852.0,34801.0,45147.0
320,26251.0,42300.0,35260.0,42438.0,35931.0,41341.0,24710.0,36976.0,37842.0,26606.0,20945.0,44643.0,29960.0,27829.0,29607.0,24596.0,20299.0,29871.0,32649.0,36436.0,28098.0,21256.0,28348.0,28082.0,28495.0,32111.0,27654.0,31439.0,28379.0,40107.0,39120.0,31052.0,29653.0,34852.0,34801.0,45147.0
321,34342.0,42300.0,35260.0,42438.0,35931.0,41341.0,27217.0,36976.0,37842.0,26606.0,20945.0,43488.0,29663.0,27829.0,29607.0,24596.0,20299.0,29871.0,37024.0,36436.0,28098.0,21256.0,28348.0,30450.0,28146.0,32111.0,27654.0,31439.0,28379.0,40107.0,40316.0,31052.0,29653.0,34852.0,34801.0,40837.0
322,34342.0,42300.0,35260.0,42438.0,35931.0,42832.0,27217.0,36976.0,37842.0,26606.0,20945.0,43488.0,29663.0,27829.0,29607.0,24596.0,20299.0,33871.0,37024.0,36436.0,28098.0,21256.0,28348.0,30450.0,28146.0,32111.0,27654.0,31439.0,28379.0,43538.0,40316.0,31052.0,29653.0,34852.0,34801.0,40837.0
323,34342.0,42300.0,35260.0,42438.0,30679.0,42832.0,27217.0,36976.0,37842.0,26606.0,25483.0,43488.0,29663.0,27829.0,29607.0,24596.0,21214.0,33871.0,37024.0,36436.0,28098.0,21256.0,29955.0,30450.0,28146.0,32111.0,27654.0,31439.0,30988.0,43538.0,40316.0,31052.0,29653.0,34852.0,34169.0,40837.0
324,34342.0,42300.0,35260.0,45298.0,30679.0,42832.0,27217.0,36976.0,37842.0,26623.0,25483.0,43488.0,29663.0,27829.0,29607.0,25904.0,21214.0,33871.0,37024.0,36436.0,28098.0,25950.0,29955.0,30450.0,28146.0,32111.0,27654.0,30488.0,30988.0,43538.0,40316.0,31052.0,29653.0,33185.0,34169.0,40837.0
325,34342.0,42300.0,35260.0,45298.0,30679.0,42832.0,27217.0,36976.0,42854.0,26623.0,25483.0,43488.0,29663.0,27829.0,29607.0,25904.0,21214.0,33871.0,37024.0,36436.0,28522.0,25950.0,29955.0,30450.0,28146.0,32111.0,27654.0,30488.0,30988.0,43538.0,40316.0,31052.0,31216.0,33185.0,34169.0,40837.0
326,34342.0,42300.0,36529.0,45298.0,30679.0,42832.0,27217.0,35688.0,42854.0,26623.0,25483.0,43488.0,29663.0,27829.0,31968.0,25904.0,21214.0,33871.0,37024.0,37594.0,28522.0,25950.0,29955.0,30450.0,28146.0,32111.0,28053.0,30488.0,30988.0,43538.0,40316.0,31457.0,31216.0,33185.0,34169.0,40837.0
327,34342.0,40343.0,36529.0,45298.0,30679.0,42832.0,27217.0,35688.0,42854.0,26623.0,25483.0,43488.0,29663.0,27399.0,31968.0,25904.0,21214.0,33871.0,37024.0,37594.0,28522.0,25950.0,29955.0,30450.0,28146.0,35132.0,28053.0,30488.0,30988.0,43538.0,40316.0,31457.0,31216.0,33185.0,34169.0,40837.0
328,34548.0,40343.0,36529.0,45298.0,30679.0,42832.0,26789.0,35688.0,42854.0,26623.0,25483.0,44051.0,29621.0,27399.0,31968.0,25904.0,21214.0,33871.0,41060.0,37594.0,28522.0,25950.0,29955.0,32814.0,26262.0,35132.0,28053.0,30488.0,30988.0,43538.0,34996.0,31457.0,31216.0,33185.0,34169.0,38715.0
329,34548.0,40343.0,36529.0,45298.0,30679.0,43626.0,26789.0,35688.0,42854.0,26623.0,25483.0,44051.0,29621.0,27399.0,31968.0,25904.0,21214.0,35655.0,41060.0,37594.0,28522.0,25950.0,29955.0,32814.0,26262.0,35132.0,28053.0,30488.0,30988.0,43822.0,34996.0,31457.0,31216.0,33185.0,34169.0,38715.0
330,34548.0,40343.0,36529.0,45298.0,30377.0,43626.0,26789.0,35688.0,42854.0,26623.0,28822.0,44051.0,29621.0,27399.0,31968.0,25904.0,22350.0,35655.0,41060.0,37594.0,28522.0,25950.0,30073.0,32814.0,26262.0,35132.0,28053.0,30488.0,30608.0,43822.0,34996.0,31457.0,31216.0,33185.0,34695.0,38715.0
331,34548.0,40343.0,36529.0,43799.0,30377.0,43626.0,26789.0,35688.0,42854.0,29233.0,28822.0,44051.0,29621.0,27399.0,31968.0,30575.0,22350.0,35655.0,41060.0,37594.0,28522.0,29406.0,30073.0,32814.0,26262.0,35132.0,28053.0,30624.0,30608.0,43822.0,34996.0,31457.0,31216.0,29597.0,34695.0,38715.0
332,34548.0,40343.0,36529.0,43799.0,30377.0,43626.0,26789.0,35688.0,44040.0,29233.0,28822.0,44051.0,29621.0,27399.0,31968.0,30575.0,22350.0,35655.0,41060.0,37594.0,29085.0,29406.0,30073.0,32814.0,26262.0,35132.0,28053.0,30624.0,30608.0,43822.0,34996.0,31457.0,30656.0,29597.0,34695.0,38715.0
333,34548.0,40343.0,33758.0,43799.0,30377.0,43626.0,26789.0,31427.0,44040.0,29233.0,28822.0,44051.0,29621.0,27399.0,30896.0,30575.0,22350.0,35655.0,41060.0,38313.0,29085.0,29406.0,30073.0,32814.0,26262.0,35132.0,28153.0,30624.0,30608.0,43822.0,34996.0,29632.0,30656.0,29597.0,34695.0,38715.0
334,34548.0,43804.0,33758.0,43799.0,30377.0,43626.0,26789.0,31427.0,44040.0,29233.0,28822.0,44051.0,29621.0,30746.0,30896.0,30575.0,22350.0,35655.0,41060.0,38313.0,29085.0,29406.0,30073.0,32814.0,26262.0,36882.0,28153.0,30624.0,30608.0,43822.0,34996.0,29632.0,30656.0,29597.0,34695.0,38715.0
335,32974.0,43804.0,33758.0,43799.0,30377.0,43626.0,23806.0,31427.0,44040.0,29233.0,28822.0,46599.0,35002.0,30746.0,30896.0,30575.0,22350.0,35655.0,49557.0,38313.0,29085.0,29406.0,30073.0,31767.0,27291.0,36882.0,28153.0,30624.0,30608.0,43822.0,28830.0,29632.0,30656.0,29597.0,34695.0,37336.0
336,32974.0,43804.0,33758.0,43799.0,30377.0,42182.0,23806.0,31427.0,44040.0,29233.0,28822.0,46599.0,35002.0,30746.0,30896.0,30575.0,22350.0,36825.0,49557.0,38313.0,29085.0,29406.0,30073.0,31767.0,27291.0,36882.0,28153.0,30624.0,30608.0,44885.0,28830.0,29632.0,30656.0,29597.0,34695.0,37336.0
337,32974.0,43804.0,33758.0,43799.0,38773.0,42182.0,23806.0,31427.0,44040.0,29233.0,28379.0,46599.0,35002.0,30746.0,30896.0,30575.0,26319.0,36825.0,49557.0,38313.0,29085.0,29406.0,34369.0,31767.0,27291.0,36882.0,28153.0,30624.0,29971.0,44885.0,28830.0,29632.0,30656.0,29597.0,37190.0,37336.0
338,32974.0,43804.0,33758.0,43749.0,38773.0,42182.0,23806.0,31427.0,44040.0,31130.0,28379.0,46599.0,35002.0,30746.0,30896.0,30112.0,26319.0,36825.0,49557.0,38313.0,29085.0,31527.0,34369.0,31767.0,27291.0,36882.0,28153.0,30914.0,29971.0,44885.0,28830.0,29632.0,30656.0,30914.0,37190.0,37336.0
339,32974.0,43804.0,33758.0,43749.0,38773.0,42182.0,23806.0,31427.0,44077.0,31130.0,28379.0,46599.0,35002.0,30746.0,30896.0,30112.0,26319.0,36825.0,49557.0,38313.0,27596.0,31527.0,34369.0,31767.0,27291.0,36882.0,28153.0,30914.0,29971.0,44885.0,28830.0,29632.0,30345.0,30914.0,37190.0,37336.0
340,32974.0,43804.0,32304.0,43749.0,38773.0,42182.0,23806.0,36621.0,44077.0,31130.0,28379.0,46599.0,35002.0,30746.0,31451.0,30112.0,26319.0,36825.0,49557.0,39421.0,27596.0,31527.0,34369.0,31767.0,27291.0,36882.0,26323.0,30914.0,29971.0,44885.0,28830.0,28762.0,30345.0,30914.0,37190.0,37336.0
341,32974.0,42605.0,32304.0,43749.0,38773.0,42182.0,23806.0,36621.0,44077.0,31130.0,28379.0,46599.0,35002.0,31215.0,31451.0,30112.0,26319.0,36825.0,49557.0,39421.0,27596.0,31527.0,34369.0,31767.0,27291.0,39615.0,26323.0,30914.0,29971.0,44885.0,28830.0,28762.0,30345.0,30914.0,37190.0,37336.0
342,40369.0,42605.0,32304.0,43749.0,38773.0,42182.0,23343.0,36621.0,44077.0,31130.0,28379.0,49890.0,40897.0,31215.0,31451.0,30112.0,26319.0,36825.0,49863.0,39421.0,27596.0,31527.0,34369.0,29833.0,25475.0,39615.0,26323.0,30914.0,29971.0,44885.0,25400.0,28762.0,30345.0,30914.0,37190.0,33377.0
343,40369.0,42605.0,32304.0,43749.0,38773.0,39855.0,23343.0,36621.0,44077.0,31130.0,28379.0,49890.0,40897.0,31215.0,31451.0,30112.0,26319.0,39846.0,49863.0,39421.0,27596.0,31527.0,34369.0,29833.0,25475.0,39615.0,26323.0,30914.0,29971.0,45140.0,25400.0,28762.0,30345.0,30914.0,37190.0,33377.0
344,40369.0,42605.0,32304.0,43749.0,35986.0,39855.0,23343.0,36621.0,44077.0,31130.0,27326.0,49890.0,40897.0,31215.0,31451.0,30112.0,25417.0,39846.0,49863.0,39421.0,27596.0,31527.0,35491.0,29833.0,25475.0,39615.0,26323.0,30914.0,33127.0,45140.0,25400.0,28762.0,30345.0,30914.0,33986.0,33377.0
345,40369.0,42605.0,32304.0,43963.0,35986.0,39855.0,23343.0,36621.0,44077.0,31617.0,27326.0,49890.0,40897.0,31215.0,31451.0,32047.0,25417.0,39846.0,49863.0,39421.0,27596.0,29233.0,35491.0,29833.0,25475.0,39615.0,26323.0,36877.0,33127.0,45140.0,25400.0,28762.0,30345.0,38526.0,33986.0,33377.0
346,40369.0,42605.0,32304.0,43963.0,35986.0,39855.0,23343.0,36621.0,44069.0,31617.0,27326.0,49890.0,40897.0,31215.0,31451.0,32047.0,25417.0,39846.0,49863.0,39421.0,25158.0,29233.0,35491.0,29833.0,25475.0,39615.0,26323.0,36877.0,33127.0,45140.0,25400.0,28762.0,32205.0,38526.0,33986.0,33377.0
347,40369.0,42605.0,27990.0,43963.0,35986.0,39855.0,23343.0,36854.0,44069.0,31617.0,27326.0,49890.0,40897.0,31215.0,29578.0,32047.0,25417.0,39846.0,49863.0,39224.0,25158.0,29233.0,35491.0,29833.0,25475.0,39615.0,30494.0,36877.0,33127.0,45140.0,25400.0,27163.0,32205.0,38526.0,33986.0,33377.0
348,40369.0,43053.0,27990.0,43963.0,35986.0,39855.0,23343.0,36854.0,44069.0,31617.0,27326.0,49890.0,40897.0,28732.0,29578.0,32047.0,25417.0,39846.0,49863.0,39224.0,25158.0,29233.0,35491.0,29833.0,25475.0,35590.0,30494.0,36877.0,33127.0,45140.0,25400.0,27163.0,32205.0,38526.0,33986.0,33377.0
349,43179.0,43053.0,27990.0,43963.0,35986.0,39855.0,22840.0,36854.0,44069.0,31617.0,27326.0,51671.0,36395.0,28732.0,29578.0,32047.0,25417.0,39846.0,49902.0,39224.0,25158.0,29233.0,35491.0,36190.0,23767.0,35590.0,30494.0,36877.0,33127.0,45140.0,25130.0,27163.0,32205.0,38526.0,33986.0,30792.0
350,43179.0,43053.0,27990.0,43963.0,35986.0,35128.0,22840.0,36854.0,44069.0,31617.0,27326.0,51671.0,36395.0,28732.0,29578.0,32047.0,25417.0,38395.0,49902.0,39224.0,25158.0,29233.0,35491.0,36190.0,23767.0,35590.0,30494.0,36877.0,33127.0,44661.0,25130.0,27163.0,32205.0,38526.0,33986.0,30792.0
351,43179.0,43053.0,27990.0,43963.0,35203.0,35128.0,22840.0,36854.0,44069.0,31617.0,27056.0,51671.0,36395.0,28732.0,29578.0,32047.0,31391.0,38395.0,49902.0,39224.0,25158.0,29233.0,32307.0,36190.0,23767.0,35590.0,30494.0,36877.0,36101.0,44661.0,25130.0,27163.0,32205.0,38526.0,30595.0,30792.0
352,43179.0,43053.0,27990.0,44151.0,35203.0,35128.0,22840.0,36854.0,44069.0,29870.0,27056.0,51671.0,36395.0,28732.0,29578.0,32816.0,31391.0,38395.0,49902.0,39224.0,25158.0,27197.0,32307.0,36190.0,23767.0,35590.0,30494.0,33980.0,36101.0,44661.0,25130.0,27163.0,32205.0,37320.0,30595.0,30792.0
353,43179.0,43053.0,27990.0,44151.0,35203.0,35128.0,22840.0,36854.0,44395.0,29870.0,27056.0,51671.0,36395.0,28732.0,29578.0,32816.0,31391.0,38395.0,49902.0,39224.0,24169.0,27197.0,32307.0,36190.0,23767.0,35590.0,30494.0,33980.0,36101.0,44661.0,25130.0,27163.0,30689.0,37320.0,30595.0,30792.0
354,43179.0,43053.0,25520.0,44151.0,35203.0,35128.0,22840.0,41908.0,44395.0,29870.0,27056.0,51671.0,36395.0,28732.0,30722.0,32816.0,31391.0,38395.0,49902.0,40270.0,24169.0,27197.0,32307.0,36190.0,23767.0,35590.0,28604.0,33980.0,36101.0,44661.0,25130.0,25956.0,30689.0,37320.0,30595.0,30792.0
355,43179.0,42963.0,25520.0,44151.0,35203.0,35128.0,22840.0,41908.0,44395.0,29870.0,27056.0,51671.0,36395.0,28163.0,30722.0,32816.0,31391.0,38395.0,49902.0,40270.0,24169.0,27197.0,32307.0,36190.0,23767.0,37733.0,28604.0,33980.0,36101.0,44661.0,25130.0,25956.0,30689.0,37320.0,30595.0,30792.0
356,51959.0,42963.0,25520.0,44151.0,35203.0,35128.0,24761.0,41908.0,44395.0,29870.0,27056.0,49440.0,37703.0,28163.0,30722.0,32816.0,31391.0,38395.0,50410.0,40270.0,24169.0,27197.0,32307.0,38665.0,23327.0,37733.0,28604.0,33980.0,36101.0,44661.0,25348.0,25956.0,30689.0,37320.0,30595.0,33994.0
357,51959.0,42963.0,25520.0,44151.0,35203.0,32909.0,24761.0,41908.0,44395.0,29870.0,27056.0,49440.0,37703.0,28163.0,30722.0,32816.0,31391.0,38488.0,50410.0,40270.0,24169.0,27197.0,32307.0,38665.0,23327.0,37733.0,28604.0,33980.0,36101.0,41621.0,25348.0,25956.0,30689.0,37320.0,30595.0,33994.0
358,51959.0,42963.0,25520.0,44151.0,40461.0,32909.0,24761.0,41908.0,44395.0,29870.0,31440.0,49440.0,37703.0,28163.0,30722.0,32816.0,28680.0,38488.0,50410.0,40270.0,24169.0,27197.0,28639.0,38665.0,23327.0,37733.0,28604.0,33980.0,34896.0,41621.0,25348.0,25956.0,30689.0,37320.0,26910.0,33994.0
359,51959.0,42963.0,25520.0,45756.0,40461.0,32909.0,24761.0,41908.0,44395.0,28545.0,31440.0,49440.0,37703.0,28163.0,30722.0,36964.0,28680.0,38488.0,50410.0,40270.0,24169.0,25983.0,28639.0,38665.0,23327.0,37733.0,28604.0,32769.0,34896.0,41621.0,25348.0,25956.0,30689.0,34860.0,26910.0,33994.0
360,51959.0,42963.0,25520.0,45756.0,40461.0,32909.0,24761.0,41908.0,44725.0,28545.0,31440.0,49440.0,37703.0,28163.0,30722.0,36964.0,28680.0,38488.0,50410.0,40270.0,25329.0,25983.0,28639.0,38665.0,23327.0,37733.0,28604.0,32769.0,34896.0,41621.0,25348.0,25956.0,30984.0,34860.0,26910.0,33994.0
361,51959.0,42963.0,27661.0,45756.0,40461.0,32909.0,24761.0,38449.0,44725.0,28545.0,31440.0,49440.0,37703.0,28163.0,30771.0,36964.0,28680.0,38488.0,50410.0,40450.0,25329.0,25983.0,28639.0,38665.0,23327.0,37733.0,30731.0,32769.0,34896.0,41621.0,25348.0,24605.0,30984.0,34860.0,26910.0,33994.0
362,51959.0,42901.0,27661.0,45756.0,40461.0,32909.0,24761.0,38449.0,44725.0,28545.0,31440.0,49440.0,37703.0,28300.0,30771.0,36964.0,28680.0,38488.0,50410.0,40450.0,25329.0,25983.0,28639.0,38665.0,23327.0,37682.0,30731.0,32769.0,34896.0,41621.0,25348.0,24605.0,30984.0,34860.0,26910.0,33994.0
363,48588.0,42901.0,27661.0,45756.0,40461.0,32909.0,25133.0,38449.0,44725.0,28545.0,31440.0,47282.0,36420.0,28300.0,30771.0,36964.0,28680.0,38488.0,45356.0,40450.0,25329.0,25983.0,28639.0,38477.0,22786.0,37682.0,30731.0,32769.0,34896.0,41621.0,25796.0,24605.0,30984.0,34860.0,26910.0,35088.0
364,48588.0,42901.0,27661.0,45756.0,40461.0,30505.0,25133.0,38449.0,44725.0,28545.0,31440.0,47282.0,36420.0,28300.0,30771.0,36964.0,28680.0,42416.0,45356.0,40450.0,25329.0,25983.0,28639.0,38477.0,22786.0,37682.0,30731.0,32769.0,34896.0,42255.0,25796.0,24605.0,30984.0,34860.0,26910.0,35088.0
365,48588.0,42901.0,27661.0,45756.0,39617.0,30505.0,25133.0,38449.0,44725.0,28545.0,29582.0,47282.0,36420.0,28300.0,30771.0,36964.0,34649.0,42416.0,45356.0,40450.0,25329.0,25983.0,30005.0,38477.0,22786.0,37682.0,30731.0,32769.0,33638.0,42255.0,25796.0,24605.0,30984.0,34860.0,28058.0,35088.0
