DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
296,9539.0,10706.0,9497.0,10871.0,9384.0,11045.0,10367.0,10264.0,11577.0,7783.0,6434.0,11766.0,9949.0,6727.0,11022.0,6497.0,8453.0,6913.0,10610.0,8684.0,11983.0,8516.0,9709.0,6610.0,6363.0,7182.0,8625.0,8027.0,10564.0,9077.0,10792.0,10877.0,12849.0,7022.0,10330.0,13294.0
297,9539.0,10706.0,9497.0,10871.0,9384.0,11045.0,10367.0,10264.0,11161.0,7783.0,6434.0,11766.0,9949.0,6727.0,11022.0,6497.0,8453.0,6913.0,10610.0,8684.0,12041.0,8516.0,9709.0,6610.0,6363.0,7182.0,8625.0,8027.0,10564.0,9077.0,10792.0,10877.0,11494.0,7022.0,10330.0,13294.0
298,9539.0,10706.0,8687.0,10871.0,9384.0,11045.0,10367.0,12004.0,11161.0,7783.0,6434.0,11766.0,9949.0,6727.0,10456.0,6497.0,8453.0,6913.0,10610.0,9998.0,12041.0,8516.0,9709.0,6610.0,6363.0,7182.0,8673.0,8027.0,10564.0,9077.0,10792.0,12988.0,11494.0,7022.0,10330.0,13294.0
299,9539.0,10394.0,8687.0,10871.0,9384.0,11045.0,10367.0,12004.0,11161.0,7783.0,6434.0,11766.0,9949.0,7443.0,10456.0,6497.0,8453.0,6913.0,10610.0,9998.0,12041.0,8516.0,9709.0,6610.0,6363.0,8451.0,8673.0,8027.0,10564.0,9077.0,10792.0,12988.0,11494.0,7022.0,10330.0,13294.0
300,9695.0,10394.0,8687.0,10871.0,9384.0,11045.0,9348.0,12004.0,11161.0,7783.0,6434.0,12143.0,9458.0,7443.0,10456.0,6497.0,8453.0,6913.0,11783.0,9998.0,12041.0,8516.0,9709.0,6438.0,6426.0,8451.0,8673.0,8027.0,10564.0,9077.0,10655.0,12988.0,11494.0,7022.0,10330.0,14045.0
301,9695.0,10394.0,8687.0,10871.0,9384.0,11031.0,9348.0,12004.0,11161.0,7783.0,6434.0,12143.0,9458.0,7443.0,10456.0,6497.0,8453.0,7125.0,11783.0,9998.0,12041.0,8516.0,9709.0,6438.0,6426.0,8451.0,8673.0,8027.0,10564.0,10372.0,10655.0,12988.0,11494.0,7022.0,10330.0,14045.0
302,9695.0,10394.0,8687.0,10871.0,9020.0,11031.0,9348.0,12004.0,11161.0,7783.0,7054.0,12143.0,9458.0,7443.0,10456.0,6497.0,8474.0,7125.0,11783.0,9998.0,12041.0,8516.0,8693.0,6438.0,6426.0,8451.0,8673.0,8027.0,10409.0,10372.0,10655.0,12988.0,11494.0,7022.0,10615.0,14045.0
303,9695.0,10394.0,8687.0,9828.0,9020.0,11031.0,9348.0,12004.0,11161.0,7260.0,7054.0,12143.0,9458.0,7443.0,10456.0,7127.0,8474.0,7125.0,11783.0,9998.0,12041.0,7904.0,8693.0,6438.0,6426.0,8451.0,8673.0,7933.0,10409.0,10372.0,10655.0,12988.0,11494.0,6920.0,10615.0,14045.0
304,9695.0,10394.0,8687.0,9828.0,9020.0,11031.0,9348.0,12004.0,10328.0,7260.0,7054.0,12143.0,9458.0,7443.0,10456.0,7127.0,8474.0,7125.0,11783.0,9998.0,11544.0,7904.0,8693.0,6438.0,6426.0,8451.0,8673.0,7933.0,10409.0,10372.0,10655.0,12988.0,10702.0,6920.0,10615.0,14045.0
305,9695.0,10394.0,9960.0,9828.0,9020.0,11031.0,9348.0,11169.0,10328.0,7260.0,7054.0,12143.0,9458.0,7443.0,10860.0,7127.0,8474.0,7125.0,11783.0,10028.0,11544.0,7904.0,8693.0,6438.0,6426.0,8451.0,8410.0,7933.0,10409.0,10372.0,10655.0,13362.0,10702.0,6920.0,10615.0,14045.0
306,9695.0,11446.0,9960.0,9828.0,9020.0,11031.0,9348.0,11169.0,10328.0,7260.0,7054.0,12143.0,9458.0,7193.0,10860.0,7127.0,8474.0,7125.0,11783.0,10028.0,11544.0,7904.0,8693.0,6438.0,6426.0,7926.0,8410.0,7933.0,10409.0,10372.0,10655.0,13362.0,10702.0,6920.0,10615.0,14045.0
307,9437.0,11446.0,9960.0,9828.0,9020.0,11031.0,8595.0,11169.0,10328.0,7260.0,7054.0,12540.0,9515.0,7193.0,10860.0,7127.0,8474.0,7125.0,11559.0,10028.0,11544.0,7904.0,8693.0,7200.0,6488.0,7926.0,8410.0,7933.0,10409.0,10372.0,9550.0,13362.0,10702.0,6920.0,10615.0,14684.0
308,9437.0,11446.0,9960.0,9828.0,9020.0,10332.0,8595.0,11169.0,10328.0,7260.0,7054.0,12540.0,9515.0,7193.0,10860.0,7127.0,8474.0,6706.0,11559.0,10028.0,11544.0,7904.0,8693.0,7200.0,6488.0,7926.0,8410.0,7933.0,10409.0,10328.0,9550.0,13362.0,10702.0,6920.0,10615.0,14684.0
309,9437.0,11446.0,9960.0,9828.0,8079.0,10332.0,8595.0,11169.0,10328.0,7260.0,7400.0,12540.0,9515.0,7193.0,10860.0,7127.0,8425.0,6706.0,11559.0,10028.0,11544.0,7904.0,8992.0,7200.0,6488.0,7926.0,8410.0,7933.0,12752.0,10328.0,9550.0,13362.0,10702.0,6920.0,10443.0,14684.0
310,9437.0,11446.0,9960.0,8975.0,8079.0,10332.0,8595.0,11169.0,10328.0,6697.0,7400.0,12540.0,9515.0,7193.0,10860.0,6959.0,8425.0,6706.0,11559.0,10028.0,11544.0,7470.0,8992.0,7200.0,6488.0,7926.0,8410.0,7220.0,12752.0,10328.0,9550.0,13362.0,10702.0,7273.0,10443.0,14684.0
311,9437.0,11446.0,9960.0,8975.0,8079.0,10332.0,8595.0,11169.0,12426.0,6697.0,7400.0,12540.0,9515.0,7193.0,10860.0,6959.0,8425.0,6706.0,11559.0,10028.0,10691.0,7470.0,8992.0,7200.0,6488.0,7926.0,8410.0,7220.0,12752.0,10328.0,9550.0,13362.0,9592.0,7273.0,10443.0,14684.0
312,9437.0,11446.0,9819.0,8975.0,8079.0,10332.0,8595.0,12962.0,12426.0,6697.0,7400.0,12540.0,9515.0,7193.0,11556.0,6959.0,8425.0,6706.0,11559.0,10219.0,10691.0,7470.0,8992.0,7200.0,6488.0,7926.0,8423.0,7220.0,12752.0,10328.0,9550.0,13413.0,9592.0,7273.0,10443.0,14684.0
313,9437.0,10864.0,9819.0,8975.0,8079.0,10332.0,8595.0,12962.0,12426.0,6697.0,7400.0,12540.0,9515.0,7280.0,11556.0,6959.0,8425.0,6706.0,11559.0,10219.0,10691.0,7470.0,8992.0,7200.0,6488.0,8693.0,8423.0,7220.0,12752.0,10328.0,9550.0,13413.0,9592.0,7273.0,10443.0,14684.0
314,11518.0,10864.0,9819.0,8975.0,8079.0,10332.0,9704.0,12962.0,12426.0,6697.0,7400.0,14359.0,10686.0,7280.0,11556.0,6959.0,8425.0,6706.0,9896.0,10219.0,10691.0,7470.0,8992.0,8839.0,7435.0,8693.0,8423.0,7220.0,12752.0,10328.0,8877.0,13413.0,9592.0,7273.0,10443.0,14368.0
315,11518.0,10864.0,9819.0,8975.0,8079.0,9969.0,9704.0,12962.0,12426.0,6697.0,7400.0,14359.0,10686.0,7280.0,11556.0,6959.0,8425.0,6405.0,9896.0,10219.0,10691.0,7470.0,8992.0,8839.0,7435.0,8693.0,8423.0,7220.0,12752.0,9549.0,8877.0,13413.0,9592.0,7273.0,10443.0,14368.0
316,11518.0,10864.0,9819.0,8975.0,8287.0,9969.0,9704.0,12962.0,12426.0,6697.0,7475.0,14359.0,10686.0,7280.0,11556.0,6959.0,8238.0,6405.0,9896.0,10219.0,10691.0,7470.0,8977.0,8839.0,7435.0,8693.0,8423.0,7220.0,14059.0,9549.0,8877.0,13413.0,9592.0,7273.0,10482.0,14368.0
317,11518.0,10864.0,9819.0,8497.0,8287.0,9969.0,9704.0,12962.0,12426.0,7486.0,7475.0,14359.0,10686.0,7280.0,11556.0,6966.0,8238.0,6405.0,9896.0,10219.0,10691.0,8119.0,8977.0,8839.0,7435.0,8693.0,8423.0,6607.0,14059.0,9549.0,8877.0,13413.0,9592.0,8579.0,10482.0,14368.0
318,11518.0,10864.0,9819.0,8497.0,8287.0,9969.0,9704.0,12962.0,11695.0,7486.0,7475.0,14359.0,10686.0,7280.0,11556.0,6966.0,8238.0,6405.0,9896.0,10219.0,10328.0,8119.0,8977.0,8839.0,7435.0,8693.0,8423.0,6607.0,14059.0,9549.0,8877.0,13413.0,9635.0,8579.0,10482.0,14368.0
319,11518.0,10864.0,9693.0,8497.0,8287.0,9969.0,9704.0,13041.0,11695.0,7486.0,7475.0,14359.0,10686.0,7280.0,11431.0,6966.0,8238.0,6405.0,9896.0,10223.0,10328.0,8119.0,8977.0,8839.0,7435.0,8693.0,7965.0,6607.0,14059.0,9549.0,8877.0,13033.0,9635.0,8579.0,10482.0,14368.0
320,11518.0,10770.0,9693.0,8497.0,8287.0,9969.0,9704.0,13041.0,11695.0,7486.0,7475.0,14359.0,10686.0,9646.0,11431.0,6966.0,8238.0,6405.0,9896.0,10223.0,10328.0,8119.0,8977.0,8839.0,7435.0,8610.0,7965.0,6607.0,14059.0,9549.0,8877.0,13033.0,9635.0,8579.0,10482.0,14368.0
321,12936.0,10770.0,9693.0,8497.0,8287.0,9969.0,9554.0,13041.0,11695.0,7486.0,7475.0,14771.0,9843.0,9646.0,11431.0,6966.0,8238.0,6405.0,10339.0,10223.0,10328.0,8119.0,8977.0,10090.0,7545.0,8610.0,7965.0,6607.0,14059.0,9549.0,8208.0,13033.0,9635.0,8579.0,10482.0,12112.0
322,12936.0,10770.0,9693.0,8497.0,8287.0,9672.0,9554.0,13041.0,11695.0,7486.0,7475.0,14771.0,9843.0,9646.0,11431.0,6966.0,8238.0,8068.0,10339.0,10223.0,10328.0,8119.0,8977.0,10090.0,7545.0,8610.0,7965.0,6607.0,14059.0,9464.0,8208.0,13033.0,9635.0,8579.0,10482.0,12112.0
323,12936.0,10770.0,9693.0,8497.0,8364.0,9672.0,9554.0,13041.0,11695.0,7486.0,7729.0,14771.0,9843.0,9646.0,11431.0,6966.0,7365.0,8068.0,10339.0,10223.0,10328.0,8119.0,9222.0,10090.0,7545.0,8610.0,7965.0,6607.0,15110.0,9464.0,8208.0,13033.0,9635.0,8579.0,11037.0,12112.0
324,12936.0,10770.0,9693.0,9295.0,8364.0,9672.0,9554.0,13041.0,11695.0,8242.0,7729.0,14771.0,9843.0,9646.0,11431.0,7343.0,7365.0,8068.0,10339.0,10223.0,10328.0,8468.0,9222.0,10090.0,7545.0,8610.0,7965.0,6920.0,15110.0,9464.0,8208.0,13033.0,9635.0,9216.0,11037.0,12112.0
325,12936.0,10770.0,9693.0,9295.0,8364.0,9672.0,9554.0,13041.0,11476.0,8242.0,7729.0,14771.0,9843.0,9646.0,11431.0,7343.0,7365.0,8068.0,10339.0,10223.0,9437.0,8468.0,9222.0,10090.0,7545.0,8610.0,7965.0,6920.0,15110.0,9464.0,8208.0,13033.0,9547.0,9216.0,11037.0,12112.0
326,12936.0,10770.0,9697.0,9295.0,8364.0,9672.0,9554.0,11206.0,11476.0,8242.0,7729.0,14771.0,9843.0,9646.0,11198.0,7343.0,7365.0,8068.0,10339.0,10682.0,9437.0,8468.0,9222.0,10090.0,7545.0,8610.0,7654.0,6920.0,15110.0,9464.0,8208.0,10484.0,9547.0,9216.0,11037.0,12112.0
327,12936.0,10201.0,9697.0,9295.0,8364.0,9672.0,9554.0,11206.0,11476.0,8242.0,7729.0,14771.0,9843.0,9183.0,11198.0,7343.0,7365.0,8068.0,10339.0,10682.0,9437.0,8468.0,9222.0,10090.0,7545.0,8325.0,7654.0,6920.0,15110.0,9464.0,8208.0,10484.0,9547.0,9216.0,11037.0,12112.0
328,12093.0,10201.0,9697.0,9295.0,8364.0,9672.0,9827.0,11206.0,11476.0,8242.0,7729.0,13140.0,9144.0,9183.0,11198.0,7343.0,7365.0,8068.0,10403.0,10682.0,9437.0,8468.0,9222.0,13954.0,7016.0,8325.0,7654.0,6920.0,15110.0,9464.0,7671.0,10484.0,9547.0,9216.0,11037.0,12194.0
329,12093.0,10201.0,9697.0,9295.0,8364.0,10300.0,9827.0,11206.0,11476.0,8242.0,7729.0,13140.0,9144.0,9183.0,11198.0,7343.0,7365.0,8785.0,10403.0,10682.0,9437.0,8468.0,9222.0,13954.0,7016.0,8325.0,7654.0,6920.0,15110.0,8803.0,7671.0,10484.0,9547.0,9216.0,11037.0,12194.0
330,12093.0,10201.0,9697.0,9295.0,8630.0,10300.0,9827.0,11206.0,11476.0,8242.0,8457.0,13140.0,9144.0,9183.0,11198.0,7343.0,8583.0,8785.0,10403.0,10682.0,9437.0,8468.0,9387.0,13954.0,7016.0,8325.0,7654.0,6920.0,15577.0,8803.0,7671.0,10484.0,9547.0,9216.0,10485.0,12194.0
331,12093.0,10201.0,9697.0,9362.0,8630.0,10300.0,9827.0,11206.0,11476.0,8586.0,8457.0,13140.0,9144.0,9183.0,11198.0,8045.0,8583.0,8785.0,10403.0,10682.0,9437.0,9120.0,9387.0,13954.0,7016.0,8325.0,7654.0,7387.0,15577.0,8803.0,7671.0,10484.0,9547.0,8607.0,10485.0,12194.0
332,12093.0,10201.0,9697.0,9362.0,8630.0,10300.0,9827.0,11206.0,11364.0,8586.0,8457.0,13140.0,9144.0,9183.0,11198.0,8045.0,8583.0,8785.0,10403.0,10682.0,8704.0,9120.0,9387.0,13954.0,7016.0,8325.0,7654.0,7387.0,15577.0,8803.0,7671.0,10484.0,10779.0,8607.0,10485.0,12194.0
333,12093.0,10201.0,8864.0,9362.0,8630.0,10300.0,9827.0,9961.0,11364.0,8586.0,8457.0,13140.0,9144.0,9183.0,10806.0,8045.0,8583.0,8785.0,10403.0,11727.0,8704.0,9120.0,9387.0,13954.0,7016.0,8325.0,7948.0,7387.0,15577.0,8803.0,7671.0,9368.0,10779.0,8607.0,10485.0,12194.0
334,12093.0,10974.0,8864.0,9362.0,8630.0,10300.0,9827.0,9961.0,11364.0,8586.0,8457.0,13140.0,9144.0,9709.0,10806.0,8045.0,8583.0,8785.0,10403.0,11727.0,8704.0,9120.0,9387.0,13954.0,7016.0,8611.0,7948.0,7387.0,15577.0,8803.0,7671.0,9368.0,10779.0,8607.0,10485.0,12194.0
335,12185.0,10974.0,8864.0,9362.0,8630.0,10300.0,9293.0,9961.0,11364.0,8586.0,8457.0,14494.0,9620.0,9709.0,10806.0,8045.0,8583.0,8785.0,11788.0,11727.0,8704.0,9120.0,9387.0,14565.0,7252.0,8611.0,7948.0,7387.0,15577.0,8803.0,7612.0,9368.0,10779.0,8607.0,10485.0,11397.0
336,12185.0,10974.0,8864.0,9362.0,8630.0,9785.0,9293.0,9961.0,11364.0,8586.0,8457.0,14494.0,9620.0,9709.0,10806.0,8045.0,8583.0,8826.0,11788.0,11727.0,8704.0,9120.0,9387.0,14565.0,7252.0,8611.0,7948.0,7387.0,15577.0,8933.0,7612.0,9368.0,10779.0,8607.0,10485.0,11397.0
337,12185.0,10974.0,8864.0,9362.0,8301.0,9785.0,9293.0,9961.0,11364.0,8586.0,9784.0,14494.0,9620.0,9709.0,10806.0,8045.0,8239.0,8826.0,11788.0,11727.0,8704.0,9120.0,11475.0,14565.0,7252.0,8611.0,7948.0,7387.0,14741.0,8933.0,7612.0,9368.0,10779.0,8607.0,10273.0,11397.0
338,12185.0,10974.0,8864.0,9986.0,8301.0,9785.0,9293.0,9961.0,11364.0,9410.0,9784.0,14494.0,9620.0,9709.0,10806.0,8101.0,8239.0,8826.0,11788.0,11727.0,8704.0,9689.0,11475.0,14565.0,7252.0,8611.0,7948.0,8394.0,14741.0,8933.0,7612.0,9368.0,10779.0,8836.0,10273.0,11397.0
339,12185.0,10974.0,8864.0,9986.0,8301.0,9785.0,9293.0,9961.0,11130.0,9410.0,9784.0,14494.0,9620.0,9709.0,10806.0,8101.0,8239.0,8826.0,11788.0,11727.0,7833.0,9689.0,11475.0,14565.0,7252.0,8611.0,7948.0,8394.0,14741.0,8933.0,7612.0,9368.0,11392.0,8836.0,10273.0,11397.0
340,12185.0,10974.0,8151.0,9986.0,8301.0,9785.0,9293.0,10085.0,11130.0,9410.0,9784.0,14494.0,9620.0,9709.0,9619.0,8101.0,8239.0,8826.0,11788.0,11536.0,7833.0,9689.0,11475.0,14565.0,7252.0,8611.0,7698.0,8394.0,14741.0,8933.0,7612.0,8417.0,11392.0,8836.0,10273.0,11397.0
341,12185.0,10507.0,8151.0,9986.0,8301.0,9785.0,9293.0,10085.0,11130.0,9410.0,9784.0,14494.0,9620.0,10921.0,9619.0,8101.0,8239.0,8826.0,11788.0,11536.0,7833.0,9689.0,11475.0,14565.0,7252.0,8278.0,7698.0,8394.0,14741.0,8933.0,7612.0,8417.0,11392.0,8836.0,10273.0,11397.0
342,10432.0,10507.0,8151.0,9986.0,8301.0,9785.0,7950.0,10085.0,11130.0,9410.0,9784.0,11948.0,10634.0,10921.0,9619.0,8101.0,8239.0,8826.0,11110.0,11536.0,7833.0,9689.0,11475.0,11301.0,7057.0,8278.0,7698.0,8394.0,14741.0,8933.0,7653.0,8417.0,11392.0,8836.0,10273.0,10877.0
343,10432.0,10507.0,8151.0,9986.0,8301.0,9142.0,7950.0,10085.0,11130.0,9410.0,9784.0,11948.0,10634.0,10921.0,9619.0,8101.0,8239.0,9336.0,11110.0,11536.0,7833.0,9689.0,11475.0,11301.0,7057.0,8278.0,7698.0,8394.0,14741.0,9790.0,7653.0,8417.0,11392.0,8836.0,10273.0,10877.0
344,10432.0,10507.0,8151.0,9986.0,8284.0,9142.0,7950.0,10085.0,11130.0,9410.0,11090.0,11948.0,10634.0,10921.0,9619.0,8101.0,8085.0,9336.0,11110.0,11536.0,7833.0,9689.0,10402.0,11301.0,7057.0,8278.0,7698.0,8394.0,12738.0,9790.0,7653.0,8417.0,11392.0,8836.0,9152.0,10877.0
345,10432.0,10507.0,8151.0,9955.0,8284.0,9142.0,7950.0,10085.0,11130.0,9669.0,11090.0,11948.0,10634.0,10921.0,9619.0,7905.0,8085.0,9336.0,11110.0,11536.0,7833.0,9212.0,10402.0,11301.0,7057.0,8278.0,7698.0,9087.0,12738.0,9790.0,7653.0,8417.0,11392.0,9814.0,9152.0,10877.0
346,10432.0,10507.0,8151.0,9955.0,8284.0,9142.0,7950.0,10085.0,11204.0,9669.0,11090.0,11948.0,10634.0,10921.0,9619.0,7905.0,8085.0,9336.0,11110.0,11536.0,7212.0,9212.0,10402.0,11301.0,7057.0,8278.0,7698.0,9087.0,12738.0,9790.0,7653.0,8417.0,11323.0,9814.0,9152.0,10877.0
347,10432.0,10507.0,7760.0,9955.0,8284.0,9142.0,7950.0,10477.0,11204.0,9669.0,11090.0,11948.0,10634.0,10921.0,9103.0,7905.0,8085.0,9336.0,11110.0,10585.0,7212.0,9212.0,10402.0,11301.0,7057.0,8278.0,7397.0,9087.0,12738.0,9790.0,7653.0,7950.0,11323.0,9814.0,9152.0,10877.0
348,10432.0,12118.0,7760.0,9955.0,8284.0,9142.0,7950.0,10477.0,11204.0,9669.0,11090.0,11948.0,10634.0,9753.0,9103.0,7905.0,8085.0,9336.0,11110.0,10585.0,7212.0,9212.0,10402.0,11301.0,7057.0,7804.0,7397.0,9087.0,12738.0,9790.0,7653.0,7950.0,11323.0,9814.0,9152.0,10877.0
349,10343.0,12118.0,7760.0,9955.0,8284.0,9142.0,7726.0,10477.0,11204.0,9669.0,11090.0,11803.0,9776.0,9753.0,9103.0,7905.0,8085.0,9336.0,10792.0,10585.0,7212.0,9212.0,10402.0,10104.0,6979.0,7804.0,7397.0,9087.0,12738.0,9790.0,8271.0,7950.0,11323.0,9814.0,9152.0,10227.0
350,10343.0,12118.0,7760.0,9955.0,8284.0,8502.0,7726.0,10477.0,11204.0,9669.0,11090.0,11803.0,9776.0,9753.0,9103.0,7905.0,8085.0,9241.0,10792.0,10585.0,7212.0,9212.0,10402.0,10104.0,6979.0,7804.0,7397.0,9087.0,12738.0,10212.0,8271.0,7950.0,11323.0,9814.0,9152.0,10227.0
351,10343.0,12118.0,7760.0,9955.0,8832.0,8502.0,7726.0,10477.0,11204.0,9669.0,11277.0,11803.0,9776.0,9753.0,9103.0,7905.0,8596.0,9241.0,10792.0,10585.0,7212.0,9212.0,9050.0,10104.0,6979.0,7804.0,7397.0,9087.0,11427.0,10212.0,8271.0,7950.0,11323.0,9814.0,8213.0,10227.0
352,10343.0,12118.0,7760.0,11130.0,8832.0,8502.0,7726.0,10477.0,11204.0,9730.0,11277.0,11803.0,9776.0,9753.0,9103.0,7527.0,8596.0,9241.0,10792.0,10585.0,7212.0,8089.0,9050.0,10104.0,6979.0,7804.0,7397.0,9085.0,11427.0,10212.0,8271.0,7950.0,11323.0,9608.0,8213.0,10227.0
353,10343.0,12118.0,7760.0,11130.0,8832.0,8502.0,7726.0,10477.0,11713.0,9730.0,11277.0,11803.0,9776.0,9753.0,9103.0,7527.0,8596.0,9241.0,10792.0,10585.0,7688.0,8089.0,9050.0,10104.0,6979.0,7804.0,7397.0,9085.0,11427.0,10212.0,8271.0,7950.0,10938.0,9608.0,8213.0,10227.0
354,10343.0,12118.0,7156.0,11130.0,8832.0,8502.0,7726.0,10285.0,11713.0,9730.0,11277.0,11803.0,9776.0,9753.0,9362.0,7527.0,8596.0,9241.0,10792.0,9985.0,7688.0,8089.0,9050.0,10104.0,6979.0,7804.0,7104.0,9085.0,11427.0,10212.0,8271.0,8055.0,10938.0,9608.0,8213.0,10227.0
355,10343.0,12646.0,7156.0,11130.0,8832.0,8502.0,7726.0,10285.0,11713.0,9730.0,11277.0,11803.0,9776.0,8534.0,9362.0,7527.0,8596.0,9241.0,10792.0,9985.0,7688.0,8089.0,9050.0,10104.0,6979.0,8897.0,7104.0,9085.0,11427.0,10212.0,8271.0,8055.0,10938.0,9608.0,8213.0,10227.0
356,11900.0,12646.0,7156.0,11130.0,8832.0,8502.0,9803.0,10285.0,11713.0,9730.0,11277.0,11541.0,10372.0,8534.0,9362.0,7527.0,8596.0,9241.0,11965.0,9985.0,7688.0,8089.0,9050.0,9584.0,7691.0,8897.0,7104.0,9085.0,11427.0,10212.0,9995.0,8055.0,10938.0,9608.0,8213.0,10237.0
357,11900.0,12646.0,7156.0,11130.0,8832.0,9302.0,9803.0,10285.0,11713.0,9730.0,11277.0,11541.0,10372.0,8534.0,9362.0,7527.0,8596.0,9501.0,11965.0,9985.0,7688.0,8089.0,9050.0,9584.0,7691.0,8897.0,7104.0,9085.0,11427.0,10724.0,9995.0,8055.0,10938.0,9608.0,8213.0,10237.0
358,11900.0,12646.0,7156.0,11130.0,9005.0,9302.0,9803.0,10285.0,11713.0,9730.0,11329.0,11541.0,10372.0,8534.0,9362.0,7527.0,8753.0,9501.0,11965.0,9985.0,7688.0,8089.0,8015.0,9584.0,7691.0,8897.0,7104.0,9085.0,10898.0,10724.0,9995.0,8055.0,10938.0,9608.0,8535.0,10237.0
359,11900.0,12646.0,7156.0,12137.0,9005.0,9302.0,9803.0,10285.0,11713.0,9271.0,11329.0,11541.0,10372.0,8534.0,9362.0,8448.0,8753.0,9501.0,11965.0,9985.0,7688.0,7738.0,8015.0,9584.0,7691.0,8897.0,7104.0,8974.0,10898.0,10724.0,9995.0,8055.0,10938.0,9629.0,8535.0,10237.0
360,11900.0,12646.0,7156.0,12137.0,9005.0,9302.0,9803.0,10285.0,12007.0,9271.0,11329.0,11541.0,10372.0,8534.0,9362.0,8448.0,8753.0,9501.0,11965.0,9985.0,7920.0,7738.0,8015.0,9584.0,7691.0,8897.0,7104.0,8974.0,10898.0,10724.0,9995.0,8055.0,10640.0,9629.0,8535.0,10237.0
361,11900.0,12646.0,7286.0,12137.0,9005.0,9302.0,9803.0,11012.0,12007.0,9271.0,11329.0,11541.0,10372.0,8534.0,9072.0,8448.0,8753.0,9501.0,11965.0,10042.0,7920.0,7738.0,8015.0,9584.0,7691.0,8897.0,8115.0,8974.0,10898.0,10724.0,9995.0,8651.0,10640.0,9629.0,8535.0,10237.0
362,11900.0,12194.0,7286.0,12137.0,9005.0,9302.0,9803.0,11012.0,12007.0,9271.0,11329.0,11541.0,10372.0,8274.0,9072.0,8448.0,8753.0,9501.0,11965.0,10042.0,7920.0,7738.0,8015.0,9584.0,7691.0,10054.0,8115.0,8974.0,10898.0,10724.0,9995.0,8651.0,10640.0,9629.0,8535.0,10237.0
363,11488.0,12194.0,7286.0,12137.0,9005.0,9302.0,10800.0,11012.0,12007.0,9271.0,11329.0,11447.0,11108.0,8274.0,9072.0,8448.0,8753.0,9501.0,11332.0,10042.0,7920.0,7738.0,8015.0,10100.0,7908.0,10054.0,8115.0,8974.0,10898.0,10724.0,11047.0,8651.0,10640.0,9629.0,8535.0,10688.0
364,11488.0,12194.0,7286.0,12137.0,9005.0,8931.0,10800.0,11012.0,12007.0,9271.0,11329.0,11447.0,11108.0,8274.0,9072.0,8448.0,8753.0,11713.0,11332.0,10042.0,7920.0,7738.0,8015.0,10100.0,7908.0,10054.0,8115.0,8974.0,10898.0,11861.0,11047.0,8651.0,10640.0,9629.0,8535.0,10688.0
365,11488.0,12194.0,7286.0,12137.0,9532.0,8931.0,10800.0,11012.0,12007.0,9271.0,10702.0,11447.0,11108.0,8274.0,9072.0,8448.0,9572.0,11713.0,11332.0,10042.0,7920.0,7738.0,8112.0,10100.0,7908.0,10054.0,8115.0,8974.0,11212.0,11861.0,11047.0,8651.0,10640.0,9629.0,8774.0,10688.0
