DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,59136.0,69790.0,55164.0,57876.0,67466.0,66370.0,58489.0,54668.0,69521.0,55488.0,58970.0,54037.0,55724.0,56756.0,55092.0,56878.0,61188.0,50745.0,57378.0,54988.0,56164.0,52442.0,56025.0,57208.0,52791.0,55615.0,56435.0,54872.0,53543.0,64177.0,71407.0,47480.0,56737.0,54463.0,74316.0,66884.0
229,59136.0,57932.0,55164.0,57876.0,67466.0,66370.0,58489.0,54668.0,69521.0,55488.0,58970.0,54037.0,55724.0,53849.0,55092.0,56878.0,61188.0,50745.0,57378.0,54988.0,56164.0,52442.0,56025.0,57208.0,52791.0,55144.0,56435.0,54872.0,53543.0,64177.0,71407.0,47480.0,56737.0,54463.0,74316.0,66884.0
230,56609.0,57932.0,55164.0,57876.0,67466.0,66370.0,58078.0,54668.0,69521.0,55488.0,58970.0,52388.0,55282.0,53849.0,55092.0,56878.0,61188.0,50745.0,53925.0,54988.0,56164.0,52442.0,56025.0,55779.0,53128.0,55144.0,56435.0,54872.0,53543.0,64177.0,59870.0,47480.0,56737.0,54463.0,74316.0,55271.0
231,56609.0,57932.0,55164.0,57876.0,67466.0,53388.0,58078.0,54668.0,69521.0,55488.0,58970.0,52388.0,55282.0,53849.0,55092.0,56878.0,61188.0,50743.0,53925.0,54988.0,56164.0,52442.0,56025.0,55779.0,53128.0,55144.0,56435.0,54872.0,53543.0,60535.0,59870.0,47480.0,56737.0,54463.0,74316.0,55271.0
232,56609.0,57932.0,55164.0,57876.0,59462.0,53388.0,58078.0,54668.0,69521.0,55488.0,57400.0,52388.0,55282.0,53849.0,55092.0,56878.0,59160.0,50743.0,53925.0,54988.0,56164.0,52442.0,59441.0,55779.0,53128.0,55144.0,56435.0,54872.0,51756.0,60535.0,59870.0,47480.0,56737.0,54463.0,69669.0,55271.0
233,56609.0,57932.0,55164.0,48485.0,59462.0,53388.0,58078.0,54668.0,69521.0,55023.0,57400.0,52388.0,55282.0,53849.0,55092.0,55331.0,59160.0,50743.0,53925.0,54988.0,56164.0,49503.0,59441.0,55779.0,53128.0,55144.0,56435.0,54447.0,51756.0,60535.0,59870.0,47480.0,56737.0,54384.0,69669.0,55271.0
234,56609.0,57932.0,55164.0,48485.0,59462.0,53388.0,58078.0,54668.0,67156.0,55023.0,57400.0,52388.0,55282.0,53849.0,55092.0,55331.0,59160.0,50743.0,53925.0,54988.0,56796.0,49503.0,59441.0,55779.0,53128.0,55144.0,56435.0,54447.0,51756.0,60535.0,59870.0,47480.0,54401.0,54384.0,69669.0,55271.0
235,56609.0,57932.0,57303.0,48485.0,59462.0,53388.0,58078.0,48318.0,67156.0,55023.0,57400.0,52388.0,55282.0,53849.0,53325.0,55331.0,59160.0,50743.0,53925.0,49956.0,56796.0,49503.0,59441.0,55779.0,53128.0,55144.0,55576.0,54447.0,51756.0,60535.0,59870.0,47419.0,54401.0,54384.0,69669.0,55271.0
236,56609.0,55308.0,57303.0,48485.0,59462.0,53388.0,58078.0,48318.0,67156.0,55023.0,57400.0,52388.0,55282.0,55460.0,53325.0,55331.0,59160.0,50743.0,53925.0,49956.0,56796.0,49503.0,59441.0,55779.0,53128.0,51970.0,55576.0,54447.0,51756.0,60535.0,59870.0,47419.0,54401.0,54384.0,69669.0,55271.0
237,53673.0,55308.0,57303.0,48485.0,59462.0,53388.0,57835.0,48318.0,67156.0,55023.0,57400.0,43048.0,51631.0,55460.0,53325.0,55331.0,59160.0,50743.0,51131.0,49956.0,56796.0,49503.0,59441.0,56550.0,52285.0,51970.0,55576.0,54447.0,51756.0,60535.0,53864.0,47419.0,54401.0,54384.0,69669.0,51960.0
238,53673.0,55308.0,57303.0,48485.0,59462.0,56003.0,57835.0,48318.0,67156.0,55023.0,57400.0,43048.0,51631.0,55460.0,53325.0,55331.0,59160.0,51173.0,51131.0,49956.0,56796.0,49503.0,59441.0,56550.0,52285.0,51970.0,55576.0,54447.0,51756.0,52447.0,53864.0,47419.0,54401.0,54384.0,69669.0,51960.0
239,53673.0,55308.0,57303.0,48485.0,58509.0,56003.0,57835.0,48318.0,67156.0,55023.0,55416.0,43048.0,51631.0,55460.0,53325.0,55331.0,56495.0,51173.0,51131.0,49956.0,56796.0,49503.0,55217.0,56550.0,52285.0,51970.0,55576.0,54447.0,53131.0,52447.0,53864.0,47419.0,54401.0,54384.0,63170.0,51960.0
240,53673.0,55308.0,57303.0,46893.0,58509.0,56003.0,57835.0,48318.0,67156.0,51686.0,55416.0,43048.0,51631.0,55460.0,53325.0,51276.0,56495.0,51173.0,51131.0,49956.0,56796.0,47957.0,55217.0,56550.0,52285.0,51970.0,55576.0,49937.0,53131.0,52447.0,53864.0,47419.0,54401.0,49049.0,63170.0,51960.0
241,53673.0,55308.0,57303.0,46893.0,58509.0,56003.0,57835.0,48318.0,62495.0,51686.0,55416.0,43048.0,51631.0,55460.0,53325.0,51276.0,56495.0,51173.0,51131.0,49956.0,55665.0,47957.0,55217.0,56550.0,52285.0,51970.0,55576.0,49937.0,53131.0,52447.0,53864.0,47419.0,47351.0,49049.0,63170.0,51960.0
242,53673.0,55308.0,49201.0,46893.0,58509.0,56003.0,57835.0,44366.0,62495.0,51686.0,55416.0,43048.0,51631.0,55460.0,50221.0,51276.0,56495.0,51173.0,51131.0,50405.0,55665.0,47957.0,55217.0,56550.0,52285.0,51970.0,55781.0,49937.0,53131.0,52447.0,53864.0,47652.0,47351.0,49049.0,63170.0,51960.0
243,53673.0,51901.0,49201.0,46893.0,58509.0,56003.0,57835.0,44366.0,62495.0,51686.0,55416.0,43048.0,51631.0,56664.0,50221.0,51276.0,56495.0,51173.0,51131.0,50405.0,55665.0,47957.0,55217.0,56550.0,52285.0,46295.0,55781.0,49937.0,53131.0,52447.0,53864.0,47652.0,47351.0,49049.0,63170.0,51960.0
244,44956.0,51901.0,49201.0,46893.0,58509.0,56003.0,56618.0,44366.0,62495.0,51686.0,55416.0,43289.0,46253.0,56664.0,50221.0,51276.0,56495.0,51173.0,48671.0,50405.0,55665.0,47957.0,55217.0,51834.0,50054.0,46295.0,55781.0,49937.0,53131.0,52447.0,49291.0,47652.0,47351.0,49049.0,63170.0,49056.0
245,44956.0,51901.0,49201.0,46893.0,58509.0,55377.0,56618.0,44366.0,62495.0,51686.0,55416.0,43289.0,46253.0,56664.0,50221.0,51276.0,56495.0,49061.0,48671.0,50405.0,55665.0,47957.0,55217.0,51834.0,50054.0,46295.0,55781.0,49937.0,53131.0,51859.0,49291.0,47652.0,47351.0,49049.0,63170.0,49056.0
246,44956.0,51901.0,49201.0,46893.0,58128.0,55377.0,56618.0,44366.0,62495.0,51686.0,50417.0,43289.0,46253.0,56664.0,50221.0,51276.0,56534.0,49061.0,48671.0,50405.0,55665.0,47957.0,51129.0,51834.0,50054.0,46295.0,55781.0,49937.0,54715.0,51859.0,49291.0,47652.0,47351.0,49049.0,54969.0,49056.0
247,44956.0,51901.0,49201.0,47341.0,58128.0,55377.0,56618.0,44366.0,62495.0,50848.0,50417.0,43289.0,46253.0,56664.0,50221.0,51072.0,56534.0,49061.0,48671.0,50405.0,55665.0,41870.0,51129.0,51834.0,50054.0,46295.0,55781.0,41343.0,54715.0,51859.0,49291.0,47652.0,47351.0,51495.0,54969.0,49056.0
248,44956.0,51901.0,49201.0,47341.0,58128.0,55377.0,56618.0,44366.0,60556.0,50848.0,50417.0,43289.0,46253.0,56664.0,50221.0,51072.0,56534.0,49061.0,48671.0,50405.0,51683.0,41870.0,51129.0,51834.0,50054.0,46295.0,55781.0,41343.0,54715.0,51859.0,49291.0,47652.0,39151.0,51495.0,54969.0,49056.0
249,44956.0,51901.0,40768.0,47341.0,58128.0,55377.0,56618.0,42324.0,60556.0,50848.0,50417.0,43289.0,46253.0,56664.0,48263.0,51072.0,56534.0,49061.0,48671.0,45477.0,51683.0,41870.0,51129.0,51834.0,50054.0,46295.0,46522.0,41343.0,54715.0,51859.0,49291.0,47687.0,39151.0,51495.0,54969.0,49056.0
250,44956.0,46123.0,40768.0,47341.0,58128.0,55377.0,56618.0,42324.0,60556.0,50848.0,50417.0,43289.0,46253.0,48415.0,48263.0,51072.0,56534.0,49061.0,48671.0,45477.0,51683.0,41870.0,51129.0,51834.0,50054.0,45232.0,46522.0,41343.0,54715.0,51859.0,49291.0,47687.0,39151.0,51495.0,54969.0,49056.0
251,38905.0,46123.0,40768.0,47341.0,58128.0,55377.0,51730.0,42324.0,60556.0,50848.0,50417.0,46353.0,44524.0,48415.0,48263.0,51072.0,56534.0,49061.0,53128.0,45477.0,51683.0,41870.0,51129.0,48479.0,50454.0,45232.0,46522.0,41343.0,54715.0,51859.0,46831.0,47687.0,39151.0,51495.0,54969.0,46559.0
252,38905.0,46123.0,40768.0,47341.0,58128.0,45546.0,51730.0,42324.0,60556.0,50848.0,50417.0,46353.0,44524.0,48415.0,48263.0,51072.0,56534.0,46581.0,53128.0,45477.0,51683.0,41870.0,51129.0,48479.0,50454.0,45232.0,46522.0,41343.0,54715.0,49414.0,46831.0,47687.0,39151.0,51495.0,54969.0,46559.0
253,38905.0,46123.0,40768.0,47341.0,45127.0,45546.0,51730.0,42324.0,60556.0,50848.0,52095.0,46353.0,44524.0,48415.0,48263.0,51072.0,53944.0,46581.0,53128.0,45477.0,51683.0,41870.0,47420.0,48479.0,50454.0,45232.0,46522.0,41343.0,54532.0,49414.0,46831.0,47687.0,39151.0,51495.0,54586.0,46559.0
254,38905.0,46123.0,40768.0,46406.0,45127.0,45546.0,51730.0,42324.0,60556.0,51319.0,52095.0,46353.0,44524.0,48415.0,48263.0,48170.0,53944.0,46581.0,53128.0,45477.0,51683.0,38210.0,47420.0,48479.0,50454.0,45232.0,46522.0,41285.0,54532.0,49414.0,46831.0,47687.0,39151.0,50935.0,54586.0,46559.0
255,38905.0,46123.0,40768.0,46406.0,45127.0,45546.0,51730.0,42324.0,58731.0,51319.0,52095.0,46353.0,44524.0,48415.0,48263.0,48170.0,53944.0,46581.0,53128.0,45477.0,47353.0,38210.0,47420.0,48479.0,50454.0,45232.0,46522.0,41285.0,54532.0,49414.0,46831.0,47687.0,36001.0,50935.0,54586.0,46559.0
256,38905.0,46123.0,37612.0,46406.0,45127.0,45546.0,51730.0,40031.0,58731.0,51319.0,52095.0,46353.0,44524.0,48415.0,38529.0,48170.0,53944.0,46581.0,53128.0,44882.0,47353.0,38210.0,47420.0,48479.0,50454.0,45232.0,42678.0,41285.0,54532.0,49414.0,46831.0,40568.0,36001.0,50935.0,54586.0,46559.0
257,38905.0,45636.0,37612.0,46406.0,45127.0,45546.0,51730.0,40031.0,58731.0,51319.0,52095.0,46353.0,44524.0,44474.0,38529.0,48170.0,53944.0,46581.0,53128.0,44882.0,47353.0,38210.0,47420.0,48479.0,50454.0,45826.0,42678.0,41285.0,54532.0,49414.0,46831.0,40568.0,36001.0,50935.0,54586.0,46559.0
258,37715.0,45636.0,37612.0,46406.0,45127.0,45546.0,47836.0,40031.0,58731.0,51319.0,52095.0,43737.0,43989.0,44474.0,38529.0,48170.0,53944.0,46581.0,52266.0,44882.0,47353.0,38210.0,47420.0,40129.0,46834.0,45826.0,42678.0,41285.0,54532.0,49414.0,48118.0,40568.0,36001.0,50935.0,54586.0,49423.0
259,37715.0,45636.0,37612.0,46406.0,45127.0,43141.0,47836.0,40031.0,58731.0,51319.0,52095.0,43737.0,43989.0,44474.0,38529.0,48170.0,53944.0,43794.0,52266.0,44882.0,47353.0,38210.0,47420.0,40129.0,46834.0,45826.0,42678.0,41285.0,54532.0,48811.0,48118.0,40568.0,36001.0,50935.0,54586.0,49423.0
260,37715.0,45636.0,37612.0,46406.0,46560.0,43141.0,47836.0,40031.0,58731.0,51319.0,43871.0,43737.0,43989.0,44474.0,38529.0,48170.0,50115.0,43794.0,52266.0,44882.0,47353.0,38210.0,48502.0,40129.0,46834.0,45826.0,42678.0,41285.0,52476.0,48811.0,48118.0,40568.0,36001.0,50935.0,51887.0,49423.0
261,37715.0,45636.0,37612.0,47376.0,46560.0,43141.0,47836.0,40031.0,58731.0,41522.0,43871.0,43737.0,43989.0,44474.0,38529.0,46871.0,50115.0,43794.0,52266.0,44882.0,47353.0,44222.0,48502.0,40129.0,46834.0,45826.0,42678.0,39668.0,52476.0,48811.0,48118.0,40568.0,36001.0,43897.0,51887.0,49423.0
262,37715.0,45636.0,37612.0,47376.0,46560.0,43141.0,47836.0,40031.0,52847.0,41522.0,43871.0,43737.0,43989.0,44474.0,38529.0,46871.0,50115.0,43794.0,52266.0,44882.0,41590.0,44222.0,48502.0,40129.0,46834.0,45826.0,42678.0,39668.0,52476.0,48811.0,48118.0,40568.0,35880.0,43897.0,51887.0,49423.0
263,37715.0,45636.0,40043.0,47376.0,46560.0,43141.0,47836.0,40367.0,52847.0,41522.0,43871.0,43737.0,43989.0,44474.0,36105.0,46871.0,50115.0,43794.0,52266.0,48946.0,41590.0,44222.0,48502.0,40129.0,46834.0,45826.0,49658.0,39668.0,52476.0,48811.0,48118.0,40350.0,35880.0,43897.0,51887.0,49423.0
264,37715.0,44259.0,40043.0,47376.0,46560.0,43141.0,47836.0,40367.0,52847.0,41522.0,43871.0,43737.0,43989.0,44249.0,36105.0,46871.0,50115.0,43794.0,52266.0,48946.0,41590.0,44222.0,48502.0,40129.0,46834.0,42278.0,49658.0,39668.0,52476.0,48811.0,48118.0,40350.0,35880.0,43897.0,51887.0,49423.0
265,40011.0,44259.0,40043.0,47376.0,46560.0,43141.0,45746.0,40367.0,52847.0,41522.0,43871.0,40958.0,48526.0,44249.0,36105.0,46871.0,50115.0,43794.0,50398.0,48946.0,41590.0,44222.0,48502.0,40857.0,50620.0,42278.0,49658.0,39668.0,52476.0,48811.0,49166.0,40350.0,35880.0,43897.0,51887.0,49427.0
266,40011.0,44259.0,40043.0,47376.0,46560.0,41539.0,45746.0,40367.0,52847.0,41522.0,43871.0,40958.0,48526.0,44249.0,36105.0,46871.0,50115.0,41557.0,50398.0,48946.0,41590.0,44222.0,48502.0,40857.0,50620.0,42278.0,49658.0,39668.0,52476.0,45880.0,49166.0,40350.0,35880.0,43897.0,51887.0,49427.0
267,40011.0,44259.0,40043.0,47376.0,45668.0,41539.0,45746.0,40367.0,52847.0,41522.0,40979.0,40958.0,48526.0,44249.0,36105.0,46871.0,48548.0,41557.0,50398.0,48946.0,41590.0,44222.0,45589.0,40857.0,50620.0,42278.0,49658.0,39668.0,47760.0,45880.0,49166.0,40350.0,35880.0,43897.0,49563.0,49427.0
268,40011.0,44259.0,40043.0,46576.0,45668.0,41539.0,45746.0,40367.0,52847.0,39734.0,40979.0,40958.0,48526.0,44249.0,36105.0,44115.0,48548.0,41557.0,50398.0,48946.0,41590.0,47948.0,45589.0,40857.0,50620.0,42278.0,49658.0,37053.0,47760.0,45880.0,49166.0,40350.0,35880.0,44808.0,49563.0,49427.0
269,40011.0,44259.0,40043.0,46576.0,45668.0,41539.0,45746.0,40367.0,46127.0,39734.0,40979.0,40958.0,48526.0,44249.0,36105.0,44115.0,48548.0,41557.0,50398.0,48946.0,40462.0,47948.0,45589.0,40857.0,50620.0,42278.0,49658.0,37053.0,47760.0,45880.0,49166.0,40350.0,35195.0,44808.0,49563.0,49427.0
270,40011.0,44259.0,42512.0,46576.0,45668.0,41539.0,45746.0,40652.0,46127.0,39734.0,40979.0,40958.0,48526.0,44249.0,35268.0,44115.0,48548.0,41557.0,50398.0,47727.0,40462.0,47948.0,45589.0,40857.0,50620.0,42278.0,40108.0,37053.0,47760.0,45880.0,49166.0,34935.0,35195.0,44808.0,49563.0,49427.0
271,40011.0,58665.0,42512.0,46576.0,45668.0,41539.0,45746.0,40652.0,46127.0,39734.0,40979.0,40958.0,48526.0,40689.0,35268.0,44115.0,48548.0,41557.0,50398.0,47727.0,40462.0,47948.0,45589.0,40857.0,50620.0,36746.0,40108.0,37053.0,47760.0,45880.0,49166.0,34935.0,35195.0,44808.0,49563.0,49427.0
272,41990.0,58665.0,42512.0,46576.0,45668.0,41539.0,45119.0,40652.0,46127.0,39734.0,40979.0,39451.0,52115.0,40689.0,35268.0,44115.0,48548.0,41557.0,49018.0,47727.0,40462.0,47948.0,45589.0,39240.0,48985.0,36746.0,40108.0,37053.0,47760.0,45880.0,43622.0,34935.0,35195.0,44808.0,49563.0,45281.0
273,41990.0,58665.0,42512.0,46576.0,45668.0,41978.0,45119.0,40652.0,46127.0,39734.0,40979.0,39451.0,52115.0,40689.0,35268.0,44115.0,48548.0,41968.0,49018.0,47727.0,40462.0,47948.0,45589.0,39240.0,48985.0,36746.0,40108.0,37053.0,47760.0,44088.0,43622.0,34935.0,35195.0,44808.0,49563.0,45281.0
274,41990.0,58665.0,42512.0,46576.0,43063.0,41978.0,45119.0,40652.0,46127.0,39734.0,38767.0,39451.0,52115.0,40689.0,35268.0,44115.0,47769.0,41968.0,49018.0,47727.0,40462.0,47948.0,46520.0,39240.0,48985.0,36746.0,40108.0,37053.0,41644.0,44088.0,43622.0,34935.0,35195.0,44808.0,49367.0,45281.0
275,41990.0,58665.0,42512.0,53127.0,43063.0,41978.0,45119.0,40652.0,46127.0,41330.0,38767.0,39451.0,52115.0,40689.0,35268.0,39272.0,47769.0,41968.0,49018.0,47727.0,40462.0,45198.0,46520.0,39240.0,48985.0,36746.0,40108.0,34566.0,41644.0,44088.0,43622.0,34935.0,35195.0,41869.0,49367.0,45281.0
276,41990.0,58665.0,42512.0,53127.0,43063.0,41978.0,45119.0,40652.0,60029.0,41330.0,38767.0,39451.0,52115.0,40689.0,35268.0,39272.0,47769.0,41968.0,49018.0,47727.0,41693.0,45198.0,46520.0,39240.0,48985.0,36746.0,40108.0,34566.0,41644.0,44088.0,43622.0,34935.0,35874.0,41869.0,49367.0,45281.0
277,41990.0,58665.0,50162.0,53127.0,43063.0,41978.0,45119.0,51204.0,60029.0,41330.0,38767.0,39451.0,52115.0,40689.0,33341.0,39272.0,47769.0,41968.0,49018.0,47474.0,41693.0,45198.0,46520.0,39240.0,48985.0,36746.0,34987.0,34566.0,41644.0,44088.0,43622.0,33640.0,35874.0,41869.0,49367.0,45281.0
278,41990.0,58200.0,50162.0,53127.0,43063.0,41978.0,45119.0,51204.0,60029.0,41330.0,38767.0,39451.0,52115.0,40730.0,33341.0,39272.0,47769.0,41968.0,49018.0,47474.0,41693.0,45198.0,46520.0,39240.0,48985.0,38805.0,34987.0,34566.0,41644.0,44088.0,43622.0,33640.0,35874.0,41869.0,49367.0,45281.0
279,36339.0,58200.0,50162.0,53127.0,43063.0,41978.0,48946.0,51204.0,60029.0,41330.0,38767.0,39675.0,53272.0,40730.0,33341.0,39272.0,47769.0,41968.0,45399.0,47474.0,41693.0,45198.0,46520.0,36522.0,44695.0,38805.0,34987.0,34566.0,41644.0,44088.0,49760.0,33640.0,35874.0,41869.0,49367.0,47142.0
280,36339.0,58200.0,50162.0,53127.0,43063.0,48131.0,48946.0,51204.0,60029.0,41330.0,38767.0,39675.0,53272.0,40730.0,33341.0,39272.0,47769.0,39305.0,45399.0,47474.0,41693.0,45198.0,46520.0,36522.0,44695.0,38805.0,34987.0,34566.0,41644.0,44358.0,49760.0,33640.0,35874.0,41869.0,49367.0,47142.0
281,36339.0,58200.0,50162.0,53127.0,39289.0,48131.0,48946.0,51204.0,60029.0,41330.0,35869.0,39675.0,53272.0,40730.0,33341.0,39272.0,49103.0,39305.0,45399.0,47474.0,41693.0,45198.0,46731.0,36522.0,44695.0,38805.0,34987.0,34566.0,47184.0,44358.0,49760.0,33640.0,35874.0,41869.0,50698.0,47142.0
282,36339.0,58200.0,50162.0,55178.0,39289.0,48131.0,48946.0,51204.0,60029.0,44672.0,35869.0,39675.0,53272.0,40730.0,33341.0,40455.0,49103.0,39305.0,45399.0,47474.0,41693.0,50692.0,46731.0,36522.0,44695.0,38805.0,34987.0,36879.0,47184.0,44358.0,49760.0,33640.0,35874.0,36955.0,50698.0,47142.0
283,36339.0,58200.0,50162.0,55178.0,39289.0,48131.0,48946.0,51204.0,55335.0,44672.0,35869.0,39675.0,53272.0,40730.0,33341.0,40455.0,49103.0,39305.0,45399.0,47474.0,36383.0,50692.0,46731.0,36522.0,44695.0,38805.0,34987.0,36879.0,47184.0,44358.0,49760.0,33640.0,36329.0,36955.0,50698.0,47142.0
284,36339.0,58200.0,45499.0,55178.0,39289.0,48131.0,48946.0,47193.0,55335.0,44672.0,35869.0,39675.0,53272.0,40730.0,34371.0,40455.0,49103.0,39305.0,45399.0,43798.0,36383.0,50692.0,46731.0,36522.0,44695.0,38805.0,37260.0,36879.0,47184.0,44358.0,49760.0,38048.0,36329.0,36955.0,50698.0,47142.0
285,36339.0,42605.0,45499.0,55178.0,39289.0,48131.0,48946.0,47193.0,55335.0,44672.0,35869.0,39675.0,53272.0,38795.0,34371.0,40455.0,49103.0,39305.0,45399.0,43798.0,36383.0,50692.0,46731.0,36522.0,44695.0,37312.0,37260.0,36879.0,47184.0,44358.0,49760.0,38048.0,36329.0,36955.0,50698.0,47142.0
286,36462.0,42605.0,45499.0,55178.0,39289.0,48131.0,42467.0,47193.0,55335.0,44672.0,35869.0,43899.0,56103.0,38795.0,34371.0,40455.0,49103.0,39305.0,44936.0,43798.0,36383.0,50692.0,46731.0,41693.0,35030.0,37312.0,37260.0,36879.0,47184.0,44358.0,56883.0,38048.0,36329.0,36955.0,50698.0,44913.0
287,36462.0,42605.0,45499.0,55178.0,39289.0,46528.0,42467.0,47193.0,55335.0,44672.0,35869.0,43899.0,56103.0,38795.0,34371.0,40455.0,49103.0,35998.0,44936.0,43798.0,36383.0,50692.0,46731.0,41693.0,35030.0,37312.0,37260.0,36879.0,47184.0,39959.0,56883.0,38048.0,36329.0,36955.0,50698.0,44913.0
288,36462.0,42605.0,45499.0,55178.0,37654.0,46528.0,42467.0,47193.0,55335.0,44672.0,34081.0,43899.0,56103.0,38795.0,34371.0,40455.0,49764.0,35998.0,44936.0,43798.0,36383.0,50692.0,45124.0,41693.0,35030.0,37312.0,37260.0,36879.0,45810.0,39959.0,56883.0,38048.0,36329.0,36955.0,50191.0,44913.0
289,36462.0,42605.0,45499.0,70017.0,37654.0,46528.0,42467.0,47193.0,55335.0,48135.0,34081.0,43899.0,56103.0,38795.0,34371.0,38645.0,49764.0,35998.0,44936.0,43798.0,36383.0,53432.0,45124.0,41693.0,35030.0,37312.0,37260.0,36429.0,45810.0,39959.0,56883.0,38048.0,36329.0,44905.0,50191.0,44913.0
290,36462.0,42605.0,45499.0,70017.0,37654.0,46528.0,42467.0,47193.0,46368.0,48135.0,34081.0,43899.0,56103.0,38795.0,34371.0,38645.0,49764.0,35998.0,44936.0,43798.0,40080.0,53432.0,45124.0,41693.0,35030.0,37312.0,37260.0,36429.0,45810.0,39959.0,56883.0,38048.0,40718.0,44905.0,50191.0,44913.0
291,36462.0,42605.0,48673.0,70017.0,37654.0,46528.0,42467.0,54185.0,46368.0,48135.0,34081.0,43899.0,56103.0,38795.0,36398.0,38645.0,49764.0,35998.0,44936.0,39629.0,40080.0,53432.0,45124.0,41693.0,35030.0,37312.0,38979.0,36429.0,45810.0,39959.0,56883.0,39654.0,40718.0,44905.0,50191.0,44913.0
292,36462.0,43508.0,48673.0,70017.0,37654.0,46528.0,42467.0,54185.0,46368.0,48135.0,34081.0,43899.0,56103.0,35871.0,36398.0,38645.0,49764.0,35998.0,44936.0,39629.0,40080.0,53432.0,45124.0,41693.0,35030.0,37083.0,38979.0,36429.0,45810.0,39959.0,56883.0,39654.0,40718.0,44905.0,50191.0,44913.0
293,37935.0,43508.0,48673.0,70017.0,37654.0,46528.0,39985.0,54185.0,46368.0,48135.0,34081.0,51876.0,50224.0,35871.0,36398.0,38645.0,49764.0,35998.0,50001.0,39629.0,40080.0,53432.0,45124.0,42894.0,34479.0,37083.0,38979.0,36429.0,45810.0,39959.0,43257.0,39654.0,40718.0,44905.0,50191.0,48674.0
294,37935.0,43508.0,48673.0,70017.0,37654.0,48704.0,39985.0,54185.0,46368.0,48135.0,34081.0,51876.0,50224.0,35871.0,36398.0,38645.0,49764.0,38253.0,50001.0,39629.0,40080.0,53432.0,45124.0,42894.0,34479.0,37083.0,38979.0,36429.0,45810.0,38486.0,43257.0,39654.0,40718.0,44905.0,50191.0,48674.0
295,37935.0,43508.0,48673.0,70017.0,37973.0,48704.0,39985.0,54185.0,46368.0,48135.0,34575.0,51876.0,50224.0,35871.0,36398.0,38645.0,51381.0,38253.0,50001.0,39629.0,40080.0,53432.0,44911.0,42894.0,34479.0,37083.0,38979.0,36429.0,52185.0,38486.0,43257.0,39654.0,40718.0,44905.0,43587.0,48674.0
296,37935.0,43508.0,48673.0,46545.0,37973.0,48704.0,39985.0,54185.0,46368.0,46048.0,34575.0,51876.0,50224.0,35871.0,36398.0,40175.0,51381.0,38253.0,50001.0,39629.0,40080.0,49079.0,44911.0,42894.0,34479.0,37083.0,38979.0,43233.0,52185.0,38486.0,43257.0,39654.0,40718.0,37159.0,43587.0,48674.0
297,37935.0,43508.0,48673.0,46545.0,37973.0,48704.0,39985.0,54185.0,50933.0,46048.0,34575.0,51876.0,50224.0,35871.0,36398.0,40175.0,51381.0,38253.0,50001.0,39629.0,48869.0,49079.0,44911.0,42894.0,34479.0,37083.0,38979.0,43233.0,52185.0,38486.0,43257.0,39654.0,39562.0,37159.0,43587.0,48674.0
298,37935.0,43508.0,46825.0,46545.0,37973.0,48704.0,39985.0,51931.0,50933.0,46048.0,34575.0,51876.0,50224.0,35871.0,40447.0,40175.0,51381.0,38253.0,50001.0,45346.0,48869.0,49079.0,44911.0,42894.0,34479.0,37083.0,39637.0,43233.0,52185.0,38486.0,43257.0,47395.0,39562.0,37159.0,43587.0,48674.0
299,37935.0,36685.0,46825.0,46545.0,37973.0,48704.0,39985.0,51931.0,50933.0,46048.0,34575.0,51876.0,50224.0,37575.0,40447.0,40175.0,51381.0,38253.0,50001.0,45346.0,48869.0,49079.0,44911.0,42894.0,34479.0,37104.0,39637.0,43233.0,52185.0,38486.0,43257.0,47395.0,39562.0,37159.0,43587.0,48674.0
300,37994.0,36685.0,46825.0,46545.0,37973.0,48704.0,36806.0,51931.0,50933.0,46048.0,34575.0,52982.0,58904.0,37575.0,40447.0,40175.0,51381.0,38253.0,50979.0,45346.0,48869.0,49079.0,44911.0,50227.0,34601.0,37104.0,39637.0,43233.0,52185.0,38486.0,43242.0,47395.0,39562.0,37159.0,43587.0,43850.0
301,37994.0,36685.0,46825.0,46545.0,37973.0,41428.0,36806.0,51931.0,50933.0,46048.0,34575.0,52982.0,58904.0,37575.0,40447.0,40175.0,51381.0,37145.0,50979.0,45346.0,48869.0,49079.0,44911.0,50227.0,34601.0,37104.0,39637.0,43233.0,52185.0,51615.0,43242.0,47395.0,39562.0,37159.0,43587.0,43850.0
302,37994.0,36685.0,46825.0,46545.0,36917.0,41428.0,36806.0,51931.0,50933.0,46048.0,37460.0,52982.0,58904.0,37575.0,40447.0,40175.0,50130.0,37145.0,50979.0,45346.0,48869.0,49079.0,57333.0,50227.0,34601.0,37104.0,39637.0,43233.0,50125.0,51615.0,43242.0,47395.0,39562.0,37159.0,43652.0,43850.0
303,37994.0,36685.0,46825.0,42079.0,36917.0,41428.0,36806.0,51931.0,50933.0,45544.0,37460.0,52982.0,58904.0,37575.0,40447.0,42331.0,50130.0,37145.0,50979.0,45346.0,48869.0,48169.0,57333.0,50227.0,34601.0,37104.0,39637.0,41824.0,50125.0,51615.0,43242.0,47395.0,39562.0,49560.0,43652.0,43850.0
