DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,42525.0,49808.0,62500.0,56049.0,37645.0,49836.0,37177.0,58607.0,62960.0,59491.0,36262.0,55984.0,65393.0,36770.0,38697.0,49507.0,61883.0,39234.0,56163.0,51032.0,47808.0,64221.0,38565.0,60636.0,31841.0,36633.0,34418.0,49907.0,58910.0,54811.0,54665.0,55895.0,52861.0,49291.0,47613.0,33071.0
305,42525.0,49808.0,60676.0,56049.0,37645.0,49836.0,37177.0,57569.0,62960.0,59491.0,36262.0,55984.0,65393.0,36770.0,35495.0,49507.0,61883.0,39234.0,56163.0,58301.0,47808.0,64221.0,38565.0,60636.0,31841.0,36633.0,41388.0,49907.0,58910.0,54811.0,54665.0,54951.0,52861.0,49291.0,47613.0,33071.0
306,42525.0,46546.0,60676.0,56049.0,37645.0,49836.0,37177.0,57569.0,62960.0,59491.0,36262.0,55984.0,65393.0,35772.0,35495.0,49507.0,61883.0,39234.0,56163.0,58301.0,47808.0,64221.0,38565.0,60636.0,31841.0,60060.0,41388.0,49907.0,58910.0,54811.0,54665.0,54951.0,52861.0,49291.0,47613.0,33071.0
307,42642.0,46546.0,60676.0,56049.0,37645.0,49836.0,36321.0,57569.0,62960.0,59491.0,36262.0,60899.0,66711.0,35772.0,35495.0,49507.0,61883.0,39234.0,47011.0,58301.0,47808.0,64221.0,38565.0,58379.0,30835.0,60060.0,41388.0,49907.0,58910.0,54811.0,49489.0,54951.0,52861.0,49291.0,47613.0,51493.0
308,42642.0,46546.0,60676.0,56049.0,37645.0,46601.0,36321.0,57569.0,62960.0,59491.0,36262.0,60899.0,66711.0,35772.0,35495.0,49507.0,61883.0,41746.0,47011.0,58301.0,47808.0,64221.0,38565.0,58379.0,30835.0,60060.0,41388.0,49907.0,58910.0,49734.0,49489.0,54951.0,52861.0,49291.0,47613.0,51493.0
309,42642.0,46546.0,60676.0,56049.0,37873.0,46601.0,36321.0,57569.0,62960.0,59491.0,38350.0,60899.0,66711.0,35772.0,35495.0,49507.0,62863.0,41746.0,47011.0,58301.0,47808.0,64221.0,49181.0,58379.0,30835.0,60060.0,41388.0,49907.0,63774.0,49734.0,49489.0,54951.0,52861.0,49291.0,67776.0,51493.0
310,42642.0,46546.0,60676.0,49465.0,37873.0,46601.0,36321.0,57569.0,62960.0,55624.0,38350.0,60899.0,66711.0,35772.0,35495.0,53368.0,62863.0,41746.0,47011.0,58301.0,47808.0,62268.0,49181.0,58379.0,30835.0,60060.0,41388.0,40576.0,63774.0,49734.0,49489.0,54951.0,52861.0,50552.0,67776.0,51493.0
311,42642.0,46546.0,60676.0,49465.0,37873.0,46601.0,36321.0,57569.0,56763.0,55624.0,38350.0,60899.0,66711.0,35772.0,35495.0,53368.0,62863.0,41746.0,47011.0,58301.0,58002.0,62268.0,49181.0,58379.0,30835.0,60060.0,41388.0,40576.0,63774.0,49734.0,49489.0,54951.0,50090.0,50552.0,67776.0,51493.0
312,42642.0,46546.0,58522.0,49465.0,37873.0,46601.0,36321.0,51077.0,56763.0,55624.0,38350.0,60899.0,66711.0,35772.0,47175.0,53368.0,62863.0,41746.0,47011.0,52195.0,58002.0,62268.0,49181.0,58379.0,30835.0,60060.0,40497.0,40576.0,63774.0,49734.0,49489.0,52708.0,50090.0,50552.0,67776.0,51493.0
313,42642.0,46789.0,58522.0,49465.0,37873.0,46601.0,36321.0,51077.0,56763.0,55624.0,38350.0,60899.0,66711.0,44948.0,47175.0,53368.0,62863.0,41746.0,47011.0,52195.0,58002.0,62268.0,49181.0,58379.0,30835.0,49462.0,40497.0,40576.0,63774.0,49734.0,49489.0,52708.0,50090.0,50552.0,67776.0,51493.0
314,45033.0,46789.0,58522.0,49465.0,37873.0,46601.0,41272.0,51077.0,56763.0,55624.0,38350.0,59916.0,63520.0,44948.0,47175.0,53368.0,62863.0,41746.0,45744.0,52195.0,58002.0,62268.0,49181.0,50052.0,31955.0,49462.0,40497.0,40576.0,63774.0,49734.0,59722.0,52708.0,50090.0,50552.0,67776.0,57954.0
315,45033.0,46789.0,58522.0,49465.0,37873.0,44228.0,41272.0,51077.0,56763.0,55624.0,38350.0,59916.0,63520.0,44948.0,47175.0,53368.0,62863.0,35503.0,45744.0,52195.0,58002.0,62268.0,49181.0,50052.0,31955.0,49462.0,40497.0,40576.0,63774.0,46692.0,59722.0,52708.0,50090.0,50552.0,67776.0,57954.0
316,45033.0,46789.0,58522.0,49465.0,38234.0,44228.0,41272.0,51077.0,56763.0,55624.0,37488.0,59916.0,63520.0,44948.0,47175.0,53368.0,64212.0,35503.0,45744.0,52195.0,58002.0,62268.0,61528.0,50052.0,31955.0,49462.0,40497.0,40576.0,63706.0,46692.0,59722.0,52708.0,50090.0,50552.0,70966.0,57954.0
317,45033.0,46789.0,58522.0,48146.0,38234.0,44228.0,41272.0,51077.0,56763.0,47996.0,37488.0,59916.0,63520.0,44948.0,47175.0,64286.0,64212.0,35503.0,45744.0,52195.0,58002.0,62346.0,61528.0,50052.0,31955.0,49462.0,40497.0,34165.0,63706.0,46692.0,59722.0,52708.0,50090.0,53390.0,70966.0,57954.0
318,45033.0,46789.0,58522.0,48146.0,38234.0,44228.0,41272.0,51077.0,57376.0,47996.0,37488.0,59916.0,63520.0,44948.0,47175.0,64286.0,64212.0,35503.0,45744.0,52195.0,47334.0,62346.0,61528.0,50052.0,31955.0,49462.0,40497.0,34165.0,63706.0,46692.0,59722.0,52708.0,50792.0,53390.0,70966.0,57954.0
319,45033.0,46789.0,50865.0,48146.0,38234.0,44228.0,41272.0,46507.0,57376.0,47996.0,37488.0,59916.0,63520.0,44948.0,38720.0,64286.0,64212.0,35503.0,45744.0,49961.0,47334.0,62346.0,61528.0,50052.0,31955.0,49462.0,33955.0,34165.0,63706.0,46692.0,59722.0,48830.0,50792.0,53390.0,70966.0,57954.0
320,45033.0,44896.0,50865.0,48146.0,38234.0,44228.0,41272.0,46507.0,57376.0,47996.0,37488.0,59916.0,63520.0,38958.0,38720.0,64286.0,64212.0,35503.0,45744.0,49961.0,47334.0,62346.0,61528.0,50052.0,31955.0,49369.0,33955.0,34165.0,63706.0,46692.0,59722.0,48830.0,50792.0,53390.0,70966.0,57954.0
321,38277.0,44896.0,50865.0,48146.0,38234.0,44228.0,45740.0,46507.0,57376.0,47996.0,37488.0,61272.0,64213.0,38958.0,38720.0,64286.0,64212.0,35503.0,44830.0,49961.0,47334.0,62346.0,61528.0,46544.0,32108.0,49369.0,33955.0,34165.0,63706.0,46692.0,58398.0,48830.0,50792.0,53390.0,70966.0,45943.0
322,38277.0,44896.0,50865.0,48146.0,38234.0,44851.0,45740.0,46507.0,57376.0,47996.0,37488.0,61272.0,64213.0,38958.0,38720.0,64286.0,64212.0,33039.0,44830.0,49961.0,47334.0,62346.0,61528.0,46544.0,32108.0,49369.0,33955.0,34165.0,63706.0,48777.0,58398.0,48830.0,50792.0,53390.0,70966.0,45943.0
323,38277.0,44896.0,50865.0,48146.0,35734.0,44851.0,45740.0,46507.0,57376.0,47996.0,37833.0,61272.0,64213.0,38958.0,38720.0,64286.0,63327.0,33039.0,44830.0,49961.0,47334.0,62346.0,52725.0,46544.0,32108.0,49369.0,33955.0,34165.0,63519.0,48777.0,58398.0,48830.0,50792.0,53390.0,67279.0,45943.0
324,38277.0,44896.0,50865.0,47289.0,35734.0,44851.0,45740.0,46507.0,57376.0,45992.0,37833.0,61272.0,64213.0,38958.0,38720.0,65489.0,63327.0,33039.0,44830.0,49961.0,47334.0,65068.0,52725.0,46544.0,32108.0,49369.0,33955.0,36258.0,63519.0,48777.0,58398.0,48830.0,50792.0,49056.0,67279.0,45943.0
325,38277.0,44896.0,50865.0,47289.0,35734.0,44851.0,45740.0,46507.0,50194.0,45992.0,37833.0,61272.0,64213.0,38958.0,38720.0,65489.0,63327.0,33039.0,44830.0,49961.0,50329.0,65068.0,52725.0,46544.0,32108.0,49369.0,33955.0,36258.0,63519.0,48777.0,58398.0,48830.0,41983.0,49056.0,67279.0,45943.0
326,38277.0,44896.0,46622.0,47289.0,35734.0,44851.0,45740.0,44653.0,50194.0,45992.0,37833.0,61272.0,64213.0,38958.0,55162.0,65489.0,63327.0,33039.0,44830.0,46912.0,50329.0,65068.0,52725.0,46544.0,32108.0,49369.0,33116.0,36258.0,63519.0,48777.0,58398.0,47248.0,41983.0,49056.0,67279.0,45943.0
327,38277.0,44520.0,46622.0,47289.0,35734.0,44851.0,45740.0,44653.0,50194.0,45992.0,37833.0,61272.0,64213.0,39620.0,55162.0,65489.0,63327.0,33039.0,44830.0,46912.0,50329.0,65068.0,52725.0,46544.0,32108.0,42044.0,33116.0,36258.0,63519.0,48777.0,58398.0,47248.0,41983.0,49056.0,67279.0,45943.0
328,35809.0,44520.0,46622.0,47289.0,35734.0,44851.0,42062.0,44653.0,50194.0,45992.0,37833.0,60665.0,63577.0,39620.0,55162.0,65489.0,63327.0,33039.0,37576.0,46912.0,50329.0,65068.0,52725.0,46555.0,30874.0,42044.0,33116.0,36258.0,63519.0,48777.0,55409.0,47248.0,41983.0,49056.0,67279.0,52323.0
329,35809.0,44520.0,46622.0,47289.0,35734.0,42613.0,42062.0,44653.0,50194.0,45992.0,37833.0,60665.0,63577.0,39620.0,55162.0,65489.0,63327.0,48203.0,37576.0,46912.0,50329.0,65068.0,52725.0,46555.0,30874.0,42044.0,33116.0,36258.0,63519.0,52557.0,55409.0,47248.0,41983.0,49056.0,67279.0,52323.0
330,35809.0,44520.0,46622.0,47289.0,35916.0,42613.0,42062.0,44653.0,50194.0,45992.0,34857.0,60665.0,63577.0,39620.0,55162.0,65489.0,63372.0,48203.0,37576.0,46912.0,50329.0,65068.0,52826.0,46555.0,30874.0,42044.0,33116.0,36258.0,62233.0,52557.0,55409.0,47248.0,41983.0,49056.0,64147.0,52323.0
331,35809.0,44520.0,46622.0,45782.0,35916.0,42613.0,42062.0,44653.0,50194.0,45369.0,34857.0,60665.0,63577.0,39620.0,55162.0,44293.0,63372.0,48203.0,37576.0,46912.0,50329.0,64914.0,52826.0,46555.0,30874.0,42044.0,33116.0,33751.0,62233.0,52557.0,55409.0,47248.0,41983.0,45283.0,64147.0,52323.0
332,35809.0,44520.0,46622.0,45782.0,35916.0,42613.0,42062.0,44653.0,45235.0,45369.0,34857.0,60665.0,63577.0,39620.0,55162.0,44293.0,63372.0,48203.0,37576.0,46912.0,46783.0,64914.0,52826.0,46555.0,30874.0,42044.0,33116.0,33751.0,62233.0,52557.0,55409.0,47248.0,38376.0,45283.0,64147.0,52323.0
333,35809.0,44520.0,45411.0,45782.0,35916.0,42613.0,42062.0,41784.0,45235.0,45369.0,34857.0,60665.0,63577.0,39620.0,53372.0,44293.0,63372.0,48203.0,37576.0,45851.0,46783.0,64914.0,52826.0,46555.0,30874.0,42044.0,31212.0,33751.0,62233.0,52557.0,55409.0,45415.0,38376.0,45283.0,64147.0,52323.0
334,35809.0,44778.0,45411.0,45782.0,35916.0,42613.0,42062.0,41784.0,45235.0,45369.0,34857.0,60665.0,63577.0,44394.0,53372.0,44293.0,63372.0,48203.0,37576.0,45851.0,46783.0,64914.0,52826.0,46555.0,30874.0,41384.0,31212.0,33751.0,62233.0,52557.0,55409.0,45415.0,38376.0,45283.0,64147.0,52323.0
335,33764.0,44778.0,45411.0,45782.0,35916.0,42613.0,38515.0,41784.0,45235.0,45369.0,34857.0,60362.0,61908.0,44394.0,53372.0,44293.0,63372.0,48203.0,35835.0,45851.0,46783.0,64914.0,52826.0,46024.0,30231.0,41384.0,31212.0,33751.0,62233.0,52557.0,46654.0,45415.0,38376.0,45283.0,64147.0,45315.0
336,33764.0,44778.0,45411.0,45782.0,35916.0,37596.0,38515.0,41784.0,45235.0,45369.0,34857.0,60362.0,61908.0,44394.0,53372.0,44293.0,63372.0,48291.0,35835.0,45851.0,46783.0,64914.0,52826.0,46024.0,30231.0,41384.0,31212.0,33751.0,62233.0,54779.0,46654.0,45415.0,38376.0,45283.0,64147.0,45315.0
337,33764.0,44778.0,45411.0,45782.0,34417.0,37596.0,38515.0,41784.0,45235.0,45369.0,35151.0,60362.0,61908.0,44394.0,53372.0,44293.0,61924.0,48291.0,35835.0,45851.0,46783.0,64914.0,50058.0,46024.0,30231.0,41384.0,31212.0,33751.0,59821.0,54779.0,46654.0,45415.0,38376.0,45283.0,61235.0,45315.0
338,33764.0,44778.0,45411.0,44467.0,34417.0,37596.0,38515.0,41784.0,45235.0,44398.0,35151.0,60362.0,61908.0,44394.0,53372.0,40294.0,61924.0,48291.0,35835.0,45851.0,46783.0,62927.0,50058.0,46024.0,30231.0,41384.0,31212.0,31075.0,59821.0,54779.0,46654.0,45415.0,38376.0,43296.0,61235.0,45315.0
339,33764.0,44778.0,45411.0,44467.0,34417.0,37596.0,38515.0,41784.0,42716.0,44398.0,35151.0,60362.0,61908.0,44394.0,53372.0,40294.0,61924.0,48291.0,35835.0,45851.0,45613.0,62927.0,50058.0,46024.0,30231.0,41384.0,31212.0,31075.0,59821.0,54779.0,46654.0,45415.0,35493.0,43296.0,61235.0,45315.0
340,33764.0,44778.0,44992.0,44467.0,34417.0,37596.0,38515.0,41951.0,42716.0,44398.0,35151.0,60362.0,61908.0,44394.0,52554.0,40294.0,61924.0,48291.0,35835.0,45346.0,45613.0,62927.0,50058.0,46024.0,30231.0,41384.0,29245.0,31075.0,59821.0,54779.0,46654.0,42898.0,35493.0,43296.0,61235.0,45315.0
341,33764.0,44705.0,44992.0,44467.0,34417.0,37596.0,38515.0,41951.0,42716.0,44398.0,35151.0,60362.0,61908.0,49329.0,52554.0,40294.0,61924.0,48291.0,35835.0,45346.0,45613.0,62927.0,50058.0,46024.0,30231.0,37334.0,29245.0,31075.0,59821.0,54779.0,46654.0,42898.0,35493.0,43296.0,61235.0,45315.0
342,34186.0,44705.0,44992.0,44467.0,34417.0,37596.0,36119.0,41951.0,42716.0,44398.0,35151.0,57845.0,58793.0,49329.0,52554.0,40294.0,61924.0,48291.0,34016.0,45346.0,45613.0,62927.0,50058.0,43698.0,27511.0,37334.0,29245.0,31075.0,59821.0,54779.0,42472.0,42898.0,35493.0,43296.0,61235.0,42099.0
343,34186.0,44705.0,44992.0,44467.0,34417.0,35471.0,36119.0,41951.0,42716.0,44398.0,35151.0,57845.0,58793.0,49329.0,52554.0,40294.0,61924.0,48146.0,34016.0,45346.0,45613.0,62927.0,50058.0,43698.0,27511.0,37334.0,29245.0,31075.0,59821.0,48799.0,42472.0,42898.0,35493.0,43296.0,61235.0,42099.0
344,34186.0,44705.0,44992.0,44467.0,31761.0,35471.0,36119.0,41951.0,42716.0,44398.0,32054.0,57845.0,58793.0,49329.0,52554.0,40294.0,57333.0,48146.0,34016.0,45346.0,45613.0,62927.0,48509.0,43698.0,27511.0,37334.0,29245.0,31075.0,54991.0,48799.0,42472.0,42898.0,35493.0,43296.0,60447.0,42099.0
345,34186.0,44705.0,44992.0,41928.0,31761.0,35471.0,36119.0,41951.0,42716.0,44036.0,32054.0,57845.0,58793.0,49329.0,52554.0,38289.0,57333.0,48146.0,34016.0,45346.0,45613.0,60313.0,48509.0,43698.0,27511.0,37334.0,29245.0,29040.0,54991.0,48799.0,42472.0,42898.0,35493.0,43461.0,60447.0,42099.0
346,34186.0,44705.0,44992.0,41928.0,31761.0,35471.0,36119.0,41951.0,42951.0,44036.0,32054.0,57845.0,58793.0,49329.0,52554.0,38289.0,57333.0,48146.0,34016.0,45346.0,43489.0,60313.0,48509.0,43698.0,27511.0,37334.0,29245.0,29040.0,54991.0,48799.0,42472.0,42898.0,32891.0,43461.0,60447.0,42099.0
347,34186.0,44705.0,42199.0,41928.0,31761.0,35471.0,36119.0,41702.0,42951.0,44036.0,32054.0,57845.0,58793.0,49329.0,50065.0,38289.0,57333.0,48146.0,34016.0,47651.0,43489.0,60313.0,48509.0,43698.0,27511.0,37334.0,27447.0,29040.0,54991.0,48799.0,42472.0,36560.0,32891.0,43461.0,60447.0,42099.0
348,34186.0,44347.0,42199.0,41928.0,31761.0,35471.0,36119.0,41702.0,42951.0,44036.0,32054.0,57845.0,58793.0,46612.0,50065.0,38289.0,57333.0,48146.0,34016.0,47651.0,43489.0,60313.0,48509.0,43698.0,27511.0,34706.0,27447.0,29040.0,54991.0,48799.0,42472.0,36560.0,32891.0,43461.0,60447.0,42099.0
349,33855.0,44347.0,42199.0,41928.0,31761.0,35471.0,35763.0,41702.0,42951.0,44036.0,32054.0,56825.0,48231.0,46612.0,50065.0,38289.0,57333.0,48146.0,35476.0,47651.0,43489.0,60313.0,48509.0,42247.0,33575.0,34706.0,27447.0,29040.0,54991.0,48799.0,39034.0,36560.0,32891.0,43461.0,60447.0,44126.0
350,33855.0,44347.0,42199.0,41928.0,31761.0,33826.0,35763.0,41702.0,42951.0,44036.0,32054.0,56825.0,48231.0,46612.0,50065.0,38289.0,57333.0,46743.0,35476.0,47651.0,43489.0,60313.0,48509.0,42247.0,33575.0,34706.0,27447.0,29040.0,54991.0,41916.0,39034.0,36560.0,32891.0,43461.0,60447.0,44126.0
351,33855.0,44347.0,42199.0,41928.0,30314.0,33826.0,35763.0,41702.0,42951.0,44036.0,29525.0,56825.0,48231.0,46612.0,50065.0,38289.0,51457.0,46743.0,35476.0,47651.0,43489.0,60313.0,46356.0,42247.0,33575.0,34706.0,27447.0,29040.0,45375.0,41916.0,39034.0,36560.0,32891.0,43461.0,57321.0,44126.0
352,33855.0,44347.0,42199.0,39897.0,30314.0,33826.0,35763.0,41702.0,42951.0,42585.0,29525.0,56825.0,48231.0,46612.0,50065.0,42588.0,51457.0,46743.0,35476.0,47651.0,43489.0,58364.0,46356.0,42247.0,33575.0,34706.0,27447.0,36105.0,45375.0,41916.0,39034.0,36560.0,32891.0,41239.0,57321.0,44126.0
353,33855.0,44347.0,42199.0,39897.0,30314.0,33826.0,35763.0,41702.0,40742.0,42585.0,29525.0,56825.0,48231.0,46612.0,50065.0,42588.0,51457.0,46743.0,35476.0,47651.0,40733.0,58364.0,46356.0,42247.0,33575.0,34706.0,27447.0,36105.0,45375.0,41916.0,39034.0,36560.0,30013.0,41239.0,57321.0,44126.0
354,33855.0,44347.0,37380.0,39897.0,30314.0,33826.0,35763.0,39445.0,40742.0,42585.0,29525.0,56825.0,48231.0,46612.0,51646.0,42588.0,51457.0,46743.0,35476.0,46765.0,40733.0,58364.0,46356.0,42247.0,33575.0,34706.0,31560.0,36105.0,45375.0,41916.0,39034.0,32412.0,30013.0,41239.0,57321.0,44126.0
355,33855.0,41986.0,37380.0,39897.0,30314.0,33826.0,35763.0,39445.0,40742.0,42585.0,29525.0,56825.0,48231.0,44603.0,51646.0,42588.0,51457.0,46743.0,35476.0,46765.0,40733.0,58364.0,46356.0,42247.0,33575.0,36099.0,31560.0,36105.0,45375.0,41916.0,39034.0,32412.0,30013.0,41239.0,57321.0,44126.0
356,33787.0,41986.0,37380.0,39897.0,30314.0,33826.0,37438.0,39445.0,40742.0,42585.0,29525.0,52389.0,43929.0,44603.0,51646.0,42588.0,51457.0,46743.0,34526.0,46765.0,40733.0,58364.0,46356.0,36892.0,39240.0,36099.0,31560.0,36105.0,45375.0,41916.0,36830.0,32412.0,30013.0,41239.0,57321.0,41384.0
357,33787.0,41986.0,37380.0,39897.0,30314.0,31408.0,37438.0,39445.0,40742.0,42585.0,29525.0,52389.0,43929.0,44603.0,51646.0,42588.0,51457.0,44302.0,34526.0,46765.0,40733.0,58364.0,46356.0,36892.0,39240.0,36099.0,31560.0,36105.0,45375.0,37702.0,36830.0,32412.0,30013.0,41239.0,57321.0,41384.0
358,33787.0,41986.0,37380.0,39897.0,29416.0,31408.0,37438.0,39445.0,40742.0,42585.0,27899.0,52389.0,43929.0,44603.0,51646.0,42588.0,44714.0,44302.0,34526.0,46765.0,40733.0,58364.0,47071.0,36892.0,39240.0,36099.0,31560.0,36105.0,44183.0,37702.0,36830.0,32412.0,30013.0,41239.0,52641.0,41384.0
359,33787.0,41986.0,37380.0,39056.0,29416.0,31408.0,37438.0,39445.0,40742.0,38536.0,27899.0,52389.0,43929.0,44603.0,51646.0,43989.0,44714.0,44302.0,34526.0,46765.0,40733.0,54431.0,47071.0,36892.0,39240.0,36099.0,31560.0,35131.0,44183.0,37702.0,36830.0,32412.0,30013.0,37959.0,52641.0,41384.0
360,33787.0,41986.0,37380.0,39056.0,29416.0,31408.0,37438.0,39445.0,38622.0,38536.0,27899.0,52389.0,43929.0,44603.0,51646.0,43989.0,44714.0,44302.0,34526.0,46765.0,34402.0,54431.0,47071.0,36892.0,39240.0,36099.0,31560.0,35131.0,44183.0,37702.0,36830.0,32412.0,28045.0,37959.0,52641.0,41384.0
361,33787.0,41986.0,35071.0,39056.0,29416.0,31408.0,37438.0,35320.0,38622.0,38536.0,27899.0,52389.0,43929.0,44603.0,51068.0,43989.0,44714.0,44302.0,34526.0,45645.0,34402.0,54431.0,47071.0,36892.0,39240.0,36099.0,33929.0,35131.0,44183.0,37702.0,36830.0,32099.0,28045.0,37959.0,52641.0,41384.0
362,33787.0,35333.0,35071.0,39056.0,29416.0,31408.0,37438.0,35320.0,38622.0,38536.0,27899.0,52389.0,43929.0,41057.0,51068.0,43989.0,44714.0,44302.0,34526.0,45645.0,34402.0,54431.0,47071.0,36892.0,39240.0,37281.0,33929.0,35131.0,44183.0,37702.0,36830.0,32099.0,28045.0,37959.0,52641.0,41384.0
363,34301.0,35333.0,35071.0,39056.0,29416.0,31408.0,36328.0,35320.0,38622.0,38536.0,27899.0,53730.0,45071.0,41057.0,51068.0,43989.0,44714.0,44302.0,31758.0,45645.0,34402.0,54431.0,47071.0,33986.0,41551.0,37281.0,33929.0,35131.0,44183.0,37702.0,35694.0,32099.0,28045.0,37959.0,52641.0,40232.0
364,34301.0,35333.0,35071.0,39056.0,29416.0,28869.0,36328.0,35320.0,38622.0,38536.0,27899.0,53730.0,45071.0,41057.0,51068.0,43989.0,44714.0,36952.0,31758.0,45645.0,34402.0,54431.0,47071.0,33986.0,41551.0,37281.0,33929.0,35131.0,44183.0,37299.0,35694.0,32099.0,28045.0,37959.0,52641.0,40232.0
365,34301.0,35333.0,35071.0,39056.0,27009.0,28869.0,36328.0,35320.0,38622.0,38536.0,26644.0,53730.0,45071.0,41057.0,51068.0,43989.0,38721.0,36952.0,31758.0,45645.0,34402.0,54431.0,41034.0,33986.0,41551.0,37281.0,33929.0,35131.0,38246.0,37299.0,35694.0,32099.0,28045.0,37959.0,43857.0,40232.0
