base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_per_dirac,42,Gurobi,0.2801749,0.6500136,1.3345756,0.0996051,0.0452505,602.9924922108825,OPTIMAL,7056,6053,0.1868503,65911.53144846503,OPTIMAL,2210
kmeans_per_dirac,42,Gurobi,0.2698699,0.782581,1.3381365,0.1038817,0.0425054,596.088545438182,OPTIMAL,7056,6053,0.232483,186663.22794242308,OPTIMAL,4553
kmeans_per_dirac,42,Gurobi,0.2760959,0.7329289,1.3151821,0.0920715,0.0454065,590.2862053074673,OPTIMAL,7056,6053,0.1558217,295824.8184134386,OPTIMAL,6572
kmeans_per_dirac,42,Gurobi,0.4727273,0.6210713,2.8498844,0.0992135,0.0418564,595.305290248944,OPTIMAL,7056,6053,0.175098,174572.4530432354,OPTIMAL,4435
kmeans_per_dirac,42,Gurobi,0.159122,0.5548862,1.3449022,0.0881597,0.0388569,595.9627265959471,OPTIMAL,7056,6053,0.1324213,185788.40589163094,OPTIMAL,4523
kmeans_per_dirac,42,Gurobi,0.150819,0.4766004,0.9917987,0.1002572,0.0353652,595.8532527887344,OPTIMAL,7056,6053,0.1229159,190424.61963567376,OPTIMAL,4668
kmeans_per_dirac,42,Gurobi,0.2540507,0.5772513,1.1742191,0.0875845,0.0427126,597.2748806881532,OPTIMAL,7056,6053,0.1778147,128759.96317299765,OPTIMAL,3690
kmeans_per_dirac,42,Gurobi,0.2543303,0.6099239,1.2144033,0.0970537,0.0402156,596.2986749807801,OPTIMAL,7056,6053,0.1361588,180872.30292911478,OPTIMAL,4444
kmeans_per_dirac,42,Gurobi,0.2124435,0.6438948,1.1724475,0.0975736,0.0413853,595.8816770425416,OPTIMAL,7056,6053,0.1411342,213451.06538412647,OPTIMAL,4958
kmeans_per_dirac,63,Gurobi,0.1532385,0.5509671,1.4602779,0.1954175,0.0533595,605.0207470102482,OPTIMAL,10584,9077,0.2506486,54970.05070946729,OPTIMAL,1977
kmeans_per_dirac,63,Gurobi,0.3321404,0.582216,1.0976755,0.1869501,0.0511212,603.4931903353729,OPTIMAL,10584,9077,0.1223796,65333.52174320364,OPTIMAL,2220
kmeans_per_dirac,63,Gurobi,0.221345,0.6655146,1.3244187,0.255927,0.0744016,604.1206030837553,OPTIMAL,10584,9077,0.1270871,58405.4826904629,OPTIMAL,2055
kmeans_per_dirac,63,Gurobi,0.2315896,0.6994823,1.279542,0.2038044,0.0553127,606.7269094840062,OPTIMAL,10584,9077,0.1180602,38222.95821021504,OPTIMAL,1537
kmeans_per_dirac,63,Gurobi,0.2634962,0.7146513,1.454736,0.1582907,0.0639325,604.3492386065001,OPTIMAL,10584,9077,0.1180041,58395.13365496251,OPTIMAL,2056
kmeans_per_dirac,63,Gurobi,0.1852518,0.6174112,1.8403541,0.1810096,0.060762,598.196929838163,OPTIMAL,10584,9077,0.1870509,169708.86487540064,OPTIMAL,4326
